step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
10,actuated,7,5,529.196631468048,58.799625718672004,1800752.8149436533,163704.80135851394,270.4,9.941176470588236,49460.63357470765,1818.4056461289576,27.2,3.5797823680586753,19.870626121657228,11.6,16,3.844402651574763,0.4264705882352941,19.87062612165723,80.0,3.4000000000000004,0.30909090909090914,2.478226848648252,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.527966861967911,0.4,10.70819122862993,10.692978703986569,0.2,9.35193109126065,80.0,1.0,0.0,23.35594177227506,0.4,7.2003730152401895,0.0,0.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0,20.0,0.2,0.0
11,actuated,7,7,460.62700578304475,59.05474433115958,2179409.561034345,198128.14191221318,260.4,9.644444444444444,51110.64160186224,1892.9867259948978,27.0,3.085880120139917,26.16542777560188,12.0,20,3.9784241564861142,0.4444444444444444,26.16542777560188,100.0,4.0,0.36363636363636365,3.1261220283039717,0.0,11,0.0,0.0,0.0,8.295067718183304,0.2,12.055356676690389,2.723574350019362,0.2,11.398752003535632,0.0,0.0,0.0,0.0,0.0,0.0,35.549794069446534,0.6,2.020491552103848,100.0,1.0,0.0,62.90798253220544,0.8,6.894054097366968,38.343286861766046,0.6,2.018687981646851,0.0,0.0,0.0,40.0,0.6,0.0
12,actuated,7,7,422.8565669538151,70.47609449230252,4422563.5582490545,402051.23256809585,327.8,13.77310924369748,41818.289165628164,1757.0709733457213,23.8,2.258207486753391,21.448627873258953,15.2,17,3.015767294181859,0.6386554621848739,21.448627873258953,100.0,3.4,0.3090909090909091,1.5888383270649042,0.0,11,0.0,0.0,0.0,7.186880508332365,0.4,10.45275089891165,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.854419687460336,0.4,3.635227615789111,100.0,1.0,0.0,100.0,1.0,0.0,16.89360641005578,0.4,3.3892430830131834,0.0,0.0,0.0,0.0,0.0,0.0
13,actuated,7,7,1321.1492812355177,173.8354317415155,3401321.149281235,309211.0135710214,409.0,16.23015873015873,44199.215361528695,1753.9371175209799,25.2,2.266599227670912,19.808872685852325,17.4,12,3.658324079325645,0.6904761904761905,19.808872685852325,100.0,2.4000000000000004,0.21818181818181823,2.031849158130515,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.007901621646397,0.2,11.101364579703608,100.0,1.0,0.0,100.0,1.0,0.0,8.88969792272917,0.2,11.248976159732056,0.0,0.0,0.0,0.0,0.0,0.0
14,actuated,7,7,1008.1951975465676,126.02439969332094,3001008.1951975473,272818.9268361407,494.6,19.3203125,43885.491066425944,1714.2769947822635,25.6,1.9680951370722972,29.901203611341728,18.0,16,3.119833938196931,0.703125,29.901203611341728,100.0,3.4,0.3090909090909091,0.5192563330119374,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.91323972475902,1.0,5.711819663131312,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.4,0.0,0.0,0.0,0.0
15,actuated,7,7,785.3563491322104,89.2450396741148,1763058.9799929105,160278.0890902646,587.0,20.81560283687943,51333.96886639935,1820.353505900686,28.2,2.11232599579161,27.272727272727273,19.4,16,2.1031330472234937,0.6879432624113475,27.272727272727273,100.0,3.2,0.29090909090909095,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
16,actuated,7,7,754.013863243313,85.68339355037648,1493106.8997321883,135736.9908847444,685.0,23.14189189189189,53001.65523206317,1790.5964605426745,29.6,2.8824356277798753,29.472355445862025,20.2,19,2.9484615858811996,0.6824324324324325,29.472355445862025,100.0,3.8,0.34545454545454546,1.741703032749147,0.0,11,0.0,0.0,0.0,20.380544120034187,0.4,7.95716316517642,3.8153657844480904,0.4,11.201570195064198,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,actuated,7,7,735.123616082715,108.10641412981103,2639305.4256439507,239936.8568767228,790.8,25.509677419354837,52577.90330387214,1696.0613968991013,31.0,2.0223732205436304,41.16465291270531,23.2,26,3.2854255673592556,0.7483870967741936,41.16465291270531,100.0,5.4,0.49090909090909096,1.660059611687583,0.0,11,40.0,0.6,0.008759281969971583,20.0,0.6,0.0,0.0,0.0,0.0,84.41925697612646,1.0,6.335679459221837,100.0,1.0,0.0,8.391925063631902,0.2,11.916216987371604,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,actuated,7,7,1124.1870284311858,144.12654210656228,2516516.562496624,228774.23295423854,906.2,27.295180722891565,56830.99702393186,1711.7770187931283,33.2,1.4997734565337395,37.13432130311989,24.2,21,1.59707638159832,0.7289156626506024,37.13432130311989,100.0,4.2,0.38181818181818183,1.0723529663698637,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.477534334318761,0.2,11.7958826300685,0.0,0.0,0.0,0.0,0.0,0.0
19,actuated,7,7,639.1123691622533,91.30176702317905,2892225.307823261,262929.5734384782,1031.4,31.254545454545454,55806.79676504377,1691.115053486175,33.0,1.6902087512235426,45.02836288276858,25.8,25,1.9389032473454877,0.7818181818181819,45.02836288276858,100.0,5.0,0.45454545454545453,0.43381100930156063,0.0,11,95.31199171045444,1.0,4.771921102317167,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,actuated,7,7,676.3701180823037,109.09195452940382,5474634.656258595,497694.05965987226,1165.2,33.676300578034684,58948.410514088944,1703.7112865343624,34.6,1.9906023339841123,50.63400562949229,27.8,28,2.8143492772792427,0.8034682080924855,50.63400562949229,100.0,5.6,0.509090909090909,0.3926824302155246,0.0,11,100.0,1.0,0.0,56.974061924415196,0.6,4.319506732370771,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,actuated,7,7,1055.1512933118884,170.18569246965941,4108243.8809174225,373476.7164470384,1306.0,34.36842105263158,64837.52038874002,1706.25053654579,38.0,2.0206941652652133,55.429885257975776,29.6,33,3.5143298570227204,0.7789473684210526,55.42988525797579,100.0,6.6000000000000005,0.6000000000000001,2.1510508127765093,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.4653001510544073,0.4,11.560057871416216,100.0,1.0,0.0,100.0,1.0,0.0,8.263437686679254,0.2,12.101501069125387,0.0,0.0,0.0,0.0,0.0,0.0
22,actuated,7,7,1116.7350203839135,139.59187754798918,3991538.02734755,362867.0933952318,1454.2,37.287179487179486,65486.283485780295,1679.1354739943665,39.0,1.287066411106814,59.91636987699885,30.4,33,1.7232858132210023,0.7794871794871795,59.91636987699885,100.0,6.6,0.6,0.3584840722547709,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,59.08006864698734,0.6,3.9433247948024803,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,actuated,7,7,946.0951438653498,110.01106324015696,2201217.8470380674,200110.71336709705,1608.0,40.2,70649.78912518053,1766.244728129513,40.0,2.0945565027819635,63.63636363636363,31.2,35,2.6579295632400193,0.78,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,actuated,7,7,1052.2662582350226,131.53328227937783,2048665.5666663542,186242.32424239584,1765.8,41.06511627906977,72574.99950148235,1687.7906860809849,43.0,1.7735100130614494,64.392519786448,33.4,36,2.2825526546376693,0.7767441860465116,64.392519786448,100.0,7.2,0.6545454545454545,1.0929571635428998,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.317717650928103,0.2,12.022528798971898,0.0,0.0,0.0,0.0,0.0,0.0
25,actuated,7,7,903.382687377429,125.46981769130957,4954753.303674546,450432.1185158678,1936.6,44.013636363636365,73128.92603033711,1662.0210461440254,44.0,1.4914858077982918,64.42925318797093,35.2,36,1.9213575007946746,0.8,64.42925318797093,100.0,7.2,0.6545454545454545,1.0423220728743592,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.72178506768023,0.2,11.465542801617952,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,actuated,7,7,835.3106843681398,122.83980652472646,3243820.3289335943,294892.7571757813,2119.2,47.093333333333334,74027.95097102756,1645.0655771339457,45.0,1.376886685993122,63.63636363636363,37.6,35,1.9096169051655518,0.8355555555555556,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,actuated,7,7,916.8555553677649,147.87992828512336,3435427.4665191052,312311.5878653732,2311.0,50.23913043478261,75227.33951517727,1635.3769459821146,46.0,1.7201629531117584,63.63636363636363,39.2,35,2.8738201675943267,0.8521739130434782,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,actuated,0,7,1602.0230736214178,228.86043908877397,2089914.5130690834,189992.22846082578,1444.4,31.129310344827587,75600.90807309648,1629.3299153684586,46.4,1.0074411602663937,52.40239160064686,30.8,35,1.8830562901839896,0.6637931034482759,52.40239160064686,100.0,7.0,0.6363636363636364,1.9361759483567793,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,10.674308995149886,0.2,9.368287918724974,60.0,0.8,0.0,60.0,0.8,0.0,5.751998611965519,0.4,11.9296475131996,0.0,0.0,0.0,0.0,0.0,0.0
29,actuated,0,0,939.1911587755694,111.80847128280588,2628249.6153839473,238931.78321672248,1094.2,24.755656108597286,81239.3825747781,1837.9950808773326,44.2,1.3155659368174282,36.415828082869346,20.6,27,1.0198487293335374,0.4660633484162896,36.415828082869346,100.0,5.3999999999999995,0.49090909090909096,0.6066692640633091,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.457393670665056,0.6,1.4609926023643813,30.169780758498632,0.6,2.0426213593546083,0.0,0.0,0.0,24.160563381969382,0.6,1.554205099738916,23.786371100429733,0.6,1.6155428432384944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,actuated,0,0,710.9087983156537,86.69619491654315,2565002.842499581,233182.076590871,1195.0,30.641025641025642,74709.83109726627,1915.6366948016994,39.0,2.352470136855964,35.37273278412411,21.2,28,2.087955161085664,0.5435897435897435,35.37273278412411,100.0,5.6,0.509090909090909,1.4151390703168438,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.803066358433398,0.4,3.3224347060669652,21.402823425571,0.6,4.296155114673024,0.0,0.0,0.0,10.875414369694454,0.8,3.8068229491829086,43.01875647166639,0.8,4.141117003562385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,actuated,0,0,686.5394818719326,79.83017231068985,2006628.4340395958,182420.76673087233,1300.2,39.640243902439025,59374.44838749524,1810.196597179733,32.8,3.451054679584711,27.634770072595117,21.8,21,3.2722412736270345,0.6646341463414634,27.634770072595117,100.0,4.2,0.38181818181818183,1.194546975889255,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.9362485682618171,0.4,8.030887959484206,3.0462222302844566,0.6,5.1091287752976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,actuated,0,0,573.0903864650584,71.6362983081323,3544394.107471383,322217.6461337621,1410.2,44.34591194968554,51947.847228139835,1633.5801015138313,31.8,4.145975760916711,33.74657354785479,23.2,23,4.937804242823129,0.7295597484276729,33.74657354785479,100.0,4.6000000000000005,0.4181818181818182,3.456365827376232,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.791204470427374,0.2,11.37500559068883,0.0,0.0,0.0,57.69194549426061,0.6,4.361965973729358,2.2617036554254355,0.4,11.000881669172973,0.0,0.0,0.0,2.4674554062892184,0.4,11.282170867547395,0.0,0.0,0.0,0.0,0.0,0.0
33,actuated,0,0,1105.4984935830105,134.81688946134275,2202057.3535934202,200187.03214485638,1531.0,47.546583850931675,55398.28361924672,1720.4435906598362,32.2,4.037843721652377,37.14485033964913,25.0,21,5.264071707517698,0.7763975155279503,37.14485033964913,100.0,4.2,0.38181818181818183,1.0579000201837514,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.593353736140443,0.2,11.636900222021266,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,actuated,0,0,868.3015511264875,108.53769389081094,2450657.332008292,222787.030182572,1656.6,49.59880239520958,56962.14882099425,1705.453557514798,33.4,2.2746031363887265,36.36363636363637,25.8,20,3.449945090570243,0.7724550898203593,36.36363636363637,100.0,4.0,0.36363636363636365,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,actuated,0,0,656.4380306198772,82.05475382748465,4029714.7049054056,366337.70044594596,1786.0,50.73863636363637,61266.7063210763,1740.5314295760313,35.2,2.255391698152408,38.178340995822175,26.4,22,2.0506284576905536,0.75,38.178340995822175,100.0,4.4,0.4,1.5059080976951635,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.617639193640798,0.2,11.604106154014065,0.0,0.0,0.0,11.344111760403166,0.2,4.960882920632734,0.0,0.0,0.0,0.0,0.0,0.0
36,actuated,0,0,1419.5236971480433,191.82752664162746,3004766.786524137,273160.61695673974,1919.4,52.442622950819676,60210.54029849587,1645.0967294671004,36.6,2.6207954706907444,45.45454545454545,28.4,25,3.395010928098656,0.7759562841530054,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,actuated,0,0,1098.970318219546,140.89363054096745,3715779.218036947,337798.1107306315,2067.0,54.39473684210526,67394.28701934895,1773.5338689302355,38.0,4.152349625411843,46.74930483726908,30.0,28,5.186011309745474,0.7894736842105263,46.74930483726908,100.0,5.6000000000000005,0.509090909090909,2.1366069668565286,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.741398542635807,0.4,11.797997020464392,0.0,0.0,0.0,100.0,1.0,0.0,6.500954667324095,0.2,11.704679614957424,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,actuated,0,0,682.2867974713691,87.47266634248322,3200682.286797472,290971.11698158836,2217.0,59.596774193548384,64057.50938222614,1721.9760586619932,37.2,4.021159063242561,46.20190211811001,30.4,27,5.364683100527852,0.8172043010752689,46.20190211811002,100.0,5.4,0.49090909090909096,1.1058258008297528,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.220923299210199,0.2,12.16408380912728,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,actuated,0,0,609.8943115262538,78.19157840080177,3200609.8943115263,290964.5358465024,2367.2,61.01030927835052,63511.20051205723,1636.8866111354955,38.8,3.738498975878861,46.45099499010175,30.8,26,5.121730472446083,0.7938144329896907,46.45099499010175,100.0,5.2,0.4727272727272727,0.8293910042623012,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.960944891119198,0.2,9.123301046885313,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,actuated,0,0,1330.7193556614186,175.09465206071297,2640771.209173444,240070.10992485855,2524.8,60.69230769230769,66827.82722447097,1606.4381544343983,41.6,2.270388596074276,45.45454545454545,33.4,25,3.907914977041953,0.8028846153846154,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,actuated,0,0,819.2672127083331,102.40840158854164,4225470.887566853,384133.7170515321,2694.0,63.838862559241704,72969.87546774746,1729.1439684300346,42.2,3.1378901496759304,45.45454545454545,34.2,25,4.125929797473423,0.8104265402843602,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,actuated,0,0,1270.5984830905845,154.95103452324201,2202880.440724845,200261.8582477132,2864.6,65.40182648401826,72735.16457088037,1660.6201956822001,43.8,3.0178709158942603,46.22334942643803,34.8,26,3.9483186594903183,0.7945205479452054,46.22334942643802,100.0,5.2,0.4727272727272727,1.0749766015870998,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.456843690818232,0.2,11.8247426174581,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,actuated,0,0,786.8914378571009,115.71932909663248,4026865.764978572,366078.7059071429,3044.0,67.04845814977973,74722.00667693862,1645.859177906137,45.4,3.1610484779340973,45.60404128570926,37.4,27,4.51639414114539,0.8237885462555066,45.60404128570926,100.0,5.4,0.49090909090909096,1.0097848574038257,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.6444541428018056,0.4,11.107633431442084,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
