step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
42,actuated,0,0,46.761284803013744,23.380642401506872,10000046.761284802,833337.2301070668,17257.0,155.74909747292418,170574.69560468488,1539.4828123166506,110.8,0.6578219829895534,83.33333333333333,108.2,50,1.5255339898047309,0.9765342960288809,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,35.88091089732308,17.94045544866154,10000035.880910898,833336.3234092415,17797.0,158.90178571428572,174273.73630041198,1556.01550268225,112.0,0.8410805906984026,83.77943746807829,108.2,54,1.928682191022892,0.9660714285714286,83.7794374680783,100.0,10.8,0.9,1.3857958763372153,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.3223284982968835,0.4,8.255827948916703,1.0309211186427092,0.4,8.373722567129882,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,276.03615474547667,115.01506447728195,9400603.60363593,783383.6336363275,18337.0,163.1405693950178,174085.74992608064,1548.8056043245608,112.4,0.6271055418998003,83.33333333333333,108.6,50,1.4658119689693263,0.9661921708185054,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,208.0131695527892,80.00506521261123,9002024.507533895,750168.708961158,18877.0,167.34929078014184,175118.20856301062,1552.4663879699522,112.8,0.8912803704090974,84.86553389785627,108.0,53,1.9749718512825425,0.9574468085106383,84.86553389785627,100.0,10.600000000000001,0.8833333333333333,1.4571845539690305,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.292332631805266,0.4,8.435723940469325,10.094074142469935,0.2,9.050490707159042,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,38.78167568187143,19.390837840935713,10492580.0021884,874381.6668490333,19420.0,173.08377896613192,173626.99146082654,1547.477642253356,112.2,0.8378722960665765,83.33333333333333,109.2,51,1.9827202937702286,0.9732620320855615,83.33333333333333,100.0,10.2,0.85,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,42.653791553628125,21.326895776814062,14491160.339419197,1207596.6949515997,19965.0,177.30905861456483,174549.18859839003,1550.1704138400537,112.6,0.7987554991405701,85.22802358637345,109.4,53,1.9253632307718047,0.9715808170515098,85.22802358637345,100.0,10.600000000000001,0.8833333333333333,1.4244418105187933,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.1332235487248,0.4,8.474885169323533,11.603059487756582,0.2,8.618416556901986,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,44.461315391526945,22.230657695763473,12815892.278087664,1067991.023173972,20510.0,182.79857397504458,173433.11880103164,1545.7497219343284,112.2,0.6947880260625606,84.21083765900022,109.2,51,1.6136198447670513,0.9732620320855615,84.21083765900022,100.0,10.2,0.85,0.7242699340994782,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.530051908002633,0.2,8.691239209193737,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,45.22131741876524,22.61065870938262,10000045.22131742,833337.1017764517,21055.0,186.6578014184397,174830.5931184827,1549.9166056603078,112.8,0.6943862504248197,83.33333333333333,109.2,51,1.6303020223335463,0.9680851063829787,83.33333333333333,100.0,10.2,0.85,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,161.2937637601223,73.31534716369194,9400779.017442567,783398.2514535473,21600.0,190.81272084805653,175961.9077400816,1554.4338139583178,113.2,0.9332059529518962,85.2052386260785,109.2,53,2.1009642313976435,0.9646643109540636,85.2052386260785,100.0,10.600000000000001,0.8833333333333333,1.4315507716809972,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.194875670456668,0.4,8.303910299018028,11.267987842485354,0.2,8.87469896115394,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,321.5051592668239,133.9604830278433,9629117.699360486,802426.4749467071,22146.2,194.94894366197184,175484.44275765234,1544.757418641306,113.6,0.7372923204364654,83.91797294605539,110.0,52,1.76539365604213,0.9683098591549296,83.91797294605539,100.0,10.4,0.8666666666666667,0.701734640596745,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.01567535266463,0.4,8.420815687160939,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,55.5970060448635,27.79850302243175,10000055.597006045,833337.9664171705,22696.0,200.1410934744268,175309.49087147004,1545.939072940653,113.4,0.6232925757858901,84.1968540356795,110.4,52,1.5293013009262577,0.9735449735449735,84.1968540356795,100.0,10.4,0.8666666666666667,0.7232209016801788,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.362248428153862,0.4,8.678650820162146,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,40.833840747734335,20.416920373867168,10000040.833840746,833336.7361533955,23246.0,203.91228070175438,177275.5186389559,1555.0484091136482,114.0,0.7444935370632446,83.33333333333333,110.0,50,1.7135421863169558,0.9649122807017544,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,34.405306467448845,17.202653233724423,10000034.405306466,833336.2004422055,23796.0,209.4718309859155,176430.8606880735,1553.0885623950132,113.6,0.9199749245626542,84.64976188822789,110.2,53,2.143239127337542,0.9700704225352113,84.64976188822789,100.0,10.600000000000001,0.8833333333333333,1.467773667777264,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.065053235538471,0.2,9.0374621677212,4.732089423196157,0.4,8.575821845605969,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,40.02753682172034,20.01376841086017,10000040.02753682,833336.6689614017,24346.0,213.93673110720562,176215.17976880603,1548.4637941019862,113.8,0.7918455526721664,84.69747802049028,110.4,53,1.840484266297516,0.9701230228471002,84.69747802049028,100.0,10.600000000000001,0.8833333333333333,1.362289018486619,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.016698474318446,0.2,8.321753284707572,4.353037771564914,0.4,8.025714937131854,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,47.00842053342056,23.50421026671028,10000047.008420533,833337.250701711,24896.0,219.92932862190813,174864.5780626592,1544.740088892749,113.2,0.6499707453418524,83.33333333333333,110.0,50,1.5035598098400549,0.9717314487632509,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,403.2408454530389,134.41361515101298,8601088.853217509,716757.4044347923,23918.6,213.94096601073346,174725.44741931124,1562.839422355199,111.8,0.8438534980125534,80.36851427957676,105.0,51,1.9161586596529832,0.9391771019677997,80.36851427957676,100.0,10.2,0.85,0.6822022252638514,0.0,12,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.422171354921147,0.4,8.186426703166218,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,777.0268329441254,143.8938579526158,6001764.138956468,500147.01157970564,20044.8,183.897247706422,171218.58751433773,1570.812729489337,109.0,0.9832564279309274,69.87268525653435,91.6,47,1.8813819945639578,0.8403669724770643,69.87268525653434,100.0,9.4,0.7833333333333333,1.7905045713125975,0.0,12,78.15091000484927,0.8,2.276504798809082,37.52661687376644,0.6,2.386139621176414,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.749892898585585,0.2,8.510715873166612,11.044803301210777,0.4,8.312694562599063,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
59,actuated,0,0,1020.6290370201754,137.92284284056424,4201626.608320301,350135.55069335847,14461.8,134.40334572490707,168186.91207288738,1563.0753910119645,107.6,0.8807883198475692,71.7428612116572,76.6,46,1.426839113966324,0.7118959107806692,71.74286121165721,100.0,9.2,0.7666666666666666,0.5307755615889386,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,72.28651951320671,0.8,2.045769645147903,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,37.78076710046321,0.6,2.2024160933756454,90.84704792621665,1.0,2.1211210005437144
60,actuated,0,0,1619.3841416204366,184.0209251841405,3002006.3123437534,250167.19269531278,9869.2,90.54311926605504,165919.24809237712,1522.194936627313,109.0,1.0846222945029838,74.76915099372708,71.4,47,1.7973010014679436,0.655045871559633,74.76915099372708,100.0,9.399999999999999,0.7833333333333332,1.0126314466916397,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.475082370453038,0.6,1.6084327442374242,0.0,0.0,0.0,11.705111238416066,0.2,8.543276348523792,57.04961831585592,0.6,1.9998682675384596,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,0,0,1647.2921203395686,222.60704328913087,1861601.999083051,155133.49992358757,7155.6,64.81521739130434,167761.78122771272,1519.5813517002964,110.4,0.9833205055330286,79.25196061711318,79.6,49,1.8238064545464072,0.7210144927536232,79.25196061711318,100.0,9.8,0.8166666666666668,0.7559588711398084,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.023527405358209,0.2,9.071506453677701,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,0,0,1154.0982000495783,186.14487097573843,3694666.6482346305,307888.88735288585,4912.2,44.25405405405405,169671.59887477884,1528.5729628358454,111.0,0.9939829010589548,76.95992661247867,86.0,52,1.8833606253015567,0.7747747747747747,76.95992661247867,100.0,10.4,0.8666666666666667,1.7423272030323884,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,93.95238732261873,1.0,2.2717600458806837,100.0,1.0,0.0,100.0,1.0,0.0,0.17306333907868066,0.4,8.819104071799666,0.3227103303129297,0.4,8.191522219218314,100.0,1.0,0.0,29.070958357733616,0.6,1.6255400994900007,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,0,0,645.0434948255652,146.60079427853753,6133971.745775467,511164.3121479556,3793.4,34.05206463195691,170205.57907299852,1527.8777295601303,111.4,0.8639525378162752,83.33333333333333,94.6,50,1.769268241555056,0.8491921005385996,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,0,0,734.5919811478356,174.90285265424654,13152252.099936005,1096021.0083280003,3032.6,26.884751773049647,173375.53857202333,1537.0171859221925,112.8,0.7930963946638847,81.82460101660988,99.2,52,1.647330640654452,0.8794326241134752,81.82460101660989,100.0,10.4,0.8666666666666667,1.4265898274956597,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,10.663859942212639,0.4,8.215430558659135,11.231352257105982,0.2,8.903647371288782,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,0,0,402.2734061416453,118.31570768871921,14605701.279292747,1217141.7732743956,2623.4,23.423214285714284,172272.1007451528,1538.14375665315,112.0,0.8720174055886234,81.07396524447257,102.2,49,1.8420057983094367,0.9125,81.07396524447257,100.0,9.8,0.8166666666666668,0.1833847910062523,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,72.88758293367096,0.8,2.2006174920750277,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,0,0,200.78925369532845,66.92975123177615,13864579.049567396,1155381.5874639496,2448.6,21.630742049469966,175404.81885637346,1549.5125340669033,113.2,0.9232302263735227,84.45567329071595,104.4,54,2.0338005952033913,0.9222614840989399,84.45567329071594,100.0,10.8,0.9,1.4099884361959993,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.068296959052304,0.4,7.9932374312542365,9.399782529538925,0.4,8.926623803097753,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,0,0,330.90851434671697,118.18161226668464,22643455.75009223,1886954.6458410192,2944.4,26.149200710479573,172247.05783593084,1529.72520280578,112.6,0.7509652336156345,84.27448913691647,106.6,51,1.6807376463421142,0.9467140319715808,84.27448913691649,100.0,10.2,0.85,0.7378634247385683,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.293869642997834,0.2,8.854361096862819,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,actuated,0,0,48.137278626532236,24.068639313266118,17188235.666199446,1432352.9721832871,3486.6,30.637961335676625,175996.9814742506,1546.5464101428,113.8,0.6580632482274633,84.01276931575438,109.8,51,1.5402595303479698,0.9648506151142355,84.01276931575438,100.0,10.2,0.85,0.6978680314030498,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.153231789052597,0.2,8.374416376836598,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,0,0,37.746188834020764,18.873094417010382,14218326.783014769,1184860.5652512307,4036.0,35.59082892416226,175805.24519781643,1550.3108042135486,113.4,0.815677905839617,84.28491284185696,110.2,52,1.8867293737890296,0.9717813051146384,84.28491284185696,100.0,10.4,0.8666666666666667,0.7297807889136556,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.418954102283578,0.2,8.757369466963867,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,actuated,0,0,44.81916521742596,22.40958260871298,15862729.973444428,1321894.1644537023,4586.0,40.228070175438596,176810.93460232034,1550.9731105466697,114.0,0.6828778846519362,83.86668321959813,110.2,51,1.5772873300466237,0.9666666666666667,83.86668321959813,100.0,10.2,0.85,0.6989466473848248,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.400198635177503,0.2,8.387359768617898,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,actuated,0,0,32.225937351678866,16.112968675839433,13035642.043681618,1086303.5036401348,5136.0,45.53191489361702,174510.0531073857,1547.0749388952631,112.8,0.9114142336305302,84.30487554819024,110.0,52,2.0612920161891393,0.975177304964539,84.30487554819024,100.0,10.4,0.8666666666666667,0.7147856612146558,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,11.658506578282868,0.2,8.57742793457587,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,actuated,0,0,37.68660333777383,18.843301668886916,11573766.70928684,964480.5591072367,5686.0,50.14109347442681,175423.65690098453,1546.94582805101,113.4,0.8032193907372615,83.8656629692457,110.4,52,1.8482761564384405,0.9735449735449735,83.8656629692457,100.0,10.4,0.8666666666666667,0.7068645023430387,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.387955630948454,0.4,8.482374028116464,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,actuated,0,0,54.6916601791847,27.34583008959235,10000054.691660179,833337.8909716816,6236.0,55.283687943262414,173716.22605633896,1540.037465038466,112.8,0.5718347266432829,84.33446012726317,110.2,51,1.3493337513382562,0.9769503546099291,84.33446012726317,100.0,10.2,0.85,0.6936628293789497,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.013521527157991,0.2,8.323953952547397,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,actuated,0,0,44.86831903975233,22.434159519876165,10000044.86831904,833337.07235992,6786.0,59.63093145869947,176289.071006316,1549.113101988717,113.8,0.6809690214561608,83.33333333333333,110.2,50,1.571703660677212,0.968365553602812,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,actuated,0,0,31.44535960639765,15.722679803198824,10000031.445359608,833335.9537799674,7336.0,64.5774647887324,176332.58844317112,1552.223489816647,113.6,0.961746232373795,84.62791171690593,110.2,54,2.201953119753036,0.9700704225352113,84.62791171690593,100.0,10.8,0.9,1.385662610665895,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.9056968750014676,0.4,8.079337513726204,11.629243727869607,0.4,8.548613814264536,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,actuated,0,0,37.202487857104,18.601243928552,10000037.202487858,833336.4335406548,7886.0,69.66431095406361,175320.1967581389,1548.7649890294956,113.2,0.8144247045422283,84.29851453888338,110.2,51,1.8710219738510372,0.9734982332155477,84.29851453888337,100.0,10.2,0.85,0.7194964432079815,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.582174466600463,0.2,8.633957318495778,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,actuated,0,0,46.19332761873726,23.09666380936863,10000046.193327619,833337.1827773015,8436.0,74.52296819787986,175098.53113627873,1546.8068121579395,113.2,0.6719235578458757,83.3564344136038,110.2,52,1.5701600462267546,0.9734982332155477,83.3564344136038,100.0,10.4,0.8666666666666667,0.706713015694792,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.27721296324557443,0.4,8.480556188337504,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,actuated,0,0,36.22194694972809,18.110973474864046,10000036.221946951,833336.3518289126,8986.0,79.24162257495591,176151.99418731884,1553.3685554437286,113.4,0.8387818858399988,83.907098206269,110.2,52,1.932255587346167,0.9717813051146384,83.907098206269,100.0,10.4,0.8666666666666667,0.7087324888367826,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.885178475228031,0.4,8.504789866041392,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,actuated,0,0,41.08298429495986,20.54149214747993,10000041.082984295,833336.7569153579,9536.0,83.79613356766257,176520.48624846284,1551.14662784238,113.8,0.7439316315832547,84.16936802253768,110.2,52,1.7172168373536614,0.968365553602812,84.16936802253768,100.0,10.4,0.8666666666666667,0.7485497017158195,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.032416270452131,0.4,8.982596420589834,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,actuated,0,0,37.313875630085036,18.656937815042518,10000037.313875632,833336.4428229694,10086.0,89.57371225577265,173714.52253756023,1542.757749001423,112.6,0.8209985278764119,83.6018749240019,110.2,52,1.8893028643190646,0.9786856127886323,83.6018749240019,100.0,10.4,0.8666666666666667,0.7246747920134414,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.2224990880229143,0.4,8.696097504161298,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,actuated,0,0,37.73249166900006,18.86624583450003,10000037.73249167,833336.4777076392,10636.0,93.4622144112478,176595.66570385636,1551.8072557456621,113.8,0.7965133416924314,84.69878345535903,110.2,52,1.8278657495678812,0.968365553602812,84.69878345535903,100.0,10.4,0.8666666666666667,1.4419701443907738,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.026668161863199,0.2,8.499843163136392,11.358733302445216,0.2,8.803798569552892,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,actuated,0,0,53.801522877599794,26.900761438799897,10000053.801522879,833337.8167935732,11186.0,98.29525483304042,175588.50711100685,1542.9570044903942,113.8,0.5669608921063547,83.33333333333333,110.4,51,1.3065579632408457,0.9701230228471002,83.33333333333333,100.0,10.2,0.85,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,actuated,0,0,34.90818886573061,17.454094432865304,10000034.908188866,833336.2423490722,11736.0,102.94736842105263,177235.11058611618,1554.6939525097912,114.0,0.8669734882183062,83.39787675980385,110.0,52,1.991260133588052,0.9649122807017544,83.39787675980385,100.0,10.4,0.8666666666666667,0.6743517010783154,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.7745211176461453,0.4,8.092220412939785,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,actuated,0,0,30.38635593195976,15.19317796597988,10000030.386355933,833335.8655296611,12286.0,108.72566371681415,175044.5375808549,1549.066704255353,113.0,0.9910099911371557,84.53422622797709,110.2,53,2.2661264744366707,0.9752212389380531,84.53422622797707,100.0,10.600000000000001,0.8833333333333333,1.4221573875130462,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.381491702427411,0.2,8.145890824869275,8.029223033297512,0.4,8.91999782528728,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,actuated,0,0,51.75677130960903,25.878385654804514,10000051.756771311,833337.6463976093,12836.0,113.39222614840989,174702.4722066902,1543.3080583629878,113.2,0.6285519886016846,84.29068139599697,110.2,52,1.486161755732367,0.9734982332155477,84.29068139599697,100.0,10.4,0.8666666666666667,0.7253834540723708,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,11.488176751963692,0.2,8.70460144886845,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
