step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,actuated,0,0,638.2641717393878,151.9676599379495,1762.995594899976,352.5991189799952,431.4,14.574324324324325,48283.60653656601,1631.2029235326356,29.6,3.0178592190431703,45.55616769186474,18.8,15,2.5774609677384173,0.6351351351351351,45.556167691864744,100.0,3.0,0.6,3.119021632474971,0.0,5,16.49381883082924,0.8,6.735373414723094,100.0,1.0,0.0,100.0,1.0,0.0,11.287019628494477,0.2,8.859734747651762,0.0,0.0,0.0
11,actuated,0,0,276.655719500265,69.16392987506624,791953.6056083499,158390.72112166998,492.2,17.330985915492956,48395.47260101788,1704.0659366555592,28.4,2.948287755892295,42.69522353553622,16.4,11,2.4250132511991116,0.5774647887323944,42.69522353553623,100.0,2.2,0.44000000000000006,1.484106957089249,0.0,5,13.476117677681145,0.2,7.420534785446245,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,0,0,184.82517413742835,46.20629353435709,2597940.5613295943,519588.11226591887,559.4,18.64666666666667,46756.249527486594,1558.5416509162199,30.0,3.0207166916588153,43.20881208917808,16.4,16,2.870472012219558,0.5466666666666666,43.20881208917808,100.0,3.1999999999999997,0.6399999999999999,4.290663929861038,0.0,5,5.336070647974225,0.4,3.7562249571084974,100.0,1.0,0.0,100.0,1.0,0.0,10.090668228123718,0.4,9.081216913368554,0.6173215697924661,0.4,8.615877778828143
13,actuated,1,0,319.7434542376107,99.91982944925334,724861.0389523308,144972.20779046617,505.0,15.880503144654089,53641.55684883563,1686.841410340743,31.8,1.6965833129291432,44.05024541599619,16.4,13,1.9459608838731433,0.5157232704402516,44.05024541599619,100.0,2.6,0.52,1.0586745929531745,0.0,5,20.251227079980936,0.6,5.293372964765872,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,actuated,2,1,819.3993545635167,186.22712603716286,600819.3993545633,120163.87987091267,245.0,7.70440251572327,53852.73396609656,1693.4822001917157,31.8,2.0618301242411325,32.74514502965508,15.0,13,2.3147075458164297,0.4716981132075472,32.74514502965508,100.0,2.6,0.52,3.228484331157022,0.0,5,24.996588883185495,0.6,5.6140035355089255,100.0,1.0,0.0,32.8034325729368,0.6,1.7178477144800146,5.925703692153093,0.4,8.81057040579617,0.0,0.0,0.0
15,actuated,2,2,679.2138930172534,135.84277860345068,679.2138930172534,135.84277860345068,119.0,3.6280487804878048,54400.013883367996,1658.5370086392682,32.8,1.814020568694169,51.55459674374026,14.2,15,1.1599431659558619,0.4329268292682927,51.55459674374026,100.0,3.0,0.6,2.455603343411636,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,46.68443386980698,0.8,3.2597049122939827,11.088549848894331,0.2,9.018311804764197,0.0,0.0,0.0
16,actuated,2,2,440.7849338729501,104.94879377927383,3937.5659435887937,787.5131887177588,128.2,3.838323353293413,53842.17326224062,1612.0411156359467,33.4,1.6732640183227951,43.17572623387412,17.6,14,1.2794756485022833,0.5269461077844312,43.175726233874116,100.0,2.8,0.5599999999999999,0.8795175131087529,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,15.878631169370578,0.8,4.397587565543764,0.0,0.0,0.0,0.0,0.0,0.0
17,actuated,2,2,459.99717271761745,127.7769924215604,101670.3278729063,20334.065574581262,231.8,6.548022598870056,54934.49757723182,1551.821965458526,35.4,1.6260510832923396,45.75765816299236,23.0,14,1.6373373876309278,0.6497175141242938,45.75765816299236,100.0,2.8000000000000003,0.56,2.7343990137666507,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,17.916627792902204,0.6,4.473770308086802,0.0,0.0,0.0,10.871663022059579,0.2,9.19822476074645
18,actuated,2,2,203.87588481245572,67.95862827081858,3192671.9451871547,638534.389037431,355.0,9.916201117318435,57610.380792874515,1609.2285137674446,35.8,1.2473476798298058,50.95889400164651,26.0,14,1.2558707155915856,0.7262569832402235,50.95889400164651,100.0,2.8000000000000003,0.56,1.2195022167468703,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,35.57311809077021,0.6,2.1414974086237994,19.221351917462357,0.2,3.956013675110553,0.0,0.0,0.0
19,actuated,2,2,137.75303810608492,45.91767936869497,5532156.645342589,1106431.3290685178,487.0,13.603351955307263,59728.337155330126,1668.389306014808,35.8,1.3959008490908604,65.58102257503299,27.2,19,1.3483008020266742,0.7597765363128491,65.58102257503299,100.0,3.8,0.76,0.8020815863789993,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,27.905112875164946,0.8,4.010407931894997,100.0,1.0,0.0,0.0,0.0,0.0
20,actuated,2,2,170.89685005142908,56.96561668380969,2000170.8968500514,400034.1793700103,622.6,17.78857142857143,57630.81372341247,1646.5946778117848,35.0,1.5398910269842008,69.93263999799831,27.8,21,1.7455041198647734,0.7942857142857143,69.93263999799831,100.0,4.2,0.8400000000000001,2.590755561801224,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,27.367564039709578,0.8,5.498172227673464,100.0,1.0,0.0,22.295635950281962,0.4,7.455605581332655
21,actuated,2,2,319.20559241809246,114.00199729217589,2000745.9823052431,400149.1964610486,764.0,21.82857142857143,55945.3411269199,1598.438317911997,35.0,1.2662185890789257,80.16489469418309,29.0,22,1.7034933622891382,0.8285714285714286,80.16489469418309,100.0,4.4,0.8800000000000001,1.5581532380271672,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.82447347091545,0.4,7.7907661901358365,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,3,2,152.30416679758062,69.229166726173,1637856.1206948168,327571.2241389634,894.8,24.855555555555554,57313.09007549917,1592.030279874977,36.0,0.8787972249311751,82.32229693687532,30.6,21,1.2597236139592736,0.85,82.32229693687532,100.0,4.2,0.8400000000000001,1.7224326211195256,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,11.611484684376592,0.2,8.612163105597627,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,0,3,996.4923082494772,226.47552460215388,109830.43512054719,21966.087024109438,734.0,20.05464480874317,61267.90548170756,1673.9864885712448,36.6,0.8856271130614093,71.07353464818334,25.2,20,0.9103174763787929,0.6885245901639344,71.07353464818334,100.0,4.0,0.8,0.8955341096014496,0.0,5,40.0,0.6,0.0,40.0,0.6,0.0,75.3676732409167,0.8,4.477670548007248,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,0,0,453.47258736791747,90.69451747358349,453.47258736791747,90.69451747358349,506.2,14.380681818181818,62262.794941876295,1768.8294017578492,35.2,1.1523537033695415,75.76732003004327,19.0,23,0.4531199949910569,0.5397727272727273,75.76732003004327,100.0,4.6,0.9199999999999999,1.06418979082394,0.0,5,32.84188939923979,0.8,2.4316029976012885,45.99471075097654,0.8,2.8893459565184116,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,0,0,383.6550165676682,76.73100331353365,383.6550165676682,76.73100331353365,351.8,10.470238095238095,61512.78873594978,1830.7377599985055,33.6,1.691856731147791,64.21268014586906,15.0,21,0.8958721258001524,0.44642857142857145,64.21268014586906,100.0,4.2,0.8400000000000001,1.7196710340164292,0.0,5,1.7978087001210952,0.6,4.169033343675998,19.265592029224194,0.6,4.429321826406148,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,0,278.2054541551905,69.55136353879763,1127787.5895310324,225557.51790620649,432.0,13.012048192771084,62536.191338528864,1883.620221040026,33.2,2.022883254114672,67.3689792638927,17.4,23,1.8455516293278191,0.5240963855421686,67.3689792638927,100.0,4.6,0.9199999999999999,2.278682259776876,0.0,5,16.691825816743062,0.8,5.697461714574727,20.153070502720425,0.8,5.695949584309652,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,709.2480700264161,147.7600145888367,910.7974153281614,182.1594830656323,521.2,15.511904761904763,62159.58073632188,1849.9875219143414,33.6,2.4026457618823547,64.13885888988784,19.6,23,2.3854526474929325,0.5833333333333334,64.13885888988784,100.0,4.6,0.9199999999999999,2.7596231071781765,0.0,5,6.5291447433202165,0.8,6.977536315141963,14.165149706118996,0.8,6.82057922074892,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,620.4222700187602,124.08445400375203,620.4222700187602,124.08445400375203,621.2,19.4125,58450.98871607713,1826.5933973774104,32.0,2.567630653015617,68.47057772734468,20.8,20,2.508906238579391,0.65,68.47057772734468,100.0,4.0,0.8,3.354581165734775,0.0,5,19.04895535715866,0.6,8.169474152315061,23.303933279564717,0.4,8.603431676358813,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,894.140338942083,203.21371339592793,6028.000392694959,1205.600078538992,667.2,20.720496894409937,54822.24221202264,1702.554105963436,32.2,2.176237750987951,62.21252884876435,21.8,19,2.2688845004776383,0.6770186335403726,62.21252884876435,100.0,3.8,0.76,3.5096312680467987,0.0,5,10.75034623842214,0.4,9.290807770751432,0.3122980053996116,0.4,8.257348569482565,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,714.2402425736656,155.26961795079688,6817.662190675912,1363.5324381351825,341.4,10.66875,60236.82397939395,1882.400749356061,32.0,2.647408328913102,38.71567705135908,15.6,13,2.5676137558430185,0.4875,38.71567705135908,100.0,2.6,0.52,3.5687145660245703,0.0,5,22.30716459972939,0.4,8.97141931254361,11.27122065706601,0.2,8.87215351757924,100.0,1.0,0.0,20.0,0.4,0.0,40.0,0.6,0.0
31,actuated,0,0,193.82585979175624,48.45646494793906,784668.1868437309,156933.63736874616,304.8,9.46583850931677,58556.50050309502,1818.5248603445657,32.2,2.9967492663983286,50.48433666979701,12.8,20,2.694015485578093,0.39751552795031053,50.48433666979702,100.0,4.0,0.8,4.278067272084515,0.0,5,1.051168282991739,0.2,8.078146121278406,2.6684748774493983,0.8,8.999166946367993,100.0,1.0,0.0,59.74647815077276,1.0,2.67503039873562,88.95556203777119,1.0,1.6379928940405526
32,actuated,0,0,251.14159090747208,62.78539772686802,1000251.1415909075,200050.2283181815,377.4,11.1,60139.75939528437,1768.8164528024815,34.0,3.1479076439852687,57.14392853083609,16.4,20,2.4927820918170234,0.4823529411764706,57.14392853083609,100.0,4.0,0.8,3.109721278995677,0.0,5,9.650731383961784,0.4,8.446617995791144,66.20823337054958,0.8,2.157559520873922,100.0,1.0,0.0,9.8606778996691,0.8,4.944428878313319,100.0,1.0,0.0
33,actuated,0,0,194.82258148690286,48.705645371725716,1000194.822581487,200038.9645162974,460.2,12.854748603351956,54615.73522686976,1525.5791962812782,35.8,2.871025261446308,54.3373682903225,17.2,22,2.4041951659790137,0.48044692737430167,54.3373682903225,100.0,4.4,0.8800000000000001,2.41749501025183,0.0,5,25.024852113716634,1.0,4.455048001519231,30.379331632343565,0.6,0.9892315192325433,100.0,1.0,0.0,16.28265770555231,0.8,6.643195530507375,100.0,1.0,0.0
34,actuated,0,0,365.6031997303573,101.55644436954368,1400365.6031997306,280073.12063994614,527.6,14.259459459459459,53088.370876096174,1434.8208344890859,37.0,1.6246735784650284,60.44965881494477,18.2,20,1.7950834614884277,0.4918918918918919,60.44965881494477,100.0,4.0,0.8,0.8260143066721517,0.0,5,22.248294074723844,0.8,4.130071533360758,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,80.0,1.0,0.0
35,actuated,0,0,422.8699790075992,105.7174947518998,1000422.8699790075,200084.5739958015,574.4,15.867403314917127,58562.47668002291,1617.7479745862681,36.2,1.9171213574384809,55.673605168483164,18.6,19,1.6450035646963588,0.5138121546961326,55.673605168483164,100.0,3.8,0.76,2.2597039090796573,0.0,5,11.786562740279578,0.8,5.466684270189226,100.0,1.0,0.0,100.0,1.0,0.0,15.51553349848291,0.4,3.836402166076005,51.06592960365333,0.6,1.9954331091330553
36,actuated,1,0,183.2834930018853,76.36812208411888,411718.8737431952,82343.77474863904,600.8,16.971751412429377,55716.63826888214,1573.9163352791566,35.4,1.5191000715305245,80.64073912716117,25.4,23,2.0324083251650507,0.7175141242937854,80.64073912716117,100.0,4.6,0.9199999999999999,2.0716348021288087,0.0,5,24.558915408266557,0.8,6.578734687137338,100.0,1.0,0.0,100.0,1.0,0.0,78.64478022753929,0.8,3.7794393235067063,100.0,1.0,0.0
37,actuated,2,1,765.0933598036909,191.27333995092272,855628.2262064021,171125.6452412804,364.2,10.288135593220339,59128.722342338435,1670.3028910265095,35.4,0.9928649714302754,65.30539340210521,20.6,21,1.2043499683060261,0.5819209039548022,65.30539340210521,100.0,4.2,0.8400000000000001,1.3399509387913189,0.0,5,42.69224577595878,0.8,5.0699338889000165,60.0,0.8,0.0,23.83472123456727,0.6,1.6298208050565783,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,2,2,505.46644901230246,101.09328980246049,505.46644901230246,101.09328980246049,198.8,5.77906976744186,62039.12202540993,1803.4628495758702,34.4,1.6478831712548265,54.204877315175054,13.4,19,1.1303929607469845,0.38953488372093026,54.204877315175054,100.0,3.8000000000000003,0.76,2.3676128260981093,0.0,5,15.458697492322244,0.4,4.619032859650552,47.388725920524166,0.8,3.7131599206013286,8.176963163028859,0.6,3.505871350238665,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,2,2,291.5079168644879,58.30158337289758,291.5079168644879,58.30158337289758,174.6,5.45625,59800.05354680297,1868.7516733375928,32.0,2.216669716591475,62.508661809291425,11.8,22,0.995365815987269,0.36875,62.508661809291425,100.0,4.4,0.8800000000000001,2.719451215350099,0.0,5,96.36864719595678,1.0,4.100251740313609,3.3394829556368677,0.6,4.80847119120166,12.835178894863475,0.8,4.688533145235225,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,2,2,302.8078711153306,68.81997070802969,38157.25847725695,7631.451695451391,238.4,7.3580246913580245,57229.17566367735,1766.3325822122638,32.4,2.26964456171175,70.88748425486597,14.4,22,1.6887319219273567,0.4444444444444444,70.88748425486597,100.0,4.4,0.8800000000000001,2.1157543203433216,0.0,5,100.0,1.0,0.0,37.73763228056396,0.8,4.393876550961071,16.69978899376588,0.6,6.184895050755536,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,2,2,589.1170301720956,128.06891960262948,99559.27575422033,19911.855150844065,320.2,9.822085889570552,58781.590891282554,1803.1162850086673,32.6,2.2599740602823015,64.72848575777857,18.2,24,2.17789440997485,0.558282208588957,64.72848575777857,100.0,4.8,0.96,2.5373245128123267,0.0,5,100.0,1.0,0.0,10.522303896773337,0.8,5.798365688705596,13.12012489211952,1.0,6.888256875356037,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,2,2,524.4576944919983,104.89153889839966,524.4576944919983,104.89153889839966,412.2,12.644171779141104,56532.19637848844,1734.1164533278663,32.6,2.230680145480305,66.96863501607072,19.6,20,1.9094696046860968,0.6012269938650306,66.96863501607072,100.0,4.0,0.8,2.503840174132596,0.0,5,100.0,1.0,0.0,17.31044495078777,0.6,7.800769261028441,17.532730129565834,0.4,4.718431609634539,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,2,2,562.9830406879847,122.38761754086626,26525.57381954688,5305.114763909376,512.2,14.718390804597702,56631.518265500235,1627.342478893685,34.8,1.8032013865769188,65.37414938888537,22.2,20,1.6455546852707434,0.6379310344827587,65.37414938888537,100.0,4.0,0.8,2.3622794571679124,0.0,5,100.0,1.0,0.0,11.04877992637853,0.6,6.972467196380316,15.821967018048326,0.4,4.838930089459246,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,3,2,381.35943636811555,95.33985909202889,1793906.1912188989,358781.23824377975,543.2,14.602150537634408,60661.91612489141,1630.6966700239625,37.2,1.1866611559307927,82.16468526783116,22.2,22,1.109273699318189,0.5967741935483871,82.16468526783115,100.0,4.4,0.8800000000000001,1.7868664280138913,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,10.82342633915573,0.4,8.934332140069456,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,3,472.2470391062925,98.38479981381094,878.7035751394114,175.7407150278823,175.8,4.856353591160221,59330.7132052943,1638.9699780468038,36.2,1.2484458340601767,47.132643258597454,12.0,18,0.6469711438500212,0.3314917127071823,47.132643258597454,84.4223373764055,3.6000000000000005,0.7200000000000001,2.4469895556186034,0.0,5,36.457091163474615,0.6,2.346438851690396,27.76294572975644,0.6,1.5654150406601666,84.4223373764055,1.0,6.326219013737373,27.020842023350724,0.6,1.9968748720050817,60.0,0.8,0.0
46,actuated,0,0,376.92103920792437,75.38420784158487,376.92103920792437,75.38420784158487,43.6,1.1237113402061856,63645.76263943782,1640.3547072020056,38.8,1.4195315018017811,71.22214282415462,9.8,23,0.571019981625672,0.25257731958762886,71.22214282415462,100.0,4.6,0.9199999999999999,1.691945111103943,0.0,5,40.16839311784793,1.0,3.568194404835422,100.0,1.0,0.0,100.0,1.0,0.0,43.612138890333654,0.8,2.890213548186838,72.3301821125915,0.8,2.0013176024974557
47,actuated,0,0,588.6633333591047,117.73266667182095,588.6633333591047,117.73266667182095,101.6,2.618556701030928,63552.46761372736,1637.9501962300865,38.8,1.7100005272545333,72.63290012174934,16.2,23,1.226068529230118,0.4175257731958763,72.63290012174934,100.0,4.6,0.9199999999999999,1.4907157548509153,0.0,5,17.48128014931467,0.8,5.151316391579623,100.0,1.0,0.0,100.0,1.0,0.0,45.68322045943205,0.8,2.302262382674953,100.0,1.0,0.0
48,actuated,0,0,429.96615321111005,113.14898768713422,13461.51973753487,2692.303947506974,200.2,5.133333333333334,66156.85739345028,1696.3296767551353,39.0,1.8313152221946276,66.38520897964099,22.8,21,1.8035709691850292,0.5846153846153846,66.38520897964099,100.0,4.2,0.8400000000000001,2.053824793897712,0.0,5,20.666553972909014,0.6,6.835391980019185,100.0,1.0,0.0,100.0,1.0,0.0,11.25949092529595,0.6,3.4337319894693756,100.0,1.0,0.0
49,actuated,0,0,199.33027302667003,66.44342434222334,2288478.4929484813,457695.69858969626,319.8,8.41578947368421,63035.016874172725,1658.8162335308612,38.0,1.8906594309333045,72.39815385248835,26.2,23,2.22387234967819,0.6894736842105263,72.39815385248835,100.0,4.6,0.9199999999999999,2.2829174737272795,0.0,5,9.713322496188539,0.8,7.31324822769089,100.0,1.0,0.0,100.0,1.0,0.0,52.277446766253206,0.8,4.101339140945507,100.0,1.0,0.0
50,actuated,0,0,1056.4014005485765,240.0912273974037,1655435.07781245,331087.01556249,381.2,9.774358974358975,65512.128190457486,1679.798158729679,39.0,1.5483753882409363,78.97592918867986,27.2,23,2.28598724357577,0.6974358974358974,78.97592918867986,100.0,4.6,0.9199999999999999,1.6877824447995926,0.0,5,14.879645943399282,0.6,8.438912223997963,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,684.2359487033557,155.50817015985356,56983.17114847181,11396.634229694362,421.6,10.810256410256411,68606.60958283069,1759.1438354571972,39.0,1.747814765214979,63.435520694180696,24.8,19,2.3320424299022884,0.6358974358974359,63.435520694180696,100.0,3.8,0.76,2.205949890794565,0.0,5,1.6815148332239005,0.4,8.374731964253556,15.496088637679577,0.4,2.6550174897192695,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,333.2986341617408,83.3246585404352,1899922.640433145,379984.528086629,489.8,12.889473684210527,68447.10169501552,1801.239518289882,38.0,2.257792191402701,66.93032625173441,23.6,21,2.4947864673464952,0.6210526315789474,66.93032625173441,100.0,4.2,0.8400000000000001,2.746567105599847,0.0,5,21.622925896513152,0.4,9.250102015080557,13.028705362158917,0.8,4.482733512918679,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,340.577522756745,113.525840918915,1215589.4475867436,243117.88951734873,607.0,16.86111111111111,61743.20875552365,1715.0891320978792,36.0,2.170157577888366,67.46262184865418,25.2,20,2.5880148631094877,0.7,67.46262184865418,100.0,4.0,0.8,3.2446156462534317,0.0,5,20.004429789987626,0.4,10.00654421313104,17.308679453283276,0.6,6.2165340181361195,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,279.18161024630774,93.06053674876925,1713342.6348465704,342668.5269693141,735.0,20.880681818181817,59823.78867635438,1699.539451032795,35.2,1.9372835392511356,65.52606892667836,26.4,18,2.246066943391113,0.75,65.52606892667836,100.0,3.6,0.72,1.4393769677081742,0.0,5,0.0,0.0,0.0,27.630344633391815,0.6,7.196884838540871,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,320.5442605962931,106.84808686543103,2277680.2438816307,455536.0487763261,865.0,24.85632183908046,57705.846426337106,1658.2139777683076,34.8,2.179203495442232,66.44930376758475,26.4,22,2.523808188833296,0.7586206896551724,66.44930376758475,100.0,4.4,0.8800000000000001,3.1619149832877627,0.0,5,18.21084957704329,0.8,8.254443654119672,14.035669260880468,0.6,7.55513126231914,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,435.4855984371981,128.08399954035238,1010409.9974581066,202081.99949162133,987.2,27.575418994413408,63330.13967771882,1768.9983150200787,35.8,2.435036300995325,61.87982376545983,27.0,17,2.853660161255509,0.7541899441340782,61.87982376545983,100.0,3.4,0.6799999999999999,1.7595455684885384,0.0,5,9.399118827299162,0.2,8.797727842442692,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,205.91150909796596,64.34734659311435,1069722.3132020454,213944.46264040907,918.2,23.787564766839377,65551.93470129745,1698.23665029268,38.6,2.4576616778264087,54.72028968354607,24.6,17,2.7849646533738235,0.6373056994818653,54.72028968354607,100.0,3.4,0.6799999999999999,3.5724824192154827,0.0,5,11.185456507935214,0.4,8.940180486067579,22.41599190979514,0.4,8.922231610009833,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
