step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
71,random,1,1,497.2117785530513,177.57563519751835,200497.21177855306,66832.40392618436,164.0,16.73469387755102,17364.89602983058,1771.9281663092427,9.8,3.7525148232756464,70.18271295725451,7.2,11,4.604368512318577,0.7346938775510204,70.18271295725451,100.0,2.2,0.7333333333333334,3.16011513865862,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.548138871763513,0.2,9.48034541597586
72,random,1,1,221.27360841272585,79.02628871883067,200221.27360841274,66740.42453613758,199.0,21.170212765957448,15787.16906929666,1679.4860712017723,9.4,3.636002554506274,66.66666666666667,7.2,10,5.153114646467135,0.7659574468085106,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
73,random,1,1,164.5677380443796,74.80351729289981,475974.25312582834,158658.0843752761,236.0,23.6,15580.647991230871,1558.0647991230871,10.0,1.0732164564218034,66.66666666666667,7.8,10,0.8339556621438772,0.78,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
74,random,1,1,377.84612392042993,236.1538274502687,712791.3617813231,237597.12059377437,277.2,26.150943396226417,16806.63873242033,1585.5319558887104,10.6,1.5771521271388749,66.66666666666667,8.8,10,2.229474164093587,0.8301886792452831,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
75,random,2,1,338.50093086367804,130.19266571679924,700387.6126952287,233462.53756507623,188.6,17.79245283018868,19228.095128973207,1813.971238582378,10.6,2.960537512055837,56.782787343565815,6.2,10,3.5677874466880497,0.5849056603773585,56.782787343565815,100.0,2.0,0.6666666666666666,3.0875893070362515,0.0,3,100.0,1.0,0.0,60.0,0.8,0.0,10.348362030697444,0.2,9.262767921108754
76,random,2,2,173.27731452260238,66.64512097023169,3341.3849445824285,1113.7949815274762,161.6,16.16,17752.844059107116,1775.2844059107115,10.0,2.154495810849256,43.3462866914158,4.4,9,2.2057962727527776,0.44,43.3462866914158,100.0,1.8,0.6,0.5943865940619624,0.0,3,100.0,1.0,0.0,30.038860074247395,0.6,1.783159782185887,0.0,0.2,0.0
77,random,2,2,183.26209599608896,91.63104799804448,258336.10288269524,86112.03429423175,186.6,20.282608695652176,15501.880019444201,1684.9869586352393,9.2,1.9340218565592078,41.13969023432711,5.6,8,2.2843231824214905,0.6086956521739131,41.13969023432711,100.0,1.6,0.5333333333333333,1.0933028186347364,0.0,3,100.0,1.0,0.0,23.419070702981344,0.6,3.2799084559042093,0.0,0.0,0.0
78,random,2,2,207.2800672422412,86.36669468426716,1107229.4480004832,369076.48266682774,216.0,24.545454545454547,15714.929566179515,1785.7874507022177,8.8,3.5326580481226815,34.85047192836191,6.2,7,3.6855642087771026,0.7045454545454546,34.85047192836191,100.0,1.4,0.4666666666666666,3.0417978921284283,0.0,3,100.0,1.0,0.0,4.551415785085737,0.4,9.125393676385285,0.0,0.0,0.0
79,random,2,2,184.920111033738,66.04289679776358,200184.92011103375,66728.30670367791,246.0,30.0,14465.207412867278,1764.0496844960094,8.2,5.055363369980827,33.333333333333336,6.2,5,5.475964424474696,0.7560975609756098,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,random,2,2,407.3102254520186,145.46793766143523,745.544325201474,248.51477506715798,276.0,30.666666666666668,14275.94118959119,1586.2156877323546,9.0,1.6766013530799821,36.995517416936536,6.0,6,1.385190567088572,0.6666666666666666,36.995517416936536,100.0,1.2,0.39999999999999997,3.0340121789232803,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,10.98655225080961,0.2,9.102036536769841
81,random,2,2,147.95587005677498,105.68276432626786,691974.8385367963,230658.27951226544,310.2,32.3125,15627.3543913284,1627.849415763375,9.6,1.7550792544033214,33.333333333333336,7.8,5,2.4341033926196647,0.8125,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,random,0,2,327.2425286609477,116.87233166462418,575.1288931163974,191.70963103879913,129.4,12.442307692307692,19147.625561041485,1841.117842407835,10.4,2.965820795728059,20.09137524031227,5.4,6,3.353755532600968,0.5192307692307693,20.09137524031227,60.0,1.2000000000000002,0.4000000000000001,3.103651760239154,0.0,3,60.0,0.8,0.0,0.27412572093680865,0.4,9.310955280717462,0.0,0.0,0.0
83,random,0,0,144.92367969327762,48.30789323109254,144.92367969327762,48.30789323109254,49.8,5.297872340425532,18654.007653982746,1984.4688993598666,9.4,2.191396228399986,13.226233635180051,2.2,3,0.9278461093738052,0.23404255319148937,13.226233635180051,39.678700905540154,0.6,0.19999999999999998,0.686524506674691,0.0,3,39.678700905540154,0.6,2.059573520024073,0.0,0.0,0.0,0.0,0.0,0.0
84,random,0,0,77.72072208227772,27.757400743670615,750.3696932010419,250.12323106701396,58.2,7.864864864864865,14149.13537352616,1912.0453207467783,7.4,3.636173492129213,19.454382946614714,2.2,6,1.5294866477281335,0.2972972972972973,19.454382946614714,40.05884669224997,1.2,0.39999999999999997,3.9287516951973878,0.0,3,18.30430214759417,0.6,3.881014677112854,0.0,0.0,0.0,40.05884669224997,0.6,7.905240408479309
85,random,0,0,87.39741131459404,43.69870565729702,568055.6877726512,189351.89592421707,74.2,9.275,12015.292633381183,1501.9115791726479,8.0,3.0073463686497783,51.43261897806875,4.2,9,3.1668360477018784,0.525,51.43261897806875,100.0,1.8,0.6,1.447097886829875,0.0,3,54.297856934206266,0.8,4.341293660489625,0.0,0.0,0.0,100.0,1.0,0.0
86,random,0,0,248.1988064160878,137.88822578671542,1000591.645405472,333530.54846849066,101.2,12.341463414634147,12828.72500136877,1564.4786587035087,8.2,1.728706528045998,70.36232571048231,6.4,11,2.70763648758856,0.7804878048780488,70.36232571048231,100.0,2.2,0.7333333333333334,3.006530358828574,0.0,3,100.0,1.0,0.0,11.086977131446929,0.2,9.019591076485723,100.0,1.0,0.0
87,random,2,0,497.98350239142474,177.85125085408026,200497.98350239143,66832.66116746381,131.0,14.555555555555555,15239.24077332239,1693.2489748135988,9.0,1.0041313838006258,66.66666666666667,6.2,10,0.7102947891192835,0.6888888888888889,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
88,random,2,2,110.98562744687067,55.49281372343533,257378.92753416998,85792.97584472333,164.0,18.22222222222222,14939.744219312537,1659.9715799236153,9.0,1.6849729039653911,66.66666666666667,7.0,10,1.729393268883808,0.7777777777777778,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
89,random,2,2,271.5823615512136,113.15931731300566,1278849.0070213652,426283.0023404551,199.0,19.50980392156863,18081.25686732152,1772.6722418942666,10.2,2.8950236216689933,66.66666666666667,7.4,10,3.071217889396912,0.7254901960784313,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
90,random,2,2,324.5581704076601,115.91363228845005,3038.144467681883,1012.7148225606276,236.2,21.472727272727273,17422.661028872477,1583.8782753520434,11.0,2.2310936615613373,67.2611736318072,8.0,12,3.1404741943511887,0.7272727272727273,67.2611736318072,100.0,2.4,0.7999999999999999,2.9885046465943255,0.0,3,100.0,1.0,0.0,1.7835208954215886,0.4,8.965513939782976,100.0,1.0,0.0
91,random,2,2,163.4946908717936,81.7473454358968,490372.3780055167,163457.45933517223,280.0,25.454545454545453,18798.317295874374,1708.9379359885795,11.0,0.7719761856607692,66.66666666666667,9.0,10,0.561145346135227,0.8181818181818182,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
92,random,2,2,234.09060173794666,146.30662608621665,840240.7587295457,280080.2529098486,326.8,26.78688524590164,17969.092178659557,1472.8764080868489,12.2,0.46223891541379564,66.66666666666667,10.4,10,0.5232059820489982,0.8524590163934426,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
93,random,0,2,280.9114931025421,140.45574655127106,850793.3927528387,283597.79758427956,270.6,21.476190476190474,21409.81448164203,1699.1916255271456,12.6,0.8804074504931418,53.333333333333336,8.2,9,0.8802652143134246,0.6507936507936508,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0
94,random,0,0,387.6648656089619,129.22162186965397,387.6648656089619,129.22162186965397,258.0,21.5,23002.15051319677,1916.845876099731,12.0,2.261889412186435,41.93342595830927,6.0,8,1.4740442869852308,0.5,41.93342595830927,100.0,1.6,0.5333333333333333,0.6322599984153221,0.0,3,25.800277874927815,0.6,1.8967799952459663,0.0,0.0,0.0,100.0,1.0,0.0
95,random,0,0,161.78619390999322,62.225459196151235,761.2244334011617,253.74147780038723,288.2,26.685185185185187,19268.282227368916,1784.1002062378625,10.8,2.5194107774727894,36.22615417238649,6.4,10,2.002932226131021,0.5925925925925926,36.22615417238649,100.0,2.0,0.6666666666666666,4.991334797302337,0.0,3,6.944413840813013,0.6,6.2073140950410135,1.7340486763464469,0.4,8.766690296865999,100.0,1.0,0.0
96,random,0,0,194.67588775763502,108.1532709764639,281286.07298003905,93762.02432667969,322.2,32.87755102040816,15058.327445572493,1536.5640250584177,9.8,1.648409555277808,33.333333333333336,7.4,6,2.050332571037666,0.7551020408163265,33.333333333333336,100.0,1.2,0.39999999999999997,0.0,0.0,3,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0
97,random,0,0,140.7986217797122,70.3993108898561,1110256.2597050387,370085.41990167956,361.0,36.1,17175.23477771618,1717.523477771618,10.0,2.35714509477132,33.333333333333336,8.0,5,2.790422843709556,0.8,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
98,random,0,0,58.43546385939713,29.217731929698566,1000058.4354638595,333352.8118212865,401.0,40.1,17371.041751399494,1737.1041751399493,10.0,3.9269817518562906,36.950110538755325,8.2,6,4.426030653255037,0.82,36.950110538755325,100.0,1.2,0.39999999999999997,3.072102725723386,0.0,3,10.850331616265976,0.2,9.216308177170157,0.0,0.0,0.0,100.0,1.0,0.0
99,random,1,0,417.0243298492022,148.93726066042936,200417.02432984923,66805.6747766164,179.4,17.94,16664.86381250088,1666.4863812500882,10.0,3.626432816084331,39.76651501572178,5.4,7,5.2102107629704735,0.54,39.76651501572178,80.0,1.4,0.4666666666666666,1.2979979508755175,0.0,3,0.0,0.0,0.0,39.29954504716534,0.4,3.8939938526265525,80.0,1.0,0.0
100,random,1,1,271.3145293291201,90.43817644304004,271.3145293291201,90.43817644304004,76.0,7.6,19434.51988225353,1943.451988225353,10.0,1.8430567604124894,45.675454651241886,3.0,8,1.1159778154523001,0.3,45.675454651241886,100.0,1.6,0.5333333333333333,0.8047203079294786,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,37.02636395372565,0.6,2.414160923788436
101,random,1,1,107.7072812918943,35.9024270972981,107.7072812918943,35.9024270972981,91.0,10.581395348837209,16719.004991054197,1944.0703477969996,8.6,3.738612486444508,41.86881039520055,3.2,8,1.8272010353491637,0.37209302325581395,41.86881039520055,100.0,1.6,0.5333333333333333,1.4240978268656326,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,25.60643118560165,0.6,4.272293480596898
102,random,1,1,148.25217806992143,52.94720645354337,1385.0667950970014,461.6889316990005,109.6,12.177777777777777,13478.584041424552,1497.6204490471725,9.0,3.7063791519914826,57.18062202798895,4.8,11,3.2705804845975,0.5333333333333333,57.18062202798895,100.0,2.2,0.7333333333333334,4.798669798924339,0.0,3,10.957063672383356,0.2,9.126532708945026,100.0,1.0,0.0,60.584802411583496,1.0,5.269476687827993
103,random,1,1,212.73904453429714,118.18835807460951,782778.1388150145,260926.0462716715,143.2,14.612244897959183,15698.975684944773,1601.9362943821197,9.8,0.8004216375409173,66.66666666666667,7.8,10,0.9693278367510699,0.7959183673469388,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,random,1,1,335.3831875975202,152.44690345341826,600550.4254781499,200183.4751593833,183.0,17.264150943396228,17392.436588905308,1640.7959046137084,10.6,1.137780172388759,66.66666666666667,8.2,10,0.9188333665205776,0.7735849056603774,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,random,0,1,168.78364701899477,84.39182350949739,746798.029561458,248932.676520486,214.0,20.980392156862745,17490.185133937128,1714.724032738934,10.2,2.2172342672598364,66.66666666666667,7.8,10,2.8265980157462667,0.7647058823529411,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,random,0,0,356.78291537907876,137.2241982227226,400356.7829153791,133452.26097179303,254.0,23.51851851851852,18910.24842013195,1750.9489277899952,10.8,3.2025845552310352,69.60822142241796,8.4,12,4.319212828309455,0.7777777777777778,69.60822142241796,100.0,2.4,0.7999999999999999,2.8883500160959863,0.0,3,8.824664267253866,0.4,8.66505004828796,100.0,1.0,0.0,100.0,1.0,0.0
107,random,0,0,383.3898882708953,159.7457867795397,6236.705709234693,2078.901903078231,294.6,25.842105263157894,18281.595415698186,1603.6487206752795,11.4,0.9614569647022239,66.66666666666667,8.6,10,0.8687289522177384,0.7543859649122807,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,random,0,0,385.7530699679607,128.5843566559869,385.7530699679607,128.5843566559869,339.0,28.25,19823.514493338065,1651.9595411115054,12.0,2.117699984717819,66.66666666666667,9.0,10,1.9871513836532124,0.75,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,random,0,0,123.64649186697287,61.82324593348643,970241.6485512663,323413.8828504221,387.0,32.25,20180.488766542305,1681.7073972118587,12.0,2.840876645287904,69.41419732403877,10.0,11,3.4630642185906404,0.8333333333333334,69.41419732403877,100.0,2.2,0.7333333333333334,2.936200676454853,0.0,3,8.242591972116315,0.2,8.80860202936456,100.0,1.0,0.0,100.0,1.0,0.0
110,random,0,0,481.5127857038759,240.75639285193796,591754.4957947417,197251.4985982472,438.8,32.26470588235294,20576.669729376637,1512.990421277694,13.6,1.1240673998138193,66.66666666666667,11.4,11,2.3300734580714724,0.8382352941176471,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,random,2,0,591.8270455493338,211.36680198190493,848.6965370119699,282.8988456706566,272.4,20.636363636363637,22332.839315696307,1691.8817663406294,13.2,0.9066973814882805,53.333333333333336,9.0,9,0.7548936900513011,0.6818181818181818,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
112,random,2,2,182.36405722956863,60.78801907652288,182.36405722956863,60.78801907652288,218.8,17.934426229508198,22949.610390156595,1881.1156057505405,12.2,2.0675665110546926,40.060734760428055,6.4,8,1.0963029472270358,0.5245901639344263,40.060734760428055,100.0,1.6,0.5333333333333333,0.5730168843788152,0.0,3,0.0,0.0,0.0,20.182204281284157,0.6,1.7190506531364453,100.0,1.0,0.0
113,random,2,2,259.3899687642361,129.69498438211804,1255160.7893292247,418386.92977640824,248.4,21.789473684210527,18899.9291047197,1657.8885179578685,11.4,1.942222800008353,46.12510736809251,6.8,11,1.8265410666283377,0.5964912280701754,46.12510736809251,100.0,2.2,0.7333333333333334,4.213232116361263,0.0,3,11.526443974773883,0.2,8.67570260340954,26.848878129503646,1.0,3.96399374567425,100.0,1.0,0.0
114,random,2,2,18.33783741178666,18.33783741178666,1773250.6102985777,591083.5367661925,287.0,30.53191489361702,15660.480296068043,1666.008542134898,9.4,1.7018572848366467,33.333333333333336,8.0,5,2.4218094183511862,0.851063829787234,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
115,random,2,2,422.18019879162046,211.09009939581023,800641.932473631,266880.644157877,327.0,28.68421052631579,19333.611637866234,1695.9308454268626,11.4,1.6660516843795483,34.240674907515164,8.6,6,2.2055560094791735,0.7543859649122807,34.240674907515164,100.0,1.2,0.39999999999999997,2.8018385442284246,0.0,3,0.0,0.0,0.0,2.722024722545484,0.2,8.405515632685274,100.0,1.0,0.0
116,random,2,2,296.6785771552807,98.89285905176024,296.6785771552807,98.89285905176024,367.0,32.19298245614035,20388.39852109282,1788.456010622177,11.4,2.165939984033327,33.333333333333336,8.0,6,1.9760951086993739,0.7017543859649122,33.333333333333336,100.0,1.2,0.39999999999999997,0.0,0.0,3,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
117,random,0,2,172.13434808860396,61.47655288878713,3447.5369325395804,1149.1789775131936,356.6,34.28846153846154,18435.140171918938,1772.6096319152823,10.4,3.537430749945604,33.333333333333336,6.6,5,2.6040660205236055,0.6346153846153846,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
118,random,0,0,56.350479581157686,28.175239790578843,983292.2783024212,327764.0927674737,387.0,38.7,16082.212086159485,1608.2212086159486,10.0,3.5646836405515407,39.14379661888612,7.0,9,3.304511755524984,0.7,39.14379661888612,100.0,1.8,0.6,6.029564630178115,0.0,3,9.073055496105553,0.4,9.077753520663828,8.358334360552817,0.4,9.010940369870514,100.0,1.0,0.0
119,random,0,0,263.9407975014598,188.5291410724713,1206523.4917881158,402174.4972627053,424.0,44.166666666666664,15799.13246495595,1645.7429650995782,9.6,1.7465170082707226,33.333333333333336,8.0,5,2.48411074800451,0.8333333333333334,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
120,random,0,0,376.50137437605775,171.13698835275352,800376.501374376,266792.167124792,464.0,44.61538461538461,17878.11873383792,1719.0498782536463,10.4,2.8899416280436947,36.95733953782337,8.2,6,3.8224290969204686,0.7884615384615384,36.95733953782337,100.0,1.2,0.39999999999999997,3.0659746380524306,0.0,3,10.872018613470118,0.2,9.197923914157291,0.0,0.0,0.0,100.0,1.0,0.0
121,random,0,0,347.6220797883399,144.84253324514162,24330.648820448336,8110.216273482779,504.8,45.07142857142857,16705.43839672277,1491.5569997073903,11.2,1.1906634561264944,33.333333333333336,8.8,5,1.7164387557770164,0.7857142857142857,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
122,random,2,0,153.08100584456582,76.54050292228291,1264282.0027722544,421427.3342574181,536.0,46.206896551724135,19461.341604920664,1677.7018624931607,11.6,1.8955838614525378,33.333333333333336,9.2,5,2.252572437080892,0.7931034482758621,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
123,random,2,2,474.0344243258734,158.01147477529113,474.0344243258734,158.01147477529113,581.0,48.416666666666664,21077.60512095737,1756.4670934131143,12.0,3.6693446672011025,34.64568575902755,9.0,7,3.4720034680760787,0.75,34.64568575902755,100.0,1.4,0.4666666666666666,2.9843689116028447,0.0,3,0.0,0.0,0.0,3.9370572770826584,0.4,8.953106734808534,100.0,1.0,0.0
124,random,2,2,236.26851205573638,84.38161144847729,3026.5200982165925,1008.8400327388641,626.2,55.910714285714285,17980.637932942358,1605.4141011555678,11.2,5.67877317307567,35.965802386211486,9.2,6,5.4144180268049045,0.8214285714285714,35.965802386211486,100.0,1.2,0.39999999999999997,2.926108472794294,0.0,3,7.897407158634451,0.2,8.778325418382883,0.0,0.0,0.0,100.0,1.0,0.0
125,random,2,2,74.39474953602131,61.99562461335109,2036344.9762153972,678781.6587384657,676.2,57.30508474576271,17456.219096446555,1479.3406013937758,11.8,1.4799386383998974,33.333333333333336,10.8,6,3.437189395238576,0.9152542372881356,33.333333333333336,100.0,1.2,0.39999999999999997,0.0,0.0,3,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0
126,random,2,2,186.43764387187147,116.52352741991966,1103597.999735733,367865.999911911,731.0,57.109375,20638.69306301056,1612.3978955477,12.8,1.3865306645529891,33.333333333333336,11.2,5,1.8690989812555494,0.875,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
127,random,2,2,357.03734932957406,148.76556222065585,400598.5391798526,133532.84639328418,786.0,56.95652173913044,23198.46662503893,1681.0483061622413,13.8,2.7301792353722782,33.333333333333336,11.2,5,3.0766217409612486,0.8115942028985508,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
128,random,2,2,380.2973880215904,135.82049572199656,642.8445175354508,214.28150584515026,841.2,60.08571428571429,22281.417517511713,1591.529822679408,14.0,2.6598258641424604,37.02497615383436,11.2,6,2.960802409644216,0.8,37.02497615383436,100.0,1.2,0.39999999999999997,3.009801232504699,0.0,3,0.0,0.0,0.0,11.074928461503077,0.2,9.029403697514097,100.0,1.0,0.0
129,random,1,2,434.66070748728373,181.10862811970156,3853.057481524936,1284.3524938416454,446.4,33.3134328358209,21496.534939468056,1604.219025333437,13.4,1.048134643288706,33.34105369699728,8.0,8,1.168927686207692,0.5970149253731343,33.34105369699728,60.0,1.6,0.5333333333333333,2.628809999063947,0.0,3,40.023161090991834,0.8,7.886429997191841,0.0,0.0,0.0,60.0,0.8,0.0
130,random,1,1,221.29211515603816,73.76403838534605,221.29211515603816,73.76403838534605,76.0,6.333333333333333,22147.20758555144,1845.6006321292869,12.0,1.561476334762559,9.099725203198735,3.8,3,0.5949718960755658,0.31666666666666665,9.099725203198735,27.299175609596205,0.6,0.19999999999999998,0.6497961591924978,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,27.299175609596205,0.6,1.9493884775774935
131,random,1,1,112.9120267536338,37.637342251211265,112.9120267536338,37.637342251211265,16.0,1.4285714285714286,22968.293022866616,2050.7404484702333,11.2,2.524081319880605,8.77976146150786,2.2,5,0.3739298349352646,0.19642857142857142,8.77976146150786,26.33928438452358,1.0,0.3333333333333333,1.308550852627026,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,26.33928438452358,1.0,3.9256525578810777
132,random,1,1,90.20692255131105,30.06897418377035,90.20692255131105,30.06897418377035,26.8,2.4363636363636365,21209.27310079999,1928.1157364363628,11.0,3.352219169784051,4.664695637897391,2.6,5,0.7557136773767162,0.23636363636363636,4.664695637897391,10.466750711211716,1.0,0.3333333333333333,4.668521210427507,0.0,3,0.0,0.0,0.0,3.5273362024804555,0.4,8.668354911822824,10.466750711211716,0.6,5.337208719459697
133,random,1,1,238.05963450765518,79.35321150255173,238.05963450765518,79.35321150255173,51.2,4.266666666666667,18779.291308849388,1564.9409424041157,12.0,1.6692622657443055,37.38812927629548,7.0,6,0.7646278348193781,0.5833333333333334,37.38812927629548,100.0,1.2,0.39999999999999997,2.7402392789695145,0.0,3,12.164387828886447,0.2,8.220717836908543,0.0,0.0,0.0,100.0,1.0,0.0
134,random,1,1,181.79247864987084,82.63294484085037,26391.525331859262,8797.175110619753,94.6,7.883333333333334,18347.280794760998,1528.9400662300832,12.0,1.1353824995429178,48.06137749121641,9.4,8,0.939566058556199,0.7833333333333333,48.06137749121641,100.0,1.6,0.5333333333333333,2.1404620902476847,0.0,3,0.0,0.0,0.0,44.18413247364924,0.6,6.421386270743055,100.0,1.0,0.0
135,random,0,1,209.1389841377489,104.56949206887445,725873.6919408729,241957.8973136243,67.8,6.277777777777778,19273.781331604743,1784.6093825559947,10.8,1.6063947546666715,53.333333333333336,7.0,9,1.898463072906111,0.6481481481481481,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
136,random,0,0,389.5974830118887,149.84518577380334,200623.5920355593,66874.53067851976,94.4,8.137931034482758,17783.143064046402,1533.029574486759,11.6,1.4938543896106862,35.86914806417326,7.2,7,1.3589011230600387,0.6206896551724138,35.86914806417326,100.0,1.4,0.4666666666666666,3.0596413861339293,0.0,3,7.607444192519779,0.4,9.178924158401788,0.0,0.0,0.0,100.0,1.0,0.0
137,random,0,0,261.6445684865513,87.21485616218376,261.6445684865513,87.21485616218376,133.0,12.090909090909092,19426.40011848701,1766.03637440791,11.0,2.129242529474292,33.333333333333336,8.0,5,1.5440317847822072,0.7272727272727273,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
138,random,0,0,288.5388636778595,103.04959417066412,1077.402075716064,359.134025238688,173.0,15.727272727272727,17823.286903427128,1620.298809402466,11.0,3.1444896585239737,42.63557039060591,8.0,7,2.783599519275232,0.7272727272727273,42.63557039060591,100.0,1.4,0.4666666666666666,1.8627414008211651,0.0,3,0.0,0.0,0.0,27.906711171817733,0.4,5.588224202463495,100.0,1.0,0.0
139,random,0,0,8.201961410413514,8.201961410413514,386776.3020419135,128925.43401397117,217.2,20.884615384615383,16219.709935290532,1559.5874937779358,10.4,3.969001428340618,67.58009860717796,9.6,12,5.772618692007707,0.9230769230769231,67.58009860717796,100.0,2.4,0.7999999999999999,2.8477350901191425,0.0,3,2.7402958215338913,0.4,8.543205270357427,100.0,1.0,0.0,100.0,1.0,0.0
140,random,0,0,288.3845078595744,180.240317412234,2471735.2503596754,823911.7501198918,267.0,23.839285714285715,17489.096192705772,1561.526445777301,11.2,3.80023427912234,66.66666666666667,10.4,10,6.086876375862249,0.9285714285714286,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
141,random,1,0,368.3783528447838,131.56369744456566,585.1112301632083,195.03707672106944,187.2,15.344262295081966,21412.794386540685,1755.1470808639906,12.2,1.05519850796839,53.333333333333336,7.2,9,0.6714974601653303,0.5901639344262295,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
142,random,1,1,122.75420739333694,40.91806913111231,122.75420739333694,40.91806913111231,82.6,7.509090909090909,21789.798908283614,1980.890809843965,11.0,2.8304650591338154,41.731805528966106,3.4,8,1.4157664597470654,0.3090909090909091,41.731805528966106,100.0,1.6,0.5333333333333333,0.5847148882107165,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,25.195416586898318,0.6,1.7541446646321495
