step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
151,actuated,0,3,498.4169628579073,166.13898761930244,498.4169628579073,166.13898761930244,265.8,10.068181818181818,43114.02620064073,1633.107053054573,26.4,1.2602326736939626,24.81930421822047,13.8,8,1.0735507656717844,0.5227272727272727,24.81930421822047,29.16905014664735,1.6,0.5333333333333333,3.837642253238935,1.7484089152591,3,29.16905014664735,0.6,1.9658622353351822,20.64525587187063,0.4,7.798655609122523,24.64360663614343,0.6,1.7484089152591
152,actuated,0,0,384.8109261495376,128.27030871651252,384.8109261495376,128.27030871651252,114.0,4.285714285714286,44555.588862786586,1675.0221376987438,26.6,1.2606065778707383,79.37218615020583,9.8,13,0.7444750174763964,0.3684210526315789,79.37218615020583,100.0,2.6,0.8666666666666667,1.315118009817082,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,38.116558450617504,0.6,3.9453540294512464
153,actuated,0,0,447.22763976911693,149.07587992303897,447.22763976911693,149.07587992303897,72.4,2.7846153846153845,44880.451331070835,1726.1712050411859,26.0,1.6060128775294413,74.33107321273685,10.2,14,1.1182195696518487,0.3923076923076923,74.33107321273685,100.0,2.8,0.9333333333333332,1.6672653034511737,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,22.993219638210576,0.8,5.001795910353521
154,actuated,0,0,282.19240664894585,128.26927574952083,1691.9956047605094,563.9985349201698,126.0,4.666666666666667,46533.16710894214,1723.4506336645238,27.0,1.8775923440445736,75.73355153377103,14.8,13,1.8652166288234937,0.5481481481481482,75.73355153377103,100.0,2.6,0.8666666666666667,2.1720081513024954,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,27.20065460131309,0.6,6.516024453907486
155,actuated,0,0,120.11847459179039,60.059237295895194,56273.47782935528,18757.825943118427,208.8,7.969465648854962,43161.3608739247,1647.38018602766,26.2,2.062940181134431,73.2461636287644,18.0,14,2.296367221144516,0.6870229007633588,73.2461636287644,100.0,2.8,0.9333333333333332,2.2714184509392865,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,19.73849088629322,0.8,6.8142553528178595
156,actuated,0,0,201.49524848368503,100.74762424184252,1545492.0293682155,515164.00978940516,305.0,11.73076923076923,42786.72695688933,1645.6433444957436,26.0,1.9434660785066695,73.04584927851617,20.2,12,2.3903508613345434,0.7769230769230769,73.04584927851617,100.0,2.4,0.7999999999999999,2.8926786897770014,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,19.137547835548503,0.4,8.678036069331004
157,actuated,0,0,304.02295953568535,152.01147976784267,1000304.0229595357,333434.6743198452,407.0,15.416666666666666,42267.85472083349,1601.055103061875,26.4,1.6791436374787287,68.4264800662883,21.2,12,2.1462793484677083,0.803030303030303,68.4264800662883,100.0,2.4,0.7999999999999999,3.1573767693795163,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,5.279440198864904,0.4,9.47213030813855
158,actuated,0,0,442.90378610966144,246.0576589498119,1001307.7466489393,333769.2488829798,515.6,19.096296296296295,43108.20325717491,1596.6001206361077,27.0,1.4838683659082277,66.66666666666667,22.8,11,2.066641621130569,0.8444444444444444,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
159,actuated,0,0,19.728845260136183,19.728845260136183,2106663.226487425,702221.0754958084,633.0,23.1021897810219,44681.657456539964,1630.7174254211666,27.4,1.579707592635054,70.45361521459199,24.2,11,2.2451215400813145,0.8832116788321168,70.45361521459199,100.0,2.2,0.7333333333333334,2.9340538881095495,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.360845643775974,0.2,8.802161664328649
160,actuated,0,0,19.77198162317005,19.77198162317005,2000019.771981623,666673.2573272077,753.0,27.282608695652176,44731.170471511476,1620.6945823011404,27.6,1.5729083059921554,70.21291335977442,24.2,12,2.23349284979997,0.8768115942028986,70.21291335977442,100.0,2.4,0.7999999999999999,2.882676383818597,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.63874007932327,0.4,8.648029151455791
161,actuated,0,0,19.97798464209119,19.97798464209119,2000019.9779846421,666673.3259948808,873.0,31.861313868613138,44705.360802888914,1631.5825110543399,27.4,1.5627265526928624,68.51814622824047,24.2,12,2.22501729953255,0.8832116788321168,68.51814622824047,100.0,2.4,0.7999999999999999,2.9060908027303713,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,5.55443868472139,0.4,8.718272408191114
162,actuated,0,0,18.683972895283365,18.683972895283365,2000018.6839728951,666672.8946576318,993.0,35.97826086956522,45343.12507266969,1642.8668504590469,27.6,1.6644066110972522,67.5145887677354,24.2,12,2.3628715471083175,0.8768115942028986,67.5145887677354,100.0,2.4,0.7999999999999999,2.8876971494096018,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,2.543766303206212,0.4,8.663091448228805
163,actuated,0,0,262.5163216922702,187.51165835162158,1400668.6542291506,466889.5514097169,1041.8,37.7463768115942,44415.99758654577,1609.2752748748467,27.6,1.6230604152385346,69.44283036958495,23.0,12,2.2905815735040744,0.8333333333333334,69.44283036958495,100.0,2.4,0.7999999999999999,2.947254420941075,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,8.32849110875486,0.4,8.841763262823225
164,actuated,1,0,808.1243090733425,336.7184621138927,201447.00933843822,67149.00311281274,744.8,27.182481751824817,43879.63081690243,1601.4463801789207,27.4,1.384215922142836,63.823571347422025,18.2,11,1.7847205577317449,0.6642335766423357,63.823571347422025,100.0,2.2,0.7333333333333334,2.905951034130061,0.0,3,100.0,1.0,0.0,80.0,1.0,0.0,11.470714042266081,0.2,8.717853102390183
165,actuated,2,1,802.9334664397304,267.64448881324347,802.9334664397304,267.64448881324347,316.0,12.061068702290076,43697.955529565734,1667.8608980750282,26.2,1.8348159364639107,41.385373323431246,12.8,10,2.057316707631778,0.48854961832061067,41.385373323431246,100.0,2.0,0.6666666666666666,3.5052569937185662,0.0,3,100.0,1.0,0.0,20.086041672536794,0.6,1.5386725643392556,4.070078297756936,0.4,8.977098416816442
166,actuated,2,2,542.6695941882858,208.71907468780225,1136.2121885099996,378.73739616999984,101.4,4.023809523809524,43189.5335578693,1713.8703792805277,25.2,1.7891531438765382,40.44012499420054,10.2,9,1.4077191262349897,0.40476190476190477,40.44012499420054,100.0,1.8,0.6,3.953570946824628,0.0,3,100.0,1.0,0.0,8.517493753045073,0.6,4.049971007679127,12.802881229556533,0.2,7.810741832794758
167,actuated,2,2,67.30197239104358,33.65098619552179,12682.379385172893,4227.459795057631,120.8,4.832,45060.3064758214,1802.4122590328561,25.0,1.9922447521266682,56.84022969817306,13.8,12,1.5318452304654708,0.552,56.84022969817306,100.0,2.4000000000000004,0.8000000000000002,4.433642650450455,0.0,3,100.0,1.0,0.0,10.170032519436063,0.6,5.455482273588528,60.35065657508312,0.8,7.8454456777628385
168,actuated,2,2,65.31336616406503,32.656683082032515,1372117.1000272108,457372.3666757369,194.2,7.894308943089431,44738.15524632868,1818.6241970052308,24.6,2.279949279495694,74.72581858883814,15.6,14,1.963593977619438,0.6341463414634146,74.72581858883814,100.0,2.8,0.9333333333333332,2.3382981255880018,0.0,3,100.0,1.0,0.0,24.177455766514413,0.8,7.014894376764005,100.0,1.0,0.0
169,actuated,2,2,82.64596701442659,41.322983507213294,3962520.9124774835,1320840.3041591612,274.2,11.237704918032787,42043.041277615805,1723.075462197369,24.4,2.2374260925011464,74.69297973753783,17.0,13,2.2190623235354487,0.6967213114754098,74.69297973753783,100.0,2.6,0.8666666666666667,2.7686712503818263,0.0,3,100.0,1.0,0.0,24.078939212613477,0.6,8.306013751145478,100.0,1.0,0.0
170,actuated,2,2,110.96529737454652,55.48264868727326,1000110.9652973745,333370.3217657915,360.2,14.762295081967213,39973.08626075865,1638.2412401950269,24.4,2.027270102912602,70.26567873116846,18.0,11,2.2047069973471887,0.7377049180327869,70.26567873116846,100.0,2.2,0.7333333333333334,3.0872669810428093,0.0,3,100.0,1.0,0.0,10.797036193505392,0.2,9.261800943128428,100.0,1.0,0.0
171,actuated,3,2,252.67990168829132,114.85450076740514,400839.2912502431,133613.09708341435,376.8,14.952380952380953,40978.76487233641,1626.141463187953,25.2,1.4952779399589256,67.0356527121885,17.4,12,1.5332142367055164,0.6904761904761905,67.0356527121885,100.0,2.4,0.7999999999999999,2.891153335257244,0.0,3,100.0,1.0,0.0,1.1069581365654813,0.4,8.673460005771732,100.0,1.0,0.0
172,actuated,0,3,381.09631643020737,127.0321054767358,381.09631643020737,127.0321054767358,197.2,7.703125,43202.37110570585,1687.592621316635,25.6,1.4405150276576342,28.008452078966002,11.4,8,1.0056485729210558,0.4453125,28.008452078966002,31.82514053252362,1.6,0.5333333333333333,3.657624140186354,1.7797885019420923,3,30.177649121171726,0.6,1.7797885019420923,22.02256658320266,0.4,7.089664721591913,31.82514053252362,0.6,2.1034191970250564
173,actuated,0,0,365.27922656187116,121.75974218729039,365.27922656187116,121.75974218729039,94.0,3.6153846153846154,43470.48594825288,1671.9417672404952,26.0,1.4752112726184317,71.25618913837343,9.2,13,0.8397138328464914,0.35384615384615387,71.25618913837343,100.0,2.6,0.8666666666666667,1.1147259803891678,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,13.768567415120287,0.6,3.3441779411675037
174,actuated,0,0,627.4134949883664,209.1378316627888,627.4134949883664,209.1378316627888,75.4,2.877862595419847,43402.41257358588,1656.580632579614,26.2,1.6695061472214958,76.33381883510765,11.2,14,1.2719573352341842,0.42748091603053434,76.33381883510765,100.0,2.8,0.9333333333333332,1.6373880587958558,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,29.00145650532295,0.8,4.912164176387567
175,actuated,0,0,298.8213130129602,135.82786955134554,2462.9470874104563,820.9823624701521,142.6,5.32089552238806,44842.358220751645,1673.2223216698374,26.8,1.8690288665221004,70.01326621762321,16.0,14,1.8439310729974725,0.5970149253731343,70.01326621762321,100.0,2.8,0.9333333333333332,2.1679809024855774,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.03979865286965,0.8,6.503942707456732
176,actuated,0,0,150.20567226780676,75.10283613390338,48334.945832493526,16111.648610831175,232.0,8.656716417910447,43039.46983659442,1605.9503670371053,26.8,1.8676254764232658,72.1269520776112,19.2,14,2.1460622123193285,0.7164179104477612,72.1269520776112,100.0,2.8,0.9333333333333332,2.1115634619571924,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,16.380856232833594,0.8,6.334690385871577
177,actuated,0,0,208.8053927786897,104.40269638934485,1821584.7794445232,607194.9264815077,329.2,12.37593984962406,44884.180650691334,1687.375212432005,26.6,1.8715501801406982,72.56957575576507,20.4,13,2.2998194886719925,0.7669172932330827,72.56957575576507,100.0,2.6,0.8666666666666667,2.7011545416854967,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,17.708727267295217,0.6,8.10346362505649
178,actuated,0,0,328.8874771092892,164.4437385546446,4229982.006521187,1409994.002173729,433.2,16.044444444444444,44894.16780866198,1662.7469558763696,27.0,1.8025026975355465,69.63014240981995,21.6,12,2.3364343311870566,0.8,69.63014240981995,100.0,2.4,0.7999999999999999,3.0377441406647683,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,8.890427229459874,0.4,9.113232421994304
179,actuated,0,0,315.4569755982206,225.32641114158616,1004875.8592275229,334958.61974250764,544.2,19.717391304347824,44499.7411104239,1612.3094605226051,27.6,1.6614338390040801,68.10752077095079,23.2,12,2.3078634500494877,0.8405797101449275,68.10752077095079,100.0,2.4,0.7999999999999999,2.9542674181672433,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,4.322562312852369,0.4,8.86280225450173
180,actuated,0,0,17.872692587232844,17.872692587232844,4611133.792217845,1537044.5974059484,663.0,24.02173913043478,44995.784403625075,1630.2820436096042,27.6,1.7382751542130805,70.47691882746297,24.2,11,2.465754113635586,0.8768115942028986,70.47691882746297,100.0,2.2,0.7333333333333334,2.916109129320459,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.430756482388915,0.2,8.748327387961377
181,actuated,0,0,18.516497089121774,18.516497089121774,2000018.5164970893,666672.8388323631,783.0,28.576642335766422,44737.60819166615,1632.7594230535092,27.4,1.6817127011380057,70.31706851718582,24.2,11,2.390352375744013,0.8832116788321168,70.31706851718582,100.0,2.2,0.7333333333333334,3.0438049195956114,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.95120555155745,0.2,9.131414758786834
182,actuated,0,0,20.766157337720735,20.766157337720735,2000020.7661573377,666673.5887191126,903.0,33.1985294117647,44267.92082831591,1627.4970892763201,27.2,1.5153815688042798,67.60348412185976,24.2,12,2.169755871369549,0.8897058823529411,67.60348412185976,100.0,2.4,0.7999999999999999,2.8797875762296212,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,2.8104523655792946,0.4,8.639362728688864
183,actuated,0,0,158.33456941996104,131.94547451663422,1600543.407712912,533514.4692376374,989.4,36.10948905109489,45054.43910914615,1644.3225952243122,27.4,1.6080659746416246,68.57079539142735,23.6,12,2.262224645728961,0.8613138686131386,68.57079539142735,100.0,2.4,0.7999999999999999,2.9229823668797814,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,5.712386174282074,0.4,8.768947100639345
184,actuated,0,0,638.3007793445742,319.1503896722871,1000638.3007793449,333546.10025978164,863.6,30.408450704225352,44564.76449815596,1569.1818485266183,28.4,1.369163389505812,70.35422807485172,21.0,11,1.8542422872598374,0.7394366197183099,70.35422807485172,100.0,2.2,0.7333333333333334,3.013132496301887,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.062684224555142,0.2,9.03939748890566
185,actuated,1,0,950.3362317079525,365.5139352722894,1802.1264353068188,600.7088117689397,582.2,20.356643356643357,45341.70243827261,1585.3742111284128,28.6,0.9945599098318441,71.26352298298268,18.0,12,1.2202631799131323,0.6293706293706294,71.26352298298268,100.0,2.4,0.7999999999999999,1.5268976118207265,0.0,3,100.0,1.0,0.0,80.0,1.0,0.0,33.79056894894802,0.4,4.580692835462179
186,actuated,2,1,718.5823422102842,256.63655078938723,926.8662248428798,308.95540828095994,248.2,8.73943661971831,46977.59710278506,1654.140743055812,28.4,0.9810573657714561,80.34012779667744,14.8,14,0.8137122010326066,0.5211267605633803,80.34012779667744,100.0,2.8,0.9333333333333332,0.5197778908182571,0.0,3,100.0,1.0,0.0,41.02038339003229,0.8,1.5593336724547713,100.0,1.0,0.0
187,actuated,2,2,105.55444827399272,52.77722413699636,4276.17316691558,1425.3910556385265,150.8,5.424460431654676,47981.5378793831,1725.9545999778093,27.8,1.265058329702395,80.41639658064923,15.2,14,0.965292227577706,0.5467625899280576,80.41639658064923,100.0,2.8,0.9333333333333332,1.3258800176627945,0.0,3,100.0,1.0,0.0,41.2491897419477,0.8,3.9776400529883835,100.0,1.0,0.0
188,actuated,2,2,106.06898896526646,53.03449448263323,720263.4681358822,240087.82271196073,208.6,7.557971014492754,47658.04939446376,1726.7409200892666,27.6,1.603203836760894,72.60596319760528,17.8,14,1.536059575198626,0.644927536231884,72.60596319760528,100.0,2.8,0.9333333333333332,1.9236719392387245,0.0,3,100.0,1.0,0.0,17.817889592815845,0.8,5.771015817716173,100.0,1.0,0.0
189,actuated,2,2,150.33653895760142,75.16826947880071,1501666.881722433,500555.627240811,300.0,10.94890510948905,46110.40982271934,1682.8616723620198,27.4,1.8112818686245313,71.74493359471701,19.2,14,2.0629958783807667,0.7007299270072993,71.74493359471701,100.0,2.8,0.9333333333333332,2.3398431584050985,0.0,3,100.0,1.0,0.0,15.234800784151048,0.8,7.019529475215295,100.0,1.0,0.0
190,actuated,2,2,192.87079866872267,96.43539933436134,1000192.8707986688,333397.6235995563,398.2,14.639705882352942,46164.07541050138,1697.208654797845,27.2,2.0468521066114542,70.09049938644694,20.6,15,2.5208965337679494,0.7573529411764706,70.09049938644694,100.0,3.0,1.0,2.6393587532364347,0.0,3,100.0,1.0,0.0,10.271498159340808,1.0,7.918076259709304,100.0,1.0,0.0
191,actuated,2,2,386.09217379160754,193.04608689580377,1000386.0921737917,333462.0307245972,503.2,18.776119402985074,43974.68853775767,1640.8465872297638,26.8,1.7277973252684498,69.75089989787496,22.0,12,2.3001229493728323,0.8208955223880597,69.75089989787496,100.0,2.4,0.7999999999999999,3.1200072376988834,0.0,3,100.0,1.0,0.0,9.25269969362489,0.4,9.36002171309665,100.0,1.0,0.0
192,actuated,2,2,278.662720601928,199.0448004299486,1036299.8680290924,345433.28934303083,615.6,22.304347826086957,43828.67725178953,1587.9955526010701,27.6,1.5041490976214233,68.29346307190765,23.4,12,2.1329706420711463,0.8478260869565217,68.29346307190765,100.0,2.4,0.7999999999999999,3.0341259196069625,0.0,3,100.0,1.0,0.0,4.880389215722971,0.4,9.102377758820888,100.0,1.0,0.0
193,actuated,3,2,683.1979585919662,310.5445266327119,2669.6050254272322,889.8683418090774,480.6,17.8,44543.02108788553,1649.741521773538,27.0,1.2633946025507354,47.601267392351474,19.2,11,1.5944006928661998,0.7111111111111111,47.601267392351474,80.0,2.2,0.7333333333333334,2.8720692499540745,0.0,3,80.0,1.0,0.0,2.803802177054422,0.4,8.616207749862223,60.0,0.8,0.0
194,actuated,0,3,299.4150100272173,99.80500334240577,299.4150100272173,99.80500334240577,258.0,10.0,45642.43034277009,1769.0864473941895,25.8,1.425913846035526,32.696454711235674,11.6,8,0.9403137202759347,0.4496124031007752,32.696454711235674,37.79829931334007,1.6,0.5333333333333333,2.710550280573694,1.897836244597493,3,34.03859250627647,0.6,1.9784502334694158,37.79829931334007,0.4,4.255364363654174,26.252472314090483,0.6,1.897836244597493
195,actuated,0,0,147.05501662734218,49.01833887578073,147.05501662734218,49.01833887578073,79.8,3.325,44852.647659765105,1868.8603191568795,24.0,1.9900666470993416,50.317342166060065,6.0,13,0.4739064838307055,0.25,50.317342166060065,100.0,2.6,0.8666666666666667,2.139798138381878,0.0,3,23.557207912776903,0.6,2.581870805113892,100.0,1.0,0.0,27.3948185854033,1.0,3.8375236100317416
196,actuated,0,0,164.3427603502685,54.780920116756164,164.3427603502685,54.780920116756164,50.2,2.074380165289256,43310.19322246914,1789.6774058871545,24.2,2.1809233448559793,75.3102615825431,7.2,13,1.1947626733661807,0.2975206611570248,75.3102615825431,100.0,2.6,0.8666666666666667,1.9322302642067513,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,25.930784747629332,0.6,5.796690792620254
197,actuated,0,0,329.40337642621625,109.80112547540541,329.40337642621625,109.80112547540541,96.0,3.84,41708.88783977568,1668.3555135910271,25.0,2.1915062548398136,75.09697547903063,11.6,14,1.9785210319328652,0.464,75.09697547903063,100.0,2.8,0.9333333333333332,2.3535748995797294,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,25.290926437091912,0.8,7.060724698739188
198,actuated,0,0,448.079846194287,172.33840238241805,941.0280030778973,313.6760010259658,164.2,6.364341085271318,41628.85686332115,1613.521583849657,25.8,1.9568513958595777,74.18657828770999,16.0,13,2.1445633293883284,0.6201550387596899,74.18657828770999,100.0,2.6,0.8666666666666667,2.243738614965958,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,22.55973486312996,0.6,6.731215844897875
199,actuated,0,0,223.41712334613516,111.70856167306758,20300.223231858945,6766.741077286315,253.4,9.746153846153845,42104.30632522955,1619.3963971242133,26.0,1.7735178288695799,70.21681966667074,20.0,11,2.1731866586728965,0.7692307692307693,70.21681966667074,100.0,2.2,0.7333333333333334,3.1297555657737424,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.650459000012233,0.2,9.389266697321228
200,actuated,0,0,335.7352124214281,167.86760621071406,942276.1115927596,314092.03719758656,357.6,13.343283582089553,44124.429855587034,1646.4339498353372,26.8,1.6470880369905172,69.35238608906577,21.8,12,2.12202904838407,0.8134328358208955,69.35238608906577,100.0,2.4,0.7999999999999999,2.9690869789881007,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,8.057158267197337,0.4,8.907260936964303
201,actuated,0,0,292.14313648624864,208.67366891874903,1019040.0564338423,339680.0188112808,469.2,17.124087591240876,44443.64330591924,1622.0307775882936,27.4,1.5714388491823827,69.27713042989429,23.2,12,2.189724966606848,0.8467153284671532,69.27713042989429,100.0,2.4,0.7999999999999999,3.0087108801739917,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,7.83139128968287,0.4,9.026132640521976
202,actuated,0,0,20.090836299901248,20.090836299901248,3975720.612214216,1325240.2040714053,588.0,21.61764705882353,44184.702710773425,1624.4375996607876,27.2,1.5752976658564117,67.72691606688416,24.2,12,2.26298327044493,0.8897058823529411,67.72691606688416,100.0,2.4,0.7999999999999999,2.9796967105629544,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,3.180748200652488,0.4,8.939090131688863
203,actuated,0,0,19.379401386599366,19.379401386599366,2000019.3794013865,666673.1264671289,708.0,25.83941605839416,44882.16436099256,1638.0351956566626,27.4,1.607701295455878,67.28626503194543,24.2,12,2.285645008974358,0.8832116788321168,67.28626503194543,100.0,2.4,0.7999999999999999,2.8754580349175782,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,1.8587950958362853,0.4,8.626374104752735
204,actuated,0,0,18.307462615531268,18.307462615531268,2000018.307462616,666672.7691542053,828.0,30.441176470588236,44691.47584042714,1643.0689647215859,27.2,1.7164923380692587,69.53210160075741,24.2,12,2.4557545785605988,0.8897058823529411,69.53210160075741,100.0,2.4,0.7999999999999999,3.035166614249281,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,8.596304802272243,0.4,9.105499842747843
205,actuated,0,0,20.300641013711545,20.300641013711545,1800984.6147174463,600328.2049058154,937.6,34.470588235294116,43633.078900159155,1604.1573125058512,27.2,1.562188707366944,67.25609179733813,24.0,12,2.2462244022067828,0.8823529411764706,67.25609179733813,100.0,2.4,0.7999999999999999,3.0331789507530633,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,1.7682753920144023,0.4,9.09953685225919
206,actuated,1,0,471.94208907275026,262.1900494848613,601447.5836560605,200482.5278853535,832.0,29.928057553956833,45208.23028397424,1626.195333955908,27.8,1.3370186794817893,68.3397217583494,20.4,11,1.8000304819701562,0.7338129496402878,68.3397217583494,100.0,2.2,0.7333333333333334,2.9404462304897607,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,5.019165275048181,0.2,8.821338691469283
207,actuated,2,1,975.6038775047962,325.20129250159874,975.6038775047962,325.20129250159874,469.6,17.52238805970149,43556.13497782024,1625.2289170828449,26.8,1.641124970451019,48.799889974870894,15.0,11,1.9769884450875777,0.5597014925373134,48.799889974870894,100.0,2.2,0.7333333333333334,2.998260811561098,0.0,3,100.0,1.0,0.0,40.0,0.6,0.0,6.399669924612681,0.6,8.994782434683295
208,actuated,2,2,767.7625303617943,255.92084345393144,767.7625303617943,255.92084345393144,159.8,6.392,42763.53216516555,1710.541286606622,25.0,2.005357139143221,47.63734938828899,10.4,9,1.9770700890505446,0.416,47.63734938828899,100.0,1.8,0.6,0.7858964632763645,0.0,3,100.0,1.0,0.0,42.912048164866974,0.8,2.3576893898290936,0.0,0.0,0.0
209,actuated,2,2,56.14273229068202,28.07136614534101,3196.963717585012,1065.6545725283374,83.0,3.4873949579831933,43683.584421849155,1835.4447236071076,23.8,2.606150928747666,47.594319589422106,10.6,12,2.178908263799797,0.44537815126050423,47.594319589422106,100.0,2.4,0.7999999999999999,4.1423872584817545,0.0,3,100.0,1.0,0.0,24.43494666440074,0.8,3.704090257324704,18.348012103865585,0.6,8.723071518120559
210,actuated,2,2,43.49766069199963,21.748830345999814,37808.35350672361,12602.784502241202,141.0,6.294642857142857,41811.880700373746,1866.6018169809706,22.4,2.932084958152503,42.57269531113707,12.2,11,2.1527921501634166,0.5446428571428571,42.57269531113707,100.0,2.2,0.7333333333333334,4.717044997721065,0.0,3,100.0,1.0,0.0,25.780443887697402,0.8,5.269826055838617,1.937642045713801,0.4,8.881308937324578
211,actuated,2,2,42.538694808129875,21.269347404064938,1161342.9355055592,387114.3118351864,201.2,9.145454545454545,40140.86889124162,1824.5849496018916,22.0,2.9951020314434644,46.932254935351615,12.6,8,2.2136196501594507,0.5727272727272728,46.932254935351615,100.0,1.5999999999999999,0.5333333333333333,5.182903334173369,0.0,3,100.0,1.0,0.0,29.341512880605478,0.4,6.8190896806975365,11.455251925449375,0.2,8.729620321822571
212,actuated,2,2,49.60877000171812,24.80438500085906,1000049.6087700017,333349.86959000054,266.2,12.1,37256.36793624601,1693.471269829364,22.0,2.784040456673531,42.86032471930108,14.0,11,2.250604861122187,0.6363636363636364,42.86032471930108,100.0,2.2,0.7333333333333334,4.809572433123621,0.0,3,100.0,1.0,0.0,24.549355032727362,1.0,7.950366935732302,4.031619125175894,0.2,6.478350363638562
213,actuated,2,2,63.989716227984104,31.994858113992052,1000063.9897162279,333354.6632387426,337.2,15.61111111111111,35583.78510373695,1647.3974585063402,21.6,2.2624082439075575,66.66666666666667,15.0,11,1.9077418317516286,0.6944444444444444,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
214,actuated,3,2,82.8040738625626,41.4020369312813,601509.3951492285,200503.1317164095,382.4,16.771929824561404,37553.430337181926,1647.0802779465757,22.8,1.793722232672665,70.26825321921933,15.8,11,1.5428250684746105,0.6929824561403509,70.26825321921933,100.0,2.2,0.7333333333333334,3.0850601391867105,0.0,3,100.0,1.0,0.0,10.804759657657996,0.2,9.255180417560132,100.0,1.0,0.0
215,actuated,0,3,305.7577977340173,109.19921347643475,528.7855860795486,176.26186202651618,269.8,11.938053097345133,40967.631541586314,1812.727059362226,22.6,1.8737410608621916,25.37318063659768,10.0,7,1.2711699886872057,0.4424778761061947,25.37318063659768,40.0,1.4,0.4666666666666666,3.540461529930537,0.0,3,40.0,0.6,0.0,11.328655239199179,0.2,8.82717303056254,24.790886670593864,0.6,1.7942115592290713
216,actuated,0,0,169.65881717978078,56.55293905992693,169.65881717978078,56.55293905992693,134.8,6.017857142857143,39796.17906106685,1776.61513665477,22.4,2.109004496463659,54.31203609273931,6.4,12,0.8928684092340053,0.2857142857142857,54.31203609273931,70.17131587599124,2.4000000000000004,0.8000000000000002,3.274305683581099,1.5406155245257784,3,46.75177640805941,0.8,1.5406155245257784,70.17131587599124,0.8,5.181789364621385,46.01301599416729,0.8,3.1005121615961335
217,actuated,0,0,179.477776545125,59.82592551504167,179.477776545125,59.82592551504167,46.0,2.0353982300884956,38620.6779360531,1708.879554692615,22.6,2.2718306887522726,73.17319778911042,7.0,14,1.4266395395143776,0.30973451327433627,73.17319778911042,100.0,2.8,0.9333333333333332,1.6407475802002764,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,19.519593367331254,0.8,4.922242740600829
218,actuated,0,0,325.83529557917166,108.61176519305722,325.83529557917166,108.61176519305722,81.2,3.5304347826086957,37536.87558583077,1632.038068949164,23.0,2.3047877159987604,72.97576521337305,10.6,14,2.10052123639763,0.4608695652173913,72.97576521337305,100.0,2.8,0.9333333333333332,2.4132570798147825,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,18.927295640119155,0.8,7.239771239444348
