step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,random,2,2,606.5859813160489,178.4076415635438,515265.7649193259,103053.15298386518,824.6,24.688622754491018,53338.226488459,1596.9528888760178,33.4,1.163731545605884,80.0,29.6,20,1.6160348996004261,0.8862275449101796,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
11,random,3,2,740.6438809379167,176.34378117569446,3050.5261119322777,610.1052223864556,586.8,18.3375,53426.51963830709,1669.5787386970965,32.0,1.963877434351091,64.0,21.8,19,2.693182222369336,0.68125,64.0,100.0,3.8,0.76,0.0,0.0,5,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
12,random,3,3,445.32262547509083,117.19016459870812,1468846.6808491158,293769.3361698232,325.2,10.84,49330.450847619475,1644.3483615873158,30.0,1.516900466377522,45.57706555366872,14.4,16,2.1415508991363024,0.48,45.57706555366872,100.0,3.2,0.64,2.9069461396054024,0.0,5,23.060542138720166,0.6,1.8648209038087504,65.41309652835366,0.8,1.8094453396216998,100.0,1.0,0.0,27.990234754545895,0.6,2.10501204334702,11.421454346723863,0.2,8.755452411249541
13,random,3,3,343.8702968489885,95.5195269024968,1011112.2099171706,202222.4419834341,216.6,7.573426573426573,48999.42621204177,1713.266650770691,28.6,1.213840298754767,57.300437530814065,10.6,18,1.1747621926798197,0.3706293706293706,57.300437530814065,100.0,3.5999999999999996,0.72,1.488396535548901,0.0,5,37.75730044818829,0.8,4.125458232930999,100.0,1.0,0.0,100.0,1.0,0.0,48.74488720588204,0.8,3.3165244448135063,0.0,0.0,0.0
14,random,3,3,601.7269141601175,143.26831289526606,600876.6279575166,120175.32559150332,268.4,9.319444444444445,50238.783719288615,1744.4022124752992,28.8,1.9656219497886176,54.64017967992129,14.0,19,1.6834433636960286,0.4861111111111111,54.64017967992129,100.0,3.8,0.76,1.9197343139706142,0.0,5,18.209555749515403,0.8,5.904871075817132,100.0,1.0,0.0,100.0,1.0,0.0,54.99134265009104,1.0,3.693800494035938,0.0,0.0,0.0
15,random,3,3,440.16851461036356,115.83381963430621,208640.83300271787,41728.166600543576,301.0,11.488549618320612,47393.02818088917,1808.8942053774492,26.2,2.320018061683727,48.817548245278886,15.8,15,2.170742493347061,0.6030534351145038,48.817548245278886,100.0,3.0,0.6,1.8458170379553507,0.0,5,27.711024581233232,0.6,7.225246844275182,100.0,1.0,0.0,100.0,1.0,0.0,16.376716645161196,0.4,2.003838345501572,0.0,0.0,0.0
16,random,3,3,117.91216829420372,42.11148867650133,475198.14873269777,95039.62974653955,371.2,14.5,42374.13544496431,1655.2396658189184,25.6,1.760986736795507,64.31108915730124,19.2,18,1.9452591741623284,0.75,64.31108915730124,100.0,3.6,0.72,3.2934436054352814,0.0,5,9.754286657274065,0.4,7.993474142790138,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.801159129232133,0.2,8.473743884386272
17,random,0,3,315.05523902858215,105.01841300952738,1801560.9342001167,360312.1868400233,334.4,14.050420168067227,39653.555192653424,1666.1157643972028,23.8,0.8784467605598665,50.18362889625041,14.2,15,1.012815094876681,0.5966386554621849,50.18362889625041,100.0,3.0,0.6,1.331187671513948,0.0,5,16.43000855237233,0.4,4.733513892391251,34.48813592887973,0.6,1.9224244651784894,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
18,random,0,0,316.8799567237297,99.02498647616554,1800316.8799567237,360063.37599134474,340.0,14.655172413793103,40642.501746940674,1751.831971850891,23.2,1.2290706713381163,42.73623717062242,11.8,13,1.2226467566905392,0.5086206896551724,42.73623717062242,100.0,2.6,0.52,0.6765963271899104,0.0,5,0.0,0.0,0.0,13.681185853112083,0.6,3.3829816359495517,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
19,random,0,0,666.126152929836,138.7762818603825,1708.9897385708118,341.7979477141624,395.0,16.056910569105693,45545.64655868667,1851.4490471010843,24.6,1.9661301266920668,50.04539225452016,11.6,17,1.858124058489815,0.4715447154471545,50.04539225452015,100.0,3.4,0.6799999999999999,2.0759530993049022,0.0,5,18.04462552296968,0.8,5.645092333434155,32.18233574963108,0.6,4.734673163090356,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
20,random,0,0,323.23965111900816,64.64793022380164,323.23965111900816,64.64793022380164,452.0,18.991596638655462,41211.0874223897,1731.5582950583907,23.8,2.371030411019838,50.57205763993397,12.6,15,1.7006711546133813,0.5294117647058824,50.57205763993397,100.0,3.0,0.6,1.1756592945583324,0.0,5,0.0,0.0,0.0,52.86028819966987,1.0,5.8782964727916625,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
21,random,0,0,314.3586442244401,65.49138421342504,515.7095936070855,103.1419187214171,524.0,20.62992125984252,41376.52326855306,1628.9969790768919,25.4,2.014880572715312,65.09442208545295,16.2,19,1.5689569546287736,0.6377952755905512,65.09442208545295,100.0,3.8,0.76,3.012352025353728,0.0,5,0.5914870095148217,0.4,8.232838576007634,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.880623417749916,0.4,6.828921550761007
22,random,0,0,377.1966421135875,125.73221403786249,1048266.8821423249,209653.37642846498,615.6,23.49618320610687,41368.56065892094,1578.9526969053793,26.2,0.8578354612749937,80.0,20.4,20,1.0396066491640978,0.7786259541984732,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,random,1,0,587.4365678021749,154.58857047425656,1881686.8689396377,376337.37378792756,720.2,25.359154929577464,46308.923849672065,1630.5959101997205,28.4,1.2394634535828297,81.23752305499693,22.0,23,1.5559271689982601,0.7746478873239436,81.23752305499693,100.0,4.6,0.9199999999999999,1.0720653991559679,0.0,5,6.187615274984637,0.6,5.36032699577984,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,random,1,1,491.0722297360704,122.7680574340176,1000491.0722297361,200098.21444594723,826.2,29.091549295774648,47025.64074253553,1655.8324205118145,28.4,1.1820649042299087,80.0,21.8,21,1.201009929032165,0.7676056338028169,80.0,100.0,4.2,0.8400000000000001,0.0,0.0,5,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,random,1,1,735.3503879064278,193.51325997537575,352631.6363921676,70526.32727843351,916.2,30.337748344370862,47525.28578159836,1573.6849596555749,30.2,1.069530751179861,82.53840307261737,20.8,21,1.3127746706830006,0.6887417218543046,82.53840307261737,100.0,4.2,0.8400000000000001,0.813509842567146,0.0,5,12.692015363086853,0.2,4.06754921283573,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,random,1,1,677.1884537622027,188.1079038228341,1467113.0088915855,293422.6017783171,1027.0,30.748502994011975,54079.714690496294,1619.1531344459968,33.4,1.2438892142552564,83.67510592502492,24.2,23,1.876643848060018,0.7245508982035929,83.67510592502492,100.0,4.6,0.9199999999999999,0.966747572720052,0.0,5,18.375529625124614,0.6,4.83373786360026,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,random,1,1,1174.1566485298779,293.53916213246947,602062.0747295844,120412.41494591688,1153.6,33.53488372093023,55264.50415630363,1606.5262836134775,34.4,1.1973692754385727,85.01555757968548,26.6,24,1.9685937316374582,0.7732558139534884,85.01555757968549,100.0,4.8,0.96,1.1876128423679624,0.0,5,25.07778789842746,0.8,5.938064211839812,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,1,1,701.739487717144,159.4862472084418,1820.7378020430065,364.1475604086013,1288.2,38.5688622754491,54473.33059894309,1630.9380418845235,33.4,1.5753922829813458,80.4119328518517,27.6,22,2.3289747102930654,0.8263473053892215,80.4119328518517,100.0,4.4,0.8800000000000001,1.3422239253313084,0.0,5,2.0596642592585113,0.4,6.711119626656542,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,random,3,1,554.0501193990948,173.1406623122171,2437202.6601128066,487440.5320225613,1231.0,37.07831325301205,54480.63687642603,1640.9830384465672,33.2,1.0590460924621006,73.86641210997016,27.0,21,1.5282804881403202,0.8132530120481928,73.86641210997016,100.0,4.2,0.8400000000000001,1.7236395154334603,0.0,5,9.33206054985078,0.4,8.618197577167301,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
30,random,3,3,868.8162692680129,197.45824301545747,222728.2964295548,44545.65928591096,1091.6,33.07878787878788,55176.72227123007,1672.0218870069718,33.0,1.1749257160783484,64.8299800606352,20.6,18,1.3072100352829796,0.6242424242424243,64.8299800606352,100.0,3.6,0.72,0.33650113196039044,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.14990030317597,0.6,1.682505659801952,100.0,1.0,0.0
31,random,3,3,850.7192078280639,170.14384156561277,850.7192078280639,170.14384156561277,1145.0,34.696969696969695,57084.691192865415,1729.8391270565278,33.0,1.7674640030737085,71.19142127946066,20.2,23,1.7635502195106565,0.6121212121212121,71.19142127946066,100.0,4.6,0.9199999999999999,1.9673890733820563,0.0,5,25.037014356813643,0.6,6.055136222690268,100.0,1.0,0.0,100.0,1.0,0.0,30.920092040489635,1.0,3.7818091442200137,100.0,1.0,0.0
32,random,3,3,743.2518466962066,148.6503693392413,743.2518466962066,148.6503693392413,1238.4,39.439490445859875,53400.85899927867,1700.664299340085,31.4,1.6519600628349043,65.37091351932645,19.8,18,1.5142746561163374,0.6305732484076433,65.37091351932645,100.0,3.6,0.72,1.1881323569117022,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.85456759663225,0.6,5.940661784558511,100.0,1.0,0.0
33,random,3,3,336.39613386903113,93.44337051917532,825023.0142875945,165004.60285751888,1173.6,39.38255033557047,51209.12803351243,1718.4271152185381,29.8,1.5484853417379483,63.11749949629143,17.0,19,1.5533990473781856,0.5704697986577181,63.11749949629143,100.0,3.8,0.76,2.563096391497455,0.0,5,5.540437081492655,0.4,5.747983163015381,100.0,1.0,0.0,100.0,1.0,0.0,10.047060399964494,0.4,7.067498794471893,100.0,1.0,0.0
34,random,4,3,489.31544969551015,122.32886242387754,1777680.445417758,355536.0890835516,669.0,23.229166666666668,48462.01035966102,1682.7086930437854,28.8,1.783265102903802,55.40558402595457,12.6,18,1.6813155463541907,0.4375,55.40558402595457,100.0,3.6,0.72,2.5466206708706083,0.0,5,29.453337106957633,0.6,5.790351107370489,100.0,1.0,0.0,30.396563596958686,0.6,1.959678072533705,17.17801942585652,0.4,4.983074174448847,100.0,1.0,0.0
35,random,4,4,481.7879247543875,109.49725562599716,600481.7879247542,120096.35758495083,715.6,27.31297709923664,46074.905191570855,1758.584167617208,26.2,2.4108389914681774,51.28034986087391,12.8,18,1.8668611809439026,0.48854961832061067,51.28034986087391,100.0,3.6,0.72,1.5490071089999715,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,25.08044330142411,0.8,3.3180231323652896,31.321306002945448,0.8,4.427012412634568,100.0,1.0,0.0
36,random,4,4,490.7316502803445,106.68079353920534,20305.71142347005,4061.14228469401,768.6,31.5,42465.59156617538,1740.393096974401,24.4,2.7595289750228513,49.60188509243653,12.6,20,2.0214656984583446,0.5163934426229508,49.60188509243653,100.0,4.0,0.8,3.129893418530048,0.0,5,18.12254861480369,0.6,5.938313379199748,100.0,1.0,0.0,16.57781265270728,0.8,4.607388339280238,13.309064194671691,0.6,5.103765374170256,100.0,1.0,0.0
37,random,4,4,319.9747804100473,66.66141258542652,2494.958137147541,498.9916274295082,818.4,35.89473684210526,38779.79204746157,1700.8680722570862,22.8,2.5163285735720846,42.93243686498886,12.4,13,1.7041573230372427,0.543859649122807,42.93243686498886,100.0,2.6,0.52,2.0289131644033063,0.0,5,13.061934138147535,0.2,4.65090070553124,100.0,1.0,0.0,1.6002501867967567,0.4,5.4936651164852925,0.0,0.0,0.0,100.0,1.0,0.0
38,random,4,4,208.34994545716805,61.279395722696485,1673415.5052300957,334683.1010460191,888.0,41.111111111111114,35185.61055068212,1628.9634514204683,21.6,2.5136672257339443,44.30946768314948,15.4,14,2.480157945957064,0.7129629629629629,44.30946768314948,100.0,2.8,0.5599999999999999,3.3687879867841533,0.0,5,9.835774205988628,0.6,8.305370857326013,100.0,1.0,0.0,0.0,0.0,0.0,11.711564209758762,0.2,8.53856907659475,100.0,1.0,0.0
39,random,4,4,469.0858746435514,111.68711301036937,600776.1998760619,120155.23997521237,946.4,41.876106194690266,37337.55306754929,1652.1041180331547,22.6,1.662525737010433,41.355088560128706,14.0,12,1.3629513237038013,0.6194690265486725,41.355088560128706,100.0,2.4,0.48,1.7119836377352473,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.775442800643532,0.4,8.559918188676237,100.0,1.0,0.0
40,random,3,4,656.5584486382053,156.32344015195363,391030.5254217948,78206.10508435896,1021.0,42.89915966386555,40386.0398315577,1696.892429897382,23.8,1.5134111688135972,47.75244926026426,16.6,14,1.6445301082135502,0.6974789915966386,47.75244926026426,100.0,2.8,0.5599999999999999,2.1361353676855734,0.0,5,29.789403817652556,0.6,5.230940788798055,100.0,1.0,0.0,0.0,0.0,0.0,8.972842483668728,0.2,5.449736049629812,100.0,1.0,0.0
41,random,3,3,677.5102295847065,169.37755739617663,206519.64370613155,41303.92874122631,1108.6,45.8099173553719,38634.027463281454,1596.4474158380767,24.2,1.592070062941499,60.0,19.0,15,2.016363198392948,0.7851239669421488,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,random,3,3,403.4227744489193,106.16388801287351,1449197.7849120693,289839.55698241387,1189.6,47.20634920634921,41976.41717343418,1665.730840215642,25.2,1.4134868085894419,61.0147155743291,18.6,17,1.3062362553278497,0.7380952380952381,61.0147155743291,100.0,3.4,0.6799999999999999,1.702343002464622,0.0,5,5.0735778716455116,0.4,8.51171501232311,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,random,3,3,540.3131239389224,135.0782809847306,1000540.3131239389,200108.06262478777,1286.2,49.85271317829457,43272.39848289572,1677.2247473990587,25.8,1.9178807092975212,62.13694299433428,20.2,18,2.022589332246867,0.7829457364341085,62.13694299433428,100.0,3.5999999999999996,0.72,2.89824661096558,0.0,5,6.76042119445583,0.4,5.431975428014994,100.0,1.0,0.0,3.924293777215553,0.2,9.059257626812906,100.0,1.0,0.0,100.0,1.0,0.0
44,random,3,3,526.7322780750874,146.31452168752426,1015405.866779883,203081.1733559766,1390.6,52.278195488721806,42726.10857992941,1606.244683455993,26.6,1.5019827891813748,62.48872789740244,21.8,17,1.9745317634941157,0.8195488721804511,62.48872789740244,100.0,3.4,0.6799999999999999,1.6072468204237669,0.0,5,12.443639487012206,0.2,8.036234102118835,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,random,0,3,404.46706931845426,155.5642574301747,1746690.0310816471,349338.0062163294,1150.0,44.23076923076923,41038.821271596156,1578.4162027536984,26.0,0.7479437282661004,56.0,20.4,15,1.1562403278964504,0.7846153846153846,56.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,0,0,695.48039378365,151.1913899529674,200936.26658233567,40187.25331646713,943.2,33.4468085106383,49239.19666213947,1746.070803621967,28.2,1.3822815289220955,47.27239673644772,15.6,13,1.2290458140161877,0.5531914893617021,47.27239673644772,100.0,2.6,0.52,0.4067139531062177,0.0,5,0.0,0.0,0.0,36.36198368223859,0.6,2.0335697655310887,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,random,0,0,368.3939940434356,80.08565087900774,5825.78128935536,1165.156257871072,1012.2,35.8936170212766,50014.1793586746,1773.552459527468,28.2,1.9956382373910964,49.79263787497803,15.6,16,1.4352063817962448,0.5531914893617021,49.79263787497803,100.0,3.2,0.64,2.895173576637734,0.0,5,4.7272428586597925,0.4,5.599157915636896,27.986018994688493,0.6,4.238238903528645,16.24992752154185,0.2,4.638471064023128,100.0,1.0,0.0,100.0,1.0,0.0
48,random,0,0,275.6960445554892,68.9240111388723,1426315.8910478284,285263.1782095657,1097.0,38.90070921985816,42907.94073505335,1521.5581820940906,28.2,1.5207052942931794,75.30963105313026,19.0,21,1.1546811451602568,0.6737588652482269,75.30963105313026,100.0,4.2,0.8400000000000001,2.331650756801296,0.0,5,15.682335697098324,0.2,6.376601160151344,60.86581956855298,1.0,5.281652623855138,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,random,0,0,917.3595803419834,241.41041587946933,1001769.7176101385,200353.9435220277,1206.0,41.3013698630137,45345.60208950425,1552.9315784076798,29.2,0.6447520290527435,80.0,23.8,20,0.6116320802037668,0.815068493150685,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,0,0,889.3933497959804,222.3483374489951,693576.6833515308,138715.33667030616,1328.8,41.525,49692.87991718235,1552.9024974119484,32.0,0.491098855415825,97.00320833022873,26.6,25,0.44312471778546186,0.83125,97.00320833022874,100.0,5.0,1.0,0.7960483741918422,0.0,5,85.01604165114372,1.0,3.980241870959211,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,random,2,0,693.5805298320829,173.39513245802073,1424759.1450554398,284951.82901108795,991.6,30.048484848484847,52958.854594740864,1604.813775598208,33.0,0.5448507832523262,92.0,26.2,24,0.43365815282444486,0.793939393939394,92.0,100.0,4.8,0.96,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
52,random,2,2,682.8519616692854,155.1936276521103,4475.151824310304,895.0303648620608,687.2,19.86127167630058,58884.66362489583,1701.868890892943,34.6,0.9802636917516783,87.1884072301507,23.6,23,0.8542535770888268,0.6820809248554913,87.18840723015069,100.0,4.6,0.9199999999999999,0.41412014393178465,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.94203615075344,0.6,2.0706007196589233
53,random,2,2,796.7612485037675,159.3522497007535,796.7612485037675,159.3522497007535,692.0,18.907103825136613,60691.89374926512,1658.2484630946753,36.6,1.0746573461985984,86.97213249990567,23.2,23,0.9109422794337216,0.6338797814207651,86.97213249990568,100.0,4.6,0.9199999999999999,0.8457180862427809,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.860662499528416,0.6,4.228590431213904
54,random,2,2,589.9356258406913,147.48390646017282,894650.0988142993,178930.01976285985,815.4,21.919354838709676,57179.22830301805,1537.0760296510227,37.2,0.815945985473698,92.93870899231185,26.8,25,0.9236417294719633,0.7204301075268817,92.93870899231183,100.0,5.0,1.0,1.0484111343632325,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,64.69354496155916,1.0,5.242055671816162
55,random,2,2,1325.2956932970565,315.54659364215627,601540.578770956,120308.11575419121,966.2,24.155,60333.73817613842,1508.3434544034606,40.0,0.39946581710363804,100.0,33.2,25,0.3844004110765805,0.83,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,random,2,2,869.4021950012351,271.688185937886,103836.08376656755,20767.21675331351,1143.2,28.157635467980295,62245.127097199365,1533.1312092906248,40.6,0.2582402199128848,100.0,36.8,25,0.21400232724836846,0.9064039408866995,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,random,1,2,995.6075290354635,382.92597270594746,2229321.156803625,445864.231360725,1212.0,29.41747572815534,64053.128916619535,1554.6875950635808,41.2,0.1637890751797413,92.0,36.6,24,0.19631231790777603,0.8883495145631068,92.0,100.0,4.8,0.96,0.0,0.0,5,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,random,1,1,546.1125791711399,227.54690798797498,2623446.0240364186,524689.2048072837,1271.4,30.859223300970875,66310.94470482526,1609.4889491462443,41.2,0.38087029406704487,87.840193527197,33.8,24,0.5708318486666789,0.8203883495145631,87.84019352719702,100.0,4.8,0.96,0.5589154521088113,0.0,5,39.20096763598508,0.8,2.794577260544057,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,random,1,1,989.0637314452879,290.9010974839082,802961.5774482989,160592.31548965978,1418.2,33.448113207547166,69837.55994014491,1647.112262739267,42.4,0.8628024612003036,84.91938178316398,33.0,24,1.3679630450270224,0.7783018867924528,84.919381783164,100.0,4.8,0.96,0.8771498856216426,0.0,5,24.596908915819995,0.8,4.385749428108213,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,random,1,1,887.3539388312707,246.48720523090853,2289816.757269536,457963.3514539072,1586.2,38.31400966183575,67542.50507242014,1631.4614751792305,41.4,1.154388821595451,84.91890550615538,34.4,23,1.8443556398126082,0.8309178743961353,84.9189055061554,100.0,4.6,0.9199999999999999,1.2018694536488046,0.0,5,24.594527530776986,0.6,6.0093472682440225,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,random,1,1,437.49400009139964,182.28916670474985,3289812.5679181553,657962.513583631,1696.6,42.62814070351759,63564.45510676637,1597.0968619790544,39.8,1.0092818979857359,82.16771652211607,34.2,24,1.7736819911641946,0.8592964824120602,82.16771652211605,100.0,4.8,0.96,1.344448254195365,0.0,5,10.83858261058026,0.8,6.722241270976825,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
