step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
10,actuated,0,0,929.0202197891155,103.22446886545727,929.0202197891155,103.22446886545727,623.2,16.574468085106382,71650.22046314985,1905.5909697646234,37.6,3.940598061581489,38.20372939451974,21.4,22,2.8807566009236694,0.5691489361702128,38.20372939451974,100.0,4.4,0.48888888888888893,4.851554127348,0.0,9,7.484826027811664,0.4,8.64339207680896,10.631517736690057,0.2,9.405994748510226,11.652225865635728,0.2,8.582051288150527,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.46783550176849,0.2,8.720041370019537,2.597159418771753,0.4,8.312507662642748,0.0,0.0,0.0
11,actuated,0,0,820.3504865106768,102.5438108138346,211956.3869933764,23550.70966593071,730.8,19.43617021276596,68166.44794771072,1812.9374454178383,37.6,4.2107500056514935,37.85387892374539,23.6,22,4.402464279880922,0.6276595744680851,37.85387892374539,100.0,4.4,0.48888888888888893,3.9307256040425225,0.0,9,0.0,0.0,0.0,11.49843670102996,0.2,8.696834413241811,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.586890583422132,0.4,8.543823510501534,11.023594049245276,0.4,8.981678067103811,10.575988980011175,0.4,9.154194445535543
12,actuated,0,0,1062.7069328589935,120.76215146124925,1310.9850428144725,145.66500475716362,845.0,21.556122448979593,71483.01956213996,1823.5464174015294,39.2,4.063634106313846,36.35567391448938,24.2,18,3.9769129474706317,0.6173469387755102,36.35567391448938,100.0,3.6000000000000005,0.4,2.906939425236657,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.05816687757283,0.2,9.043090152926785,11.288978707918318,0.2,8.858197237085582,4.853919644913276,0.2,8.261167437117546
13,actuated,1,0,1059.1588008435424,143.12956768155976,247017.8640675509,27446.42934083899,841.8,19.66822429906542,73822.72068232915,1724.8299224843258,42.8,2.62080883180002,37.84282758263045,26.4,22,2.24551523377631,0.616822429906542,37.84282758263045,100.0,4.4,0.4888888888888888,2.8894885375841586,0.0,9,0.0,0.0,0.0,21.171403234608306,0.4,8.494325961968265,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.600904767482007,0.4,8.911205062828959,8.81314024158371,0.4,8.599865813460202,0.0,0.2,0.0
14,actuated,2,1,749.0088536061685,87.09405274490332,3189.3859310212506,354.37621455791674,290.6,6.515695067264574,80513.50885219953,1805.2356244887787,44.6,2.345041919626613,12.52437519355744,18.6,16,1.7946336276009116,0.4170403587443946,12.52437519355744,32.45826254130748,3.2,0.35555555555555557,4.518397059036671,0.0,9,4.292207736776277,0.4,8.64869369128719,0.0,0.2,0.0,6.788682065949843,0.2,8.770027820300312,28.722580322690305,0.6,2.148101817928793,32.45826254130748,0.6,1.9518203437475412,20.964128482255546,0.6,1.548797481413974,7.977156539211592,0.4,8.914832426328212,11.516359053825909,0.2,8.683299950324011,0.0,0.0,0.0
15,actuated,2,2,534.5086998667056,62.1521744031053,20925.93143290057,2325.1034925445074,85.2,1.9017857142857142,84083.28456583901,1876.8590304874779,44.8,2.3441514992207493,34.28317067780338,13.4,25,1.4807946505614837,0.29910714285714285,34.28317067780338,89.48331083716539,5.0,0.5555555555555557,4.280508697424979,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,10.945705662446699,0.4,8.603209298010915,28.431259471675503,0.8,3.6012014029540156,36.898455803666934,0.8,3.7450570058803425,60.522203780788004,1.0,3.1158508140594243,89.48331083716539,1.0,5.6083275473174075,70.49192259553877,0.8,5.358852140386833,11.775677948949124,0.2,8.492080068215872
16,actuated,2,2,527.543346584262,61.34224960282117,42063.2690880674,4673.696565340822,111.8,2.5294117647058822,83780.89122240621,1895.4952765250273,44.2,2.231800306100972,36.18270929992838,14.6,26,1.1522999864118642,0.33031674208144796,36.18270929992838,100.0,5.2,0.5777777777777778,3.203473143522023,0.0,9,0.0,0.0,0.0,10.284863271826907,0.4,8.304927984252572,0.0,0.2,0.0,5.774906398761459,0.4,4.899573868135199,21.157874724391945,0.6,5.0126349057881985,20.97333489048424,0.8,4.595406940120571,100.0,1.0,0.0,100.0,1.0,0.0,67.4534044138909,0.8,6.018714593401667
17,actuated,2,2,453.33780372139944,56.66722546517493,992265.3803259684,110251.7089251076,190.8,4.416666666666667,82822.43364897645,1917.185964096677,43.2,2.5037060336731596,40.25951163479015,18.4,27,1.8089176287891575,0.42592592592592593,40.25951163479015,100.0,5.4,0.6000000000000001,2.502810673622085,0.0,9,0.0,0.0,0.0,13.063587558243057,0.2,5.06449445326211,0.0,0.0,0.0,16.775365390565753,0.8,5.621414882214253,18.592007084540683,0.8,6.062758256175745,13.904644679761873,0.6,5.776628470946657,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,2,2,595.4233028695038,66.1581447632782,595.4233028695038,66.1581447632782,292.2,6.581081081081081,75961.59160248308,1710.8466577135828,44.4,2.6638833562041393,61.71383240888507,23.6,35,2.278568045932999,0.5315315315315315,61.713832408885054,100.0,7.0,0.7777777777777778,3.017779106239031,0.0,9,81.25347238369102,1.0,7.898183839766891,100.0,1.0,0.0,26.21206892246107,0.4,5.967133740186218,27.08653489339099,0.8,6.4591153456888675,20.872415480422433,0.8,6.835579030509301,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,2,2,694.4631550440912,78.91626761864671,200694.46315504407,22299.384795004895,415.2,9.267857142857142,77947.74170979537,1739.904948879361,44.8,2.2230841722740133,69.36412975325975,27.0,37,2.1889274950552227,0.6026785714285714,69.36412975325975,100.0,7.4,0.8222222222222223,2.8124612219889387,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.271883285808258,0.6,7.983451346322809,10.98159785346354,0.4,8.502200161324012,9.023686640065876,0.4,8.826499490253628,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,2,2,808.215148064158,89.80168311823978,808.215148064158,89.80168311823978,553.2,11.871244635193133,77738.5495258979,1668.2092172939465,46.6,2.083027430684505,67.08455950746996,30.2,32,1.6926812900177366,0.648068669527897,67.08455950746996,100.0,6.4,0.7111111111111111,0.947830469533801,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.761035567229669,0.4,8.530474225804209,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,2,2,1074.0855835491266,134.26069794364082,51159.62684545109,5684.402982827898,722.2,14.16078431372549,85146.34070914482,1669.536092336173,51.0,2.1639908168930098,68.31007784577467,37.6,33,2.539952668820271,0.7372549019607844,68.31007784577467,100.0,6.6,0.7333333333333333,1.817450547231381,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.741392717616691,0.4,8.057823062408715,12.049307894355366,0.2,8.299231862673716,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,3,2,1444.8484243644687,164.1873209505078,1666.433083218227,185.1592314686919,341.0,6.686274509803922,83562.54981786845,1638.4813689778127,51.0,1.5349262646743107,42.37731991580808,26.2,27,1.7433654497902853,0.5137254901960784,42.37731991580808,60.0,5.4,0.6000000000000001,1.9513093143233975,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,10.052228062010613,0.4,8.746280036445631,11.3436511802621,0.2,8.815503792464947,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
23,actuated,0,3,517.797972939922,57.53310810443578,517.797972939922,57.53310810443578,88.0,1.8257261410788381,92198.02266720984,1912.8220470375486,48.2,1.9865270343343202,29.12044503490948,13.4,25,0.911229439229083,0.27800829875518673,29.12044503490948,41.300119958834216,5.0,0.5555555555555556,2.1696809837143314,0.0,9,31.534093635864338,0.6,2.1302175577870206,36.024721369797135,0.6,2.200647164994935,28.18893121125768,0.6,1.9323197824009117,40.0,0.4,0.04264143979053088,21.358450173067922,0.8,7.910140831011627,0.0,0.0,0.0,30.181452802651734,0.6,1.5850834609500635,41.300119958834216,0.8,1.389229414170665,33.49623616271231,0.6,2.336849202323231
24,actuated,0,0,305.0061451749006,33.88957168610007,305.0061451749006,33.88957168610007,43.6,1.0380952380952382,84326.01980062587,2007.762376205378,42.0,2.9897218001318486,23.569936119273507,5.6,24,1.0705433022911135,0.13333333333333333,23.569936119273507,52.55232639566202,4.8,0.5333333333333333,3.80285985304996,0.0,9,0.0,0.0,0.0,29.289040111036684,0.8,4.403938932172929,26.120416076835227,0.8,4.106408460423688,0.0,0.2,0.0,52.55232639566202,0.6,4.89817707429231,11.521371202339878,0.2,8.67952244952328,31.848817114258736,0.8,3.8657985558758976,30.48145570581596,0.6,3.9513610872942624,30.315998467513054,0.8,4.3205321178672715
25,actuated,0,0,253.3738398619373,30.163552364516345,3645.890228936296,405.0989143262551,73.2,1.9783783783783784,76841.83720669601,2076.8064109917846,37.0,3.6130705666608796,26.35707030052054,8.6,23,1.9845113619521368,0.23243243243243245,26.35707030052054,100.0,4.6,0.5111111111111111,4.346237428184716,0.0,9,3.124069012657742,0.2,8.227038033213464,11.489446343583154,0.2,8.703639584500076,0.0,0.0,0.0,86.1339125612244,1.0,6.075730378984741,100.0,1.0,0.0,0.0,0.0,0.0,8.321505578923052,0.6,5.184029603908862,10.404904493364029,0.8,5.144737537543841,17.739794714932486,0.8,5.780961715511454
26,actuated,0,0,632.6220195174127,73.5606999438852,240628.98928582077,26736.554365091197,117.0,3.4615384615384617,69645.4488156894,2060.5162371505735,33.8,3.3846578609315228,33.177495572997934,10.4,26,2.2858570165143206,0.3076923076923077,33.17749557299793,100.0,5.199999999999999,0.5777777777777778,3.744216258441737,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,11.8699277908064,0.2,8.424651081487864,100.0,1.0,0.0,100.0,1.0,0.0,33.66683975174624,0.4,4.794456164508623,31.59931858300638,0.8,6.8329238787180815,18.033973076174448,0.8,6.730663800633804,3.42740095524789,0.8,6.915251400627261
27,actuated,0,0,581.5265856512991,64.61406507236657,581.5265856512991,64.61406507236657,166.8,5.312101910828026,61540.678890598865,1959.8942321846773,31.4,3.3733453151575077,38.730925599023756,12.0,22,2.0612256834992673,0.3821656050955414,38.73092559902375,100.0,4.4,0.48888888888888893,3.5544384259640713,0.0,9,0.0,0.0,0.0,9.728816661889255,0.4,8.56045877877623,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.594689222118177,0.4,7.355813609722157,12.978027239427092,0.2,7.7053313385104625,12.276797267779216,0.4,8.368342106667791
28,actuated,0,0,356.46339442034594,39.60704382448288,356.46339442034594,39.60704382448288,226.0,7.635135135135135,60412.087274494916,2040.9488944086122,29.6,4.114195349277159,37.70532510655856,13.0,22,2.546547499661732,0.4391891891891892,37.70532510655856,100.0,4.4,0.4888888888888888,3.845383403162395,0.0,9,0.0,0.0,0.0,11.628994823861376,0.2,8.599195503536674,10.83706552052945,0.2,9.227590237464437,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.824184870887734,0.4,8.494731407036411,6.057680743748506,0.4,8.286933480424034,0.0,0.2,0.0
29,actuated,0,0,670.1149976292813,76.14943154878196,1814.9486369014826,201.6609596557203,288.2,8.895061728395062,62352.24288835637,1924.4519409986535,32.4,4.358371058575633,38.35572569235605,14.4,24,3.9606494770238254,0.4444444444444444,38.35572569235606,100.0,4.800000000000001,0.5333333333333333,4.700924526310197,0.0,9,7.751928543515305,0.4,8.419699013512583,11.644474687238358,0.4,8.462472132500261,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.98015717082933,0.4,8.560368652362438,1.5039193218296987,0.4,8.032679178286344,11.321051507791822,0.2,8.833101760130148
30,actuated,0,0,508.3066231325441,56.478513681393785,508.3066231325441,56.478513681393785,361.0,11.28125,60681.22741520618,1896.2883567251931,32.0,4.182066393750363,35.751717869545196,16.4,19,3.876385858769125,0.5125,35.751717869545196,100.0,3.8000000000000003,0.4222222222222222,1.961011402017789,0.0,9,0.0,0.0,0.0,11.706486718856013,0.2,8.542272536723319,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,10.058974107050744,0.4,9.106830081436783,0.0,0.0,0.0
31,actuated,0,0,437.5112338869476,53.35502852279849,222800.19532480702,24755.577258311892,444.2,12.83815028901734,65397.43739067715,1890.0993465513627,34.6,3.752123533300601,35.93844660216152,18.6,22,3.2050868548801787,0.5375722543352601,35.93844660216152,100.0,4.4,0.48888888888888893,3.716735658028946,0.0,9,0.0,0.0,0.0,11.882051437357859,0.2,8.41605513384618,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.990532217772625,0.4,8.590179827716202,1.802854190977996,0.4,8.412711100466549,2.7705815733452255,0.4,8.031674860231579
32,actuated,0,0,1320.4174817227556,153.5369164793902,75532.57933520389,8392.508815022655,540.0,15.254237288135593,65113.92974981724,1839.3765466050068,35.4,3.8236961265505687,36.594098449420976,20.6,22,3.5926185939210287,0.5819209039548022,36.594098449420976,100.0,4.4,0.48888888888888893,3.8965314866250145,0.0,9,5.139031916246495,0.4,8.789763842709363,11.048088894197008,0.2,9.051339191570484,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.8931964957330365,0.4,8.565785455796869,8.26656873861225,0.4,8.66189488954842,0.0,0.0,0.0
33,actuated,0,0,1083.5826829892872,123.13439579423716,201083.58268298933,22342.620298109927,640.8,16.774869109947645,71202.33844387854,1863.9355613580772,38.2,3.192056770116337,37.11539174504019,22.0,18,2.3608199717979983,0.5759162303664922,37.11539174504019,100.0,3.6000000000000005,0.39999999999999997,2.938015292615942,0.0,9,0.0,0.0,0.0,11.46074997554706,0.2,8.725432472862812,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.323663105226842,0.2,8.831064565479824,11.254112624587833,0.2,8.885640595200847,0.0,0.0,0.0
34,actuated,0,0,807.2150791495293,96.09703323208682,1828.2777964114593,203.14197737905104,750.2,19.137755102040817,70476.9422755162,1797.8811804978623,39.2,3.7104685913670714,37.03124479382066,24.0,22,3.3954218419653044,0.6122448979591837,37.03124479382066,100.0,4.4,0.48888888888888893,4.666557647786561,0.0,9,1.7947030332800296,0.2,8.17464287187904,0.0,0.0,0.0,11.294172991749747,0.2,8.854123278707414,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.895840154785446,0.2,8.406299908104607,7.774573682457913,0.4,8.45293149249628,0.5219132821127914,0.4,8.111021278891712
35,actuated,1,0,709.1724665045264,90.91954698775979,342337.7142031166,38037.52380034629,758.8,18.598039215686274,71679.76099845915,1756.856887217136,40.8,4.04445644850472,35.880207410732254,25.0,18,4.048786708939104,0.6127450980392157,35.880207410732254,100.0,3.6000000000000005,0.39999999999999997,1.9390452157229885,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.539552960679202,0.2,8.6658469648476,11.382313735911112,0.2,8.785559976659295,0.0,0.0,0.0
36,actuated,2,1,659.634523818787,80.4432346120472,220571.8996405677,24507.988848951965,241.8,5.495454545454545,76645.02619663367,1741.932413559856,44.0,2.1200229949665537,23.479115193655893,18.0,20,1.7931521494298097,0.4090909090909091,23.479115193655893,60.832228102108274,4.0,0.4444444444444444,5.315311231935332,0.0,9,12.403412535593361,0.2,8.062297348655923,5.908217068677004,0.4,8.317419060692188,0.0,0.0,0.0,32.0672565455709,0.6,1.8766451851818424,37.36295341928212,0.6,2.1457059622620527,46.06481450577803,0.8,1.989942941076797,60.832228102108274,0.8,7.885885519074138,5.598852481479071,0.4,8.529990658013995,11.074302084414285,0.2,9.02991441246105
37,actuated,2,2,591.2648815773304,65.69609795303671,591.2648815773304,65.69609795303671,77.6,1.7168141592920354,86885.781895912,1922.2518118564603,45.2,2.317293058105582,35.63708655528444,12.2,27,1.427245515753647,0.26991150442477874,35.63708655528444,100.0,5.3999999999999995,0.6,3.625113218791842,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.79936862611953,0.2,8.475029738340083,31.070083579211314,0.8,3.3661851269843894,40.98638168861271,1.0,3.4090249209543066,27.191846369618133,0.8,3.6142512590123337,100.0,1.0,0.0,60.691356437129116,0.8,7.454485536039861,48.99474229686916,0.8,6.307042387795603
38,actuated,2,2,377.3771848162602,41.9307983129178,377.3771848162602,41.9307983129178,119.0,2.7419354838709675,86002.89138200108,1981.6334419815914,43.4,2.8242015244043124,40.59408459475978,14.2,26,1.3509123463726127,0.3271889400921659,40.59408459475978,100.0,5.2,0.5777777777777778,2.6239259106336306,0.0,9,0.0,0.0,0.0,11.522327562820465,0.2,8.678802043666405,0.0,0.0,0.0,29.214861098761276,0.6,4.841129821464309,9.474187302291739,0.8,5.079468632750132,15.13538538896455,0.6,5.015932697821832,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,2,2,364.3598611820541,42.3674257188435,2287.0978620002597,254.12198466669554,198.0,4.626168224299065,79475.8738887191,1856.9129413252124,42.8,2.7166065485997244,40.38168711573159,18.8,29,1.608791972865626,0.4392523364485981,40.38168711573159,100.0,5.800000000000001,0.6444444444444444,3.8067545588533247,0.0,9,9.985626617760772,0.2,5.304560809660316,0.0,0.0,0.0,10.381770464948659,0.4,8.550685166567565,10.087890012633807,1.0,5.779320822886593,23.088824916455906,0.6,6.349129196033195,9.891072029785164,0.6,8.27709503453225,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,2,2,872.781684977851,103.90258154498225,16422.59874421052,1824.7331938011691,300.0,7.0754716981132075,73697.48141929987,1738.1481466816008,42.4,2.2811912978961972,60.643686265517154,24.0,32,2.0542155375767286,0.5660377358490566,60.64368626551717,100.0,6.4,0.7111111111111111,2.7765490895424936,0.0,9,100.0,1.0,0.0,98.26045169169333,1.0,4.055208663181055,3.4447773085605604,0.2,7.061126604071228,28.0174234030153,0.6,6.5694431059685305,16.070523986385297,0.6,7.303163432661629,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,2,2,862.093197314582,95.78813303495355,862.093197314582,95.78813303495355,429.0,9.705882352941176,76062.45871356703,1720.8701066417882,44.2,2.2800441015126087,69.25029080070266,28.4,32,2.079882083341229,0.6425339366515838,69.25029080070266,100.0,6.4,0.7111111111111111,1.851761602757275,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.684874198321268,0.2,7.883404946438817,10.567743008002708,0.2,8.782449478376657,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,3,2,895.8407631889188,99.53786257654653,895.8407631889188,99.53786257654653,469.0,10.021367521367521,78442.04758754594,1676.1121279390159,46.8,2.293764961448759,68.19890858194147,29.0,34,2.2365327068137315,0.6196581196581197,68.19890858194147,100.0,6.800000000000001,0.7555555555555556,1.8853017786102992,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.244504925278989,0.2,8.893232798109953,2.545672312194256,0.4,8.074483209382741,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,3,676.4891765343889,80.53442577790344,6873.6776264197415,763.7419584910824,118.0,2.6339285714285716,79361.09869325806,1771.4530958316532,44.8,1.7167404099240975,21.936198661156443,15.0,21,1.1586473556404564,0.33482142857142855,21.936198661156443,46.30576163033538,4.2,0.4666666666666667,2.1795374018227403,0.0,9,36.21259597198673,0.6,2.322979528654712,31.07562999726838,0.6,2.0405637715488543,46.30576163033538,0.8,1.6884225251106066,0.0,0.0,0.0,6.104586572166681,0.4,8.178577391058207,0.0,0.0,0.0,26.67480678534389,0.6,1.780358021376957,23.12291425165995,0.6,1.4938653921998926,27.929492741646982,0.6,2.1110699864554325
