step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
68,actuated,0,0,170.97722611141108,94.98734783967282,2570414.985043181,642603.7462607953,659.6,25.369230769230768,40305.421798975985,1550.2085307298457,26.0,1.5400551782903207,55.3595876553382,24.2,12,1.926579372260019,0.9307692307692308,55.3595876553382,100.0,2.4,0.6,4.483343530334688,0.0,4,9.73762681558128,0.2,9.386894291546195,11.700723805771531,0.2,8.546479829792558,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,2,0,528.0866307518547,330.0541442199092,926968.3258378813,231742.08145947033,525.4,20.68503937007874,39392.15710057679,1550.872326794362,25.4,0.26066253517398347,35.0,20.0,10,0.5875869819851861,0.7874015748031497,35.0,80.0,2.0,0.5,0.0,0.0,4,0.0,0.2,0.0,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
70,actuated,2,2,478.69172194283465,159.56390731427823,948606.9688753696,237151.7422188424,285.8,11.341269841269842,43837.75698430046,1739.5935311230342,25.2,0.566168807461716,15.018159901396189,13.4,6,0.42057172281337285,0.5317460317460317,15.018159901396189,42.78060373309245,1.2000000000000002,0.30000000000000004,0.9634711798849316,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,17.292035872492306,0.4,2.302447480936664,42.78060373309245,0.8,1.5514372386030622
71,actuated,2,2,262.2310114396059,77.12676807047232,600262.2310114396,150065.5577528599,92.6,4.097345132743363,43823.721742173795,1939.1027319545929,22.6,1.4881397890896377,15.350993577034728,5.8,7,0.8893947738844833,0.25663716814159293,15.350993577034728,39.52086364593583,1.4,0.35,1.8679918093131946,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,21.88311066220308,0.6,3.979593705976103,39.52086364593583,0.8,3.4923735312766757
72,actuated,2,2,208.61131629148036,52.15282907287009,208.61131629148036,52.15282907287009,99.2,4.239316239316239,39507.39110325652,1688.3500471477146,23.4,2.136103138890246,28.60302879041626,5.8,9,0.7279277832302872,0.24786324786324787,28.60302879041626,62.16555467396006,1.8,0.45,2.3622905937615384,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,52.24656048770498,0.8,4.778903416397916,62.16555467396006,1.0,4.670258958648239
73,actuated,2,2,345.3740407265224,86.3435101816306,345.3740407265224,86.3435101816306,144.8,5.700787401574803,37513.077869940505,1476.892829525217,25.4,1.3331444852468999,74.76162533951964,12.6,15,0.5219945767890599,0.49606299212598426,74.76162533951964,100.0,3.0,0.75,0.9997488299520967,0.0,4,0.0,0.0,0.0,99.04650135807856,1.0,3.9989953198083867,100.0,1.0,0.0,100.0,1.0,0.0
74,actuated,2,2,537.7401894898858,141.51057618154888,1295.2617638808947,323.8154409702237,232.2,8.729323308270677,41789.76753466268,1571.0438922805517,26.6,1.1044923319939441,85.08196061800646,20.8,18,0.86165295022045,0.7819548872180451,85.08196061800646,100.0,3.6,0.9,1.917738641594857,0.0,4,40.32784247202585,0.6,7.670954566379428,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,actuated,0,2,629.3308087468382,224.7610031238708,120552.230123527,30138.05753088175,194.0,7.461538461538462,39282.26153920054,1510.8562130461744,26.0,0.4950523950209977,80.0,20.4,18,0.5237940131902379,0.7846153846153846,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,actuated,0,0,934.472307504205,259.57564097339025,1552.1093317883074,388.02733294707684,271.0,10.503875968992247,42324.437184011666,1640.482061395801,25.8,1.236358397914667,55.30906872985639,19.4,13,1.1616982776003841,0.751937984496124,55.30906872985639,100.0,2.6,0.65,0.4051714686186065,0.0,4,0.0,0.0,0.0,21.23627491942557,0.6,1.620685874474426,100.0,1.0,0.0,100.0,1.0,0.0
77,actuated,0,0,328.3902623697992,126.30394706530737,1181414.3221287173,295353.58053217933,370.6,15.188524590163935,38080.04440690154,1560.6575576598993,24.4,2.024354943787424,50.0,21.0,10,2.0890031739947292,0.860655737704918,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,actuated,0,0,31.557045578520835,15.778522789260418,2132234.8621939514,533058.7155484878,480.0,20.0,38992.76950049406,1624.6987291872526,24.0,3.232707128733464,51.88863168315635,22.0,11,3.413263031233189,0.9166666666666666,51.88863168315635,100.0,2.2,0.55,2.2907041565747934,0.0,4,7.554526732625391,0.2,9.162816626299174,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,actuated,0,0,43.79849360607639,27.374058503797745,2011267.1072574407,502816.7768143602,590.6,24.40495867768595,37539.97415154583,1551.2386013035466,24.2,2.6091091969314846,51.068713335316716,22.6,13,3.6115727172447096,0.9338842975206612,51.068713335316716,100.0,2.6,0.65,2.1944684453308585,0.0,4,0.0,0.2,0.0,4.274853341266862,0.4,8.777873781323434,100.0,1.0,0.0,100.0,1.0,0.0
80,actuated,0,0,58.446167228970715,58.446167228970715,2675388.601001797,668847.1502504492,705.6,28.224,37862.69850228455,1514.5079400913821,25.0,0.4643712922624725,50.0,23.4,10,0.8884058889634755,0.936,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,actuated,2,0,635.0354587874092,244.2444072259266,602500.3235978467,150625.08089946167,560.8,21.90625,41429.40351675968,1618.336074873425,25.6,0.744769526137063,35.0,19.0,9,1.0332166408367731,0.7421875,35.0,80.0,1.8,0.45,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
82,actuated,2,2,336.84528617413645,84.21132154353411,336.84528617413645,84.21132154353411,306.0,12.439024390243903,44468.21499568377,1807.6510160847058,24.6,1.6351892902849445,17.954121466166555,12.2,7,1.087137424953268,0.4959349593495935,17.954121466166555,38.283040528770016,1.4,0.35,3.1226863153081053,0.0,4,0.0,0.0,0.0,7.854549845355905,0.2,8.950235994067043,38.283040528770016,0.6,2.023811204559219,25.6788954905403,0.6,1.516698062606158
83,actuated,2,2,208.16048731056745,52.04012182764186,208.16048731056745,52.04012182764186,63.2,2.8990825688073394,42585.666088768456,1953.47092150314,21.8,2.169835818549789,14.10080436616397,4.4,9,0.8445616293760602,0.2018348623853211,14.10080436616397,28.412274352415352,1.8,0.45,1.9263319653261133,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,28.412274352415352,0.6,3.926314274282247,27.99094311224053,1.0,3.779013587022206
84,actuated,2,2,165.69555188076347,41.42388797019087,165.69555188076347,41.42388797019087,53.6,2.552380952380952,37134.44729733914,1768.3070141590067,21.0,2.726806463381475,22.89988766196757,4.8,8,1.0123874146287553,0.22857142857142856,22.89988766196757,58.39061741628029,1.6,0.4,4.529850955064558,0.0,4,7.619832096672781,0.4,9.321460800524802,0.0,0.0,0.0,58.39061741628029,0.8,3.425952093013011,25.5891011349172,0.4,5.371990926720418
85,actuated,2,2,322.9557270168421,100.92366469276315,490887.22974313574,122721.80743578394,92.4,4.125,33303.79007719429,1486.7763427318878,22.4,1.392353654334533,52.70452476776654,10.6,11,0.9938487945961052,0.4732142857142857,52.70452476776654,100.0,2.2,0.55,1.3457494143740494,0.0,4,0.0,0.0,0.0,10.818099071066172,0.2,5.3829976574961975,100.0,1.0,0.0,100.0,1.0,0.0
86,actuated,2,2,646.3804706278431,269.32519609493465,828816.0760799315,207204.01901998286,164.8,6.809917355371901,36664.807111368995,1515.0746740235122,24.2,0.3150277955248889,75.0,18.2,15,0.3132110522114954,0.7520661157024794,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,0,2,885.754859266134,260.5161350782747,7056.410338819844,1764.102584704961,163.2,6.476190476190476,41451.23757254111,1644.8903798627425,25.2,0.825069877835021,70.0,18.6,15,0.9534705386922359,0.7380952380952381,70.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,0,0,613.5472985665358,170.42980515737105,4998.831294110132,1249.707823527533,246.2,10.173553719008265,39083.694334823114,1615.0286915216163,24.2,2.4275164236486684,50.0,19.0,10,2.592275731307055,0.7851239669421488,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,0,0,25.71918334137671,12.859591670688355,3093479.234841545,773369.8087103863,348.0,15.130434782608695,37217.59779914607,1618.1564260498292,23.0,4.046550827974388,52.72910127925286,21.2,11,4.395912498834059,0.9217391304347826,52.72910127925286,100.0,2.2,0.55,2.29013120455209,0.0,4,10.916405117011436,0.2,9.16052481820836,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,0,0,507.8152124686666,195.31354325717945,2039503.42374038,509875.855935095,453.0,19.194915254237287,36612.527304348565,1551.37827560799,23.6,4.100123030953958,52.05357966906604,21.4,12,5.3985484906178005,0.9067796610169492,52.05357966906604,100.0,2.4,0.6,2.4293175665661697,0.0,4,0.0,0.0,0.0,8.214318676264156,0.4,9.717270266264679,100.0,1.0,0.0,100.0,1.0,0.0
91,actuated,0,0,161.3661193791075,80.68305968955374,2897987.696879911,724496.9242199777,561.2,22.448,38619.887369853466,1544.7954947941387,25.0,0.7805359324121752,50.0,22.4,10,0.936611012818314,0.896,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,actuated,0,0,59.23871345371225,29.619356726856125,2000059.2387134538,500014.80967836344,676.0,27.04,39946.708494897575,1597.868339795903,25.0,1.8427077564061622,50.0,23.0,10,2.0748974715337254,0.92,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,actuated,2,0,446.91235843615175,139.6601120112974,1662.1556348057934,415.53890870144835,528.8,21.672131147540984,41889.39614690707,1716.7785306109454,24.4,2.8668047757138457,33.76444049167219,17.4,10,2.9660243142281253,0.7131147540983607,33.76444049167219,60.0,2.0,0.5,4.636210289061966,0.0,4,10.758935438443586,0.2,9.294599876738943,4.298826528245172,0.2,9.250241279508922,60.0,0.8,0.0,60.0,0.8,0.0
94,actuated,2,2,401.34373914379836,118.04227621876423,153980.71766512614,38495.179416281535,231.4,9.722689075630251,41210.851142851214,1731.5483673466897,23.8,1.25937452941627,14.977489548859353,10.4,7,1.201797609378949,0.4369747899159664,14.977489548859353,36.38348871646713,1.4,0.35,1.0200602770747262,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,23.526469478970284,0.6,1.8567949679866322,36.38348871646713,0.6,2.223446140312273
95,actuated,2,2,220.00060764725964,68.75018988976863,941465.3790056081,235366.34475140204,47.2,2.269230769230769,41646.38756870515,2002.230171572363,20.8,1.8539799621125557,10.98024014422208,4.4,8,1.128946296535092,0.21153846153846154,10.98024014422208,27.3011078183049,1.6,0.4,2.0465254340123193,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,16.61985275858342,0.8,4.015277154742698,27.3011078183049,0.8,4.170824581306579
96,actuated,2,2,219.97216545017196,54.99304136254299,219.97216545017196,54.99304136254299,48.2,2.4343434343434343,36327.77959037766,1834.7363429483664,19.8,2.9259043626369854,24.21770634441657,3.6,9,1.3293193352254808,0.18181818181818182,24.21770634441657,46.20878246564416,1.8,0.45,5.106028705516842,0.0,4,0.0,0.0,0.0,10.277205652134853,0.2,9.61761069735512,40.38483725988726,0.8,5.672007947891586,46.20878246564416,0.8,5.134496176820662
97,actuated,2,2,356.4012554806126,99.0003487446146,6981.159090984785,1745.2897727461961,77.4,3.5833333333333335,32276.266988609488,1494.2716198430319,21.6,1.4612216508075602,50.0,8.8,11,0.8062092087021305,0.4074074074074074,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,2,2,534.1307005082277,148.36963903006327,76303.86429327112,19075.96607331778,143.2,6.119658119658119,36122.63781742546,1543.7024708301476,23.4,0.9316974931387249,56.40394780242957,16.4,12,0.8781509028665051,0.7008547008547008,56.40394780242957,100.0,2.4,0.6,1.5448190940473239,0.0,4,25.61579120971828,0.4,6.1792763761892955,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,0,2,514.0176390301835,171.33921301006117,140443.99078315933,35110.99769578983,141.6,6.0,38202.61330461591,1618.7548010430469,23.6,0.8561826763737977,65.0,17.4,14,0.9964656299870612,0.7372881355932204,65.0,100.0,2.8,0.7,0.0,0.0,4,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,actuated,0,0,717.58142829155,188.83721797146052,2886.441740697257,721.6104351743143,219.4,9.70796460176991,37439.59751097943,1656.6193588928952,22.6,2.3990937014095595,50.0,17.6,10,2.49874084551541,0.7787610619469026,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,actuated,0,0,581.7420808229464,193.91402694098213,312980.6115488642,78245.15288721606,309.2,13.327586206896552,37777.20396105117,1628.3277569418608,23.2,2.806961373239157,52.71299589296689,19.0,11,2.968827206001251,0.8189655172413793,52.71299589296689,100.0,2.2,0.55,2.3037263035312243,0.0,4,0.0,0.0,0.0,10.85198357186755,0.2,9.214905214124897,100.0,1.0,0.0,100.0,1.0,0.0
102,actuated,0,0,374.9239040670492,124.9746346890164,1402024.2961430456,350506.0740357614,407.0,17.695652173913043,36999.743739710844,1608.6845104222105,23.0,3.09762649508391,50.88589118908715,20.0,12,3.447285721526824,0.8695652173913043,50.88589118908715,100.0,2.4,0.6,2.301406114781275,0.0,4,3.5435647563485873,0.4,9.2056244591251,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,actuated,0,0,25.33166288939933,21.10971907449944,1315024.7827655913,328756.1956913978,511.0,21.837606837606838,35932.32551527418,1535.5694664647085,23.4,1.7790730594735493,50.0,21.8,10,2.9210042997725862,0.9316239316239316,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,actuated,0,0,475.1682192816594,263.98234404536635,3554096.7332870676,888524.1833217669,621.0,25.04032258064516,38380.1110593535,1547.5851233610283,24.8,1.1631452841212524,51.79170085080443,22.2,12,2.297748934308855,0.8951612903225806,51.79170085080443,100.0,2.4,0.6,2.2732171409763393,0.0,4,0.0,0.0,0.0,7.1668034032177275,0.4,9.092868563905357,100.0,1.0,0.0,100.0,1.0,0.0
105,actuated,2,0,563.0642745725256,216.56318252789447,601966.9754092925,150491.74385232312,483.0,18.8671875,41646.28894627853,1626.8081619640052,25.6,0.5470894497209379,30.0,18.8,8,0.664377668710911,0.734375,30.0,60.0,1.6,0.4,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
106,actuated,2,2,336.4439736495874,84.11099341239685,336.4439736495874,84.11099341239685,223.6,9.394957983193278,43156.453426279084,1813.296362448701,23.8,1.5423990209295828,18.7936537221492,11.4,7,0.9243627185377989,0.4789915966386555,18.7936537221492,46.18032419042265,1.4,0.35,0.8469269436176956,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,46.18032419042265,0.8,1.4552135659100849,28.994290698174154,0.6,1.9324942085606973
107,actuated,2,2,158.64989037970332,39.66247259492583,158.64989037970332,39.66247259492583,47.4,2.3009708737864076,40361.57842378989,1959.299923484946,20.6,2.641718145721526,15.901340116377582,3.2,9,0.8696405107843362,0.1553398058252427,15.901340116377582,32.93605460744175,1.8,0.45,4.151917053274958,0.0,4,0.0,0.0,0.0,6.390716887458439,0.4,8.874734836630525,32.93605460744175,0.6,3.5442096489200727,24.278588970610144,0.8,4.188723727549234
108,actuated,2,2,220.39438428375192,68.87324508867248,14292.281598762947,3573.070399690737,48.2,2.3398058252427183,35650.15827658807,1730.5902076013626,20.6,2.4185751084415776,24.4186296515295,4.4,8,1.5180552392097397,0.21359223300970873,24.4186296515295,56.634631281287966,1.6,0.4,4.507299031855262,0.0,4,10.976053512695216,0.2,9.110742753243427,0.0,0.0,0.0,56.634631281287966,0.8,4.1614173125127865,30.063833812134817,0.6,4.757036061664834
109,actuated,2,2,552.8589725990627,162.6055801761949,161001.30030913424,40250.32507728356,85.2,3.769911504424779,33368.91936700223,1476.5008569470012,22.6,0.9395240501487864,50.0,10.6,10,0.7484574263372232,0.4690265486725664,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,actuated,2,2,452.29357982260916,150.7645266075364,424401.17931806284,106100.29482951571,158.6,6.5,38291.848051972025,1569.3380349168863,24.4,0.7066383713932648,50.0,17.8,10,0.646148067748004,0.7295081967213115,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,actuated,0,2,300.68978522584337,100.22992840861446,101644.166731795,25411.04168294875,161.4,6.725,39226.33311893568,1634.4305466223202,24.0,1.7512845887205473,52.767841791469436,17.8,11,1.7988680289490495,0.7416666666666667,52.767841791469436,100.0,2.2,0.55,1.8190650508638537,0.0,4,0.0,0.0,0.0,11.071367165877746,0.2,7.276260203455415,100.0,1.0,0.0,100.0,1.0,0.0
112,actuated,0,0,694.8826250766014,217.1508203364379,234814.64084931853,58703.66021232963,248.2,10.516949152542374,36685.85620338103,1554.4854323466539,23.6,2.351773143767769,50.0,19.4,11,2.9080778770782905,0.8220338983050848,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
113,actuated,0,0,201.8097452275271,77.6191327798181,1688310.155792854,422077.5389482135,347.6,15.380530973451327,36039.52848153451,1594.66940183781,22.6,3.7444741552178717,52.640513968897835,20.4,11,4.688056045760395,0.9026548672566371,52.640513968897835,100.0,2.2,0.55,2.366963429702583,0.0,4,10.56205587559134,0.2,9.467853718810332,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
114,actuated,0,0,305.4719594812901,127.27998311720422,1910901.6856879368,477725.4214219842,452.0,19.82456140350877,36203.994889097354,1587.8945126797084,22.8,5.178132673535088,50.0,21.2,10,5.747468454604257,0.9298245614035088,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
115,actuated,0,0,250.35868318021926,113.7994014455542,1215479.2975278625,303869.8243819656,557.6,22.304,38779.55943849738,1551.1823775398952,25.0,1.3455735668987054,50.90721614131439,21.8,12,1.778011353651127,0.872,50.90721614131439,100.0,2.4,0.6,2.271745766652748,0.0,4,3.6288645652575724,0.4,9.086983066610992,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
116,actuated,0,0,77.52284779845422,38.76142389922711,2017176.3740609612,504294.0935152403,670.0,26.8,39205.68074254762,1568.227229701905,25.0,1.414532505418563,50.0,23.0,10,1.5875420844225505,0.92,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
117,actuated,2,0,466.56188115434225,145.80058786073195,1896.6964005150935,474.1741001287734,525.2,20.677165354330707,42951.3508788849,1690.9980660978306,25.4,2.4675062050369556,30.0,18.0,8,2.629604480704303,0.7086614173228346,30.0,60.0,1.6,0.4,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
118,actuated,2,2,302.35317592881677,75.58829398220419,302.35317592881677,75.58829398220419,266.2,11.091666666666667,42276.458437116424,1761.5191015465177,24.0,2.6711878037655086,19.200067306208553,11.0,9,2.851280403340143,0.4583333333333333,19.200067306208553,29.8262857356508,1.8000000000000003,0.45000000000000007,5.3529186149683134,1.8281495050188732,4,11.404878803259635,0.2,8.768177349803922,7.944319211665061,0.4,8.953054342046379,29.8262857356508,0.6,1.8622932630040785,27.624785474258715,0.6,1.8281495050188732
119,actuated,2,2,250.38808180272417,73.64355347138947,49742.02523069716,12435.50630767429,55.0,2.619047619047619,41642.047019255646,1982.9546199645545,21.0,1.6090290842254311,11.026861299587836,5.2,9,0.9307284750946032,0.24761904761904763,11.026861299587836,25.83983427362,1.8,0.45,1.9441563816619067,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,25.83983427362,1.0,3.727296924283926,18.267610924731343,0.8,4.049328602363701
120,actuated,2,2,134.7062983766185,39.61949952253485,600134.7062983767,150033.67657459417,43.6,2.0961538461538463,38133.16154163387,1833.3250741170127,20.8,2.3850141524363315,26.371839313695773,5.2,10,1.2963435263882366,0.25,26.371839313695773,67.97494249085503,2.0,0.5,4.986686181530629,0.0,4,0.0,0.0,0.0,7.0404096502670654,0.4,8.745614156965168,67.97494249085503,0.8,5.328430083331869,30.472005113660998,0.8,5.872700485825481
121,actuated,2,2,210.98985129728885,70.32995043242961,1000210.9898512972,250052.7474628243,86.2,3.747826086956522,34935.49813496962,1518.9347015204182,23.0,1.1839902025093691,50.0,11.6,10,0.8577937516255841,0.5043478260869565,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
122,actuated,2,2,307.34709135728076,118.21041975280029,1001045.2159729429,250261.30399323572,161.8,6.472,38670.22563366435,1546.809025346574,25.0,0.8003015286552605,57.834916006481194,18.2,12,0.9149472548224549,0.728,57.834916006481194,100.0,2.4,0.6,1.236018986915784,0.0,4,0.0,0.0,0.0,31.339664025924776,0.4,4.944075947663136,100.0,1.0,0.0,100.0,1.0,0.0
123,actuated,0,2,884.4716034212546,221.11790085531365,884.4716034212546,221.11790085531365,172.4,6.78740157480315,43013.00715077816,1693.425478377093,25.4,1.2074071516282932,65.0,17.6,14,1.1424016947420108,0.6929133858267716,65.0,100.0,2.8,0.7,0.0,0.0,4,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,actuated,0,0,612.1873995813233,191.30856236916352,816085.3837737559,204021.34594343897,255.8,10.838983050847459,36449.597524861296,1544.4744713924279,23.6,2.657268637936446,50.24158359529338,19.2,12,2.5537411997070985,0.8135593220338984,50.24158359529338,100.0,2.4,0.6,1.9594406462281058,0.0,4,0.0,0.0,0.0,0.9663343811735103,0.4,7.837762584912423,100.0,1.0,0.0,100.0,1.0,0.0
125,actuated,0,0,508.32050183554867,169.4401672785162,212468.9775287692,53117.2443821923,355.6,15.196581196581196,37217.865633385125,1590.5070783497915,23.4,4.5657621417147976,52.496218343545706,20.6,11,5.088012195239335,0.8803418803418803,52.496218343545706,100.0,2.2,0.55,2.2554599163820974,0.0,4,9.984873374182826,0.2,9.02183966552839,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
126,actuated,0,0,351.614189498078,195.3412163878211,1985886.3980955034,496471.59952387586,461.4,19.386554621848738,35241.793499124455,1480.7476260136325,23.8,1.6261851347898735,50.0,22.0,11,3.5356259127538814,0.9243697478991597,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
127,actuated,0,0,28.846707304394187,28.846707304394187,2508933.1146248206,627233.2786562052,575.0,23.958333333333332,37264.05258734727,1552.6688578061364,24.0,0.8797118888023429,50.0,23.0,10,1.5775593692514835,0.9583333333333334,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
128,actuated,0,0,160.8685395154501,89.37141084191671,2200160.8685395154,550040.2171348789,690.0,27.6,39533.57453108237,1581.3429812432946,25.0,1.750759301630314,50.0,23.2,10,2.75654640983416,0.928,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
129,actuated,2,0,483.37240431628896,151.0538763488403,201635.74746518556,50408.93686629639,538.8,21.552,41475.18718724925,1659.00748748997,25.0,1.678855293253284,27.685401087335322,17.4,8,1.719138568647775,0.696,27.685401087335322,60.0,1.6,0.4,2.3273990725168616,0.0,4,0.0,0.0,0.0,10.741604349341287,0.2,9.309596290067446,40.0,0.6,0.0,60.0,0.8,0.0
130,actuated,2,2,299.64867082218336,74.91216770554584,299.64867082218336,74.91216770554584,234.4,9.932203389830509,42911.39913034877,1818.2796241673207,23.6,1.9073355426970788,15.066006032935206,10.4,6,1.2160673441814822,0.4406779661016949,15.066006032935206,34.312168865380954,1.2,0.3,0.9193206016767712,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,34.312168865380954,0.6,1.8092697098253907,25.95185526635987,0.6,1.8680126968816941
131,actuated,2,2,136.82527460957135,38.00702072488093,1394.7339677554821,348.68349193887053,60.6,2.9705882352941178,40487.81252433039,1984.6966923691368,20.4,2.4738146153087657,9.79692688414275,4.0,10,1.1719149830449795,0.19607843137254902,9.79692688414275,17.874883389397382,2.0,0.5,4.234368778253629,0.0,4,5.743954158365341,0.4,9.365666851215066,0.0,0.0,0.0,17.874883389397382,0.8,3.534079309632863,15.568869988808274,0.8,4.037728952166583
132,actuated,2,2,151.2573983400817,50.41913278002723,644120.2907015423,161030.07267538557,47.4,2.37,36436.170829554656,1821.808541477733,20.0,2.153106395111278,20.203839929513947,4.6,8,1.5645739606348619,0.23,20.203839929513947,37.54298746182485,1.6,0.4,4.650926890515989,0.0,4,0.0,0.0,0.0,11.934278885621552,0.2,8.379224330049823,31.338093370609386,0.6,4.152200690448039,37.54298746182485,0.8,6.0722825415660955
133,actuated,2,2,203.59745681037242,67.8658189367908,1000203.5974568101,250050.89936420252,84.4,3.9074074074074074,31715.006591108908,1468.287342180968,21.6,1.1860441943519362,50.0,10.4,10,0.8680533896691877,0.48148148148148145,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
134,actuated,2,2,513.7339332623636,151.09821566540106,201236.18042199253,50309.04510549813,152.6,6.521367521367521,37012.401470461395,1581.7265585667262,23.4,0.9154155707329977,50.0,16.4,10,0.798888423012252,0.7008547008547008,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
135,actuated,0,2,305.30651769313374,101.76883923104458,60607.864976146084,15151.966244036521,147.6,6.530973451327434,35980.12538940232,1592.0409464337308,22.6,1.3882244197636833,55.261102744152026,17.0,13,1.3575193030444033,0.7522123893805309,55.261102744152026,100.0,2.6,0.65,1.9784457299414249,0.0,4,0.0,0.0,0.0,21.044410976608106,0.6,7.9137829197656995,100.0,1.0,0.0,100.0,1.0,0.0
