step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
125,random,0,1,1533.744625609706,225.55068023672146,1871.307881866601,267.32969740951444,617.8,9.032163742690058,107263.80333624638,1568.1842593018478,68.4,0.7516421452405649,57.58053016854774,31.4,26,0.5295456190543212,0.4590643274853801,57.58053016854774,100.0,5.2,0.7428571428571429,0.5741999489595041,0.0,7,20.0,0.4,0.0,26.542236367122314,0.6,2.112836546018639,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,16.52147481271186,0.4,1.9065630966978904
126,random,0,0,1034.9301297719983,147.84716139599976,1034.9301297719983,147.84716139599976,273.8,4.026470588235294,103675.08523823657,1524.6336064446555,68.0,0.7497241616238737,65.53687649859252,22.8,27,0.4311683450781305,0.3352941176470588,65.53687649859252,100.0,5.3999999999999995,0.7714285714285714,0.7042562916591558,0.0,7,87.46438879651805,1.0,1.024765649717323,100.0,1.0,0.0,100.0,1.0,0.0,45.48325140833185,0.8,2.1330355771587297,25.810495285297748,0.6,1.771992814738038,0.0,0.0,0.0,100.0,1.0,0.0
127,random,2,0,1111.7083296378228,158.8154756625461,1111.7083296378228,158.8154756625461,39.6,0.5875370919881305,101971.06668865119,1512.923838110552,67.4,0.8637884196840463,70.5253677645013,14.8,30,0.7778164576488298,0.2195845697329377,70.5253677645013,100.0,6.0,0.8571428571428571,0.6792481701916832,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,20.0,0.4,0.0,100.0,1.0,0.0,49.72012167169851,1.0,3.621775263131001,63.95745267981056,0.8,1.1329619282107806,100.0,1.0,0.0
128,random,0,2,1298.6731086562493,190.98133950827196,1531.9190306668734,218.84557580955334,62.6,0.9125364431486881,101079.37964180938,1473.4603446327899,68.6,0.6351032456048162,59.60139160686789,19.6,25,0.463352262964323,0.2857142857142857,59.60139160686789,100.0,5.0,0.7142857142857143,0.38280730791405115,0.0,7,20.0,0.4,0.0,26.379388379768898,0.4,0.931323757938542,90.83035286830636,1.0,1.748327397459816,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,20.0,0.4,0.0
129,random,0,0,898.4065923702383,149.73443206170637,8836.833396252605,1262.4047708932292,135.0,1.9176136363636365,107038.47364224322,1520.4328642364092,70.4,0.5346649926473022,88.06790914300369,26.2,32,0.23782757245592379,0.3721590909090909,88.06790914300369,100.0,6.3999999999999995,0.9142857142857143,0.6935231192124286,0.0,7,90.0818746938262,1.0,1.5095777706258977,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,55.779186583331466,0.6,1.7547251559819719,70.61430272386815,0.8,1.5903589078791314
130,random,5,0,1275.763124447603,219.9591593875178,761455.8646660127,108779.40923800181,272.8,3.8422535211267608,106817.3572000168,1504.4698197185464,71.0,0.4757061739319875,88.57142857142857,39.8,32,0.3545114441830405,0.5605633802816902,88.57142857142857,100.0,6.4,0.9142857142857144,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0
131,random,3,5,1419.3862215579816,283.8772443115963,2186010.1698272466,312287.1671181781,384.0,5.378151260504202,109841.99492725555,1538.403290297697,71.4,0.482934631408539,73.52521213031976,43.6,30,0.5367444104818797,0.6106442577030813,73.52521213031976,100.0,6.0,0.8571428571428571,0.529704603678554,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,20.0,0.4,0.0,100.0,1.0,0.0,90.77186093392584,1.0,1.57298511421886,43.90462397831243,0.8,2.134947111531018,100.0,1.0,0.0
132,random,5,3,774.038079663356,175.91774537803545,224214.30639570905,32030.615199387008,466.6,6.535014005602241,107241.37170748207,1501.9799959031104,71.4,0.3982302695824284,91.66833479516656,45.8,33,0.33357794974867455,0.6414565826330533,91.66833479516656,100.0,6.6,0.9428571428571428,0.4868408719868131,0.0,7,100.0,1.0,0.0,63.65302849526188,0.8,1.7126334339993368,78.02531507090407,0.8,1.6952526699083548,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
133,random,4,5,695.0606540114052,139.01213080228104,4029580.28436706,575654.3263381514,449.6,6.478386167146974,105384.1181553673,1518.5031434490966,69.4,0.5016870292935167,61.92884872047476,37.0,27,0.3599375306464103,0.5331412103746398,61.92884872047476,100.0,5.4,0.7714285714285715,1.0847254583656962,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,39.041786074024,0.6,2.6114849627061054,39.88952581934427,0.6,1.5753347527225847,26.848650118217847,0.6,1.7873853142654232,27.72197903173719,0.6,1.6188731788657598,100.0,1.0,0.0
134,random,1,4,1015.3852523891185,203.0770504778237,4669870.151807318,667124.3074010455,458.0,6.450704225352113,103338.40471011566,1455.4704888748684,71.0,0.4302552959557185,100.0,38.2,35,0.3230046000571409,0.5380281690140845,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
135,random,5,1,1292.2593730343626,215.37656217239376,2930.380662023414,418.6258088604877,343.8,4.7095890410958905,111707.03098831329,1530.233301209771,73.0,0.40829166548365387,77.77817399342504,37.6,30,0.2007893433901352,0.5150684931506849,77.77817399342504,100.0,6.0,0.8571428571428571,0.2584394304822227,0.0,7,20.0,0.4,0.0,24.44721795397527,0.6,1.8090760133755588,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
136,random,3,5,1058.579396934817,176.42989948913615,2697.290759706426,385.32725138663227,178.8,2.5254237288135593,110754.20380722333,1564.324912531403,70.8,0.5936644097044975,53.843598621416014,26.8,26,0.451994602687334,0.3785310734463277,53.843598621416014,100.0,5.2,0.7428571428571429,1.082137198679268,0.0,7,96.64520968332681,1.0,2.0555822201950638,60.0,0.8,0.0,24.74329828062082,0.6,1.7786408455204272,40.0,0.6,0.0,30.27237367588441,0.6,1.9671474772020892,25.244308710080077,0.6,1.7735898478372965,100.0,1.0,0.0
137,random,4,3,850.5491647187137,141.7581941197856,4153.958165052621,593.4225950075172,128.0,1.7679558011049723,107159.07996461808,1480.097789566548,72.4,0.6320734563554818,88.96408570030579,28.0,32,0.37737334588008836,0.3867403314917127,88.96408570030579,100.0,6.4,0.9142857142857144,0.5088618671533788,0.0,7,100.0,1.0,0.0,76.11896985091107,0.8,2.1448343058947636,100.0,1.0,0.0,46.62963005122947,0.6,1.4171987641788881,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
138,random,0,4,1010.6612366002007,187.1594882592964,90916.77862306552,12988.111231866502,224.6,3.128133704735376,105043.01830399207,1462.994683899611,71.8,0.4698929106945414,91.42857142857143,33.2,34,0.2965424917071846,0.4623955431754875,91.42857142857143,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
139,random,0,0,1093.5082459569537,237.7191839036856,969710.3108065542,138530.0444009363,381.4,5.2972222222222225,109485.21648626115,1520.6280067536272,72.0,0.440211476928532,73.13474402738588,41.4,29,0.45241791148255345,0.575,73.13474402738588,100.0,5.800000000000001,0.8285714285714286,0.7854320835098719,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,25.515380533925054,0.6,1.567882425507593,67.98082645515478,0.8,1.7223913289121233,18.447001202621323,0.4,2.2077508301493873,100.0,1.0,0.0,100.0,1.0,0.0
140,random,3,0,814.7549771844522,185.17158572373913,3519762.7246246575,502823.2463749511,544.4,7.54016620498615,114596.33707836232,1587.2068847418604,72.2,0.6102910191464544,81.3187981876266,43.4,33,0.7308032094907146,0.6011080332409973,81.3187981876266,100.0,6.6,0.9428571428571428,1.0521555624747727,0.0,7,100.0,1.0,0.0,80.0,1.0,0.0,61.96160623495189,1.0,3.190329270793196,100.0,1.0,0.0,27.269981078434284,0.6,4.174759666530212,100.0,1.0,0.0,100.0,1.0,0.0
141,random,3,3,1465.2584051638041,293.0516810327608,2001465.2584051634,285923.60834359477,642.2,8.773224043715848,112427.06999656363,1535.8889343792846,73.2,0.5077695544973331,93.3282593830638,44.2,33,0.5891508765915064,0.6038251366120219,93.3282593830638,100.0,6.6,0.9428571428571428,0.26895623775417726,0.0,7,100.0,1.0,0.0,53.29781568144654,0.6,1.882693664279241,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
142,random,3,3,2255.452205623543,451.09044112470855,3712850.4401958673,530407.2057422667,755.2,10.233062330623307,111024.19255991594,1504.3928531153922,73.8,0.26443476154354817,97.14285714285714,47.6,35,0.2876907513150366,0.6449864498644986,97.14285714285714,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
143,random,5,3,761.510745060921,317.29614377538377,6665958.058154574,952279.7225935105,961.2,13.024390243902438,112431.09665948432,1523.4565943019556,73.8,0.2054444206080902,94.72572868319405,56.2,34,0.3210146524344848,0.7615176151761518,94.72572868319405,100.0,6.8,0.9714285714285714,0.2655230851688449,0.0,7,100.0,1.0,0.0,63.080100782358386,0.8,1.8586615961819142,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
144,random,4,5,1116.1602373619817,223.23204747239635,5655868.955255742,807981.2793222489,998.6,13.494594594594595,116005.0599711565,1567.635945556169,74.0,0.35976448388177235,56.76478344203555,45.8,27,0.28470469634470785,0.6189189189189189,56.76478344203555,100.0,5.4,0.7714285714285715,0.8022690570414911,0.0,7,100.0,1.0,0.0,80.0,1.0,0.0,27.918754515574165,0.6,1.8861042807485964,22.287758674319775,0.6,1.7291463390037418,27.14697090435493,0.6,2.000632779538099,40.0,0.6,0.0,100.0,1.0,0.0
145,random,3,4,792.9238499507267,158.58476999014533,3296249.7958576228,470892.8279796604,1027.8,13.814516129032258,112755.65089677679,1515.5329421609783,74.4,0.4150085439665052,84.72793048662392,38.0,30,0.27522258769783625,0.510752688172043,84.72793048662392,100.0,6.0,0.8571428571428571,0.26125724148526935,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,93.09551340636744,1.0,1.8288006903968856,100.0,1.0,0.0
146,random,2,3,1256.2812388434525,216.6002135936987,32428.355214201038,4632.622173457291,968.4,12.877659574468085,115108.5453630415,1530.6987415298072,75.2,0.43562391722744137,88.55513067823138,40.0,33,0.28694633743641546,0.5319148936170213,88.55513067823138,100.0,6.6,0.9428571428571428,0.18970883242284411,0.0,7,80.0,1.0,0.0,39.88591474761961,0.6,1.3279618269599087,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
147,random,1,2,1247.593710778001,283.54402517681837,9471.768113511713,1353.1097305016733,749.8,10.05093833780161,112103.14406899779,1502.7231108444744,74.6,0.3585859623460737,81.05373766312043,47.8,31,0.3803503121462064,0.6407506702412868,81.05373766312043,100.0,6.2,0.8857142857142858,0.9501990650296295,0.0,7,61.442017185042914,0.8,1.7617857485299446,88.15931727805264,1.0,3.194861791545801,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.774829178747495,0.4,1.6947459151316613
148,random,2,1,318.85673109188804,106.28557703062934,411258.45862665743,58751.208375236776,574.8,7.873972602739726,112171.06319015023,1536.5899067143869,73.0,0.40383441258046343,81.78049348092372,48.4,31,0.49851098365442953,0.663013698630137,81.78049348092372,100.0,6.2,0.8857142857142858,0.31080182932874345,0.0,7,32.46345436646607,0.6,2.175612805301204,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
149,random,5,2,280.8556643116366,93.61855477054553,6119137.473965546,874162.4962807923,605.4,8.315934065934066,109483.8823634346,1503.8994830142115,72.8,0.46700219358472445,77.85443422002183,43.4,31,0.569337056109764,0.5961538461538461,77.85443422002183,100.0,6.2,0.8857142857142858,0.9289739579376075,0.0,7,47.00592237884848,0.8,3.059248670775429,87.34495714073773,1.0,1.7977778586579112,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.630160020566564,0.4,1.6457911761299122
150,random,5,5,1871.7814285721063,283.6032467533494,2376.1045702621777,339.44351003745396,447.0,5.944148936170213,115367.17501604222,1534.1379656388592,75.2,0.48287592896848536,72.3149928437832,38.2,29,0.3439572807318974,0.5079787234042553,72.3149928437832,100.0,5.800000000000001,0.8285714285714286,0.28725954335829595,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0,26.204949906482398,0.6,2.010816803508072,100.0,1.0,0.0,100.0,1.0,0.0
151,random,1,5,1416.5437020008617,208.31525029424438,1655.4378051643773,236.49111502348248,260.6,3.5311653116531163,113040.36335105759,1531.7122405292355,73.8,0.6121827355936413,68.53987233603804,31.6,29,0.345253695496536,0.4281842818428184,68.53987233603804,100.0,5.8,0.8285714285714285,1.3227851534378257,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,48.033572633760286,0.8,2.6887498592456094,73.58549045717609,0.8,1.8207560644561014,46.06678406688161,0.8,3.255645983937016,12.093259194448365,0.4,1.494344166426054,100.0,1.0,0.0
152,random,0,1,1498.2694951352398,220.3337492845941,1781.9140697980038,254.55915282828624,80.0,1.1235955056179776,110088.18289546936,1546.182344037491,71.2,0.7362129683689217,65.71428571428571,20.4,28,0.4434077988714569,0.28651685393258425,65.71428571428571,100.0,5.6,0.7999999999999999,0.0,0.0,7,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0
153,random,3,0,866.3012028449691,144.38353380749484,2661.3205507637026,380.18865010910037,92.6,1.2684931506849315,104536.63116377886,1432.0086460791624,73.0,0.6268494642247551,74.61948246479778,25.2,28,0.3779792615354932,0.3452054794520548,74.61948246479778,100.0,5.6,0.7999999999999999,1.0092361468875015,0.0,7,100.0,1.0,0.0,86.51565142224399,1.0,1.516156514061702,67.42230938494686,0.8,1.5038222885421781,68.97539417310327,0.8,2.0347416141844272,100.0,1.0,0.0,0.0,0.0,0.0,99.42302227329037,1.0,2.0099326114242038
154,random,5,3,1246.727614280047,214.9530369448357,5920.424332791445,845.7749046844921,182.0,2.4396782841823055,108308.51767341871,1451.8568052737094,74.6,0.4268450705163446,99.32301269629988,35.8,35,0.2339625019442143,0.47989276139410186,99.32301269629988,100.0,7.0,1.0,0.1432784277235286,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,95.26108887409919,1.0,1.0029489940647003,100.0,1.0,0.0
155,random,0,5,1466.0736282788953,318.711658321499,221985.64215381606,31712.234593402296,320.4,4.306451612903226,110472.22039835388,1484.8416720208854,74.4,0.3020619690715109,73.90020549930796,45.8,29,0.30139184339121317,0.6155913978494624,73.90020549930796,100.0,5.8,0.8285714285714285,0.2569303443479688,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,17.301438495155708,0.4,1.7985124104357817,40.0,0.6,0.0,100.0,1.0,0.0
156,random,0,0,265.34079968918,88.44693322972667,4733045.4396411255,676149.3485201608,507.0,6.964285714285714,116161.64988633108,1595.6270588781742,72.8,0.4879386468050701,75.64238278741446,47.8,31,0.6038363452952832,0.6565934065934066,75.64238278741446,100.0,6.2,0.8857142857142858,0.9686543581238631,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,39.52157798518101,0.6,2.1244814648061654,100.0,1.0,0.0,33.567401986733785,0.8,3.5715578157270707,56.407699539986424,0.8,1.0845412263338055,100.0,1.0,0.0
157,random,1,0,479.91837175712806,141.15246228150826,1989091.0360389575,284155.86229127966,644.2,9.073239436619719,112000.63804638278,1577.473775301166,71.0,0.7145975787346601,83.29950789593113,44.6,33,0.9062229693483752,0.6281690140845071,83.29950789593113,100.0,6.6,0.9428571428571428,1.5017076793259148,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,82.60640553966823,1.0,3.3924140526320166,100.0,1.0,0.0,27.80420099149069,0.8,4.622436973983935,72.68594874035898,0.8,2.4971027286654524,100.0,1.0,0.0
158,random,1,1,1630.3491240775752,247.02259455720838,2051.9099746000247,293.1299963714321,465.8,6.505586592178771,111027.88621068373,1550.6688018251918,71.6,0.6677069522969052,64.31254455387878,38.2,27,0.572026648862116,0.5335195530726257,64.31254455387878,100.0,5.3999999999999995,0.7714285714285714,0.463133331083477,0.0,7,0.0,0.2,0.0,28.447058178262523,0.6,1.8346333298043724,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.740753698888966,0.6,1.4072999877799666
159,random,2,1,1848.3448009833057,288.8038751536415,2633.3697098187104,376.19567283124434,308.4,4.3931623931623935,111383.62510993736,1586.661326352384,70.2,0.6527859305994359,81.10641572504554,34.6,32,0.47725281370966266,0.4928774928774929,81.10641572504554,100.0,6.3999999999999995,0.9142857142857143,1.31665257024065,0.0,7,52.93376674256933,0.8,2.5996944749780426,55.41294235281157,0.8,3.094484416835413,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.39820097993788,0.8,3.5223890998710936
160,random,0,2,1419.0509289556512,244.66395326821572,4439.214608554402,634.1735155077716,166.6,2.400576368876081,108597.25101137739,1564.8018877720085,69.4,0.7420413328322942,78.67769558946586,32.8,32,0.6578093067161689,0.47262247838616717,78.67769558946586,100.0,6.3999999999999995,0.9142857142857143,0.6502403199946302,0.0,7,50.74386912626096,0.8,4.551682239962411,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0
161,random,0,0,1174.2411293351845,167.74873276216923,1174.2411293351845,167.74873276216923,181.6,2.5013774104683195,111170.46310395093,1531.2735964731532,72.6,0.7306049491320573,61.27457598489205,32.2,25,0.4044921199819918,0.44352617079889806,61.27457598489205,100.0,5.0,0.7142857142857143,0.9791737035650091,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,13.059768126236122,0.4,1.6074654550605565,68.2074443674901,0.8,1.7663985006289287,34.33439342646807,0.6,2.1546117039939547,13.320425974050067,0.2,1.3257402652716244,100.0,1.0,0.0
162,random,2,0,1512.8375708037324,216.11965297196178,1512.8375708037324,216.11965297196178,129.8,1.792817679558011,111671.09634932931,1542.4184578636646,72.4,0.7245705934166687,68.58411418150224,27.4,31,0.4714938339669434,0.3784530386740331,68.58411418150224,100.0,6.199999999999999,0.8857142857142856,1.2499592754423179,0.0,7,80.0,1.0,0.0,60.0,0.8,0.0,46.69321450337975,0.8,3.2086347358497127,100.0,1.0,0.0,90.91113985587981,1.0,2.5935311305521016,42.484444911256105,0.8,2.9475490616944104,60.0,0.8,0.0
163,random,4,2,1035.9160298630131,161.8618796660958,1888.6423828143875,269.80605468776963,145.0,2.01949860724234,111304.35439259364,1550.1999219024183,71.8,0.686994959625212,67.03166992429131,31.6,26,0.35170832716007244,0.4401114206128134,67.03166992429131,100.0,5.2,0.7428571428571429,0.7369027376448243,0.0,7,38.990469295704315,0.4,2.2279613951044395,21.42265772133669,0.6,1.6825181713236161,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.808562452998103,0.2,1.2478395970857143
164,random,1,4,1280.3521202165061,228.63430718151898,12122.365154581734,1731.7664506545334,245.4,3.389502762430939,110459.42155460524,1525.682618157531,72.4,0.6010349038533069,92.29538127923206,39.4,35,0.6350713963862851,0.5441988950276243,92.29538127923206,100.0,7.0,1.0,0.5451150124799622,0.0,7,100.0,1.0,0.0,46.06766895462442,1.0,3.8158050873597356,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
165,random,5,1,1506.5410338802187,301.30820677604373,257175.61888818425,36739.374126883464,298.6,4.2175141242937855,105406.72339707408,1488.795528207261,70.8,0.6103588791358135,82.21745721287724,36.8,32,0.8366505815722411,0.519774011299435,82.21745721287724,100.0,6.3999999999999995,0.9142857142857143,0.6938415959368609,0.0,7,100.0,1.0,0.0,46.83332542676453,0.8,2.710593976848678,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.688875063376145,0.6,2.1462971947093483
166,random,4,5,1809.5872442654604,274.1798854947667,2300.1138056090836,328.58768651558336,222.2,3.1207865168539324,110542.59677860785,1552.5645614973014,71.2,0.5327184896335506,60.41243265238855,31.8,26,0.3871934585331436,0.44662921348314605,60.41243265238855,100.0,5.2,0.7428571428571429,0.542684272571352,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,33.990847862235114,0.6,2.2349213303673077,8.896180704484777,0.4,1.5638685776321568,40.0,0.6,0.0,100.0,1.0,0.0
167,random,2,4,1350.9080479027048,198.662948220986,1661.0044325528174,237.28634750754534,147.2,2.0,112954.30905511187,1534.7052860748895,73.6,0.5310608816157067,86.68483213167974,32.4,33,0.1866718158849264,0.44021739130434784,86.68483213167974,100.0,6.6,0.9428571428571428,0.535139451406408,0.0,7,60.0,0.8,0.0,100.0,1.0,0.0,92.42862571335081,1.0,1.8031708227592116,100.0,1.0,0.0,100.0,1.0,0.0,94.36519920840738,1.0,1.942805337085644,60.0,0.8,0.0
168,random,2,2,1247.432541996903,183.44596205836808,1856.679830695382,265.239975813626,211.2,2.854054054054054,112751.43356291349,1523.6680211204525,74.0,0.5766683145158542,81.37051387790247,37.8,31,0.27718741470315944,0.5108108108108108,81.37051387790247,100.0,6.199999999999999,0.8857142857142856,0.5186372578597718,0.0,7,29.659367469430435,0.6,1.497008959158267,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.934229675886854,0.6,2.1334518458601357
169,random,3,2,1114.3691462414683,265.3259872003496,9902.02447037405,1414.57492433915,323.6,4.481994459833795,110867.14899124915,1535.556080211207,72.2,0.555185374846648,80.23585239780492,44.2,33,0.6901478217102122,0.6121883656509696,80.23585239780492,100.0,6.6,0.9428571428571428,1.2674577951364,0.0,7,35.38570651616965,0.8,3.7498028353796693,41.77993364206486,0.8,1.7075981040098347,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,84.48532662639991,1.0,3.4148036265652952
170,random,5,3,204.64769311224887,68.21589770408296,106277.73274238876,15182.53324891268,445.0,6.197771587743732,110818.76967570449,1543.4369035613438,71.8,0.6031134312183878,81.04698918322356,47.4,32,0.6988228032764985,0.6601671309192201,81.04698918322356,100.0,6.3999999999999995,0.9142857142857143,0.6772290913464474,0.0,7,100.0,1.0,0.0,41.25869227782459,0.8,3.1691424651615856,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.07023200474032,0.6,1.571461174263546
171,random,3,5,1500.9307703896516,214.41868148423595,1500.9307703896516,214.41868148423595,305.2,4.227146814404432,110307.96971700578,1527.8112149169776,72.2,0.6109806792435282,57.23228022142491,33.0,27,0.35733798656010674,0.45706371191135736,57.23228022142491,100.0,5.4,0.7714285714285715,0.761619751608736,0.0,7,100.0,1.0,0.0,80.0,1.0,0.0,25.472125232604412,0.6,1.6964090469923847,29.512971227391063,0.6,1.8499324513753943,45.64086508997889,0.8,1.7849967628933732,20.0,0.4,0.0,100.0,1.0,0.0
172,random,4,3,1267.2102493868715,192.0015529374048,3632.954089286615,518.9934413266593,220.8,2.9518716577540105,111973.50716038074,1496.972020860705,74.8,0.5315225058324333,85.536978242486,32.6,30,0.24059902239066602,0.4358288770053476,85.536978242486,100.0,6.0,0.8571428571428571,0.28684725196670396,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,98.75884769740196,1.0,2.007930763766928,100.0,1.0,0.0
173,random,1,4,1080.857685760569,207.85724726164787,17251.979418665964,2464.568488380852,256.8,3.3968253968253967,109628.79603354496,1450.1163496500656,75.6,0.3866571760096436,97.05301586559699,39.2,34,0.23910606156491884,0.5185185185185185,97.05301586559699,100.0,6.8,0.9714285714285714,0.19255217337123226,0.0,7,100.0,1.0,0.0,79.37111105917893,0.8,1.3478652135986258,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
174,random,2,1,1749.0076133423106,364.3765861129814,6787.721376659347,969.6744823799066,347.8,4.662198391420912,113039.99989912841,1515.2814999883165,74.6,0.3100593962556184,71.34949923111728,46.6,30,0.3086872199496548,0.6246648793565683,71.34949923111728,100.0,6.0,0.8571428571428571,0.7752610500899068,0.0,7,26.14148295433779,0.6,1.889641551794189,40.57900784482172,0.8,1.6539181329042938,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.72600381866141,0.6,1.8832676659308638
175,random,1,2,269.33467832424515,89.77822610808171,317800.72924461414,45400.10417780202,477.6,6.542465753424658,115007.63460771165,1575.4470494207073,73.0,0.4572164326474733,84.89610950376573,50.0,33,0.5459836833327674,0.684931506849315,84.89610950376573,100.0,6.6,0.9428571428571428,0.9425362234436349,0.0,7,40.32800443568476,0.8,2.9960079923600946,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,53.94476209067534,0.8,3.601745571745349
176,random,2,1,286.5345388242809,95.51151294142697,9572876.811690807,1367553.830241544,649.0,9.115168539325843,110611.47808677335,1553.5319956007493,71.2,0.6255618491229238,82.92185079581064,47.6,32,0.8576959220977267,0.6685393258426966,82.92185079581064,100.0,6.3999999999999995,0.9142857142857143,0.6184128997218675,0.0,7,40.72131238995098,0.8,2.0882622550023564,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.731643180723495,0.6,2.240628043050716
177,random,5,2,649.9988191488708,216.66627304962358,5900894.228007558,842984.8897153654,829.2,11.39010989010989,109856.77616891537,1509.0216506719144,72.8,0.615086525139705,83.66094535979073,51.2,33,0.8931517204317334,0.7032967032967034,83.66094535979073,100.0,6.6,0.9428571428571428,0.9585461058557315,0.0,7,44.23550285209103,0.8,3.451312462684311,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,41.39111466644408,0.8,3.2585102783058097
