step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
53,mixed_20,8,8,385.0227355797875,87.50516717722442,2203522.439328536,314788.91990407655,3005.8,74.77114427860697,62904.71760514672,1564.7939702772815,40.2,1.3319851336588726,53.21329662019382,30.6,19,1.5248516265496672,0.7611940298507462,53.21329662019382,100.0,3.8,0.5428571428571428,0.6930964604019849,0.0,7,0.0,0.0,0.0,72.49307634135675,0.8,4.851675222813895,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,8,8,699.1346362556039,145.6530492199175,3733773.09934898,533396.1570498543,3153.2,76.90731707317073,64084.78390669435,1563.0435099193744,41.0,2.2180451800642085,58.066751310797144,34.0,22,2.619227984446872,0.8292682926829268,58.066751310797144,100.0,4.4,0.6285714285714287,1.2255067828244397,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.467259175580011,0.4,8.578547479771078,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,8,8,115.13250208553725,35.97890690173039,2565106.856146089,366443.8365922984,3334.0,82.52475247524752,63531.51219047429,1572.5621829325319,40.4,2.891194188056362,58.74991684544121,37.6,21,4.4683530393897986,0.9306930693069307,58.74991684544121,100.0,4.2,0.6,1.269906975608361,0.0,7,11.249417918088511,0.2,8.889348829258527,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,8,8,255.87169003799585,79.95990313687369,3885854.4043465345,555122.0577637906,3524.0,85.53398058252426,63524.694746128385,1541.8615229642812,41.2,1.8911378994258456,58.43944927312691,38.4,22,3.7237379535525856,0.9320388349514563,58.43944927312691,100.0,4.4,0.6285714285714287,1.2217693879402112,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,9.076144911888377,0.4,8.552385715581478,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,9,8,423.6217362233239,111.47940426929577,2222676.9802821106,317525.2828974444,3642.6,87.98550724637681,65365.08868146876,1578.8668763639798,41.4,2.7402035246044916,51.42857142857143,36.2,19,4.7523585649457365,0.8743961352657005,51.42857142857143,100.0,3.8,0.5428571428571428,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
58,mixed_20,9,9,459.8907840173748,95.81058000361976,2200459.8907840173,314351.41296914534,3724.4,87.01869158878505,68423.77038968667,1598.6862240581,42.8,1.906953671576483,52.89476394984994,33.8,19,3.02496102001692,0.7897196261682243,52.89476394984994,100.0,3.8,0.5428571428571428,0.29496456167682256,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,70.26334764894955,0.8,2.064751931737758
59,mixed_20,9,9,373.6105117296105,88.95488374514535,2601545.34947773,371649.33563967573,3809.6,86.9771689497717,68327.61375998602,1559.9911817348407,43.8,1.6855762987747624,61.05605769540343,33.2,26,2.4934561137777083,0.7579908675799086,61.056057695403425,100.0,5.199999999999999,0.7428571428571428,2.3665784457149033,0.0,7,7.392403867823987,0.4,8.437962491437794,100.0,1.0,0.0,20.0,0.4,8.12808662856653,0.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,mixed_20,9,9,617.3359817773114,134.20347429941555,2001279.8299183678,285897.11855976685,3979.8,86.51739130434783,70824.22032273005,1539.6569635376097,46.0,0.8287500582292804,57.142857142857146,37.6,20,1.0513334767714502,0.8173913043478261,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,mixed_20,9,9,276.63235738055704,72.79798878435712,2026257.66071717,289465.3801024529,4179.2,90.85217391304347,72674.4444347313,1579.8792268419845,46.0,1.016680045822573,58.76181375151418,41.4,21,1.2188163297996972,0.9,58.76181375151418,100.0,4.2,0.6,1.2605750615042823,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,11.332696260599278,0.2,8.824025430529977,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,mixed_20,9,9,581.5332967907552,171.03920493845743,3418846.2794265347,488406.6113466478,3533.8,76.4891774891775,71943.41662903709,1557.2168101523182,46.2,0.8639698182901517,57.409564407245334,41.2,22,1.3011977026832182,0.8917748917748918,57.409564407245334,100.0,4.4,0.6285714285714287,1.994900857502439,0.0,7,11.721445650224496,0.2,8.53137087216582,100.0,1.0,0.0,0.0,0.0,0.0,30.145505200492835,0.4,5.432935130351254,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
63,mixed_20,9,9,424.76946447686504,193.07702930766592,8504667.333307717,1214952.4761868168,2909.8,61.38818565400844,72525.0983121389,1530.065365234998,47.4,0.23417501611707858,67.05702075017436,40.8,24,0.4232660794094408,0.8607594936708861,67.05702075017436,100.0,4.8,0.6857142857142857,0.2955638836849069,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,69.39914525122049,0.8,2.068947185794348,100.0,1.0,0.0
64,mixed_20,9,9,546.8308232288196,170.8846322590061,6556578.816248149,936654.1166068783,2691.6,55.611570247933884,75359.3196154996,1557.0107358574296,48.4,0.40153948967242015,71.42857142857143,40.0,25,0.5997297784508095,0.8264462809917356,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,mixed_20,9,9,895.8651558265177,213.3012275777423,2601302.370840168,371614.6244057383,2880.0,58.064516129032256,76506.2632151879,1542.4649841771752,49.6,0.6390175765732689,74.47618570796749,43.4,27,0.8087603567444419,0.875,74.47618570796749,100.0,5.4,0.7714285714285715,1.0311186142025128,0.0,7,21.333299955772418,0.4,7.2178302994175905,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,mixed_20,9,9,370.0167223788075,132.1488294210027,2229323.905197064,318474.8435995806,3107.0,62.14,76975.62740857595,1539.512548171519,50.0,0.46851828394371914,85.71428571428571,46.6,30,0.7011939485241561,0.932,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,mixed_20,9,9,465.1702104713224,193.82092102971765,3763939.568077547,537705.6525825068,3345.0,65.58823529411765,78092.0913997422,1531.2174784263175,51.0,0.4097466119842479,88.97628209423276,48.4,32,0.7835194568589224,0.9490196078431372,88.97628209423276,100.0,6.4,0.9142857142857144,1.0566367530853538,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,22.833974659629348,0.4,7.396457271597477,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,mixed_20,10,9,655.5650583195595,252.14040704598443,8187129.214445065,1169589.8877778663,3590.0,67.99242424242425,81700.41904064304,1547.3564212243,52.8,0.16730568407783605,100.0,50.0,35,0.25270887380344487,0.946969696969697,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,mixed_20,10,10,419.00781807164066,139.66927269054688,6876389.325075701,982341.3321536715,3840.0,71.91011235955057,83300.33300653876,1559.9313297104636,53.4,0.38698232648134695,100.0,50.2,35,0.5123168109366265,0.9400749063670412,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,mixed_20,10,10,497.5709494816639,191.37344210833226,4097556.4765034555,585365.2109290651,3745.4,68.84926470588235,83968.98792577922,1543.5475721650594,54.4,0.35175774417920563,100.0,50.8,35,0.5737462811004229,0.9338235294117647,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,mixed_20,10,10,567.4261809793286,166.8900532292143,3292370.375376566,470338.6250537951,2828.0,51.04693140794224,87701.83676583022,1583.0656455926032,55.4,0.3891626926963663,90.91374413070932,47.8,33,0.5122808739081555,0.8628158844765343,90.91374413070932,100.0,6.6,0.9428571428571428,0.2652585689265841,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.3962089149652,0.6,1.8568099824860886,100.0,1.0,0.0,100.0,1.0,0.0
72,mixed_20,10,10,724.0462766762128,164.5559719718665,2003258.9661858152,286179.8523122593,2450.2,44.38768115942029,89360.70469383584,1618.853345902823,55.2,0.6412000083944341,87.44842057781511,44.8,33,0.6883041518271241,0.8115942028985508,87.44842057781511,100.0,6.6,0.9428571428571428,0.4937041838371505,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.138944044705795,0.6,3.4559292868600533,100.0,1.0,0.0,100.0,1.0,0.0
73,mixed_20,10,10,479.5408737043455,141.04143344245455,2805271.036298019,400753.0051854313,2478.6,44.74007220216607,84840.47117906882,1531.4164472756104,55.4,0.5047295321429789,98.93380854227871,46.0,35,0.6645138547816776,0.8303249097472925,98.93380854227871,100.0,7.0,1.0,0.6332274367167393,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,92.53665979595098,1.0,4.4325920570171755,100.0,1.0,0.0,100.0,1.0,0.0
74,mixed_20,14,10,1169.0787969342637,292.2696992335659,2843120.359430545,406160.0513472207,2312.0,40.41958041958042,89843.91176193603,1570.6977580758048,57.2,0.3113299952190307,88.57142857142857,45.6,33,0.41410593952012376,0.7972027972027972,88.57142857142857,100.0,6.6,0.9428571428571428,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
75,mixed_20,14,14,920.6466329981793,200.14057239090855,2361734.309186408,337390.61559805827,2211.8,38.940140845070424,93553.69538735133,1647.072101889988,56.8,0.7118505487148487,78.64378754673713,43.0,31,1.071028635816082,0.7570422535211268,78.64378754673713,100.0,6.199999999999999,0.8857142857142856,0.4887794885772748,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.37503184441107,0.6,1.7445821088656166,100.0,1.0,0.0,25.131480982748826,0.6,1.6768743111753075,100.0,1.0,0.0
76,mixed_20,14,14,487.0421271245261,128.1689808222437,1653167.429954217,236166.77570774528,2253.0,41.56826568265683,88007.63386273508,1623.7570823382855,54.2,1.17178198147876,76.59441923728357,41.4,32,1.7397558602671557,0.7638376383763837,76.59441923728357,100.0,6.3999999999999995,0.9142857142857143,1.2570683105557434,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.62869770557836,0.6,4.920630702293315,100.0,1.0,0.0,12.532236955406688,0.8,3.878847471596889,100.0,1.0,0.0
77,mixed_20,14,14,220.73341720784998,73.57780573595,4077911.0914071403,582558.7273438772,2396.8,45.56653992395437,84405.51869294747,1604.6676557594576,52.6,0.8878064281442872,71.09242208229051,41.8,29,1.2987608882943085,0.7946768060836502,71.0924220822905,100.0,6.0,0.8571428571428571,0.8481988209907243,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0,37.64695457603352,0.8,5.93739174693507,100.0,1.0,0.0
78,mixed_20,14,14,771.5524769337022,203.040125508869,3001009.448653345,428715.6355219064,2583.0,46.96363636363636,84387.63672043887,1534.3206676443428,55.0,0.6167606278636496,97.00001379256459,45.2,35,0.7941220288934566,0.8218181818181818,97.00001379256459,100.0,7.0,1.0,0.636683670404767,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,97.79602220204424,1.0,2.490377104654909,81.20407434590788,1.0,1.9664085881784608,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,mixed_20,14,14,785.9766290910133,187.13729264071742,7169151.57863689,1024164.5112338414,2824.0,49.198606271777,89685.68403183766,1562.4683629240012,57.4,0.4306349409531507,100.0,50.4,35,0.47251362514377643,0.8780487804878049,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,mixed_20,9,14,348.1271447398864,158.2396112454029,8387039.590379168,1198148.5129113097,3088.8,52.89041095890411,88906.2207198399,1522.3667931479436,58.4,0.24649573318509274,100.0,55.0,35,0.4251546402215361,0.9417808219178082,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,mixed_20,9,9,745.2217130472862,310.5090471030359,5493579.552667839,784797.0789525484,3368.8,55.96013289036545,91355.85276496546,1517.5390824745093,60.2,0.2445618687549608,100.0,57.0,35,0.5206035171905168,0.946843853820598,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,mixed_20,9,9,834.9340529915884,298.19073321128155,4837873.331205101,691124.7616007287,3659.0,59.016129032258064,96026.41805448258,1548.8131944271386,62.0,0.17997980555291712,100.0,59.0,35,0.2742767991085297,0.9516129032258065,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,mixed_20,9,9,441.88130530304795,147.29376843434932,4000441.8813053034,571491.6973293291,3954.0,63.774193548387096,96261.4667945709,1552.6043031382403,62.0,0.3616786436819589,100.0,59.0,35,0.4749851663102379,0.9516129032258065,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,mixed_20,9,9,111.95958933334236,111.95958933334236,7009631.065506537,1001375.8665009339,4254.0,68.61290322580645,93735.92700810955,1511.86979045338,62.0,0.15570606066417972,100.0,60.8,35,0.40236958691876445,0.9806451612903225,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,mixed_20,9,9,490.66391444261035,490.66391444261035,5404446.811978368,772063.830282624,4561.0,71.48902821316615,97490.8657095395,1528.0699954473275,63.8,0.03301176173574067,100.0,62.4,35,0.07949484611561686,0.9780564263322884,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,mixed_20,9,9,809.9818457129684,269.99394857098946,4000809.9818457128,571544.2831208161,4871.0,74.93846153846154,100864.59395761344,1551.7629839632837,65.0,0.1817710210186326,100.0,62.0,35,0.23802098222491674,0.9538461538461539,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,mixed_20,5,9,820.9979000972492,241.469970616838,3001769.4232573654,428824.2033224808,4307.0,67.08722741433021,99737.35405285862,1553.5413403872058,64.2,0.28387199141961705,88.57142857142857,57.4,33,0.35474856612322353,0.8940809968847352,88.57142857142857,100.0,6.6,0.9428571428571428,0.0,0.0,7,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,mixed_20,5,5,262.57288170918434,100.98956988814783,4127302.148108162,589614.5925868803,3708.6,59.81612903225806,99389.53700750478,1603.0570485081416,62.0,0.38457734101556235,78.39513242620276,50.8,31,0.5513267452535341,0.8193548387096774,78.39513242620276,100.0,6.2,0.8857142857142858,0.48737818441902503,0.0,7,21.803160431438755,0.6,1.652764678316636,26.96276655198062,0.6,1.758882612616539,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,mixed_20,5,5,72.15183518713016,36.07591759356508,5139053.654031822,734150.522004546,3681.0,61.761744966442954,99049.76404396178,1661.9087926839225,59.6,0.7442013201146305,78.55116117760547,45.8,34,1.214763822981381,0.7684563758389261,78.55116117760547,100.0,6.8,0.9714285714285714,1.202034563599262,0.0,7,30.812609384477128,1.0,4.14262202701943,19.04551885876117,0.8,4.2716199181754035,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,mixed_20,5,5,46.70245380625575,23.351226903127873,4800357.827250167,685765.403892881,3894.0,67.8397212543554,93535.25889217241,1629.5341270413312,57.4,1.152557518800078,79.62947034092167,45.4,31,1.88259814862373,0.7909407665505227,79.62947034092167,100.0,6.2,0.8857142857142858,1.6649888379142352,0.0,7,18.669656915849373,0.6,5.961442056612924,38.73663547060232,0.6,5.693479808786723,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,mixed_20,5,5,446.97043865805654,148.99014621935217,4000446.9704386583,571492.4243483797,4125.0,72.36842105263158,89641.42049210401,1572.6564998614738,57.0,1.2871040932487514,87.41013352224205,47.8,33,2.4474872062546744,0.8385964912280702,87.41013352224205,100.0,6.6,0.9428571428571428,0.9947782644520216,0.0,7,11.870934655694327,0.6,6.963447851164151,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,mixed_20,5,5,657.1027516690257,182.5285421302849,3400657.1027516695,485808.1575359528,4373.0,77.26148409893993,87837.42465545081,1551.8979621104384,56.6,1.5379921903659732,87.28662694424072,51.6,31,3.684424150229355,0.911660777385159,87.28662694424072,100.0,6.2,0.8857142857142858,1.2979474732650853,0.0,7,11.006388609685018,0.2,9.085632312855598,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,mixed_20,15,5,325.11675613425325,125.04490620548202,4412745.646461129,630392.2352087328,4638.4,81.37543859649122,87139.37336507943,1528.7609362294638,57.0,0.4218835121378155,85.71428571428571,54.2,30,0.8007992579362729,0.9508771929824561,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,mixed_20,15,15,240.77774249794157,133.76541249885642,5271652.729307456,753093.2470439223,4914.2,85.02076124567473,88857.72868404903,1537.3309460908138,57.8,0.7889143537842908,85.71428571428571,55.8,30,1.806857508061075,0.9653979238754326,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,mixed_20,15,15,452.34209959598155,188.47587483165898,4231163.087201969,604451.8696002812,5194.0,88.33333333333333,91961.04932158158,1563.9634238364215,58.8,1.2406425938003558,86.54083013296973,56.2,32,2.832330668356698,0.95578231292517,86.54083013296973,100.0,6.4,0.9142857142857144,1.2489818427445631,0.0,7,5.785810930788102,0.4,8.742872899211942,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,mixed_20,15,15,470.2269445768393,261.2371914315774,4033545.217824629,576220.7454035184,5476.4,92.1952861952862,89577.45915199575,1508.0380328618814,59.4,0.2711498564948329,85.71428571428571,57.4,30,0.9793130096725253,0.9663299663299664,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,mixed_20,15,15,281.34263115258733,200.9590222518481,6975898.755812292,996556.9651160417,5769.0,94.88486842105263,93491.81357272061,1537.6943021829047,60.8,0.1761610206764791,85.71428571428571,59.2,30,0.4341139252420543,0.9736842105263158,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,mixed_20,13,15,1074.2822003696556,282.70584220254096,2202995.0341972522,314713.5763138932,5374.6,86.40836012861736,98440.59798984532,1582.6462699332046,62.2,0.5075780007875135,80.0,54.2,30,0.9030394266747876,0.8713826366559485,80.0,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
99,mixed_20,13,13,729.2932641246041,173.64125336300097,2135697.9955473472,305099.71364962106,4713.6,77.27213114754099,98264.41962633496,1610.8921250218846,61.0,0.7962576632698017,69.56853206576008,47.4,27,1.236054123218569,0.7770491803278688,69.56853206576008,100.0,5.4,0.7714285714285715,1.810820851003097,0.0,7,11.507945506102715,0.2,8.689648377894173,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.15895686509748,0.6,2.101978963945563,37.312822089120345,0.6,1.8841186151819436,100.0,1.0,0.0
100,mixed_20,13,13,522.8827126974688,145.2451979715191,4039914.8973000534,577130.6996142933,4146.2,70.51360544217687,97489.83295775954,1657.9903564244821,58.8,0.6891885668780895,66.7056264701416,41.6,26,0.9396999563315951,0.7074829931972789,66.7056264701416,100.0,5.2,0.7428571428571429,1.2936796795646879,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.487087651271395,0.6,4.735228366562022,30.452297639719745,0.6,4.320529390390793,100.0,1.0,0.0
101,mixed_20,13,13,446.7773777929607,117.5729941560423,4546909.44571851,649558.4922455015,4271.0,75.72695035460993,96471.75812103816,1710.492165266634,56.4,1.250407533711394,59.7383343861452,41.4,27,1.6036661338358067,0.7340425531914894,59.7383343861452,100.0,5.4,0.7714285714285715,1.6151727936173603,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.3214006720031648,0.6,5.462870779801924,17.84694003101322,0.8,5.8433387755196,100.0,1.0,0.0
102,mixed_20,13,13,284.1653955553606,74.78036725141068,3002272.3854340124,428896.05506200175,4476.2,81.98168498168498,93661.8380610557,1715.4182795065146,54.6,1.7329705358968122,62.5541436839993,41.6,27,2.09397806289434,0.7619047619047619,62.5541436839993,100.0,5.4,0.7714285714285715,1.983295702166065,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.018392069858237,0.6,6.63077703198688,15.860613718136847,0.8,7.252292883175574,100.0,1.0,0.0
103,mixed_20,13,13,95.3223598606751,36.66244610025966,4686314.852247494,669473.5503210706,4685.8,90.11153846153846,85446.34931717628,1643.1990253303131,52.0,1.6398840186884471,75.07486394167537,43.0,31,2.3493730526654515,0.8269230769230769,75.07486394167537,100.0,6.199999999999999,0.8857142857142856,3.064627050218324,0.0,7,69.62902969356492,0.8,5.689177996131694,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.11949115159814,0.6,7.456706450975155,16.775526746564537,0.8,8.30650490442142,100.0,1.0,0.0
104,mixed_20,13,13,37.446237912589694,18.723118956294847,5671880.456210965,810268.6366015665,4900.0,96.45669291338582,82402.74841973463,1622.10134684517,50.8,1.3749760154612458,74.61835843697827,43.8,29,2.1789076109304,0.8622047244094488,74.61835843697827,100.0,5.8,0.8285714285714285,2.516882617904836,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.168099183682898,0.6,8.657933933008461,11.160409875164987,0.2,8.960244392325391,100.0,1.0,0.0
105,mixed_20,13,13,1024.1031668205444,232.7507197319419,2401322.6314574694,343046.09020820993,5115.0,97.98850574712644,86449.62954503791,1656.1231713608795,52.2,1.41760549951717,73.01126811109725,43.6,29,2.020833711497205,0.8352490421455939,73.01126811109725,100.0,5.800000000000001,0.8285714285714286,2.3990489409438203,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.1530078247164965,0.4,8.068883411493152,9.925868952964265,0.4,8.724459175113589,100.0,1.0,0.0
106,mixed_20,13,13,596.2711178975903,141.96931378514054,2089910.3569218484,298558.62241740694,5330.6,101.34220532319392,87025.61399906743,1654.4793535944377,52.6,1.5529333700270869,72.47956256111593,43.8,29,1.997824353156331,0.8326996197718631,72.47956256111593,100.0,5.800000000000001,0.8285714285714286,2.442367736383061,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.3269268012059001,0.4,8.74470076188342,7.0300111266055865,0.4,8.351873392798007,100.0,1.0,0.0
107,mixed_20,13,13,105.74501761834138,37.76607772083621,6272364.300734963,896052.0429621376,5553.8,101.71794871794872,86260.78331160742,1579.8678262199162,54.6,1.2583415529596131,73.65005163795558,46.2,27,1.6854471618511184,0.8461538461538461,73.65005163795558,100.0,5.4,0.7714285714285715,2.4056757118952055,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.175663963653733,0.2,8.24571963418275,11.37469750203536,0.2,8.594010349083689,100.0,1.0,0.0
