step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
17,mixed_20,4,4,674.4132212615356,210.75413164422986,201883.14756661322,50470.786891653304,539.6,29.010752688172044,29805.400288408186,1602.4408757208703,18.6,1.6943178823850995,50.0,14.8,10,2.4200509180005145,0.7956989247311828,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
18,mixed_20,4,4,495.59802904773517,123.89950726193379,495.59802904773517,123.89950726193379,614.0,32.31578947368421,33195.85384124882,1747.1502021709905,19.0,2.873807229881191,50.06223614249336,15.0,12,3.4812835246407534,0.7894736842105263,50.06223614249336,100.0,2.4,0.6,2.1990097627043723,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.24894456997344605,0.4,8.79603905081749,100.0,1.0,0.0
19,mixed_20,4,4,290.11690364154174,96.70563454718058,5097.7975394276,1274.4493848569,690.2,36.712765957446805,29651.640334182106,1577.214911392665,18.8,4.268918830956173,50.0,16.0,10,5.635215776684285,0.851063829787234,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
20,mixed_20,2,4,448.6894303240248,203.94974105637488,1561363.3046437826,390340.82616094564,775.2,39.55102040816327,29885.59366905978,1524.7751871969276,19.6,2.940254420803389,73.73075377139187,18.0,15,5.484729295822018,0.9183673469387755,73.73075377139187,100.0,3.0,0.75,1.1366372433711611,0.0,4,94.9230150855675,1.0,4.5465489734846445,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
21,mixed_20,2,2,721.8226547897902,300.75943949574594,1401045.947130243,350261.48678256077,865.6,39.706422018348626,33918.05798604254,1555.874219543236,21.8,0.5586847209398385,75.0,18.6,15,0.915099886741721,0.8532110091743119,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
22,mixed_20,2,2,221.19772771846752,110.59886385923376,1081479.225470184,270369.806367546,962.0,42.94642857142857,35543.02004631124,1586.7419663531803,22.4,1.3372567691840678,75.0,20.0,15,2.074794609039255,0.8928571428571429,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
23,mixed_20,2,2,554.322234827843,213.20085954917036,701708.9217009052,175427.2304252263,1063.2,45.05084745762712,37202.77054910025,1576.3885825889936,23.6,2.0692855629021283,77.20418867178566,20.8,16,3.1737063423403096,0.8813559322033898,77.20418867178566,100.0,3.2,0.8,2.121631613885983,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,8.816754687142634,0.2,8.486526455543933,100.0,1.0,0.0
24,mixed_20,2,2,165.16929005644556,103.23080628527848,3749776.7796962457,937444.1949240614,1171.6,48.81666666666667,36788.07939546204,1532.8366414775849,24.0,0.9464373451667571,75.0,22.4,16,2.188776576759661,0.9333333333333333,75.0,100.0,3.2,0.8,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
25,mixed_20,2,2,344.2813528508238,245.91525203630272,1716744.438758503,429186.10968962574,1286.0,51.854838709677416,39082.39070131108,1575.9028508593178,24.8,0.3812531377232484,75.0,23.2,15,0.6314285007606371,0.9354838709677419,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
26,mixed_20,1,2,220.84549350011412,110.42274675005706,2000220.8454935004,500055.2113733751,910.4,38.9059829059829,37641.47689975649,1608.6101239212176,23.4,0.6090745387333191,60.0,17.6,14,0.7794467667928148,0.7521367521367521,60.0,100.0,2.8,0.7,0.0,0.0,4,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
27,mixed_20,1,1,183.27174122254718,83.30533691933962,1800183.2717412226,450045.81793530565,768.6,35.25688073394495,34847.597827137615,1598.5136617953035,21.8,1.1284815290099206,41.76515231910429,13.6,11,1.2604277352062436,0.6238532110091743,41.76515231910429,100.0,2.2,0.55,1.0083727136877276,0.0,4,27.359042309752795,0.6,1.9106158985980861,100.0,1.0,0.0,0.0,0.0,0.0,39.70156696666436,0.6,2.122874956152824
28,mixed_20,1,1,212.56444954919124,70.85481651639708,1000212.5644495493,250053.14111238733,827.2,40.549019607843135,31545.451506489968,1546.3456620828417,20.4,3.056170556684055,25.0,13.2,5,4.724634700103593,0.6470588235294118,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,mixed_20,1,1,149.92271073146725,53.543825261238304,1200149.9227107314,300037.48067768285,892.0,43.300970873786405,33922.675001626754,1646.7317961954734,20.6,3.138025939235649,37.542923389111564,13.4,9,4.642830543347964,0.6504854368932039,37.542923389111564,100.0,1.8,0.45,0.19043042855337453,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,50.17169355644626,0.8,0.7617217142134981
30,mixed_20,1,1,104.67461425043207,34.89153808347736,1000104.6746142503,250026.16865356258,957.0,48.826530612244895,34393.25139272769,1754.7577241187596,19.6,2.353450338226287,37.747790726292294,13.0,11,1.6291236959329243,0.6632653061224489,37.747790726292294,100.0,2.2,0.55,3.22153924382292,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,9.696655140066923,0.4,9.251246606744825,41.29450776510225,0.8,3.634910368546856
31,mixed_20,1,1,64.68168987295175,29.400768124068975,1011367.591721378,252841.8979303445,1023.2,58.13636363636363,30092.082611676626,1709.7774211179901,17.6,2.7692470575423602,25.453087180331124,13.6,8,2.8287464660441777,0.7727272727272727,25.453087180331124,100.0,1.6,0.4,1.1561246610945037,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.812348721324497,0.6,4.624498644378015
32,mixed_20,1,1,20.437534510181287,10.218767255090643,1863673.6731263832,465918.4182815958,1093.0,70.97402597402598,24982.317887307618,1622.2284342407545,15.4,4.896197153822949,30.086097122342608,14.0,7,5.283900276330132,0.9090909090909091,30.086097122342608,100.0,1.4,0.35,4.464529080060418,0.0,4,9.605147132454022,0.2,8.546471607498825,100.0,1.0,0.0,0.0,0.0,0.0,10.73924135691641,0.2,9.311644712742847
33,mixed_20,7,1,166.74595325650768,55.581984418835894,1000166.7459532565,250041.68648831412,1108.8,81.52941176470588,21222.18228542548,1560.4545798106972,13.6,6.599053539033692,25.0,12.2,6,6.354467608483766,0.8970588235294118,25.0,100.0,1.2,0.3,0.0,0.0,4,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,mixed_20,7,7,48.7192587017593,18.738176423753576,1400048.7192587017,350012.1798146754,1167.0,91.171875,19740.44111440632,1542.2219620629937,12.8,7.816022309943496,25.0,12.4,5,6.74188774878033,0.96875,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,mixed_20,7,7,121.50459906929609,40.501533023098695,1000121.504599069,250030.37614976725,1227.0,87.64285714285714,22416.633317831605,1601.188094130829,14.0,4.475390311451629,25.0,12.0,5,5.526309787279009,0.8571428571428571,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,mixed_20,7,7,43.67639489053801,15.598712460906434,1200043.6763948905,300010.91909872263,1287.0,90.63380281690141,23532.77019912721,1657.2373379667051,14.2,5.272932371885515,25.0,12.2,5,4.856790322733111,0.8591549295774648,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,mixed_20,7,7,94.16170316684068,31.387234388946894,1000094.1617031668,250023.5404257917,1347.0,85.25316455696202,27672.01571739075,1751.3933998348575,15.8,3.641569485538638,27.692414369231244,12.2,8,3.0194690726688966,0.7721518987341772,27.692414369231244,100.0,1.6,0.4,4.42176677591633,0.0,4,6.018147324758729,0.2,8.715817265864459,100.0,1.0,0.0,0.0,0.0,0.0,4.751510152166247,0.4,8.97124983780086
38,mixed_20,7,7,196.6419741371402,70.22927647755007,1000585.9769239856,250146.4942309964,1407.8,87.9875,24511.2797634627,1531.9549852164187,16.0,2.561240999244773,25.0,12.6,6,2.5083724122829025,0.7875,25.0,100.0,1.2,0.3,0.0,0.0,4,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,mixed_20,4,7,43.030058177067914,21.515029088533957,1281840.5155095682,320460.12887739204,1476.0,92.25,26977.531951407425,1686.095746962964,16.0,2.7309378551992056,27.001907487585584,14.0,6,3.2566877079105288,0.875,27.001907487585584,100.0,1.2,0.3,2.317021717294119,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,8.007629950342334,0.2,9.268086869176477,0.0,0.0,0.0
40,mixed_20,4,4,30.33111215502335,16.85061786390186,1985286.0471858967,496321.51179647417,1546.2,100.40259740259741,23602.336376797815,1532.6192452466114,15.4,3.978718951136713,28.039933528690426,14.4,7,5.500512227100241,0.935064935064935,28.039933528690426,100.0,1.4,0.35,2.055966007484525,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,12.159734114761704,0.2,8.2238640299381
41,mixed_20,4,4,197.98379708827056,98.99189854413528,2000197.9837970887,500049.4959492722,1620.0,101.25,24921.150839564812,1557.5719274728008,16.0,3.627682472061827,25.0,15.0,5,5.9318581268771196,0.9375,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,mixed_20,4,4,234.44720785628502,90.17200302164808,1400234.4472078565,350058.6118019641,1695.0,96.30681818181819,28406.31399997081,1613.9951136347051,17.6,2.0455332122442003,25.0,15.4,5,4.004269587733814,0.875,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,mixed_20,4,4,116.65073947646174,38.883579825487246,1000116.6507394767,250029.16268486917,1770.0,98.33333333333333,29652.658076823973,1647.3698931568874,18.0,1.9061679688855002,26.327456185506435,15.0,6,1.2442341639082237,0.8333333333333334,26.327456185506435,100.0,1.2,0.3,1.609448884588092,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.309824742025739,0.2,6.437795538352368
44,mixed_20,4,4,69.67310728313227,31.669594219605575,1014622.5153030505,253655.62882576263,1845.6,102.53333333333333,29167.562273819924,1620.4201263233292,18.0,2.477775393872059,50.0,15.4,10,2.5845792219531782,0.8555555555555555,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
45,mixed_20,4,4,258.20409193256927,117.36549633298603,1221725.4303789283,305431.3575947321,1926.2,101.37894736842105,29293.999318258826,1541.789437803096,19.0,2.440011193309858,55.104713518682615,16.8,13,3.447889637823244,0.8842105263157894,55.104713518682615,100.0,2.6,0.65,4.338586406583417,0.0,4,11.360493284660151,0.2,8.802434673767909,100.0,1.0,0.0,9.05836079007031,0.4,8.551910952565759,100.0,1.0,0.0
46,mixed_20,4,4,100.60061557088422,50.30030778544211,2000100.600615571,500025.15015389276,2011.0,111.72222222222223,28339.36113911171,1574.4089521728727,18.0,3.7341821278142744,50.0,17.0,10,5.880337709130052,0.9444444444444444,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
47,mixed_20,6,4,40.251156951879565,22.361753862155314,2200040.2511569518,550010.0627892379,2013.8,115.73563218390805,27905.40722397755,1603.7590358607788,17.4,3.4962287259986518,40.0,14.8,9,5.3434461398874085,0.8505747126436781,40.0,100.0,1.8,0.45,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
48,mixed_20,6,6,504.6102719237929,210.25427996824703,1600504.6102719237,400126.1525679809,2073.8,111.49462365591398,27664.331082859957,1487.3296281107503,18.6,0.7446857733194314,42.445709286928945,15.2,9,0.9640428763070529,0.8172043010752689,42.445709286928945,100.0,1.8,0.45,0.39096780118551827,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,69.78283714771578,0.8,1.563871204742073
49,mixed_20,6,6,370.1633294005656,132.20118907163058,1001544.3521448064,250386.0880362016,2156.0,107.8,32474.488102742027,1623.7244051371015,20.0,1.565529946371298,50.0,17.2,10,2.0765897638897894,0.86,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
50,mixed_20,6,6,158.75575409394915,52.91858469798305,1000158.7557540939,250039.68893852347,2241.0,112.05,33825.63431281397,1691.2817156406984,20.0,2.8202483545768198,52.552271334458,17.0,11,3.349353343461634,0.85,52.552271334458,100.0,2.2,0.55,2.448799199214943,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,10.209085337831993,0.2,9.795196796859772,100.0,1.0,0.0
51,mixed_20,6,6,334.1692906206245,128.52665023870173,1004242.066266456,251060.516566614,2326.6,116.33,30625.25178979728,1531.2625894898638,20.0,1.3977969189766746,58.71480826948442,17.4,12,1.6971866739433599,0.87,58.71480826948442,100.0,2.4,0.6,1.1049166333251905,0.0,4,34.85923307793769,0.4,4.419666533300762,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
52,mixed_20,6,6,16.646101870811865,16.646101870811865,2110207.9873239887,527551.9968309972,2420.0,121.0,29735.728061208047,1486.7864030604023,20.0,0.06150151872538863,75.0,19.6,15,0.24204632421943564,0.98,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
53,mixed_20,6,6,0.0,0.0,4117256.520315333,1029314.1300788332,2520.0,126.0,30419.746216623687,1520.9873108311845,20.0,1.8128354152922083e-05,75.0,20.0,15,5.162394721005077e-05,1.0,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
54,mixed_20,6,6,184.8068967800919,184.8068967800919,3000402.022262106,750100.5055655265,2620.0,122.42990654205607,33104.76936274799,1546.951839380747,21.4,0.11446200225129724,75.0,20.4,15,0.25747978967485363,0.9532710280373832,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
55,mixed_20,6,6,210.89493629738686,105.44746814869343,2000210.894936297,500052.7237340743,2720.0,123.63636363636364,35057.05039059643,1593.5022904816558,22.0,0.6341171822394245,75.0,20.0,15,0.8056148160078044,0.9090909090909091,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
56,mixed_20,6,6,419.13602396727964,149.6914371311713,1200419.1360239673,300104.7840059918,2820.0,122.6086956521739,37487.683676365086,1629.899290276743,23.0,1.191560283650644,75.0,20.2,15,1.3230083321719177,0.8782608695652174,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
57,mixed_20,6,6,568.3816205352994,218.60831559049976,1012804.2851102505,253201.07127756262,2920.6,124.8119658119658,35388.5713889694,1512.332110639718,23.4,0.927344005167547,77.87155162552551,20.6,16,1.286962791601156,0.8803418803418803,77.87155162552551,100.0,3.2,0.8,2.176523641240895,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.48620650210205,0.2,8.70609456496358,100.0,1.0,0.0
58,mixed_20,2,6,478.20799512263784,159.40266504087927,1000478.2079951226,250119.55199878066,2990.2,128.88793103448276,37443.203476137794,1613.9311843162843,23.2,0.7859638752935721,75.0,20.2,15,0.7372090127533537,0.8706896551724138,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
59,mixed_20,2,2,207.81670091425403,129.88543807140877,1106856.6485586127,276714.16213965317,3092.4,134.45217391304348,35021.37319885562,1522.668399950244,23.0,0.40575142937061337,75.0,21.2,15,0.5944670596171875,0.9217391304347826,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
60,mixed_20,2,2,51.454614757857954,51.454614757857954,3121455.7290735925,780363.9322683981,3202.6,139.24347826086955,34512.96899403199,1500.5638693057385,23.0,0.08594605412655863,75.0,22.4,15,0.2654346583001495,0.9739130434782609,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
61,mixed_20,2,2,103.99897260249209,103.99897260249209,3787617.5749546094,946904.3937386523,3317.0,139.36974789915968,36565.75251263835,1536.376155993208,23.8,0.09975614883033798,75.0,23.2,15,0.26087617491979703,0.9747899159663865,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
62,mixed_20,2,2,340.02372702445126,242.87409073175093,2600340.0237270244,650085.0059317561,3432.0,139.5121951219512,38433.14744606054,1562.32306691303,24.6,0.4931555564758101,75.0,23.2,15,0.8422627895709214,0.943089430894309,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
63,mixed_20,2,2,255.51271132605652,127.75635566302826,2000255.5127113261,500063.87817783153,3547.0,140.75396825396825,40214.90001255486,1595.829365577574,25.2,0.9364363241857582,75.0,23.2,15,1.4026954143124508,0.9206349206349206,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
64,mixed_20,2,2,804.9613122285016,268.3204374095005,1000804.9613122286,250201.24032805715,3662.0,140.84615384615384,40535.21645786965,1559.0467868411404,26.0,0.8354761672537967,77.74834143315417,23.0,16,1.2932839107585292,0.8846153846153846,77.74834143315417,100.0,3.2,0.8,2.2740988163276037,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,10.993365732616667,0.2,9.096395265310415,100.0,1.0,0.0
65,mixed_20,2,2,99.62279270541703,99.62279270541703,2111169.6213090047,527792.4053272512,3782.0,145.46153846153845,40090.50136733543,1541.942360282132,26.0,0.24030362712315853,75.0,24.8,15,0.41981686487625675,0.9538461538461539,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
66,mixed_20,2,2,289.3617465264777,241.13478877206475,2400928.5424415055,600232.1356103764,3317.4,131.64285714285714,38684.5774601185,1535.1022801634326,25.2,0.2610176457903563,70.0,23.0,15,0.49352259594069814,0.9126984126984127,70.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
67,mixed_20,2,2,457.6791797536369,286.04948734602306,1942714.0508435245,485678.5127108811,2268.0,87.23076923076923,40661.479741716845,1563.9030669891094,26.0,0.16798968230125524,61.4708204476247,21.0,13,0.22263955028091498,0.8076923076923077,61.4708204476247,100.0,2.6,0.65,0.4763541145004001,0.0,4,100.0,1.0,0.0,45.88328179049881,0.6,1.9054164580016004,0.0,0.0,0.0,100.0,1.0,0.0
