step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
10,actuated,3,3,531.3548141201456,94.8847882357403,1094640.7968629722,136830.09960787153,440.8,20.99047619047619,33420.43144331407,1591.449116348289,21.0,1.771771254239599,26.425355972248354,15.2,11,2.6139238918686902,0.7238095238095238,26.425355972248354,100.0,2.2,0.275,1.0962173873908247,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.402847777986835,0.2,8.769739099126598,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,actuated,13,3,583.554357414755,104.20613525263484,1463779.389515248,182972.423689406,339.6,16.98,35524.55024701591,1776.2275123507957,20.0,1.2466659339071815,17.5,12.4,8,1.1815378446557936,0.62,17.5,100.0,1.6,0.2,0.0,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,13,13,377.2657334322041,75.45314668644082,1935308.1155851302,241913.51444814127,365.4,19.231578947368423,31791.41660209688,1673.2324527419412,19.0,1.8536311077370224,40.90669144968608,12.2,19,2.439455593255527,0.6421052631578947,40.90669144968608,100.0,3.8,0.475,2.4072304405546285,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24286954098011,0.2,8.894526404980626,43.60035315117955,0.8,1.4177597513676161,72.55757279443117,0.8,5.2985045697211595,99.85273611089781,1.0,3.6470527983676266
13,actuated,13,13,435.5514640355036,83.75989692990454,2198710.0908667548,274838.76135834435,429.6,22.610526315789475,31606.251520597103,1663.4869221366896,19.0,2.772442964736954,47.79225620697197,13.8,20,4.404147217296092,0.7263157894736842,47.79225620697197,100.0,4.0,0.5,0.9338394695215673,0.0,8,100.0,1.0,0.0,82.33804965577576,1.0,7.470715756172538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,13,13,477.9306445685379,82.40183527043757,2083885.848128459,260485.73101605737,499.6,24.98,34053.630283954655,1702.681514197733,20.0,2.5714658482128163,51.53670876096114,14.8,21,3.732408496468444,0.74,51.53670876096115,100.0,4.2,0.525,1.0167834268236495,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,12.29367008768918,0.2,8.134267414589196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,13,13,534.0143825856906,78.53152685083685,1017190.2533121643,127148.78166402054,574.0,26.09090909090909,38722.44663345668,1760.1112106116673,22.0,2.3103405742749126,51.016774105073,15.2,22,2.4901730187825635,0.6909090909090909,51.016774105073,100.0,4.4,0.55,1.09344691085862,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.134192840583978,0.4,8.74757528686896,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,13,13,210.23852897723458,43.799693536923876,1945233.8762614287,243154.2345326786,653.2,31.104761904761904,33022.692892529856,1572.5091853585645,21.0,3.0093789108416464,51.520057366336474,16.8,21,4.486225620911162,0.8,51.520057366336474,100.0,4.2,0.525,1.02792173151058,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.160458930691789,0.2,8.22337385208464,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,13,13,329.516142521333,86.71477434771921,3888655.657739031,486081.9572173789,742.6,33.151785714285715,36076.79256964325,1610.5710968590736,22.4,2.784906162642277,51.378865256756754,19.0,21,4.595404750304669,0.8482142857142857,51.378865256756754,100.0,4.2,0.525,1.133178163960107,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.030922054054031,0.2,9.065425311680857,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,13,13,549.9165629503048,114.56595061464682,3200549.9165629507,400068.73957036884,837.6,34.9,38563.96295800169,1606.831789916737,24.0,2.248329009735697,61.73243101897399,19.6,25,4.468103923623562,0.8166666666666667,61.73243101897398,100.0,5.0,0.625,0.5785922674183678,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,93.85944815179187,1.0,4.628738139346942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,13,13,687.8923016289614,118.60212097051058,2000887.94779489,250110.99347436125,937.0,35.76335877862596,44206.14577171268,1687.2574722027741,26.2,1.9176953094099491,62.5,20.6,25,3.2350207385723806,0.7862595419847328,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,13,13,695.0324310089759,112.10200500144772,1101205.8687928785,137650.7335991098,1039.0,37.91970802919708,45751.02699754433,1669.7455108592821,27.4,2.0197465902983525,63.838626166722044,21.0,26,2.762377379692183,0.7664233576642335,63.83862616672204,100.0,5.2,0.65,1.1672414889559306,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.709009333776294,0.2,9.337931911647445,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,13,13,335.900649984516,67.1801299969032,2644731.218812689,330591.40235158615,1148.2,42.213235294117645,43805.59516789355,1610.4998223490275,27.2,2.5973810808926268,62.5,22.8,25,4.254655184949737,0.8382352941176471,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,13,13,509.21759579399566,134.00463047210414,2861229.7732002838,357653.72165003547,1265.4,43.9375,45448.25354367068,1578.064359155232,28.8,1.673593656972523,63.09164025489274,24.6,27,3.238820252458383,0.8541666666666666,63.09164025489274,100.0,5.4,0.675,1.0942795233451763,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.733122039141904,0.4,8.75423618676141,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,13,13,521.0349684378804,113.26847139953922,3573995.7681666524,446749.47102083155,1390.2,46.96621621621622,47268.45952621632,1596.907416426227,29.6,1.640153158287116,67.85300178528587,25.4,28,3.191383925724188,0.8581081081081081,67.85300178528587,100.0,5.6,0.7,0.9201969567318267,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.82401428228695,0.6,7.361575653854613,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,13,13,219.19729077775418,54.799322694438544,3670354.036470664,458794.254558833,1519.0,50.63333333333333,49148.05214104303,1638.2684047014343,30.0,1.5574324085090416,75.211111913952,26.0,31,2.3851121569861267,0.8666666666666667,75.211111913952,100.0,6.2,0.775,1.007277633540798,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.6888953116159655,0.2,8.058221068326384,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,13,13,611.8056761845172,161.0014937327677,2856728.176162363,357091.0220202954,1651.6,52.265822784810126,49745.54789199811,1574.2261991138644,31.6,2.4266967665761663,75.0,28.0,31,4.283547269845107,0.8860759493670886,75.0,100.0,6.2,0.775,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,13,13,1023.8745628555646,165.14105852509107,1601229.969092764,200153.7461365955,1791.0,53.30357142857143,54328.603946493764,1616.9227365027905,33.6,2.83728624666805,76.00028124315642,28.2,32,4.754504993050467,0.8392857142857143,76.00028124315642,100.0,6.4,0.8,1.0768353122170082,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.002249945251378,0.4,8.614682497736066,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,13,13,969.8788108443543,156.43206626521845,1030901.3744997494,128862.67181246867,1933.0,54.29775280898876,58124.429226173765,1632.7086861284765,35.6,1.042976100581488,75.0,29.2,30,2.137316926405076,0.8202247191011236,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,13,13,631.7968649806227,143.59019658650513,1648909.434136177,206113.67926702212,2083.4,57.552486187845304,55580.63852845256,1535.3767549296288,36.2,0.8329671955917071,75.0,31.6,30,1.3500786508579228,0.8729281767955801,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,13,378.2615981215077,94.56539953037692,4280693.421008975,535086.6776261219,1654.2,46.99431818181818,56268.38566618314,1598.5336836983845,35.2,1.2690007652583257,65.0,27.4,28,2.391161612208645,0.7784090909090909,65.0,100.0,5.6,0.7,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,80.0,1.0,0.0
30,actuated,0,0,307.1509754317252,80.82920406098032,3842345.6907904213,480293.21134880267,1542.8,44.848837209302324,56998.05263508049,1656.9201347407118,34.4,1.2722638989034207,60.131527078627435,24.2,27,2.0470710406692305,0.7034883720930233,60.13152707862744,100.0,5.3999999999999995,0.675,1.6549519395240986,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.76699202431314,0.2,9.28764503346786,34.52377816557771,0.6,1.7507814985782508,35.76144643912869,0.6,2.2011889841466776
31,actuated,0,0,758.4014887552582,158.00031015734547,2850854.297866384,356356.787233298,1662.0,48.03468208092485,59554.0143540085,1721.2142876881069,34.6,1.3770143419373682,56.2811233466396,24.6,28,1.6532459147335392,0.7109826589595376,56.2811233466396,100.0,5.6000000000000005,0.7,2.044912128550226,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.6114795770649835,0.4,8.967473604902626,0.0,0.0,0.0,11.042496776242956,0.4,3.2433517210268112,36.59501041980889,0.8,4.148471702472371
32,actuated,0,0,806.9015362675376,130.14540907540928,1601010.6906789572,200126.33633486964,1783.2,54.03636363636364,56452.811857310975,1710.6912684033628,33.0,1.7409307481001377,51.43424592940022,24.8,23,2.2269869347248084,0.7515151515151515,51.43424592940022,100.0,4.6,0.575,0.6481777732266722,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.473967435201757,0.6,5.185422185813378
33,actuated,0,0,638.6851726804355,93.92429010006404,268954.94069169916,33619.367586462395,1908.8,57.1497005988024,55752.66919171149,1669.2415925662121,33.4,2.3014652106476863,52.76120733785503,26.0,22,3.002766728795081,0.7784431137724551,52.76120733785504,100.0,4.4,0.55,2.263748927717109,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.160041376588197,0.2,8.960540254786368,10.929617326252128,0.2,9.149451166950506
34,actuated,0,0,404.28667290678084,80.85733458135617,1898399.4225254967,237299.9278156871,2043.4,63.45962732919255,50268.08445615044,1561.1206352841753,32.2,2.721017661947881,52.88805066813751,28.0,22,4.380543087240129,0.8695652173913043,52.88805066813751,100.0,4.4,0.55,0.8368671502081033,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.104405345100076,0.4,6.6949372016648265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,actuated,0,0,972.9204842397178,194.58409684794356,1545656.754144468,193207.0942680585,2188.2,62.87931034482759,55892.78509109124,1606.1145141118172,34.8,2.953339853745195,63.081493545886076,30.0,26,4.592436983773409,0.8620689655172413,63.081493545886076,100.0,5.2,0.65,1.0361629846156573,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.6519483670886075,0.2,8.289303876925258,0.0,0.0,0.0,0.0,0.0,0.0
36,actuated,0,0,917.4044649569502,143.34444764952346,1552568.7819338194,194071.09774172743,2339.2,64.26373626373626,58446.07457138968,1605.6613893238923,36.4,3.269586850035929,63.57268662807229,31.0,28,5.053981014323546,0.8516483516483516,63.57268662807229,100.0,5.6000000000000005,0.7,1.0665854888618924,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,8.581493024578322,0.4,8.53268391089514
37,actuated,0,0,501.24791818523636,96.39383042023776,1865223.2687262043,233152.90859077554,2497.4,69.37222222222222,55990.06505267611,1555.2795847965585,36.0,3.7987324132335045,62.5,32.6,25,5.8406514723267415,0.9055555555555556,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,actuated,0,0,370.4875430792792,102.91320641091089,5245954.6110056555,655744.3263757069,2667.2,72.08648648648649,56996.06849479495,1540.4342836431067,37.0,3.413051824823129,62.5,35.0,25,5.684874308345935,0.9459459459459459,62.5,100.0,5.0,0.625,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,actuated,0,0,576.9978767465948,144.2494691866487,4110422.6582806185,513802.8322850773,2842.6,71.42211055276383,62367.25233568689,1567.0163903438918,39.8,0.9384652784242002,70.22363341757227,35.8,29,2.240252855743307,0.8994974874371859,70.22363341757227,100.0,5.8,0.725,0.972304294063428,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,61.789067340578185,0.8,7.778434352507424,0.0,0.0,0.0,0.0,0.0,0.0
40,actuated,0,0,389.43740948117426,97.35935237029356,3819051.2243434237,477381.40304292797,3022.0,75.55,63969.64880778112,1599.241220194528,40.0,1.2902298203049276,75.0,36.0,30,1.8362762959942271,0.9,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,actuated,0,0,433.8357712207188,144.6119237402396,3619683.351482486,452460.41893531074,3203.8,77.7621359223301,65014.92435126843,1578.0321444482631,41.2,1.8959568216489835,76.3594820702005,37.4,31,3.1676872384252275,0.9077669902912622,76.3594820702005,100.0,6.2,0.775,1.1493347608251714,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.875856561603996,0.2,9.194678086601371,0.0,0.0,0.0
42,actuated,0,0,818.2698625520511,177.8847527287068,4219878.346611464,527484.793326433,3393.0,81.17224880382776,66144.08378031074,1582.3943488112618,41.8,3.100378199767027,76.41292559061782,38.4,31,5.253783124819815,0.9186602870813397,76.41292559061782,100.0,6.2,0.775,1.1058614907787039,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.303404724942538,0.2,8.846891926229631
43,actuated,0,0,781.7413115596457,150.33486760762418,2820734.075437099,352591.7594296374,3584.2,84.53301886792453,65919.36927286598,1554.7021054921222,42.4,3.0453593873478804,75.0,38.8,30,5.432082104605313,0.9150943396226415,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,actuated,0,0,434.6434744573753,98.78260783122165,2801277.0779522494,350159.6347440312,3782.0,85.56561085972851,70375.66240872958,1592.2095567585877,44.2,2.3753252145507133,75.0,40.4,30,4.444653997424369,0.9140271493212669,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,actuated,0,0,869.8815474676563,173.97630949353126,2444397.498990818,305549.68737385224,3983.4,88.52,68916.2147448817,1531.471438775149,45.0,2.6514603132007726,75.0,40.8,30,4.6263531941852545,0.9066666666666666,75.0,100.0,6.0,0.75,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,actuated,0,0,774.1830860151133,215.05085722642036,4658653.311454689,582331.6639318361,4195.0,89.63675213675214,72572.6784635302,1550.6982577677393,46.8,2.8080932525878715,75.41776761969402,43.6,32,4.975190125668689,0.9316239316239316,75.41776761969402,100.0,6.4,0.8,1.123155258607585,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.3421409575521466,0.4,8.98524206886068
47,actuated,3,0,1251.8729444862813,223.54874008683595,1889367.5914432886,236170.94893041108,3500.4,72.0246913580247,78439.24798967168,1613.9762960837795,48.6,0.771235447695716,67.5,39.2,29,2.1488582098591684,0.8065843621399177,67.5,100.0,5.8,0.725,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,actuated,3,3,524.0626604223854,81.88479069099772,1004785.9410165766,125598.24262707208,2965.4,62.03765690376569,80946.07638955535,1693.4325604509488,47.8,1.2593256862619913,56.227961473231154,31.2,26,1.1298637023987985,0.6527196652719666,56.22796147323115,100.0,5.2,0.65,0.4760709884977282,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,22.938057977993367,0.6,1.871044003378136,26.88563380785581,0.6,1.9375239046036898,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,actuated,3,3,178.86022406630087,40.65005092415929,2720820.7418256276,340102.59272820345,3021.0,67.43303571428571,75268.5837691255,1680.1023162751228,44.8,1.9565361910200303,57.47636248831725,30.2,29,2.2398487605800392,0.6741071428571429,57.47636248831725,100.0,5.8,0.725,0.9916833270771365,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,36.021819944630806,0.8,4.110070267468773,23.78907996190719,1.0,3.823396349148319,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,actuated,3,3,75.5938873551323,19.893128251350603,4709870.699101408,588733.837387676,3172.2,78.13300492610837,68710.54623398403,1692.37798605872,40.6,2.4075919199283278,58.33579218379812,31.2,29,2.7968141238410826,0.7684729064039408,58.335792183798105,100.0,5.800000000000001,0.725,3.624519330852072,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,21.636242973536355,0.8,5.5415199082555215,22.218096639865053,0.6,5.921207074819571,100.0,1.0,0.0,100.0,1.0,0.0,11.091634890608475,0.2,9.015803439822216,11.74036296637496,0.2,8.517624223919265
51,actuated,3,3,511.3866718485019,170.46222394950064,3942035.393844161,492754.42423052015,3333.0,85.9020618556701,63638.5045922326,1640.1676441297063,38.8,2.081788125398471,53.44889516272076,33.4,23,4.017048466071464,0.8608247422680413,53.44889516272076,100.0,4.6,0.575,0.9074514052930002,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,27.59116130176608,0.6,7.259611242344001,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,actuated,3,3,654.1831252338445,155.75788696043915,3401413.5926161734,425176.6990770217,3498.0,92.05263157894737,59403.77706366832,1563.2572911491663,38.0,2.5799205603191817,51.612310087520676,33.4,21,4.620142309566618,0.8789473684210526,51.61231008752068,100.0,4.2,0.525,0.9691063847418594,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,12.898480700165464,0.2,7.752851077934875,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
