step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,mixed_20,2,2,537.4331362753908,149.28698229871966,1130790.6476691538,226158.12953383074,801.8,21.553763440860216,58828.23994271706,1581.404299535405,37.2,0.890831248803353,62.224788411176974,29.2,17,1.0065142199007004,0.7849462365591398,62.224788411176974,100.0,3.4,0.6799999999999999,0.6602514322324365,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.123942055884868,0.4,3.301257161162183
11,mixed_20,2,2,1199.1879374809805,272.5427130638592,13319.332909422188,2663.8665818844374,949.0,23.964646464646464,64066.09712771705,1617.8307355484103,39.6,1.3687185345526345,71.5007747584499,30.6,18,1.8536496018697723,0.7727272727272727,71.5007747584499,100.0,3.6,0.72,0.8300689864184705,0.0,5,57.503873792249465,0.6,4.150344932092352,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
12,mixed_20,2,2,320.4670343969996,100.14594824906237,1172627.906063313,234525.58121266257,1102.0,27.00980392156863,65162.2117220697,1597.1130324036692,40.8,1.3511104970223007,82.27422748638695,33.0,21,1.7345436684560485,0.8088235294117647,82.27422748638696,100.0,4.2,0.8400000000000001,1.7588390009104813,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.371137431934812,0.2,8.794195004552407
13,mixed_20,2,2,289.7194326617219,96.57314422057397,4885936.254578089,977187.2509156179,1270.4,30.985365853658536,63682.188216881084,1553.224102850758,41.0,1.4431006410706124,82.3166121106874,34.6,21,2.158939905879085,0.8439024390243902,82.3166121106874,100.0,4.2,0.8400000000000001,1.726659366730623,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.583060553437008,0.2,8.633296833653114
14,mixed_20,2,2,414.7199547852521,148.11426956616148,2003733.178058828,400746.6356117656,1449.8,34.193396226415096,65807.23246878057,1552.0573695467112,42.4,0.9623950794163082,80.0,37.8,20,1.5923011893505608,0.8915094339622641,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
15,mixed_20,2,2,581.4269316009538,242.26122150039743,2046573.0523668672,409314.61047337344,1645.0,37.72935779816514,68458.07432534391,1570.139319388622,43.6,1.1487326920835466,81.97725020241921,40.2,22,2.1193239705136215,0.9220183486238532,81.97725020241921,100.0,4.4,0.8800000000000001,1.6327009923569857,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.886251012096068,0.4,8.163504961784929
16,mixed_20,2,2,125.05412027441275,62.52706013720638,2840820.8290872993,568164.1658174598,1846.2,41.20982142857143,70430.02856332508,1572.0988518599347,44.8,1.1208895131439665,80.4619830100778,40.8,21,1.8963995795486153,0.9107142857142857,80.4619830100778,100.0,4.2,0.8400000000000001,1.7443698085285722,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.3099150503890087,0.2,8.72184904264286
17,mixed_20,2,2,125.06558290512623,78.1659893157039,2801312.829246224,560262.5658492448,2052.8,45.215859030837,69060.47234532094,1521.1557785312982,45.4,0.7946372931108683,80.0,42.4,21,1.557057197127369,0.933920704845815,80.0,100.0,4.2,0.8400000000000001,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
18,mixed_20,2,2,615.7278232351048,256.5532596812937,2006482.5123713382,401296.5024742676,2261.6,48.11914893617021,73869.67475796308,1571.6952076162358,47.0,0.5951754842893298,80.0,43.6,20,1.0532817510639128,0.9276595744680851,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
19,mixed_20,2,2,246.26576261294312,123.13288130647156,2902029.0213032444,580405.8042606489,2483.2,51.733333333333334,72672.83712081573,1514.0174400169942,48.0,0.6259845991309981,82.51382880010645,45.0,21,1.1195410636077072,0.9375,82.51382880010647,100.0,4.2,0.8400000000000001,1.5911982549609545,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.569144000532333,0.2,7.955991274804773
20,mixed_20,3,2,806.1053650268096,251.907926570878,1201848.1184236407,240369.62368472814,2039.0,43.016877637130804,75586.54924557648,1594.6529376703897,47.4,0.5252542513956174,52.0,38.6,16,0.7324222639958327,0.8143459915611815,52.0,100.0,3.2,0.64,0.0,0.0,5,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
21,mixed_20,3,3,424.59664564271554,106.14916141067889,1000424.5966456427,200084.91932912852,1400.6,31.263392857142858,73986.38587207884,1651.4818275017599,44.8,0.8285967845222192,62.68637722646076,26.8,20,0.6452750757956932,0.5982142857142857,62.68637722646076,100.0,4.0,0.8,2.7034417484760906,0.0,5,27.39622062266733,0.6,1.739740276718978,68.7791454448103,0.8,1.7430171725452386,100.0,1.0,0.0,36.6943322564191,0.6,1.9427225922240035,80.56218780840709,1.0,8.091728700892233
22,mixed_20,3,3,301.58402915500096,75.39600728875024,1000301.5840291551,200060.316805831,1115.0,26.67464114832536,71091.84046081059,1700.761733512215,41.8,1.3494714106192336,70.65417710928057,20.8,22,1.0176335461488342,0.49760765550239233,70.65417710928057,100.0,4.4,0.8800000000000001,1.5259177134007054,0.0,5,19.098329034030712,0.8,4.11747965477714,100.0,1.0,0.0,100.0,1.0,0.0,34.172556512372125,0.6,3.5121089122263864,100.0,1.0,0.0
23,mixed_20,3,3,559.4978088112209,147.2362654766371,1000823.1272496164,200164.62544992327,1189.8,28.194312796208532,72809.7610582099,1725.3497881092392,42.2,1.674856952314511,69.854525320079,25.0,23,1.8174453165958029,0.5924170616113744,69.854525320079,100.0,4.6,0.9199999999999999,2.194071576994864,0.0,5,22.302222080576257,0.8,5.844886515843205,100.0,1.0,0.0,100.0,1.0,0.0,26.97040451981877,0.8,5.125471369131114,100.0,1.0,0.0
24,mixed_20,3,3,131.76695829451432,43.922319431504775,1022584.5187338211,204516.90374676423,1320.2,32.3578431372549,73115.482604759,1792.046142273505,40.8,2.2500872059635344,67.5318716741433,27.0,22,2.4236089667378407,0.6617647058823529,67.5318716741433,100.0,4.4,0.8800000000000001,2.7057201513768567,0.0,5,10.523598049952056,0.8,6.873207011396332,100.0,1.0,0.0,100.0,1.0,0.0,27.13576032076446,0.6,6.6553937454879515,100.0,1.0,0.0
25,mixed_20,3,3,126.41755913974671,42.13918637991557,1975264.1262924057,395052.82525848114,1419.6,34.96551724137931,68464.87059816551,1686.326862023781,40.6,2.0862345366167574,76.85611286481515,27.6,23,2.345030459221118,0.6798029556650246,76.85611286481515,100.0,4.6,0.9199999999999999,3.0123127299316197,0.0,5,20.63770379382106,0.6,8.315520466785694,100.0,1.0,0.0,100.0,1.0,0.0,63.642860530254666,1.0,6.746043182872405,100.0,1.0,0.0
26,mixed_20,3,3,512.0455788512791,128.01139471281977,1000512.0455788511,200102.40911577022,1221.8,30.698492462311556,66881.71833812582,1680.4451843750207,39.8,1.9793269258460164,72.82949287831195,24.4,22,2.5911746059055543,0.6130653266331658,72.82949287831195,100.0,4.4,0.8800000000000001,2.330111425252606,0.0,5,27.20761334427266,0.8,9.247169021917543,100.0,1.0,0.0,100.0,1.0,0.0,36.93985104728711,0.6,2.403388104345486,100.0,1.0,0.0
27,mixed_20,3,3,694.1997245818128,182.6841380478455,1001255.5186765952,200251.10373531905,1310.2,32.592039800995025,63026.69594705603,1567.8282573894535,40.2,1.757264719166782,80.0,29.0,21,2.5644308989717284,0.7213930348258707,80.0,100.0,4.2,0.8400000000000001,0.0,0.0,5,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,3,3,325.2505833542674,108.41686111808913,1106950.176869359,221390.03537387183,1463.2,35.004784688995215,64799.23288984668,1550.2208825322173,41.8,1.4374262054596334,81.86734211663997,35.2,22,2.71383261340339,0.8421052631578947,81.86734211663997,100.0,4.4,0.8800000000000001,1.7201897631771863,0.0,5,9.336710583199874,0.4,8.600948815885932,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,2,3,1102.5529049447748,275.6382262361937,2043720.8839660953,408744.17679321906,1476.6,33.71232876712329,68972.0790997811,1574.7050022781073,43.8,0.46943101752928984,76.0,35.6,20,0.47392883135302405,0.8127853881278538,76.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
30,mixed_20,2,2,638.3839557638727,212.7946519212909,1114764.2936165174,222952.85872330348,1560.2,35.13963963963964,71194.35543964902,1603.476473865969,44.4,0.9494841465520668,67.3996132417276,34.6,18,1.193828766473443,0.7792792792792793,67.3996132417276,100.0,3.6,0.72,0.43276093040037616,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.998066208637965,0.6,2.1638046520018808
31,mixed_20,2,2,56.224864668876684,28.112432334438342,4146189.896380026,829237.9792760052,1730.2,39.68348623853211,70915.76282095433,1626.5083215815214,43.6,1.3099042121575593,68.63223652486795,36.2,19,1.66157611670188,0.8302752293577982,68.63223652486795,100.0,3.8000000000000003,0.76,2.3715287972666235,0.0,5,13.12252295444182,0.2,7.620485812612062,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.038659669897925,0.6,4.237158173721056
32,mixed_20,2,2,399.14095134054304,166.30872972522627,3345652.3573772423,669130.4714754485,1899.0,44.57746478873239,68655.99975311154,1611.6431866927592,42.6,1.1074851137812098,79.54935682309224,36.4,24,1.8378129456698038,0.8544600938967136,79.54935682309224,100.0,4.8,0.96,2.6075158623873618,0.0,5,81.81022811980029,1.0,7.246962090128283,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.93655599566091,0.8,5.790617221808525
33,mixed_20,2,2,390.32438334873535,150.12476282643667,2008136.3341934178,401627.2668386836,2072.2,49.57416267942584,67156.57268615096,1606.6165714390181,41.8,1.5374459192073697,80.33947714599822,37.2,23,2.5915751241320484,0.8899521531100478,80.33947714599822,100.0,4.6,0.9199999999999999,1.619755822550505,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.6973857299910833,0.6,8.098779112752526
34,mixed_20,2,2,86.62235182462373,43.31117591231187,3327512.535122029,665502.5070244058,2261.2,54.61835748792271,64944.217240260754,1568.7008995232065,41.4,1.4962182508406192,82.20196554973836,38.4,21,2.4632534863553386,0.927536231884058,82.20196554973836,100.0,4.2,0.8400000000000001,1.8165588469244138,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.009827748691805,0.2,9.08279423462207
35,mixed_20,2,2,110.17361604638313,55.086808023191566,3000110.173616046,600022.0347232092,2455.0,59.5873786407767,64804.31860522842,1572.9203544958355,41.2,0.9209898486223895,80.0,39.0,20,1.4773458377227149,0.9466019417475728,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
36,mixed_20,2,2,318.8394184444282,177.13301024690455,3001141.3621109766,600228.2724221953,2650.6,63.411483253588514,63991.5735715668,1530.8988892719328,41.8,1.1511226006536048,80.0,39.8,20,2.1510743320652113,0.9521531100478469,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
37,mixed_20,2,2,207.96519736968375,103.98259868484188,3000207.9651973704,600041.5930394741,2850.0,66.27906976744185,67794.83710900636,1576.6241188141014,43.0,0.9715554775797627,82.21869696721569,40.2,22,1.8320295357880356,0.9348837209302325,82.21869696721569,100.0,4.4,0.8800000000000001,1.7777731863968076,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.09348483607846,0.4,8.888865931984038
38,mixed_20,2,2,145.66865010626236,72.83432505313118,3000145.6686501065,600029.1337300213,3050.0,70.93023255813954,67378.4793319927,1566.9413798137837,43.0,0.8267664996031416,80.0,40.0,20,1.33848581411827,0.9302325581395349,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
39,mixed_20,2,2,14.136255284066403,14.136255284066403,3554045.5306864483,710809.1061372897,3253.0,75.65116279069767,67516.47436863018,1570.15056671233,43.0,1.2921052461921758,82.17947206149984,41.0,21,2.6140295778038083,0.9534883720930233,82.17947206149984,100.0,4.2,0.8400000000000001,1.835306848231557,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.897360307499184,0.2,9.176534241157785
40,mixed_20,2,2,12.411893333937053,12.411893333937053,4000012.4118933342,800002.4823786669,3458.0,81.55660377358491,66249.58190878785,1562.4901393582038,42.4,1.5216392733864483,80.56843109614783,41.2,22,3.1162020702307025,0.9716981132075472,80.56843109614783,100.0,4.4,0.8800000000000001,1.820930796302855,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.842155480739166,0.4,9.104653981514275
41,mixed_20,2,2,271.45330861945735,169.65831788716082,3200562.208738778,640112.4417477555,3663.6,83.26363636363637,67140.7375031603,1525.9258523445524,44.0,0.39329836144256247,80.0,41.6,20,0.7928015207481924,0.9454545454545454,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
42,mixed_20,2,2,196.57722927082222,98.28861463541111,3000196.5772292707,600039.3154458541,3873.0,86.45089285714286,70414.50224674857,1571.752282293495,44.8,0.5334631340231131,80.0,42.2,20,0.8318523149986263,0.9419642857142857,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
43,mixed_20,1,2,192.2554473118209,96.12772365591044,3000192.2554473123,600038.4510894625,3904.8,88.34389140271493,69521.73994127108,1572.8900439201602,44.2,0.8566267151436674,74.12213170213931,39.4,21,1.4477446980633273,0.8914027149321267,74.12213170213931,100.0,4.2,0.8400000000000001,1.8578102723695342,0.0,5,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.610658510696567,0.4,9.28905136184767
44,mixed_20,1,1,102.17208870007508,51.08604435003754,3000102.1720887003,600020.4344177401,3976.8,92.48372093023256,68409.62913778349,1590.92160785543,43.0,0.7592463021888654,65.08158740618546,37.0,18,0.9831406381789517,0.8604651162790697,65.08158740618546,100.0,3.6,0.72,0.3595263035509087,0.0,5,25.407937030927314,0.6,1.7976315177545434,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
45,mixed_20,1,1,103.65275349488066,51.82637674744033,3000103.6527534947,600020.7305506989,4161.2,96.77209302325582,68154.63734088467,1584.9915660670854,43.0,0.9196095776986033,74.82468587553853,37.4,23,1.2942905519036445,0.8697674418604651,74.82468587553853,100.0,4.6,0.9199999999999999,2.1665322311942043,0.0,5,11.440741986519924,0.8,3.7274959735392974,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,62.68268739117275,0.8,7.1051651824317235
46,mixed_20,1,1,94.59257806128406,47.29628903064203,3000094.592578062,600018.9185156124,4350.0,104.06698564593302,66542.13841219209,1591.9171868945477,41.8,1.1525430248120951,82.41602284094937,38.2,22,1.7687431243101277,0.9138755980861244,82.41602284094938,100.0,4.4,0.8800000000000001,1.0381403335341974,0.0,5,12.080114204746906,0.4,5.190701667670988,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,1,1,69.33920757973844,34.66960378986922,3000069.3392075794,600013.8678415159,4540.0,110.73170731707317,64084.68989544546,1563.0412169620843,41.0,1.6396753031989453,80.0,38.0,20,2.5421856050066873,0.926829268292683,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,1,1,83.91963151350805,41.959815756754026,3000083.9196315138,600016.7839263028,4733.0,114.87864077669903,64303.26896379624,1560.7589554319475,41.2,2.4266175158455927,80.34977225480384,39.2,22,4.419877665866204,0.9514563106796117,80.34977225480384,100.0,4.4,0.8800000000000001,1.686864926498383,0.0,5,1.7488612740191911,0.4,8.434324632491915,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,1,1,189.54791796188474,105.30439886771374,3200189.547917962,640037.9095835924,4929.2,119.06280193236715,63245.97781577734,1527.680623569501,41.4,1.8091514032152949,80.0,39.8,20,4.468292350836223,0.961352657004831,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,1,1,131.67351835495393,65.83675917747696,3000131.673518355,600026.334703671,5129.0,119.27906976744185,66658.97211480232,1550.2086538326123,43.0,1.2347814469932086,80.0,40.2,20,2.4789571864472584,0.9348837209302325,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,1,1,282.2925821865193,141.14629109325966,3000282.2925821864,600056.4585164373,5330.2,121.14090909090909,68442.90305970205,1555.5205240841376,44.0,1.5966859359323136,81.21231691384514,40.6,22,3.044567329407276,0.9227272727272727,81.21231691384514,100.0,4.4,0.8800000000000001,2.4182592651996675,0.0,5,6.061584569225715,0.4,12.091296325998337,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,1,1,135.50431141263047,67.75215570631524,3000135.5043114126,600027.1008622826,5535.0,123.0,71960.84439438237,1599.1298754307193,45.0,1.8590434371913132,82.33153192350004,41.2,21,3.3743614746386186,0.9155555555555556,82.33153192350005,100.0,4.2,0.8400000000000001,1.7156102216242768,0.0,5,11.657659617500258,0.2,8.578051108121384,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,1,1,177.8377313619854,88.9188656809927,3000177.8377313623,600035.5675462724,5741.2,130.48181818181817,67812.54491041161,1541.1942025093547,44.0,2.3020381170239457,81.29707903137387,41.8,22,4.547388072019471,0.95,81.29707903137387,100.0,4.4,0.8800000000000001,2.1594556690397324,0.0,5,6.485395156869345,0.4,10.797278345198661,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,1,1,263.00324783524366,131.50162391762183,3000263.003247835,600052.6006495671,5951.6,131.09251101321587,70728.53396629708,1557.8972239272487,45.4,1.4771783616966039,80.0,42.4,20,2.7690155865137456,0.933920704845815,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,1,1,82.17726170647592,58.69804407605423,3004078.1140530864,600815.6228106173,6166.2,131.75641025641025,74628.95057196074,1594.635695982067,46.8,1.320350969672256,81.89337286133377,43.4,21,2.5495399613844785,0.9273504273504274,81.89337286133377,100.0,4.2,0.8400000000000001,2.1126319499383905,0.0,5,9.466864306668867,0.2,10.563159749691954,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,1,1,145.99075231139665,121.6589602594972,3916035.8568943776,783207.1713788755,6385.0,136.43162393162393,73016.57154134227,1560.1831525927835,46.8,1.2896818833120454,81.7930936458381,44.2,21,2.5987756494641348,0.9444444444444444,81.7930936458381,100.0,4.2,0.8400000000000001,2.2307814258805125,0.0,5,8.965468229190492,0.2,11.153907129402564,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,1,1,352.64786855133667,176.32393427566834,3000352.6478685513,600070.5295737103,6605.0,137.0331950207469,75042.2928050331,1556.894041598197,48.2,1.3660788669587698,80.0,44.2,20,2.604310646069476,0.91701244813278,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,mixed_20,1,1,456.28078499587883,253.48932499771047,3000737.3788524996,600147.4757704999,6828.0,141.6597510373444,75963.26393214903,1576.0013263931335,48.2,1.7158044518266582,86.88448631574578,45.0,23,3.3668401940218353,0.9336099585062241,86.88448631574579,100.0,4.6,0.9199999999999999,1.7462512064416589,0.0,5,34.42243157872895,0.6,8.731256032208295,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,mixed_20,1,1,11.47941354375737,11.47941354375737,5131326.606731352,1026265.3213462705,7055.0,149.47033898305085,72866.14776657536,1543.774317088461,47.2,1.5037106362005774,80.0,45.8,20,3.016793216840901,0.9703389830508474,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
