step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
46,mixed_20,2,2,653.8020744682492,96.14736389238959,1691515.2776754398,187946.14196393776,547.6,16.395209580838323,56283.86658584881,1685.145706163138,33.4,2.1431552844338038,34.24944558465477,24.2,19,3.0342622159530714,0.7245508982035929,34.24944558465477,100.0,3.8,0.4222222222222222,1.8660878563817178,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6868354931252725,0.4,8.564631913788617,0.5581747687676852,0.4,8.230158793646842,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,2,2,776.166296158672,114.1421023762753,2001417.7865624283,222379.75406249205,669.6,19.810650887573964,56480.89846378041,1671.0324989284145,33.8,1.5823399417771762,33.34972112764402,25.4,17,1.872529490022806,0.7514792899408284,33.34972112764402,100.0,3.4,0.37777777777777777,0.8738193209076093,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14749014879612332,0.4,7.864373888168483,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,2,2,1161.5095719092521,156.96075296070975,1030963.0022374695,114551.44469305217,803.2,20.916666666666668,64910.935812104595,1690.388953440224,38.4,1.7896691692693383,39.88267474567957,29.2,18,2.0409442664564437,0.7604166666666666,39.88267474567957,100.0,3.6,0.4,0.4634206006072821,0.0,9,58.94407271111618,0.6,4.170785405465539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,2,2,805.6547766297105,98.25058251581835,323388.5600941319,35932.062232681325,948.2,23.705,68695.94669785645,1717.398667446411,40.0,2.2343542023614535,47.50104096187569,30.2,24,2.427153100384451,0.755,47.50104096187569,100.0,4.8,0.5333333333333333,2.952210049527725,0.0,9,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.126064312314838,0.2,8.987904185428391,5.113065946351298,0.4,8.709059489239007,11.270238398215042,0.2,8.872926771082128,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,2,2,1019.490898426961,130.7039613367899,29568.576557808294,3285.3973953120326,1102.2,26.118483412322274,71850.09379331398,1702.6088576614688,42.2,1.990780845893024,44.44444444444444,32.2,20,1.733236435276717,0.7630331753554502,44.44444444444444,100.0,4.0,0.4444444444444444,0.0,0.0,9,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,2,2,1009.9645770010636,148.5242025001564,249320.18749257945,27702.24305473105,1264.6,29.138248847926267,67375.32203624133,1552.4267750286022,43.4,1.969336866416809,61.73781908974294,34.2,32,2.3088988494146454,0.7880184331797235,61.73781908974294,100.0,6.4,0.7111111111111111,3.1181243784226185,0.0,9,100.0,1.0,0.0,65.35727136836613,0.8,6.6343318550097115,75.38059141880694,0.8,4.781355230135735,10.454260243086537,0.4,8.583077062200756,0.0,0.0,0.0,4.4482487774268975,0.4,8.064355258457361,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,2,2,1440.1941047526284,248.3093284056256,2496220.198459975,277357.7998288861,1453.2,29.536585365853657,79384.74094662846,1613.510994850172,49.2,1.1335769982938246,68.33778264660408,40.6,34,1.6020174548229205,0.8252032520325203,68.33778264660408,100.0,6.8,0.7555555555555555,1.8751675319133534,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.062017914262697,0.4,8.251562557928263,10.978025905174036,0.4,8.624945229291917,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,2,2,597.4324208758067,119.48648417516134,3022019.8485020134,335779.9831668904,1658.6,32.77865612648221,78727.26244954171,1555.8747519672274,50.6,0.8750522731226572,67.25059263577526,43.0,32,1.1331984689327794,0.849802371541502,67.25059263577526,100.0,6.4,0.7111111111111111,0.8986318194928268,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.255333721977422,0.4,8.08768637543544,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,0,2,1644.7183193814344,200.57540480261397,3486.5654670660383,387.3961630073376,903.8,17.861660079051383,87464.2887989823,1728.5432568968833,50.6,1.3704428057454334,45.04984057847764,30.6,28,1.2549074657704544,0.6047430830039525,45.04984057847764,80.0,5.6,0.6222222222222222,0.9841896938780944,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,5.448565206298781,0.4,8.85770724490285,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0
55,mixed_20,0,0,683.3234232786962,75.92482480874402,683.3234232786962,75.92482480874402,297.6,6.526315789473684,81574.88363527533,1788.922886738494,45.6,1.7279061871783676,34.265888818570524,18.8,25,1.0502480641910212,0.41228070175438597,34.265888818570524,87.41130624059565,5.0,0.5555555555555556,2.4047188343323973,0.0,9,26.268619388589514,0.6,1.7159204127612333,31.614536269107703,0.6,1.7165732562447253,0.0,0.0,0.0,87.41130624059565,1.0,6.108371722830623,0.0,0.0,0.0,82.53241322223403,1.0,6.9004052747710745,33.865929328314905,0.6,2.0199214722122822,26.401303895581805,0.6,1.5995884372797369,20.298891022711132,0.6,1.581688932891901
56,mixed_20,0,0,587.02841894054,68.25911848145813,35161.77272513155,3906.863636125728,120.2,3.097938144329897,76907.28716417395,1982.1465763962358,38.8,3.041522164650337,34.731147289656846,9.8,24,2.123691348863573,0.25257731958762886,34.731147289656846,100.0,4.8,0.5333333333333333,1.8747006886619333,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,13.410361513012958,0.2,4.790161989992036,100.0,1.0,0.0,33.21089271928827,0.8,4.316453333226252,41.73222598357938,0.8,3.758556633739783,24.22684539103102,1.0,4.00713424099933
57,mixed_20,0,0,399.3800602386862,44.37556224874291,399.3800602386862,44.37556224874291,156.0,4.406779661016949,73297.71521839549,2070.5569270733185,35.4,4.823825093793374,39.601358401188236,10.8,30,4.014533500123131,0.3050847457627119,39.601358401188236,100.0,5.999999999999999,0.6666666666666666,3.7637783135519536,0.0,9,0.0,0.0,0.0,10.526188455745569,0.4,8.464577283710241,8.87594844746559,0.4,8.470558511465788,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.038639491862114,0.8,5.945663962333725,9.085098175831945,0.8,5.611458027962652,12.886351039788906,0.6,5.381747036495176
58,mixed_20,0,0,427.69330904949527,48.601512391988095,200427.6933090495,22269.7437010055,208.2,6.46583850931677,66089.26009983929,2052.4614937838287,32.2,5.517032929874494,41.05565518810244,12.0,26,4.68407895038045,0.37267080745341613,41.05565518810244,100.0,5.2,0.5777777777777778,3.3996453697194084,0.0,9,10.970095466318526,0.2,9.115690953376834,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.832113591535062,0.6,7.317979949241054,24.698331391410875,0.6,7.206014280688832,20.000356243657507,0.8,6.957123144167955
59,mixed_20,0,0,767.3501710406862,87.19888307280524,200767.35017104069,22307.483352337855,268.0,9.43661971830986,54624.95222417519,1923.413810710394,28.4,3.1495580291030207,38.112320469284036,13.2,27,2.6902189185439402,0.4647887323943662,38.112320469284036,100.0,5.3999999999999995,0.6,2.7516246261906074,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.743064054391425,0.8,8.263886929895229,11.431437663312636,0.8,8.378095327448388,17.83638250585227,0.8,8.12263937837185
60,mixed_20,0,0,888.9082281883768,103.3614218823694,2616.056933377622,290.67299259751354,338.4,12.0,47715.33008533257,1692.0329817493819,28.2,3.2081895655380883,34.36199091900183,16.2,17,2.1921362759790086,0.574468085106383,34.36199091900183,100.0,3.4000000000000004,0.3777777777777778,0.9077729505693745,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,9.257918271016479,0.2,8.16995655512437
61,mixed_20,0,0,505.3209200868822,63.165115010860276,1407055.4821319305,156339.49801465895,430.2,13.700636942675159,53717.73061396929,1710.7557520372386,31.4,3.7480066609549447,37.511052482742826,20.4,24,3.745523356234463,0.6496815286624203,37.511052482742826,100.0,4.800000000000001,0.5333333333333334,4.624631670171189,0.0,9,5.974764652813747,0.4,8.537812239397315,11.087741764171142,0.4,8.863660235889258,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.272224139926266,0.2,8.871363695279939,3.5084362984275685,0.4,8.778540075849742,5.756305489346687,0.4,6.570308785124447
62,mixed_20,1,0,649.5994926123801,73.81812416049773,200649.59949261238,22294.399943623597,317.6,10.245161290322581,54861.028796610655,1769.710606342279,31.0,4.585891070969158,35.771095340818164,18.2,20,5.548095655505116,0.5870967741935483,35.771095340818164,100.0,4.0,0.4444444444444444,0.9473777134385374,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,1.9398580673635024,0.4,8.526399420946836,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
63,mixed_20,1,1,389.2212826216444,48.65266032770555,229506.84428561945,25500.760476179938,315.6,10.180645161290322,55315.94816983495,1784.3854248333853,31.0,3.7343003623096935,34.00631868169247,15.8,19,4.499217143961394,0.5096774193548387,34.00631868169247,100.0,3.8000000000000003,0.4222222222222223,1.1668784182898309,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.259911076317394,0.6,1.6476092028795213,35.77580357757711,0.6,2.3555389070042336,100.0,1.0,0.0,45.021153481337706,0.6,6.498757654724721,0.0,0.0,0.0,100.0,1.0,0.0
64,mixed_20,1,1,766.5500125711874,85.17222361902083,766.5500125711874,85.17222361902083,398.6,12.694267515923567,55717.57387484603,1774.4450278613385,31.4,3.9095201224720952,45.137965893035876,18.2,27,3.9719760481007715,0.5796178343949044,45.137965893035876,100.0,5.4,0.6000000000000001,1.7429294182598492,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.782760135487706,0.8,3.83140105953275,33.896827529465554,0.8,4.6627728988105055,100.0,1.0,0.0,100.0,1.0,0.0,63.562105372369615,0.8,7.192190805995389,100.0,1.0,0.0
65,mixed_20,1,1,504.08597026068435,60.01023455484337,7699.236754032691,855.4707504480768,489.8,15.698717948717949,55015.07387175968,1763.3036497358873,31.2,3.971789151215011,46.56123287464602,20.0,23,4.101224894802468,0.6410256410256411,46.56123287464602,100.0,4.6,0.5111111111111111,1.647649190128896,0.0,9,11.43514342923254,0.2,8.74497120380338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.615952442581602,0.4,6.083871507356684,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,mixed_20,1,1,799.6201782053249,88.84668646725832,799.6201782053249,88.84668646725832,591.6,18.4875,55460.83458825352,1733.1510808829225,32.0,3.7656599077121427,45.423335563316414,21.6,22,4.0243122727597385,0.675,45.423335563316414,100.0,4.4,0.48888888888888893,0.9317088116995161,0.0,9,0.0,0.0,0.0,8.810020069847724,0.4,8.385379305295645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,mixed_20,1,1,1172.297327403508,136.31364272133814,3270.020732481465,363.335636942385,703.0,20.436046511627907,56969.96180166122,1656.1035407459658,34.4,4.0228593165173985,46.5470965156035,23.8,23,4.16195756792462,0.6918604651162791,46.5470965156035,100.0,4.6,0.5111111111111111,1.883753845819943,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.682749062629227,0.2,8.559629198908326,7.2411195778022375,0.4,8.394155413471161,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,mixed_20,1,1,772.9350461439519,99.09423668512204,2726089.226557423,302898.8029508248,830.2,23.320224719101123,60626.60160372732,1702.9944270709923,35.6,4.268183494958042,47.69125659384485,27.2,25,4.518398425687188,0.7640449438202247,47.691256593844855,100.0,5.0,0.5555555555555556,2.895662535344143,0.0,9,10.253359581320183,0.4,8.723285785969345,11.136788333867571,0.2,8.979249403160033,0.0,0.0,0.0,7.831161429415943,0.4,8.358427628967911,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,mixed_20,1,1,526.7750794621895,65.84688493277369,1000526.775079462,111169.64167549578,965.6,26.972067039106147,59213.61560380286,1654.0116090447725,35.8,4.498903506188638,44.44444444444444,27.8,20,5.18552647742974,0.776536312849162,44.44444444444444,100.0,4.0,0.4444444444444444,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,mixed_20,1,1,587.4595413152521,79.38642450206109,1027276.8428670134,114141.87142966816,1109.2,29.978378378378377,60652.55602088226,1639.2582708346556,37.0,4.6809960553381975,47.038303199448265,30.2,22,5.347814207241982,0.8162162162162162,47.038303199448265,100.0,4.4,0.48888888888888893,1.8881668147113126,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.508340379118636,0.2,8.544978312868627,11.836388415915735,0.2,8.448523019533184,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,mixed_20,1,1,806.7122783203434,112.04337198893658,1488895.181633249,165432.79795924987,1263.2,32.224489795918366,64356.233608265735,1641.740653272085,39.2,3.9189077566715182,45.705042208210976,32.2,22,4.728592271561992,0.8214285714285714,45.705042208210976,100.0,4.4,0.48888888888888893,0.9793511750693678,0.0,9,11.345379873898764,0.2,8.81416057562431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,mixed_20,1,1,897.9490381056924,118.15118922443321,1201284.3092638117,133476.03436264573,1423.6,35.064039408866996,65677.37163484302,1617.6692520897295,40.6,4.400528033450105,45.0930288140757,33.0,22,5.065556789105252,0.812807881773399,45.0930288140757,100.0,4.4,0.48888888888888893,0.9325685759592387,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8372593266813055,0.4,8.393117183633148,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,mixed_20,1,1,850.4612095523953,125.06782493417579,1314521.8879075327,146057.98754528142,1593.8,36.38812785388128,70459.87070653048,1608.6728471810611,43.8,3.5055088674870394,45.55378415263943,36.2,22,4.949047976665594,0.8264840182648402,45.55378415263944,100.0,4.4,0.48888888888888893,0.9568108397432498,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.984057373754922,0.4,8.611297557689248,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,mixed_20,1,1,1069.4355684846994,152.7765097835285,1206874.717461568,134097.19082906313,1777.8,38.15021459227468,75572.2952471204,1621.723073972541,46.6,3.326110356475254,46.214468311326044,38.0,23,4.70363382594699,0.8154506437768241,46.214468311326044,100.0,4.6,0.5111111111111111,1.9127354393299352,0.0,9,0.0,0.0,0.0,11.315312273302425,0.2,8.83758199373269,0.0,0.0,0.0,4.614902528632001,0.4,8.377036960236728,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,mixed_20,0,1,915.837657397251,123.76184559422309,1002142.6144686856,111349.17938540952,1390.6,30.629955947136565,75935.60160723262,1672.5903437716436,45.4,3.0495378897090406,36.6808657364566,32.4,21,4.380029452869948,0.7136563876651982,36.6808657364566,100.0,4.2,0.46666666666666656,0.9698810324383279,0.0,9,10.127791628109435,0.4,8.72892929194495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0
76,mixed_20,0,0,388.0982528578023,49.75618626382081,1200388.0982528578,133376.45536142864,1037.4,24.01388888888889,77993.76957627878,1805.411332784231,43.2,3.6844210748009636,26.42566258064259,21.2,21,4.2353513917900605,0.49074074074074076,26.42566258064259,100.0,4.2,0.46666666666666656,3.4285281467123134,0.0,9,3.2997496815016802,0.4,8.618695532996208,0.0,0.0,0.0,0.0,0.0,0.0,40.13670911749955,0.6,8.088062674534353,1.33141108533664,0.4,8.319254292268306,100.0,1.0,0.0,20.749536103515993,0.6,1.6631547650382124,36.938075245536766,0.6,2.3210752350859076,35.37548199239268,0.6,1.8465108204878329
77,mixed_20,0,0,325.95589404459145,44.048093789809656,1202924.7021542287,133658.30023935874,1012.2,25.054455445544555,76425.02150471987,1891.7084530871255,40.4,3.795261323084678,33.37215902721242,16.6,23,4.1686421913181215,0.41089108910891087,33.37215902721242,100.0,4.6,0.5111111111111111,2.355855080366773,0.0,9,0.0,0.0,0.0,10.857497191964285,0.2,9.210225729923351,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,22.326079998173327,1.0,3.877514946743392,42.198760950360565,0.8,4.258397376268835,24.967093104413607,0.6,3.856557670365378
78,mixed_20,0,0,309.9306772612794,38.74133465765993,1000309.9306772614,111145.54785302904,1092.2,29.679347826086957,71602.2619101346,1945.7136388623533,36.8,5.232163013138873,35.6341284470294,16.4,26,4.787201699925224,0.44565217391304346,35.6341284470294,100.0,5.199999999999999,0.5777777777777778,2.54599206286786,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,68.35848895829372,0.8,5.450003911910816,100.0,1.0,0.0,13.712052296712045,0.8,5.923963277399176,25.440594027786574,0.8,5.97293757382563,13.19602074047225,0.8,5.567023802675116
79,mixed_20,0,0,268.9212235120491,34.47707993744219,1200268.9212235122,133363.21346927912,1176.0,35.42168674698795,65361.15068176796,1968.7093578845772,33.2,4.499074576351247,40.27657618142333,18.0,27,4.069984312804384,0.5421686746987951,40.27657618142333,100.0,5.4,0.6000000000000001,3.281861196449238,0.0,9,11.72236325386848,0.2,8.530703053157746,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.10644037956945,0.4,7.372661947963718,13.898310229918707,0.8,6.726073182655112,10.762071769453314,1.0,6.907312584266565
80,mixed_20,0,0,436.1180488183607,54.51475610229509,1000436.1180488184,111159.56867209094,1261.2,43.19178082191781,52084.556140536806,1783.717676045781,29.2,4.158464706995879,36.41068317445047,17.6,21,3.9406778789999786,0.6027397260273972,36.41068317445047,100.0,4.2,0.4666666666666667,2.7685202361408443,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.60701108056628,0.6,7.573813466926134,4.922444145115605,0.4,8.806160023529081,11.166693344372334,0.2,8.536708634812383
81,mixed_20,0,0,328.54137490217306,41.06767186277163,1000328.5413749022,111147.61570832247,1353.0,48.32142857142857,50499.648590562385,1803.558878234371,28.0,4.876499419332585,34.41923056088753,19.2,18,4.027085308870075,0.6857142857142857,34.41923056088753,100.0,3.6,0.4,0.9678063315856787,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.773075047987732,0.4,8.710256984271108,0.0,0.0,0.0,0.0,0.2,0.0
82,mixed_20,0,0,297.9695521778333,38.20122463818376,1200297.969552178,133366.4410613531,1451.0,51.09154929577465,51585.37514711493,1816.386448842075,28.4,4.938643349005216,36.66365219832541,20.6,22,4.362490650334972,0.7253521126760564,36.66365219832541,100.0,4.4,0.48888888888888893,3.702050616850857,0.0,9,11.426325671352515,0.2,8.751719745807241,10.19700754139194,0.4,8.152359237149359,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.438783552958739,0.4,8.338523616269232,2.910753019225467,0.4,8.075852952431886
83,mixed_20,0,0,587.4478029556385,83.92111470794836,1249181.039480086,138797.89327556512,1552.8,56.26086956521739,44569.34942611537,1614.831500946209,27.6,4.821456363331135,34.605779566874034,21.8,16,5.454586207344789,0.7898550724637681,34.605779566874034,100.0,3.2,0.35555555555555557,0.9702318798958331,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.45201610186632,0.2,8.732086919062498,0.0,0.0,0.0,0.0,0.0,0.0
84,mixed_20,0,0,632.4308377096983,83.21458390917083,1400632.4308377092,155625.82564863435,1662.0,54.31372549019608,53100.62903482298,1735.3146743406203,30.6,3.6549257386166647,34.07810935494758,22.8,16,4.223210597788712,0.7450980392156863,34.07810935494758,100.0,3.2,0.35555555555555557,0.8946091124891407,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.702984194528199,0.2,8.051482012402266,0.0,0.0,0.0
85,mixed_20,0,0,339.8867078562689,43.575218955931916,1200339.886707856,133371.09852309513,1772.0,52.73809523809524,59471.57713782213,1769.987414816135,33.6,3.838095346385285,34.914963064986246,22.8,19,3.7112429615584808,0.6785714285714286,34.914963064986246,100.0,3.8,0.4222222222222222,1.841625155156662,0.0,9,0.0,0.0,0.0,2.582687117851492,0.4,7.99239436443895,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.651980467024714,0.4,8.582232031971007,0.0,0.0,0.0
86,mixed_20,0,0,261.715973396256,37.38799619946514,1276691.6793378578,141854.63103753974,1883.8,54.445086705202314,61976.984728789874,1791.2423332020196,34.6,3.067834431685406,35.855345474867846,23.4,17,2.359322934386006,0.6763005780346821,35.855345474867846,100.0,3.4000000000000004,0.3777777777777778,1.9606431452351631,0.0,9,10.937762816720351,0.2,9.14263745481223,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.760346457090236,0.2,8.503150852304241,0.0,0.0,0.0,0.0,0.0,0.0
87,mixed_20,0,0,591.025418821688,77.76650247653791,1002832.1876494935,111425.7986277215,2003.8,57.91329479768786,60441.60678299324,1746.8672480633886,34.6,4.003525819789555,35.44463589737133,25.2,22,3.0211994874287624,0.7283236994219653,35.44463589737133,100.0,4.4,0.48888888888888893,3.7426344350394274,0.0,9,0.0,0.0,0.0,0.05147436238530645,0.4,7.865366701874882,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.792904857027224,0.2,8.623500101920216,4.7318934020563574,0.4,8.416699017304925,7.425450454873044,0.4,8.77814409425482
88,mixed_20,0,0,384.6575416349815,56.567285534556106,3092161.0663076635,343573.4518119626,2132.0,63.07692307692308,58461.491711513874,1729.6299322933098,33.8,3.5660323598948542,37.025090278709484,26.2,19,3.8080143667639708,0.7751479289940828,37.025090278709484,100.0,3.8000000000000003,0.4222222222222223,3.0126226623439627,0.0,9,11.340366864519638,0.2,8.818056875467393,0.0,0.0,0.0,11.291257213320023,0.2,8.856409708037862,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,10.594188430545728,0.2,9.439137377590404
89,mixed_20,0,0,329.1404606455787,51.428196975871664,2200644.415245469,244516.04613838546,2265.0,68.22289156626506,55538.552729342846,1672.847973775387,33.2,5.017983450022511,33.333333333333336,27.6,15,5.0398976676612905,0.8313253012048193,33.333333333333336,100.0,3.0,0.3333333333333333,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,mixed_20,0,0,607.1105821221626,82.04197055704898,1400861.865404047,155651.31837822744,2400.0,67.0391061452514,61726.886943164245,1724.2147190828002,35.8,5.225517260433176,35.93715756100866,27.8,19,5.192138761637606,0.776536312849162,35.93715756100866,100.0,3.8000000000000003,0.4222222222222223,2.8619430054082042,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.469211351484319,0.2,8.718995311483054,0.5825435509586896,0.4,8.253201448637991,11.382663146634968,0.2,8.785290288552796
91,mixed_20,0,0,902.6761613335473,115.72771299148042,1200902.6761613335,133433.63068459262,2537.0,70.47222222222223,60101.7359805235,1669.492666125653,36.0,4.14249731672432,34.603106744291125,28.2,16,4.645288515526589,0.7833333333333333,34.603106744291125,100.0,3.2,0.35555555555555557,0.9722741794564187,0.0,9,11.427960698620154,0.2,8.750467615107768,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,mixed_20,0,0,173.5634229041255,27.99410046840734,2334008.9923414565,259334.33248238405,2680.2,69.796875,64963.335997377464,1691.7535415983714,38.4,3.9354293530175988,35.90649595614473,30.2,17,4.127930737830459,0.7864583333333334,35.90649595614473,100.0,3.4000000000000004,0.37777777777777777,1.919308373839173,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.472327207857234,0.2,8.716627253406042,11.686136397445352,0.2,8.557148111146512,0.0,0.0,0.0
