step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,random,3,1,815.2671187309189,203.81677968272973,6074.891456405599,1214.9782912811197,191.4,3.611320754716981,77960.08941216554,1470.9450832484063,53.0,0.4794350629606996,84.10973903064293,29.6,23,0.38187651537810147,0.5584905660377358,84.10973903064291,100.0,4.6,0.9199999999999999,0.2995035954034374,0.0,5,20.548695153214567,0.6,1.497517977017187,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,random,1,3,987.2767249962546,197.45534499925094,987.2767249962546,197.45534499925094,137.0,2.6550387596899223,79510.92870811475,1540.9094710874951,51.6,0.6050089141729685,39.1297687152213,21.2,15,0.25512607820360494,0.4108527131782946,39.1297687152213,100.0,3.0,0.6,0.7406707891325389,0.0,5,100.0,1.0,0.0,9.726410333637432,0.4,1.7419798051099573,20.0,0.4,0.0,25.922433242469083,0.6,1.9613741405527372,40.0,0.6,0.0
12,random,1,1,736.9512379601786,147.3902475920357,736.9512379601786,147.3902475920357,73.2,1.4131274131274132,79117.53510803697,1527.3655426261964,51.8,0.7082729962205444,59.12225363110406,16.4,18,0.2667989538770277,0.3166023166023166,59.12225363110406,100.0,3.6,0.72,1.1911571884534164,0.0,5,20.0,0.4,0.0,100.0,1.0,0.0,42.4510760979166,0.6,0.04574992221212974,37.498873188699235,0.6,3.5642698469242755,95.66131886890446,1.0,2.345766173130678
13,random,2,1,953.5228610833925,190.7045722166785,953.5228610833925,190.7045722166785,91.6,1.7615384615384615,79534.48132239343,1529.5092561998738,52.0,0.772537741518908,91.23744446070111,20.0,24,0.5439284560546598,0.38461538461538464,91.23744446070111,100.0,4.8,0.96,0.5587066834129824,0.0,5,56.187222303505564,0.8,2.793533417064912,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,random,3,2,1474.2107789066886,307.1272456055601,1695.157587826009,339.0315175652018,145.8,2.67032967032967,81576.85687759305,1494.0816277947445,54.6,0.673832510233408,90.34050251331007,26.4,24,0.6993304409782418,0.4835164835164835,90.34050251331007,100.0,4.8,0.96,0.4354567483036128,0.0,5,51.702512566550354,0.8,2.177283741518064,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,random,0,3,1181.803636637369,295.45090915934225,2567.31571026192,513.463142052384,115.6,2.1486988847583643,82121.55031782885,1526.422868361131,53.8,0.445539189362469,60.0,24.4,18,0.40840685614420963,0.45353159851301117,60.0,100.0,3.6,0.72,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,40.0,0.6,0.0,40.0,0.6,0.0
16,random,1,0,784.343649048184,196.085912262046,2454.9739031466756,490.99478062933514,112.0,2.036363636363636,82925.97981436213,1507.7450875338568,55.0,0.39743615813264227,65.79363781401912,23.2,19,0.18447464748978623,0.4218181818181818,65.79363781401912,100.0,3.8000000000000003,0.76,0.5610712479050441,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,21.417018539405603,0.4,0.030704671755672194,64.09455055707497,0.8,1.500207743585744,43.456619973615034,0.6,1.2744438241838045
17,random,3,1,755.3151359282248,188.8287839820562,3236.309520023816,647.2619040047632,113.6,2.0805860805860807,82334.19405326735,1507.9522720378636,54.6,0.4141197899434609,84.54104209782439,24.4,23,0.20813900628640714,0.4468864468864469,84.5410420978244,100.0,4.6,0.9199999999999999,0.2861979280809963,0.0,5,22.70521048912201,0.6,1.4309896404049816,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,random,1,3,648.3605665282269,162.0901416320567,29618.867326571646,5923.773465314329,154.2,2.8138686131386863,83348.6056786702,1520.959957639967,54.8,0.4955295228278158,73.33200008239601,25.6,22,0.2839266034184588,0.46715328467153283,73.33200008239601,100.0,4.3999999999999995,0.8799999999999999,0.6782973357534903,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.80812985725902,0.8,1.7017487405216931,23.851870554721017,0.6,1.689737938245758
19,random,2,1,729.9839701337311,182.49599253343277,1116322.7917127928,223264.55834255856,222.2,4.0108303249097474,82170.22433945071,1483.2170458384605,55.4,0.43703766284672746,92.0,25.8,24,0.2513976429721868,0.4657039711191336,92.0,100.0,4.8,0.96,0.0,0.0,5,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,random,3,2,965.9920108294951,254.20842390249874,3768170.288898725,753634.057779745,308.2,5.583333333333333,81469.83863863922,1475.9028738883917,55.2,0.366886674560276,91.7112756766187,28.6,23,0.24823844099948505,0.5181159420289855,91.7112756766187,100.0,4.6,0.9199999999999999,0.4341789391867089,0.0,5,58.55637838309349,0.6,2.1708946959335447,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,random,2,3,1146.9274603342685,229.38549206685371,1146.9274603342685,229.38549206685371,226.8,4.2,83451.64150203663,1545.4007685562337,54.0,0.5126251605858263,31.837190956164363,22.6,15,0.17944827135451857,0.4185185185185185,31.837190956164363,60.0,3.0000000000000004,0.6000000000000001,1.4308765041883764,0.0,5,60.0,0.8,0.0,17.489677201689346,0.4,1.8074143768696436,31.766862289873643,0.6,1.8240501535047307,24.27682099285107,0.6,1.8075587058778797,25.652594296407756,0.6,1.7153592846896282
22,random,2,2,779.9722737621358,155.99445475242717,779.9722737621358,155.99445475242717,125.0,2.385496183206107,82569.36960898584,1575.7513284157603,52.4,0.7007737819057202,65.11694122148242,17.8,19,0.4002947236568228,0.33969465648854963,65.11694122148242,100.0,3.8,0.76,0.6924485743858655,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.584706107412103,0.8,3.4622428719293277,100.0,1.0,0.0
23,random,2,2,781.0788118689981,156.2157623737996,781.0788118689981,156.2157623737996,88.4,1.7198443579766538,82295.19255938815,1601.073785202104,51.4,0.9664049576992976,73.10315271453715,18.6,22,0.846563278888409,0.36186770428015563,73.10315271453715,100.0,4.4,0.8800000000000001,1.1947114606882683,0.0,5,55.58070701805434,0.8,1.0804757514288346,100.0,1.0,0.0,100.0,1.0,0.0,9.935056554631387,0.6,4.893081552012507,100.0,1.0,0.0
24,random,3,2,1555.4672681841535,353.51528822367123,2327.992140484689,465.5984280969378,178.2,3.324626865671642,81781.98566851372,1525.783314711077,53.6,0.8834206514992846,90.8085782747787,29.2,25,0.9160590104885022,0.5447761194029851,90.80857827477871,100.0,5.0,1.0,0.6526536452330213,0.0,5,54.04289137389355,1.0,3.2632682261651063,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,random,2,3,1048.6359647406493,209.72719294812987,1048.6359647406493,209.72719294812987,142.6,2.752895752895753,83028.66555946079,1602.869991495382,51.8,0.7892530477843595,46.258135207581184,24.0,18,0.522994404856817,0.46332046332046334,46.25813520758118,100.0,3.6,0.72,1.4586172385721807,0.0,5,100.0,1.0,0.0,44.83952638148139,0.8,1.8479006808516565,33.98206478219606,0.6,2.284979083917361,24.602528375810948,0.6,1.6430659785937642,27.86655649841748,0.6,1.5171404494981224
26,random,3,2,727.4587737568129,145.49175475136258,727.4587737568129,145.49175475136258,99.2,1.9076923076923078,80642.9880272806,1550.8266928323194,52.0,0.7808499682174298,88.29592395977886,18.6,24,0.44951262681673254,0.3576923076923077,88.29592395977886,100.0,4.8,0.96,0.5709576905532951,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,41.479619798894305,0.8,2.854788452766476,100.0,1.0,0.0
27,random,3,3,576.2789535224549,125.27803337444674,1201.517995711562,240.3035991423124,50.8,1.0241935483870968,75671.27006262357,1525.6304448109593,49.6,1.0179176021206373,49.28318309817814,11.0,19,0.623535602238106,0.2217741935483871,49.28318309817814,100.0,3.8000000000000003,0.76,1.5478256993652797,0.0,5,100.0,1.0,0.0,41.396128401652845,0.8,1.7711765652874525,32.29554341727692,0.6,2.1082679489629608,45.79289275628639,0.8,1.9369330519715695,26.931350915674557,0.6,1.9227509306044162
28,random,2,3,453.0026681475546,107.85777813037014,17957.477676844326,3591.495535368865,89.0,1.7729083665338645,78458.43202036808,1562.9169725172926,50.2,1.1634542727095665,57.66277206458268,13.2,20,0.6684891194540656,0.26294820717131473,57.66277206458267,100.0,4.0,0.8,2.84243260443589,0.0,5,100.0,1.0,0.0,39.27523905952228,0.6,3.611425129706743,53.889367473637435,0.8,3.81340650035896,50.70922454149297,0.8,3.15951154733411,44.44002924826066,0.8,3.627819844779638
29,random,0,2,573.4263921104914,114.68527842209828,573.4263921104914,114.68527842209828,66.4,1.3662551440329218,78757.24632804579,1620.5194717704894,48.6,1.2143616241070112,50.836275180948405,9.8,18,0.4628714084960606,0.20164609053497942,50.836275180948405,60.0,3.5999999999999996,0.72,0.330097691939067,0.0,5,14.181375904742026,0.4,1.650488459695335,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
30,random,3,0,527.4203858983135,105.4840771796627,527.4203858983135,105.4840771796627,39.8,0.7834645669291339,75201.0281694923,1480.3352001868564,50.8,1.003565198152564,61.43265649148509,8.6,17,0.34484202700660754,0.16929133858267717,61.43265649148509,100.0,3.4000000000000004,0.68,1.2286321024077171,0.0,5,100.0,1.0,0.0,74.69586229943445,0.8,2.4950792587111463,0.0,0.0,0.0,64.60293026133513,0.8,1.7687301933554003,67.86448989665587,0.8,1.8793510599720398
31,random,3,3,761.2855663887299,152.257113277746,761.2855663887299,152.257113277746,50.2,0.98046875,72981.06582566226,1425.4114419074658,51.2,0.8717269607447774,51.52438098814878,12.0,17,0.4213099272095008,0.234375,51.52438098814878,100.0,3.4000000000000004,0.68,0.31321637041450556,0.0,5,100.0,1.0,0.0,23.012270674505544,0.6,1.5497042851191414,74.60963426623834,0.8,0.016377566953386494,40.0,0.6,0.0,20.0,0.4,0.0
32,random,1,3,931.785247428402,232.9463118571005,3355.6911498391482,671.1382299678296,117.0,2.2674418604651163,77993.52481887436,1511.5024189704334,51.6,0.8489857041013061,67.53061189567802,18.4,22,0.6202963221348332,0.35658914728682173,67.53061189567802,100.0,4.3999999999999995,0.8799999999999999,1.7116964596710216,0.0,5,100.0,1.0,0.0,45.21044877300824,0.8,3.3280144406348895,100.0,1.0,0.0,44.70373477939802,0.8,2.8349690299671506,47.73887592598385,0.8,2.395498827753068
33,random,1,1,870.4489635381888,181.343534070456,1260.828082965859,252.16561659317182,135.4,2.6342412451361867,78999.80822117979,1536.9612494392957,51.4,0.8336522086263117,85.88103089539324,23.8,23,0.450472869022518,0.46303501945525294,85.88103089539322,100.0,4.6,0.9199999999999999,0.35972176031186487,0.0,5,29.405154476966118,0.6,1.7986088015593245,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,random,2,1,947.7414914898989,189.54829829797978,947.7414914898989,189.54829829797978,167.0,3.1273408239700373,81325.63633250266,1522.9519912453682,53.4,0.7074877406845217,89.593106131681,28.6,24,0.44699197115410905,0.5355805243445693,89.593106131681,100.0,4.8,0.96,0.6856080175469184,0.0,5,47.96553065840499,0.8,3.428040087734592,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,random,3,2,1771.9263903265048,402.7105432560238,2674.7205850096043,534.9441170019209,228.2,4.10431654676259,82542.17876307739,1484.5715604870034,55.6,0.5697238591598249,92.3977648449552,33.6,25,0.7794827005233285,0.60431654676259,92.39776484495519,100.0,5.0,1.0,0.8372739136840412,0.0,5,61.988824224775954,1.0,4.186369568420206,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,random,3,3,1297.32259607869,259.464519215738,1297.32259607869,259.464519215738,185.8,3.5056603773584905,84866.9958855047,1601.2640733114094,53.0,0.5215493843264141,42.804099254992934,29.2,16,0.3156080352924154,0.5509433962264151,42.804099254992934,100.0,3.2,0.64,0.7549063653248415,0.0,5,100.0,1.0,0.0,20.0,0.4,0.0,26.55338009921479,0.6,2.0154247200301474,27.46711617574988,0.6,1.75910710659406,40.0,0.6,0.0
37,random,0,3,636.7348178334051,127.34696356668103,636.7348178334051,127.34696356668103,139.2,2.8292682926829267,85777.31645842778,1743.441391431459,49.2,1.027047062952934,49.67992529619323,19.8,18,0.504574298772815,0.4024390243902439,49.67992529619323,100.0,3.5999999999999996,0.72,1.905121447329669,0.0,5,100.0,1.0,0.0,39.32133193141226,0.6,3.1922638649347412,20.0,0.4,0.0,30.74732374208338,0.8,3.5544955037959505,58.33097080747052,0.8,2.778847867917654
38,random,3,0,445.6783411880498,106.11389075905947,11280.868798793023,2256.1737597586043,103.2,2.1322314049586777,78263.6158407811,1617.0168562144856,48.4,1.3446973227895216,64.02835705667758,16.0,20,0.7832687002929255,0.3305785123966942,64.02835705667758,100.0,4.0,0.8,2.4977557684912397,0.0,5,100.0,1.0,0.0,44.56046022914961,0.8,4.114806524798971,45.13627243478254,0.6,0.016513900011868532,72.22940471429297,0.8,4.557154250390259,58.21564790516277,0.8,3.8003041672550997
39,random,2,3,574.6469546082778,124.92325100179954,1147.2055252550263,229.44110505100525,95.8,1.916,79560.20642277664,1591.2041284555328,50.0,1.0653597020376768,68.68901332277096,14.4,21,0.6153478956559338,0.288,68.68901332277096,100.0,4.2,0.8400000000000001,0.3377573419545818,0.0,5,60.0,0.8,0.0,23.445066613854806,0.6,1.688786709772909,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
40,random,2,2,785.1875436554308,157.03750873108615,785.1875436554308,157.03750873108615,91.0,1.7984189723320159,79084.45650141207,1562.933922952808,50.6,0.81042203740647,74.27686090475981,15.8,21,0.3937498656175331,0.31225296442687744,74.27686090475981,100.0,4.2,0.8400000000000001,0.7747709366960512,0.0,5,35.17708685682578,0.6,2.2084392921053784,100.0,1.0,0.0,100.0,1.0,0.0,36.20721766697329,0.6,1.6654153913748777,100.0,1.0,0.0
41,random,0,2,782.7912809636059,156.5582561927212,782.7912809636059,156.5582561927212,56.0,1.1244979919678715,80780.23846360804,1622.0931418395187,49.8,1.0837462227055525,48.653202552813354,14.6,20,0.7492669151430458,0.2931726907630522,48.653202552813354,80.0,4.0,0.8,1.4884225898548684,0.0,5,48.3268451572485,1.0,3.7587148566361,60.0,0.8,0.0,80.0,1.0,0.0,14.939167606818273,0.6,3.6833980926382415,40.0,0.6,0.0
42,random,2,0,575.4136106647005,115.0827221329401,575.4136106647005,115.0827221329401,42.6,0.848605577689243,78326.55707098993,1560.2899814938232,50.2,1.2256881378633775,63.13312272121084,13.6,20,0.8350710292165255,0.27091633466135456,63.13312272121084,80.0,4.0,0.8,2.041561301037328,0.0,5,80.0,1.0,0.0,64.72553863842904,0.8,1.8711920488231435,59.49810975466448,0.6,1.982812517975858,41.24763113140261,0.8,4.803715565462601,70.19433408155805,0.8,1.550086372925039
43,random,1,2,693.8982748648032,138.77965497296063,693.8982748648032,138.77965497296063,69.4,1.3449612403100775,75492.83381754778,1463.0394150687555,51.6,0.8277616174611605,88.53133683445343,18.8,23,0.4488924481939515,0.3643410852713178,88.53133683445344,100.0,4.6,0.9199999999999999,0.3027085460531718,0.0,5,42.656684172267205,0.6,1.513542730265859,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,random,2,1,1430.566118069431,286.1132236138862,1430.566118069431,286.1132236138862,178.4,3.2673992673992673,80215.93068011927,1469.156239562624,54.6,0.600658430438532,89.23041224497796,29.8,24,0.551901726735105,0.5457875457875457,89.23041224497797,100.0,4.8,0.96,0.4555029226146813,0.0,5,46.15206122488985,0.8,2.2775146130734063,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,random,3,2,830.6973095595522,346.12387898314677,7240.348348052098,1448.0696696104196,325.8,5.817857142857143,83890.93833086338,1498.052470193989,56.0,0.450370131734272,90.53261370061637,41.2,24,0.7079466739006186,0.7357142857142858,90.53261370061637,100.0,4.8,0.96,0.7266119699791261,0.0,5,52.66306850308183,0.8,3.6330598498956306,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,1,3,1544.8025976817394,308.9605195363479,1544.8025976817394,308.9605195363479,258.0,4.760147601476015,84524.63625855658,1559.495133921708,54.2,0.4826807769611427,46.099858797017305,31.8,18,0.3197630132055647,0.5867158671586716,46.099858797017305,100.0,3.6,0.72,1.0219365305098997,0.0,5,100.0,1.0,0.0,24.72300591613248,0.6,1.634432345424036,40.0,0.6,0.0,40.456705911019526,0.8,1.8114718488691886,25.31958215793452,0.6,1.6637784582562736
47,random,1,1,966.5789753409288,193.31579506818576,966.5789753409288,193.31579506818576,146.8,2.708487084870849,80902.92928926533,1492.6739721266665,54.2,0.4941366330953749,99.7359745011704,22.6,25,0.09200878871644992,0.41697416974169743,99.7359745011704,100.0,5.0,1.0,0.4437531671187598,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,98.67987250585202,1.0,2.218765835593799,100.0,1.0,0.0,100.0,1.0,0.0
48,random,2,1,914.9683408477243,182.99366816954486,914.9683408477243,182.99366816954486,60.2,1.131578947368421,79327.77917638226,1491.1236687289897,53.2,0.5622925232917428,66.7892013272135,16.0,20,0.2181656779110034,0.3007518796992481,66.7892013272135,100.0,4.0,0.8,0.6646867819049449,0.0,5,4.885998679825434,0.4,1.4847962423505765,100.0,1.0,0.0,100.0,1.0,0.0,29.06000795624209,0.6,1.838637667174148,100.0,1.0,0.0
49,random,2,2,1560.1366287874673,339.1601366929277,2492.238878132392,498.4477756264784,148.8,2.6382978723404253,84960.39970016383,1506.3900656057417,56.4,0.5034116056968071,91.3453428977109,26.0,24,0.4523532841895658,0.46099290780141844,91.3453428977109,100.0,4.8,0.96,0.6627560088909025,0.0,5,56.726714488554535,0.8,3.3137800444545125,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,0,2,1033.015888121382,245.95616383842426,2044.9862904390193,408.99725808780386,162.4,3.0641509433962266,84937.90259727654,1602.6019357976706,53.0,0.6495998340816924,63.00177049754029,26.8,21,0.6623769738998615,0.5056603773584906,63.00177049754029,80.0,4.2,0.8400000000000001,0.9051571742250545,0.0,5,55.00885248770146,0.8,4.525785871125272,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0
51,random,3,0,671.5630178849418,134.31260357698835,671.5630178849418,134.31260357698835,122.2,2.3056603773584907,82772.42975132997,1561.7439575722635,53.0,0.73399139766487,75.33851942211982,22.0,21,0.23047686558044597,0.41509433962264153,75.33851942211982,100.0,4.2,0.8400000000000001,1.5502096045830467,0.0,5,100.0,1.0,0.0,72.84983857138627,0.8,1.806079542050542,70.23220232870017,0.8,2.0380616326411474,67.8181063826139,0.8,1.922182263540653,65.79244982789874,0.8,1.9847245846828911
52,random,1,3,624.4699012003719,124.89398024007437,624.4699012003719,124.89398024007437,63.0,1.2450592885375493,78363.87416938643,1548.6931654028938,50.6,0.8892416184107546,50.30554190675343,10.4,18,0.3013609537581985,0.20553359683794467,50.30554190675343,100.0,3.6,0.72,1.1533403005598002,0.0,5,100.0,1.0,0.0,40.0,0.6,0.0,36.05713094839416,0.6,1.8578848955747551,42.89593304036771,0.8,1.7964423618095418,32.574645545005296,0.6,2.112374245414704
53,random,3,1,618.0666100017855,123.6133220003571,618.0666100017855,123.6133220003571,47.6,0.9015151515151515,74809.65334361137,1416.8494951441546,52.8,0.7901806811850272,83.49311075909351,12.8,23,0.1794757839544281,0.24242424242424243,83.4931107590935,100.0,4.6,0.9199999999999999,0.7220826252816733,0.0,5,25.032090470250523,0.6,1.6610201585307034,92.43346332521696,1.0,1.9493929678776634,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,random,3,3,603.3003888501092,120.66007777002184,603.3003888501092,120.66007777002184,26.4,0.515625,77009.85415077869,1504.0987138823962,51.2,0.8120611489614699,63.86509068777286,9.2,20,0.2193077521076142,0.1796875,63.86509068777286,100.0,4.0,0.8,0.7672741003509522,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,45.66396328495671,0.8,1.8209997996404772,33.66149015390761,0.6,2.015370702114284
55,random,2,3,696.642168386282,139.3284336772564,696.642168386282,139.3284336772564,21.8,0.41762452107279696,80443.44776933073,1541.0622178032706,52.2,0.8766732685670882,44.6627636801411,8.6,17,0.43454947999871535,0.16475095785440613,44.6627636801411,60.0,3.4000000000000004,0.68,1.6957730275943859,0.0,5,60.0,0.8,0.0,17.456585660883093,0.4,1.743723902938,48.455420264577924,0.6,0.011750435237718238,43.54358565701318,0.8,3.3761742806189288,53.85822681823129,0.8,3.347216519177282
56,random,1,2,706.6357003154847,141.32714006309692,706.6357003154847,141.32714006309692,41.2,0.7832699619771863,79237.94968347803,1506.424898925438,52.6,0.7688432593623853,94.81904525705865,14.6,24,0.30334149789357495,0.27756653992395436,94.81904525705863,100.0,4.8,0.96,0.38086267212589214,0.0,5,74.09522628529317,0.8,1.9043133606294607,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,random,3,1,925.4136520408725,185.0827304081745,925.4136520408725,185.0827304081745,92.8,1.724907063197026,81471.07717590884,1514.332289515034,53.8,0.5828657948450476,88.001419274545,23.2,24,0.25803796497865283,0.4312267657992565,88.00141927454501,100.0,4.8,0.96,0.3808082500231764,0.0,5,40.00709637272507,0.8,1.904041250115882,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,random,2,3,848.4879595001441,169.69759190002884,848.4879595001441,169.69759190002884,60.2,1.1273408239700375,79530.59088387556,1489.3369079377444,53.4,0.6055530925499215,40.36493684083234,16.8,16,0.20246927386091546,0.3146067415730337,40.36493684083234,100.0,3.2,0.64,1.0566301483198035,0.0,5,100.0,1.0,0.0,20.0,0.4,0.0,26.211056868781952,0.6,1.9582108214388962,26.089817910768716,0.6,1.3276411608969587,29.523809424611045,0.6,1.9972987592631624
