step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
170,random,6,4,1452.340211354758,186.19746299419973,7376.298310901399,614.69152590845,741.2,6.456445993031359,173297.75826451395,1509.5623542205046,114.8,0.5575836732466911,86.00783804838026,67.4,53,0.7288185861888445,0.5871080139372822,86.00783804838026,100.0,10.6,0.8833333333333333,0.15845260316189086,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.09405658056312,0.6,1.9014312379426903
171,random,2,6,1954.16549388647,287.37727851271615,12446.596245632554,1037.2163538027128,542.6,4.661512027491409,175927.79990794614,1511.4072157040048,116.4,0.692977565567554,84.42779750108818,81.4,53,1.48238280676821,0.6993127147766323,84.42779750108816,100.0,10.6,0.8833333333333333,0.2686592925292728,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,93.13357001305803,1.0,3.2239115103512734
172,random,1,2,515.0394818070001,128.75987045175003,193426.01844013782,16118.834870011486,868.0,7.457044673539519,176173.74876118943,1513.520178360734,116.4,0.774838317700387,86.69987919012063,98.8,55,2.0662501072365216,0.8487972508591065,86.69987919012063,100.0,11.0,0.9166666666666666,0.9564735509473329,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,3.1888818031484334,0.4,8.002922611217947,100.0,1.0,0.0,100.0,1.0,0.0,69.70582435842061,0.8,1.7672235229311075,100.0,1.0,0.0,100.0,1.0,0.0,67.50384411987852,0.8,1.707536477218939,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
173,random,1,1,434.24952422479765,135.70297632024926,8147914.981984059,678992.9151653383,1288.8,11.20695652173913,175574.6846000042,1526.7363878261235,115.0,0.2647479919369385,79.20413653739294,97.4,50,0.5139415145162871,0.8469565217391304,79.20413653739293,100.0,10.0,0.8333333333333334,0.13388235967965365,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.449638448715177,0.6,1.6065883161558439,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
174,random,3,1,243.16088791048574,81.05362930349524,18171840.057655536,1514320.004804628,1682.2,14.756140350877192,173271.34829971002,1519.9241078921932,114.0,0.36284189775937425,83.66887103215524,94.8,53,0.6775042719135905,0.8315789473684211,83.66887103215522,100.0,10.6,0.8833333333333333,0.5167748304889827,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,54.0859801394663,0.8,2.767369639611159,100.0,1.0,0.0,100.0,1.0,0.0,49.94047224639644,0.8,3.433928326256633,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
175,random,4,3,1574.8821000015355,196.86026250019194,4001574.882100001,333464.5735083334,1600.2,14.416216216216217,176483.55050254342,1589.9418964193103,111.0,0.7439447852267401,57.45434681142873,79.6,42,1.21717342815853,0.7171171171171171,57.45434681142873,100.0,8.4,0.7000000000000001,0.7347154271542934,0.0,12,18.459441613244962,0.4,1.9732054448746186,22.561990954231987,0.6,1.5568640126910616,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.242972748449574,0.4,1.6931017742950512,11.85402191461435,0.4,1.7043258413283968,29.333734506603832,0.6,1.8890880526623923
176,random,5,4,910.1523948873739,113.76904936092174,5412719.615336934,451059.9679447445,1507.6,13.680580762250454,174197.39774660283,1580.7386365390457,110.2,1.1699775206822405,74.28117163080135,70.2,50,1.9566679359540116,0.6370235934664247,74.28117163080135,100.0,10.0,0.8333333333333334,1.8959723496478436,0.0,12,56.122644060253606,0.8,3.7155561922684304,33.96807438606402,0.6,3.498077414191203,11.84033944908606,0.2,8.445703810266933,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.816194987965446,0.6,3.586654188183874,51.626806686247164,0.8,3.5056765908636827,100.0,1.0,0.0
177,random,1,5,1150.3576670841126,164.33680958344465,4030029.637963634,335835.8031636362,1608.4,14.284191829484902,171640.85014524864,1524.341475535068,112.6,0.6290921895373595,85.0,77.8,53,1.202567640064365,0.6909413854351687,85.0,100.0,10.6,0.8833333333333333,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
178,random,2,1,1639.214068889763,241.06089248378868,5001914.878926628,416826.23991055234,1933.2,16.72318339100346,173831.03620898433,1503.72868692893,115.6,0.2846975610588898,86.43130989635362,86.4,53,0.30599184786184014,0.7474048442906575,86.43130989635362,100.0,10.6,0.8833333333333333,0.32694766070113673,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,68.84963275621203,0.8,2.0476715468339797,100.0,1.0,0.0,100.0,1.0,0.0,68.32608600003141,0.8,1.8757003815796613,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
179,random,5,2,1063.2737040376333,196.9025377847469,4017702.6023298325,334808.5501941527,2268.6,19.761324041811847,171575.0743530735,1494.5563968037761,114.8,1.2022823460421699,77.25567675123746,89.6,50,3.41906603169247,0.7804878048780488,77.25567675123746,100.0,10.0,0.8333333333333334,0.34913943986732227,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.6364655979537,0.6,2.1014854008180537,100.0,1.0,0.0,100.0,1.0,0.0,33.431655416895865,0.6,2.0881878775898137,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
180,random,6,5,334.55086138286276,83.63771534571569,5379640.811995243,448303.40099960356,2680.6,23.228769497400346,171060.05216825288,1482.3228090836471,115.4,1.362515808000987,88.19721407621405,95.4,53,3.793984799163193,0.8266897746967071,88.19721407621405,100.0,10.6,0.8833333333333333,0.16882517745197692,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,58.36656891456869,0.6,2.025902129423723
181,random,0,6,1407.7428674050248,242.71428748362496,11777207.908716055,981433.9923930046,2394.8,21.192920353982302,172328.59772462308,1525.0318382710007,113.0,0.9620498132940353,69.67393275630135,84.8,49,2.9936087895174572,0.7504424778761062,69.67393275630134,100.0,9.799999999999999,0.8166666666666665,0.17322503974789893,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.08719307561614,0.6,2.078700476974787
182,random,1,0,1042.9289694572794,130.36612118215993,7020597.094437733,585049.7578698111,1775.0,15.70796460176991,171952.95349081358,1521.7075530160494,113.0,0.5578179159988378,68.66320580189229,70.4,44,0.6481412965465836,0.6230088495575221,68.66320580189229,100.0,8.8,0.7333333333333334,0.9559166846033372,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,32.6017648612833,0.4,1.6025959897890423,58.382394254758765,0.6,2.3534503377310205,64.54513173799342,0.8,1.8135920802093828,70.43481973054668,0.8,1.8638515893742997,36.662394082604806,0.4,2.111489329017738,61.33196495552056,0.8,1.726020889118562,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
183,random,3,1,1215.100333100585,151.88754163757312,2404699.6055792687,200391.63379827238,1268.4,11.264653641207815,169905.429413683,1508.929213265391,112.6,0.7875484592503389,91.66666666666667,70.6,55,1.4325377544177011,0.6269982238010657,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
184,random,5,3,3321.5270076163024,286.33853513933644,3913.209314425459,326.1007762021216,951.6,8.362038664323375,173328.93748581893,1523.1013838824158,113.8,1.0230448500758125,64.64622758755145,72.0,49,2.235149164895877,0.632688927943761,64.64622758755145,100.0,9.799999999999999,0.8166666666666665,1.269457402143747,0.0,12,40.815227624311774,0.8,1.7349130157309955,42.520676041808656,0.8,1.5522244374417105,2.8945188721831983,0.4,8.52602825211361,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.356818333464616,0.6,1.7352196659388492,22.16749017884922,0.6,1.6851034544997996,40.0,0.6,0.0
185,random,2,5,1254.1876019236638,195.96681280057246,1032071.4040134089,86005.95033445074,701.2,6.227353463587922,169502.6794212765,1505.352392728921,112.6,0.317687299655717,84.8034937704017,75.4,53,0.306280367943447,0.6696269982238011,84.8034937704017,100.0,10.6,0.8833333333333333,0.18880304274724666,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,97.64192524482041,1.0,2.26563651296696
186,random,0,2,2417.559041467287,237.01559230071442,205121.953818829,17093.496151569085,531.2,4.676056338028169,170780.68177473286,1503.3510719606766,113.6,0.4064831963259183,75.61082330564015,70.0,50,0.2590656744215355,0.6161971830985915,75.61082330564015,100.0,10.0,0.8333333333333334,0.3141738143603223,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,78.06080800119162,0.8,2.245692895008428,60.0,0.8,0.0,60.0,0.8,0.0,69.26907166649016,0.8,1.52439287731544,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
187,random,6,0,1859.9177292054712,197.863588213348,11236.071742848795,936.3393119040662,472.2,4.19360568383659,169434.012123519,1504.7425588234369,112.6,0.7708755254812669,76.45084323994183,64.8,49,1.268599717108476,0.5754884547069272,76.45084323994183,100.0,9.8,0.8166666666666668,0.6284716477803277,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,61.02611607718245,0.8,1.6647793267853324,58.639729686001374,0.6,2.2867529705350442,100.0,1.0,0.0,70.16192575686091,0.8,1.7172102602858974,67.58234735925726,0.8,1.8729172157576577,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
188,random,6,6,1400.281347695176,179.52324970450974,391838.21877645096,32653.18489803758,619.4,5.414335664335664,174262.5624858486,1523.274147603572,114.4,1.0132631498322633,86.35554826465257,75.8,55,2.162459882273182,0.6625874125874126,86.35554826465257,100.0,11.0,0.9166666666666666,0.8879221816302953,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,1.6445027088411734,0.4,8.664200397487727,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.62207646698971,0.6,1.990865782075817
189,random,2,6,2308.2177900473866,360.6590296949041,10837049.881430771,903087.4901192309,936.8,8.06196213425129,172096.09088132172,1481.033484348724,116.2,0.37103253573226874,84.48952785939203,89.4,53,0.9266820966177969,0.7693631669535284,84.48952785939203,100.0,10.6,0.8833333333333333,0.3000661092924272,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,93.87433431270438,1.0,3.600793311509127
190,random,1,2,400.82264489539796,133.60754829846599,7409298.114589388,617441.5095491157,1330.4,11.54861111111111,175830.0787226714,1526.3027666898558,115.2,0.17474002954368326,84.02462338813582,98.6,52,0.2922256314773179,0.8559027777777778,84.02462338813582,100.0,10.399999999999999,0.8666666666666666,0.3254137305364523,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,74.43973997740613,0.8,1.9137679819211306,100.0,1.0,0.0,100.0,1.0,0.0,33.85574068022379,0.6,1.9911967845162968,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
191,random,4,1,876.7020734536294,190.58740727252814,4349712.161977169,362476.0134980974,1336.2,11.866785079928952,173616.28316449508,1541.8852856527094,112.6,0.5286500566202407,75.33802902178006,82.8,50,1.794719053206273,0.7353463587921847,75.33802902178006,100.0,10.0,0.8333333333333334,0.14996064727233435,0.0,12,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,44.056348261360654,0.6,1.7995277672680123,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
192,random,1,4,1271.7163909022545,158.9645488627818,9765807.825438844,813817.3187865703,1175.6,10.667876588021779,170871.3672699401,1550.5568717780407,110.2,0.7434494841820388,59.527810010692974,62.8,41,0.924767289459121,0.5698729582577132,59.527810010692974,100.0,8.200000000000001,0.6833333333333335,0.6228376911081663,0.0,12,20.0,0.4,0.0,48.10212832851903,0.6,1.703333227580881,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,57.06270352028241,0.8,1.8401811326722957,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,37.700977793251695,0.4,1.8502300705672516,20.0,0.4,0.0,71.46791048626255,0.8,2.0803078624775684
193,random,6,1,1028.5231341793992,128.5653917724249,4001028.5231341803,333419.043594515,1087.8,9.74731182795699,165745.7833489613,1485.1772701519828,111.6,0.9145159402295611,87.692234805736,61.4,54,1.5809982337868578,0.5501792114695341,87.692234805736,100.0,10.8,0.9,0.7480898371587666,0.0,12,92.10881193921068,1.0,1.7693105294718376,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,96.32464250149951,1.0,3.049942518192714,100.0,1.0,0.0,100.0,1.0,0.0,66.37023708504785,0.8,1.995271289010991,100.0,1.0,0.0,97.50312614307404,1.0,2.162553709229658,100.0,1.0,0.0
194,random,0,6,1733.8261504247669,201.6076919098566,7281.993603892419,606.8328003243682,957.0,8.49911190053286,165238.3401975777,1467.4808188061963,112.6,0.8908380335997942,77.97959740828749,64.4,53,1.8563466014900583,0.5719360568383659,77.97959740828749,100.0,10.6,0.8833333333333333,0.8544899493702877,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,5.9390389091231555,0.4,8.184927540179341,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.816129990326772,0.6,2.0689518522641097
195,random,6,0,1067.8308836733415,172.23078768924864,18816.319811929472,1568.0266509941227,757.2,6.677248677248677,169545.70832791645,1495.112066383743,113.4,1.269169894468386,82.71395784786667,68.8,52,3.397427527321151,0.6067019400352733,82.71395784786667,100.0,10.399999999999999,0.8666666666666666,0.47250954477444207,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,72.3603301944604,0.8,1.8850866606459071,65.79869553813751,0.8,2.007883463535477,100.0,1.0,0.0,74.40846844180214,0.8,1.7771444131119203,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
196,random,3,6,528.9274894172172,105.78549788344344,116813.49531570356,9734.457942975298,651.4,5.764601769911504,171346.3772908208,1516.3396220426619,113.0,1.4753205000636365,88.29053153425207,80.0,53,3.778346020665564,0.7079646017699115,88.29053153425207,100.0,10.6,0.8833333333333333,0.19785014988173286,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.486378411024816,0.6,2.374201798580794
197,random,1,3,1754.7843337124261,258.0565196635921,267692.9764136853,22307.748034473774,687.2,6.092198581560283,170012.71964858033,1507.2049614235843,112.8,0.530435566927384,65.55230640570471,79.2,46,1.7790978211013022,0.7021276595744681,65.55230640570471,100.0,9.2,0.7666666666666665,0.31631022197109576,0.0,12,100.0,1.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,21.846571203814165,0.6,1.7455629338544858,100.0,1.0,0.0,24.781105664642382,0.6,2.050159729798663
198,random,3,1,679.8785830464573,113.31309717440955,3265219.758693604,272101.6465578003,755.0,6.693262411347518,171556.45131889638,1520.8905258767409,112.8,0.5939051096138143,83.73113548654753,75.4,52,0.9604526154982943,0.6684397163120568,83.73113548654753,100.0,10.399999999999999,0.8666666666666666,0.3905218672772939,0.0,12,100.0,1.0,0.0,77.40681041066637,0.8,0.9798693948273033,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,63.03873042058967,0.8,1.871891188206119,100.0,1.0,0.0,100.0,1.0,0.0,64.32808500731426,0.8,1.834501824294104,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
199,random,4,3,1045.4468887308137,153.74218951923731,9839394.95309794,819949.5794248283,896.6,8.136116152450091,169235.84870011715,1535.715505445709,110.2,0.8557925580804184,75.64612797080827,71.8,50,1.661408613025402,0.6515426497277677,75.64612797080827,100.0,10.0,0.8333333333333334,0.17441394893159576,0.0,12,60.0,0.8,0.0,40.0,0.6,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.753535649699188,0.6,2.092967387179149,80.0,1.0,0.0,100.0,1.0,0.0
200,random,2,4,1174.5613291667198,163.13351793982218,11092550.239238385,924379.1866031988,1112.2,10.037906137184116,168861.91802211865,1524.0245308855474,110.8,0.8352663839700385,73.32524010755567,70.4,50,1.7970945358624606,0.6353790613718412,73.32524010755567,100.0,10.0,0.8333333333333334,1.4605599603337864,0.0,12,65.79174447934747,0.8,1.7400186981376313,89.30327437820779,1.0,1.9295923043394032,11.705392457547532,0.2,8.543071098442402,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,48.56520844436545,0.8,3.649872325781385,44.537261531199874,0.6,1.6641650973046158,100.0,1.0,0.0
201,random,4,2,1100.1648840928287,137.5206105116036,4001100.1648840928,333425.01374034106,1312.2,12.038532110091744,166361.68721288128,1526.2540111273513,109.0,1.3501239719106468,79.66748868556049,63.8,51,3.3776527248968105,0.5853211009174312,79.66748868556049,100.0,10.2,0.85,0.33274117240493056,0.0,12,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,72.54351835336365,0.8,2.252922268129393,100.0,1.0,0.0,100.0,1.0,0.0,63.466345873362116,0.8,1.7399718007297744,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
202,random,1,4,825.0613879168768,103.1326734896096,4000825.061387916,333402.088448993,1527.8,13.96526508226691,166080.80354662592,1518.1060653256482,109.4,1.619952282525423,65.55595266990547,55.6,45,3.721625239882904,0.5082266910420475,65.55595266990547,100.0,9.0,0.75,0.6029418803027288,0.0,12,64.34735277688105,0.8,1.8883969094344843,5.487351087472234,0.4,1.4976501219523293,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,58.75681261015416,0.6,2.090146705783089,18.07991556435809,0.4,1.7591088264628432,100.0,1.0,0.0
203,random,5,1,810.7980013956328,115.82828591366183,4247126.929607989,353927.2441339991,1811.0,16.285971223021583,164529.58528372087,1479.58260147231,111.2,1.4968250675998134,86.05843089525895,64.8,53,3.7523091699190565,0.5827338129496403,86.05843089525895,100.0,10.6,0.8833333333333333,0.3156733033824955,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,65.64258315651387,0.8,1.9305377113428768,100.0,1.0,0.0,100.0,1.0,0.0,67.0585875865936,0.8,1.857541929247069,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
204,random,5,5,1438.0979417749866,211.48499143749802,6569294.4302218165,547441.2025184847,2187.6,19.05574912891986,170902.8671947699,1488.7009337523511,114.8,1.3632391623348428,91.66666666666667,85.0,55,3.7836673298088868,0.740418118466899,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
205,random,0,5,2213.095997436563,356.9509673284779,1646573.9700525892,137214.49750438242,2084.2,18.31458699472759,174701.48611606422,1535.1624439021462,113.8,0.25796477537817547,71.66666666666667,88.6,49,0.43645144278462317,0.7785588752196837,71.66666666666667,100.0,9.8,0.8166666666666668,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
206,random,6,0,1098.611764803038,137.32647060037976,1745433.1731279786,145452.76442733154,1428.8,12.757142857142858,171851.06435586666,1534.3845031773808,112.0,0.7134895949900623,70.02864114319095,74.4,46,1.1837910916081344,0.6642857142857143,70.02864114319095,100.0,9.2,0.7666666666666667,0.858844423337371,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,55.9069315793613,0.6,1.7780858534685084,73.0051576238111,0.8,0.9056982706627243,70.66939959593583,0.8,2.0402015864982483,64.97806611236228,0.8,2.016567078060104,61.673958792316625,0.8,1.3223984154721384,74.1101800145043,0.8,2.2431818758867283,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
207,random,3,6,1116.257127411308,139.5321409264135,5118653.521529997,426554.4601274997,830.6,7.350442477876106,168864.65525803884,1494.3774801596358,113.0,0.9592082765275424,90.1579784877894,68.0,55,1.9381014315869596,0.6017699115044248,90.1579784877894,100.0,11.0,0.9166666666666666,0.8389903012305845,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,8.499578337718958,0.2,8.410186717845496,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,73.39616351575387,0.8,1.657696896921518
208,random,5,3,2598.912652108679,295.3309831941681,7328.41355149689,610.7011292914075,712.6,6.185763888888889,171511.74041802445,1488.8171911286845,115.2,1.3661153214234487,74.55481823073644,72.4,50,3.544516967559511,0.6284722222222222,74.55481823073644,100.0,10.0,0.8333333333333334,0.3280443535896726,0.0,12,40.0,0.6,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.15145673270399,0.6,1.9148203335982104,27.506362036133396,0.6,2.0217119094778604
209,random,5,5,352.8094171302407,88.20235428256018,85880.21203273388,7156.6843360611565,764.2,6.656794425087108,172966.22069349937,1506.674396284838,114.8,1.3945535136760037,91.17682711907378,89.8,55,3.7898326756477223,0.7822299651567944,91.17682711907378,100.0,11.0,0.9166666666666666,0.17713824210210363,0.0,12,94.12192542888533,1.0,2.1256589052252437,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
210,random,3,5,562.4039554117991,148.00104089784188,5814542.064661378,484545.1720551148,1018.4,8.886561954624781,171962.28851267858,1500.5435297790452,114.6,0.6359918866467599,86.66666666666667,96.0,53,2.477463083759715,0.837696335078534,86.66666666666667,100.0,10.6,0.8833333333333333,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
211,random,3,3,1061.5931319620809,176.9321886603468,15576369.948513296,1298030.8290427746,1301.8,11.561278863232682,176417.54141682337,1566.7632452648613,112.6,0.47682795012276574,67.18665149752269,87.4,45,0.8642332251182285,0.7761989342806395,67.18665149752269,100.0,9.0,0.75,0.44849270571253247,0.0,12,40.0,0.6,0.0,18.311237177035764,0.4,1.8135978814598124,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.43720587072221,0.4,1.7774881263165838,40.0,0.6,0.0,93.4913749225143,1.0,1.790826460773993
