step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
14,random,2,1,950.8384290907004,108.04982148757958,10146341.488857683,845528.4574048069,842.0,7.724770642201835,167709.74280719506,1538.6214936439912,109.0,0.744028942237772,83.2036045505097,66.2,52,0.5683605592345948,0.6073394495412844,83.2036045505097,100.0,10.399999999999999,0.8666666666666666,0.28192280929545116,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,63.91173476135407,0.8,1.5501840844203363,100.0,1.0,0.0,100.0,1.0,0.0,34.531519844762215,0.6,1.8328896271250774,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,random,2,2,1237.412115526218,154.67651444077725,4787568.758270706,398964.0631892255,1093.0,9.758928571428571,169521.08079794137,1513.5810785530477,112.0,0.5855009735720046,94.90139363528188,79.8,58,0.6068377908995765,0.7125,94.90139363528186,100.0,11.6,0.9666666666666667,0.41068600712443787,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,66.63303953052889,0.8,1.9079128899172766,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,72.18368409285347,0.8,3.0203191955759783,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,random,6,2,2315.5305563844504,321.601466164507,5513952.633342006,459496.05277850054,1367.0,11.991228070175438,172167.61263902613,1510.2422161318082,114.0,0.37748838460487505,85.65009140299532,88.6,55,0.5440668798962907,0.7771929824561403,85.65009140299533,100.0,11.0,0.9166666666666666,0.15071204454083464,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.801096835943895,0.6,1.8085445344900157,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
17,random,3,6,1052.9559828040108,239.30817791000243,3852576.4862549556,321048.0405212463,1603.2,13.868512110726643,176233.98896921048,1524.5154755122014,115.6,0.20680214850690215,95.96031153273539,92.6,59,0.28167895577934143,0.801038062283737,95.96031153273539,100.0,11.8,0.9833333333333334,0.2730190429154399,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,69.0768950724464,0.8,1.682008915885651,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,82.4468433203782,1.0,1.5942195990996275
18,random,6,3,1885.2771296509097,209.47523662787887,2007567.00532788,167297.25044399,1558.2,13.862989323843417,174842.40242122055,1555.537388089151,112.4,0.47412592462126807,65.11093477774438,72.6,48,0.3894021137278576,0.6459074733096085,65.11093477774438,100.0,9.6,0.7999999999999999,0.8081279333961771,0.0,12,29.313319778477194,0.6,1.8688217046470235,20.0,0.4,0.0,23.662814727144337,0.6,1.8141049167288543,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.652722345166467,0.6,2.0376024067216565,41.3213375547889,0.8,1.7915753289345637,37.381022927355616,0.6,2.1854308437220276
19,random,7,6,1395.861500064097,166.1739881028687,1300828.335484526,108402.36129037716,1473.8,13.088809946714031,167969.1247305221,1491.732901692026,112.6,0.5298988770470766,99.89945219751193,67.4,60,0.42447183593540483,0.5985790408525755,99.89945219751193,100.0,12.0,1.0,0.17083110823296052,0.0,12,100.0,1.0,0.0,98.79342637014304,1.0,2.049973298795526,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,random,7,7,2648.918846537487,224.48464801165142,2926.0330466808364,243.83608722340304,877.8,7.865591397849462,171084.7035813502,1533.0170571805572,111.6,0.5144191361912822,65.63647185965834,61.0,47,0.3318433838574643,0.546594982078853,65.63647185965834,100.0,9.399999999999999,0.7833333333333333,0.6413717684804042,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.61144679313145,0.6,2.2230618462081084,40.0,0.6,0.0,16.91633480238181,0.4,1.6874125223059047,30.1219313849748,0.6,1.8371867558301538,40.0,0.6,0.0,24.987949335412054,0.6,1.9488000974206845,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,random,5,7,2075.117887089041,216.15811323844176,10994.871839623926,916.2393199686604,587.8,5.276481149012567,168361.1631556318,1511.3210337130324,111.4,0.6378355901229411,79.06941028115615,64.2,54,0.6905127449305067,0.5763016157989228,79.06941028115615,100.0,10.8,0.9,0.816073772473146,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,56.87065217029442,0.8,3.614603491860298,60.49420820374223,0.8,1.209574021969481,100.0,1.0,0.0,50.166564257269215,0.8,3.7620293950976054,61.301498742568015,0.8,1.206678360750367,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
22,random,4,5,1834.2659085530045,213.28673355267495,126982.68382337235,10581.890318614363,419.8,3.8233151183970855,168467.49590374433,1534.3123488501305,109.8,0.4554648009994954,82.30656649102883,65.8,55,0.40057534836237746,0.599271402550091,82.30656649102883,100.0,11.0,0.9166666666666666,0.27753929695750723,0.0,12,60.0,0.8,0.0,100.0,1.0,0.0,63.55954564407966,0.8,1.6438773690028248,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,24.11925224826632,0.6,1.6865941944872622
23,random,0,4,2811.852043904194,234.32100365868283,2811.852043904194,234.32100365868283,276.4,2.517304189435337,167309.7066679475,1523.7678202909608,109.8,0.51332094432733,75.57901773654478,48.8,50,0.28921818328314347,0.4444444444444444,75.57901773654478,100.0,10.000000000000002,0.8333333333333335,0.776501255333272,0.0,12,64.05760041347378,0.8,1.5858241207637966,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,56.56479913006365,0.6,2.4268174204882436,68.13728787547063,0.8,1.7233010036701268,78.18852541952936,0.8,3.582072519077097
24,random,2,0,2559.4183090262513,246.09791432944724,7430.412278466308,619.2010232055256,230.2,2.0335689045936394,168459.5594741495,1488.1586525984937,113.2,0.4524218007484265,94.7828218665016,55.6,58,0.25797580411834653,0.4911660777385159,94.7828218665016,100.0,11.6,0.9666666666666667,0.4531418825700719,0.0,12,100.0,1.0,0.0,86.42264907260198,1.0,1.433979774546262,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,75.82885655599796,0.8,1.7680793490955429,100.0,1.0,0.0,100.0,1.0,0.0,75.14235676941951,0.8,2.2356434671990573,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,random,1,2,2285.5537991934516,265.76206967365715,11470.954505849197,955.9128754874331,478.8,4.050761421319797,175033.76636490144,1480.8271266066113,118.2,0.35395766209097945,100.0,77.2,60,0.32788282566733357,0.6531302876480541,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,random,1,1,1537.0341910378181,365.960521675671,344166.5609249714,28680.546743747618,948.6,7.891846921797005,180226.33622021,1499.3871565741265,120.2,0.1663698881079218,100.0,107.0,60,0.31254353649926947,0.8901830282861897,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,random,2,1,875.5616737065404,257.5181393254531,13480528.546418056,1123377.3788681712,1416.0,11.93929173693086,183087.7025577052,1543.7411682774468,118.6,0.15049610644497105,88.28831991150271,109.8,55,0.2931077549146462,0.9258010118043845,88.28831991150271,100.0,11.0,0.9166666666666666,0.16528504211695882,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.45983893803259,0.4,1.983420505403506,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,6,2,869.175425226259,206.94652981577593,8957247.971871352,746437.3309892793,1713.6,14.74698795180723,179784.14470656303,1547.195737577995,116.2,0.2548091057453979,88.10078479754827,99.6,57,0.42173707399077903,0.8571428571428571,88.10078479754827,100.0,11.4,0.9500000000000001,0.415125310950012,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,55.913731404057216,0.8,3.2328332690810404,100.0,1.0,0.0,100.0,1.0,0.0,81.29568616652193,1.0,1.7486704623191038,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
29,random,0,6,1414.6985319494463,221.04664561710098,4928376.883206234,410698.0736005195,1634.6,14.49113475177305,175629.5336666301,1556.99941193821,112.8,0.34334535948720724,71.4469227269629,79.6,50,0.42416852661288995,0.7056737588652482,71.4469227269629,100.0,10.0,0.8333333333333334,0.3132899885387174,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,68.18029800893726,0.8,1.7958120211673068,40.0,0.6,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,40.0,0.6,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,69.1827747146175,0.8,1.9636678412973019
30,random,2,0,1017.1358611814691,127.14198264768363,4001017.1358611817,333418.09465509845,1466.4,12.729166666666666,175801.756097355,1526.0569105673178,115.2,0.5316362461056138,81.3623026292632,67.8,51,0.4697498006227883,0.5885416666666666,81.36230262926318,100.0,10.2,0.85,0.8690942514497637,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,72.09654496762482,0.8,1.5561765690938663,61.87745841713763,0.8,1.4964315162740085,72.52499628772,0.8,1.9496982332804542,55.79002915077979,0.6,1.887862387627097,55.706807294760665,0.6,1.5683004251001071,58.351795433135294,0.6,1.9706618860216303,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,random,4,2,2539.408245928313,253.94082459283132,6151.565457190216,512.6304547658514,1106.0,9.770318021201414,169820.6786118458,1500.1826732495213,113.2,0.4353732854793863,83.33333333333333,65.2,56,0.3103521392404894,0.5759717314487632,83.33333333333333,100.0,11.200000000000001,0.9333333333333335,0.0,0.0,12,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0
32,random,7,4,3052.3599771149356,254.36333142624463,3052.3599771149356,254.36333142624463,722.8,6.285217391304347,173332.7895195196,1507.2416479958226,115.0,0.45023690753204665,75.9493824355557,59.8,49,0.20445297013522604,0.52,75.9493824355557,100.0,9.8,0.8166666666666668,0.8452483381668854,0.0,12,61.857725981822114,0.8,1.5826590189708205,32.590758186507855,0.4,1.5097512501242127,66.23794865299374,0.8,1.8840862366405295,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.05694379505758,0.8,1.730318956424994,18.789583947535675,0.2,1.4858149761152268,64.85962866275145,0.8,1.950349619726841
33,random,4,7,2526.913415541591,233.97346440199914,4057.300610012896,338.10838416774135,203.6,1.8017699115044248,174798.37895575273,1546.8883093429445,113.0,0.4989289793901668,81.69341582071165,44.2,54,0.2662376041984203,0.3911504424778761,81.69341582071165,100.0,10.799999999999999,0.9,0.3132518745835273,0.0,12,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.43212451851059,0.6,2.039087647097059,100.0,1.0,0.0,100.0,1.0,0.0,26.888865330029148,0.6,1.719934847905269,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,random,1,4,1642.812951912542,167.63397468495327,5086.45259471903,423.87104955991913,211.6,1.84,172476.6813064813,1499.7972287520113,115.0,0.5724808369234685,74.23696483058772,45.4,50,0.34202067342034803,0.3947826086956522,74.23696483058772,100.0,10.0,0.8333333333333334,0.6619294932239334,0.0,12,65.63800459677054,0.8,1.8939977244916613,16.830632499907097,0.4,2.0759713801636503,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,70.61290904688235,0.8,2.0948792070357958,17.762031823492634,0.4,1.8783056069960926,100.0,1.0,0.0
35,random,1,1,1202.321187492332,158.20015624899105,19521.176445130724,1626.7647037608938,417.4,3.579759862778731,170999.71402964482,1466.5498630329746,116.6,0.4754624803958352,94.64066943783024,64.4,58,0.43671107598160674,0.5523156089193825,94.64066943783024,100.0,11.6,0.9666666666666667,0.3318173548331327,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,62.011262133916034,0.8,1.6229071647761564,100.0,1.0,0.0,100.0,1.0,0.0,73.67677112004685,0.8,2.358901093221436,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,random,3,1,1476.0429513305803,217.06513990155594,879700.8007216066,73308.40006013388,759.8,6.384873949579832,175250.29156660446,1472.6915257697854,119.0,0.3664598056399098,89.41120491383127,82.8,56,0.46586729223606205,0.6957983193277311,89.41120491383127,100.0,11.2,0.9333333333333332,0.3682568670846833,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.196502736922184,0.6,2.3246663785243062,100.0,1.0,0.0,100.0,1.0,0.0,34.737956229053,0.6,2.094416026491893,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,random,4,3,1615.5225990537986,207.1182819299742,9890646.040886965,824220.503407247,947.0,8.14974182444062,177770.22872283176,1529.8642747231647,116.2,0.35798044275082097,72.25066255787537,77.2,51,0.3249384252054842,0.6643717728055077,72.25066255787539,100.0,10.2,0.85,0.5769785637158066,0.0,12,32.87137484863365,0.6,2.065454978295696,40.0,0.6,0.0,28.71067964151166,0.6,1.5292766838625702,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,44.46162496787338,0.8,1.5463175683884478,20.964271236485956,0.6,1.782693534042965,100.0,1.0,0.0
38,random,2,4,860.4230217611318,122.91757453730455,5507691.2573537715,458974.27144614764,1097.2,9.574171029668411,176261.83086263528,1538.061351331896,114.6,0.4761775410205696,76.76605045334006,67.8,53,0.47074339272834875,0.5916230366492147,76.76605045334004,100.0,10.600000000000001,0.8833333333333334,0.723042111034315,0.0,12,53.713400634550226,0.8,3.603690796793646,86.34856468661042,1.0,1.7569574430740436,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,41.13064011891993,0.8,3.315857092544091,20.0,0.4,0.0,100.0,1.0,0.0
39,random,1,2,1236.4230968711188,154.55288710888985,4001236.4230968715,333436.368591406,1316.0,11.171477079796265,178731.10315219028,1517.2419622427017,117.8,0.49598871649478243,91.11980308056427,70.6,57,0.45122853155930537,0.599320882852292,91.11980308056427,100.0,11.4,0.9500000000000001,0.3890815696915395,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,61.67086413627885,0.8,1.4503381017258978,100.0,1.0,0.0,100.0,1.0,0.0,62.581213662662094,0.8,1.6944381739950989,100.0,1.0,0.0,69.1855591678302,0.8,1.5242025605774778,100.0,1.0,0.0
40,random,1,1,1750.3204832589831,236.5297950349977,3404847.5884480826,283737.2990373402,1679.2,13.831960461285009,176682.7269575941,1455.3766635716154,121.4,0.3197895135549729,95.0,85.6,59,0.3090645625869019,0.7051070840197694,95.0,100.0,11.8,0.9833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
