step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
11,actuated,0,0,231.47895650649548,72.33717390827984,1930417.9645780954,386083.5929156191,196.0,17.5,20631.804578627394,1842.1254088060173,11.2,1.8854301166645862,22.14475837247869,7.2,6,2.2893132165074674,0.6428571428571429,22.14475837247869,100.0,1.2,0.24,1.8650119525479283,0.0,5,10.723791862393455,0.2,9.325059762739642,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,0,0,481.7808654503967,100.37101363549931,200481.7808654504,40096.35617309008,231.0,19.25,22807.100351610534,1900.5916959675446,12.0,3.1672092890363808,20.0,7.2,5,2.6584922585712882,0.6,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,actuated,0,0,183.39820916562815,43.66624027753051,5526.593949285047,1105.3187898570093,267.2,22.266666666666666,19920.616819070314,1660.051401589193,12.0,3.160052844692633,36.30878015167502,7.8,10,3.0092525845988503,0.65,36.30878015167502,100.0,2.0,0.4,4.287828606104478,0.0,5,11.983608768039744,0.2,8.344731702748822,11.414000839207006,0.2,8.761169848218406,100.0,1.0,0.0,0.0,0.0,0.0,58.146291151128366,0.6,4.3332414795551575
14,actuated,0,0,365.44524933724415,130.5161604775872,747407.6869351226,149481.53738702452,313.0,24.453125,20289.193315888177,1585.0932278037637,12.8,0.8122638433113001,46.64668818574648,10.0,12,0.972149725805351,0.78125,46.646688185746484,100.0,2.4,0.48,0.9436788243474347,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,33.23344092873242,0.4,4.718394121737173,100.0,1.0,0.0
15,actuated,0,0,341.7832286497406,170.8916143248703,1657440.2977406748,331488.059548135,368.0,23.896103896103895,23626.036256037412,1534.1581984439879,15.4,0.5346384766383464,60.0,12.4,15,0.8901156655059352,0.8051948051948052,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,2,0,755.7155247932399,151.14310495864797,755.7155247932399,151.14310495864797,172.0,9.772727272727273,33644.54398378876,1911.621817260725,17.6,1.7060801480160241,48.0,6.8,14,1.4586649971466876,0.38636363636363635,48.0,100.0,2.8,0.5599999999999999,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0
17,actuated,2,2,169.89449782803922,35.39468704750817,200169.89449782803,40033.978899565605,158.2,8.988636363636363,34996.77192054342,1988.452950030876,17.6,3.023741428592656,32.45278627715936,5.6,12,1.392380068438578,0.3181818181818182,32.45278627715936,100.0,2.4,0.48,1.6290820359291551,0.0,5,35.839949383215526,0.8,6.415265512991677,0.0,0.0,0.0,26.423982002581283,0.6,1.7301446666540974,100.0,1.0,0.0,0.0,0.0,0.0
18,actuated,2,2,254.63154100855522,53.04823771011567,2264.7184958413613,452.94369916827225,190.8,11.634146341463415,28497.718760570548,1737.6657780835699,16.4,3.1591502992478913,50.875880203261765,8.0,15,2.5680534030614823,0.4878048780487805,50.87588020326177,100.0,3.0,0.6,3.47541412396998,0.0,5,100.0,1.0,0.0,51.68064087961852,0.8,8.367193540404031,2.698760136690339,0.2,9.009877079445868,100.0,1.0,0.0,0.0,0.0,0.0
19,actuated,2,2,316.42477761619637,83.26967832005168,210129.60872818326,42025.92174563665,199.0,12.922077922077921,24189.77308722733,1570.764486183593,15.4,2.0105542602909896,52.21864125429022,10.4,16,2.450176750070196,0.6753246753246753,52.21864125429022,100.0,3.2,0.64,0.3593779312596896,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,1.0932062714510948,0.4,1.796889656298448,60.0,0.8,0.0,0.0,0.0,0.0
20,actuated,2,2,613.4850208795222,191.71406902485066,1604115.8607559332,320823.1721511866,224.2,13.670731707317072,26585.949540923077,1621.0944842026265,16.4,2.0488222623613646,45.21028874345655,12.0,14,3.1986178764141866,0.7317073170731707,45.210288743456545,100.0,2.8,0.5599999999999999,1.7489483377896249,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0,6.051443717282723,0.4,8.744741688948125
21,actuated,2,2,516.4622943776367,184.45081942058454,1450665.9301624019,290133.1860324804,292.2,16.233333333333334,28120.699170648626,1562.2610650360348,18.0,0.6029888556894215,40.0,15.0,10,1.1025852233591678,0.8333333333333334,40.0,100.0,2.0,0.4,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,actuated,4,2,347.5230152148431,91.45342505653767,850892.2935811759,170178.45871623518,155.6,9.373493975903614,29334.983973582363,1767.1677092519496,16.6,1.32049631608543,32.0,8.6,9,1.3519194265531849,0.5180722891566265,32.0,100.0,1.8,0.36,0.0,0.0,5,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,actuated,4,4,63.89106272471016,21.29702090823672,2469794.0353337447,493958.80706674897,154.0,11.323529411764707,24907.10639015508,1831.4048816290501,13.6,3.0433057887172685,28.06092517201057,7.2,10,3.0602654403757743,0.5294117647058824,28.06092517201057,100.0,2.0,0.4,2.340461698682025,0.0,5,29.919253273189952,0.6,2.1617506480076174,100.0,1.0,0.0,10.3853725868629,0.4,9.540557845402509,0.0,0.0,0.0,0.0,0.0,0.0
24,actuated,4,4,494.97786723481687,117.85187315114688,600789.7476463795,120157.94952927591,189.0,14.538461538461538,22683.25903677755,1744.866079752119,13.0,2.906750400678166,25.25477315516946,7.4,10,2.8935028823350204,0.5692307692307692,25.25477315516946,100.0,2.0,0.4,2.5189348196190857,0.0,5,14.89168037631373,0.8,3.809015062520598,100.0,1.0,0.0,0.0,0.0,0.0,11.382185399533569,0.2,8.78565903557483,0.0,0.0,0.0
25,actuated,4,4,327.89044056169905,68.31050845035398,200327.89044056172,40065.57808811234,214.4,20.22641509433962,19448.986404259813,1834.8100381377183,10.6,5.08991670325821,20.0,6.6,5,4.954862702909776,0.6226415094339622,20.0,80.0,1.2,0.24,0.0,0.0,5,20.0,0.2,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,actuated,4,4,165.99960306751362,33.19992061350273,165.99960306751362,33.19992061350273,129.0,12.169811320754716,20600.075098201567,1943.4033111510912,10.6,5.636582788190557,16.304130509394668,3.2,8,4.762627697869129,0.3018867924528302,16.304130509394668,44.030683370311294,1.5999999999999999,0.31999999999999995,2.885064392909404,0.0,5,26.426013931637726,0.6,3.4237905089743443,44.030683370311294,0.8,1.9631724071688954,11.063955245024317,0.2,9.03835904840378,0.0,0.0,0.0,0.0,0.0,0.0
27,actuated,4,4,367.1577951464336,87.41852265391276,202986.33464627608,40597.26692925522,147.2,15.333333333333334,15412.913885510201,1605.5118630739792,9.6,6.038073331399252,26.480589480873277,4.8,8,5.763523461006524,0.5,26.480589480873277,100.0,1.5999999999999999,0.31999999999999995,1.6125199396523375,0.0,5,20.0,0.4,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402947404366387,0.2,8.062599698261687
28,actuated,4,4,389.1653537612673,108.10148715590758,764190.6809982138,152838.13619964276,166.2,16.62,18465.166215107005,1846.5166215107006,10.0,2.333420311236601,11.586705236094758,5.2,5,3.712388448870109,0.52,11.586705236094758,40.0,1.2,0.24,0.4532735964843034,0.0,5,40.0,0.6,0.0,17.93352618047379,0.6,2.266367982421517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,actuated,4,4,200.71287668558296,50.17821917139574,1000200.7128766857,200040.14257533714,186.6,16.963636363636365,19078.814861820756,1734.4377147109778,11.0,2.455798415917877,21.181382702265637,5.4,7,2.059289755291514,0.4909090909090909,21.181382702265637,100.0,1.4,0.27999999999999997,1.5078603304019278,0.0,5,5.9069135113281845,0.4,7.539301652009639,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,actuated,4,4,132.82674495097217,33.20668623774304,1000132.8267449511,200026.5653489902,216.0,21.6,19549.757014435447,1954.9757014435447,10.0,3.716680148259321,22.065530847299783,6.0,6,3.1346206842457645,0.6,22.065530847299783,100.0,1.2,0.24,1.9365481785126086,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,10.327654236498915,0.2,9.682740892563043,0.0,0.0,0.0,0.0,0.0,0.0
31,actuated,4,4,283.7428860645711,74.66918054330819,719693.4265439978,143938.68530879956,247.2,23.32075471698113,18765.4088872228,1770.3215931342263,10.6,4.705980132215661,20.054965096469004,7.2,7,4.6616527456701,0.6792452830188679,20.054965096469004,100.0,1.4,0.27999999999999997,1.7809571950882674,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.27482548234502246,0.4,8.904785975441337,0.0,0.0,0.0
32,actuated,4,4,497.034176722709,103.54878681723105,200497.0341767227,40099.40683534454,282.0,25.636363636363637,20026.390400627333,1820.580945511576,11.0,4.660320164749155,22.306380417112678,7.2,6,5.2653668978009005,0.6545454545454545,22.306380417112678,100.0,1.2,0.24,1.734319269415034,0.0,5,11.531902085563388,0.2,8.67159634707517,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,actuated,4,4,205.19920911882068,41.039841823764135,205.19920911882068,41.039841823764135,317.0,28.818181818181817,20527.647532617513,1866.1497756925012,11.0,4.900733047491561,20.0,7.0,5,4.731092073756566,0.6363636363636364,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,actuated,4,4,255.05729665173695,67.1203412241413,29857.176679004275,5971.435335800855,353.8,32.163636363636364,17210.787580753724,1564.617052795793,11.0,5.4942248777736475,37.15381198385353,8.0,12,5.112762043898285,0.7272727272727273,37.15381198385353,100.0,2.4,0.48,3.095699714080297,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,3.0878760735299693,0.4,8.583984129689634,0.0,0.0,0.0,82.68118384573768,1.0,6.894514440711849
35,actuated,4,4,60.19822934010919,21.499367621467567,2080973.3996120177,416194.67992240353,398.0,37.54716981132076,17957.473713589232,1694.1012937348332,10.6,5.872291703597216,42.38139888583146,9.2,11,5.9871923439827,0.8679245283018868,42.38139888583146,100.0,2.2,0.44000000000000006,1.6796850052289376,0.0,5,11.906994429157294,0.2,8.398425026144688,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
36,actuated,4,4,323.8110938423871,101.19096682574596,1600551.8042171933,320110.36084343866,443.0,36.916666666666664,19740.49084644608,1645.0409038705066,12.0,3.4198179926185737,40.0,9.6,10,5.327071594298671,0.8,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
37,actuated,4,4,229.61520663848881,57.403801659622204,1000229.6152066384,200045.92304132768,488.0,37.53846153846154,23042.34076805707,1772.4877513890053,13.0,4.164487228854161,40.0,9.0,10,5.116618167920215,0.6923076923076923,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
38,actuated,4,4,161.20652853782832,47.41368486406716,1052269.1722938363,210453.83445876726,534.2,41.09230769230769,22642.610778474376,1741.739290651875,13.0,5.367768640338926,42.12679590859193,9.6,11,5.176561738823214,0.7384615384615385,42.12679590859193,100.0,2.2,0.44000000000000006,1.880763445068054,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,10.63397954295965,0.2,9.40381722534027,0.0,0.0,0.0,100.0,1.0,0.0
39,actuated,4,4,195.29896655155704,75.11498713521425,2927236.909223021,585447.3818446042,584.6,44.28787878787879,20943.983176178313,1586.6653921347206,13.2,3.9505103300610047,42.62776918828081,10.6,13,4.6158237584577915,0.803030303030303,42.62776918828081,100.0,2.6,0.52,3.6266871296426926,0.0,5,10.875309321094164,0.2,9.195140758528696,100.0,1.0,0.0,2.2635366203098783,0.4,8.938294889684766,0.0,0.0,0.0,100.0,1.0,0.0
40,actuated,0,4,767.9848488776792,202.1012760204419,788302.1201627125,157660.4240325425,195.4,14.159420289855072,24419.695428732077,1769.5431470095707,13.8,1.8140060227859116,24.0,7.0,8,3.1804022696651657,0.5072463768115942,24.0,60.0,1.6,0.32,0.0,0.0,5,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
41,actuated,0,0,207.8883257283997,49.497220411523735,800207.8883257285,160041.57766514568,29.6,2.0273972602739727,30291.646787390062,2074.770327903429,14.6,2.558335966197987,5.251210085392813,3.0,4,1.9922911954254912,0.2054794520547945,5.251210085392813,23.190184523618882,0.8,0.16,2.300747015899627,0.0,5,3.065865903345184,0.2,9.795732651637854,23.190184523618882,0.6,1.70800242786028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,actuated,0,0,184.38085778301496,36.87617155660299,184.38085778301496,36.87617155660299,29.0,2.4166666666666665,25947.46162267857,2162.2884685565473,12.0,3.5512515159170106,6.535339499729616,2.8,8,1.8623321950637137,0.23333333333333334,6.535339499729616,27.895951348605195,1.6,0.32,2.828076342624547,0.0,5,4.780746150042887,0.6,10.145485326113644,27.895951348605195,1.0,3.994896387009092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,actuated,0,0,142.34301682412223,30.944134092200485,275364.28650833707,55072.85730166741,44.6,4.74468085106383,19324.041666726513,2055.7491134815436,9.4,4.048350076440379,12.102889505230905,3.6,6,2.299099014362889,0.3829787234042553,12.102889505230905,27.118361027777382,1.2,0.24,6.48129970811664,0.0,5,10.721326635656396,0.2,8.62054071035236,27.118361027777382,0.6,6.113267772180119,0.0,0.0,0.0,10.855476228557563,0.2,9.211940397136095,11.819283634163185,0.2,8.46074966091463
44,actuated,0,0,76.65824416915197,27.377944346125705,1282099.9394744667,256419.98789489333,66.0,8.461538461538462,13462.40742991702,1725.949670502182,7.8,3.244418829163083,0.9538831912734622,5.2,3,4.489315822354992,0.6666666666666666,0.9538831912734622,4.769415956367311,0.6000000000000001,0.12000000000000002,1.7051006230339407,0.0,5,0.0,0.2,0.0,0.0,0.0,0.0,4.769415956367311,0.4,8.525503115169704,0.0,0.0,0.0,0.0,0.0,0.0
45,actuated,0,0,237.0716642075069,79.02388806916896,2000237.0716642078,400047.4143328416,92.2,9.22,17606.72638381727,1760.6726383817268,10.0,1.4199949112037138,0.0,5.6,0,1.8588277592403732,0.56,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,actuated,0,0,93.74247139404937,31.247490464683125,2000093.742471394,400018.74849427876,122.0,9.384615384615385,27130.471406865116,2086.959338989624,13.0,2.6160581839615555,2.2209866588200384,6.0,1,2.8335736665430904,0.46153846153846156,2.2209866588200384,11.104933294100192,0.2,0.04,1.801001363117198,0.0,5,0.0,0.0,0.0,11.104933294100192,0.2,9.00500681558599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,actuated,0,0,254.7935648587924,70.77599023855345,1400254.7935648588,280050.95871297177,152.0,10.0,33876.808068232334,2228.737372910022,15.2,3.6560046450355954,3.066139136359425,6.2,7,3.551957676210082,0.40789473684210525,3.066139136359425,7.547898152720336,1.4000000000000001,0.28,5.288638404927871,0.0,5,7.547898152720336,0.8,9.264057689439506,4.642888507557927,0.4,10.34825729608995,3.1399090215188608,0.2,6.830877039109905,0.0,0.0,0.0,0.0,0.0,0.0
48,actuated,0,0,308.17572903074125,77.04393225768531,331056.77588966547,66211.35517793309,183.2,12.213333333333333,32191.268255526957,2146.0845503684636,15.0,3.9873104090600724,26.202873706399487,7.0,11,4.38968139500238,0.4666666666666667,26.202873706399487,100.0,2.2,0.44000000000000006,4.093498415536181,0.0,5,12.762350254204193,0.8,9.493449694945227,18.25201827779324,0.4,10.974042382735679,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,actuated,0,0,156.28320024459327,41.12715795910349,1153374.9254989475,230674.9850997895,218.0,19.464285714285715,20726.274256067663,1850.5602014346127,11.2,3.0786298846801143,21.672135988105765,7.2,7,3.653067329060924,0.6428571428571429,21.672135988105765,100.0,1.4,0.27999999999999997,2.3921499378356743,0.0,5,0.0,0.2,0.0,8.360679940528826,0.2,11.960749689178371,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,actuated,0,0,423.30844572492714,100.7877251726017,407234.5006631051,81446.90013262103,253.6,21.491525423728813,20720.063955828013,1755.9376233752553,11.8,2.484387712811333,34.450211166380996,7.6,9,2.1987132941980714,0.6440677966101694,34.450211166380996,100.0,1.8,0.36,1.024540923234958,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,72.25105583190498,0.8,5.12270461617479,0.0,0.0,0.0
51,actuated,0,0,242.24591172270112,71.24879756550033,1151757.761547908,230351.5523095816,293.4,22.56923076923077,21011.48245466369,1616.267881127976,13.0,2.1356410823286196,60.74599713162229,8.8,16,2.4265031060175035,0.676923076923077,60.74599713162229,100.0,3.2,0.64,2.6428453494693604,0.0,5,12.25901373136594,0.2,8.15726307118327,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,91.4709719267455,1.0,5.056963676163533
52,actuated,2,0,601.5568144707788,120.31136289415576,601.5568144707788,120.31136289415576,252.0,16.8,27472.735466809732,1831.5156977873155,15.0,2.1308961843425536,54.07226463198663,8.0,16,1.9629510992149914,0.5333333333333333,54.07226463198663,100.0,3.2,0.64,1.665315141752362,0.0,5,0.0,0.0,0.0,10.361323159933136,0.4,8.32657570876181,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
53,actuated,2,2,410.5549974404904,85.5322911334355,1186.869253361062,237.3738506722124,279.8,18.16883116883117,27872.805206597062,1809.9224160127962,15.4,2.0966139423927266,40.0,8.2,10,1.391673983331789,0.5324675324675324,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
54,actuated,2,2,287.97863182553203,62.604050396854795,14494.912297290943,2898.9824594581887,324.6,21.64,25531.62831309165,1702.1085542061098,15.0,2.6083319074430755,46.81175246892212,9.4,16,1.9047856853902552,0.6266666666666667,46.81175246892212,100.0,3.2,0.64,2.1304094232109496,0.0,5,14.058762344610614,0.8,7.859600532052221,20.0,0.4,2.7924465840025268,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
55,actuated,2,2,160.47276987993789,61.72029610766842,1910408.5571829411,382081.7114365882,377.4,24.82894736842105,23904.704434515468,1572.677923323386,15.2,2.0275476348197556,55.458507890898545,11.8,16,3.0262308350919898,0.7763157894736842,55.458507890898545,100.0,3.1999999999999997,0.6399999999999999,2.6731662405977032,0.0,5,0.0,0.0,0.0,71.33296619657017,0.8,4.970452002317647,100.0,1.0,0.0,100.0,1.0,0.0,5.959573257922557,0.4,8.395379200670869
56,actuated,2,2,274.24584168083675,114.26910070034864,1811742.441331404,362348.4882662808,441.6,29.05263157894737,22606.485579135053,1487.2687881009904,15.2,2.746929595588905,60.0,13.4,15,5.112979328658495,0.881578947368421,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
57,actuated,2,2,414.63411092494306,159.474658048055,2221666.334898954,444333.26697979076,511.0,31.9375,25391.466561430156,1586.9666600893847,16.0,3.121457735605615,60.0,14.4,15,5.420342055003445,0.9,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
58,actuated,2,2,392.2116626520814,98.05291566302034,1000392.211662652,200078.4423325304,581.0,34.1764705882353,27508.09932900488,1618.1234899414635,17.0,3.422833201927089,64.93604776366601,14.0,17,5.284958974981562,0.8235294117647058,64.93604776366601,100.0,3.4,0.6799999999999999,1.2885348122638223,0.0,5,24.680238818330054,0.4,6.442674061319111,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
59,actuated,2,2,411.42648345654123,121.0077892519239,896465.4325118868,179293.08650237735,654.0,36.741573033707866,29191.609563113638,1639.9780653434627,17.8,3.3126578413214904,80.0,15.4,20,5.3204717247388675,0.8651685393258427,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
60,actuated,2,2,629.7493873426328,157.4373468356582,52759.940394676756,10551.988078935352,730.8,38.463157894736845,28986.079605990286,1525.5831371573836,19.0,3.204279330718831,80.0,16.0,20,5.364010177899118,0.8421052631578947,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
61,actuated,2,2,532.8404888994899,156.71779085279113,1960027.4034559107,392005.48069118214,815.0,39.18269230769231,33953.29502900219,1632.3699533174129,20.8,1.6204318597449414,80.0,17.6,20,3.650618647739673,0.8461538461538461,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
