step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
53,actuated,0,0,35.574415381983016,17.787207690991508,7584550.315570032,1083507.187938576,8322.0,152.41758241758242,86192.53437476108,1578.6178456915948,54.6,1.5118073007762425,72.61820685521813,51.4,27,2.4654521144660406,0.9413919413919414,72.61820685521813,100.0,5.4,0.7714285714285715,1.256186439229974,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,8.327447986526977,0.4,8.793305074609817,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,772.2809073939127,227.1414433511508,3203242.9001356163,457606.1285908023,8577.2,154.26618705035972,86962.92300152362,1564.0813489482666,55.6,1.914605242507628,73.91472205399525,51.4,28,3.1034946173057576,0.9244604316546763,73.91472205399525,100.0,5.6,0.7999999999999999,2.4685529120931053,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.335301523673706,0.2,8.82199734970884,100.0,1.0,0.0,6.067752854293076,0.4,8.457873034942896,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,440.22360709040714,129.47753149717857,4766108.196493105,680872.599499015,8822.2,159.82246376811594,86430.57899834085,1565.771358665595,55.2,2.4843662553780708,71.42857142857143,51.2,25,4.773708202356208,0.927536231884058,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,657.6344010398445,205.5107503249514,2821229.349467744,403032.76420967776,8829.2,155.99293286219083,88629.47347253913,1565.8917574653556,56.6,2.702245216144462,73.03199619547708,51.2,26,4.852728838603536,0.9045936395759717,73.03199619547708,100.0,5.2,0.7428571428571429,1.2727858323337837,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.223973368339557,0.2,8.909500826336487,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,683.049604765047,170.76240119126174,2703406.6179441167,386200.9454205881,6864.2,119.17013888888889,93239.16408158027,1618.7354875274352,57.6,1.4634664956179473,55.077334767225594,46.0,22,2.753982582100608,0.7986111111111112,55.077334767225594,100.0,4.3999999999999995,0.6285714285714284,1.4491724121905647,0.0,7,33.175766924883874,0.6,2.0572405850437625,100.0,1.0,0.0,12.365576445695297,0.2,8.08696630029019,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
58,actuated,0,0,373.68534552816243,93.42133638204061,4676948.335807295,668135.4765438993,5213.2,91.45964912280702,91143.06413174287,1599.001125118296,57.0,1.7734186256778535,70.46113039925265,41.2,26,2.5429106166524726,0.7228070175438597,70.46113039925265,100.0,5.2,0.7428571428571429,1.5937606925810202,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.771275160407185,0.2,9.283951854426464,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,82.45663763436141,1.0,1.8723729936406779
59,actuated,0,0,422.490907782102,105.6227269455255,3000422.4909077818,428631.7844153974,4806.4,85.52313167259787,88955.08585921221,1582.8307092386515,56.2,1.893840819399272,72.9676036335052,41.8,26,2.7992410549768723,0.7437722419928826,72.9676036335052,100.0,5.2,0.7428571428571429,1.326038740442355,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.77322543453647,0.2,9.282271183096485,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,0,0,731.2832454910849,192.4429593397592,2005244.19195472,286463.45599353145,4054.6,73.45289855072464,85500.10057496073,1548.914865488419,55.2,2.1878407230993457,65.0066874995738,45.4,26,3.8898487311002468,0.822463768115942,65.0066874995738,100.0,5.199999999999999,0.7428571428571428,2.545513261683818,0.0,7,100.0,1.0,0.0,40.0,0.6,0.0,10.800351478407038,0.2,9.25895793298286,100.0,1.0,0.0,4.24646101860958,0.4,8.559634898803862,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,0,0,842.2951636047076,210.5737909011769,943210.338395029,134744.3340564327,3355.2,59.2791519434629,89326.76806772157,1578.211449959745,56.6,2.16655812143474,70.17164204532507,46.0,25,4.35524755197823,0.8127208480565371,70.17164204532507,100.0,5.0,0.7142857142857143,0.2700409432012426,0.0,7,100.0,1.0,0.0,91.20149431727555,1.0,1.8902866024086982,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,0,0,468.1469058045436,111.46354900108182,3804768.5825672345,543538.3689381763,2250.0,38.92733564013841,90759.45989438085,1570.2328701449976,57.8,1.1426518944892619,62.14096042391427,41.0,25,1.6098301449536316,0.7093425605536332,62.14096042391426,100.0,5.0,0.7142857142857143,1.557195452185283,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,1.8986072581139979,0.4,8.936895464174448,33.08811570928583,0.6,1.9634727011225346,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,0,0,341.2463002079993,100.36655888470568,3002093.370364702,428870.4814806717,2073.6,35.751724137931035,92237.34096691702,1590.2989821882245,58.0,1.6132714833745643,73.24796532055383,45.2,26,2.3995239458765094,0.7793103448275862,73.24796532055383,100.0,5.2,0.7428571428571429,1.1217012080363458,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,12.735757243876833,0.2,7.851908456254421,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,0,0,493.8639897359946,145.2541146282337,4131605.164606818,590229.3092295454,2255.8,39.575438596491225,90700.76327252609,1591.2414609215105,57.0,2.1718147901093006,74.9644534073434,47.6,29,3.287068129752031,0.8350877192982457,74.9644534073434,100.0,5.800000000000001,0.8285714285714286,2.42544307240255,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.907628919655053,0.2,8.39797752136341,100.0,1.0,0.0,12.843544931748738,0.6,8.58012398545444,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,0,0,353.12886400079736,117.70962133359912,3057556.0434604017,436793.7204943431,2502.8,44.5338078291815,87212.18901514063,1551.818309877947,56.2,2.5981983214521662,72.92748556448487,51.0,27,4.608733048070828,0.9074733096085409,72.92748556448487,100.0,5.4,0.7714285714285715,1.3615298419258262,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.49239895139408,0.2,9.530708893480783,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,0,0,37.63246015891074,18.81623007945537,6117325.580746977,873903.6543924252,2768.0,49.96389891696751,84958.87062146598,1533.5536213261007,55.4,2.44649444375565,71.42857142857143,54.4,25,4.816271951272947,0.9819494584837545,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,0,0,428.5631052192401,153.05825186401432,4200428.563105219,600061.2233007456,3020.0,52.7972027972028,89891.18301114862,1571.5241785165845,57.2,2.1096477599557835,71.42857142857143,52.2,25,4.398777830362684,0.9125874125874126,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,actuated,0,0,230.07186334626962,104.57811970284982,3944312.6867111335,563473.2409587334,3103.4,53.69204152249135,90108.81546520365,1558.9760461107899,57.8,0.9669998649473456,71.9061864346135,53.4,27,1.7738354708628765,0.9238754325259516,71.9061864346135,100.0,5.4,0.7714285714285715,1.1866082630386308,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,3.34330504229456,0.4,8.306257841270416,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,0,0,214.98516999877876,71.66172333292626,5793185.978967012,827597.9969952874,2319.2,39.98620689655172,92921.78042959937,1602.0996625792993,58.0,1.5222941457269008,62.333465000606836,49.2,25,2.2637361639223004,0.8482758620689655,62.33346500060683,100.0,5.0,0.7142857142857143,1.283795090900119,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,1.0199329336558094,0.4,7.052911841606147,100.0,1.0,0.0,0.0,0.0,0.0,35.31432207059197,0.6,1.9336537946946852,100.0,1.0,0.0
70,actuated,0,0,181.00338409637183,60.33446136545728,4000181.003384096,571454.4290548709,2036.4,35.72631578947368,88798.18300658067,1557.8628597645732,57.0,1.811057078495471,74.83510675236842,48.6,27,2.880002805361612,0.8526315789473684,74.83510675236842,100.0,5.4,0.7714285714285715,2.4018962237964643,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,12.49558677158916,0.2,8.002825463736285,100.0,1.0,0.0,11.350160494989723,0.2,8.810448102838967,100.0,1.0,0.0,100.0,1.0,0.0
71,actuated,0,0,269.52443796459045,89.84147932153014,4000269.524437965,571467.0749197092,2217.6,39.04225352112676,87370.9094104878,1538.2202361001373,56.8,2.7297309856673726,73.0148409543345,50.4,27,4.679252004467951,0.8873239436619719,73.0148409543345,100.0,5.4,0.7714285714285715,1.2727509253924445,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.103886680341475,0.4,8.909256477747112,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,actuated,0,0,215.04756202390348,89.60315084329312,4004111.8315356486,572015.9759336641,2477.4,43.463157894736845,88883.93588389583,1559.3672962086987,57.0,1.6220820758356849,71.42857142857143,53.2,25,3.385658939737022,0.9333333333333333,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,actuated,0,0,37.437786397049614,18.718893198524807,4140755.8663812303,591536.5523401757,2746.0,48.00699300699301,90337.30692222521,1579.3235475913498,57.2,1.461151020387498,72.33675327128482,54.2,27,2.4016824733170354,0.9475524475524476,72.3367532712848,100.0,5.4,0.7714285714285715,1.2953274418200764,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,6.357272898993642,0.4,9.067292092740535,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,actuated,0,0,33.022924622022984,16.511462311011492,5001361.259916877,714480.1799881253,3016.0,52.72727272727273,90367.3569867313,1579.8488983694283,57.2,1.6202990784603315,73.57441826493333,54.2,27,2.6384658342343883,0.9475524475524476,73.57441826493333,100.0,5.4,0.7714285714285715,2.508141923132643,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,3.7451488708074976,0.2,8.688426585588605,100.0,1.0,0.0,11.275778983725786,0.2,8.868566876339893,100.0,1.0,0.0,100.0,1.0,0.0
75,actuated,0,0,284.0629550439526,118.35956460164694,5965163.86062769,852166.2658039557,3286.0,57.64912280701754,89108.15641857337,1563.3009897995328,57.0,1.3222396571784636,71.42857142857143,54.2,26,2.2679468433815186,0.9508771929824561,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,actuated,0,0,230.00494711644888,95.8353946318537,4029537.4620824866,575648.2088689266,3557.2,61.97212543554007,89517.32748407571,1559.535322022225,57.4,1.9719630764738612,72.97103947718094,54.8,26,3.6108283992129273,0.9547038327526133,72.97103947718094,100.0,5.2,0.7428571428571429,1.3230849925029926,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.797276340266535,0.2,9.261594947520948,100.0,1.0,0.0,100.0,1.0,0.0
77,actuated,0,0,79.8325244506232,44.351402472568445,5002598.429295511,714656.9184707872,3826.8,67.13684210526316,89335.96743908025,1567.2976743698289,57.0,0.9949098862881255,72.97256730838821,54.2,26,2.0356782768613955,0.9508771929824561,72.97256730838821,100.0,5.2,0.7428571428571429,1.3217757593840127,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.807971158717464,0.2,9.25243031568809,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,actuated,0,0,43.11990114250386,21.55995057125193,5000043.119901143,714291.8742715919,4096.0,72.36749116607774,88407.7332634161,1561.9740859260794,56.6,1.2392983242790232,71.42857142857143,54.2,25,2.0154396923201876,0.9575971731448764,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,actuated,0,0,197.81955217770715,89.91797826259415,4600580.904782824,657225.8435404034,4366.0,75.79861111111111,91407.30596510609,1586.9323952275363,57.6,1.7780447674488733,73.50831061629005,54.4,28,2.87957189215981,0.9444444444444444,73.50831061629005,100.0,5.6,0.7999999999999999,2.5255659735776206,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.62274386219542,0.2,9.41376364687502,100.0,1.0,0.0,3.935430451834918,0.4,8.265198168168322,100.0,1.0,0.0,100.0,1.0,0.0
80,actuated,0,0,336.79328989216503,129.53588072775577,4004993.5898872986,572141.9414124712,4636.2,79.65979381443299,90751.99882009909,1559.312694503421,58.2,0.9603728748388966,71.42857142857143,54.4,25,1.5915435329545289,0.9347079037800687,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,actuated,0,0,46.54335616255525,23.271678081277624,4806784.432698933,686683.490385562,4907.0,84.60344827586206,91375.38913925072,1575.437743780185,58.0,1.2561810781201712,73.04388546356124,54.6,26,2.1536634480143513,0.9413793103448276,73.04388546356124,100.0,5.2,0.7428571428571429,1.263417689888071,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.307198244928713,0.2,8.843923829216497,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,actuated,0,0,37.873886663255114,18.936943331627557,5000037.8738866635,714291.1248409519,5176.0,89.24137931034483,92291.51729584031,1591.233056824833,58.0,1.4479734339812036,72.8462925318081,54.0,27,2.3864087709168826,0.9310344827586207,72.8462925318081,100.0,5.4,0.7714285714285715,1.2809614120450405,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,9.924047722656724,0.4,8.966729884315283,100.0,1.0,0.0,100.0,1.0,0.0
83,actuated,0,0,411.58440571035754,158.30169450398367,4200702.171918377,600100.310274054,5446.0,94.22145328719724,91424.13717245497,1581.732477032093,57.8,1.825413861229777,72.12351753669996,54.4,28,2.937211598712766,0.9411764705882353,72.12351753669996,100.0,5.6,0.7999999999999999,2.3603053597695185,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,4.020355873428798,0.4,8.325164738204329,100.0,1.0,0.0,0.8442668834709366,0.2,8.1969727801823,100.0,1.0,0.0,100.0,1.0,0.0
84,actuated,0,0,102.96192963087742,46.80087710494428,4173207.5718629085,596172.5102661297,5717.2,99.602787456446,89726.13892352406,1563.173151977771,57.4,2.4347461295166477,72.00523864336252,54.6,28,4.359037590316275,0.9512195121951219,72.00523864336252,100.0,5.6,0.7999999999999999,1.2655264305616067,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,4.036670503537607,0.4,8.858685013931247,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,actuated,0,0,96.79410206389893,53.77450114661052,5200096.794102064,742870.9705860092,5992.0,104.75524475524476,88113.20160451744,1540.4405874915637,57.2,0.7064289702927429,71.42857142857143,55.4,25,1.4190884282709086,0.9685314685314685,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,actuated,0,0,43.454188263689105,21.727094131844552,5000043.454188263,714291.9220268948,6267.0,108.05172413793103,91038.40606564304,1569.6276907869487,58.0,1.2361294885126077,72.80070716304506,55.0,26,2.0144803883356954,0.9482758620689655,72.80070716304506,100.0,5.2,0.7428571428571429,1.2340806739138706,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,9.604950141315385,0.2,8.638564717397093,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,0,0,33.44567886646261,16.722839433231304,5000033.445678866,714290.4922398379,6542.0,113.97212543554006,89757.6704093446,1563.7224809990348,57.4,1.6891181438243283,71.42857142857143,55.2,26,2.812909415054916,0.9616724738675958,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,0,0,27.98485792738605,13.992428963693024,5000027.984857927,714289.7121225611,6817.0,118.7630662020906,89547.12850271867,1560.054503531684,57.4,2.3614303055200727,74.72685283818757,55.0,27,4.32591536226229,0.9581881533101045,74.72685283818757,100.0,5.4,0.7714285714285715,2.4757973412714764,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.750409316739479,0.2,8.510341836138535,100.0,1.0,0.0,11.337560550573471,0.2,8.820239552761802,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,0,0,34.766903802633145,17.383451901316572,5000034.766903803,714290.6809862575,7092.0,124.85915492957747,87694.8370595315,1543.9231876678084,56.8,2.4976885256304273,71.42857142857143,55.2,25,4.842877076882063,0.971830985915493,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,0,0,23.44968841233257,13.027604673518095,5200023.449688411,742860.4928126301,7367.0,128.7937062937063,88993.33572935182,1555.827547715941,57.2,2.3091854871021855,72.30681480857551,55.2,26,4.524515409460299,0.965034965034965,72.30681480857551,100.0,5.2,0.7428571428571429,1.2026119249872862,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,6.147703660028583,0.2,8.418283474911004,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,actuated,0,0,77.11762053611247,38.558810268056234,5000077.117620537,714296.7310886482,7642.0,133.6013986013986,88975.29915036191,1555.512222908425,57.2,1.169034694268235,71.42857142857143,55.0,26,2.2244673473941874,0.9615384615384616,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,actuated,0,0,39.30691197408626,19.65345598704313,5000039.306911973,714291.3295588533,7917.0,136.5,90341.86520447253,1557.6183655943541,58.0,1.3314684730741593,72.67824816110013,55.2,27,2.1375199666615807,0.9517241379310345,72.67824816110013,100.0,5.4,0.7714285714285715,1.217455343795674,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,8.74773712770093,0.4,8.522187406569719,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,actuated,0,0,42.52831137404932,21.26415568702466,5000042.528311374,714291.7897587677,8192.0,142.22222222222223,90050.07493425334,1563.3693564974537,57.6,1.5417792648103619,73.04342074015851,55.2,26,2.7740246413240035,0.9583333333333334,73.04342074015851,100.0,5.2,0.7428571428571429,1.2637812778486934,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.303945181109611,0.2,8.846468944940854,100.0,1.0,0.0,100.0,1.0,0.0
94,actuated,0,0,25.064332563197958,12.532166281598979,5000025.0643325625,714289.2949046518,8467.0,148.02447552447552,89246.3538333197,1560.250941141953,57.2,2.586625708117815,71.42857142857143,55.0,25,4.661277601495667,0.9615384615384616,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,actuated,0,0,27.3841557019324,13.6920778509662,5000027.384155702,714289.6263079575,8742.0,152.83216783216784,88760.78448975904,1551.7619666041792,57.2,2.634879161045399,73.022735410271,55.2,26,4.877605325266543,0.965034965034965,73.022735410271,100.0,5.2,0.7428571428571429,1.2801796740852625,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.159147871896948,0.2,8.961257718596837,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,actuated,0,0,22.60361215709925,11.301806078549625,5000022.603612157,714288.9433731652,9017.0,158.75,88365.19447751109,1555.7252548857587,56.8,2.7877173456975393,73.09979021109322,55.0,26,4.936898172130694,0.9683098591549296,73.09979021109322,100.0,5.2,0.7428571428571429,1.2211544938784846,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.698531477652523,0.2,8.548081457149392,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,actuated,0,0,22.8462674071094,11.4231337035547,5000022.846267408,714288.9780382011,9292.0,165.33807829181495,86479.79030836231,1538.7863044192582,56.2,2.803350832641923,71.42857142857143,55.2,25,4.957691676006173,0.9822064056939501,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,0,0,72.57490618223918,40.31939232346621,5200072.5749061825,742867.5107008832,9567.0,166.09375,89756.3350426197,1558.2697056010365,57.6,0.7990758330574526,73.02759922582807,55.2,26,1.549487217782389,0.9583333333333334,73.02759922582807,100.0,5.2,0.7428571428571429,1.2762857093741147,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.193194580796444,0.2,8.933999965618803,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,0,0,50.62016306577436,25.31008153288718,5000050.620163066,714292.9457375809,9842.0,170.27681660899654,90120.59327288129,1559.1798144097108,57.8,1.1263091372206275,71.42857142857143,55.2,25,1.9001388464670979,0.9550173010380623,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,actuated,0,0,27.963887201697247,13.981943600848624,5000027.963887202,714289.7091267431,10117.0,174.43103448275863,91631.67688603596,1579.8564980351027,58.0,1.9188287266849406,74.54192419367473,55.0,27,3.126844713017207,0.9482758620689655,74.54192419367473,100.0,5.4,0.7714285714285715,2.62228278413967,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.787125778570044,0.2,9.270310002193758,100.0,1.0,0.0,11.006343577153075,0.2,9.085669486783932,100.0,1.0,0.0,100.0,1.0,0.0
101,actuated,0,0,25.78265411954277,12.891327059771385,5000025.782654119,714289.397522017,10392.0,182.95774647887325,88267.95038299348,1554.0132109681952,56.8,2.60573395023628,71.42857142857143,55.2,25,4.700068209792085,0.971830985915493,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,actuated,0,0,25.553750038164555,12.776875019082278,5000025.553750036,714289.3648214338,10667.0,187.79929577464787,88097.855675831,1551.018585842095,56.8,2.6793711952013624,73.04977951821878,55.0,26,4.886452445341305,0.9683098591549296,73.04977951821878,100.0,5.2,0.7428571428571429,1.258824415917223,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.348456627531505,0.2,8.811770911420561,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,actuated,0,0,33.00650772356389,16.503253861781946,5000033.006507723,714290.4295011032,10942.0,192.64084507042253,87820.73190819987,1546.1396462711243,56.8,2.489577263863757,71.42857142857143,55.2,25,4.81889388262432,0.971830985915493,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,actuated,0,0,62.5526104306944,34.75145023927467,5200062.552610432,742866.0789443474,11217.0,194.06574394463667,90481.9376655267,1565.431447500462,57.8,1.3801730293237735,73.05401263512327,55.2,26,3.0253353477002696,0.9550173010380623,73.05401263512327,100.0,5.2,0.7428571428571429,1.2555460746931197,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.378088445862886,0.2,8.788822522851838,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,actuated,0,0,45.62677917667747,22.813389588338737,5000045.626779176,714292.2323970252,11492.0,198.8235294117647,90340.0086500012,1562.9759282007128,57.8,1.1902313794754447,71.42857142857143,55.2,25,1.9518492293327692,0.9550173010380623,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,actuated,0,0,33.78977764673444,16.89488882336722,5000033.789777647,714290.5413968067,11767.0,205.0,89872.35219263496,1565.7204214744768,57.4,1.6371438961223304,72.8055150582749,55.0,27,2.7052626075486144,0.9581881533101045,72.8055150582749,100.0,5.4,0.7714285714285715,1.2963760818886971,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,9.638605407924388,0.4,9.07463257322088,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,actuated,0,0,34.28145774523831,17.140728872619157,5000034.281457745,714290.6116368206,12042.0,209.79094076655053,89432.2137847897,1558.052504961493,57.4,2.2158853924495303,71.88242992291472,55.2,27,4.261173727899039,0.9616724738675958,71.88242992291472,100.0,5.4,0.7714285714285715,1.2456085395334024,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,3.177009460403042,0.4,8.719259776733818,100.0,1.0,0.0,100.0,1.0,0.0
