step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
10,actuated,2,2,1310.5065810993503,142.44636751079895,1735864.8887827233,144655.4073985603,1756.4,28.60586319218241,98364.05592497469,1602.020454804148,61.4,1.537510712336623,75.05444980559038,50.4,46,2.501922328716241,0.8208469055374593,75.05444980559038,100.0,9.2,0.7666666666666666,0.6955595875857399,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.6533976670846187,0.2,8.346715051028879
11,actuated,2,2,1920.0964590999818,208.7061368586937,1310825.3893042018,109235.44910868349,2015.6,30.914110429447852,104615.48648402099,1604.5320012886655,65.2,2.13460076563461,75.0,54.2,46,3.8684338482892304,0.8312883435582822,75.0,100.0,9.2,0.7666666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
12,actuated,2,2,1897.6146046607278,210.8460671845253,1773539.9762789079,147794.9980232423,2295.0,33.849557522123895,108887.86842866176,1606.0157585348343,67.8,1.491192268396645,75.9328204789524,57.8,46,2.7103334599702125,0.8525073746312685,75.9328204789524,100.0,9.2,0.7666666666666666,0.7444566881982967,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.193845747428668,0.2,8.93348025837956,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
13,actuated,2,2,880.7141040111007,137.61157875173447,3460174.0563503234,288347.83802919363,2590.2,37.43063583815029,108294.40320335879,1564.9480231699247,69.2,1.9579115600536476,76.11740424150682,61.4,48,3.5028002275603187,0.8872832369942196,76.11740424150682,100.0,9.6,0.7999999999999999,1.4267006941139513,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.0515121456037377,0.4,8.315528755076231,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.357338752478086,0.2,8.804879574291183
14,actuated,2,2,2150.584068220669,244.3845532068942,2119702.6744415523,176641.88953679602,2906.0,38.9544235924933,119815.163895747,1606.1013927043832,74.6,1.825208860282007,75.0,65.0,45,3.8261902792669304,0.871313672922252,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
15,actuated,2,2,1367.3359394989025,162.7780880355836,1092981.7767384297,91081.81472820247,3228.6,43.163101604278076,117238.00024357089,1567.352944432766,74.8,2.229524845378392,75.91788465140502,66.0,46,3.952933256828731,0.8823529411764706,75.917884651405,100.0,9.2,0.7666666666666666,0.7565704943224146,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.0146158168601,0.2,9.078845931868976,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
16,actuated,2,2,1315.3088047301856,226.77738012589407,2961533.50330991,246794.4586091592,3572.6,45.22278481012658,122319.00860152571,1548.3418810319708,79.0,2.2646173711183732,76.18580835400381,71.8,47,4.224248523032123,0.9088607594936708,76.1858083540038,100.0,9.399999999999999,0.7833333333333332,1.4139262270725579,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.6009569558885914,0.2,8.367733219265938,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.628743292156969,0.2,8.599381505604756
17,actuated,2,2,1510.2164499192954,198.71269077885466,3262963.7107285345,271913.6425607112,3935.0,48.10513447432763,128960.22847618345,1576.5309104667901,81.8,1.8250849477445017,75.0,73.8,46,3.8439298522456,0.902200488997555,75.0,100.0,9.2,0.7666666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
18,actuated,2,2,1465.776943831865,187.92012100408527,4295111.886158146,357925.9905131788,4305.8,50.4192037470726,133459.73341212244,1562.760344404244,85.4,1.126504804721364,75.0,76.0,45,2.1908772916712524,0.8899297423887588,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
19,actuated,2,2,464.1467050131082,96.69723021106421,6233520.568605652,519460.04738380434,4695.2,54.46867749419953,134433.7602370617,1559.5563832605765,86.2,1.722263536451076,75.62181498329561,79.8,48,3.211336600187667,0.925754060324826,75.62181498329561,100.0,9.6,0.7999999999999999,1.3777203270699827,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.929361820317354,0.2,8.488150321971622,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.5324179792298764,0.4,8.04449360286817
20,actuated,2,2,1274.4727628106928,236.01347459457273,8401257.924865108,700104.8270720923,5103.2,56.326710816777044,139857.0442369504,1543.6759849553023,90.6,1.92197169346734,75.0,83.8,46,3.9671131988280095,0.9249448123620309,75.0,100.0,9.2,0.7666666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
21,actuated,2,2,1156.0167155607626,206.4315563501362,5235247.654505886,436270.63787549053,5527.8,59.824675324675326,140887.6662781005,1524.7582930530357,92.4,1.568390178929589,76.81549042118874,87.0,48,3.8412317790832295,0.9415584415584416,76.81549042118874,100.0,9.6,0.7999999999999999,1.4100791109529682,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.841255757981457,0.4,8.548985872417688,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.944629296283438,0.2,8.37196345901793
22,actuated,6,2,1304.487573361922,210.4012215099874,6179999.939997955,514999.9949998296,5325.4,57.01713062098501,144492.24042601426,1547.0261287581827,93.4,1.3720541937784874,68.33333333333333,84.0,43,3.7845076036940117,0.8993576017130621,68.33333333333333,100.0,8.6,0.7166666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0
23,actuated,6,6,324.1615444314418,64.83230888628836,8099651.107517269,674970.9256264392,5116.8,55.86026200873363,146239.3440557265,1596.4993892546563,91.6,1.55732059471807,62.2084604604521,78.0,41,3.76372968830392,0.851528384279476,62.2084604604521,100.0,8.2,0.6833333333333332,0.27664015059635905,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,20.63821915217318,0.6,1.5535453596814355,25.863306373252044,0.6,1.766136447474873,0.0,0.0,0.0
24,actuated,6,6,427.973255241711,79.25430652624277,7435237.293671506,619603.1078059588,5313.0,58.38461538461539,149640.9275662944,1644.4057974318068,91.0,1.7115976137025624,66.19321507633585,72.2,47,3.4351561297851116,0.7934065934065934,66.19321507633586,100.0,9.4,0.7833333333333333,1.6860568275081806,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.789586177856677,0.4,7.087529794961676,0.0,0.0,0.0,100.0,1.0,0.0,41.33598237376134,1.0,3.645305761667977,19.776848660786186,0.8,4.129344211380134,11.416163703626125,0.2,5.370502162088382
25,actuated,6,6,581.1767952571618,90.80887425893152,5400782.0943624955,450065.17453020794,5668.0,62.69911504424779,150207.32900782063,1661.585497874122,90.4,1.0740312622853034,79.2082556815261,73.4,51,1.459816251063177,0.8119469026548672,79.20825568152608,100.0,10.200000000000001,0.8500000000000001,0.9581143092414627,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,24.331368259472015,0.8,5.70586122432362,26.16769991884098,0.4,5.791510486573932,100.0,1.0,0.0
26,actuated,6,6,405.09582292084167,69.84410740014512,5022535.596509727,418544.63304247725,6034.0,68.2579185520362,143698.36995108245,1625.5471713923355,88.4,1.5269845565159288,78.25838409324955,74.2,53,2.1939966897033525,0.8393665158371041,78.25838409324955,100.0,10.600000000000001,0.8833333333333334,1.1449766529240397,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,22.18196722405196,0.8,6.871996974359837,16.91864189494254,0.8,6.867722860728641,100.0,1.0,0.0
27,actuated,6,6,789.6747515501036,146.23606510187102,9432854.380021084,786071.1983350903,6412.2,74.21527777777777,138448.8411635596,1602.4171430967547,86.4,1.7790548216865405,77.53478359092848,77.0,51,2.947839424363413,0.8912037037037037,77.53478359092848,100.0,10.200000000000001,0.8500000000000001,2.0338162351256286,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.627670574783906,0.4,8.712495247088372,100.0,1.0,0.0,3.1989254171799075,0.4,7.756627609766748,20.590807099177937,0.4,7.936671964652422,100.0,1.0,0.0
28,actuated,6,6,652.7048107990774,125.5201559228995,6495838.607291212,541319.8839409343,6798.2,79.23310023310023,135240.5394410519,1576.2300634155233,85.8,1.0797889526269737,75.97214323139657,78.2,49,1.9563193892043835,0.9114219114219114,75.97214323139657,100.0,9.8,0.8166666666666668,1.4141289399231323,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.319283030518136,0.4,8.156206928286702,11.346435746240786,0.4,8.813340350790885,100.0,1.0,0.0
29,actuated,6,6,495.5783744616768,112.63144874129017,7334293.9809479695,611191.1650789975,7193.0,83.63953488372093,135676.86204041197,1577.6379307024647,86.0,1.1012587443072155,75.17712283316546,80.0,47,1.9069805595109193,0.9302325581395349,75.17712283316546,100.0,9.4,0.7833333333333333,0.6782808525022119,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.125473997985523,0.4,8.139370230026543,100.0,1.0,0.0
30,actuated,6,6,1118.459210713096,174.75925167392123,5201728.759117266,433477.3965931055,7593.6,85.32134831460674,140191.75438302348,1575.1882514946458,89.0,1.2012894477048683,75.96242835529756,81.4,46,2.193283806287897,0.9146067415730337,75.96242835529755,100.0,9.2,0.7666666666666666,0.7215544311656785,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.54914026357062,0.2,8.658653173988142,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
31,actuated,6,6,975.1124251555797,168.1228319233758,4444170.253371717,370347.5211143098,8001.8,88.9088888888889,139650.9700339061,1551.677444821179,90.0,1.6039919399576759,76.47640976439612,83.0,48,3.431576221632006,0.9222222222222223,76.47640976439614,100.0,9.6,0.7999999999999999,1.4044363297832465,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.784438100473039,0.4,8.472747762594373,11.932479072280557,0.2,8.380488194804586,100.0,1.0,0.0
32,actuated,6,6,380.1346776406317,79.19472450846494,9700371.672340877,808364.3060284065,8424.0,94.22818791946308,138866.99048979493,1553.322041272874,89.4,1.4714933962447385,75.36596284573922,85.2,46,3.238325296404589,0.9530201342281879,75.36596284573922,100.0,9.2,0.7666666666666666,0.5510822658588169,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.391554148870682,0.2,6.612987190305803,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
33,actuated,6,6,671.9291719736175,176.82346630884672,6410744.992911547,534228.7494092956,8851.6,95.7965367965368,142661.06462894296,1543.9509158976512,92.4,0.6533410597668116,84.32787024022834,86.8,51,1.441909259979389,0.9393939393939394,84.32787024022834,100.0,10.2,0.85,0.6982590989132157,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.934442882740086,0.2,8.379109186958589,100.0,1.0,0.0
34,actuated,6,6,500.52201471112795,125.13050367778199,8748743.766556662,729061.9805463884,9289.2,99.24358974358974,145643.63386486217,1556.0217293254505,93.6,0.9499282393711629,83.33333333333333,88.8,50,1.9604477188173186,0.9487179487179487,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
35,actuated,6,6,947.0478634906165,163.28411439493388,6342701.390740408,528558.4492283673,9733.0,101.59707724425887,152003.23108665616,1586.672558315826,95.8,1.1865021241757767,85.16339579249292,89.4,52,2.3247540674674734,0.9331941544885177,85.1633957924929,100.0,10.399999999999999,0.8666666666666666,1.5187319492378049,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.243543699406473,0.2,8.89399309270073,10.717205810508403,0.2,9.330790298152928,100.0,1.0,0.0
36,actuated,6,6,333.0708129075275,83.26770322688188,6047282.582418404,503940.21520153363,10179.2,106.70020964360587,145577.68894777965,1525.9715822618411,95.4,0.6318137567024661,83.33333333333333,90.0,50,1.18666400299901,0.9433962264150944,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
37,actuated,6,6,532.0849411645939,177.36164705486465,9860198.309913637,821683.1924928031,10639.0,110.36307053941908,149569.1704489724,1551.547411296394,96.4,0.8418686210662646,83.33333333333333,93.2,50,1.8826118667879783,0.966804979253112,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
38,actuated,6,6,1061.8338538360895,265.45846345902237,7570907.900694298,630908.9917245248,11104.2,111.48795180722891,153432.79672518047,1540.4899269596433,99.6,1.0849616322084836,84.31416741076191,94.0,53,2.4204398881101743,0.9437751004016064,84.31416741076191,100.0,10.6,0.8833333333333333,1.4633935655350416,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.091873276006936,0.4,8.195792123582214,10.678135653135996,0.2,9.364930662838285,100.0,1.0,0.0
39,actuated,6,6,886.9665950405879,184.78470730012248,6821313.034853603,568442.7529044669,11580.0,112.42718446601941,159423.5068741807,1547.8010376134048,103.0,0.36692654004440556,83.33333333333333,97.0,50,0.6747649289126025,0.941747572815534,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
40,actuated,1,6,699.0553847782598,129.45470088486292,5017027.36988719,418085.6141572658,10567.6,105.46506986027944,158419.70186522964,1581.034948754787,100.2,0.7039762954212434,74.16869177143506,86.4,50,1.0928327241613922,0.8622754491017964,74.16869177143506,100.0,10.0,0.8333333333333334,0.7095773570084324,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.024301257220714,0.4,8.514928284101188,100.0,1.0,0.0
41,actuated,1,1,878.4413004001715,129.1825441764958,5729331.475072676,477444.2895893897,9448.0,95.82150101419879,161899.93188803966,1641.9871388239317,98.6,0.9574585081945618,60.88630259802623,75.4,43,1.1772365213219715,0.7647058823529411,60.88630259802623,100.0,8.6,0.7166666666666668,1.3484610158654868,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.215414489028262,0.6,1.9141955096630912,28.554496010317507,0.6,2.029697110704395,100.0,1.0,0.0,31.10507742816708,0.6,1.6644015561969516,39.78083263910321,0.6,2.056239794703881,100.0,1.0,0.0,3.9798106096986885,0.2,8.516998219117522,0.0,0.0,0.0,100.0,1.0,0.0
