step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
17,actuated,1,1,107.9333534201088,53.9666767100544,478593.4773089361,159531.1591029787,66.0,8.68421052631579,12449.290913249406,1638.0645938486061,7.6,1.4545447538263068,4.004128912661524,5.0,1,1.3585865068914338,0.6578947368421053,4.004128912661524,12.01238673798457,0.2,0.06666666666666667,2.774913433974735,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,12.01238673798457,0.2,8.324740301924205
18,actuated,0,1,244.0169021943443,101.67370924764347,736066.861380441,245355.620460147,62.0,7.948717948717949,14292.08415806336,1832.318481802995,7.8,1.639263600814665,0.0,4.2,0,1.7072274685683115,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,actuated,0,0,189.20937974892388,63.06979324964129,189.20937974892388,63.06979324964129,81.0,11.25,13157.924855799061,1827.4895633054252,7.2,2.5209024514844054,3.620577013081364,4.2,1,2.55368038757499,0.5833333333333334,3.620577013081364,10.861731039244091,0.2,0.06666666666666667,3.0688785436591997,0.0,3,10.861731039244091,0.2,9.2066356309776,0.0,0.0,0.0,0.0,0.0,0.0
20,actuated,0,0,114.87375888821626,41.02634246007724,2808.0488560422755,936.0162853474252,101.2,14.457142857142857,12551.139134452838,1793.0198763504054,7.0,2.2812594795099845,12.937679518138907,4.2,2,0.9077234261740976,0.6,12.937679518138907,38.81303855441672,0.4,0.13333333333333333,1.4082606717012658,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,38.81303855441672,0.4,4.224782015103798
21,actuated,0,0,194.06663350886052,97.03331675443026,525097.4176432106,175032.47254773686,125.0,16.89189189189189,12253.206136604505,1655.8386671087171,7.4,2.4633984285078228,50.17514040671907,5.2,8,2.593418773159416,0.7027027027027027,50.17514040671907,100.0,1.6,0.5333333333333333,1.8016739009553646,0.0,3,0.0,0.0,0.0,50.52542122015723,0.6,5.405021702866094,100.0,1.0,0.0
22,actuated,0,0,170.08488469695686,85.04244234847843,508517.46364633896,169505.8212154463,153.0,19.615384615384617,13794.944280223954,1768.582600028712,7.8,3.4814032083880417,69.30424361205648,6.0,12,4.64921599186643,0.7692307692307693,69.30424361205648,100.0,2.4,0.7999999999999999,3.037549618507425,0.0,3,7.91273083616943,0.4,9.112648855522275,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,0,0,293.4947050909579,112.88257888113765,400293.494705091,133431.164901697,183.0,22.317073170731707,14187.037431800365,1730.1265160732153,8.2,4.291190572943848,66.66666666666667,6.4,10,5.812679262583376,0.7804878048780488,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,0,0,262.0277437150502,87.34258123835006,262.0277437150502,87.34258123835006,213.2,21.32,17107.821712798734,1710.7821712798732,10.0,1.318825265817427,66.66666666666667,6.4,10,0.5955321318009623,0.64,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,1,0,160.31592934443069,53.438643114810226,160.31592934443069,53.438643114810226,150.8,15.708333333333334,17766.66445085429,1850.694213630655,9.6,2.2194752474867516,60.0,4.4,10,1.0981330584398465,0.4583333333333333,60.0,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
26,actuated,1,1,43.8836713630081,21.94183568150405,801744.1052628437,267248.03508761455,150.0,16.304347826086957,17882.11739344033,1943.7084123304708,9.2,3.0169226659294988,45.99655006359152,3.8,9,2.3026031869347325,0.41304347826086957,45.99655006359152,100.0,1.7999999999999998,0.6,3.66148514834388,0.0,3,5.030050638042667,0.2,8.942188405804337,100.0,1.0,0.0,32.9595995527319,0.6,2.042267039227303
27,actuated,1,1,51.26516150013354,25.63258075006677,1000051.2651615003,333350.4217205001,170.2,21.275,12625.266156515054,1578.1582695643817,8.0,2.682652096439538,38.74313303883222,4.4,8,2.1955784173163657,0.55,38.74313303883222,100.0,1.6,0.5333333333333333,1.4589046264531993,0.0,3,0.0,0.2,0.0,100.0,1.0,0.0,16.229399116496666,0.4,4.376713879359598
28,actuated,1,1,363.84257349962223,139.93945134600855,400363.84257349966,133454.61419116656,194.0,24.871794871794872,12939.533037217063,1658.9144919509056,7.8,1.9652131279486855,37.674832729053186,5.2,6,1.540925825030934,0.6666666666666666,37.674832729053186,100.0,1.2,0.39999999999999997,2.559279663165495,0.0,3,13.024498187159566,0.2,7.677838989496485,100.0,1.0,0.0,0.0,0.0,0.0
29,actuated,1,1,279.65335389130775,107.5589822658876,1213.3858287986236,404.46194293287454,221.0,25.113636363636363,15278.979287565124,1736.2476463142186,8.8,1.9873563148623523,33.333333333333336,6.0,5,2.113625019788089,0.6818181818181818,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
30,actuated,1,1,159.1595573712345,53.053185790411504,159.1595573712345,53.053185790411504,251.0,27.88888888888889,16461.338372220245,1829.0375969133604,9.0,3.487234435036662,36.98988875770643,6.0,6,3.142048035081869,0.6666666666666666,36.98988875770643,100.0,1.2,0.39999999999999997,3.0386825363151915,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,10.969666273119287,0.2,9.116047608945575
31,actuated,1,1,225.9521464207046,102.70552110032027,246564.24929745556,82188.08309915186,282.8,28.28,15282.998729175783,1528.2998729175783,10.0,1.2951692179097078,33.333333333333336,7.2,5,1.173346444302033,0.72,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
32,actuated,2,1,500.95710569845124,192.6758098840197,1872.3238017814779,624.1079339271593,105.2,10.52,16749.85882007781,1674.985882007781,10.0,1.1107426662411564,43.44895987806808,5.4,8,0.8705706642833657,0.54,43.44895987806808,70.34687963420424,1.6,0.5333333333333333,1.8194947996778692,0.0,3,70.34687963420424,0.8,5.458484399033607,60.0,0.8,0.0,0.0,0.0,0.0
33,actuated,2,2,187.8583673621865,85.39016698281203,506024.2827225506,168674.76090751687,65.0,6.63265306122449,18608.905324477608,1898.867890252817,9.8,1.7244424062498949,42.697954220462485,4.4,8,1.2841631801480673,0.4489795918367347,42.697954220462485,100.0,1.6,0.5333333333333333,0.5009915027839268,0.0,3,100.0,1.0,0.0,28.093862661387448,0.6,1.5029745083517803,0.0,0.0,0.0
34,actuated,2,2,218.98548461067844,72.99516153689281,218.98548461067844,72.99516153689281,85.0,9.042553191489361,17713.926632603416,1884.460280064193,9.4,2.9897163164736513,37.83694395413363,4.0,9,2.1311250280882232,0.425531914893617,37.83694395413363,100.0,1.7999999999999998,0.6,4.0765387361009715,0.0,3,100.0,1.0,0.0,7.765457203796586,0.4,3.560755657146811,5.745374658604305,0.4,8.668860551156104
35,actuated,2,2,124.09454906725152,41.36484968908384,124.09454906725152,41.36484968908384,108.0,14.210526315789474,14512.562180263481,1909.5476552978266,7.6,4.80128672201647,37.0545933120809,5.0,6,4.581077878208065,0.6578947368421053,37.0545933120809,100.0,1.2,0.39999999999999997,2.9858465075183207,0.0,3,100.0,1.0,0.0,11.16377993624269,0.2,8.957539522554962,0.0,0.0,0.0
36,actuated,2,2,282.0303405025593,100.7251216080569,483.7172608511866,161.23908695039555,133.4,16.675,12191.968178272069,1523.9960222840086,8.0,5.524999128219492,51.971475341118015,5.8,8,5.972797476605285,0.725,51.971475341118015,100.0,1.6,0.5333333333333333,1.5055984156922948,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,55.91442602335405,0.6,4.516795247076884
37,actuated,2,2,343.43518253272856,114.47839417757619,343.43518253272856,114.47839417757619,166.0,18.444444444444443,15190.066476011078,1687.785164001231,9.0,5.0497174563040215,66.66666666666667,7.0,10,6.2534153406753665,0.7777777777777778,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
38,actuated,0,2,203.3353098240803,72.61975350860011,200203.3353098241,66734.4451032747,86.8,9.434782608695652,17395.894846026677,1890.858135437682,9.2,1.483468124999964,53.333333333333336,4.4,9,0.7445566777677575,0.4782608695652174,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0
39,actuated,0,0,120.3934599431008,42.99766426539314,1066.6792741895213,355.5597580631738,77.2,8.772727272727273,14691.15660019916,1669.4496136589953,8.8,2.485845533714494,43.32775557364888,3.4,8,1.1661787703771236,0.38636363636363635,43.32775557364888,100.0,1.6,0.5333333333333333,0.6294126552894862,0.0,3,29.98326672094663,0.6,1.8882379658684585,0.0,0.0,0.0,100.0,1.0,0.0
40,actuated,0,0,202.03193202433945,91.83269637469975,252016.8174674577,84005.6058224859,96.0,12.631578947368421,14754.739044291291,1941.4130321435907,7.6,3.7617182339860586,37.5515705028306,4.2,7,2.8369817196528584,0.5526315789473685,37.5515705028306,100.0,1.4,0.4666666666666666,1.1802364428272016,0.0,3,12.6547115084918,0.4,3.540709328481605,0.0,0.0,0.0,100.0,1.0,0.0
41,actuated,0,0,323.7108237855694,107.90360792852313,323.7108237855694,107.90360792852313,116.0,16.571428571428573,12132.299178609635,1733.1855969442336,7.0,4.623342926566618,37.00318893529129,4.0,6,3.6133937505096134,0.5714285714285714,37.00318893529129,100.0,1.2,0.39999999999999997,3.027669836705036,0.0,3,0.0,0.0,0.0,11.009566805873874,0.2,9.083009510115108,100.0,1.0,0.0
42,actuated,0,0,151.618297954514,84.23238775250778,271922.112269243,90640.70408974767,139.0,19.857142857142858,12515.722959530167,1787.9604227900238,7.0,1.7282963844540236,36.94196067632296,5.2,6,3.075584728117217,0.7428571428571429,36.94196067632296,100.0,1.2,0.39999999999999997,3.079040880376954,0.0,3,10.825882028968863,0.2,9.237122641130862,0.0,0.0,0.0,100.0,1.0,0.0
43,actuated,0,0,176.82845714454083,88.41422857227042,605108.7729366475,201702.92431221585,164.6,20.575,12901.394873518226,1612.6743591897782,8.0,1.3250349893453792,33.333333333333336,5.8,5,1.400979900301729,0.725,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
44,actuated,1,0,231.68760937059898,77.229203123533,231.68760937059898,77.229203123533,54.6,6.658536585365853,16016.683457295527,1953.254080157991,8.2,2.8625018369236086,20.0,3.0,4,2.3994664893825,0.36585365853658536,20.0,60.0,0.8,0.26666666666666666,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
45,actuated,1,1,83.8931440597655,27.964381353255167,83.8931440597655,27.964381353255167,18.0,2.25,17127.60232885319,2140.950291106649,8.0,3.576752887979887,12.700678642879287,1.4,4,0.970849770773555,0.175,12.700678642879287,27.471552172830798,0.8,0.26666666666666666,3.7335734445281124,0.0,3,10.630483755807063,0.2,9.406909628677386,0.0,0.0,0.0,27.471552172830798,0.6,1.7938107049069505
46,actuated,1,1,246.1769662323182,82.05898874410606,246.1769662323182,82.05898874410606,25.0,3.4722222222222223,13185.126523187952,1831.2675726649932,7.2,3.2726260993592464,7.214623703973757,1.8,5,1.4046156304517776,0.25,7.214623703973757,11.47271378669302,1.0,0.3333333333333333,4.6286589309262665,0.0,3,0.0,0.0,0.0,11.47271378669302,0.2,8.716333542286051,10.17115732522825,0.8,5.169643250492746
47,actuated,1,1,55.79405338100545,27.897026690502724,507071.4729373482,169023.8243124494,38.2,6.366666666666666,10492.323208289521,1748.7205347149202,6.0,2.32480393648363,0.0,3.2,0,1.7583517253320078,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,actuated,1,1,150.73407584852873,75.36703792426437,1000150.7340758484,333383.57802528277,57.6,8.228571428571428,11605.27835169695,1657.8969073852786,7.0,1.6597455273612896,5.441397050708474,4.8,2,1.6677646586773933,0.6857142857142857,5.441397050708474,11.603243746020553,0.4,0.13333333333333333,5.721333880877598,0.0,3,11.603243746020553,0.2,8.618279697373072,0.0,0.0,0.0,4.7209474061048695,0.2,8.545721945259722
49,actuated,1,1,301.85723334518127,125.77384722715887,600301.8572333452,200100.6190777817,82.6,9.604651162790697,13892.161740040188,1615.3676441907196,8.6,0.867351119066038,0.0,5.6,1,0.6667079346082683,0.6511627906976745,0.0,0.0,0.2,0.06666666666666667,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
50,actuated,0,1,175.30082059056002,58.433606863520005,175.30082059056002,58.433606863520005,81.6,9.951219512195122,15859.548290998777,1934.091254999851,8.2,2.148108383248948,0.0,4.2,0,1.1992851256722448,0.5121951219512195,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,actuated,0,0,113.92528791877525,37.97509597292508,113.92528791877525,37.97509597292508,100.0,13.88888888888889,12503.359981313934,1736.5777751824908,7.2,4.238410398319106,9.095251418097329,4.2,4,3.4686149311222376,0.5833333333333334,9.095251418097329,22.86237061476527,0.8,0.26666666666666666,5.3459114176211715,0.0,3,4.423383639526719,0.4,8.836107936594635,0.0,0.0,0.0,22.86237061476527,0.4,7.201626316268881
52,actuated,0,0,386.1759075355682,137.91996697698863,200386.17590753557,66795.39196917853,122.0,15.64102564102564,12356.85102946156,1584.21167044379,7.8,4.360871655240752,51.78239416217858,5.2,8,5.805376527939103,0.6666666666666666,51.78239416217858,100.0,1.6,0.5333333333333333,1.5387510791341452,0.0,3,0.0,0.0,0.0,55.34718248653576,0.6,4.616253237402436,100.0,1.0,0.0
53,actuated,0,0,280.63852307423133,93.54617435807711,280.63852307423133,93.54617435807711,150.0,16.666666666666668,15807.125202615873,1756.347244735097,9.0,1.1651099538534204,66.66666666666667,6.0,10,0.49474183526235077,0.6666666666666666,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,149.1055489684684,49.701849656156135,149.1055489684684,49.701849656156135,180.0,19.565217391304348,16045.39846946883,1744.0650510292205,9.2,2.32100690767639,66.66666666666667,6.2,10,1.1643074330524794,0.6739130434782609,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,175.12196927250716,109.45123079531697,630760.8177501615,210253.6059167205,214.2,20.596153846153847,17457.85054395984,1678.639475380754,10.4,1.7676982298730222,66.66666666666667,7.8,10,2.156588289341281,0.75,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,1,0,130.9347407103947,65.46737035519735,1120791.6384394092,373597.2128131364,164.0,17.083333333333332,17684.945568691575,1842.181830072039,9.6,2.2700002004398976,56.77765363672279,5.2,10,2.5330672330015673,0.5416666666666666,56.77765363672279,100.0,2.0,0.6666666666666666,3.2259227169369207,0.0,3,10.332960910168367,0.2,9.677768150810762,100.0,1.0,0.0,60.0,0.8,0.0
57,actuated,1,1,39.573737152554536,19.786868576277268,1538205.3621213262,512735.1207071087,165.0,20.625,15406.33732597509,1925.7921657468862,8.0,3.5971539884585724,44.09494889080141,4.0,8,2.9541237458096834,0.5,44.09494889080141,100.0,1.6,0.5333333333333333,0.5802246184315177,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,32.28484667240423,0.6,1.7406738552945533
58,actuated,1,1,106.90686346683347,53.453431733416735,1000106.9068634668,333368.9689544889,185.6,23.2,13567.727150816296,1695.965893852037,8.0,2.965017869996423,40.66632134540365,4.8,7,3.0573092742615176,0.6,40.66632134540365,100.0,1.4,0.4666666666666666,6.06717007063947,0.0,3,11.353325177174156,0.2,8.807992234825605,100.0,1.0,0.0,10.645638859036808,0.2,9.393517977092806
59,actuated,1,1,282.6960861337185,117.79003588904938,600282.6960861337,200094.23202871124,212.0,24.651162790697676,14229.134152725394,1654.5504828750459,8.6,1.3825692009414112,33.333333333333336,6.0,5,1.0409961850159808,0.6976744186046512,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
60,actuated,1,1,225.44117409212498,75.14705803070832,225.44117409212498,75.14705803070832,242.0,26.88888888888889,16381.935739705155,1820.2150821894618,9.0,2.31460332526577,33.333333333333336,6.0,5,1.2599738294629315,0.6666666666666666,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
61,actuated,1,1,147.03281713745218,56.55108351440468,2877.86513779492,959.2883792649733,272.6,29.630434782608695,14670.494633267663,1594.6189818769199,9.2,2.0809425174170597,37.54317506847921,6.6,9,1.5040735409564414,0.717391304347826,37.54317506847921,100.0,1.7999999999999998,0.6,5.682962185827392,0.0,3,9.86758901480357,0.4,8.502960716653613,100.0,1.0,0.0,2.76193619063406,0.4,8.545925840828566
62,actuated,2,1,586.6612221078459,209.5218650385164,3809.76669606317,1269.9222320210567,99.4,9.94,15806.987007152988,1580.6987007152989,10.0,0.5783358415131521,20.0,5.6,4,0.36627326875759625,0.56,20.0,60.0,0.8,0.26666666666666666,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
63,actuated,2,2,176.59964911602236,58.86654970534079,176.59964911602236,58.86654970534079,64.0,7.111111111111111,17563.615349606654,1951.5128166229615,9.0,1.754209022245934,9.018927842311845,4.0,3,0.5839046272291706,0.4444444444444444,9.018927842311845,27.056783526935533,0.6,0.19999999999999998,0.6192424582278854,0.0,3,0.0,0.0,0.0,27.056783526935533,0.6,1.857727374683656,0.0,0.0,0.0
64,actuated,2,2,116.34132739030034,38.780442463433445,116.34132739030034,38.780442463433445,84.0,9.767441860465116,15992.146802133255,1859.551953736425,8.6,2.555848712464863,11.877285622322992,4.6,4,0.7011652254801191,0.5348837209302325,11.877285622322992,26.90639768431538,0.8,0.26666666666666666,3.0899621777855004,0.0,3,0.0,0.0,0.0,26.90639768431538,0.6,3.4108302944457725,8.725459182653594,0.2,5.859056238910729
65,actuated,2,2,275.8018258218608,91.93394194062027,275.8018258218608,91.93394194062027,105.8,11.755555555555556,14490.358096169079,1610.039788463231,9.0,1.5028398610116063,59.72935961695422,5.0,9,0.9927607444641378,0.5555555555555556,59.72935961695422,100.0,1.8,0.6,1.2913054549115055,0.0,3,79.18807885086267,0.8,3.8739163647345167,0.0,0.0,0.0,100.0,1.0,0.0
66,actuated,2,2,171.97924684088153,57.32641561362718,171.97924684088153,57.32641561362718,135.0,15.0,16306.739524548826,1811.8599471720918,9.0,2.5364258237161823,66.66666666666667,6.0,10,1.8845822907508296,0.6666666666666666,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
67,actuated,2,2,293.2673328927726,97.75577763092419,293.2673328927726,97.75577763092419,165.0,17.5531914893617,15983.8665205851,1700.4113319771382,9.4,3.5398786207492434,68.18185353979061,6.2,12,3.1778436941637667,0.6595744680851063,68.18185353979061,100.0,2.4,0.7999999999999999,2.8384972233014802,0.0,3,100.0,1.0,0.0,4.545560619371827,0.4,8.51549166990444,100.0,1.0,0.0
68,actuated,0,2,516.5124446138047,172.17081487126825,516.5124446138047,172.17081487126825,112.6,13.404761904761905,13788.978913051984,1641.5451086966648,8.4,4.644831135205146,53.333333333333336,5.0,9,5.912598320286786,0.5952380952380952,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0
69,actuated,0,0,219.63773021283683,78.44204650458458,200219.63773021282,66739.87924340427,120.0,13.333333333333334,16835.162439485266,1870.5736043872519,9.0,1.4707874043109286,42.250586510053836,4.4,8,0.8396417033297983,0.4888888888888889,42.250586510053836,100.0,1.6,0.5333333333333333,0.5917091092214053,0.0,3,26.751759530161507,0.6,1.7751273276642159,0.0,0.0,0.0,100.0,1.0,0.0
