step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
18,actuated,1,1,205.4035205169483,85.58480021539513,40860.68493097472,10215.17123274368,775.2,38.76,32085.882149916713,1604.2941074958355,20.0,0.7473940210547414,100.0,17.4,20,0.7011159716418341,0.87,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,1,1,452.8554966636648,377.379580553054,2049227.2498368006,512306.81245920015,866.8,41.27619047619048,30573.55952093757,1455.883786711313,21.0,0.2060619495462251,100.0,19.4,20,0.45702625001764496,0.9238095238095239,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,1,1,559.2912314564686,279.6456157282343,2069585.2513800152,517396.3128450038,966.0,43.125,35559.58517140519,1587.4814808663032,22.4,0.21302239537741113,100.0,20.2,20,0.2359769979555357,0.9017857142857143,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,1,1,606.321855390421,216.54351978229323,1002728.6943521379,250682.17358803446,1066.2,45.956896551724135,36766.82829309365,1584.7770815988642,23.2,0.4460945243959561,100.0,20.4,20,0.3963435200193229,0.8793103448275862,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,1,1,595.1667043145601,198.3889014381867,399868.6409591616,99967.1602397904,1170.0,48.75,37893.67826015522,1578.9032608398009,24.0,0.553372017801402,100.0,21.0,20,0.4776633614108559,0.875,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,1,1,537.0933239247253,335.6833274529533,1326476.4426376692,331619.1106594173,1280.0,51.2,38605.994721011804,1544.2397888404723,25.0,0.2557327500548542,100.0,23.2,20,0.390902578257103,0.928,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,1,1,703.3369116533519,234.44563721778397,1849051.7796458476,462262.9449114619,1395.0,53.2442748091603,41314.958788505035,1576.9068239887417,26.2,0.48878181789813535,100.0,23.2,20,0.4759844707670131,0.8854961832061069,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,1,1,657.2269338571797,234.72390494899275,1131346.5813547452,282836.6453386863,1513.0,56.03703703703704,42701.585763382616,1581.5402134586154,27.0,0.43233434474839216,100.0,24.0,20,0.39431161699430534,0.8888888888888888,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,1,833.4807141481506,277.8269047160502,34333.850299261176,8583.462574815294,1205.8,44.65925925925926,43283.463568585605,1603.0912432809482,27.0,0.42214005363157375,85.0,20.2,19,0.38288836104984286,0.7481481481481481,85.0,100.0,3.8,0.95,0.0,0.0,4,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,391.48315900359574,130.49438633453192,415606.02679889335,103901.50669972334,1137.8,45.87903225806452,42754.844065440455,1723.9856478000186,24.8,1.2641880051432388,67.43187838629495,16.0,17,1.241109476981966,0.6451612903225806,67.43187838629495,100.0,3.4,0.85,0.8891998067221247,0.0,4,29.005564212660033,0.6,1.859529572804262,40.721949332519785,0.8,1.6972696540842371,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,171.23229435536322,71.34678931473468,1023977.7687381681,255994.44218454201,1218.2,54.873873873873876,37967.62574363664,1710.2534118755245,22.2,2.3720656226325305,61.46782841286595,16.8,16,2.567431489927294,0.7567567567567568,61.46782841286594,100.0,3.2,0.8,1.8689393006718193,0.0,4,8.737094873820865,0.4,3.2869053710110325,37.1342187776429,0.8,4.188851831676245,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,220.0561211516951,110.02806057584755,2156975.561683595,539243.8904208988,1305.6,62.17142857142857,31730.79387389546,1510.9901844712124,21.0,1.8308598586780345,52.53002162261623,18.2,12,3.0146541722138713,0.8666666666666667,52.53002162261623,100.0,2.4,0.6,2.4703346185385686,0.0,4,10.120086490464928,0.2,9.881338474154274,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,231.82943783905313,165.59245559932367,1919630.0412258226,479907.51030645566,1403.0,63.77272727272727,34970.635236011374,1589.574328909608,22.0,0.5751548430449523,50.0,20.4,10,0.9366238952463724,0.9272727272727272,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,0,0,747.6872435650787,219.90801281325844,401147.50226832385,100286.87556708096,1503.0,61.09756097560975,39097.28478991408,1589.3205199152067,24.6,0.7875514890112574,62.48732618957888,20.4,13,0.7868617268845494,0.8292682926829268,62.48732618957888,100.0,2.6,0.65,1.4877265677050013,0.0,4,0.0,0.0,0.0,49.94930475831552,0.6,5.950906270820005,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,2,0,604.6873148373106,151.17182870932766,604.6873148373106,151.17182870932766,803.6,34.34188034188034,38778.59947826065,1657.2051059085748,23.4,1.0991478496098668,60.0,15.4,14,0.8959169085370805,0.6581196581196581,60.0,100.0,2.8,0.7,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
33,actuated,2,2,256.0819095153437,64.02047737883592,256.0819095153437,64.02047737883592,180.4,8.59047619047619,39648.86147543873,1888.0410226399395,21.0,1.9633522636027858,44.806043580409494,8.8,12,1.1395637842921247,0.41904761904761906,44.806043580409494,100.0,2.4,0.6,3.213587085468602,0.0,4,11.613438701961059,0.2,8.610714067239524,100.0,1.0,0.0,37.016137061970085,0.6,2.1019586092563762,30.59459855770683,0.6,2.1416756653785076
34,actuated,2,2,146.53667108605023,52.33452538787509,36044.94433817401,9011.236084543503,89.2,4.6947368421052635,35489.93004134232,1867.8910548074903,19.0,1.642919733753296,39.01092773504672,5.0,12,1.2781742975915655,0.2631578947368421,39.01092773504672,100.0,2.4000000000000004,0.6000000000000001,2.0841634595927023,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,27.254106934582296,0.6,4.084217508440318,28.789604005604588,0.8,4.252436329930491
35,actuated,2,2,150.62645344139986,68.46656974609084,2201844.2541703824,550461.0635425956,120.0,6.451612903225806,31697.298257603095,1704.1558203012416,18.6,1.6557238943405086,50.06151615959169,7.4,14,1.7320676989070625,0.3978494623655914,50.06151615959169,100.0,2.8,0.7,2.836734402830918,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,60.03107116770252,1.0,5.417200801344552,40.21499347066424,0.8,5.92973680997912
36,actuated,2,2,822.2009024215633,216.36865853199038,200822.20090242155,50205.55022560539,172.4,8.62,29345.056582405883,1467.252829120294,20.0,0.7570145201530702,75.0,13.2,15,0.5498708816984708,0.66,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,2,2,331.03082739181673,137.929511413257,19072.144260740766,4768.036065185192,253.2,12.057142857142857,33360.91031483922,1588.6147768971055,21.0,0.6382542586235285,75.0,18.0,15,0.606960292599523,0.8571428571428571,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,0,2,661.6894153192795,165.42235382981988,661.6894153192795,165.42235382981988,171.2,8.392156862745098,35010.28830080761,1716.1906029807653,20.4,1.4782912576018319,60.0,13.6,13,1.4043432554219535,0.6666666666666666,60.0,100.0,2.6,0.65,0.0,0.0,4,0.0,0.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,0,297.0928925978808,78.18234015733705,1067.5670875554242,266.89177188885606,195.0,10.372340425531915,30679.25217859712,1631.8751158828254,18.8,1.8626857787283808,61.63938859246571,12.0,16,1.3625041701323155,0.6382978723404256,61.63938859246571,100.0,3.2,0.8,2.640763354533119,0.0,4,2.4092507008742814,0.4,8.974947565607728,44.14830366898855,0.8,1.5881058525247473,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,163.0137202651219,74.0971455750554,1010153.0999543272,252538.2749885818,259.2,16.0,25883.86576469684,1597.769491647953,16.2,2.789049599929115,54.80356792677725,13.6,12,3.4388145569887962,0.8395061728395061,54.80356792677725,100.0,2.4,0.6,0.9066348168459021,0.0,4,0.0,0.0,0.0,19.214271707108992,0.4,3.6265392673836083,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,285.62378462570166,129.82899301168257,2628250.5036435635,657062.6259108909,329.0,19.819277108433734,27317.543772501678,1645.6351670181734,16.6,2.986755441868146,52.40734559056506,14.4,11,4.292925785541571,0.8674698795180723,52.40734559056506,100.0,2.2,0.55,2.3465700768632822,0.0,4,9.62938236226023,0.2,9.386280307453129,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,651.7512079889357,217.25040266297856,601244.5902946444,150311.1475736611,399.2,22.681818181818183,27956.841996883704,1588.4569316411196,17.6,1.8197491013683138,50.0,14.4,11,2.4793501790470684,0.8181818181818182,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,497.99194812424355,177.85426718722985,227666.86752415868,56916.71688103967,473.6,25.462365591397848,30072.429561560806,1616.7972882559573,18.6,1.9747876851847674,50.0,15.6,10,3.0351206553655548,0.8387096774193549,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,2,0,394.71980129384895,116.09405920407322,1209.3479944348026,302.33699860870064,290.0,16.477272727272727,28948.57053834615,1644.805144224213,17.6,2.1154097407161587,32.651259071152765,10.2,9,2.962166314876701,0.5795454545454546,32.651259071152765,60.0,1.8,0.45,2.3573705293472154,0.0,4,0.0,0.0,0.0,10.60503628461106,0.2,9.429482117388861,60.0,0.8,0.0,60.0,0.8,0.0
45,actuated,2,2,340.7916253182644,85.1979063295661,340.7916253182644,85.1979063295661,38.6,2.1931818181818183,34035.03824429018,1933.8089911528514,17.6,1.6320626892580339,12.290968557112478,4.2,6,0.8789697369879758,0.23863636363636365,12.290968557112478,28.672174818016174,1.2,0.3,0.8539593113905863,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,28.672174818016174,0.6,1.815905204828536,20.49169941043374,0.6,1.5999320407338096
46,actuated,2,2,120.41900586962822,30.104751467407056,120.41900586962822,30.104751467407056,27.0,1.8493150684931507,31904.060354849782,2185.2096133458754,14.6,3.339595302218784,14.307671708028522,2.0,10,0.8562085129122669,0.136986301369863,14.307671708028522,32.54908884987458,2.0,0.5,4.157068450051257,0.0,4,11.050409005760002,0.2,9.049438798860315,0.0,0.0,0.0,13.631188976479507,0.8,3.6788418683398016,32.54908884987458,1.0,3.8999931330049113
47,actuated,2,2,68.80733082027913,22.935776940093046,14466.927824092167,3616.7319560230417,39.0,3.25,20247.17556845549,1687.264630704624,12.0,3.160137196936359,12.845010551453413,3.2,8,1.9436111687366915,0.26666666666666666,12.845010551453413,32.37660991796815,1.6,0.4,4.838740931834,0.0,4,0.0,0.0,0.0,2.546756910384147,0.2,9.131686735525728,32.37660991796815,0.8,5.417814212294626,16.45667537746135,0.6,4.805462779515644
48,actuated,2,2,325.505609969401,232.50400712100074,721973.2703811633,180493.31759529084,72.2,5.918032786885246,15761.435865987307,1291.9209726219106,12.2,0.5001369302023221,50.0,9.4,11,0.931526925058572,0.7704918032786885,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,2,2,359.82312928908635,224.88945580567895,1646268.6237887223,411567.1559471806,129.0,9.214285714285714,22261.64459489406,1590.1174710638613,14.0,0.2334415809855656,50.0,12.4,10,0.33325259920771505,0.8857142857142857,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,2,562.3318502806617,175.72870321270676,800562.3318502806,200140.58296257016,99.6,7.217391304347826,24232.97312201349,1756.0125450734413,13.8,1.3783136486917356,50.0,8.6,10,1.327568662061583,0.6231884057971014,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,322.4020193942305,80.60050484855762,322.4020193942305,80.60050484855762,135.0,10.887096774193548,23276.596173327864,1877.144852687731,12.4,3.796871083600659,50.0,8.0,10,3.2381421503951695,0.6451612903225806,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,253.79159582309254,66.78726205870856,795.1986373013902,198.79965932534756,175.0,15.909090909090908,19320.546221144043,1756.4132928312767,11.0,6.3194999231183555,55.37773514811704,8.0,12,5.602683256132246,0.7272727272727273,55.37773514811704,100.0,2.4,0.6,4.651276028668391,0.0,4,10.507175158621749,0.2,9.517305887676592,11.00376543384641,0.2,9.087798226996973,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,80.95508901212284,36.79776773278311,747818.3553721864,186954.5888430466,218.2,20.203703703703702,16236.322701798379,1503.3632131294796,10.8,5.094426526497157,50.0,9.6,10,6.469250272535437,0.8888888888888888,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,596.4646913673163,198.82156378910543,293945.0330538768,73486.2582634692,267.0,19.925373134328357,22262.59630422196,1661.387783897161,13.4,1.7293697748625925,50.0,10.4,10,3.091718838520145,0.7761194029850746,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,338.2755291826078,84.56888229565195,338.2755291826078,84.56888229565195,317.0,22.642857142857142,24863.081193066806,1775.9343709333434,14.0,2.7049904743100828,50.0,10.0,10,2.2913531960244478,0.7142857142857143,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,2,0,222.30603405990468,55.57650851497617,222.30603405990468,55.57650851497617,118.6,9.564516129032258,22873.975619628687,1844.675453195862,12.4,4.289930740745861,36.66355564593772,4.2,11,3.342771140936638,0.3387096774193548,36.66355564593772,80.0,2.2,0.55,2.28416358565446,0.0,4,0.0,0.0,0.0,6.6542225837508795,0.4,9.13665434261784,80.0,1.0,0.0,60.0,0.8,0.0
57,actuated,2,2,298.90036691869886,78.65799129439444,627.5093894042774,156.87734735106935,1.2,0.1,23004.170486969157,1917.0142072474298,12.0,2.816687492280541,17.594899078424646,1.2,8,2.944685211247563,0.1,17.594899078424646,37.1619543176098,1.6,0.4,3.2302881849193055,0.0,4,2.268299816562376,0.4,9.126386807486416,0.0,0.0,0.0,37.1619543176098,0.6,1.943389921186149,30.94934217952641,0.6,1.8513760110046569
58,actuated,2,2,262.77547640420966,72.99318789005824,4505.264445924245,1126.3161114810612,9.0,0.8653846153846154,21462.33279301659,2063.6858454823646,10.4,2.4455538918046535,14.409542380360278,2.2,7,1.6329918915038963,0.21153846153846154,14.409542380360278,34.338554485985924,1.4,0.35,2.1515656880810945,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,34.338554485985924,0.6,4.318545554334898,23.29961503545519,0.8,4.28771719798948
59,actuated,2,2,136.30638408316514,34.076596020791285,136.30638408316514,34.076596020791285,20.2,2.525,15637.460564716195,1954.6825705895244,8.0,3.3679589664190983,0.0,2.8,1,1.2938880402694204,0.35,0.0,0.0,0.2,0.05,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
60,actuated,2,2,208.6194320908231,52.154858022705774,208.6194320908231,52.154858022705774,39.6,4.4,15577.203876157213,1730.8004306841347,9.0,2.927838890880441,8.75817717457295,4.6,3,1.2394302830744355,0.5111111111111111,8.75817717457295,12.118893213997808,0.6000000000000001,0.15000000000000002,6.440003669531672,0.0,4,0.0,0.0,0.0,10.834223779412469,0.2,9.230010569841019,12.118893213997808,0.2,8.251578608226037,12.079591704881523,0.2,8.278425500059631
61,actuated,2,2,317.0054913949836,144.093405179538,937856.4975124312,234464.1243781078,69.0,7.040816326530612,15187.266671979989,1549.72108897755,9.8,1.0497901574976618,2.989220222926008,7.2,1,1.4696568880861662,0.7346938775510204,2.989220222926008,11.956880891704031,0.2,0.05,2.0908462856183165,0.0,4,11.956880891704031,0.2,8.363385142473266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,actuated,0,2,491.235668781159,122.80891719528975,491.235668781159,122.80891719528975,49.2,4.823529411764706,19266.387381431312,1888.861507983462,10.2,1.3957590314430397,0.0,4.6,0,0.814366393204199,0.45098039215686275,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,actuated,0,0,124.58238898919167,36.64187911446814,5198.195245163382,1299.5488112908456,68.6,8.166666666666666,14826.76150731069,1765.090655632225,8.4,2.749061410500206,20.417005938028296,4.4,5,1.8055439323721514,0.5238095238095238,20.417005938028296,81.66802375211319,1.0,0.25,1.8178143190927747,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.66802375211319,1.0,7.271257276371099
64,actuated,0,0,362.48223062386296,100.6895085066286,462981.3338733107,115745.33346832768,93.0,10.568181818181818,16505.011303864165,1875.5694663482004,8.8,4.194255044150834,36.29247556528895,5.2,8,3.3322240141106914,0.5909090909090909,36.29247556528895,100.0,1.6,0.4,3.417817505551257,0.0,4,11.185425325944607,0.2,8.940205408912783,0.0,0.0,0.0,33.984476935211205,0.4,4.731064613292246,100.0,1.0,0.0
65,actuated,0,0,562.4914169260012,175.77856778937536,15019.87184207316,3754.96796051829,121.6,12.408163265306122,15415.70859117973,1573.0314888958908,9.8,2.6813126998991823,51.34751956451339,6.6,12,3.5632867131372064,0.673469387755102,51.34751956451339,100.0,2.4,0.6,2.3676033792318782,0.0,4,0.0,0.0,0.0,5.390078258053563,0.4,9.470413516927513,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,0,0,326.9729055274749,125.75880981825956,564579.9580915191,141144.98952287977,159.0,14.454545454545455,18323.600535328915,1665.7818668480834,11.0,0.7092184553665108,50.0,8.4,10,0.6874310694508942,0.7636363636363637,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,0,0,248.995115803053,77.81097368845406,17550.563805111982,4387.640951277996,200.2,16.683333333333334,19964.68010905697,1663.7233424214141,12.0,1.099772830392253,50.0,8.6,10,0.6630130037438975,0.7166666666666667,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
