step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
68,actuated,5,5,356.5911010614732,89.1477752653683,356.5911010614732,89.1477752653683,78.4,7.127272727272727,16777.57594100584,1525.2341764550765,11.0,2.5951124332097373,35.745076907814735,4.4,8,1.9199931025821346,0.4,35.745076907814735,100.0,1.6,0.4,3.048862359466524,0.0,4,12.403362885324896,0.2,8.06232962177665,0.0,0.0,0.0,100.0,1.0,0.0,30.576944745934043,0.4,4.1331198160894465
69,actuated,5,5,517.4083159700991,199.00319845003813,55836.66814408122,13959.167036020304,113.2,9.758620689655173,18621.055327244314,1605.2633902796822,11.6,1.1198481220934966,50.36260474340651,8.8,12,1.4296891380314485,0.7586206896551724,50.36260474340651,100.0,2.4,0.6,2.2888996219960975,0.0,4,0.0,0.0,0.0,1.4504189736260287,0.4,9.15559848798439,100.0,1.0,0.0,100.0,1.0,0.0
70,actuated,5,5,368.8169238482175,153.67371827009063,670376.6816873768,167594.1704218442,161.2,12.4,20575.746356916243,1582.7497197627881,13.0,0.5613813115452019,50.0,10.4,10,0.6182352734254833,0.8,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,actuated,3,5,596.7446044614137,149.18615111535343,596.7446044614137,149.18615111535343,85.4,7.237288135593221,20864.571525533385,1768.1840275875752,11.8,1.108638458226997,40.0,6.6,9,0.6328276059110823,0.559322033898305,40.0,100.0,1.8,0.45,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
72,actuated,3,3,306.101774663715,95.65680458241093,12845.434060683456,3211.358515170864,92.2,8.087719298245615,20223.56960754432,1773.997333995116,11.4,1.5537341911520666,43.39801733969921,6.2,11,1.1429000095613877,0.543859649122807,43.39801733969921,100.0,2.2,0.55,2.4309406666209767,0.0,4,41.67350398582016,0.6,7.555480420839214,0.0,0.0,0.0,31.918565372976673,0.6,2.168282245644692,100.0,1.0,0.0
73,actuated,3,3,212.60046787141124,88.58352827975469,1241865.4888095167,310466.37220237916,126.2,11.90566037735849,17611.094498975377,1661.4240093372998,10.6,1.620401140157746,50.0,7.8,10,2.268188980130244,0.7358490566037735,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
74,actuated,3,3,290.47445454327,90.77326704477187,1236515.4614555521,309128.86536388804,156.6,13.736842105263158,20295.32649071932,1780.2917974315192,11.4,2.8219304825335856,51.81104771342518,7.6,12,3.2722331124265445,0.6666666666666666,51.81104771342518,100.0,2.4,0.6,2.25818379430566,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,7.244190853700729,0.4,9.03273517722264,100.0,1.0,0.0
75,actuated,3,3,330.10864306594596,110.03621435531532,4944.2906616972505,1236.0726654243126,197.4,16.45,18681.009649060943,1556.750804088412,12.0,1.3353690338741449,50.0,8.8,10,1.4162560316264852,0.7333333333333333,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
76,actuated,3,3,473.21853431297484,169.00661939749102,530150.1264741379,132537.53161853447,246.0,18.923076923076923,21901.954702182633,1684.7657463217408,13.0,1.280571766155078,52.70153291861419,10.2,11,1.5738942572583299,0.7846153846153846,52.70153291861419,100.0,2.2,0.55,2.3135013299064555,0.0,4,100.0,1.0,0.0,10.806131674456765,0.2,9.254005319625822,0.0,0.0,0.0,100.0,1.0,0.0
77,actuated,5,3,261.2428310921113,118.74674140550513,1494737.0823377287,373684.2705844322,86.6,7.4655172413793105,19426.381225008077,1674.6880366386274,11.6,0.6718032801836417,35.0,5.4,9,0.7457780026993797,0.46551724137931033,35.0,80.0,1.8,0.45,0.0,0.0,4,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
78,actuated,5,5,559.285109339166,147.18029193135948,200559.28510933917,50139.82127733479,44.8,3.7333333333333334,20625.99686360328,1718.83307196694,12.0,1.4920857696776193,26.66674075323641,4.2,7,1.617035339080636,0.35,26.66674075323641,68.23651004153362,1.4,0.35,1.0709414222540399,0.0,4,38.43045297141202,0.6,2.255506810824018,0.0,0.0,0.0,0.0,0.0,0.0,68.23651004153362,0.8,2.0282588781921413
79,actuated,5,5,262.29916244773995,65.57479061193499,262.29916244773995,65.57479061193499,58.4,5.509433962264151,19083.815230614025,1800.3599274164176,10.6,2.34417658159196,24.28027318383272,3.6,7,1.5203221035890122,0.33962264150943394,24.28027318383272,80.0,1.4,0.35,1.1221679725371534,0.0,4,17.121092735330876,0.4,4.488671890148614,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0
80,actuated,5,5,224.14616707071264,56.03654176767816,224.14616707071264,56.03654176767816,73.0,8.11111111111111,18195.222963618296,2021.6914404020329,9.0,4.383219624349762,9.317269151247274,3.2,4,4.09034641415223,0.35555555555555557,9.317269151247274,26.303846880249466,0.8,0.2,2.934308306132825,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,10.965229724739629,0.2,9.119735975469908,26.303846880249466,0.6,2.6174972490613917
81,actuated,5,5,346.8661595492592,102.01945869095859,208907.95717092388,52226.98929273097,90.4,10.044444444444444,13908.48944537362,1545.3877161526243,9.0,1.8068998020470262,19.661456571026577,4.6,4,1.4686433124360576,0.5111111111111111,19.661456571026577,78.6458262841063,0.8,0.2,0.9679988565823582,0.0,4,0.0,0.0,0.0,78.6458262841063,0.8,3.8719954263294327,0.0,0.0,0.0,0.0,0.0,0.0
82,actuated,5,5,102.0795031433953,36.456965408355465,656843.3027602291,164210.82569005727,119.0,13.222222222222221,15071.881903395635,1674.6535448217373,9.0,2.0895172801610147,25.42705238147363,6.0,7,1.6551455621335938,0.6666666666666666,25.42705238147363,100.0,1.4,0.35,2.0804885756922884,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.7082095258945174,0.4,8.321954302769154
83,actuated,5,5,411.04483594891633,158.09416767266012,1006654.4084839674,251663.60212099185,152.0,14.615384615384615,17289.46378003101,1662.4484403875972,10.4,1.6999930187616432,35.19017939829041,7.4,8,2.0435536804696337,0.7115384615384616,35.19017939829041,100.0,1.6,0.4,1.860396521905279,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,40.760717593161644,0.6,7.441586087621116,0.0,0.0,0.0
84,actuated,0,5,318.6782880255968,106.22609600853228,772443.1815644171,193110.79539110427,100.6,9.862745098039216,17352.205636079925,1701.1966309882282,10.2,1.5909596823264813,42.67458087689988,5.8,10,1.8779602452193218,0.5686274509803921,42.67458087689988,100.0,2.0,0.5,2.3368147338451037,0.0,4,10.698323507599525,0.2,9.347258935380415,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0
85,actuated,0,0,415.6046749253295,115.44574303481374,400415.60467492533,100103.90116873133,117.0,11.25,19511.631506164318,1876.1184140542614,10.4,1.846465594989364,25.0,6.4,5,1.1513663502396427,0.6153846153846154,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
86,actuated,0,0,591.5258657927703,155.66470152441326,3983.579537047698,995.8948842619245,147.2,14.72,15829.804023669043,1582.9804023669044,10.0,2.117861225034333,40.02483623380954,6.2,10,1.5810408557179194,0.62,40.02483623380954,100.0,2.0,0.5,3.197116455700546,0.0,4,0.11056890600229963,0.4,9.100493561569603,0.0,0.0,0.0,100.0,1.0,0.0,59.98877602923585,0.6,3.687972261232581
87,actuated,0,0,80.79764811026554,40.39882405513277,950461.7366886402,237615.43417216005,183.0,17.941176470588236,17461.70147704683,1711.9315173575326,10.2,1.9451272431005573,50.0,8.0,10,2.6297067380025774,0.7843137254901961,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,0,0,502.8857810359385,167.62859367864618,602827.446387085,150706.86159677125,223.2,18.915254237288135,19461.513124229117,1649.2807732397557,11.8,2.168360418733453,52.711691039461925,8.6,11,3.4251076597402808,0.7288135593220338,52.711691039461925,100.0,2.2,0.55,2.304834846244199,0.0,4,0.0,0.0,0.0,10.846764157847701,0.2,9.219339384976797,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,0,0,229.38581907866768,76.46193969288923,679998.462448458,169999.6156121145,267.0,22.25,20627.67462963664,1718.9728858030533,12.0,1.0571481502151854,50.0,9.0,10,0.8172084503899828,0.75,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,0,0,380.49413648667894,105.69281569074414,400380.4941364866,100095.12353412165,312.0,23.636363636363637,22774.944043440635,1725.3745487455028,13.2,2.170768435688329,50.0,9.4,10,1.8432540672051687,0.7121212121212122,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,actuated,0,0,224.32674553451503,74.77558184483834,706201.1922812852,176550.2980703213,360.2,25.728571428571428,22933.17441411387,1638.0838867224193,14.0,2.457492531425903,68.41928310216815,10.2,15,3.064754861031565,0.7285714285714285,68.41928310216815,100.0,3.0,0.75,3.8914256896990906,0.0,4,62.87855781750977,0.8,6.751927630949615,10.798574591162833,0.2,8.813775127846748,100.0,1.0,0.0,100.0,1.0,0.0
92,actuated,0,0,346.8983166600524,102.0289166647213,600346.8983166598,150086.72457916496,414.0,30.0,23059.71956427241,1670.9941713240878,13.8,3.903615901092453,75.0,11.2,16,5.336922497406441,0.8115942028985508,75.0,100.0,3.2,0.8,0.0,0.0,4,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,actuated,0,0,288.9545063695183,96.31816878983943,278866.41706930223,69716.60426732556,471.0,33.642857142857146,21630.32251947782,1545.0230371055586,14.0,3.966316436606782,75.0,11.8,15,5.759201316225899,0.8428571428571429,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,actuated,0,0,327.55507619775983,148.88867099898172,1206015.3932023756,301503.8483005939,533.0,35.53333333333333,24114.448708629738,1607.6299139086493,15.0,2.422302230854533,75.0,13.2,15,4.841629772596677,0.88,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,actuated,0,0,252.61272771101207,105.2553032129217,1217932.434475514,304483.1086188785,599.2,36.98765432098765,25697.84462078932,1586.2867049869951,16.2,0.8761883709244083,75.0,13.8,15,1.110099327998472,0.8518518518518519,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,actuated,0,0,540.4099245384175,180.13664151280582,1776085.400005733,444021.3500014332,669.0,38.44827586206897,29481.15046264277,1694.3189921059063,17.4,1.855579825888465,75.0,14.2,15,2.44513016441367,0.8160919540229885,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,actuated,0,0,419.17474270195515,123.28668902998682,10128.786738919054,2532.1966847297635,739.6,41.08888888888889,29546.922353932496,1641.4956863295831,18.0,2.644336517280613,77.60516747879251,14.4,16,3.6952734811788757,0.8,77.60516747879251,100.0,3.2,0.8,2.3990780058780956,0.0,4,100.0,1.0,0.0,10.420669915170038,0.2,9.596312023512382,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,0,0,168.9759974277463,64.99076824144089,1000619.9524983118,250154.98812457794,814.2,47.33720930232558,26857.622260285494,1561.4896662956683,17.2,3.850635210822278,75.0,15.4,15,5.8112137703967885,0.8953488372093024,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,0,0,364.1505769801476,165.5229895364307,1332048.2222073278,333012.05555183196,894.2,49.13186813186813,27388.97624721324,1504.8888047919363,18.2,3.600492135198767,75.0,16.8,15,5.94475741988667,0.9230769230769231,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,actuated,0,0,581.644422829034,181.76388213407313,49393.47502025435,12348.368755063588,979.0,49.44444444444444,31927.620122844306,1612.5060668103185,19.8,3.7447885393366,75.0,17.2,15,5.862687511926427,0.8686868686868687,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,actuated,0,0,621.0016117062321,163.42147676479792,200621.00161170628,50155.25040292657,1064.2,50.198113207547166,34023.55433486915,1604.8846384372239,21.2,1.9344885084312917,75.0,17.6,15,3.9942879600876853,0.8301886792452831,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,actuated,5,0,346.667396955564,101.96099910457765,18031.48477916167,4507.871194790418,684.2,33.53921568627451,33867.0595828737,1660.1499795526322,20.4,1.1405527136988303,55.0,12.6,13,0.9504573598389303,0.6176470588235294,55.0,100.0,2.6,0.65,0.0,0.0,4,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
103,actuated,5,5,128.1904493749608,42.730149791653595,1414770.7416685587,353692.68541713967,506.8,27.846153846153847,30692.254905348072,1686.387632161982,18.2,2.300948881253564,44.61665434531085,7.6,12,1.9955211852945334,0.4175824175824176,44.61665434531085,100.0,2.4000000000000004,0.6000000000000001,0.9649388439043551,0.0,4,32.786495085958904,0.6,1.8590009768478433,0.0,0.0,0.0,100.0,1.0,0.0,45.68012229528449,0.8,2.0007543987695775
104,actuated,5,5,190.10992221186487,63.36997407062162,1000190.109922212,250047.527480553,542.0,31.88235294117647,24385.952770062693,1434.4678100036879,17.0,2.8661304697581205,36.19557253078426,7.8,11,3.3307917476166176,0.4588235294117647,36.19557253078426,100.0,2.2,0.55,3.149315766871778,0.0,4,34.29143331157093,0.8,3.318268931742245,10.490856811566118,0.4,9.278994135744869,100.0,1.0,0.0,0.0,0.0,0.0
105,actuated,5,5,706.0902992374256,252.17510687050915,609438.3215528162,152359.58038820405,578.8,32.15555555555556,25514.600814270652,1417.4778230150364,18.0,0.5705255201845543,69.95358008021014,9.4,14,0.9613685861805313,0.5222222222222223,69.95358008021014,100.0,2.8,0.7,0.45820484525251837,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,79.81432032084058,0.8,1.8328193810100735
106,actuated,5,5,822.3228130372278,274.1076043457426,887566.6562080377,221891.66405200944,640.0,32.0,31604.159131475746,1580.2079565737874,20.0,0.3243621683807557,75.0,15.2,15,0.24658031621823154,0.76,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,actuated,5,5,306.89853520851074,118.03789815711951,1031795.6394859918,257948.90987149795,723.2,35.801980198019805,32364.58094449825,1602.2069774504084,20.2,0.5555406964254123,75.0,17.4,15,0.4516449479230464,0.8613861386138614,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,actuated,3,5,558.3123619921964,186.10412066406548,10902.268961348835,2725.5672403372087,407.6,21.010309278350515,30064.575164770737,1549.7203693180793,19.4,0.7975693468015067,70.0,14.6,15,0.8095422853630875,0.7525773195876289,70.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
109,actuated,3,3,121.77551826279243,60.887759131396216,1509499.4595529991,377374.8648882498,194.0,10.210526315789474,32222.140543826023,1695.9021338855803,19.0,1.458614603005859,56.30135475548684,12.4,13,1.9958125658416757,0.6526315789473685,56.30135475548684,100.0,2.6,0.65,0.44695981970014437,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,25.205419021947364,0.6,1.7878392788005775,100.0,1.0,0.0
110,actuated,3,3,350.29624931345927,134.7293266590228,2007253.9959057546,501813.49897643866,220.0,11.702127659574469,33257.03248054929,1768.9910893909198,18.8,2.6265639649402712,56.311667548474134,11.2,13,3.1201677413543596,0.5957446808510638,56.311667548474134,100.0,2.6,0.65,3.097890512619111,0.0,4,100.0,1.0,0.0,5.541547004370386,0.2,8.784796359669416,19.705123189526148,0.4,3.6067656908070296,100.0,1.0,0.0
111,actuated,3,3,512.6014599942421,170.86715333141402,800865.3404462489,200216.33511156222,281.6,14.515463917525773,29326.478625172247,1511.6741559367138,19.4,1.4762816246595096,74.72868465987176,14.0,16,2.229500436586772,0.7216494845360825,74.72868465987176,100.0,3.2,0.8,1.1163798122907407,0.0,4,100.0,1.0,0.0,0.0,0.2,0.0,98.91473863948704,1.0,4.465519249162963,100.0,1.0,0.0
112,actuated,3,3,626.7357848188219,208.91192827294063,21310.79884266562,5327.699710666405,362.2,17.247619047619047,33158.072747055194,1578.9558450978661,21.0,0.48739246028554595,75.0,17.6,15,0.41293449090285006,0.8380952380952381,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
113,actuated,3,3,280.4167351622779,127.46215234648996,1120253.3739674145,280063.3434918536,455.0,21.064814814814813,34369.915880524655,1591.199809283549,21.6,0.7050698068488921,75.0,19.2,15,0.835017944864607,0.8888888888888888,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
114,actuated,5,3,750.119048819671,208.3664024499086,1249.443257928901,312.36081448222524,291.8,13.764150943396226,35698.86317107259,1683.9086401449335,21.2,1.1586702898633792,55.0,14.0,13,1.337066772586976,0.660377358490566,55.0,100.0,2.6,0.65,0.0,0.0,4,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
115,actuated,5,5,289.20983707794403,80.33606585498445,1686.1421950593062,421.53554876482656,139.4,7.040404040404041,33880.830355881524,1711.1530482768444,19.8,1.545382828900577,40.215345725575844,7.8,13,1.0860242561900253,0.3939393939393939,40.215345725575844,100.0,2.6,0.65,3.0726317312150826,0.0,4,22.46625500984692,0.6,1.8183636521848248,2.482998895873152,0.4,8.52775776050985,100.0,1.0,0.0,35.912128996583306,0.6,1.9444055121656552
116,actuated,5,5,87.67354651806139,43.83677325903069,618963.5872288811,154740.89680722027,181.4,9.858695652173912,30643.855215642507,1665.4269138936145,18.4,1.2149174338633797,50.69533836340554,10.8,13,1.3556163377254524,0.5869565217391305,50.69533836340554,100.0,2.6,0.65,1.7327422875323197,0.0,4,85.62456021777962,1.0,3.1091747880625853,0.0,0.0,0.0,100.0,1.0,0.0,17.156793235842542,0.6,3.821794362066694
117,actuated,5,5,376.15410636092383,188.07705318046192,2000376.1541063606,500094.03852659016,227.0,12.204301075268818,28524.219442250433,1533.5601850672276,18.6,0.723551414295073,61.96427676999747,11.6,14,1.1666142694971589,0.6236559139784946,61.96427676999747,100.0,2.8,0.7,1.3212343132887983,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,47.85710707998987,0.8,5.284937253155193
118,actuated,5,5,585.2669711555782,225.1026812136839,1200906.9600965981,300226.74002414953,290.2,14.22549019607843,31424.32378058025,1540.408028459816,20.4,0.5474455137584193,75.0,15.4,15,0.6330203082848999,0.7549019607843137,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
119,actuated,5,5,811.0807939213389,202.77019848033473,811.0807939213389,202.77019848033473,373.0,16.954545454545453,36195.91986398613,1645.269084726642,22.0,0.6336452831352049,75.0,17.6,15,0.3131730268840727,0.8,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,actuated,3,5,313.01276344901163,97.81648857781613,72047.25255283699,18011.813138209247,268.2,13.277227722772277,32714.82425646747,1619.5457552706669,20.2,1.1636976439054014,60.0,14.2,13,1.1190272231197986,0.7029702970297029,60.0,100.0,2.6,0.65,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0
121,actuated,3,3,505.97684268440764,148.8167184365905,580159.057763648,145039.764440912,176.8,9.020408163265307,32820.280141276366,1674.5040888406309,19.6,1.57975233006493,59.692861227520666,11.8,15,1.4736747946435602,0.6020408163265306,59.692861227520666,100.0,3.0,0.75,2.6410256324778807,0.0,4,100.0,1.0,0.0,1.3436601871762832,0.4,8.660416368860751,37.42778472290638,0.6,1.9036861610507705,100.0,1.0,0.0
122,actuated,3,3,276.83823917247366,92.27941305749123,835548.9435316294,208887.23588290735,209.0,11.875,30346.39866104199,1724.227196650113,17.6,1.3931383727049274,53.192176544118865,11.0,14,1.3409122260128414,0.625,53.192176544118865,100.0,2.8,0.7,0.9525583295090512,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,12.768706176475462,0.8,3.8102333180362047,100.0,1.0,0.0
123,actuated,3,3,592.7743455722691,227.99013291241118,1092871.6475524153,273217.9118881038,267.2,14.365591397849462,27686.517764095865,1488.5224604352616,18.6,0.6882210707460815,66.91285900998253,13.0,14,0.8524588661657581,0.6989247311827957,66.91285900998253,100.0,2.8,0.7,1.2562616427574573,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,67.6514360399301,0.8,5.025046571029829,100.0,1.0,0.0
124,actuated,3,3,394.0644146384006,197.0322073192003,2000394.0644146383,500098.5161036596,343.2,18.063157894736843,30440.54517947461,1602.133956814453,19.0,0.31977607762029936,75.0,16.6,15,0.3918920383621969,0.8736842105263158,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
125,actuated,3,3,702.9431140600476,234.3143713533492,802109.0854411041,200527.27136027603,428.0,20.776699029126213,32174.178481878964,1561.8533243630566,20.6,0.5627786140299885,75.0,17.4,15,0.515610789401976,0.8446601941747572,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
126,actuated,5,3,566.4054310343645,202.28765394084448,957385.1526046358,239346.28815115895,259.6,13.381443298969073,32746.610628658127,1687.969620033924,19.4,0.8660715714528099,55.0,12.6,13,0.9301129811704947,0.6494845360824743,55.0,100.0,2.6,0.65,0.0,0.0,4,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
127,actuated,5,5,554.0973978750349,145.81510470395654,200554.09739787507,50138.52434946877,119.4,6.28421052631579,33998.930726473234,1789.4174066564858,19.0,1.9123898703492426,43.25173961053281,7.6,12,1.3235928834463346,0.4,43.25173961053281,100.0,2.4000000000000004,0.6000000000000001,0.9520709859842735,0.0,4,26.86872128816276,0.6,1.8427673991776194,0.0,0.0,0.0,100.0,1.0,0.0,46.138237153968475,0.8,1.9655165447594747
128,actuated,5,5,207.1993447579808,60.9409837523473,4273.024657246357,1068.2561643115891,132.2,7.869047619047619,29476.910297497503,1754.577993898661,16.8,2.0638514095764147,43.54933063590522,6.2,14,1.411151902683425,0.36904761904761907,43.54933063590522,100.0,2.8000000000000003,0.7000000000000001,3.7126050992170616,0.0,4,28.960735426005613,1.0,3.796241841884828,11.058516751695606,0.2,9.04280404374004,100.0,1.0,0.0,34.178070365919666,0.6,2.0113745112433796
129,actuated,5,5,545.6498463795361,160.4852489351577,13528.63854738374,3382.159636845935,167.0,9.709302325581396,24925.71219815248,1449.1693138460744,17.2,1.1283588416857127,58.77115010065154,8.2,13,0.9898745192794697,0.47674418604651164,58.77115010065154,100.0,2.6,0.65,1.5344410868125673,0.0,4,63.98138252583067,0.8,3.220623537850644,0.0,0.0,0.0,100.0,1.0,0.0,71.10321787677549,0.8,2.9171408093996254
130,actuated,5,5,618.2801747840709,220.8143481371682,244050.3971249583,61012.59928123958,224.0,12.173913043478262,28477.153223820496,1547.6713708598095,18.4,0.5838689063696394,75.0,14.0,15,0.5738720053225755,0.7608695652173914,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
131,actuated,5,5,455.846639847583,151.94887994919432,61802.734750699325,15450.683687674831,300.0,15.789473684210526,31784.67248310853,1672.8774991109754,19.0,0.9880651021599102,75.0,16.0,15,0.9546926514841779,0.8421052631578947,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
132,actuated,3,5,410.86521722570603,120.84271094873708,1100743.0319216065,275185.7579804016,186.0,10.0,30251.45918561522,1626.4225368610332,18.6,1.0499088524171474,80.84094270750882,11.6,19,0.7152535603176141,0.6236559139784946,80.84094270750882,100.0,3.8,0.95,1.74926870475223,0.0,4,100.0,1.0,0.0,63.363770830035264,1.0,6.99707481900892,60.0,0.8,0.0,100.0,1.0,0.0
133,actuated,3,3,516.3552743595961,151.86919834105768,4933.340921072108,1233.335230268027,141.6,7.866666666666666,29344.391240267403,1630.2439577926334,18.0,0.7831728662032069,56.90188980682137,10.2,13,0.6469630147657898,0.5666666666666667,56.90188980682137,100.0,2.6,0.65,0.5044038814895382,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,27.607559227285492,0.6,2.0176155259581527,100.0,1.0,0.0
134,actuated,3,3,354.92787051924654,93.4020711892754,10373.555292975434,2593.3888232438585,186.4,10.964705882352941,30573.80532038799,1798.4591364934113,17.0,1.5697502527314333,59.47132542811346,10.0,13,1.3103378185053491,0.5882352941176471,59.47132542811346,100.0,2.6,0.65,1.0010794590542702,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,37.88530171245384,0.6,4.004317836217081,100.0,1.0,0.0
135,actuated,3,3,511.04216865949684,150.30652019396967,2780.2692630411157,695.0673157602789,233.4,13.729411764705882,24168.807054518922,1421.6945326187601,17.0,1.0156144894595243,65.84883075671996,11.0,15,0.9182161522316363,0.6470588235294118,65.84883075671996,100.0,3.0,0.75,1.151925085809251,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,63.39532302687985,1.0,4.607700343237004,100.0,1.0,0.0
136,actuated,3,3,371.9063402731126,154.96097511379693,814878.2410081134,203719.56025202834,300.0,17.045454545454547,27825.04975305783,1580.9687359691948,17.6,0.7707671114427429,75.0,14.8,15,0.9293189805986544,0.8409090909090909,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
