step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
10,actuated,2,1,907.1722098239816,103.08775111636153,2001229.8567994325,181929.9869817666,1034.4,16.213166144200628,115452.80106043315,1809.6050322951905,63.8,2.1975895022938667,34.57544938468754,35.0,26,1.90640341425862,0.54858934169279,34.57544938468754,100.0,5.2,0.4727272727272727,2.219381794870012,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.411519687674172,0.2,7.377184118707262,35.530817172463,0.8,2.764626903229293,0.0,0.0,0.0,4.265592073450648,0.4,11.566946609318258,39.122014297975056,0.8,2.7044421123153195,0.0,0.0,0.0,0.0,0.0,0.0
11,actuated,2,2,810.3343811413077,90.0371534601453,2000810.3343811412,181891.84858010375,1180.8,18.05504587155963,112689.23011526556,1723.0769130774552,65.4,2.2212167707038817,41.198657411746204,36.4,30,1.7723100503378126,0.5565749235474006,41.1986574117462,100.0,6.0,0.5454545454545454,2.695282925712574,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.710316911775635,0.4,9.814939654320865,100.0,1.0,0.0,19.67233853006462,0.6,4.616909755628053,7.375269560665174,0.4,10.389748122413394,0.0,0.0,0.0,17.42730652670275,0.6,4.826514650476004,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,3,2,1156.2701504293593,117.98675004381217,1201156.270150429,109196.02455912992,1166.4,17.002915451895042,113372.3411192779,1652.6580338087158,68.6,1.5528419411920595,56.293133933625704,40.8,34,1.146824732357412,0.5947521865889213,56.293133933625704,100.0,6.800000000000001,0.6181818181818183,1.8386100694045953,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,87.68001812583691,1.0,5.361852398422984,0.0,0.0,0.0,8.515287870019392,0.4,9.88854405996718,83.02916727402646,1.0,4.9743143050603855,20.0,0.2,0.0,20.0,0.2,0.0
13,actuated,4,3,1107.9753129548214,100.72502845043832,1107.9753129548214,100.72502845043832,483.2,6.76750700280112,125204.3335951881,1753.5620951707017,71.4,1.6674866455556616,57.837867494739925,34.6,39,0.762915462628768,0.484593837535014,57.837867494739925,100.0,7.799999999999999,0.709090909090909,1.1785763539445127,0.0,11,40.0,0.6,0.0,29.56060896975771,0.6,2.1150586336543378,26.06576897051241,0.6,1.6169987971722426,77.72344204108606,0.8,2.065926078025047,100.0,1.0,0.0,100.0,1.0,0.0,62.86672246078297,0.8,7.166356384538011,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0
14,actuated,4,4,1140.8785376950875,107.63005072595166,1826.9627269835407,166.08752063486733,320.4,4.551136363636363,125614.53523082324,1784.29737543783,70.4,1.583078228894161,67.97536484279699,32.4,45,0.8341884665091628,0.4602272727272727,67.97536484279698,100.0,8.999999999999998,0.8181818181818182,1.239391985040181,0.0,11,61.48821212100472,1.0,2.8058922985990584,27.555448046090874,0.8,3.4816911836085147,41.11257726871315,0.8,3.0028025408103525,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,77.57277583495807,0.8,4.342925812424067,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
15,actuated,4,4,916.7540282226149,89.87784590417795,478624.1778775135,43511.288897955776,413.6,5.84180790960452,130065.6765982958,1837.0858276595452,70.8,1.774064263718546,63.163187585571706,31.2,43,1.0227112923337658,0.4406779661016949,63.163187585571706,100.0,8.6,0.7818181818181817,1.3514994131085458,0.0,11,18.270819729726213,0.8,5.360228885573359,16.650796135072596,0.4,4.920319629267347,19.87344757648998,0.8,4.585945029353297,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
16,actuated,4,4,950.0902050744435,86.37183682494941,950.0902050744435,86.37183682494941,557.6,8.034582132564841,128531.81395851837,1852.0434287970947,69.4,2.3387054864258046,70.3730654370276,33.8,48,1.60814332886485,0.48703170028818443,70.3730654370276,100.0,9.600000000000001,0.8727272727272729,1.6928384172156692,0.0,11,11.496795015070234,0.6,6.726645186237644,26.55432125285472,0.6,5.8677520269457935,16.05260353937865,0.8,6.026825376188924,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
17,actuated,4,4,1733.908474004451,160.54708092633803,2629.6858588819523,239.0623508074502,732.4,10.707602339181287,127696.19678319714,1866.9034617426482,68.4,2.5445637111993524,68.06753870459441,38.2,44,2.538029513939702,0.5584795321637427,68.06753870459441,100.0,8.8,0.8,2.020701605407343,0.0,11,24.998675137550777,0.6,7.168832365070948,38.284335460376724,0.8,7.20149205384109,25.459915152611075,0.6,7.857393240568732,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
18,actuated,4,4,1115.729812843591,111.57298128435909,666696.4069779606,60608.76427072369,927.6,14.012084592145015,118183.72298014464,1785.2526129931216,66.2,2.6848475698394947,62.189207035802745,42.4,43,2.9215706987797483,0.6404833836858006,62.189207035802745,100.0,8.6,0.7818181818181817,2.5362093620207244,0.0,11,8.941023890354245,0.2,11.184401386946522,13.327045334891636,1.0,8.063541050639277,21.81320816858431,0.8,8.650360544642169,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
19,actuated,4,4,1341.4731930641408,121.95210846037644,1341.4731930641408,121.95210846037644,1117.0,17.027439024390244,118119.76406351989,1800.6061595048764,65.6,2.4244831984083395,67.88427638087502,43.0,42,2.342774610603763,0.6554878048780488,67.88427638087502,100.0,8.4,0.7636363636363637,1.7446247848958925,0.0,11,0.0,0.0,0.0,15.942895652120228,0.6,10.075978813089543,10.784144537504972,0.4,9.114893820765271,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,60.0,0.8,0.0
20,actuated,4,4,1307.21989197809,133.38978489572344,54792.04815091596,4981.095286446905,1338.6,19.57017543859649,115049.97312024201,1682.0171508807312,68.4,2.1949009557478307,61.14961842773875,48.4,37,2.478728076172154,0.7076023391812866,61.14961842773875,100.0,7.3999999999999995,0.6727272727272727,2.088961980331014,0.0,11,4.223667563924778,0.4,11.105108095146717,0.0,0.0,0.0,8.422135141201466,0.2,11.873473688494439,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
21,actuated,4,4,1676.7527082590154,171.09721512847096,712838.763808187,64803.52398256245,1589.6,22.325842696629213,121997.60036415528,1713.4494433167877,71.2,2.450910413450496,60.976577238722136,52.6,37,2.9405814026118136,0.7387640449438202,60.976577238722136,100.0,7.3999999999999995,0.6727272727272727,2.0327801960697727,0.0,11,8.738507762028007,0.2,11.443601438970662,0.0,0.0,0.0,2.0038418639154543,0.4,10.916980717796836,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
22,actuated,5,4,1180.3031851637845,122.9482484545609,14798.633723749077,1345.3303385226434,1430.6,19.332432432432434,122587.51381747273,1656.5880245604424,74.0,1.8612502369877673,56.48467170343658,49.2,33,1.9678228166355642,0.6648648648648648,56.48467170343658,100.0,6.6000000000000005,0.6000000000000001,1.7391879881736647,0.0,11,12.167606390804622,0.2,8.218543301628545,9.163782346997777,0.2,10.912524568281768,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
23,actuated,0,5,1176.7026199012932,133.71620680696512,1208107.5059123454,109827.95508294049,548.6,7.598337950138504,128253.78586202578,1776.3682252358142,72.2,1.6324393555816668,17.112122070549432,31.2,21,1.6084511585656491,0.43213296398891965,17.112122070549432,39.90941792283536,4.2,0.38181818181818183,3.0483529727822667,0.0,11,0.0,0.0,0.0,6.55240447984454,0.4,10.572575486651944,0.7836898900529832,0.2,10.893094749096784,39.90941792283536,0.6,2.4785651873823866,31.615275232084628,0.6,2.2538244675165027,21.78308653586214,0.6,1.8272019329630287,27.003419093142043,0.6,1.7143161128335231,24.918027155238747,0.6,1.7467282173373295,35.6680224669833,0.6,2.045576546823435,0.0,0.0,0.0,0.0,0.0,0.0
24,actuated,0,0,956.7691240253147,106.30768044725718,1757886.8032040435,159807.8912003676,243.2,3.349862258953168,129022.28932423242,1777.1665196175265,72.6,1.685136686208512,27.267636906565052,22.0,26,1.2950322550013282,0.30303030303030304,27.267636906565052,100.0,5.2,0.4727272727272727,1.5878921461661035,0.0,11,0.0,0.0,0.0,18.48713063207697,0.2,3.938681289878666,0.0,0.2,0.0,12.523649539303392,0.6,3.5275470882360276,22.478440176706158,0.8,3.3667823974478486,100.0,1.0,0.0,19.03303601606126,0.6,3.4215563622825886,27.421749608067785,0.8,3.2122464699820075,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,actuated,0,0,789.6003326735156,87.73337029705729,2000789.6003326736,181889.9636666067,213.0,3.034188034188034,131798.75662126596,1877.475165545099,70.2,2.2909236952005214,33.601816203391756,24.8,32,1.6722948348225597,0.35327635327635326,33.60181620339176,100.0,6.3999999999999995,0.5818181818181819,2.4509462066442946,0.0,11,0.0,0.0,0.0,100.0,1.0,0.0,0.4597589505448241,0.2,7.984498572305245,17.18551437330632,0.8,4.968631756716837,11.49703941262544,0.8,4.83219015302783,100.0,1.0,0.0,18.9405711138005,0.8,4.374296551324983,21.53709438703231,0.8,4.800791239712341,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,actuated,0,0,770.9620596585771,85.66245107317523,2000770.9620596587,181888.26927815078,301.8,4.517964071856287,125315.49878139382,1875.9805206795481,66.8,2.748046281773656,44.67887719657685,28.0,36,2.1508991989730584,0.41916167664670656,44.67887719657685,100.0,7.199999999999999,0.6545454545454545,2.50832544438769,0.0,11,28.247718938545177,0.4,2.1631556321765437,100.0,1.0,0.0,100.0,1.0,0.0,25.409452465925142,0.6,6.8343588952872185,5.224996262281252,0.8,6.189998487962146,100.0,1.0,0.0,15.177117397974484,0.8,5.7335098224937795,17.408364097619256,0.6,6.6705570503448985,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,actuated,0,0,866.6934455354201,100.77830762039768,2001451.2867490582,181950.1169771871,450.2,7.146031746031746,112477.08978891016,1785.3506315700026,63.0,3.1088831155409493,49.073033758468746,33.6,31,2.879344994859635,0.5333333333333333,49.073033758468746,100.0,6.2,0.5636363636363636,1.4384313098116985,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.136372488681218,0.6,8.008128454879197,24.66699885447497,0.6,7.814615953049487,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,actuated,0,0,567.1291090342891,70.89113862928613,2005320.2626714415,182301.84206104014,636.8,10.337662337662337,109750.52873023445,1781.6644274388711,61.6,2.621713142199175,49.41435810442561,40.8,34,2.7483309306784904,0.6623376623376623,49.41435810442561,100.0,6.800000000000001,0.6181818181818182,3.7081814130855464,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.333367035704441,0.4,8.840294561529683,24.130874469302057,1.0,8.548881504040772,100.0,1.0,0.0,8.51230889500755,0.2,11.747693984489892,8.581388748667678,0.2,11.653125493880664,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,actuated,0,0,679.0241120786711,84.87801400983389,2060785.5254692473,187344.13867902246,847.0,13.487261146496815,110070.90500598517,1752.7214172927575,62.8,2.3978815767453816,45.87991914804656,44.6,28,2.2898018987122875,0.7101910828025477,45.87991914804656,100.0,5.6,0.509090909090909,1.0291563544930387,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.679110628512149,0.6,11.320719899423425,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,actuated,0,0,644.7085698035622,89.54285691716142,6877128.752987007,625193.5229988188,1077.0,16.77570093457944,110936.689685141,1727.9858206408255,64.2,2.6524478135867917,47.12177264730335,48.2,29,3.027357608315002,0.7507788161993769,47.12177264730335,100.0,5.800000000000001,0.5272727272727272,2.018743045326999,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.4273430840976289,0.4,11.036443311814221,0.0,0.0,0.0,100.0,1.0,0.0,17.912156036239253,0.4,11.169730186782768,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,actuated,0,0,461.5557891261665,65.93654130373807,11079576.493084949,1007234.2266440862,1275.8,19.448170731707318,113880.14356521133,1735.9777982501728,65.6,2.657739119106338,46.477714492737256,49.4,27,3.077229879612868,0.7530487804878049,46.477714492737256,100.0,5.4,0.49090909090909096,2.015447559568206,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.289843092145702,0.2,10.764444459190829,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.965016327964122,0.2,11.405478696059438,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,actuated,1,0,1477.6495151681816,167.91471763274788,2001834.3880408765,181984.9443673524,1202.6,17.4796511627907,117702.45277402802,1710.7914647387793,68.8,2.5168295131127625,34.46025276353876,44.0,26,3.1631077845153515,0.6395348837209303,34.46025276353876,100.0,5.2,0.47272727272727266,3.373135766254462,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.777617351877325,0.2,11.39261327888853,3.840780796301715,0.4,11.266405820036972,27.772532698124905,0.6,1.5581276209346804,8.809402420007473,0.2,11.351507767755622,0.0,0.2,0.0,29.86244713261499,0.6,1.5358389411832738,0.0,0.0,0.0,0.0,0.0,0.0
33,actuated,2,1,892.9192540928295,99.21325045475884,2000892.919254093,181899.35629582664,1166.2,16.612535612535613,121993.06298427071,1737.7929200038564,70.2,1.704320026989753,36.472316291341464,40.4,26,1.5310936203875587,0.5754985754985755,36.472316291341464,100.0,5.2,0.4727272727272727,1.9063016766598944,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,33.695970901034116,0.4,4.985022482613252,27.272171014096784,0.8,3.4059163128279146,10.94354681104278,0.2,9.137805295363039,0.0,0.0,0.0,29.283790478582432,0.8,3.4405743524546315,0.0,0.0,0.0,0.0,0.0,0.0
34,actuated,2,2,839.8473322536356,93.31637025040396,2000839.847332254,181894.53157565946,1210.4,16.952380952380953,127006.93640292264,1778.8086330941546,71.4,1.9288958331259545,36.395385201158824,40.4,28,1.5761158455858488,0.5658263305322129,36.395385201158824,100.0,5.6,0.509090909090909,1.5494157819840497,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.05623797402442188,21.87567353755867,0.8,7.679555554348971,19.93119677072741,0.6,4.452392212572381,0.0,0.0,0.0,0.0,0.0,0.0,18.542366904461005,0.6,4.855387860878776,0.0,0.0,0.0,0.0,0.0,0.0
35,actuated,3,2,1041.232352514089,108.46170338688427,806713.2755612091,73337.57050556446,937.0,12.628032345013477,121544.31901089649,1638.0635985296024,74.2,1.62005021654605,64.71145654910103,41.0,38,1.334322360365154,0.5525606469002695,64.71145654910102,100.0,7.600000000000001,0.6909090909090909,1.561494668769441,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.373168503948136,0.4,5.694162153065313,3.4528535361630475,0.4,11.482279203398539,100.0,1.0,0.0,40.0,0.4,0.0,40.0,0.4,0.0
36,actuated,4,3,1027.5183260284082,93.41075691167347,1027.5183260284082,93.41075691167347,374.4,4.849740932642487,133905.41246182538,1734.52606815836,77.2,1.705331850129947,55.375579264237395,33.4,38,0.7670977827813535,0.4326424870466321,55.375579264237395,100.0,7.6000000000000005,0.6909090909090909,0.6956813838130255,0.0,11,24.30597853453378,0.6,1.861097241671947,26.64502591081032,0.6,1.98751621998101,34.01076559290914,0.6,2.004402194379013,44.169601868358086,0.6,1.79947956591131,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,60.0,0.8,0.0
37,actuated,4,4,945.9791713348561,85.99810648498692,945.9791713348561,85.99810648498692,325.0,4.298941798941799,134639.5494500168,1780.9464212965188,75.6,1.7542650902156687,72.27969826927124,31.4,50,0.6970697461263159,0.41534391534391535,72.27969826927124,100.0,10.000000000000002,0.9090909090909093,1.3885042498598794,0.0,11,25.75107469408522,0.8,3.386249165080348,23.996797213193304,0.8,3.4037069960272976,33.43182690462868,0.8,3.3431743876283204,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,91.89698215007638,1.0,5.140416199722707,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
38,actuated,4,4,1225.7489542457545,111.43172311325041,1225.7489542457545,111.43172311325041,474.0,6.2204724409448815,138062.65203046214,1811.8458271714192,76.2,2.016517976436109,66.65169043730151,37.0,47,1.1940312598040097,0.48556430446194226,66.65169043730151,100.0,9.4,0.8545454545454546,1.3755380469666525,0.0,11,16.44565830819488,0.8,5.104137362846461,7.987691802917425,0.8,4.848686696516705,28.73524469920426,0.6,5.17809445727001,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,20.0,0.4,0.0
39,actuated,4,4,1095.2113316316938,127.35015484089463,378573.03382617194,34415.730347833814,671.8,8.862796833773087,137181.4207387247,1809.7812762364738,75.8,2.1456422115181537,64.71338433466123,43.4,45,1.9772307959397701,0.5725593667546174,64.71338433466123,100.0,9.0,0.8181818181818182,1.7573327163089685,0.0,11,18.54695937276574,0.6,6.519046136257575,13.488958146522236,0.8,6.349164165542044,19.811310161985602,0.8,6.462449577599035,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
40,actuated,4,4,710.3308662647775,86.6257153981436,1785671.1852617874,162333.74411470795,895.0,12.094594594594595,132983.93363418785,1797.080184245782,74.0,2.4126003343652687,63.74882801600268,47.8,45,2.5706215785411444,0.6459459459459459,63.74882801600268,100.0,9.0,0.8181818181818182,2.109027215763054,0.0,11,23.41911857947025,0.4,8.55322077172508,2.0761678611336265,0.8,7.463275834155395,15.741821735425674,1.0,7.182802767513116,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
