step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
10,mixed_20,2,2,259.0903219797949,71.96953388327636,3867309.8535126336,483413.7316890792,505.2,22.157894736842106,37417.35789140745,1641.112188219625,22.8,0.9946266539473271,60.05859175093228,19.2,25,1.2177641605227656,0.8421052631578947,60.05859175093228,100.0,5.0,0.625,1.0009753044791916,0.0,8,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.46873400745824,1.0,8.007802435833533,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
11,mixed_20,2,2,999.6016310736034,178.50029126314348,1413856.6038465244,176732.07548081555,601.4,23.310077519379846,40861.21886853798,1583.7681731991465,25.8,1.1067479144024497,81.4402025659652,20.0,34,1.7607377239672275,0.7751937984496124,81.4402025659652,100.0,6.8,0.85,1.5668774302263304,0.0,8,100.0,1.0,0.0,63.94297128504377,0.8,6.689215568426465,100.0,1.0,0.0,87.57864924267778,1.0,5.845803873384179,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
12,mixed_20,2,2,715.361119548251,127.7430570621877,1906892.9929018845,238361.62411273556,705.0,26.11111111111111,45868.552129227886,1698.8352640454773,27.0,1.595627154655027,88.05302445098839,21.4,37,2.535425197863987,0.7925925925925926,88.05302445098839,100.0,7.4,0.925,1.0127708993619309,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.424195607907109,0.4,8.102167194895447
13,mixed_20,2,2,718.2031537363505,108.8186596570228,1201521.172617679,150190.14657720987,810.2,27.93793103448276,47330.704234368786,1632.0932494609926,29.0,1.143040054175175,87.5,21.8,35,1.3208495375544893,0.7517241379310344,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
14,mixed_20,2,2,1109.617874306056,178.97062488807353,1419831.969422617,177478.99617782712,925.6,29.477707006369428,51131.34555423757,1628.3868010903684,31.4,1.0187810714657082,87.5,25.0,35,1.1612446806906587,0.7961783439490446,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
15,mixed_20,2,2,872.3613939670083,114.78439394302741,2624.9335654540823,328.1166956817603,1050.2,30.888235294117646,56540.25947971818,1662.9488082270052,34.0,1.642754624165131,87.5,25.6,35,2.06359132688094,0.7529411764705882,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
16,mixed_20,2,2,806.3912593882304,118.5869499100339,102403.82003693489,12800.477504616862,1185.0,34.2485549132948,57193.23688768401,1652.9837250775724,34.6,1.7238742367367021,88.1017416516584,28.0,37,2.4253224342453605,0.8092485549132948,88.1017416516584,100.0,7.4,0.925,0.9558300925312713,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.813933213267205,0.4,7.64664074025017
17,mixed_20,2,2,390.7465648857786,84.94490540995187,1861639.044953045,232704.88061913062,1329.8,38.88304093567251,52028.38310337752,1521.297751560746,34.2,1.5472374724020517,87.5,30.4,35,2.631618245391851,0.8888888888888888,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
18,mixed_20,2,2,802.8235229285417,236.12456556721816,3909681.873447731,488710.2341809664,1488.6,41.12154696132597,55374.47681194325,1529.6816798879352,36.2,1.0246207333508648,87.5,32.8,35,2.4633031707915007,0.9060773480662984,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
19,mixed_20,2,2,861.6873723949686,215.42184309874216,3136169.9164093966,392021.23955117457,1656.0,42.68041237113402,61944.74531057003,1596.514054396135,38.8,0.4575605013255332,87.5,34.6,35,0.6785997339117877,0.8917525773195877,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
20,mixed_20,2,2,1025.3781745226183,176.7893404349342,2228987.781515501,278623.4726894376,1826.2,44.759803921568626,65315.840823640756,1600.8784515598225,40.8,0.9996245061505862,87.5,34.6,35,1.495928088308655,0.8480392156862745,87.5,100.0,7.0,0.875,0.0,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
21,mixed_20,2,2,1301.614939185799,197.21438472512105,164173.41520379714,20521.676900474642,2001.2,46.757009345794394,69160.81921341526,1615.9069909676464,42.8,1.3746086396227675,87.65475171703052,36.0,37,2.296938358973051,0.8411214953271028,87.65475171703052,100.0,7.4,0.925,0.9414626675435491,0.0,8,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.23801373624417,0.4,7.531701340348393
22,mixed_20,5,2,1811.442232361047,238.34766215276935,4499.792590502398,562.4740738127997,1537.8,36.44075829383886,67895.81184603268,1608.905493981817,42.2,0.7927706421852574,75.0,30.2,33,1.184072356827056,0.7156398104265402,75.0,100.0,6.6,0.825,0.0,0.0,8,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
23,mixed_20,5,5,598.5737795383088,93.52715305286075,44130.850023131476,5516.356252891434,1388.6,34.88944723618091,68397.32050724354,1718.5256408855162,39.8,1.1315049091603282,61.51028696503886,23.6,30,0.9370777823467099,0.592964824120603,61.51028696503886,100.0,6.0,0.75,0.8029980902709023,0.0,8,27.18090768526622,0.6,1.751814213548598,38.66143322480127,0.8,2.8395062607615564,26.239954810243376,0.6,1.8326642478570643,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
24,mixed_20,5,5,202.4326771930743,44.00710373762485,2462846.7685041786,307855.8460630223,1508.4,41.9,62096.58945461512,1724.9052626281978,36.0,1.8546671579663205,60.000936403641276,25.0,33,1.9104832189573984,0.6944444444444444,60.000936403641276,100.0,6.6,0.825,1.5218455140092126,0.0,8,14.885254415167992,0.8,4.039600412468233,32.78967250949563,0.8,4.399122594580944,32.33256430446659,1.0,3.7360411050245244,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
25,mixed_20,5,5,575.5994701895359,119.91655628948664,3654296.7645232147,456787.09556540183,1637.0,49.90853658536585,54851.15693266797,1672.2913698984137,32.8,2.729170168659561,52.08972707244044,26.6,23,3.300876646210704,0.8109756097560976,52.08972707244044,100.0,4.6000000000000005,0.575,2.060547504098512,0.0,8,6.538962637559962,0.4,8.79931051088497,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.178853941963553,0.2,7.685069521903127
26,mixed_20,5,5,617.8397129688265,102.97328549480441,2000617.8397129693,250077.22996412116,1767.6,54.8944099378882,52706.8840716253,1636.8597537771834,32.2,3.5816090621710734,51.3575247044389,26.6,22,4.752296054378299,0.8260869565217391,51.3575247044389,100.0,4.4,0.55,1.1509919450385397,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,10.860197635511213,0.2,9.207935560308318,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
27,mixed_20,5,5,757.2634963881798,122.13927361099674,1003348.9141701799,125418.61427127248,1902.0,55.94117647058823,55448.76817909176,1630.8461229144636,34.0,3.9974143854116484,51.36477285983723,27.6,21,5.355630209717117,0.8117647058823529,51.36477285983723,100.0,4.2,0.525,1.1448791560716929,0.0,8,10.918182878697849,0.2,9.159033248573543,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
28,mixed_20,5,5,593.3854846472698,102.30784218056375,1752448.3055465843,219056.03819332304,2043.0,58.03977272727273,57928.639485693595,1645.6999853890227,35.2,1.3704286543050839,51.2958792521453,29.4,21,1.5335724718559716,0.8352272727272727,51.2958792521453,100.0,4.2,0.525,0.6351969847509622,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.367034017162382,0.2,5.081575878007698
29,mixed_20,5,5,808.3576599857258,149.6958629603196,1079009.6123665017,134876.2015458127,2188.8,60.8,57407.88589098619,1594.6634969718386,36.0,2.2356003448240274,62.5,29.6,25,2.771354138678537,0.8222222222222222,62.5,100.0,5.0,0.625,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,5,5,588.5360938017785,122.61168620870386,2935249.118278064,366906.139784758,2345.0,63.37837837837838,60534.49318463295,1636.067383368458,37.0,3.5450008459612574,63.87744423609327,32.4,28,4.668438301610284,0.8756756756756757,63.87744423609327,100.0,5.6,0.7,2.2745454609975777,0.0,8,10.752166444803493,0.2,9.300451263785064,0.2673874439426527,0.4,8.895912424195558,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,5,5,743.5127138536043,132.7701274738579,2201357.5181761114,275169.6897720139,2505.0,69.1988950276243,57788.918828808564,1596.3789731715074,36.2,4.3852879657418224,63.51153984300468,32.4,27,5.988980081938307,0.8950276243093923,63.51153984300467,100.0,5.4,0.675,1.0898098469362594,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,8.092318744037357,0.4,8.718478775490075,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,5,5,900.7230619176933,180.14461238353866,2903988.384080448,362998.548010056,2669.2,67.74619289340102,61844.027264661665,1569.6453620472505,39.4,1.3835359142266321,62.5,34.2,25,3.0017827417051897,0.868020304568528,62.5,100.0,5.0,0.625,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,5,5,534.8282413822695,111.42255028797283,2668469.944850738,333558.74310634227,2841.0,71.025,63493.50026865336,1587.337506716334,40.0,1.624258477632037,62.5,34.8,25,2.0393613918771325,0.87,62.5,100.0,5.0,0.625,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,5,5,744.712537535121,155.1484453198169,2409285.341869452,301160.6677336815,3016.2,72.85507246376811,66790.07833802099,1613.2869163773187,41.4,2.4749161259366703,62.733985036609,35.6,27,3.204995465810631,0.8599033816425121,62.733985036609,100.0,5.4,0.675,1.0580221138545312,0.0,8,1.8718802928719924,0.4,8.46417691083625,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,5,5,482.0374533931039,109.55396668025087,3105051.494126075,388131.43676575937,3198.0,75.07042253521126,69490.43486903771,1631.2308654703688,42.6,2.384495228864918,63.85529940496256,37.6,29,3.8338973980790443,0.8826291079812206,63.85529940496255,100.0,5.8,0.725,2.163885810528882,0.0,8,0.0,0.0,0.0,1.840085381722929,0.4,8.34302941011265,9.00230985797748,0.4,8.968057074118406,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,5,5,949.1450760202894,169.49019214648027,2391494.2808044115,298936.78510055144,3385.0,79.08878504672897,67994.59594635507,1588.6587837933428,42.8,3.1151096372023837,62.5,38.0,25,4.626478326521519,0.8878504672897196,62.5,100.0,5.0,0.625,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,5,5,726.6933641902756,125.29195934315096,4262137.07675272,532767.13459409,3575.2,79.44888888888889,73080.01839848177,1624.0004088551505,45.0,2.7912227394520452,63.82341887248558,38.8,26,4.049170944742745,0.8622222222222222,63.823418872485576,100.0,5.2,0.65,1.180654162098652,0.0,8,0.0,0.0,0.0,10.587350979884604,0.2,9.445233296789215,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,5,5,675.3510931875632,135.07021863751262,2667707.758058373,333463.4697572966,3773.2,84.22321428571429,69878.33589995469,1559.7842834811315,44.8,3.752264490269263,63.85461484069126,40.8,26,5.338059318444233,0.9107142857142857,63.854614840691255,100.0,5.2,0.65,1.1534644040978186,0.0,8,10.83691872553004,0.2,9.227715232782549,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,5,5,469.78567470742183,111.85373207319567,3471534.9633278786,433941.8704159848,3981.2,85.80172413793103,72683.22026586057,1566.4487126263052,46.4,3.5686955821317676,62.5,43.0,25,5.484858224687414,0.9267241379310345,62.5,100.0,5.0,0.625,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,5,5,601.7164195688922,125.35758741018589,4585828.823866395,573228.6029832994,4196.0,87.41666666666667,76786.43922367235,1599.717483826507,48.0,1.686337804251838,63.35128127474405,43.2,27,3.1532218700582013,0.9,63.35128127474405,100.0,5.4,0.675,1.1161264034337366,0.0,8,0.0,0.0,0.0,6.810250197952428,0.4,8.929011227469893,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,5,5,199.81507632113966,55.50418786698324,3483164.2913062065,435395.5364132758,4412.8,91.17355371900827,75446.55869306959,1558.8131961378012,48.4,1.7675936739281783,62.5,44.2,25,2.342202466882219,0.9132231404958677,62.5,100.0,5.0,0.625,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,5,5,753.3929159034218,179.3792656912909,4917953.349189147,614744.1686486434,4637.0,93.48790322580645,79655.7413471344,1605.9625271599677,49.6,2.8170792940059592,63.94946892224027,45.2,28,3.668776431260759,0.9112903225806451,63.94946892224027,100.0,5.6,0.7,2.1734856652561616,0.0,8,11.141076164910828,0.2,8.975793587602709,0.45467521301134184,0.4,8.412091734446586,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,5,5,874.2287289797769,218.55718224494422,3432402.2784066023,429050.2848008253,4865.6,95.40392156862745,77774.08242381543,1524.9820083101065,51.0,2.295322337873851,63.88392864997413,47.0,26,4.260167129556666,0.9215686274509803,63.88392864997414,100.0,5.2,0.65,1.1290321939857229,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,11.071429199793101,0.2,9.032257551885783,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,4,5,1332.1729339809801,256.18710268865004,1218045.8017500886,152255.72521876107,3449.4,67.9015748031496,81456.83192835152,1603.4809434714864,50.8,0.7180055090439896,47.5,40.0,22,1.2436658793199602,0.7874015748031497,47.5,100.0,4.4,0.55,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,4,4,917.3517269401127,117.60919576155291,1223.2073995072656,152.9009249384082,2098.0,43.708333333333336,84325.78463086174,1756.7871798096196,48.0,2.9277494981828758,34.33139320618622,28.4,18,4.268387747721953,0.5916666666666667,34.33139320618622,100.0,3.6,0.45,0.747071689389983,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.94523692497887,0.6,2.0381509524538806,19.55131254339335,0.4,2.276033328776494,24.15459618111754,0.6,1.6623892338894897,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,4,4,421.74267820777857,68.02301261415784,442135.41447666415,55266.92680958302,1750.2,37.55793991416309,84613.19211199654,1815.7337363089387,46.6,1.9321255799747803,37.75920786928964,19.4,26,1.5440793634522456,0.41630901287553645,37.75920786928964,100.0,5.2,0.65,3.7041257868236057,0.0,8,11.151598922906487,0.2,8.967323940837767,0.0,0.0,0.0,11.041719570876012,0.2,9.056560380664182,26.190759439424482,0.8,4.08704678326928,23.99478021106802,1.0,3.7505244068105243,29.694804810042115,1.0,3.7715507830070907,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,4,4,483.75987930565935,83.40687574235507,2723474.4562758957,340434.30703448696,1832.2,43.009389671361504,80624.02714964314,1892.58279693998,42.6,2.1019683738994055,32.744567380822645,21.2,20,1.7795203533062411,0.49765258215962443,32.744567380822645,100.0,4.0,0.5,2.1623565890625787,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.810215518973564,0.8,5.886717527148886,18.86731737989635,0.6,5.361336613722098,23.279006147711243,0.6,6.050798571629646,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,4,4,488.242631882871,69.74894741183871,1000488.242631883,125061.03032898538,1937.0,51.79144385026738,74474.18444448564,1991.2883541306321,37.4,3.3460340829689175,30.696428664819422,21.0,23,2.573191459438143,0.5614973262032086,30.696428664819422,100.0,4.6,0.575,2.6543886965744097,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.077694799600067,0.8,6.950074697656657,21.353728268176155,0.8,7.133011978156375,7.140006250779152,1.0,7.1520228967822455,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,4,4,386.1670090495194,66.58051880164128,1014427.8117715508,126803.47647144385,2043.4,66.34415584415585,54324.84235815491,1763.7935830569775,30.8,3.643090702582159,34.0472083540655,22.2,19,3.451505893661283,0.7207792207792207,34.0472083540655,100.0,3.8,0.475,5.2864489736544416,0.0,8,0.0,0.0,0.0,12.527739299526957,0.2,7.98228615786856,3.554416579379449,0.4,8.784578858222813,21.320890273890427,0.6,8.37167547680409,23.275015073722898,0.4,8.60575462946102,11.699605606004297,0.2,8.54729666687905,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,4,4,436.98002580696937,94.99565778412378,2889758.0773563096,361219.7596695387,2161.0,76.63120567375887,45180.42797989263,1602.1428361664055,28.2,2.8725519295355877,29.406707872549873,24.6,14,4.688685002643945,0.8723404255319149,29.406707872549873,100.0,2.8,0.35,1.896958703297643,0.0,8,27.06224199131384,0.4,6.072977044481681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.191420989085145,0.4,9.102692581899463,100.0,1.0,0.0,100.0,1.0,0.0
