step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
10,random,7,7,917.0549786831552,117.57115111322503,3429959.1131314174,311814.4648301289,1198.8,17.577712609970675,113592.5784039943,1665.5803285043153,68.2,1.1490146931071772,63.63636363636363,46.0,35,1.0195007113035128,0.6744868035190615,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,random,7,7,1080.888808668551,135.11110108356888,2801294.9076848887,254663.17342589897,1444.2,19.837912087912088,116961.79362981902,1606.6180443656458,72.8,1.3628347062626618,66.28595764980622,52.8,37,1.4503154331951682,0.7252747252747253,66.28595764980622,100.0,7.4,0.6727272727272727,0.5206242254730992,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.145534147868375,0.4,5.726866480204091,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,random,0,7,1992.421186599298,221.38013184436645,2001992.4211865994,181999.3110169636,1454.4,19.392,126983.00874503594,1693.106783267146,75.0,1.480859697755346,61.81818181818182,50.2,38,2.205599877291686,0.6693333333333333,61.81818181818182,100.0,7.6,0.6909090909090909,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,random,0,0,1380.0053252936218,153.33392503262465,2001380.0053252936,181943.63684775398,1638.4,21.90374331550802,127381.36827453489,1702.9594689108942,74.8,2.484896439927256,44.159695400348,48.8,30,3.0556376069007216,0.6524064171122995,44.159695400348006,100.0,6.0,0.5454545454545454,1.4773434969416548,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.056703934275106,0.6,1.7471664399409654,0.0,0.0,0.0,9.266576439761138,0.2,10.791471979977286,24.125897526524795,0.6,1.732944374775311,25.30747150326704,0.6,1.9791956716646402,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,random,0,0,1713.275881223081,199.21812572361407,2012120.0595913534,182920.00541739576,1893.4,26.00824175824176,122470.37000193859,1682.2853022244312,72.8,2.5909872098260154,40.54485488396417,54.0,26,3.0129185634566893,0.7417582417582418,40.54485488396417,100.0,5.2,0.4727272727272727,1.0296850858591116,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,13.402506591640417,0.2,7.46129086497695,0.0,0.0,0.0,0.0,0.0,0.0,32.59089713196545,1.0,3.8652450794732776,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,random,0,0,1548.698294416718,193.58728680208975,2011666.6623242176,182878.7874840198,2170.8,29.02139037433155,122641.82384609846,1639.5965754825997,74.8,2.529467051138355,39.70666262726292,58.2,25,3.2535824875474173,0.7780748663101604,39.70666262726292,100.0,5.0,0.45454545454545453,2.652651290750589,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.363871603651774,0.2,11.956185453198339,0.0,0.0,0.0,0.0,0.0,0.0,11.779910781968397,0.2,8.48902863959469,16.629506514271952,0.6,8.73395010546345,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,random,0,0,1833.1457006167777,223.5543537337534,2003491.156528694,182135.55968442673,2470.0,31.585677749360613,124593.25691644645,1593.2641549417704,78.2,2.1041134439560274,36.49861801724042,63.0,23,2.908782909262683,0.8056265984654731,36.49861801724042,100.0,4.6,0.41818181818181815,1.050748250091618,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.4847981896446072,0.4,11.558230751007798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,random,0,0,1485.7964827265619,212.25664038950885,2644624.5069063525,240420.40971875933,2796.8,34.528395061728396,129955.62381962212,1604.390417526199,81.0,1.8158148346359662,43.27366546963054,68.2,26,2.9096688332262914,0.8419753086419753,43.27366546963054,100.0,5.2,0.4727272727272727,1.5166138641548879,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.791656925863435,0.4,11.164446670934561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.21866324007249,0.8,5.518305834769205,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,random,6,0,1572.7769707814107,238.29954102748647,3205867.834117638,291442.5303743307,3123.2,37.180952380952384,133459.01599148888,1588.7978094224866,84.0,2.037247140050309,51.327838159037974,71.2,30,3.287710609288295,0.8476190476190476,51.327838159037974,100.0,6.0,0.5454545454545454,2.4621911659707107,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.423729095394378,0.2,9.593495675572,0.0,0.0,0.0,8.955022518325677,0.2,11.166917759878176,45.22746813569768,0.6,6.323689390227639,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,random,6,6,1301.9999956711445,224.48275787433525,3394753.3752234317,308613.94320213015,3491.8,39.951945080091534,137252.29360022306,1570.3923752885933,87.4,1.8078611505441158,54.54545454545455,76.8,30,3.3714361466862504,0.8787185354691075,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,random,6,6,1260.5633319680694,203.3166664464628,3433578.376722738,312143.4887929762,3883.2,42.76651982378855,145160.35806455667,1598.6823575391702,90.8,1.506007923745634,56.22861056675106,80.0,31,2.2145086355027317,0.8810572687224669,56.22861056675106,100.0,6.2,0.5636363636363636,0.37782143864856205,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.51471623426164,0.2,4.1560358251341825,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,random,6,6,557.6910264836993,103.27611601549985,10212805.564293995,928436.8694812723,4289.4,46.12258064516129,149891.75016464418,1611.7392490821956,93.0,2.0181612133532587,63.90960658002205,82.8,36,3.1321890997876385,0.8903225806451613,63.90960658002205,100.0,7.2,0.6545454545454545,1.0630010564726866,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.005672380242572,0.2,11.693011621199553,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,random,6,6,293.1262725195232,61.06797344156733,9145866.064069796,831442.3694608905,4712.8,49.40041928721174,148381.34649980097,1555.3600262033644,95.4,1.6927222358799703,64.08610072843105,86.8,38,2.7495054187445422,0.909853249475891,64.08610072843105,100.0,7.6,0.6909090909090909,0.4981748497610061,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.9471080127415235,0.6,5.479923347371067,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,random,6,6,176.53910501794394,55.16847031810748,14087784.254496422,1280707.6594996748,5157.6,52.628571428571426,152466.34094718055,1555.7789892569442,98.0,1.2767160465766982,64.49944235372413,91.2,36,2.8618980209985567,0.9306122448979591,64.49944235372413,100.0,7.2,0.6545454545454545,0.9575560888805213,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.49386589096548,0.2,10.533116977685735,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,random,3,6,760.1077484002626,211.14104122229517,6433433.030834941,584857.5482577219,5407.6,54.62222222222222,155369.80650995052,1569.3919849489953,99.0,0.5003525936000843,58.18181818181818,87.8,34,0.8862893954542908,0.8868686868686869,58.18181818181818,100.0,6.8,0.6181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,random,3,3,404.6328327449572,96.34115065356124,6860269.666766795,623660.8787969814,5736.0,58.41140529531568,158728.21324542095,1616.3769169594802,98.2,0.7560856176118779,50.01170484977732,83.4,31,1.1040251393500384,0.8492871690427699,50.01170484977732,100.0,6.199999999999999,0.5636363636363636,0.3256544706532876,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.768587251268514,0.6,1.5733676394677465,26.360166096282,0.6,2.0088315377184176,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,random,3,3,345.04972459506035,69.00994491901207,6000345.049724596,545485.9136113268,6151.0,63.02254098360656,156788.38707276614,1606.4383921389972,97.6,1.1635617819689204,50.68841528438284,83.4,32,1.479540643732529,0.8545081967213115,50.688415284382856,100.0,6.3999999999999995,0.5818181818181819,0.7615227090245462,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.40634335598645,0.6,4.398905628006632,23.16622477222495,0.8,3.977844171263377,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,random,3,3,321.62453744734455,64.32490748946891,6000321.6245374475,545483.7840488589,6572.6,67.61934156378601,154331.28581056846,1587.7704301498813,97.2,1.2062699742371343,49.58193331953897,86.2,30,1.5403592741516325,0.8868312757201646,49.58193331953897,100.0,6.0,0.5454545454545454,0.48669316892531017,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,45.40126651492869,0.8,5.353624858178412,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,random,3,3,394.275174412092,78.8550348824184,6000394.275174412,545490.3886522193,7013.2,70.132,158355.02981774157,1583.5502981774157,100.0,0.9985751501026007,61.62991082375749,89.8,34,1.3084156392764794,0.898,61.62991082375749,100.0,6.8,0.6181818181818182,0.39086063351707845,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,77.92901906133238,0.8,4.299466968687863,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,random,2,3,284.5404181051561,56.908083621031224,6000284.540418105,545480.4127652823,7231.8,73.4939024390244,156706.5145228431,1592.5458792971858,98.4,1.6083724043174226,65.33317073012778,84.8,39,2.638391056087118,0.8617886178861789,65.33317073012778,100.0,7.8,0.7090909090909091,1.132237164697335,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,9.713833614098348,0.2,10.294596754762527,88.95104441730723,1.0,2.1600120569081596,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,random,2,2,299.99065409344615,59.99813081868923,6000299.990654094,545481.8173321903,7587.8,78.38636363636364,154095.63234074676,1591.8970283134995,96.8,2.0404352164413586,59.2709962403613,84.4,36,3.6625284214698692,0.871900826446281,59.2709962403613,100.0,7.2,0.6545454545454545,0.2952532740094761,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.554545485516883,0.6,1.5073765906124486,30.42641315845742,0.6,1.7404094234917884,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,random,2,2,264.3606323096438,52.87212646192876,6000264.36063231,545478.5782393009,8012.0,83.9832285115304,151875.07627366853,1591.981931589817,95.4,2.740855390630844,57.90887402588128,85.4,34,4.491192988328661,0.8951781970649895,57.908874025881275,100.0,6.800000000000001,0.6181818181818183,1.390402074887088,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.504615173628054,0.6,3.938212412604233,6.492999111065956,0.2,11.356210411153734,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,random,2,2,418.11394468975675,95.02589652039926,6203319.00972108,563938.0917928255,8440.6,88.47589098532495,149937.8778007432,1571.6758679323189,95.4,1.4912519657792096,56.31438075394282,86.8,34,3.075231279949281,0.909853249475891,56.31438075394282,100.0,6.800000000000001,0.6181818181818183,0.4583650248242615,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.458188293370995,0.6,5.042015273066877,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,random,2,2,349.92514280868306,83.31551019254358,6330730.742467303,575520.9765879366,8877.0,92.46875,153395.29887907667,1597.8676966570488,96.0,1.1009006836408475,55.34478512004873,88.2,31,1.8451960568412786,0.91875,55.34478512004873,100.0,6.2,0.5636363636363636,1.0339230191605184,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.792636320536076,0.2,11.373153210765702,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,random,2,2,457.0780220319806,91.41560440639611,6000457.078022031,545496.0980020028,9318.4,95.67145790554414,151462.6177175396,1555.0576767714538,97.4,1.2719516167804772,54.54545454545455,89.2,30,2.023363376703526,0.9158110882956879,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,random,4,2,641.5090797084374,123.36713071316103,5003085.596952989,454825.9633593626,9168.2,95.3035343035343,155208.7439906028,1613.3965071788232,96.2,1.6848382355537732,44.60281313067413,82.6,28,2.764010994320133,0.8586278586278586,44.60281313067412,100.0,5.6,0.5090909090909091,0.8551365444930621,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.630944437415337,0.2,9.406501989423683,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,random,4,4,574.6995801633612,95.78326336056021,5000574.699580165,454597.69996183313,8885.6,93.92811839323467,154665.71445407643,1634.944127421527,94.6,1.6945313667681272,36.76549507443269,72.2,25,2.515344961233711,0.7632135306553911,36.76549507443269,100.0,5.0,0.45454545454545453,1.5532247979902243,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.897186266859762,0.2,11.239508424419524,33.11796474260632,0.6,1.9825439129535303,38.59004267709793,0.6,2.00227598969821,23.81525213219561,0.6,1.8611444508212023,0.0,0.0,0.0,0.0,0.0,0.0
37,random,4,4,367.82733917168645,70.73602676378586,5058790.600070453,459890.0545518594,8735.4,95.3646288209607,153245.81422494753,1672.9892382636194,91.6,1.4428176594895232,38.23313600792052,69.4,31,1.8074171847990657,0.75764192139738,38.233136007920514,100.0,6.2,0.5636363636363636,2.46228369456197,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,49.074872728666605,0.6,5.694297037256927,11.229014607245063,0.2,8.905500927523871,0.0,0.0,0.0,14.442732778380787,0.8,3.843709039226934,30.48042448990259,0.8,4.43237055686005,15.337451482930646,0.8,4.209243079313887,0.0,0.0,0.0,0.0,0.0,0.0
38,random,4,4,756.0471010377544,130.35294845478523,5005842.302362165,455076.572942015,8587.8,94.99778761061947,148757.4857208465,1645.547408416444,90.4,1.4436152843565637,41.63547408826483,68.0,28,1.9322938688307802,0.7522123893805309,41.63547408826482,100.0,5.6,0.509090909090909,1.4216897388434304,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.066388466971148,0.4,5.529285204834132,15.117924261284088,0.6,5.346238847972947,32.805902242657794,0.6,4.763063074470657,0.0,0.0,0.0,0.0,0.0,0.0
39,random,4,4,347.9167442923524,57.9861240487254,5000347.916744291,454577.08334039006,8638.8,94.31004366812228,149225.7516714388,1629.1020924829563,91.6,1.5127789098926296,59.159580367216584,70.4,34,1.5284990854957243,0.7685589519650655,59.15958036721659,100.0,6.800000000000001,0.6181818181818182,0.8550820777512004,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.503201069798934,0.4,6.700969399354532,0.0,0.0,0.0,27.2521829695836,0.4,2.704933455908672,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,random,4,4,346.74514130614193,61.918775233239636,5005078.92907263,455007.17537023907,8985.2,95.7910447761194,147358.4649775747,1570.9857673515428,93.8,1.3006019772424755,68.77786881423586,77.0,39,1.4636903270425357,0.8208955223880597,68.77786881423586,100.0,7.8,0.7090909090909091,0.405780216004505,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,56.55655695659448,0.8,4.463582376049555,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,random,2,4,531.0293288126327,98.33876459493197,5015093.252709441,455917.568428131,9229.0,98.39019189765459,149326.7433803893,1591.969545633148,93.8,1.5536454894013454,66.28317470476004,76.2,40,2.4643684646566353,0.8123667377398721,66.28317470476004,100.0,8.0,0.7272727272727273,0.9757291761249384,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,9.114921752360488,0.4,10.733020937374322,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,random,2,2,737.1461969190606,141.75888402289627,5330453.465881765,484586.6787165241,9592.2,103.36422413793103,143453.1237539742,1545.831074935067,92.8,1.675106591774523,59.156921490466836,79.2,36,3.249985001208021,0.853448275862069,59.156921490466836,100.0,7.2,0.6545454545454545,0.6469294287244941,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.42372930770739,0.6,2.0652867505402432,20.30240708742781,0.6,5.050936965429191,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
