step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,actuated,2,1,577.3625788127806,144.34064470319515,577.3625788127806,144.34064470319515,321.6,12.0,44497.760672600314,1660.3642042015042,26.8,0.9956905237437887,21.855613400064158,14.4,7,0.7604572276217467,0.5373134328358209,21.855613400064158,39.765284730439134,1.4,0.35,3.2361231545343845,0.0,4,0.0,0.0,0.0,11.472095536233269,0.2,8.716803280112314,39.765284730439134,0.6,2.359568962394703,36.18507333358423,0.6,1.8681203756305214
11,actuated,2,2,204.0790763494819,51.01976908737048,204.0790763494819,51.01976908737048,105.6,4.4,46391.34753965305,1932.9728141522103,24.0,2.0326562638605994,15.40275205595151,7.6,8,0.6720310690124409,0.31666666666666665,15.40275205595151,36.943109080619365,1.6,0.4,1.7168629117863579,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,24.667899143186673,0.8,3.3238387722852303,36.943109080619365,0.8,3.5436128748602007
12,actuated,2,2,118.41970843217575,29.60492710804394,118.41970843217575,29.60492710804394,36.0,1.6981132075471699,44514.88022979893,2099.75850140561,21.2,3.3090872698070064,18.083526806915273,3.4,13,0.7101847251482359,0.16037735849056603,18.083526806915273,40.836843295677454,2.6,0.65,6.7526846186633716,4.958969428065475,4,3.9534279881684142,0.4,9.055351351294666,40.836843295677454,0.6,7.867527962438181,10.90288256750398,0.8,4.958969428065475,16.640953376311245,0.8,5.128889732855166
13,actuated,2,2,121.26240551223275,37.894501722572734,99991.46927126055,24997.867317815137,56.0,2.9473684210526314,39262.57761825532,2066.4514535923854,19.0,2.766714576060113,34.34715439921817,5.2,12,1.9531651357196782,0.2736842105263158,34.34715439921817,100.0,2.4,0.6,3.2494342553797564,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,12.831620832038766,0.8,6.480993390573303,24.55699676483391,0.6,6.516743630945721
14,actuated,2,2,332.47352213220717,87.49303214005452,200332.4735221322,50083.11838053305,84.0,4.421052631578948,37685.368748598776,1983.440460452567,19.0,3.093671935008405,31.37233503677649,6.8,15,2.2994641795708177,0.35789473684210527,31.37233503677649,100.0,3.0,0.75,3.6887695310488784,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,13.050186031259159,1.0,7.152929084127055,12.439154115846804,1.0,7.602149040068458
15,actuated,2,2,245.48638475134425,61.37159618783606,245.48638475134425,61.37159618783606,115.2,6.9397590361445785,32564.479209310386,1961.715615018698,16.6,3.0307203677829917,32.289628352883994,7.0,9,2.0238672936386783,0.42168674698795183,32.289628352883994,100.0,1.7999999999999998,0.44999999999999996,4.348320729256725,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,11.192575600516648,0.4,8.93449404044088,17.96593781101933,0.4,8.458788876586024
16,actuated,2,2,182.99626387021152,45.74906596755288,182.99626387021152,45.74906596755288,150.0,9.25925925925926,32461.916003483308,2003.821975523661,16.2,3.1706350215004653,26.49481067577625,7.6,8,1.6532616014219061,0.4691358024691358,26.49481067577625,100.0,1.5999999999999999,0.39999999999999997,2.1788251976948234,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,5.979242703105001,0.4,8.715300790779294,0.0,0.2,0.0
17,actuated,2,2,482.8160001117303,120.70400002793258,482.8160001117303,120.70400002793258,187.6,10.307692307692308,34790.351722362684,1911.5577869430047,18.2,2.8716980393730394,49.031429103332016,9.0,13,2.2276701578709126,0.4945054945054945,49.031429103332016,100.0,2.6,0.65,5.596261591254832,0.0,4,77.01450126791201,0.8,4.4887818735092875,100.0,1.0,0.0,10.84927508766043,0.2,9.21720568351487,8.261940057755623,0.6,8.67905880799517
18,actuated,2,2,265.20320865879967,66.30080216469992,265.20320865879967,66.30080216469992,232.0,12.608695652173912,36190.7071983038,1966.8862607773804,18.4,2.9166137618417047,52.76040622004232,9.4,13,2.0670013019905804,0.5108695652173914,52.76040622004231,100.0,2.6,0.65,4.401653873873886,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,10.892017324457584,0.2,9.181035709101753,0.14960755571166828,0.4,8.42557978639379
19,actuated,2,2,207.36219849688956,51.84054962422239,207.36219849688956,51.84054962422239,277.0,14.73404255319149,36791.46240192013,1956.9926809531985,18.8,3.074908493251665,51.15182938921791,9.8,13,1.7324194569770248,0.5212765957446809,51.15182938921791,100.0,2.6,0.65,2.1163885756628593,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,4.607317556871635,0.4,8.465554302651437,0.0,0.2,0.0
20,actuated,2,2,564.3602521759303,141.09006304398258,564.3602521759303,141.09006304398258,327.4,16.04901960784314,36185.4010872475,1773.794170943505,20.4,2.4549212920223633,54.21329238909593,11.6,13,2.070061438358117,0.5686274509803921,54.213292389095926,100.0,2.6,0.65,4.310049828351509,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.529775879194517,0.2,8.673195476457614,5.323393677189188,0.4,8.567003836948425
21,actuated,2,2,281.0805000585767,70.27012501464418,281.0805000585767,70.27012501464418,381.2,17.9811320754717,41034.37196311816,1935.583583165951,21.2,2.816289068042308,53.67412635427257,11.8,14,2.0237965069849286,0.5566037735849056,53.67412635427257,100.0,2.8,0.7,4.325058034504764,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,4.4777889060759435,0.4,8.739968753606082,10.21871651101435,0.4,8.560263384412975
22,actuated,2,2,311.82991511055764,91.7146809148699,2775.676103873593,693.9190259683983,441.6,19.03448275862069,39430.355605928475,1699.5842933589859,23.2,2.267835052186876,54.619126848497785,13.6,13,1.9555072382300716,0.5862068965517241,54.619126848497785,100.0,2.6,0.65,4.4113780738553015,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.420158046459505,0.2,8.756446241214862,7.056349347531636,0.4,8.889066054206344
23,actuated,3,2,416.87842052580606,104.21960513145152,416.87842052580606,104.21960513145152,196.4,7.919354838709677,42940.44633360099,1731.4696102258463,24.8,1.8196313215493274,38.733756663591095,11.2,11,1.1955538471763716,0.45161290322580644,38.733756663591095,60.0,2.2,0.55,3.862191501517909,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,23.288641921816975,0.4,6.862410472020248,11.646384732547403,0.2,8.586355534051389
24,actuated,0,3,195.21877023499997,48.80469255874999,195.21877023499997,48.80469255874999,46.8,1.9180327868852458,46368.32945973828,1900.341371300749,24.4,2.067952490127663,52.7938200665649,7.2,14,0.5711147930827084,0.29508196721311475,52.793820066564905,100.0,2.8000000000000003,0.7000000000000001,2.0689784016747863,0.0,4,26.941807882292892,0.6,1.8666843054209827,28.242485525723282,0.6,1.8372923432411787,100.0,1.0,0.0,55.990986858243446,0.6,4.571936958036985
25,actuated,0,0,176.86487320621305,44.21621830155326,176.86487320621305,44.21621830155326,61.6,2.566666666666667,44800.5823039043,1866.690929329346,24.0,2.401824531535078,68.7018182340333,8.0,19,0.8384999693429384,0.3333333333333333,68.70181823403328,100.0,3.8,0.95,1.9129015696020484,0.0,4,32.13342771004136,1.0,3.7239266821508408,42.67384522609177,0.8,3.9276795962573523,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,0,188.29220595441748,47.07305148860437,188.29220595441748,47.07305148860437,104.8,4.478632478632479,44599.37701502777,1905.9562826934944,23.4,2.854728338299541,58.421423120284146,10.2,17,1.6061704134537262,0.4358974358974359,58.421423120284146,100.0,3.4,0.85,2.861613464865879,0.0,4,19.54043214522187,0.6,5.746504641987679,14.145260335914713,0.8,5.699949217475837,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,246.0226182687201,61.505654567180024,246.0226182687201,61.505654567180024,159.2,7.236363636363636,39361.77000628627,1789.1713639221032,22.0,3.304261687113825,51.351251595352345,12.2,14,2.4169664441758925,0.5545454545454546,51.35125159535235,100.0,2.8,0.7,1.6889334623713221,0.0,4,0.0,0.2,0.0,5.405006381409407,0.6,6.7557338494852885,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,366.1799167503199,91.54497918757997,366.1799167503199,91.54497918757997,227.4,10.151785714285714,37606.485509131606,1678.8609602290894,22.4,4.102947410620979,54.55287293576405,15.2,14,3.6818159926933856,0.6785714285714286,54.55287293576404,100.0,2.8,0.7,4.723230027640239,0.0,4,7.493295076081381,0.4,9.578037416562438,10.71819666697479,0.4,9.314882693998516,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,1,0,427.5600305353606,118.76667514871129,2834.471726492727,708.6179316231818,137.8,5.741666666666666,39278.43109805907,1636.6012957524613,24.0,1.4229406887156306,31.866672381144525,13.2,10,1.4551205354199668,0.55,31.866672381144525,60.0,2.0,0.5,2.2530232638819148,0.0,4,0.0,0.0,0.0,7.466689524578101,0.4,9.012093055527659,60.0,0.8,0.0,60.0,0.8,0.0
30,actuated,2,1,332.0716982728137,83.01792456820343,332.0716982728137,83.01792456820343,45.0,1.829268292682927,43877.326054148856,1783.6311404125552,24.6,1.2364050579784185,14.421255214780757,8.6,6,0.35629036610282333,0.34959349593495936,14.421255214780757,30.910851560847732,1.2,0.3,0.9357416542695642,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,26.774169298275297,0.6,1.8529586585061046,30.910851560847732,0.6,1.890007958572152
31,actuated,2,2,162.99278687043852,40.74819671760963,162.99278687043852,40.74819671760963,31.4,1.3771929824561404,45204.86093735457,1982.6693393576566,22.8,2.375759883695317,16.599974859585842,4.0,6,0.5085039466531901,0.17543859649122806,16.599974859585842,36.38614105331612,1.2,0.3,2.1405951288547227,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,36.38614105331612,0.6,4.307873418527088,30.013758385027245,0.6,4.2545070968918015
32,actuated,2,2,132.65122304831036,33.16280576207759,132.65122304831036,33.16280576207759,45.2,2.1523809523809523,43984.74399674884,2094.511618892802,21.0,3.2696625145525973,33.88895850115006,4.2,15,1.0795225714861403,0.2,33.88895850115006,86.3675310078952,3.0,0.75,6.6734213192659055,5.529458092832909,4,10.171392959103969,0.4,9.66939046828652,86.3675310078952,1.0,5.913605179896302,13.75955302868988,0.8,5.581231536047886,25.257357008911185,0.8,5.529458092832909
33,actuated,2,2,259.847793956974,64.9619484892435,259.847793956974,64.9619484892435,67.0,3.3838383838383836,41774.91533090229,2109.844208631429,19.8,3.1633679724426336,32.77541990847965,5.4,13,1.88638787674569,0.2727272727272727,32.77541990847965,100.0,2.6,0.65,3.532336251100075,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,15.663366340974108,0.8,7.197487282024044,15.438313292944486,0.8,6.9318577223762565
34,actuated,2,2,217.84209339017076,54.46052334754269,217.84209339017076,54.46052334754269,95.0,5.277777777777778,36133.698278699914,2007.4276821499952,18.0,3.37825452983473,37.582552805563694,6.4,10,1.990459466792789,0.35555555555555557,37.582552805563694,100.0,2.0,0.5,5.761048299763603,0.0,4,1.2988712260016655,0.2,6.701222704369007,100.0,1.0,0.0,24.560380987517192,0.4,8.154319979786639,24.470959008735917,0.4,8.188650514898768
35,actuated,2,2,187.2076055204124,46.8019013801031,187.2076055204124,46.8019013801031,127.0,7.559523809523809,32750.02077966287,1949.4059987894566,16.8,3.176822060275641,55.72914674453472,7.4,12,1.7790441818650935,0.44047619047619047,55.72914674453472,100.0,2.4000000000000004,0.6000000000000001,4.363789363880649,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.393898166227245,0.2,8.77662750193879,11.522688811911621,0.2,8.678529953583805
36,actuated,2,2,335.0743283340139,98.55127303941586,41420.31223129432,10355.07805782358,164.2,9.436781609195402,31896.295167179487,1833.120411906867,17.4,2.6961087096437995,53.050637806599354,8.6,13,2.069636565799698,0.4942528735632184,53.050637806599354,100.0,2.6,0.65,4.3681067956377575,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.249121328266938,0.2,8.889583202264758,0.9534298981304801,0.4,8.58284398028627
37,actuated,3,2,302.63895649718137,75.65973912429534,302.63895649718137,75.65973912429534,86.8,4.520833333333333,35590.80551260924,1853.6877871150643,19.2,2.3054856404685222,49.045161959843426,7.2,13,1.3557583528852855,0.375,49.045161959843426,100.0,2.6,0.65,4.314491317817014,0.0,4,100.0,1.0,0.0,80.0,1.0,0.0,11.735635155930595,0.2,8.521055628545598,4.44501268344311,0.4,8.736909642722459
38,actuated,0,3,161.3341703629629,40.33354259074073,161.3341703629629,40.33354259074073,19.2,0.96,38088.536144553895,1904.4268072276946,20.0,2.5021715040989125,35.205223539203985,4.6,12,0.6929828351637491,0.23,35.205223539203985,61.68328348022442,2.4000000000000004,0.6000000000000001,3.932680449256978,1.6863089697320581,4,19.37890468823639,0.6,2.2642151351426145,21.72380913585357,0.6,1.6863089697320581,38.03489685250156,0.4,4.15606174671594,61.68328348022442,0.8,7.624135945437298
39,actuated,0,0,143.2816248649276,35.8204062162319,143.2816248649276,35.8204062162319,46.2,2.3333333333333335,38220.33765697755,1930.320083685735,19.8,3.1651572673895574,58.85790253447311,6.8,16,1.4580032700954018,0.3434343434343434,58.85790253447311,100.0,3.2,0.8,3.2701367467147424,0.0,4,6.327105083164497,0.4,9.397993548400702,29.10450505472795,0.8,3.6825534384582674,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,173.20852074141342,43.302130185353356,173.20852074141342,43.302130185353356,85.6,4.553191489361702,33542.06041926273,1784.1521499607836,18.8,3.4617758272869645,51.456732887255896,9.6,13,2.1856729921628704,0.5106382978723404,51.456732887255896,100.0,2.6,0.65,2.1906761584570633,0.0,4,0.0,0.0,0.0,5.826931549023584,0.6,8.762704633828253,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,223.02530226092986,55.756325565232466,223.02530226092986,55.756325565232466,137.6,6.811881188118812,34875.228452059746,1726.4964580227595,20.2,3.5488980865408783,52.65484281162912,11.8,11,3.039740999947127,0.5841584158415841,52.65484281162912,100.0,2.2,0.55,2.354188343137625,0.0,4,10.619371246516494,0.2,9.4167533725505,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,1,0,547.0433007340803,136.76082518352007,547.0433007340803,136.76082518352007,140.8,6.342342342342342,35974.62586569266,1620.4786425987684,22.2,2.334728753493324,52.74631840681565,12.6,11,2.4180227122996194,0.5675675675675675,52.74631840681565,100.0,2.2,0.55,2.2757739905500864,0.0,4,0.0,0.0,0.0,10.985273627262586,0.2,9.103095962200346,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,2,1,246.9899319000148,61.7474829750037,246.9899319000148,61.7474829750037,36.8,1.5862068965517242,42221.74839373525,1819.90294800583,23.2,1.8694793835539485,13.879160041607292,7.4,6,0.9951013090727442,0.31896551724137934,13.879160041607292,31.14944529080276,1.2,0.3,0.9595275139472877,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,31.14944529080276,0.6,1.9725394292316187,24.36719487562641,0.6,1.8655706265575323
44,actuated,2,2,162.46840645344906,40.617101613362266,162.46840645344906,40.617101613362266,17.0,0.7522123893805309,43122.86361111664,1908.0913102263999,22.6,2.5214735356215003,7.772566928942695,3.2,7,0.880575522764414,0.1415929203539823,7.772566928942695,12.615504369359769,1.4,0.35,3.767254522935554,0.0,4,0.0,0.0,0.0,12.615504369359769,0.2,7.926754022049057,11.739345951887117,0.6,3.6025332265115204,6.735417394523893,0.6,3.5397308431816397
45,actuated,2,2,139.31908905051256,34.82977226262814,139.31908905051256,34.82977226262814,30.0,1.4150943396226414,44364.68085133183,2092.6736250628223,21.2,2.961246196060078,16.99790246375045,3.6,10,0.7403700251637226,0.16981132075471697,16.99790246375045,28.26851539723748,2.0,0.5,6.691667682663603,4.85209821377198,4,10.824834290689296,0.2,9.238016704423128,22.459704162652088,0.4,7.424694333364675,28.26851539723748,0.6,5.251861479094628,6.438556004422935,0.8,4.85209821377198
46,actuated,2,2,173.63326592646655,43.40831648161664,173.63326592646655,43.40831648161664,50.0,2.525252525252525,41692.38103627669,2105.6758099129643,19.8,3.125016158592535,32.45069316848543,5.2,12,1.6848861197259157,0.26262626262626265,32.45069316848543,100.0,2.4,0.6,3.1821511550975066,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,9.384207895857344,0.8,6.1573028732229,20.418564778084374,0.6,6.571301747167126
47,actuated,2,2,145.03762229223406,36.259405573058515,145.03762229223406,36.259405573058515,75.6,4.344827586206897,36781.13861074615,2113.85854084748,17.4,3.7024954254763123,37.11353710015743,5.8,12,1.7403364556145238,0.3333333333333333,37.11353710015743,100.0,2.4,0.6,3.8181603979283096,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,34.634574384240295,0.8,7.691746339174173,13.819574016389424,0.6,7.580895252539066
48,actuated,2,2,164.77011463731637,48.46179842274011,214618.72998659703,53654.68249664926,106.2,6.6375,30384.013576450554,1899.0008485281596,16.0,2.861240294132981,49.34982162684548,7.2,15,2.0477351558182355,0.45,49.34982162684548,100.0,3.0,0.75,5.7475313935213865,0.0,4,88.32994757021879,1.0,5.98459348311064,100.0,1.0,0.0,1.5822476801236007,0.6,8.748447139002383,7.487091257039538,0.4,8.257084951972521
49,actuated,2,2,313.1674366290255,92.1080695967722,600313.1674366288,150078.2918591572,142.2,8.566265060240964,32343.098835540586,1948.3794479241317,16.6,2.688329769452533,58.219527672132756,8.4,13,2.2478061190500145,0.5060240963855421,58.219527672132756,100.0,2.6,0.65,4.388120711686154,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,10.326904351255735,0.2,8.654544060118496,22.55120633727529,0.4,8.897938786626122
50,actuated,3,2,277.96183217851404,69.49045804462851,277.96183217851404,69.49045804462851,140.4,7.468085106382978,33967.201796116584,1806.7660529849247,18.8,2.450216450285025,50.15423716486623,8.0,13,1.5317371225985101,0.425531914893617,50.15423716486623,100.0,2.6,0.65,2.10350905582391,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.6169486594649243,0.6,8.41403622329564,0.0,0.0,0.0
51,actuated,0,3,155.51811450867677,38.879528627169194,155.51811450867677,38.879528627169194,22.2,1.1935483870967742,35991.34028627323,1935.0182949609266,18.6,2.7292848559827316,21.883834558030344,4.4,9,0.8164555234656469,0.23655913978494625,21.883834558030344,33.35397967865674,1.8,0.45,5.314031076292064,1.7714464129863947,4,33.35397967865674,0.6,2.2333830665718173,22.674347855801216,0.6,1.7714464129863947,20.262599658889258,0.4,8.35798777242874,11.24441103877416,0.2,8.893307053181308
52,actuated,0,0,143.86569849089298,35.966424622723245,143.86569849089298,35.966424622723245,35.6,1.8541666666666667,33839.27195596545,1762.4620810398671,19.2,2.8342903984765937,66.44031991507603,6.2,18,0.915268185487494,0.3229166666666667,66.44031991507603,100.0,3.6,0.9,3.548490315032671,0.0,4,34.72388244623858,0.8,4.592686279541656,45.5633390201524,0.8,3.296749718445166,100.0,1.0,0.0,85.47405819391315,1.0,6.304525262143862
53,actuated,0,0,171.82281278330316,42.95570319582579,171.82281278330316,42.95570319582579,68.8,3.865168539325843,32006.244571397885,1798.1036276066227,17.8,2.7142459154093523,51.266462976159346,8.0,13,1.2922666169810664,0.449438202247191,51.266462976159346,100.0,2.6,0.65,1.0749246722688557,0.0,4,0.0,0.0,0.0,5.065851904637384,0.6,4.299698689075423,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,193.25664004349713,48.31416001087428,193.25664004349713,48.31416001087428,112.8,6.0,33736.90658870645,1794.5163079099175,18.8,3.2363820023428658,51.10512671802297,10.2,11,2.1801773690111923,0.5425531914893617,51.10512671802297,100.0,2.2,0.55,2.42529826015234,0.0,4,0.0,0.0,0.0,4.420506872091892,0.2,9.70119304060936,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,251.231225817081,66.11348047817921,200251.2312258171,50062.80780645427,168.4,8.096153846153847,35956.4699867729,1728.676441671774,20.8,3.123864447241865,50.86593034328246,12.8,13,3.1344860429468397,0.6153846153846154,50.86593034328246,100.0,2.6,0.65,2.2668767913943157,0.0,4,3.463721373129829,0.4,9.067507165577263,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,424.95147020695805,106.23786755173951,424.95147020695805,106.23786755173951,237.4,10.504424778761061,38351.7605613211,1696.9805558106682,22.6,2.295266900935947,50.61758530528806,15.2,11,2.4243199964266138,0.672566371681416,50.61758530528806,100.0,2.2,0.55,2.3592983642825858,0.0,4,0.0,0.0,0.0,2.470341221152239,0.2,9.437193457130343,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,1,0,497.66330571084563,124.41582642771141,497.66330571084563,124.41582642771141,193.0,8.041666666666666,39901.128546322056,1662.547022763419,24.0,2.5966839808706803,45.0,14.6,11,2.452490422204044,0.6083333333333333,45.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,80.0,1.0,0.0,100.0,1.0,0.0
58,actuated,2,1,293.6906627132681,73.42266567831703,293.6906627132681,73.42266567831703,70.2,2.8536585365853657,43041.864219637515,1749.669277221037,24.6,2.5032225286113907,19.569654874480022,10.2,10,2.380042337094391,0.4146341463414634,19.569654874480022,40.59107972622655,2.0,0.5,5.427438421897613,1.7185971611452224,4,4.617636416653568,0.2,9.288059587217868,8.801171539219013,0.4,8.785412682047838,24.268731815820956,0.6,1.9176842571795238,40.59107972622655,0.8,1.7185971611452224
59,actuated,2,2,200.2928993315665,50.073224832891626,200.2928993315665,50.073224832891626,25.4,1.0948275862068966,44926.62386282486,1936.492407880382,23.2,2.1241406127909825,9.445469288771733,5.0,9,0.971703019117097,0.21551724137931033,9.445469288771733,20.882195745040235,1.8,0.45,1.994248590285924,0.0,4,0.0,0.2,0.0,0.0,0.0,0.0,16.899681410046696,0.6,4.1378469100281965,20.882195745040235,1.0,3.839147451115499
60,actuated,2,2,126.61019732911845,31.652549332279612,126.61019732911845,31.652549332279612,28.2,1.3689320388349515,43267.00614132758,2100.340103947941,20.6,3.0715427087723497,16.15535195637392,3.6,9,0.5983815688590101,0.17475728155339806,16.15535195637392,35.11964335181119,1.8,0.45,3.857631253474178,0.0,4,0.0,0.0,0.0,35.11964335181119,0.4,4.83216802928246,2.261826919490204,0.6,5.111516862546697,27.239937554194285,0.8,5.486840122067556
61,actuated,2,2,127.84133415681865,31.96033353920466,127.84133415681865,31.96033353920466,43.8,2.2577319587628866,41254.42855843065,2126.51693600158,19.4,3.575379736456921,30.35621410175736,4.2,16,1.3108669477546355,0.21649484536082475,30.35621410175736,40.736090426546525,3.2,0.8,5.128375605410531,0.0009745620978486682,4,40.0,0.6,0.0009745620978486682,40.736090426546525,1.0,7.758748272048527,24.348057000033805,1.0,6.382807448657402,16.340708980449108,0.6,6.370972138838349
