step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
49,random,1,1,17.140697208864665,17.140697208864665,2000017.1406972087,666672.3802324029,2751.0,110.04,39016.0446685592,1560.641786742368,25.0,1.8371070316123466,66.66666666666667,24.0,10,2.632410405487374,0.96,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
50,random,1,1,16.01137143393378,16.01137143393378,2000016.0113714342,666672.0037904781,2871.0,113.03149606299213,39480.11044039049,1554.335056708287,25.4,2.0997917144446943,70.3770840192605,24.2,11,3.126742626044987,0.952755905511811,70.3770840192605,100.0,2.2,0.7333333333333334,2.9945717840457284,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.131252057781467,0.2,8.983715352137185
51,random,1,1,68.88526738624597,68.88526738624597,2000068.8852673862,666689.628422462,2993.0,115.11538461538461,39580.936104259235,1522.343696317663,26.0,0.5060443295990202,66.66666666666667,24.8,10,0.7842028870909691,0.9538461538461539,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
52,random,2,1,192.1835792462033,137.2739851758595,1001514.5491447992,333838.1830482664,2431.0,95.70866141732283,40207.51012321159,1582.9728394965193,25.4,0.8151773262059574,60.0,22.4,10,1.0720541136063977,0.8818897637795275,60.0,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
53,random,2,2,157.37816259741984,78.68908129870992,1000157.3781625975,333385.79272086587,1565.6,62.12698412698413,42576.13944655764,1689.5293431173666,25.2,1.313599019767323,49.745121041012226,18.0,9,1.3536125761739168,0.7142857142857143,49.745121041012226,100.0,1.8,0.6,3.563969027727248,0.0,3,100.0,1.0,0.0,37.53275003253293,0.6,2.1468070079561152,11.702613090503746,0.2,8.54510007522563
54,random,2,2,100.68606550262548,50.34303275131274,1000100.6860655027,333366.89535516757,707.6,30.23931623931624,40331.74306165306,1723.5787633185068,23.4,1.317470216182599,45.47053901170026,14.4,8,1.0322342549065282,0.6153846153846154,45.47053901170026,100.0,1.6,0.5333333333333333,1.3610799963427018,0.0,3,100.0,1.0,0.0,36.41161703510079,0.6,4.0832399890281055,0.0,0.0,0.0
55,random,2,2,64.73617552758719,32.368087763793596,1000064.7361755276,333354.9120585092,654.0,29.45945945945946,40048.83340576294,1804.0015047640964,22.2,2.0334725075343556,39.612159100972804,14.2,9,1.5722179603220943,0.6396396396396397,39.612159100972804,100.0,1.8,0.6,1.8966621567607789,0.0,3,100.0,1.0,0.0,18.83647730291841,0.8,5.689986470282337,0.0,0.0,0.0
56,random,2,2,250.75701656497904,139.30945364721057,1000718.0764721507,333572.6921573836,724.8,32.357142857142854,36415.381295116335,1625.6866649605506,22.4,1.55911633026139,70.7992284691909,15.0,14,1.9112164926730355,0.6696428571428571,70.7992284691909,100.0,2.8,0.9333333333333332,3.4381623240256736,0.0,3,100.0,1.0,0.0,20.76899512577029,0.8,5.219573377526004,91.62869028180239,1.0,5.0949135945510164
57,random,2,2,201.7441564796832,100.8720782398416,1000201.7441564796,333400.5813854932,807.8,33.94117647058823,36155.42166494067,1519.1353640731375,23.8,0.8281163624697392,100.0,18.2,15,0.8205837786921786,0.7647058823529411,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,random,2,2,170.05202261118188,85.02601130559094,1000170.0520226111,333390.0173408704,904.6,35.06201550387597,41533.85972022745,1609.8395240398236,25.8,0.7813322665836263,100.0,20.6,15,0.6156738272476998,0.7984496124031008,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,random,0,2,432.0043022413107,166.15550086204257,1121.3123857628843,373.7707952542948,772.4,29.70769230769231,42099.03464808728,1619.1936403110494,26.0,0.8419779851984046,86.66666666666667,19.8,14,0.6934854819509674,0.7615384615384615,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,random,0,0,403.1895167931918,134.3965055977306,403.1895167931918,134.3965055977306,514.0,19.92248062015504,42646.73880910459,1652.9743724459142,25.8,0.87706517231781,77.1636414730771,17.0,13,0.39505195103783247,0.6589147286821705,77.1636414730771,100.0,2.6,0.8666666666666667,0.6448690485181267,0.0,3,31.490924419231305,0.6,1.9346071455543798,100.0,1.0,0.0,100.0,1.0,0.0
61,random,0,0,425.05644805316115,236.14247114064509,888931.8710187435,296310.6236729145,318.2,12.626984126984127,42029.53362360528,1667.8386358573523,25.2,0.8529580174000027,73.11905098257284,16.0,14,1.1043650424628957,0.6349206349206349,73.11905098257284,100.0,2.8,0.9333333333333332,1.2698816347528827,0.0,3,19.357152947718532,0.8,3.809644904258648,100.0,1.0,0.0,100.0,1.0,0.0
62,random,0,0,411.3131257706599,205.65656288532995,126128.67161924361,42042.890539747874,357.0,14.28,43755.90298078005,1750.2361192312019,25.0,1.4172847500498935,74.56503504409625,17.0,14,1.7842183338131115,0.68,74.56503504409625,100.0,2.8,0.9333333333333332,1.9370233148221903,0.0,3,23.695105132288745,0.8,5.8110699444665705,100.0,1.0,0.0,100.0,1.0,0.0
63,random,0,0,138.05718488407598,69.02859244203799,1276989.296539111,425663.09884637035,443.4,17.595238095238095,41976.13160850164,1665.7195082738745,25.2,1.5850141057626739,81.47410535324032,18.2,13,1.740189775012623,0.7222222222222222,81.47410535324032,100.0,2.6,0.8666666666666667,2.011845244845144,0.0,3,44.42231605972097,0.6,6.035535734535432,100.0,1.0,0.0,100.0,1.0,0.0
64,random,0,0,249.90687716286874,124.95343858143437,1000249.9068771629,333416.63562572096,539.8,20.293233082706767,39799.93272125722,1496.2380722277148,26.6,0.7552242364532247,100.0,20.6,15,0.8036167917199174,0.7744360902255639,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,random,2,0,481.3515231056311,185.1352011944735,1229.9180024169282,409.9726674723094,523.8,19.544776119402986,43961.394119118646,1640.3505268327851,26.8,0.6220857655460714,86.66666666666667,20.8,14,0.3567512242822079,0.7761194029850746,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
66,random,2,2,344.0871584789179,143.3696493662158,10163.557829269428,3387.852609756476,445.4,16.619402985074625,43297.23701866411,1615.5685454725415,26.8,0.6278289509746102,75.7423392848682,17.8,13,0.3897338627245152,0.664179104477612,75.7423392848682,100.0,2.6,0.8666666666666667,0.5998809912861508,0.0,3,100.0,1.0,0.0,27.227017854604583,0.6,1.7996429738584525,100.0,1.0,0.0
67,random,2,2,642.2874908476731,229.3883895884547,965.9764238806695,321.9921412935565,416.2,15.414814814814815,46444.55425054156,1720.1686759459835,27.0,1.0031908718276725,80.0336282872479,16.2,14,0.9983781081095681,0.6,80.0336282872479,100.0,2.8,0.9333333333333332,1.260108424691969,0.0,3,100.0,1.0,0.0,40.10088486174368,0.8,3.780325274075907,100.0,1.0,0.0
68,random,2,2,687.8315379362257,229.27717931207522,687.8315379362257,229.27717931207522,484.2,16.93006993006993,44903.464211280516,1570.0511961986194,28.6,1.0600825852980085,88.51523717223661,18.6,15,0.9715291814618643,0.6503496503496503,88.51523717223661,100.0,3.0,1.0,1.5839174048508118,0.0,3,100.0,1.0,0.0,65.54571151670984,1.0,4.751752214552435,100.0,1.0,0.0
69,random,2,2,244.91692473702392,174.94066052644567,389577.5966809245,129859.19889364149,591.2,19.706666666666667,44035.76901925687,1467.8589673085623,30.0,0.4125391420659241,100.0,24.0,15,0.5501638401903006,0.8,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
