step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,random,5,5,787.3757102670545,196.84392756676363,787.3757102670545,196.84392756676363,452.0,16.992481203007518,44059.754105072774,1656.3817332734127,26.6,1.6423405378757028,75.0,21.0,15,2.0073719932821548,0.7894736842105263,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,random,6,5,776.2026144257186,242.56331700803705,98364.4574676186,24591.11436690465,560.8,20.467153284671532,42141.74524985942,1538.0198996299057,27.4,1.4163417563102194,77.78494405592284,23.2,16,2.1752690987215932,0.8467153284671532,77.78494405592284,100.0,3.2,0.8,2.2442102514439783,0.0,4,11.139776223691342,0.2,8.976841005775913,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,random,6,6,585.6406611835682,209.15737899413153,543447.3295158455,135861.83237896138,682.0,23.517241379310345,46391.992880304926,1599.723892424308,29.0,0.919689328834443,75.87354273315441,24.8,17,1.1609761016609688,0.8551724137931035,75.87354273315441,100.0,3.4,0.85,2.1768164253095166,0.0,4,3.494170932617635,0.4,8.707265701238066,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,random,6,6,505.6830739752707,229.85594271603213,1430309.62249652,357577.40562413,812.2,26.717105263157894,46550.212905863016,1531.257003482336,30.4,0.4910440818073035,75.0,27.8,15,0.620103408396371,0.9144736842105263,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,random,6,6,589.5585627857205,245.64940116071688,1890170.9964353573,472542.7491088393,952.2,29.208588957055216,51123.05512320836,1568.1918749450417,32.6,0.7110559207860604,75.82651076964851,28.6,16,0.9676348316620551,0.8773006134969326,75.82651076964851,100.0,3.2,0.8,1.7183534253410844,0.0,4,3.30604307859403,0.2,6.8734137013643375,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,random,6,6,868.5228989683022,310.18674963153654,1227425.3059469045,306856.3264867261,1098.4,32.11695906432749,53185.49097210149,1555.1313149737277,34.2,0.43460024406893394,100.0,30.4,20,0.505394729689606,0.8888888888888888,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,random,6,6,427.18682560788454,164.30262523380173,1003986.8343000475,250996.70857501187,1253.2,35.80571428571429,54362.718279220906,1553.2205222634545,35.0,0.5888112215295028,100.0,31.2,20,0.6457691446002258,0.8914285714285715,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,random,6,6,578.7315953865476,321.5175529925264,1861456.2179438733,465364.0544859683,1415.2,39.0939226519337,55849.15977864953,1542.7944690234679,36.2,0.26689536940099623,100.0,33.8,20,0.38453264967616096,0.9337016574585635,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,random,6,6,497.35303488433584,226.06956131106173,1600803.4004558108,400200.8501139527,1585.2,42.159574468085104,58441.68420238965,1554.3001117656822,37.6,0.39300676589334127,100.0,34.4,20,0.4821994514990519,0.9148936170212766,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,random,0,6,971.8296665483231,303.69677079635096,2947.4664542604837,736.8666135651209,1282.6,33.2279792746114,61913.792268665115,1603.9842556648994,38.6,0.3980833141241352,80.0,30.6,18,0.3358010758267177,0.7927461139896373,80.0,100.0,3.6,0.9,0.0,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
20,random,0,0,557.1437175694899,146.61676778144474,1401.789125849865,350.44728146246626,780.6,21.0972972972973,61225.82605268354,1654.7520554779333,37.0,0.8103877009994683,65.22193204438395,22.0,16,0.4186777380613586,0.5945945945945946,65.22193204438395,100.0,3.2,0.8,0.9477095764495511,0.0,4,100.0,1.0,0.0,28.4462864284734,0.6,1.968059996568435,32.44144174906239,0.6,1.8227783092297691,100.0,1.0,0.0
21,random,0,0,503.33493798734526,167.77831266244843,1648302.9745686403,412075.7436421601,627.4,17.823863636363637,58131.33207671717,1651.4582976340105,35.2,1.1244948159817003,70.18989012845225,18.0,18,0.9637600741023334,0.5113636363636364,70.18989012845225,100.0,3.6,0.9,1.6864041913650163,0.0,4,100.0,1.0,0.0,43.21066824399679,0.8,3.9674118617147416,37.5488922698122,0.8,2.778204903745324,100.0,1.0,0.0
22,random,0,0,855.6190948517112,225.16291969781875,1317.592332237488,329.398083059372,695.8,19.22099447513812,56298.162397272965,1555.1978562782588,36.2,1.2057033217209798,85.64538159872185,19.8,20,1.083320744884316,0.5469613259668509,85.64538159872185,100.0,4.0,1.0,1.188933777500755,0.0,4,100.0,1.0,0.0,42.58152639488742,1.0,4.75573511000302,100.0,1.0,0.0,100.0,1.0,0.0
23,random,0,0,658.5147355354349,205.78585485482338,135402.91372446256,33850.72843111564,805.4,21.083769633507853,56410.272549638175,1476.7087054879103,38.2,0.714995541683318,86.67865563490508,24.8,18,0.7668589622100885,0.6492146596858639,86.67865563490508,100.0,3.6,0.9,0.5501513788292793,0.0,4,100.0,1.0,0.0,46.714622539620336,0.6,2.2006055153171173,100.0,1.0,0.0,100.0,1.0,0.0
24,random,6,0,608.5093330621661,217.32476180791647,2325558.3614085214,581389.5903521304,950.8,23.534653465346533,60776.80828451094,1504.3764426859143,40.4,0.4203137640233982,100.0,32.2,20,0.39413898382006723,0.7970297029702971,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,random,6,6,599.8722171755455,333.2623428753031,171943.7371820147,42985.93429550368,1123.8,26.380281690140844,63946.932140615696,1501.101693441683,42.6,0.1887709035179851,100.0,37.6,20,0.2126407999952885,0.8826291079812206,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,random,6,6,1241.776426179352,477.60631776128923,2312815.4600309525,578203.8650077381,1321.6,29.5,68360.99047196477,1525.9149658920708,44.8,0.14186725265414515,100.0,40.8,20,0.1050372278966369,0.9107142857142857,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,random,6,6,402.50531773759985,335.42109811466656,1598249.3731971253,399562.3432992813,1533.4,33.334782608695654,69989.71320352572,1521.515504424472,46.0,0.09957826702145649,100.0,43.8,20,0.1568348867969078,0.9521739130434783,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,6,6,257.441551311564,257.441551311564,3014377.6965713804,753594.4241428451,1758.2,37.56837606837607,70864.15125875376,1514.191266212687,46.8,0.022851240138789367,100.0,45.8,20,0.04691015949141515,0.9786324786324786,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,random,5,6,639.2268220786049,456.5905871990035,2421438.4916360737,605359.6229090184,1441.6,31.203463203463205,71939.46149145196,1557.1312011136788,46.2,0.11210561910089305,80.0,41.0,18,0.16732857784907676,0.8874458874458875,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
30,random,5,5,237.77984975199092,118.88992487599546,3640868.3406895287,910217.0851723822,1013.4,23.136986301369863,71234.53317466985,1626.3592049011381,43.8,0.439226516196388,64.59221527396394,33.0,16,0.4839700796270068,0.7534246575342466,64.59221527396394,100.0,3.2,0.8,1.029025427004321,0.0,4,33.211347054894986,0.6,2.220558239462522,100.0,1.0,0.0,100.0,1.0,0.0,25.15751404096079,0.6,1.895543468554762
31,random,5,5,87.07696831103797,43.53848415551899,2000087.076968311,500021.7692420778,880.6,21.797029702970296,70233.69366984151,1738.4577641049877,40.4,1.1238559591197048,65.85570021715085,25.8,18,1.1807006881639126,0.6386138613861386,65.85570021715085,100.0,3.5999999999999996,0.8999999999999999,2.105784085510649,0.0,4,20.318416455036186,0.8,4.262967014412605,100.0,1.0,0.0,100.0,1.0,0.0,43.10438441356723,0.8,4.1601693276299905
32,random,5,5,66.96496069521476,33.48248034760738,2000066.9649606955,500016.74124017387,955.4,23.532019704433498,67021.95740744579,1650.7871282622116,40.6,1.4165279710788545,77.78894837107515,26.2,19,1.446372513885429,0.645320197044335,77.78894837107515,100.0,3.8,0.95,2.8691476928849395,0.0,4,41.681447359630965,0.8,5.751372422420008,100.0,1.0,0.0,100.0,1.0,0.0,69.47434612466964,1.0,5.725218349119751
33,random,5,5,139.3458465658078,69.6729232829039,2000139.3458465661,500034.83646164153,1100.4,25.830985915492956,65196.84640996398,1530.4424039897647,42.6,0.7980280416809447,100.0,31.6,20,0.9198538784397992,0.7417840375586855,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,random,2,5,390.44110901891503,195.22055450945751,2000390.4411090189,500097.6102772547,1272.6,28.79185520361991,67266.5268687408,1521.8671237271674,44.2,0.2649672761342994,100.0,37.0,20,0.2966833387956274,0.8371040723981901,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,random,2,2,615.9054165703959,342.16967587244216,2001449.2335936022,500362.30839840055,1472.6,32.724444444444444,68347.43922963776,1518.8319828808394,45.0,0.15151525493757134,100.0,42.0,20,0.19132057387676454,0.9333333333333333,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,random,2,2,446.73014521622025,446.73014521622025,2070225.0801836979,517556.27004592447,1689.6,36.7304347826087,69892.13317044589,1519.394199357519,46.0,0.04727938835731531,100.0,44.6,20,0.09796872214284562,0.9695652173913043,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,random,2,2,381.91533607406484,381.91533607406484,2875042.783953757,718760.6959884393,1915.2,40.748936170212765,71846.28641175923,1528.644391739558,47.0,0.04759154150110393,100.0,45.6,20,0.08707802616428535,0.9702127659574468,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,random,2,2,151.66581933380957,151.66581933380957,3609425.1459497465,902356.2864874366,2146.2,45.278481012658226,71693.81328177422,1512.5277063665446,47.4,0.010103042740465359,100.0,46.8,20,0.0284598007151072,0.9873417721518988,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,random,2,2,270.8006929688016,270.8006929688016,4903394.739413999,1225848.6848534998,2381.6,49.61666666666667,72991.9576158399,1520.6657836633312,48.0,0.01489627384363024,100.0,47.4,20,0.043048398957618805,0.9875,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,random,6,2,235.98768803854767,235.98768803854767,5614651.813588494,1403662.9533971236,2499.8,53.18723404255319,72441.34262785118,1541.305162294706,47.0,0.047642781877323945,90.0,45.0,19,0.11958243525618105,0.9574468085106383,90.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
41,random,6,6,109.2102119979589,109.2102119979589,3000109.2102119974,750027.3025529993,2561.2,55.92139737991266,72367.54683400567,1580.0774417905168,45.8,0.2438081991704554,84.16675966355626,40.8,18,0.45297498706358597,0.8908296943231441,84.16675966355626,100.0,3.6,0.9,0.5153865175308215,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.66703865422505,0.6,2.061546070123286
42,random,6,6,42.23663687519466,42.23663687519466,3000042.236636875,750010.5591592188,2616.8,59.203619909502265,71446.3971972297,1616.434325729179,44.2,0.594548915320402,80.30494374922085,36.6,19,1.080706309941387,0.8280542986425339,80.30494374922085,100.0,3.8,0.95,0.9693103711160819,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.219774996883416,0.8,3.8772414844643275
43,random,6,6,40.906846531068794,40.906846531068794,3000040.906846531,750010.2267116328,2783.6,61.85777777777778,68564.6660039048,1523.6592445312176,45.0,0.5802083799179478,93.60822538920843,37.4,19,1.0191995091930741,0.8311111111111111,93.60822538920843,100.0,3.8,0.95,1.0893415469797008,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,74.43290155683371,0.8,4.357366187918803
44,random,6,6,105.63084606503261,105.63084606503261,3000105.6308460655,750026.4077115164,2979.4,64.7695652173913,70035.19336615277,1522.5042036120167,46.0,0.23653829322930542,100.0,40.8,20,0.4316971769284621,0.8869565217391304,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,random,6,6,251.34627655031053,251.34627655031053,3000251.34627655,750062.8365691375,3192.8,67.93191489361702,71283.4955484336,1516.6701180517787,47.0,0.09810141965287432,100.0,44.2,20,0.17518285871572792,0.9404255319148936,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,4,6,445.75609464543777,445.75609464543777,2017626.3019238873,504406.57548097183,3077.0,66.6017316017316,70903.15204593317,1534.7002607344841,46.2,0.07018648631334219,95.0,43.6,20,0.11460375048934897,0.9437229437229437,95.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
47,random,4,4,134.61042293370235,134.61042293370235,2630751.551717353,657687.8879293383,2785.0,61.34361233480176,71499.92026387324,1574.8881115390582,45.4,0.1999345701593025,83.51251580369023,40.2,18,0.38044377196604157,0.8854625550660793,83.51251580369023,100.0,3.6,0.9,0.48942334049897673,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,34.05006321476094,0.6,1.957693361995907,100.0,1.0,0.0
48,random,4,4,316.53957026871933,226.09969304908526,2015328.4063883182,503832.10159707954,2517.8,56.707207207207205,71669.6691824707,1614.1817383439345,44.4,0.5180804474245218,79.09697874918947,36.4,18,0.8956074327227082,0.8198198198198198,79.09697874918947,100.0,3.6,0.9,0.9626744162196641,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,16.3879149967579,0.6,3.8506976648786564,100.0,1.0,0.0
49,random,4,4,26.062515792279424,26.062515792279424,2777167.6712530507,694291.9178132627,2597.0,59.83870967741935,71459.67394787804,1646.536266080139,43.4,0.9071048974788211,79.7199586117631,36.2,19,1.5912204993379773,0.8341013824884793,79.7199586117631,100.0,3.8,0.95,1.3555168382030307,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,18.879834447052417,0.8,5.422067352812123,100.0,1.0,0.0
50,random,4,4,19.012925374520126,19.012925374520126,4927656.910212952,1231914.227553238,2777.0,66.11904761904762,68249.31508265922,1624.9836924442673,42.0,1.2260531026390802,82.07422162347797,36.2,18,2.1303631022599947,0.861904761904762,82.07422162347797,100.0,3.6,0.9,1.6731922880962473,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,28.29688649391187,0.6,6.692769152384989,100.0,1.0,0.0
51,random,3,4,292.12775835293434,182.57984897058395,2000980.9283629772,500245.2320907443,2539.6,63.17412935323383,64486.121357176395,1604.1323720690646,40.2,1.2695042544269393,69.70911702590314,33.2,19,2.130423283861877,0.8258706467661692,69.70911702590314,100.0,3.8,0.95,1.7979502628094282,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,18.83646810361256,1.0,7.191801051237713,100.0,1.0,0.0
52,random,3,3,144.67902757139908,72.33951378569954,2000144.679027571,500036.1697568928,2069.8,52.26767676767677,64123.85276119913,1619.2892111413921,39.6,0.878734977583474,68.55255520069278,29.2,16,1.0883383997825515,0.7373737373737373,68.55255520069278,100.0,3.2,0.8,1.4407957599267558,0.0,4,100.0,1.0,0.0,29.37110870424476,0.6,1.85700858113835,44.83911209852636,0.6,3.906174458568673,100.0,1.0,0.0
53,random,3,3,91.95109182971599,45.975545914857996,2000091.9510918297,500022.9877729574,1696.0,43.71134020618557,63282.91321478567,1631.0029179068474,38.8,1.0881537716056824,67.66396390727039,24.8,16,1.1708120046423298,0.6391752577319587,67.66396390727039,100.0,3.2,0.8,0.8424712514641696,0.0,4,100.0,1.0,0.0,10.655855629081543,0.4,3.3698850058566783,60.0,0.8,0.0,100.0,1.0,0.0
54,random,3,3,112.4251651665382,56.2125825832691,2000112.425165167,500028.10629129177,1741.8,42.90147783251231,62490.506267006356,1539.175031207053,40.6,0.9129195589271253,83.56209076395118,26.4,17,1.0204524923227842,0.6502463054187192,83.56209076395118,100.0,3.4000000000000004,0.8500000000000001,0.8249904673073584,0.0,4,100.0,1.0,0.0,55.15555709839532,0.6,0.4929488053175727,79.09280595740938,0.8,2.8070130639118607,100.0,1.0,0.0
55,random,3,3,204.8874126124841,102.44370630624205,2000204.8874126126,500051.22185315314,1886.0,44.4811320754717,63723.57470495452,1502.9144977583612,42.4,0.5303585517265264,100.0,31.4,20,0.6076966974790514,0.7405660377358491,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,random,3,3,393.4201158156649,196.71005790783244,2000393.420115816,500098.355028954,2054.8,46.27927927927928,65355.63260841919,1471.9737073968286,44.4,0.36988138963121864,100.0,36.2,20,0.4785875671210353,0.8153153153153153,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,random,1,3,879.016699645468,366.25695818561167,4913.215666189618,1228.3039165474045,1669.0,37.93181818181818,68707.74407836299,1561.5396381446135,44.0,0.2669214355184214,85.0,35.2,19,0.275955119909395,0.8,85.0,100.0,3.8,0.95,0.0,0.0,4,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
58,random,1,1,539.2136202418703,179.73787341395678,47664.90166149337,11916.225415373343,1062.8,24.264840182648403,69192.56277011224,1579.7388760299598,43.8,0.44438142017430626,74.13369806148552,30.8,17,0.33146292917338854,0.7031963470319634,74.13369806148552,100.0,3.4000000000000004,0.8500000000000001,0.7100501933263903,0.0,4,55.14400292709979,0.6,1.274430276201749,100.0,1.0,0.0,100.0,1.0,0.0,41.39078931884228,0.8,1.565770497103812
59,random,1,1,678.9189656483837,226.30632188279458,926623.4410288113,231655.86025720282,469.4,10.619909502262443,66730.5268742968,1509.7404270202899,44.2,0.5107479233377188,95.68220451664246,25.2,20,0.46839891109285986,0.5701357466063348,95.68220451664246,100.0,4.0,1.0,0.8382493350947349,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,82.72881806656983,1.0,3.3529973403789395
60,random,1,1,507.15822291298554,230.52646496044795,1046573.1051467784,261643.2762866946,481.0,10.641592920353983,69639.66134406814,1540.7004722138968,45.2,0.4560146176742257,81.53221947714115,28.2,18,0.6073005945813311,0.6238938053097345,81.53221947714115,100.0,3.6,0.9,0.4356534108904325,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.12887790856462,0.6,1.74261364356173
61,random,1,1,523.9099939053057,291.0611077251698,2657703.2893325263,664425.8223331316,632.6,13.87280701754386,68785.24008869952,1508.4482475592,45.6,0.45514627808656183,84.49579000008782,32.4,18,0.7201037044108541,0.7105263157894737,84.49579000008782,100.0,3.6,0.9,0.9022303888400349,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.98316000035129,0.6,3.6089215553601397
62,random,1,1,91.49823501007398,91.49823501007398,5854352.522350739,1463588.1305876847,812.0,17.5,70130.3429509805,1511.429804978028,46.4,0.27210750565481,100.0,38.4,20,0.46883123710355157,0.8275862068965517,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,random,1,1,235.38168430088413,235.38168430088413,2134591.208593479,533647.8021483697,1016.2,21.438818565400844,71044.79090608114,1498.8352511831463,47.4,0.11691689811225944,100.0,42.8,20,0.22021235567443745,0.9029535864978903,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,random,3,1,693.077783947549,495.0555599625351,2729716.0457416275,682429.0114354069,943.4,20.33189655172414,71639.21769095263,1543.9486571326,46.4,0.09262600212781251,90.0,39.8,20,0.1062487457018256,0.8577586206896551,90.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
65,random,3,3,399.15002830756225,199.57501415378113,1050235.4001836234,262558.85004590586,757.6,16.835555555555555,70881.26998700561,1575.1393330445692,45.0,0.2911507551551728,74.33760827048502,34.2,16,0.358614167563372,0.76,74.33760827048502,100.0,3.2,0.8,0.7636465795312969,0.0,4,100.0,1.0,0.0,59.77345179587246,0.6,0.8867571593988847,37.57698128606762,0.6,2.167829158726303,100.0,1.0,0.0
66,random,3,3,211.5405783567042,105.7702891783521,3238084.671656478,809521.1679141195,603.2,14.093457943925234,69624.92877874596,1626.7506724006064,42.8,0.6798185982055681,82.7840379603785,27.4,18,0.906075358571039,0.6401869158878505,82.7840379603785,100.0,3.6,0.9,1.0102955072987645,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,31.136151841513993,0.6,4.041182029195058,100.0,1.0,0.0
67,random,3,3,126.84787164123486,63.42393582061743,7463816.973528164,1865954.243382041,654.6,15.294392523364486,68763.79515298872,1606.630727873568,42.8,0.8414370405344919,69.95787291926689,26.4,18,0.945006413798769,0.616822429906542,69.95787291926689,100.0,3.6,0.9,0.9089272852124968,0.0,4,100.0,1.0,0.0,21.82525377950583,0.8,2.5153107976286404,58.00623789756173,0.8,1.120398343221347,100.0,1.0,0.0
