step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
10,mixed_20,0,0,456.61148721051916,81.537765573307,1383032.0930399294,197576.0132914185,420.6,19.47222222222222,34916.285887152524,1616.494716997802,21.6,1.5786848478813613,53.54438003277015,14.6,21,1.67761883075998,0.6759259259259259,53.54438003277015,100.0,4.2,0.6,2.416068586021077,0.0,7,67.36473671332078,0.8,6.162790012798003,100.0,1.0,0.0,4.452170008347025,0.2,2.4573657965035145,100.0,1.0,0.0,2.993753507723227,0.2,8.292324292846024,0.0,0.0,0.0,100.0,1.0,0.0
11,mixed_20,0,0,557.1603842728065,96.0621352194494,814513.0525086549,116359.00750123641,495.0,22.2972972972973,38981.28130677506,1755.913572377255,22.2,1.9360491713125096,60.0,15.2,23,1.834093661226201,0.6846846846846847,60.0,100.0,4.6,0.6571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0
12,mixed_20,0,0,523.1935661271252,108.99865960981776,1596275.2610089423,228039.32300127746,573.6,24.512820512820515,40041.66392468088,1711.1822190034563,23.4,1.7623616757873855,58.74278040179645,17.0,23,1.8150916290210575,0.7264957264957265,58.742780401796445,100.0,4.6,0.6571428571428571,2.1691193873968255,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,7.241095548149019,0.4,8.473906467668712,100.0,1.0,0.0,0.0,0.0,0.0,3.9583672644261014,0.2,6.709929244109068,100.0,1.0,0.0
13,mixed_20,0,0,718.1613128215514,156.12202452642424,2697372.3520557177,385338.9074365311,658.6,27.672268907563026,39343.25126561816,1653.0777842696705,23.8,1.579003301582128,73.00525595228675,18.0,27,2.0909575309801105,0.7563025210084033,73.00525595228676,100.0,5.6,0.7999999999999999,0.64744788303343,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,51.036791666007275,0.6,4.53213518123401,60.0,1.0,0.0,100.0,1.0,0.0
14,mixed_20,0,0,858.6457114434312,143.1076185739052,1000858.6457114436,142979.80653020623,745.0,29.8,43484.759269763665,1739.3903707905465,25.0,2.022094420665617,57.23706394170693,17.8,22,2.564872128451057,0.712,57.23706394170693,100.0,4.4,0.6285714285714287,1.134322935917581,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.6594475919484921,0.4,7.940260551423067,0.0,0.0,0.0,100.0,1.0,0.0
15,mixed_20,0,0,515.418576831936,88.86527186757517,819401.6464101782,117057.37805859688,835.2,34.22950819672131,39555.843618171704,1621.1411318922828,24.4,2.6147587648734123,58.81123126661732,18.8,22,4.020645105207473,0.7704918032786885,58.81123126661732,100.0,4.4,0.6285714285714287,1.2232366214905235,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.678618866321244,0.2,8.562656350433665,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0
16,mixed_20,0,0,932.9586290771571,155.49310484619284,205778.40687195028,29396.915267421467,929.4,36.88095238095238,38573.20945635352,1530.6829149346634,25.2,2.443053882142472,57.142857142857146,19.6,20,4.20556496460137,0.7777777777777778,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
17,mixed_20,0,0,582.9085861022152,153.3969963426882,2796447.7183878645,399492.53119826637,1035.0,36.443661971830984,47957.376235738055,1688.6400083006356,28.4,1.2784019270496427,57.142857142857146,22.8,20,1.607988935508625,0.8028169014084507,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
18,mixed_20,0,0,1183.8114946370492,179.3653779753105,401183.81149463716,57311.973070662454,1145.0,37.175324675324674,54154.96501775937,1758.2780849921874,30.8,2.3705287418194687,63.658040589948385,22.4,26,2.765501697070416,0.7272727272727273,63.65804058994838,100.0,5.2,0.7428571428571429,3.3009896085106125,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.110117653192106,0.4,9.012997114099564,100.0,1.0,0.0,4.813997269933452,0.4,8.626868163794281,30.682169206513095,0.4,5.467061981680441,100.0,1.0,0.0
19,mixed_20,13,0,591.5486624529907,86.99245036073393,805.3048781845138,115.0435540263591,1140.8,36.56410256410256,53263.412261754995,1707.1606494152243,31.2,2.032321908788441,71.07302529056564,21.6,27,2.0630680809329465,0.6923076923076923,71.07302529056564,100.0,5.4,0.7714285714285715,2.581809784698142,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.019840986948566,0.2,9.074541104398492,100.0,1.0,0.0,6.491336047010918,0.2,8.998127388488502,80.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,13,13,278.752878994783,63.35292704426885,1525126.5574453482,217875.2224921926,1241.0,41.09271523178808,47464.18897642648,1571.6618866366382,30.2,1.4593077031034496,57.142857142857146,23.2,21,1.7533175149507116,0.7682119205298014,57.142857142857146,100.0,4.2,0.6,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0
21,mixed_20,13,13,288.4272248256279,84.83153671341996,4963258.761977476,709036.9659967823,1364.0,45.46666666666667,50067.54958450743,1668.9183194835812,30.0,2.1191857542959665,59.885317587893574,25.6,22,2.8059203341069403,0.8533333333333334,59.885317587893574,100.0,4.4,0.6285714285714287,1.9203230263054636,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,7.27274583072699,0.2,5.056149356012286,100.0,1.0,0.0,0.0,0.0,0.0,11.924477284528052,0.2,8.386111828125959,100.0,1.0,0.0
22,mixed_20,13,13,911.291056376321,207.1116037218911,2003919.3996406528,286274.1999486647,1491.4,46.03086419753087,49652.05243679121,1532.470754221951,32.4,1.2575197258386959,72.98013265786851,26.6,26,2.0504140830577335,0.8209876543209876,72.98013265786851,100.0,5.2,0.7428571428571429,1.3153308345138115,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.860928605079607,0.2,9.20731584159668,0.0,0.0,0.0,100.0,1.0,0.0
23,mixed_20,13,13,891.5836563355433,178.31673126710865,1206274.3464287682,172324.90663268117,1631.2,46.87356321839081,55176.1803550149,1585.5224239946808,34.8,0.8008974511720626,71.42857142857143,29.2,25,0.8787050038860188,0.8390804597701149,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
24,mixed_20,5,13,943.6379181972704,157.27298636621174,811580.6075067818,115940.08678668311,1203.8,34.005649717514125,59902.3172046985,1692.1558532400707,35.4,1.2847613517544398,64.04434932341303,23.8,25,1.2742765960871296,0.672316384180791,64.04434932341303,100.0,5.0,0.7142857142857143,1.2386345344595615,0.0,7,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.31044526389121,0.2,8.67044174121693,0.0,0.0,0.0,100.0,1.0,0.0
25,mixed_20,5,5,451.62127303564773,75.27021217260796,1732070.6247410395,247438.66067729137,1012.4,29.430232558139537,57005.55970255643,1657.1383634464078,34.4,1.5540143043719772,52.495288728845175,19.6,24,1.241201081329897,0.5697674418604651,52.495288728845175,100.0,4.800000000000001,0.6857142857142858,1.806347211051524,0.0,7,31.510426843678943,0.6,2.0169755527310222,32.68492099295884,0.6,1.9616063965015285,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,3.271673265278423,0.4,8.665848528128118,100.0,1.0,0.0
26,mixed_20,5,5,632.308560093111,131.73095001939814,1032775.779649907,147539.39709284386,1105.2,32.892857142857146,57149.05245032712,1700.8646562597357,33.6,1.3538017661841575,53.23037826251112,22.2,24,1.5089745538471468,0.6607142857142857,53.23037826251112,100.0,4.8,0.6857142857142857,1.0361733348115911,0.0,7,42.72606259249358,1.0,3.519659536282563,29.886585245084234,0.8,3.7335538073985743,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
27,mixed_20,5,5,974.6956414894806,180.49919286842234,1007813.8062586166,143973.4008940881,1218.0,37.36196319018405,56450.15210065139,1731.5997576886928,32.6,2.2788722469805807,46.72573573461526,23.6,20,3.477840213052321,0.7239263803680982,46.72573573461526,100.0,4.0,0.5714285714285714,1.4467791914822083,0.0,7,0.0,0.2,0.0,13.30187213347017,0.6,5.523354893500994,100.0,1.0,0.0,100.0,1.0,0.0,13.77827800883665,0.2,4.604099446874464,0.0,0.0,0.0,100.0,1.0,0.0
28,mixed_20,5,5,696.7960797159826,112.38646447031978,43460.57012465286,6208.652874950409,1334.8,42.24050632911393,53542.10712835515,1694.3704787454162,31.6,1.8960977706415154,60.85408902137154,24.0,23,2.545619746505295,0.759493670886076,60.85408902137154,100.0,4.6,0.6571428571428571,1.1130707335278878,0.0,7,0.0,0.0,0.0,25.97862314960082,0.6,7.791495134695214,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
29,mixed_20,5,5,338.66882596750276,80.63543475416732,2471975.4078517286,353139.3439788184,1460.8,47.42857142857143,48924.8933726359,1588.4705640466202,30.8,3.0464129959943573,60.84580015793271,26.4,22,4.475580216170904,0.8571428571428571,60.84580015793271,100.0,4.4,0.6285714285714287,0.8506145045335821,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.92060110552893,0.4,5.954301531735075,100.0,1.0,0.0
30,mixed_20,5,5,627.4182862383055,142.59506505416033,2944437.7218923615,420633.96027033735,1597.2,49.60248447204969,50962.315792944755,1582.6806146877252,32.2,3.285373909184469,73.08212785678579,28.2,26,4.992033435293632,0.8757763975155279,73.08212785678579,100.0,5.2,0.7428571428571429,1.23419817534406,0.0,7,11.574894997500564,0.2,8.63938722740842,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,5,5,1155.0396223701832,206.25707542324702,804167.5735758968,114881.08193941382,1741.0,49.46022727272727,57067.70803696981,1621.2417055957333,35.2,3.025441874421606,71.42857142857143,29.8,25,5.181102725675731,0.8465909090909091,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,5,5,733.2211930905135,122.20353218175224,384550.61743377324,54935.802490539034,1889.6,52.48888888888889,58057.10142393813,1612.6972617760591,36.0,2.8773033279335607,71.42857142857143,30.4,25,4.601506981533963,0.8444444444444444,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,5,5,505.09251361348754,101.0185027226975,3353108.1448974325,479015.4492710618,2046.2,55.3027027027027,57336.43693072638,1549.6334305601722,37.0,3.174550007061686,71.42857142857143,32.2,25,4.764324473034664,0.8702702702702703,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,5,5,736.170048814541,193.7289602143529,2333707.411551037,333386.77307871956,2214.0,55.90909090909091,62463.29676111172,1577.3559788159525,39.6,1.959710115191374,72.9975413889167,35.4,27,3.9298532513373954,0.8939393939393939,72.99754138891672,100.0,5.4,0.7714285714285715,1.2205170943933936,0.0,7,0.0,0.0,0.0,10.98278972241701,0.4,8.543619660753755,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,5,5,936.447005633306,195.09312617360544,1647092.6717796419,235298.9531113774,2392.0,58.627450980392155,64703.98805060614,1585.882060063876,40.8,1.206101994338793,71.42857142857143,36.2,25,2.5057557635215204,0.8872549019607843,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,5,5,708.7009954520288,177.1752488630072,2117797.3249992654,302542.474999895,2575.4,59.89302325581395,67268.08464925768,1564.3740616106438,43.0,1.6506649509100382,71.42857142857143,38.2,25,2.490711996945954,0.8883720930232558,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,5,5,1360.6659636769068,234.5975799442943,1001749.7434549648,143107.1062078521,2768.0,61.51111111111111,71754.74144318802,1594.5498098486225,45.0,2.011767916348698,72.99289565525685,39.0,26,3.07764322329176,0.8666666666666667,72.99289565525685,100.0,5.2,0.7428571428571429,1.304599322644774,0.0,7,10.950269586797958,0.2,9.132195258513418,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,5,5,423.76511153815466,132.42659735567332,2051466.7440919126,293066.6777274161,2969.4,65.11842105263158,69432.88909856128,1522.651076722835,45.6,0.8658414255604594,72.43605427391913,41.6,27,2.0805021938879467,0.9122807017543859,72.43605427391913,100.0,5.4,0.7714285714285715,1.2412808708181338,0.0,7,0.0,0.0,0.0,7.052379917433882,0.4,8.688966095726936,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,5,5,271.56744791988774,193.97674851420555,5211139.948751973,744448.5641074247,3186.2,68.08119658119658,71428.80950360496,1526.2566133248922,46.8,0.21572090562039398,71.42857142857143,45.0,25,0.5176052222169912,0.9615384615384616,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,10,5,981.4211242084917,306.69410131515366,3401564.7922976017,485937.82747108594,3411.0,69.04858299595142,77692.12836896951,1572.7151491694235,49.4,0.5071143262023416,71.42857142857143,45.4,25,0.9984102895865253,0.9190283400809717,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,10,10,532.8006531478079,156.70607445523763,2607890.891880595,372555.84169722785,3639.6,69.99230769230769,80266.1265598792,1543.5793569207538,52.0,0.7117315718610814,72.86735010789845,47.0,27,1.203576425368448,0.9038461538461539,72.86735010789845,100.0,5.4,0.7714285714285715,1.2735948006356403,0.0,7,0.0,0.0,0.0,10.071450755289106,0.4,8.915163604449482,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,10,10,826.4589359957154,243.07615764579865,3161100.6469675465,451585.8067096495,3880.2,73.21132075471698,81504.44308300235,1537.819680811365,53.0,0.4630908712385062,71.42857142857143,49.2,25,0.8111772535940401,0.9283018867924528,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,10,10,199.0673734698268,110.59298526101489,4199406.626870602,599915.2324100861,4132.0,77.37827715355806,82289.81636602397,1541.0077971165538,53.4,0.6003140548182501,72.90688379373007,51.2,26,1.3280252481198274,0.9588014981273408,72.90688379373007,100.0,5.2,0.7428571428571429,1.2514607718214397,0.0,7,10.348186556110477,0.2,8.760225402750077,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,10,10,581.3694273577814,242.2372613990756,6532109.081722802,933158.4402461145,4391.2,78.69534050179212,85172.27110862927,1526.3847868929977,55.8,0.23704649653099027,71.42857142857143,53.0,26,0.41358679400967124,0.9498207885304659,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,10,10,403.683890909664,134.561296969888,3800628.3982640044,542946.914037715,4656.0,82.55319148936171,88554.58427797121,1570.11674251722,56.4,0.49145063104885056,71.42857142857143,53.2,25,0.7023475135437334,0.9432624113475178,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,10,10,958.2414672266065,239.56036680665161,3000958.2414672263,428708.32020960376,4921.6,84.27397260273973,91113.02327834039,1560.1545081907602,58.4,0.6681199339612504,75.64403147350504,53.8,27,0.9655798011021571,0.9212328767123288,75.64403147350504,100.0,5.4,0.7714285714285715,0.7700662846860287,0.0,7,0.0,0.0,0.0,29.508220314535265,0.4,5.390463992802201,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,10,10,453.6499992605124,189.0208330252135,3355726.4362565675,479389.49089379533,5194.8,88.04745762711865,88696.07590930838,1503.323320496752,59.0,0.22835902886997764,97.70954387398676,55.8,35,0.43023759161944336,0.9457627118644067,97.70954387398676,100.0,7.0,1.0,0.9754705105714202,0.0,7,83.96680711790736,1.0,6.828293573999941,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,10,10,71.53178659557602,71.53178659557602,5273695.064520705,753385.0092172435,5482.0,92.28956228956228,91491.06433293471,1540.253608298564,59.4,0.1876123526118657,100.0,58.2,35,0.4614571245724529,0.9797979797979798,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,6,10,454.3090596610303,189.29544152542928,4001481.0537647665,571640.1505378238,5088.0,85.65656565656566,92964.33559728126,1565.0561548363846,59.4,0.28048128257596394,88.57142857142857,52.2,33,0.513561388515577,0.8787878787878788,88.57142857142857,100.0,6.6,0.9428571428571428,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
50,mixed_20,6,6,177.29808008077396,88.64904004038698,4555056.01507678,650722.2878681114,4777.8,83.2369337979094,91292.53453518287,1590.462274132106,57.4,0.3083638426954701,79.26491951857575,46.4,31,0.5076861057963653,0.8083623693379791,79.26491951857575,100.0,6.199999999999999,0.8857142857142856,0.5342716720352797,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.604742249210858,0.6,1.986632259566259,25.249694380819392,0.6,1.7532694446806991,100.0,1.0,0.0
51,mixed_20,6,6,182.22511946542028,82.8295997570092,5241923.439185201,748846.2055978859,4830.6,86.56989247311827,91914.03075242438,1647.2048521939853,55.8,0.6728265585205692,83.74917747523617,41.0,34,1.0763598062050037,0.7347670250896058,83.74917747523617,100.0,6.8,0.9714285714285714,1.1515056572460185,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.286247810744044,0.8,4.314991071521337,46.95799451590915,1.0,3.7455485292007937,100.0,1.0,0.0
52,mixed_20,6,6,460.644631372614,135.48371510959237,3600460.6446313723,514351.5206616246,5038.8,90.62589928057554,89589.27612381664,1611.3179158959829,55.6,0.8845378647292623,86.65402416873268,43.8,34,1.4683623818545941,0.7877697841726619,86.65402416873268,100.0,6.8,0.9714285714285714,0.8238379460892686,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.578169181128715,0.8,5.766865622624881,100.0,1.0,0.0,100.0,1.0,0.0
