step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
10,random,2,3,970.570771132682,121.32134639158525,2096.1515159020973,232.90572398912192,94.6,1.3249299719887955,114190.77620951664,1599.3105911697007,71.4,1.6545671249534037,58.110349320157944,19.6,35,1.300907911998128,0.27450980392156865,58.11034932015793,100.0,6.999999999999999,0.7777777777777778,2.3872611450237997,0.0,9,52.12687663160182,0.8,4.019291327196461,47.2403585308399,0.8,3.6350658618138856,60.45833646739027,1.0,3.7026456283704787,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,58.74792883108455,0.8,3.8329395499342716,50.20954266441265,0.8,3.4684849705435776,54.210100756092174,0.8,2.826922967355526
11,random,0,2,763.47521078445,95.43440134805626,2222.995369453157,246.9994854947952,65.2,0.9394812680115274,110407.58872084404,1590.887445545303,69.4,1.8603575105632115,66.99130561494725,16.0,38,2.2423550283811515,0.23054755043227665,66.99130561494725,100.0,7.6000000000000005,0.8444444444444444,0.9491494403634635,0.0,9,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,2.921750534525245,0.4,8.542344963271171,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
12,random,1,0,746.1172926040836,95.65606315436969,2899.033990900892,322.1148878778769,62.0,0.8683473389355743,106510.98813775161,1491.7505341421793,71.4,1.0412065147169656,50.07162319775615,15.2,26,0.9527767698153042,0.21288515406162464,50.07162319775615,100.0,5.199999999999999,0.5777777777777777,1.3582764871659894,0.0,9,19.270649549604855,0.4,2.07048973403917,41.24426460903976,0.6,1.3243823516298412,33.20459614569074,0.4,1.7135178002118012,100.0,1.0,0.0,91.5300665803727,1.0,1.74005401608804,0.0,0.0,0.0,53.82043177772459,0.6,2.1339696441276503,54.92559290478482,0.6,1.6860350340770047,56.64900721258789,0.6,1.5560398043203967
13,random,3,1,1106.2001450159132,138.27501812698915,23401.03032237025,2600.114480263361,144.8,2.0,107355.96908095926,1482.8172524994372,72.4,0.8481603122088307,81.54787261505628,27.6,38,0.6855233850194781,0.3812154696132597,81.54787261505628,100.0,7.6,0.8444444444444444,0.22340741069744016,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.93085353550646,0.6,2.0106666962769615,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,random,3,3,713.4102831239791,89.17628539049738,1981036.9913450412,220115.22126056012,179.4,2.5555555555555554,112948.02660822395,1608.9462479803983,70.2,1.3815992310660277,45.19217981139832,23.6,29,1.609392187199857,0.33618233618233617,45.19217981139832,100.0,5.799999999999999,0.6444444444444444,1.065806724722508,0.0,9,40.0,0.6,0.0,28.684578493828212,0.6,1.8534678398428075,31.920422244769497,0.6,2.0033913729121298,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,30.46342520153189,0.6,1.8903604731606645,33.00616022127883,0.6,2.0130707115285067,42.655032141176434,0.8,1.8319701250584635
15,random,3,3,557.7624764969817,69.72030956212271,4560776.201601133,506752.91128901474,243.8,3.553935860058309,115522.6638887192,1684.0038467743323,68.6,1.7589379428267529,55.23760480430426,20.4,36,1.3806035023834295,0.29737609329446063,55.23760480430427,100.0,7.2,0.8,3.184163039141826,0.0,9,45.33432708720852,0.8,2.756984237717877,52.11853633936698,0.8,3.5334556986716894,49.33630409881346,0.8,3.5754994079361695,100.0,1.0,0.0,100.0,1.0,0.0,6.6469614872505645,0.4,8.241364995669574,47.219128234319214,0.8,3.466442362129606,56.29462872672377,0.8,3.837267706913515,40.18855726505592,0.8,3.2464529432380056
16,random,3,3,379.3799917833747,52.69166552546871,1005188.6851813367,111687.63168681519,338.2,5.032738095238095,109156.13017613685,1624.3471752401317,67.2,1.6681249814610408,51.70249429686552,22.2,33,0.9219430641968224,0.33035714285714285,51.702494296865524,100.0,6.6,0.7333333333333334,1.7008904009445187,0.0,9,52.61320716027569,0.8,4.640339057767164,46.93877004823776,0.8,1.9486880096130157,30.925283197716453,0.6,2.160706454484686,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,43.024695446891315,0.8,1.9356485384818773,44.82017771411279,0.8,1.9714717044464432,47.00031510455574,0.8,2.651159843707483
17,random,2,3,279.8486132221068,39.978373317443825,6299146.011473246,699905.1123859162,373.6,5.747692307692308,104765.86542216397,1611.7825449563688,65.0,2.042809634875382,48.53431244946951,20.8,32,1.6967166221367411,0.32,48.53431244946952,100.0,6.3999999999999995,0.7111111111111111,2.038581789014868,0.0,9,29.69282869788742,0.6,2.061428736451088,50.70015488421916,0.8,3.6321550910815708,53.8113237594132,0.8,3.7701588233745094,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,26.896563562309552,0.8,3.3221465250779536,45.386167352230586,0.8,3.5471838387630075,30.321773789165718,0.6,2.0141630863856794
18,random,1,2,1149.8170521725285,127.75745024139206,1149.8170521725285,127.75745024139206,274.0,4.0652818991097925,104143.89892988918,1545.1617051912342,67.4,1.3969908183504094,65.90423165905861,25.0,35,1.0196010743045254,0.37091988130563797,65.90423165905861,100.0,7.0,0.7777777777777778,1.5731443310298074,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.941918300822294,0.4,1.71272405231384,20.0,0.4,0.0,2.2267991866488046,0.4,8.269544761627913,60.96936744405639,0.8,4.176030165326514,100.0,1.0,0.0,100.0,1.0,0.0
19,random,3,1,1220.8993910367867,138.7385671632712,1433.331123999584,159.25901377773155,209.8,3.0672514619883042,105821.80947263287,1547.1024776700713,68.4,1.0891215144824484,82.44088080244245,34.8,39,1.1807831466259737,0.5087719298245614,82.44088080244245,100.0,7.8,0.8666666666666667,0.5277007716496109,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,46.23523076898209,0.8,3.0743473935314816,95.73269645300002,1.0,1.6749595513150175,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,random,2,3,868.2383939040203,96.47093265600226,868.2383939040203,96.47093265600226,84.6,1.219020172910663,112581.00976786499,1622.2047516983428,69.4,1.4930119536537498,42.32885377778795,23.0,29,1.6337546423052294,0.3314121037463977,42.32885377778795,100.0,5.799999999999999,0.6444444444444444,2.228864016694988,0.0,9,25.882589614878384,0.6,1.8834720696067655,33.802348876834,0.6,2.058828083647483,28.605586472875757,0.6,2.0790925127294035,100.0,1.0,0.0,100.0,1.0,0.0,5.160677953542745,0.2,8.74673317987472,34.25554896048254,0.6,2.0695620226488862,21.483635101262735,0.6,1.3923165072423636,31.76929702021539,0.6,1.8297717745052682
21,random,0,2,876.2503571369813,101.88957641127689,1452.896225930401,161.43291399226678,78.6,1.152492668621701,106367.92922761096,1559.6470561233277,68.2,1.4034308961426607,59.87177822379989,15.8,35,1.0909511346067442,0.2316715542521994,59.87177822379989,100.0,7.0,0.7777777777777778,0.4646866072139748,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,38.846004014199025,0.8,4.182179464925773,60.0,0.8,0.0,60.0,0.8,0.0
22,random,2,0,599.4041919254112,81.00056647640692,8963.296681213751,995.9218534681945,151.2,2.1913043478260867,103200.18227872688,1495.6548156337228,69.0,1.720562582999053,62.55370848246293,25.6,32,1.6017768605896212,0.3710144927536232,62.55370848246293,100.0,6.4,0.7111111111111111,1.613692963277922,0.0,9,72.60638079347927,0.8,1.7716781255792446,75.70401216211565,0.8,2.309651865341403,69.9693305679881,0.8,2.1997874614024746,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.200698977081515,0.4,4.374236012842981,65.80234391834892,0.8,1.7747139020255909,70.70060992315291,0.8,2.0931693023096036
23,random,2,2,1288.758762424544,149.85567004936559,1969.4429649042322,218.82699610047024,217.4,3.0793201133144477,109327.32006050751,1548.5456099222026,70.6,1.6330418974266268,67.51422904638004,38.2,35,2.5334408870029477,0.5410764872521246,67.51422904638004,100.0,7.0,0.7777777777777778,1.617823227426154,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,20.0,0.4,0.0,0.7399147338401235,0.4,8.586654003057628,66.8881466835802,0.8,5.973755043777758,100.0,1.0,0.0,100.0,1.0,0.0
24,random,1,2,1404.8839097467821,175.61048871834777,207653.14881064295,23072.572090071437,313.4,4.364902506963788,114176.47377246928,1590.201584574781,71.8,0.8082820041409047,76.0415304332,43.8,38,0.6268544196709732,0.6100278551532033,76.0415304332,100.0,7.6,0.8444444444444444,0.5547915891951543,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.27432886640713,0.8,2.1977394471690674,57.09944503239285,0.8,2.7953848555873213,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,random,3,1,1556.4946114525794,228.8962663900852,11438.671287548983,1270.9634763943313,408.0,5.6353591160221,115673.60891379777,1597.7017805773173,72.4,1.0948346422825301,78.4203219165616,46.4,38,1.4721720547027353,0.6408839779005525,78.42032191656162,100.0,7.6,0.8444444444444444,0.9702332684259017,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,55.16508194058417,0.8,4.100253650201551,50.617815308470426,0.8,4.631845765631564,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,random,0,3,1249.7671825657974,138.8630202850886,1249.7671825657974,138.8630202850886,241.4,3.438746438746439,118764.21253820253,1691.7978994045943,70.2,1.624997482093318,46.377392849647286,31.2,29,2.1828586980676947,0.4444444444444444,46.377392849647286,100.0,5.799999999999999,0.6444444444444444,1.614253553140398,0.0,9,34.58235898516136,0.6,2.0792176234114006,40.0,0.6,0.0,20.197076372976426,0.6,1.7708524579820226,100.0,1.0,0.0,100.0,1.0,0.0,11.36641909677678,0.2,8.79784557903178,40.0,0.6,0.0,40.0,0.6,0.0,31.250681191910985,0.6,1.880366317838382
27,random,3,0,897.8439238312316,99.76043598124795,897.8439238312316,99.76043598124795,140.2,2.0617647058823527,112847.95469025549,1659.5287454449335,68.0,1.4611133031747385,51.19792253925887,20.6,32,1.2426654661949899,0.3029411764705882,51.19792253925886,100.0,6.3999999999999995,0.711111111111111,2.050945141041177,0.0,9,54.619693867974206,0.8,3.48037337116403,33.01060456255584,0.6,2.8994500697783003,30.22748273933871,0.6,3.308160645383327,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,45.27714410677959,0.8,2.6553349938481445,55.27839462895656,0.8,2.7395383612559114,42.36798294772484,0.8,3.3756488279408776
28,random,1,3,985.2140569389072,120.14805572425699,2143.8612865572936,238.20680961747706,157.4,2.335311572700297,107541.57072273284,1595.5722659159173,67.4,1.7058365265461708,50.50250648897177,21.6,32,1.0445497128519847,0.32047477744807124,50.502506488971775,100.0,6.3999999999999995,0.7111111111111111,2.0812383533527674,0.0,9,23.6159327331967,0.6,1.565340597154934,51.18741255901455,0.8,3.4222400713727543,45.49677670449512,0.8,4.1673161599579345,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,49.64281154303649,0.8,3.3083682561465015,55.278456666898705,0.8,4.245305017628609,29.301168194104434,0.6,2.0225750779141713
29,random,0,1,1051.1986340656847,116.79984822952052,1051.1986340656847,116.79984822952052,114.6,1.7259036144578312,102139.33861496704,1538.2430514302266,66.4,1.6929614134930269,64.75135156165297,17.0,35,1.7992866381479131,0.2560240963855422,64.75135156165297,100.0,6.999999999999999,0.7777777777777777,0.18194729901272894,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,42.762164054876735,0.8,1.6375256911145604,40.0,0.6,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
30,random,2,0,766.5929135379226,85.17699039310251,766.5929135379226,85.17699039310251,40.4,0.592375366568915,103192.44258474198,1513.0856683979762,68.2,1.4510692649672763,46.172514997795574,9.2,29,1.5883446059851156,0.1348973607038123,46.172514997795574,100.0,5.8,0.6444444444444444,2.053585644287785,0.0,9,20.0,0.4,0.0,24.390441333101194,0.6,1.6281025765432153,42.736629831647406,0.6,1.4663648259511026,100.0,1.0,0.0,96.54693593244588,1.0,2.2045124529639706,4.243048823366848,0.4,8.200094033312052,41.649921065199464,0.8,1.5875382931441286,35.541744179244574,0.4,1.7392629524338865,50.443913815154815,0.6,1.6563956642417104
31,random,2,2,900.6217044725848,100.06907827473165,900.6217044725848,100.06907827473165,56.4,0.7943661971830986,102791.99889401773,1447.7746323101087,71.0,1.1393652094206417,77.27657841886621,20.4,37,0.8208682660078295,0.28732394366197184,77.27657841886621,100.0,7.4,0.8222222222222223,0.19358634867303876,0.0,9,95.48920576979583,1.0,1.7422771380573487,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,random,1,2,1678.8240127138538,195.21209450161092,2573.809757440401,285.97886193782233,185.0,2.453580901856764,109663.8950477743,1454.4283162834788,75.4,1.0976804974346497,81.79475734363615,36.2,38,1.6711853267103662,0.48010610079575594,81.79475734363615,100.0,7.6,0.8444444444444444,0.3354073291476297,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,82.22847033457128,1.0,1.4968909412940343,53.924345758154004,0.6,1.521775021034633,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,random,2,1,726.8531267799934,121.14218779666557,18691.101177595257,2076.7890197328065,394.4,5.301075268817204,118269.1928943467,1589.639689440144,74.4,1.494398937330927,75.84403084969836,48.4,37,2.9335977904322452,0.6505376344086021,75.84403084969836,100.0,7.4,0.8222222222222223,1.4673034739922146,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.89878887587747,0.6,2.206337341492095,33.07953126955795,0.6,2.392028990964959,11.617957501849787,0.2,8.607364933472876,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,random,3,2,1699.6028891894657,249.94160135139202,294577.50947308255,32730.834385898062,561.4,7.328981723237598,116070.3642711987,1515.2789069347089,76.6,0.869632361915918,78.67756788599169,49.4,38,2.054338832401452,0.6449086161879896,78.67756788599169,100.0,7.6,0.8444444444444444,0.7924293751903431,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,55.247422212109996,0.8,3.439848634230455,52.85068876181526,0.8,3.6920157424826323,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,random,2,3,1378.400841064055,153.1556490071172,1378.400841064055,153.1556490071172,309.6,4.106100795755968,121744.04102103652,1614.6424538599008,75.4,0.9892406180154651,41.13280674976358,31.4,26,0.8446633824472287,0.41644562334217505,41.13280674976358,100.0,5.2,0.577777777777778,0.6391486393080571,0.0,9,30.953942739396325,0.6,1.9440267556834137,20.0,0.4,0.0,30.31949817462305,0.6,1.9465984557918197,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,28.92181983385285,0.6,1.86171254229728,40.0,0.6,0.0,20.0,0.4,0.0
36,random,3,2,1143.6022583079216,127.06691758976906,1143.6022583079216,127.06691758976906,117.6,1.5,119874.66334753836,1529.0135631063565,78.4,1.0888685186985707,87.40495265333658,24.6,40,1.1349071256375458,0.3137755102040816,87.40495265333658,100.0,8.0,0.8888888888888888,0.7117580511313096,0.0,9,100.0,1.0,0.0,97.4755201362484,1.0,2.263927960180683,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,95.82870378192524,1.0,2.1596007749990753,93.34034996185551,1.0,1.9822937250020285
37,random,1,3,953.5079853349604,119.18849816687005,2852.1430878560577,316.904787539562,98.6,1.2706185567010309,119201.76744787072,1536.1052506168905,77.6,1.2276597974878491,44.87121635753523,19.6,31,1.3739320277428357,0.25257731958762886,44.87121635753523,100.0,6.199999999999999,0.6888888888888888,1.9458564108228584,0.0,9,27.3803337452523,0.6,1.7348252997972926,31.055717835760106,0.6,1.9804293636424999,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.860929243958935,0.4,8.313266185484826,27.276311496774497,0.6,1.9143934245639016,29.94962946491796,0.6,1.869596388252545,41.31802543115327,0.8,1.7001970356646616
38,random,2,1,762.8477561834891,105.95107724770682,8062.984862891657,895.8872069879619,183.0,2.3282442748091605,117060.39618020048,1489.3180175598027,78.6,1.276612986761306,78.54898065417274,30.0,38,1.677060506266152,0.3816793893129771,78.54898065417274,100.0,7.6,0.8444444444444444,0.6679442064678606,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,98.2533586346824,1.0,2.234051706162375,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,48.68746725287224,0.8,3.7774461520483706,100.0,1.0,0.0,100.0,1.0,0.0
39,random,0,2,1391.1757588984105,154.57508432204563,1391.1757588984105,154.57508432204563,151.2,1.96875,115744.25093094332,1507.0866006633244,76.8,1.3690020347457348,59.311166453560546,25.6,34,2.137509043642043,0.3333333333333333,59.311166453560546,100.0,6.8,0.7555555555555556,1.3078873193232676,0.0,9,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,8.681000830482617,0.4,1.7253911121149064,33.28758299573792,0.4,1.5938769891801363,11.831914255824358,0.2,8.451717772614366,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0
40,random,2,0,1052.7206213809527,116.96895793121696,1052.7206213809527,116.96895793121696,50.2,0.6605263157894737,114012.25398551191,1500.1612366514726,76.0,0.9287068081656426,48.43388754931424,11.4,26,0.6200781347548908,0.15,48.43388754931425,100.0,5.199999999999999,0.5777777777777778,1.319994291678255,0.0,9,16.767746869468283,0.4,2.1824588993766625,37.54264754671567,0.4,1.938909362798012,58.41748914816435,0.6,2.40678840189483,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,26.801621191739287,0.6,1.6405719556530407,43.63991479825245,0.6,1.7483916371905586,52.73556838948821,0.6,1.9628283681911887
41,random,2,2,1013.5353447961579,112.61503831068421,1013.5353447961579,112.61503831068421,49.0,0.6330749354005168,114480.35318349532,1479.0743305361152,77.4,1.2627872570412206,68.76544046247331,18.4,33,1.432064412326643,0.23772609819121446,68.76544046247331,100.0,6.6,0.7333333333333333,0.3696169509756297,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,20.0,0.4,0.0,0.0,0.0,0.0,78.88896416225975,0.8,3.326552558780667,100.0,1.0,0.0,100.0,1.0,0.0
42,random,3,2,1654.5632101929518,183.84035668810577,1654.5632101929518,183.84035668810577,152.4,1.8955223880597014,122165.20963652463,1519.4677815488137,80.4,1.3879514272665685,83.52301213723068,35.6,41,2.3001982208706337,0.4427860696517413,83.52301213723068,100.0,8.2,0.911111111111111,1.3987715378674934,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,55.29991754968819,0.8,2.7069011825430462,85.3424451299486,1.0,1.5795129932748346,11.064746555439342,0.4,8.30252966498956,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,random,2,3,1469.3764350618706,163.26404834020784,1469.3764350618706,163.26404834020784,113.4,1.4651162790697674,120635.64779871497,1558.6001007585915,77.4,0.7626854848913207,41.828540507920785,30.8,29,0.7251522587223169,0.3979328165374677,41.828540507920785,100.0,5.799999999999999,0.6444444444444444,0.95141903243287,0.0,9,27.906007634430807,0.6,1.9798771784460631,40.0,0.6,0.0,22.10603259249524,0.6,1.3168511815200836,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,23.04935118721687,0.6,1.9081109128387517,42.3617069775014,0.8,1.699537986094301,21.033766179642726,0.6,1.65839403299663
44,random,0,2,1347.2726842624425,149.69696491804916,1347.2726842624425,149.69696491804916,77.8,1.029100529100529,116239.75637906285,1537.5629150669688,75.6,1.138192320010405,72.41238387304799,19.6,38,1.0871148072471088,0.25925925925925924,72.41238387304799,100.0,7.6,0.8444444444444444,0.6513163484063159,0.0,9,100.0,1.0,0.0,73.9039831592072,1.0,2.106016086406321,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,37.80747169822462,0.6,3.7558310492505225,80.0,1.0,0.0,80.0,1.0,0.0
