step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
46,actuated,0,0,271.60699451356766,39.942205075524654,1979682.1480577323,219964.6831175258,82.8,5.75,27995.31962355508,1944.119418302436,14.4,3.9965461182765143,5.151480553106972,5.8,4,2.9647848900865665,0.4027777777777778,5.151480553106972,12.140794714894128,0.8,0.08888888888888889,3.838628456670184,0.0,9,11.472722288714294,0.2,8.7163270829252,11.076976783679129,0.2,9.027734006569418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.140794714894128,0.2,8.236693095331036,0.0,0.0,0.0,11.672831190675197,0.2,8.566901925206,0.0,0.0,0.0
47,actuated,0,0,607.8864661764376,94.98226034006836,1716556.450286358,190728.49447626199,120.4,7.341463414634147,26293.041040411736,1603.2342097812034,16.4,2.4226808207827184,1.6045079874627137,9.4,3,2.770715806834848,0.573170731707317,1.6045079874627137,10.973637859116252,0.6000000000000001,0.06666666666666668,1.919540192404067,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,3.466934028048172,0.4,8.163113408442587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.973637859116252,0.2,9.112748323194015
48,actuated,2,0,653.9781402680018,99.0875970103033,553740.3826148929,61526.709179432546,44.2,2.7625,27903.421134747252,1743.9638209217032,16.0,1.3292827667877647,2.2176955332719848,7.8,3,1.338885913034591,0.4875,2.2176955332719848,10.980112334023033,0.6000000000000001,0.06666666666666668,1.9553626079940456,0.0,9,10.980112334023033,0.2,9.107374948263459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.97914746542483,0.4,8.490888523682953,0.0,0.0,0.0,0.0,0.0,0.0
49,actuated,2,2,662.5293201456815,78.87253811258113,414511.56312730734,46056.840347478596,73.0,3.967391304347826,35011.66996429376,1902.8081502333566,18.4,2.2088667263626647,0.6486446616061888,8.6,3,1.9908401923505934,0.4673913043478261,0.6486446616061888,5.606943227195416,0.6000000000000001,0.06666666666666668,1.8375891738881667,0.0,9,0.0,0.0,0.0,0.23085872726028356,0.4,7.989980626106262,0.0,0.0,0.0,0.0,0.0,0.0,5.606943227195416,0.2,8.548321938887238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,actuated,2,2,345.1008081969706,38.34453424410785,345.1008081969706,38.34453424410785,116.0,6.51685393258427,33840.080449470835,1901.1281151388112,17.8,3.870785344832634,0.417769128482506,9.2,3,3.382676719352122,0.5168539325842697,0.417769128482506,3.7599221563425544,0.6000000000000001,0.06666666666666668,0.9442746947002078,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7599221563425544,0.4,8.49847225230187,0.0,0.0,0.0
51,actuated,2,2,569.829554934409,64.75335851527375,200569.82955493437,22285.53661721493,164.0,8.118811881188119,37980.032647795604,1880.1996360294852,20.2,3.2996288703761727,8.112662005486426,10.8,10,2.8310430365481682,0.5346534653465347,8.112662005486426,40.186671347325955,2.0,0.2222222222222222,5.496446879392787,0.0,9,1.7106861700278841,0.2,7.415514162052852,0.8600258357841994,0.2,7.892929698735798,11.55268669483462,0.2,8.655995150003635,10.854755404968728,0.4,8.711052687559278,0.0,0.0,0.0,7.849132596436448,0.4,8.753913679718972,40.186671347325955,0.6,8.038616536464541,0.0,0.0,0.0,0.0,0.0,0.0
52,actuated,2,2,796.5566795120964,104.81008940948637,354728.9995152755,39414.33327947505,222.4,10.692307692307692,34352.473706671706,1651.5612358976782,20.8,3.426901642946726,34.62041673828,13.6,16,4.6919771592301736,0.6538461538461539,34.62041673828,100.0,3.2,0.35555555555555557,0.9591980570099283,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.583750644520023,0.2,8.632782513089355
53,actuated,2,2,524.4021685307415,72.83363451815855,1777740.7801208992,197526.75334676658,296.0,13.097345132743364,39924.2092203215,1766.5579301027212,22.6,3.518489874196653,39.52563521563169,15.6,19,4.820539180294579,0.6902654867256637,39.52563521563169,100.0,3.8000000000000003,0.4222222222222223,1.5501872464454676,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.321412309359175,0.2,8.28052243553102,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,47.409304631325995,0.6,5.671162782478188,0.0,0.0,0.0
54,actuated,2,2,539.8543144744363,79.39034036388769,1490095.0495252565,165566.1166139174,374.2,14.282442748091603,42959.767166971964,1639.6857697317544,26.2,2.174144556840399,48.8731388781226,17.4,24,2.921445483803873,0.6641221374045801,48.873138878122596,100.0,4.800000000000001,0.5333333333333334,1.5472199860747307,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,27.907518129753726,0.4,5.557291443826685,0.0,0.2,0.0,11.950731773349617,0.2,8.367688430845892,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
55,actuated,0,2,565.5188812153713,78.54428905769045,654652.5032205704,72739.16702450783,59.0,2.43801652892562,45531.50520775817,1881.4671573453788,24.2,1.7530703637388907,35.55555555555556,6.0,21,1.7662810988083126,0.24793388429752067,35.55555555555556,80.0,4.2,0.4666666666666667,0.0,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0
56,actuated,0,0,253.59391850933338,31.699239813666672,1000253.5939185095,111139.28821316773,18.0,0.9375,40046.04251846129,2085.731381169859,19.2,3.573534963545089,8.500683556176101,2.6,12,2.2361018862860558,0.13541666666666666,8.500683556176101,31.378065731847755,2.4,0.26666666666666666,3.0990921193704652,0.0,9,23.53406291643182,0.6,1.9689195219225684,8.297472693378722,0.4,7.524978992731588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.392976195666506,0.4,8.074530426040292,31.378065731847755,0.6,2.1647029432246243,0.0,0.0,0.0,9.903574468260103,0.4,8.158697190415115
57,actuated,0,0,381.75358487449495,47.71919810931187,498620.0012929478,55402.22236588309,31.0,2.3484848484848486,27970.188758002558,2118.9536937880725,13.2,4.99896013796127,4.85315375087301,3.4,9,4.15776230511794,0.25757575757575757,4.85315375087301,20.0,1.8,0.2,3.6935718585686255,0.0,9,0.0,0.0,0.0,2.5566540863746923,0.4,8.82979080742225,9.681495750928661,0.4,8.74018255295232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,20.0,0.4,6.931093359599314,11.440233920553737,0.2,8.741080007143747
58,actuated,0,0,248.18907222493536,27.576563580548374,248.18907222493536,27.576563580548374,46.0,4.509803921568627,22010.818802657774,2157.923412025272,10.2,6.527265762539741,1.730236388677137,3.2,3,4.738541607800699,0.3137254901960784,1.730236388677137,12.09072979284656,0.6000000000000001,0.06666666666666668,1.8318449266759036,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.09072979284656,0.2,8.270799340761437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.481397705247673,0.4,8.215804999321698
59,actuated,0,0,173.23124375938042,22.209133815305183,413180.19341528247,45908.91037947583,64.0,6.2745098039215685,20796.052437642797,2038.8286703571368,10.2,6.332359763288118,2.6520143587385467,4.2,4,5.210941673687799,0.4117647058823529,2.6520143587385467,11.713643918196794,0.8,0.08888888888888889,2.881246629657467,0.0,9,10.899711176731444,0.2,9.174555029813877,11.713643918196794,0.2,8.537053089402265,0.0,0.0,0.0,1.2547741337186835,0.4,8.21961154770106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,actuated,0,0,360.5036658310478,48.71671159879024,822895.3774014534,91432.8197112726,86.0,7.413793103448276,21476.31050885223,1851.4060783493303,11.6,5.11804415593463,1.7343848000414002,5.4,3,5.035034719827849,0.46551724137931033,1.7343848000414002,12.11207131296419,0.6000000000000001,0.06666666666666668,1.8519915853110243,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.497391887408412,0.4,8.411698109935971,12.11207131296419,0.2,8.256226157863248,0.0,0.0,0.0,0.0,0.0,0.0
61,actuated,0,0,675.6860914491222,88.90606466435818,1074298.3794975388,119366.48661083764,113.0,8.071428571428571,27457.017046573375,1961.2155033266695,14.0,3.068562261541857,1.2328345938343925,6.4,1,2.947924436044552,0.45714285714285713,1.2328345938343925,11.095511344509532,0.2,0.022222222222222223,1.001405952922512,0.0,9,11.095511344509532,0.2,9.01265357630261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,actuated,0,0,436.58307575677765,53.24183850692411,920437.272532803,102270.80805920034,143.0,9.662162162162161,29985.36203449622,2026.0379753037985,14.8,4.015619773956435,2.3697261051497915,6.8,2,3.5986922829835226,0.4594594594594595,2.3697261051497915,11.222888221224139,0.4,0.044444444444444446,1.9359144904029482,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.104646725123985,0.2,8.512868122849614,11.222888221224139,0.2,8.910362290776918,0.0,0.0,0.0
63,actuated,0,0,358.41690001984875,41.67638372323823,200607.43791298717,22289.71532366524,173.0,11.533333333333333,29491.61712655258,1966.1078084368387,15.0,4.477301000591819,7.475673181379534,6.2,6,3.6671063965538977,0.41333333333333333,7.475673181379534,52.6913073278763,1.2,0.13333333333333333,2.4774582458899395,0.0,9,0.0,0.0,0.0,10.921685525252087,0.2,9.156095894611639,0.0,0.0,0.0,0.0,0.0,0.0,52.6913073278763,0.6,4.751008487522717,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,3.668065779287417,0.2,8.390019830875099
64,actuated,0,0,519.5678881595499,70.21187677831755,274189.953617158,30465.550401906443,206.6,13.415584415584416,29240.88047726283,1898.7584725495344,15.4,3.749643473917083,22.670138662225682,8.0,14,3.7591617939158284,0.5194805194805194,22.670138662225682,100.0,2.8000000000000003,0.3111111111111111,2.359355780142815,0.0,9,0.36363944659910885,0.2,8.249092745315282,0.0,0.0,0.0,10.038918229938645,0.4,8.2366414363496,93.62869028349337,1.0,4.748467839620452,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
65,actuated,0,0,368.8653425112936,51.231297571012995,1552666.0325521133,172518.44806134593,246.6,15.4125,30525.362980329905,1907.835186270619,16.0,4.423549668612584,30.896201065060925,8.6,17,4.102277958146285,0.5375,30.896201065060925,100.0,3.4000000000000004,0.37777777777777777,2.8309640891822134,0.0,9,0.0,0.2,0.0,11.303530202119418,0.2,8.846793719474466,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.22478604281105,0.8,8.315855681684635,6.537493340617857,0.2,8.316027401480822,0.0,0.0,0.0,0.0,0.0,0.0
66,actuated,0,0,270.02422176240407,40.91276087309153,2261771.264288818,251307.91825431312,291.0,18.1875,30372.530017412337,1898.283126088271,16.0,3.4669628611376417,34.65099733524615,9.4,17,3.1511474102670447,0.5875,34.65099733524615,100.0,3.4000000000000004,0.37777777777777777,0.9369368059250152,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,11.858976017215355,0.2,8.432431253325136,0.0,0.0,0.0
67,actuated,0,0,617.3411206877057,81.2290948273297,1400617.3411206878,155624.14901340974,336.0,19.09090909090909,33970.81727019872,1930.160072170382,17.6,3.9421554008843387,36.86022122670339,10.0,20,4.018331013752671,0.5681818181818182,36.86022122670339,100.0,4.0,0.4444444444444444,2.834016975957037,0.0,9,11.060245791516081,0.4,8.111181082390248,11.18258084245781,0.2,8.942479505296479,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.499164406356613,0.4,8.452492195926606
68,actuated,0,0,618.760761859943,75.458629495115,208240.94116607652,23137.88235178628,381.6,21.43820224719101,33074.298162857434,1858.1066383627774,17.8,3.7733809830068625,33.6927586217338,9.8,16,3.87816452466669,0.550561797752809,33.6927586217338,100.0,3.2,0.35555555555555557,0.9337884605034357,0.0,9,0.0,0.0,0.0,3.2348275956042016,0.2,8.404096144530921,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,actuated,0,0,522.9162291429225,60.8042126910375,360200.38026007963,40022.264473342184,431.2,20.932038834951456,38158.24339734138,1852.3419124922998,20.6,4.348947149663887,35.66008783786174,10.6,19,3.8777975522715202,0.5145631067961165,35.66008783786174,100.0,3.8,0.4222222222222222,1.987974833810908,0.0,9,11.219188094611354,0.2,8.913300958741447,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.721602446144288,0.4,8.978472545556723,0.0,0.0,0.0,0.0,0.0,0.0
70,actuated,0,0,899.7788794945294,107.11653327315825,29233.447736528266,3248.160859614252,489.0,22.227272727272727,35878.54257429209,1630.8428442860043,22.0,2.928114768661347,35.50382730670334,13.2,19,2.8957482132305654,0.6,35.50382730670334,100.0,3.8,0.4222222222222222,1.8703773528130516,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,8.11273355211938,0.4,8.334017702192067,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.421712208210693,0.4,8.499378473125397,0.0,0.0,0.0
71,actuated,2,0,918.6855778277553,112.03482656436042,38760.94602143931,4306.771780159924,110.4,4.972972972972973,42103.96325550974,1896.5749214193577,22.2,2.1492880520530475,24.122069327355447,8.8,16,2.192737061465339,0.3963963963963964,24.122069327355447,80.0,3.2,0.3555555555555555,1.9142959341096188,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,11.393530883458425,0.2,8.776910426001821,0.0,0.0,0.0,5.705093062740616,0.4,8.451752980984747
72,actuated,2,2,630.9281354391351,78.86601692989188,580179.0455001114,64464.33838890127,52.4,2.4485981308411215,39263.26824882683,1834.7321611601321,21.4,1.9464851606675504,11.548812447204758,7.0,11,1.2586864663451263,0.32710280373831774,11.548812447204758,38.288461081281184,2.2,0.24444444444444446,1.6592887114739359,0.0,9,0.0,0.0,0.0,4.619450541246124,0.4,8.730274280346931,0.0,0.0,0.0,38.288461081281184,0.6,2.1386784845444646,31.191297618008775,0.6,2.0735393145696253,29.840102784306737,0.6,1.9911063238044013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,actuated,2,2,517.4664872652836,57.49627636280929,517.4664872652836,57.49627636280929,91.0,4.89247311827957,35306.56829805185,1898.2025966694544,18.6,3.1674510091223853,3.0009136644385612,8.2,5,2.344777892710258,0.44086021505376344,3.0009136644385612,12.919641281598615,1.0,0.1111111111111111,2.161371489912962,0.0,9,12.919641281598615,0.2,7.740152982608699,0.0,0.0,0.0,0.0,0.0,0.0,3.536301660794834,0.4,8.064127519018639,10.5522800375536,0.4,3.6480629075893187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,actuated,2,2,563.9203795280052,67.13337851523872,203668.20296163321,22629.800329070356,134.4,7.905882352941177,30099.044540927967,1770.5320318192921,17.0,4.290677591295027,6.79843528732767,9.8,6,4.514515649883111,0.5764705882352941,6.79843528732767,46.612435717283915,1.2000000000000002,0.13333333333333336,2.4805666097802237,0.0,9,0.0,0.0,0.0,46.612435717283915,0.6,5.790002674004015,11.907086517239804,0.2,8.398360073659825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666395351425308,0.4,8.136736740358172
75,actuated,2,2,633.6554404061428,88.00770005640872,869395.4908580963,96599.49898423292,189.0,9.642857142857142,31821.1989629011,1623.530559331689,19.6,3.3593374310073347,14.937726575549151,12.4,10,4.286896213986952,0.6326530612244898,14.937726575549151,100.0,2.0,0.2222222222222222,2.728585229232443,0.0,9,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.12073605737578,0.2,8.992210541106713,22.818522687632594,0.4,7.303680852222785,0.500280434933984,0.4,8.26137566976249,0.0,0.0,0.0
76,actuated,2,2,767.1732280647904,116.2383678886046,1741159.7729848404,193462.1969983156,258.2,11.63063063063063,37583.616132869756,1692.9556816607999,22.2,2.7368635902424567,29.851295288928743,15.6,14,4.358249468703672,0.7027027027027027,29.851295288928743,100.0,2.8,0.3111111111111111,0.6377204160454885,0.0,9,68.6616576003587,0.8,5.739483744409396,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,actuated,0,2,615.3326881311825,75.04057172331495,800615.332688131,88957.25918757012,34.6,1.6476190476190475,41125.10875354153,1958.338512073406,21.0,2.348130514295711,24.938342393441467,4.2,19,2.3742914805686395,0.2,24.938342393441467,60.0,3.8,0.4222222222222223,1.767965203988837,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,24.445081540973206,0.6,7.129857098027648,20.0,0.4,8.781829737871885,0.0,0.4,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,actuated,0,0,278.07883955562755,30.897648839514172,278.07883955562755,30.897648839514172,15.0,0.9615384615384616,31646.238679547336,2028.6050435607265,15.6,3.6603106103852174,6.680706746322534,2.2,7,1.7030504361651089,0.14102564102564102,6.680706746322534,23.510015822174637,1.4,0.15555555555555556,1.8111708393797246,0.0,9,23.510015822174637,0.6,4.131350699601582,0.0,0.0,0.0,14.081630657134383,0.2,7.1014502819199805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.53471423759379,0.6,5.0677365728959565,0.0,0.0,0.0,0.0,0.0,0.0
79,actuated,0,0,214.40482920633858,24.9307940937603,400214.40482920635,44468.26720324515,25.0,2.1551724137931036,25805.47031970147,2224.6095103190924,11.6,4.8125329449033325,2.1950269730845977,2.8,3,3.0884560348081087,0.2413793103448276,2.1950269730845977,11.376262268947812,0.6000000000000001,0.06666666666666668,1.906031912565288,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.376262268947812,0.2,8.790233350452546,8.378980488813568,0.4,8.364053862635046
80,actuated,0,0,542.3336833415115,63.06205620250134,1612.8921501542136,179.21023890602373,35.4,2.8548387096774195,24110.653770209818,1944.407562113695,12.4,3.2535430744478857,5.022431004383508,2.6,4,2.1153049483518775,0.20967741935483872,5.022431004383508,11.696390621922319,0.8,0.08888888888888889,3.9359930433954053,0.0,9,0.0,0.0,0.0,11.696390621922319,0.2,8.549646060261695,0.0,0.0,0.0,11.01998158416336,0.2,9.074425327870639,10.968014760150027,0.2,9.117420261260857,11.517492073215863,0.2,8.68244574116546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,actuated,0,0,92.64177599014576,15.440295998357627,1767360.9936783097,196373.4437420344,56.0,4.590163934426229,26220.888145183475,2149.2531266543833,12.2,4.04697337362038,2.4070442696025416,5.4,3,3.2890046577208985,0.4426229508196721,2.4070442696025416,11.184132590998388,0.6000000000000001,0.06666666666666668,1.9302191170967293,0.0,9,11.184132590998388,0.2,8.941238776128742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.479265835424485,0.4,8.43073327774182,0.0,0.0,0.0,0.0,0.0,0.0
82,actuated,0,0,337.70408816590833,49.662365906751226,2200337.704088165,244481.9671209072,81.0,6.328125,27815.779093995847,2173.1077417184256,12.8,4.628168410383647,3.6739279707729917,5.2,8,4.147845094951255,0.40625,3.6739279707729917,11.90701604514743,1.6,0.17777777777777778,4.793948316429164,0.0,9,0.9107671190531619,0.2,8.505028473678978,4.693255782603956,0.4,8.090669707208871,9.097358269182223,0.4,9.441851991880686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.90701604514743,0.2,8.398409779648686,6.456954520970157,0.4,8.70957489544526
83,actuated,0,0,477.7422814011002,61.24901043603848,1200477.742281401,133386.41580904456,106.0,9.464285714285714,21227.46595474922,1895.309460245466,11.2,5.813718124669941,0.0,6.0,1,5.723787092736096,0.5357142857142857,0.0,0.0,0.2,0.022222222222222223,0.0,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,actuated,0,0,255.20270121491112,31.90033765186389,1000255.2027012149,111139.46696680166,131.0,9.924242424242424,26931.219957178364,2040.2439361498762,13.2,5.264347732306334,2.4539946399333226,5.2,4,4.84031498439833,0.3939393939393939,2.4539946399333226,11.08682005246692,0.8,0.08888888888888889,2.85047184532094,0.0,9,0.0,0.0,0.0,11.08682005246692,0.2,9.019718866795271,0.0,0.0,0.0,0.0,0.0,0.0,6.4151750890073345,0.4,8.366102695278823,0.0,0.0,0.0,4.583956617925651,0.2,8.268425045814364,0.0,0.0,0.0,0.0,0.0,0.0
85,actuated,0,0,401.0060275032479,47.738812798005696,600401.0060275035,66711.22289194484,157.2,11.070422535211268,28650.22566949803,2017.621526020988,14.2,4.528683645931417,0.0,6.0,1,4.132393324253266,0.4225352112676056,0.0,0.0,0.2,0.022222222222222223,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,actuated,0,0,230.1995140331419,28.774939254142737,9871.670829738625,1096.8523144154028,188.4,12.904109589041095,28027.02109207528,1919.6589789092657,14.6,4.847967494671105,18.07778175142049,7.2,12,4.108779850529502,0.4931506849315068,18.07778175142049,77.22900879398594,2.4,0.26666666666666666,3.821553237848442,0.0,9,7.950959531831359,0.4,8.97998626511544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13167913171492,0.6,4.002301096691669,77.22900879398594,0.8,4.462001620164128,12.09636053570648,0.2,8.266949360910361,6.292027769545712,0.4,8.682740797754377,0.0,0.0,0.0
87,actuated,0,0,427.03450013663377,61.00492859094768,1319892.2500887492,146654.69445430546,227.0,14.74025974025974,29391.718773246794,1908.5531670939476,15.4,3.7120898367024613,22.543176994108762,8.8,12,4.228224593076068,0.5714285714285714,22.543176994108762,100.0,2.4,0.26666666666666666,0.9512648455591665,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8885929469788607,0.4,8.561383610032498
88,actuated,0,0,814.0362432941978,104.36362093515356,419245.7955201261,46582.8661689029,268.8,14.933333333333334,30440.815726254492,1691.1564292363605,18.0,3.608444064163547,32.44623982261727,9.4,18,3.926362876254235,0.5222222222222223,32.44623982261727,100.0,3.6,0.4,2.508769135667531,0.0,9,4.0027147435330335,0.4,8.445867784693837,2.853578274693973,0.2,7.962774959299713,0.0,0.0,0.0,85.15986538532843,1.0,6.17027947701423,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,actuated,0,0,397.486429880235,49.685803735029374,703264.4519856587,78140.49466507319,321.6,15.764705882352942,37840.768560194396,1854.939635303647,20.4,4.100443405838402,35.01705731283866,12.0,19,4.335531741192202,0.5882352941176471,35.01705731283866,100.0,3.8,0.4222222222222222,1.9424081634212247,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,10.813566346164407,0.2,9.24764289585833,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.339949469383555,0.4,8.234030574932694,0.0,0.0,0.0,0.0,0.0,0.0
90,actuated,2,0,581.6657251589523,64.62952501766136,581.6657251589523,64.62952501766136,66.8,3.2427184466019416,37675.10655828539,1828.8886678779315,20.6,3.0512885339320746,24.181268331437877,5.8,16,2.9323722315735097,0.2815533980582524,24.181268331437877,80.0,3.1999999999999997,0.3555555555555555,1.844960730295232,0.0,9,0.0,0.0,0.0,11.91238896235518,0.2,8.394621793832792,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.719026020585716,0.4,8.210024778824298
91,actuated,2,2,295.2592830126905,35.14991464436792,3131.8618540122047,347.9846504458005,52.2,2.868131868131868,33858.43741259812,1860.3537039889077,18.2,2.5605371780020647,8.180608767487834,7.2,8,1.1227634351628808,0.3956043956043956,8.180608767487834,35.495655423701464,1.6,0.17777777777777778,1.4934339941534853,0.0,9,8.275088841644447,0.4,8.744538357108832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.854734642044605,0.6,2.4221785553464334,35.495655423701464,0.6,2.2741890349261036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,actuated,2,2,793.65583938333,90.18816356628749,200793.65583938337,22310.40620437593,89.2,5.186046511627907,30224.22530452103,1757.2224014256415,17.2,3.3762122846290836,4.877561239915041,8.2,5,3.691779967142539,0.47674418604651164,4.877561239915041,20.967907467957048,1.0,0.1111111111111111,2.6987025274084715,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,20.967907467957048,0.4,6.9784631905740095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.888732406137933,0.4,9.00518515938893,12.041411285140384,0.2,8.304674396713304,0.0,0.0,0.0
93,actuated,2,2,669.1106042123963,88.0408689753153,234265.55120500797,26029.50568944533,141.0,7.05,36069.714720072276,1803.485736003614,20.0,1.9725259743747432,11.11111111111111,12.4,5,2.0768337655095825,0.62,11.11111111111111,100.0,1.0,0.1111111111111111,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
