step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
10,random,18,9,1449.2726325880524,147.88496250898493,704908.1308836255,58742.344240302125,1166.6,17.675757575757576,108750.05981401072,1647.7281790001625,66.0,0.7372126568261445,66.66666666666667,46.6,44,0.596847443268277,0.706060606060606,66.66666666666667,100.0,8.8,0.7333333333333334,0.0,0.0,12,80.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
11,random,18,18,889.7651276142681,98.8627919571409,1343203.1467985734,111933.59556654778,1014.4,15.323262839879154,112988.88486288721,1706.7807381100786,66.2,1.022973630424969,52.20350697661521,37.8,38,0.7842041818349588,0.5709969788519638,52.20350697661521,100.0,7.6,0.6333333333333333,1.0485187406036374,0.0,12,34.11820487484931,0.6,1.9733739784111144,26.58632921025344,0.6,1.9216193256152385,13.943227003338166,0.2,4.783533636051991,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,24.92860901249969,0.6,1.9472946961431254,26.865713618441873,0.6,1.9564032510221785,100.0,1.0,0.0
12,random,18,18,1595.279879416099,162.78366116490804,954833.6261384345,79569.46884486954,1167.4,18.071207430340557,114334.49731663086,1769.8838593905705,64.6,1.5368923631589728,61.54837291941129,38.2,47,1.5760467890420158,0.5913312693498453,61.5483729194113,100.0,9.4,0.7833333333333333,1.941585728401875,0.0,12,24.574786285363643,0.6,3.999065704376691,32.43505428738729,1.0,3.810770696813415,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.042137601646914,0.2,7.552053597728887,0.0,0.0,0.0,100.0,1.0,0.0,42.07261943859237,0.8,4.116627293912467,37.45587741994541,0.8,3.8205114479910374,100.0,1.0,0.0
13,random,18,18,1087.3540913410623,108.73540913410622,1586303.231356794,132191.9359463995,1367.0,21.03076923076923,104985.27889764914,1615.15813688691,65.0,1.5366939936780213,69.45031222193577,43.0,49,1.5061708217925647,0.6615384615384615,69.45031222193577,100.0,9.8,0.8166666666666668,1.675029568212886,0.0,12,52.67687367712767,0.8,4.786443791478994,12.924869579662754,0.4,5.3342819358560485,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.818258734481105,0.6,5.026074543894092,61.983744671957766,1.0,4.953554547325497,100.0,1.0,0.0
14,random,18,18,1953.7718955900218,199.36447914183896,1479017.047929905,123251.4206608254,1615.4,23.616959064327485,105701.10122388651,1545.3377371913232,68.4,0.7500103263104536,90.01079657198095,55.4,55,0.6827171870627958,0.8099415204678363,90.01079657198095,100.0,11.0,0.9166666666666666,0.9429714762859277,0.0,12,100.0,1.0,0.0,82.08490143609652,1.0,7.250439678097793,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,98.0446574276749,1.0,4.06521803733334,100.0,1.0,0.0,100.0,1.0,0.0
15,random,18,18,1589.292721844164,198.6615902305205,1307346.4893226668,108945.5407768889,1907.8,26.062841530054644,113662.1641377442,1552.76180516044,73.2,0.5328349899111505,98.46717684668391,62.0,60,0.5723372935345138,0.8469945355191257,98.46717684668391,100.0,12.0,1.0,0.6465180009507626,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,81.60612216020695,1.0,7.758216011409151,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,random,0,18,1610.8586015713825,178.98428906348693,4296470.079350816,358039.1732792347,2051.6,27.724324324324325,118812.66542431011,1605.5765597879745,74.0,0.659161580484497,93.33333333333333,62.0,58,0.7367015898383664,0.8378378378378378,93.33333333333333,100.0,11.6,0.9666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,random,0,0,1662.0395479114425,202.68774974529788,2234827.9891539263,186235.66576282718,2341.4,30.807894736842105,117887.3698962919,1551.1496038985777,76.0,1.0351938058692285,84.80993207458368,64.6,52,2.029128906973366,0.85,84.80993207458368,100.0,10.4,0.8666666666666667,0.28799969857606594,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.71918489500422,0.4,3.4559963829127915,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,random,0,0,1257.3783621865687,157.17229527332108,3441687.0765316,286807.25637763337,2671.4,34.514211886304906,123027.21728671153,1589.4989313528622,77.4,1.6326017051037622,83.33333333333333,68.0,50,3.7408491358393796,0.8785529715762274,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,random,0,0,1613.4808668755363,192.08105558042098,2643258.5593382595,220271.54661152163,3016.6,37.61346633416459,125349.92856471124,1562.9666903330578,80.2,1.833289255289536,83.33333333333333,71.2,50,3.830497981655458,0.8877805486284289,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,random,0,0,1329.1597461905537,221.5266243650923,5328310.589254839,444025.88243790326,3385.6,40.594724220623505,128483.42554945436,1540.5686516721146,83.4,1.6434327442984535,84.25776985731953,77.0,51,3.773794547601293,0.9232613908872902,84.25776985731953,100.0,10.2,0.85,0.7512083592824559,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.09323828783431,0.2,9.01450031138947,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,random,16,0,2756.7137820002617,281.2973246939042,1038719.0997211268,86559.92497676057,3080.6,35.655092592592595,138082.36700743623,1598.175544067549,86.4,0.5914832917921152,73.33333333333333,69.2,47,0.8231170111841124,0.8009259259259259,73.33333333333333,100.0,9.399999999999999,0.7833333333333332,0.0,0.0,12,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,random,16,16,1074.5210365075793,131.03915079360723,779510.9702765215,64959.24752304346,2833.2,33.48936170212766,138388.11826791693,1635.7933601408622,84.6,1.2909021374500387,65.43166775554805,63.4,44,1.6165248591769934,0.7494089834515366,65.43166775554805,100.0,8.799999999999999,0.7333333333333334,0.44815749363197227,0.0,12,27.420615447761065,0.6,1.9339354158420492,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.04257625868888,0.6,1.9334934489603728,0.0,0.0,0.0,0.0,0.0,0.0,22.716821360126573,0.6,1.510461058781245,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,random,16,16,1063.4629085013535,136.34139852581455,3400930.0113566583,283410.83427972154,2920.8,34.9377990430622,139161.91208422033,1664.616173256224,83.6,2.0189335081255444,67.76765019925634,62.8,50,2.6986128821118576,0.7511961722488039,67.76765019925634,100.0,10.0,0.8333333333333334,2.3591871404789106,0.0,12,23.04768631359309,1.0,3.6664629151592405,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.317419027609162,0.8,3.778624209744436,11.38156155810293,0.2,8.299226513504983,11.496160218177351,0.2,8.698556570382802,39.968975273593514,0.8,3.867375476955467,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,random,16,16,892.5561457879536,139.46189777936775,4146526.6360774105,345543.8863397842,3234.2,38.59427207637231,129601.02946332013,1546.5516642400971,83.8,1.9373977520159211,67.41209998697698,67.8,45,3.6996812994242463,0.8090692124105012,67.41209998697698,100.0,9.0,0.75,0.8232537916975892,0.0,12,63.74698557835927,0.8,4.742803442432949,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,45.19821426536453,0.8,5.136242057938121,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,random,16,16,1257.4631998231837,174.64766664210885,6242231.693016518,520185.97441804316,3585.8,40.747727272727275,137293.6630317824,1560.1552617247999,88.0,1.2243745714144216,75.0,74.8,45,2.9982559261394637,0.85,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,random,16,16,975.500239605511,162.58337326758516,4076579.220097085,339714.9350080904,3969.2,43.049891540130155,140390.4475489537,1522.6729669083916,92.2,0.5352105548879199,81.97560961265509,81.4,50,0.7871585998874867,0.8828633405639913,81.97560961265509,100.0,10.0,0.8333333333333334,0.5855491976167166,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.7073153518611,1.0,7.0265903714006,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,random,2,16,1660.0275283848598,218.42467478748156,7448517.179088673,620709.764924056,3966.2,41.92600422832981,148636.8573674039,1571.2141370761512,94.6,1.052058288034464,80.0,83.0,49,1.9557816437403968,0.8773784355179705,80.0,100.0,9.8,0.8166666666666668,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
28,random,2,2,898.304686033639,140.3601071927561,5628267.8692993345,469022.3224416112,3987.8,41.71338912133891,150194.86054390488,1571.0759471119757,95.6,1.3662710514868988,79.37296130721403,82.8,50,2.5463590330161394,0.8661087866108786,79.37296130721403,100.0,10.0,0.8333333333333334,1.638386238447108,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.978843411967887,0.2,9.108427568152704,11.498486174607478,0.2,8.696796994097676,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.9982060999929,0.6,1.8554102991149157
29,random,2,2,1146.4964581350941,238.85342877814463,7087406.792249635,590617.2326874696,4317.4,45.255765199161424,149994.1734333898,1572.2659689034572,95.4,0.6625983311813817,76.88195498125727,84.0,49,1.158865504939824,0.8805031446540881,76.88195498125727,100.0,9.8,0.8166666666666668,0.3422881814747596,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.58345977508725,0.8,4.107458177697115
30,random,2,2,1090.761112213119,209.76175234867674,6788871.939825363,565739.3283187803,4743.4,48.90103092783505,152007.66159919635,1567.0892948370758,97.0,1.5631579551090746,78.46351483014372,86.8,48,3.5432151099525733,0.8948453608247423,78.46351483014374,100.0,9.6,0.7999999999999999,0.49712891749209315,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,41.56217796172484,0.6,5.9655470099051175
31,random,2,2,805.7610093536465,175.16543681601013,7332420.845170426,611035.0704308689,5185.6,52.48582995951417,148752.2184549533,1505.5892556169363,98.8,1.5106229770214286,83.52365975200011,91.0,52,3.8423130128227707,0.9210526315789473,83.52365975200011,100.0,10.4,0.8666666666666667,0.7142442602120961,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.283917024001312,0.4,8.570931122545153,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,random,2,2,854.3455464850169,194.16944238295838,7708510.943350142,642375.9119458451,5657.6,55.57563850687623,157532.9544128707,1547.4749942325216,101.8,0.8852234626348783,83.33333333333333,96.8,50,3.0001829880834565,0.9508840864440079,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,random,12,2,1399.793963046996,269.1911467398069,5275607.025876282,439633.9188230235,6019.4,58.102316602316606,160323.29628689162,1547.5221649313862,103.6,0.4872742987950825,80.0,96.4,49,0.8686897988971328,0.9305019305019305,80.0,100.0,9.8,0.8166666666666668,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,random,12,12,633.6022327964738,144.00050745374404,7747704.169337938,645642.0141114948,6325.6,61.653021442495124,160014.65562539437,1559.59703338591,102.6,0.797071699851425,80.92734522124432,93.6,50,1.7058801379706745,0.9122807017543859,80.92734522124431,100.0,10.0,0.8333333333333334,0.5124014522673229,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.647933364449045,0.6,2.023270695526488,37.48020929048266,0.4,4.1255467316813865,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,random,12,12,144.36754215726197,55.52597775279306,9751465.206743848,812622.1005619873,6677.8,65.72637795275591,159212.27618305522,1567.049962431646,101.6,0.8628482274463436,86.53762150642137,92.6,55,2.1779768892757856,0.9114173228346457,86.53762150642137,100.0,11.0,0.9166666666666666,1.1233725769346414,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.59828725818693,0.8,4.266573743403708,100.0,1.0,0.0,10.853170818869557,0.2,9.21389717981199,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,random,12,12,431.7241969185067,215.86209845925336,9760050.600143831,813337.5500119859,7138.8,69.57894736842105,158871.3319401329,1548.453527681607,102.6,0.30489916239381787,86.69176853299906,95.0,54,0.9283831473942679,0.9259259259259259,86.69176853299906,100.0,10.8,0.9,0.44024800963896205,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.301222395988816,0.8,5.2829761156675445,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,random,12,12,445.1831268538275,148.3943756179425,10170170.266383342,847514.1888652785,7620.6,73.13435700575816,159360.71558265784,1529.3734700830887,104.2,0.22931404892410573,91.66666666666667,98.0,55,0.4824967574956323,0.9404990403071017,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,random,12,12,518.6762459505319,185.24151641090427,8404836.432111809,700403.0360093174,8120.6,76.60943396226415,162468.07338033273,1532.7176733993656,106.0,0.21128946716703087,91.66666666666667,101.6,55,0.5138662550936957,0.9584905660377359,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,random,18,12,1511.50548899432,279.90842388783705,4836368.233906975,403030.6861589146,7308.0,69.6,165284.07143019617,1574.134013620916,105.0,0.36949785386805545,79.17119775761667,92.4,53,0.8047793657742217,0.88,79.17119775761667,100.0,10.600000000000001,0.8833333333333334,0.7336420115083456,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.054373091400066,0.4,8.803704138100148,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
40,random,18,18,1235.6944213882878,176.52777448404112,4861644.24879729,405137.0207331075,6087.2,59.56164383561644,165805.6883378812,1622.364856535041,102.2,0.4953729537827812,68.50600440661707,77.8,48,0.5278307830902649,0.761252446183953,68.50600440661708,100.0,9.6,0.7999999999999999,0.5884445476413714,0.0,12,31.757070279154505,0.6,1.9553250356697383,25.00785531968063,0.6,1.9415868501997273,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,24.788641125434197,0.6,1.6678593313950791,40.51848615513563,0.8,1.4965633544319124,100.0,1.0,0.0
41,random,18,18,419.7002617542785,65.57816589910601,6748618.093293697,562384.841107808,5436.0,55.925925925925924,166582.25387482165,1713.809196243021,97.2,1.0868606538688363,67.51851487781845,66.0,52,1.142913238296689,0.6790123456790124,67.51851487781845,100.0,10.4,0.8666666666666667,1.2334380261259887,0.0,12,13.86774620474398,0.8,3.800400533541457,28.4580480415093,0.6,3.922626884472976,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,44.84893702587101,1.0,3.4072442245871137,23.047447261697016,1.0,3.6709846709103173,100.0,1.0,0.0
