step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
45,mixed_20,1,1,414.5769764835351,54.549602168886196,1593405.0733282957,177045.0081475884,1031.0,33.69281045751634,56136.6621838821,1834.5314439177157,30.6,3.5574973553717593,47.38773806144107,20.2,24,3.0932021147416378,0.6601307189542484,47.38773806144107,100.0,4.8,0.5333333333333333,1.8499259402975445,0.0,9,23.744580164436684,0.4,8.4235525995493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.745062388532915,0.4,8.2257808631286,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,1,1,340.217350700604,43.61760906418,1200340.2173507004,133371.13526118893,1133.0,35.85443037974684,55926.30097912238,1769.81965123805,31.6,4.072241105530717,46.38408334575704,21.6,26,4.000867768483378,0.6835443037974683,46.384083345757034,100.0,5.2,0.5777777777777778,2.854598176603516,0.0,9,0.0,0.0,0.0,1.3510255407823024,0.4,8.444262612517923,6.697264336397666,0.4,8.382342948205768,9.408460234633367,0.4,8.864778028707951,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,1,1,552.7200196764549,74.69189455087228,1205146.1842702734,133905.13158558594,1241.6,38.559006211180126,55158.07831750713,1712.9837986803454,32.2,2.7998113265594586,45.7463808300545,23.2,23,3.1636705460081314,0.7204968944099379,45.746380830054505,100.0,4.6,0.5111111111111111,1.9464972822306226,0.0,9,0.0,0.0,0.0,0.5469963338987327,0.4,8.566269597690551,0.0,0.0,0.0,0.0,0.0,0.0,11.170431136591787,0.2,8.952205942385051,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,1,1,471.70099028402035,69.36779268882653,1428161.8929612644,158684.65477347383,1358.0,41.40243902439025,57062.14504756123,1739.6995441329643,32.8,2.6833238754488855,44.44444444444444,24.2,20,2.3869197160327373,0.7378048780487805,44.44444444444444,100.0,4.0,0.4444444444444444,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,1,1,500.9286338732648,71.5612334104664,3060098.8477651575,340010.9830850175,1479.2,44.287425149700596,56940.11890153502,1704.7939790878747,33.4,3.5408558349093058,47.778945293462634,25.0,25,3.4943675579736952,0.7485029940119761,47.778945293462634,100.0,5.0,0.5555555555555556,1.9154179533135174,0.0,9,18.490972152469567,0.8,8.557855991384947,0.0,0.0,0.0,0.0,0.0,0.0,11.519535488694146,0.2,8.680905588436708,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,1,1,444.43582530865115,63.490832186950165,2645501.6388931703,293944.62654368556,1604.0,46.627906976744185,59586.90211550055,1732.1773870785041,34.4,3.716564753632558,47.07206463621624,25.6,24,4.419073525925229,0.7441860465116279,47.07206463621623,100.0,4.8,0.5333333333333334,2.885441287865623,0.0,9,0.0,0.0,0.0,11.54042499057823,0.2,8.665192146878598,0.878689555066785,0.4,8.398637428320942,0.0,0.0,0.0,11.229467180301071,0.2,8.905142015591066,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,1,1,371.0302139597934,53.00431627997049,2000371.03021396,222263.4478015511,1732.2,48.932203389830505,59259.14857800714,1673.9872479663034,35.4,2.4875009067000993,45.26417911637218,26.8,22,2.507784346086576,0.7570621468926554,45.26417911637218,100.0,4.4,0.48888888888888893,0.9589984802425735,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.377612047349658,0.4,8.630986322183162,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,1,1,563.7173729412573,85.41172317291777,2593802.1064489516,288200.2340498835,1867.2,50.464864864864865,61840.44813926371,1671.3634632233436,37.0,3.536781277364879,44.903333502908126,28.6,22,3.9328055458132716,0.772972972972973,44.903333502908126,100.0,4.4,0.48888888888888893,0.8982834411888487,0.0,9,4.130001526173146,0.4,8.084550970699638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,1,1,792.1614788480375,104.23177353263652,1200992.3930456834,133443.59922729817,2008.2,50.45728643216081,68563.69310262421,1722.7058568498544,39.8,2.8663615364117714,46.17355656649591,29.2,24,3.302617782932202,0.7336683417085427,46.17355656649592,100.0,4.8,0.5333333333333333,2.8912150093353954,0.0,9,0.0,0.0,0.0,3.394945539616856,0.2,8.465677987597884,10.528695022187549,0.2,9.49785322770447,0.0,0.0,0.0,1.6383685366588452,0.4,8.057403868716207,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,1,1,542.4951049743242,69.55065448388773,1000844.8108845301,111204.97898717,2156.0,53.6318407960199,69297.53845525175,1723.8193645585013,40.2,2.4851720168723594,45.92889246259246,30.4,23,2.139987276831902,0.7562189054726368,45.92889246259246,100.0,4.6,0.5111111111111111,1.9660532292185822,0.0,9,11.134253859006549,0.2,8.981293337326735,2.2257783043255586,0.4,8.713185725640505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,1,1,665.7997427395478,100.8787488999315,1720951.1229550806,191216.7914394534,2311.2,54.509433962264154,70798.21798093752,1669.7692920032434,42.4,2.656255551129226,45.62314385277698,33.0,22,2.4716264311535268,0.7783018867924528,45.62314385277697,100.0,4.4,0.48888888888888893,1.0473984227930309,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,10.608294674992749,0.2,9.426585805137277,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,1,1,445.2289790670813,65.47484986280608,1802611.938096217,200290.21534402412,2478.4,57.105990783410135,71099.13045148204,1638.2288122461298,43.4,3.028200349018758,48.290446664889764,34.4,24,3.1070530394861318,0.7926267281105991,48.290446664889764,100.0,4.8,0.5333333333333334,3.8178551712486333,0.0,9,0.433917035096556,0.2,7.931773755326867,12.388380388503037,0.2,8.072080196439916,10.985742135011378,0.2,9.102707743457918,0.0,0.0,0.0,10.80598042539691,0.2,9.254134846013006,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,0,1,881.8532837273846,116.03332680623481,1001364.8276547969,111262.75862831077,1999.2,49.241379310344826,68971.43064852487,1698.8037105547996,40.6,4.1680753536140385,31.28064177736342,28.2,19,4.997161372305308,0.6945812807881774,31.28064177736342,100.0,3.8,0.4222222222222222,0.9278051782088974,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.525775996270795,0.2,8.350246603880077,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
58,mixed_20,0,0,413.2170242543634,57.39125336866159,1904628.082387934,211625.34248754822,1653.4,41.12935323383085,70346.9447779619,1749.9239994517884,40.2,2.8552309261838684,23.814248282441717,18.0,17,3.8003527017055387,0.44776119402985076,23.814248282441717,100.0,3.4000000000000004,0.37777777777777777,2.448168661622881,0.0,9,0.0,0.0,0.0,11.769517978178783,0.2,8.496524682268594,0.0,0.0,0.0,0.0,0.2,0.0,12.368753066738236,0.2,8.084889354685048,100.0,1.0,0.0,23.724958735218706,0.6,1.9326769140541535,37.37043640986826,0.6,1.9571640766132996,29.094568351971475,0.6,1.562262926984828
59,mixed_20,0,0,416.91912210990614,52.11489026373827,1000416.9191221098,111157.4354580122,1686.0,45.080213903743314,71144.9558356668,1902.2715464082032,37.4,2.4341798083654,17.757903104177203,15.2,18,1.6822973117131683,0.40641711229946526,17.757903104177203,100.0,3.6,0.4,2.2289122230699254,0.0,9,0.40284571155325466,0.2,8.05995009560138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,14.685265435105066,0.8,4.119686507556377,16.361713093001526,0.6,3.900723241372668,28.37130369793499,1.0,3.9798501630989045
60,mixed_20,0,0,222.0766679314285,27.75958349142856,1000222.0766679312,111135.7862964368,1761.0,51.49122807017544,68140.75785847002,1992.4198204231002,34.2,3.508412031559701,16.23394257814463,16.0,16,2.061653270147797,0.4678362573099415,16.23394257814463,100.0,3.2,0.35555555555555557,2.811809141926246,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.9854746898452049,0.2,8.632332926895469,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,24.604887750367652,0.6,5.907608717948513,3.8106480774274587,0.6,5.064764527063209,16.704472685661358,0.6,5.701576105429028
61,mixed_20,0,0,179.56114056711323,23.62646586409385,1002864.9809873117,111429.44233192352,1836.2,59.616883116883116,58035.81476195915,1884.2797000636085,30.8,3.995201309395909,28.20978495174207,15.8,25,2.758176679319336,0.512987012987013,28.20978495174207,100.0,5.0,0.5555555555555556,5.008659350696474,0.0,9,0.0,0.0,0.0,3.14474371564188,0.4,8.573404940404,0.0,0.2,0.0,42.890616776745674,0.6,6.813433007875837,60.036926408558884,0.8,7.992143426816584,100.0,1.0,0.0,8.130631823389649,0.4,8.529514557508005,23.02912377294774,0.8,6.445283720905428,16.656022068394805,0.8,6.72415450275842
62,mixed_20,0,0,456.7593797517451,58.55889483996732,1200456.759379752,133384.084375528,1918.0,72.65151515151516,48825.69526458724,1849.4581539616377,26.4,4.429497682019123,34.26172217667234,17.2,17,3.909575641500825,0.6515151515151515,34.26172217667234,100.0,3.4,0.37777777777777777,0.912410633214232,0.0,9,8.355499590051068,0.4,8.211695698928088,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,mixed_20,0,0,272.8432902554322,38.97761289363317,1380859.6732985391,153428.85258872656,2005.0,70.1048951048951,52518.90635397595,1836.3253969921661,28.6,3.3543870355963192,36.05096709677304,18.6,21,3.1254366705700316,0.6503496503496503,36.05096709677304,100.0,4.2,0.4666666666666667,3.779548432946958,0.0,9,0.0,0.0,0.0,11.526121266614382,0.2,8.675945505592745,1.5943420737107772,0.4,7.9748320192098605,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.048845309688886,0.2,9.050719527434111,0.2893952209433337,0.4,8.314438844285906
64,mixed_20,0,0,409.0611971387976,55.27854015389156,1752383.2082955323,194709.24536617025,2095.0,77.0220588235294,49151.81778180032,1807.052124330894,27.2,4.11361688595851,34.53204638885154,18.8,18,3.877545069606983,0.6911764705882353,34.53204638885154,100.0,3.6,0.4,1.9777945330676934,0.0,9,0.0,0.0,0.0,0.32569557234523927,0.4,8.242408491671087,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.462721927318626,0.2,9.557742305938154,0.0,0.0,0.0
65,mixed_20,0,0,579.8944464523901,74.34544185287052,1200579.8944464526,133397.76604960585,2187.0,72.9,55085.926167375255,1836.1975389125087,30.0,3.557127940008996,35.17625754842584,19.4,19,3.2132527512462694,0.6466666666666666,35.17625754842584,100.0,3.8000000000000003,0.4222222222222222,2.891386864406719,0.0,9,0.0,0.0,0.0,1.2435208327224245,0.2,8.504744488559663,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.08739598768193,0.4,8.633113902341575,11.255401115428185,0.2,8.884623388759232,0.0,0.0,0.0
66,mixed_20,0,0,276.88204576388307,34.610255720485384,1000276.8820457638,111141.87578286264,2282.0,78.15068493150685,53753.68907328765,1840.8797627838237,29.2,4.357422174033291,35.229760675448716,19.4,20,3.9512633301250117,0.6643835616438356,35.229760675448716,100.0,4.0,0.4444444444444444,1.9527008103206756,0.0,9,10.469333722246574,0.4,9.023055338393899,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.598512356791844,0.4,8.55125195449218
67,mixed_20,0,0,325.0372794674295,43.923956684787775,1205791.8659979957,133976.8739997773,2379.6,80.39189189189189,52038.48373036954,1758.0568827827547,29.6,3.6484810697036387,35.88751945229407,20.8,17,2.9735908274804315,0.7027027027027027,35.88751945229407,100.0,3.4000000000000004,0.3777777777777778,1.934358803700281,0.0,9,0.0,0.0,0.0,11.749305480084331,0.2,8.511141375080006,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.238369590562343,0.2,8.898087858222523,0.0,0.0,0.0,0.0,0.0,0.0
68,mixed_20,0,0,569.8936935739497,77.01266129377699,1260511.4553716048,140056.82837462274,2484.2,79.11464968152866,55338.49330026369,1762.3723980975697,31.4,3.3640785097748283,35.657524400559296,22.2,20,3.59294080807192,0.7070063694267515,35.657524400559296,100.0,4.0,0.4444444444444444,2.80315007868531,0.0,9,6.674161250227826,0.4,8.91903355186805,0.0,0.0,0.0,2.418153941300716,0.4,7.8529467436484985,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.825404413505112,0.2,8.45637041265124
69,mixed_20,0,0,241.5394916385125,34.50564166264464,2282496.151832911,253610.68353699014,2593.0,85.29605263157895,53786.013720756935,1769.2767671301622,30.4,4.102521404235933,35.29979114825879,22.0,17,4.088678401004261,0.7236842105263158,35.29979114825879,100.0,3.4000000000000004,0.3777777777777778,1.9447055391553216,0.0,9,0.0,0.0,0.0,11.150212830398232,0.2,8.968438676558291,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.547907503930901,0.2,8.533911175839604,0.0,0.0,0.0
70,mixed_20,0,0,593.6327582961346,78.10957346001771,1200851.240489826,133427.91560998067,2703.8,78.14450867052022,60569.526519778985,1750.5643502826297,34.6,3.684471568538316,35.851068992586505,23.8,18,3.227054641845139,0.6878612716763006,35.851068992586505,100.0,3.6,0.4,1.9626627824994292,0.0,9,0.0,0.0,0.0,11.617877870613711,0.2,8.60742393005699,11.041743062664864,0.2,9.056541112437872,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
71,mixed_20,0,0,521.683657351898,70.49779153404026,1201803.4492082857,133533.7165786984,2822.4,80.18181818181819,59042.47187445415,1677.3429509788111,35.2,2.301779212270989,36.07567566046529,24.8,22,2.1355456943502866,0.7045454545454546,36.07567566046529,100.0,4.4,0.48888888888888893,3.7087218137974887,0.0,9,12.142188511704717,0.2,8.235747608728271,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.661723399570519,0.4,8.16988815627992,5.047441992572885,0.4,8.443211164325476,4.829727040339549,0.4,8.529649394843728
72,mixed_20,1,0,413.3368662898003,59.04812375568576,1454231.810475164,161581.31227501822,2568.8,72.97727272727273,61699.86664107836,1752.8371204851808,35.2,2.429509866788747,24.444444444444443,22.0,13,2.1809443574321095,0.625,24.444444444444443,100.0,2.6,0.2888888888888889,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,mixed_20,1,1,217.1838009581229,32.9066365088065,2014532.3757223072,223836.9306358119,2466.4,71.69767441860465,62784.29643299363,1825.1248963079545,34.4,3.433163613542782,23.693124971453145,17.4,18,3.5935093001869585,0.5058139534883721,23.693124971453145,100.0,3.6,0.4,5.256261370920334,0.0,9,11.524798712871416,0.4,8.13774086367339,11.439192795628514,0.2,8.74187556644862,5.6769234765909005,0.2,8.806408752687277,39.79026377225409,0.6,2.1539725107875007,30.377420269528557,0.6,1.929769799780427,100.0,1.0,0.0,0.0,0.0,0.0,11.082842522756664,0.2,9.022955960500893,3.3466831934481434,0.4,8.513628884404898
74,mixed_20,1,1,403.3347859810494,63.02106030953896,2481293.819805112,275699.3133116791,2540.0,78.39506172839506,60193.23337464937,1857.8158448965855,32.4,2.993025651764128,17.712585618182857,18.0,14,3.629579209348296,0.5555555555555556,17.712585618182857,100.0,2.8,0.3111111111111111,1.9062377730526157,0.0,9,0.0,0.0,0.0,10.773649705814705,0.2,9.281905642990086,0.0,0.2,0.0,34.16331018325877,0.6,4.152563227088031,14.476310674572233,0.8,3.721671087395426,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,mixed_20,1,1,512.7988251090621,64.09985313863277,1000512.798825109,111168.08875834545,2626.2,81.55900621118012,57181.126200096565,1775.8113726738063,32.2,2.3232352169737966,22.607860579679862,18.4,17,1.8111525470075225,0.5714285714285714,22.607860579679862,100.0,3.4,0.37777777777777777,2.0262024710893707,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.150366969353399,0.6,4.967180240181111,18.25473635326034,0.8,5.270018942354664,100.0,1.0,0.0,0.0,0.0,0.0,80.065641894505,1.0,7.99862305726856,0.0,0.0,0.0
76,mixed_20,1,1,318.49648765407375,39.81206095675922,1000318.496487654,111146.49960973935,2716.2,85.95569620253164,56330.94375679328,1782.624802430167,31.6,3.0017717984810455,30.005165212480733,18.6,16,2.1439707978742013,0.5886075949367089,30.005165212480733,100.0,3.2,0.35555555555555557,2.4709915207562108,0.0,9,11.935983043648548,0.2,8.378027987666474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.764950549127434,0.4,5.540165602623044,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.34555331955062,0.6,8.320730096516376
77,mixed_20,1,1,391.39220305970593,54.360028202736935,1014971.156017676,112774.57289085288,2814.6,90.21153846153847,54574.73922884084,1749.1903598987446,31.2,3.273415687601601,39.05281320014233,21.2,21,2.8658802062701403,0.6794871794871795,39.05281320014233,100.0,4.2,0.4666666666666667,2.781569470812145,0.0,9,0.0,0.0,0.0,23.13761071539716,0.4,8.644549493215441,7.988738212333146,0.4,8.784542880021037,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,20.348969873550686,0.4,7.605032864072826,100.0,1.0,0.0,100.0,1.0,0.0
78,mixed_20,1,1,591.6693008300604,95.43053239194522,1712697.1351369643,190299.68168188492,2929.6,87.7125748502994,53618.19540265234,1605.3351916961778,33.4,2.560113592297747,46.97847975386986,25.6,22,3.7923184681671938,0.7664670658682635,46.978479753869856,100.0,4.4,0.48888888888888893,1.9511603659640326,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0046788525608,0.2,9.087043914664523,11.801638932267906,0.2,8.47339937901177,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,mixed_20,2,1,1196.5274964188347,157.43782847616248,613978.6611269347,68219.85123632608,2240.4,62.93258426966292,58707.491044193586,1649.0868270840895,35.6,1.2390016508178234,41.16388357792112,25.2,21,1.3297077054886501,0.7078651685393258,41.16388357792112,100.0,4.2,0.46666666666666656,0.994378855265677,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,10.47495220129008,0.4,8.949409697391093,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,mixed_20,2,2,820.3333909819073,93.21970352067127,5008.756961692065,556.5285512991182,1187.6,32.27173913043478,66587.26220055387,1809.4364728411376,36.8,2.1014411437298053,36.91733830877714,21.2,19,1.5811952159382365,0.5760869565217391,36.91733830877714,100.0,3.8,0.4222222222222223,1.0905912484480278,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7711442367162817,0.2,7.863454647455364,0.0,0.0,0.0,28.484900542277956,0.6,1.951866588576887,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,mixed_20,2,2,739.4846015013388,88.03388113111176,462306.69461769087,51367.410513076764,584.6,14.83756345177665,68887.62920658896,1748.416984938806,39.4,2.3004348652956943,49.050681373261746,21.0,30,1.97147290982688,0.5329949238578681,49.050681373261746,100.0,6.0,0.6666666666666666,3.857362488378302,0.0,9,2.089566386636079,0.4,8.449725984875112,82.68658557842627,1.0,7.156258365548555,25.974853889065344,0.4,6.228298581456142,0.0,0.2,0.0,11.161564584815551,0.2,8.959317418280435,19.543561920412458,0.8,3.9226620452444765,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,mixed_20,2,2,747.5892830630045,83.06547589588939,747.5892830630045,83.06547589588939,601.0,15.025,72883.45892568039,1822.0864731420097,40.0,2.178322920589896,57.83413599393308,23.0,29,2.1414217534978355,0.575,57.83413599393308,100.0,5.8,0.6444444444444444,0.6585246943492701,0.0,9,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.507223945397755,0.8,5.926722249143431,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,mixed_20,2,2,453.1363343239138,55.260528576087054,88901.21922664165,9877.913247404627,717.4,18.025125628140703,69793.8945543373,1753.6154410637512,39.8,2.2104228090454128,68.32800524832263,24.6,33,1.8409360106557853,0.6180904522613065,68.32800524832263,100.0,6.6,0.7333333333333333,2.1278385331417065,0.0,9,78.47001181925407,0.8,2.7914711393815046,100.0,1.0,0.0,100.0,1.0,0.0,9.723359340100615,0.4,8.883505199849607,0.0,0.0,0.0,26.75867607554892,0.4,7.475570459044244,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,mixed_20,2,2,570.6324563318457,95.10540938864095,2696443.923599135,299604.8803999039,852.8,20.901960784313726,68895.50559457633,1688.6153332004003,40.8,1.8710197656569256,69.36034566312956,30.2,34,2.171331197716525,0.7401960784313726,69.36034566312956,100.0,6.800000000000001,0.7555555555555555,1.888266484939578,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.51680074176511,0.2,8.682966931723923,12.726310226400983,0.6,8.311431432732281,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,mixed_20,2,2,1126.341497616519,170.65780266916957,3922036.013616019,435781.7792906688,1007.6,23.432558139534883,72805.66507791537,1693.1550018119854,43.0,2.1078932343283396,67.46033560114155,32.6,32,2.6193307732457685,0.7581395348837209,67.46033560114155,100.0,6.4,0.7111111111111111,0.9597925979851019,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.143020410273948,0.4,8.638133381865917,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,mixed_20,2,2,1466.3942897318298,162.9326988590922,1466.3942897318298,162.9326988590922,1169.0,25.86283185840708,78334.43741896469,1733.062774755856,45.2,3.2427857630620287,69.468890188772,33.2,35,4.182631833911066,0.7345132743362832,69.468890188772,100.0,7.0,0.7777777777777778,2.887179823592292,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.305484198502654,0.4,8.526390241459012,11.33301185496066,0.2,8.823779704794735,11.581515645484615,0.4,8.63444846607688,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,mixed_20,2,2,1040.5893360561672,123.87968286382943,401561.3404889206,44617.92672099118,1338.2,28.23206751054852,78226.98579099463,1650.3583500209838,47.4,2.0485448281045233,67.00767388886055,35.8,32,3.4502226023524765,0.7552742616033755,67.00767388886055,100.0,6.4,0.7111111111111111,0.9612003221280045,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0690649997450237,0.4,8.65080289915204,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,mixed_20,2,2,593.7360690607195,114.18001328090759,1581343.3907173062,175704.8211908118,1526.4,31.024390243902438,78346.20985856242,1592.4026394016753,49.2,1.4124104979363918,67.390813057495,40.4,31,1.831575826864184,0.8211382113821138,67.390813057495,100.0,6.2,0.6888888888888889,0.96740786968213,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.517317517455012,0.2,8.70667082713917,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,mixed_20,2,2,1326.5306285649763,184.24036507846893,3143197.134369558,349244.126041062,1730.0,32.88973384030418,87930.50506210311,1671.682605743405,52.6,1.8094934843256902,67.97749159751599,42.0,32,2.279679284804479,0.7984790874524715,67.97749159751599,100.0,6.4,0.7111111111111111,0.9418251607670108,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.797424377643893,0.4,8.476426446903098,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,mixed_20,2,2,1219.0785150183094,169.31646041920965,1306876.8377802034,145208.5375311337,1938.2,34.61071428571429,93335.84199322962,1666.7114641648147,56.0,1.7895691355387788,70.45054908692666,43.0,33,2.1327901307938855,0.7678571428571429,70.45054908692666,100.0,6.6000000000000005,0.7333333333333333,2.93764021652214,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.624086816350427,0.2,8.602826319168583,11.3692783790475,0.2,8.795632991473804,11.06157658694201,0.2,9.040302638056874,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,mixed_20,2,2,1058.4882932448995,176.4147155408166,2577119.50691757,286346.61187972996,2162.4,38.47686832740214,89997.39906947988,1601.377207641991,56.2,1.878846401646432,66.6938963160141,47.2,31,2.4861376893510783,0.8398576512455516,66.6938963160141,100.0,6.2,0.6888888888888889,0.8893647279486887,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24506684412699542,0.2,8.004282551538198,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
