step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
15,actuated,1,1,534.4077889293305,95.42996230880902,207845.53174367207,34640.921957278675,70.6,6.303571428571429,21080.19159952144,1882.1599642429858,11.2,3.210204476820899,14.728356242627948,5.0,5,2.3480900065444144,0.44642857142857145,14.728356242627948,88.37013745576769,1.0,0.16666666666666666,0.996928429164365,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.37013745576769,1.0,5.98157057498619,0.0,0.0,0.0,0.0,0.0,0.0
16,actuated,1,1,258.8806400094313,43.14677333490522,258.8806400094313,43.14677333490522,95.0,7.5396825396825395,27445.89584857715,2178.245702268028,12.6,4.341909655213677,20.842551096082598,5.2,12,3.0243691965037924,0.4126984126984127,20.842551096082598,100.0,2.4,0.39999999999999997,4.439656499485174,0.0,6,13.756228820605543,0.6,8.745581725560129,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,9.715196895521103,0.4,8.720264516305178,1.5838808603689358,0.4,9.17209275504574
17,actuated,1,1,260.82698645335404,44.97017007816449,200260.82698645335,33376.804497742225,120.0,10.526315789473685,21852.489497408355,1916.8850436323119,11.4,3.684535717553429,16.941493282950262,5.6,7,3.384910545254919,0.49122807017543857,16.941493282950262,100.0,1.4,0.2333333333333333,1.2408378310965698,0.0,6,0.0,0.2,0.0,0.0,0.0,0.0,1.6489596977015708,0.2,7.4450269865794185,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,actuated,1,1,208.73064522437417,40.140508696995035,46833.58343301122,7805.597238835203,147.4,11.698412698412698,22687.303481160674,1800.5796413619582,12.6,5.021812244738003,35.16926756277153,6.4,11,4.81619569338891,0.5079365079365079,35.16926756277153,100.0,2.2,0.3666666666666667,1.5130050593521451,0.0,6,0.0,0.0,0.0,11.015605376629196,0.2,9.07803035611287,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,actuated,0,1,399.1631263280148,68.82122867724394,200399.16312632803,33399.860521054674,126.2,10.344262295081966,24620.120961931756,2018.042701797685,12.2,4.717203706140693,28.532662337978632,5.0,10,4.628807974601477,0.4098360655737705,28.532662337978632,100.0,2.0,0.3333333333333333,1.4886303438339425,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.195974027871785,0.2,8.931782063003656
20,actuated,0,0,266.85351862860654,44.47558643810109,266.85351862860654,44.47558643810109,141.2,12.385964912280702,21789.595238278776,1911.3680033577875,11.4,5.733882914290789,17.232281219657278,5.0,9,4.52933940701788,0.43859649122807015,17.232281219657278,100.0,1.7999999999999998,0.3,2.822185360438501,0.0,6,0.2923363035404236,0.4,8.306400819402189,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.1013510144032352,0.4,8.626711343228816
21,actuated,0,0,360.99793549899704,66.8514695368513,600360.9979354988,100060.16632258314,134.2,11.568965517241379,23427.84371632337,2019.6416996830492,11.6,5.281844174691641,11.948379811203154,4.0,7,5.046046163793581,0.3448275862068966,11.948379811203154,40.0,1.5999999999999999,0.26666666666666666,1.802164281811587,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,20.882818749259968,0.8,1.560117865446955,0.0,0.0,0.0,10.807460117958954,0.2,9.252867825422568
22,actuated,0,0,266.71099141531187,45.984653692295154,200266.7109914153,33377.78516523589,124.6,10.048387096774194,23710.95758688174,1912.173998942076,12.4,3.7174153736211264,18.38348519760359,2.6,9,2.8800393388625634,0.20967741935483872,18.38348519760359,100.0,1.8,0.3,2.7563775145914406,0.0,6,0.0,0.0,0.0,4.977305274695141,0.4,8.177481106761842,5.323605910926403,0.4,8.3607839807868,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,actuated,0,0,100.95680735231898,20.191361470463796,145460.19225445052,24243.365375741752,145.0,12.5,22608.37491356383,1948.9978373761924,11.6,4.017744504080865,18.01148845488323,5.2,9,2.168803098636526,0.4482758620689655,18.01148845488323,100.0,1.8,0.3,2.8815818304506444,0.0,6,0.0,0.0,0.0,3.244406103762003,0.4,8.505625229142606,4.824524625537379,0.4,8.78386575356126,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,actuated,3,0,610.7572280419547,101.79287134032579,610.7572280419547,101.79287134032579,30.8,2.610169491525424,22553.241866193668,1911.2916835757346,11.8,4.172420665176087,14.698505719557224,3.4,8,2.99226494836265,0.288135593220339,14.698505719557224,60.0,1.5999999999999999,0.26666666666666666,4.420388539973619,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,11.070956619317371,0.2,9.032643107417933,60.0,0.8,0.0,5.638610921294003,0.4,8.779999558255074,11.481466776731963,0.2,8.709688574168707
25,actuated,3,3,150.3599127900509,31.324981831260608,752857.5534202004,125476.25890336673,23.0,2.2549019607843137,21462.621476379176,2104.1785761156057,10.2,4.8810688067288055,7.694105147944678,3.6,5,4.911705378892537,0.35294117647058826,7.694105147944678,35.14256390049411,1.0,0.16666666666666666,1.8152670729458638,0.0,6,11.022066987173957,0.4,8.857105110120028,0.0,0.0,0.0,0.0,0.0,0.0,35.14256390049411,0.6,2.0344973275551546,0.0,0.0,0.0,0.0,0.0,0.0
26,actuated,3,3,251.28282466697706,46.53385641981056,600251.2828246669,100041.88047077782,38.0,3.5185185185185186,21993.35264949184,2036.421541619615,10.8,4.296571693592471,1.8073823218225964,3.6,1,4.304729479834746,0.3333333333333333,1.8073823218225964,10.844293930935578,0.2,0.03333333333333333,1.5369065771190114,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.844293930935578,0.2,9.221439462714068,0.0,0.0,0.0
27,actuated,3,3,388.9410912371716,72.02612800688362,38632.41578758075,6438.735964596792,56.2,4.683333333333334,21505.28588053697,1792.1071567114143,12.0,2.7271150077025017,18.010295088979642,4.4,6,1.7282441006167473,0.36666666666666664,18.010295088979642,95.54514553060983,1.2,0.19999999999999998,2.08335662049813,0.0,6,0.0,0.0,0.0,95.54514553060983,1.0,4.5107655926708565,0.0,0.0,0.0,0.0,0.0,0.0,12.516625003268018,0.2,7.989374130317923,0.0,0.0,0.0
28,actuated,3,3,194.74536010813253,46.3679428828887,1204348.1613704306,200724.69356173844,84.2,6.2835820895522385,26220.31292543277,1956.7397705546841,13.4,3.1878360930965908,20.398694221404792,6.8,7,2.6635695252392044,0.5074626865671642,20.398694221404792,100.0,1.4,0.2333333333333333,2.980110202101072,0.0,6,10.848125539817488,0.2,9.218182406993275,100.0,1.0,0.0,0.0,0.0,0.0,11.544039788611258,0.2,8.662478805613157,0.0,0.0,0.0,0.0,0.0,0.0
29,actuated,3,3,438.2329285459741,78.25588009749538,400438.232928546,66739.705488091,118.2,7.481012658227848,29117.407102930814,1842.8738672741022,15.8,3.031324296267935,22.00838080866949,7.6,11,2.795375804578638,0.4810126582278481,22.00838080866949,100.0,2.2,0.3666666666666667,5.6585455290818025,0.0,6,1.5013440018338997,0.4,7.669165955483914,100.0,1.0,0.0,11.314985019632786,0.2,8.837837595585732,7.959157633949303,0.4,8.574931276403367,0.0,0.0,0.0,11.274798196600955,0.2,8.869338347017802
30,actuated,0,3,218.80860439032668,40.52011192413457,600218.8086043904,100036.46810073173,54.2,4.234375,25214.369881658415,1969.8726470045635,12.8,3.4123558859796415,10.0,5.0,4,3.2849083429227703,0.390625,10.0,60.0,0.8,0.13333333333333333,0.0,0.0,6,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,actuated,0,0,166.62663481897832,33.32532696379566,1000166.6266348191,166694.43777246986,63.4,5.031746031746032,23361.381510015803,1854.0778976203017,12.6,3.7790372377651065,8.876747755278606,5.0,5,2.907881254536103,0.3968253968253968,8.876747755278606,30.637977833912373,1.0,0.16666666666666666,3.540621029683289,0.0,6,0.0,0.0,0.0,30.637977833912373,0.4,3.5975366046927966,11.265714607875452,0.2,8.876489728409561,0.0,0.0,0.0,0.0,0.0,0.0,11.356794089883806,0.4,8.769699844997376
32,actuated,0,0,318.9782629007285,59.07004868532009,400711.83100904967,66785.30516817495,69.6,6.105263157894737,20707.276181566405,1816.4277352251231,11.4,5.383477812012278,19.861990291166006,6.0,8,5.323319223487772,0.5263157894736842,19.861990291166006,100.0,1.5999999999999999,0.26666666666666666,2.799968053617892,0.0,6,6.710837415138258,0.4,8.774837393220514,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.461104331857769,0.2,8.02497092848684,0.0,0.0,0.0
33,actuated,0,0,362.76863626046276,64.78011361793978,400362.7686362606,66727.12810604343,75.4,5.890625,24443.052074229323,1909.613443299166,12.8,4.102365064593722,14.067339112974272,4.2,7,4.991931733410611,0.328125,14.067339112974272,80.0,1.4,0.2333333333333333,1.3048482016312706,0.0,6,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.40403467784563,0.4,7.8290892097876235
34,actuated,0,0,276.08920371363456,47.601586847178375,200276.08920371364,33379.34820061894,91.6,6.735294117647059,24568.67349381778,1806.5201098395428,13.6,2.3768243544966006,7.726709939693137,4.6,6,1.2118669870714194,0.3382352941176471,7.726709939693137,40.0,1.2,0.19999999999999998,0.7869483501226787,0.0,6,40.0,0.6,0.760027854259953,6.360259638158823,0.6,3.96166224647612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,actuated,0,0,198.4012360550441,33.066872675840685,198.4012360550441,33.066872675840685,116.6,8.44927536231884,27985.036400788777,2027.901188462955,13.8,3.893509259597803,12.478171442897974,6.0,5,2.082430249897167,0.43478260869565216,12.478171442897974,74.34193410409307,1.0,0.16666666666666666,2.3027340022102116,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.34193410409307,0.8,4.9021736053005585,0.5270945532947735,0.2,8.914230407960712,0.0,0.0,0.0
36,actuated,0,0,418.7607184313755,77.54828119099545,61271.914258127625,10211.985709687937,126.8,8.929577464788732,25647.12823316377,1806.1357910678712,14.2,3.4505841979706813,31.19783620274764,5.0,13,2.827993205929382,0.352112676056338,31.19783620274764,100.0,2.6000000000000005,0.4333333333333334,3.4944265773515326,0.0,6,0.0,0.0,0.0,76.0668277253626,0.8,2.9835527371586004,0.2767545745928146,0.4,8.760836743935945,100.0,1.0,0.0,0.0,0.2,0.0,10.843434916530441,0.2,9.22216998301465
37,actuated,0,0,236.62595635006738,51.440425293492915,943682.1782664977,157280.36304441627,150.8,11.088235294117647,25807.226095269885,1897.5901540639622,13.6,2.5401798747033486,19.58919492221412,6.0,9,2.46901303589001,0.4411764705882353,19.58919492221412,100.0,1.8,0.3,2.9135656336943896,0.0,6,6.383001916191233,0.4,8.514527141489088,0.0,0.2,0.0,11.152167617093482,0.2,8.96686666067725,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,actuated,0,0,165.01974835893924,41.25493708973481,2000165.0197483588,333360.8366247265,180.2,13.057971014492754,26807.81213616829,1942.5950823310354,13.8,2.4381871646779003,20.77420756329161,6.8,11,2.2033573910204987,0.4927536231884058,20.77420756329161,100.0,2.2,0.3666666666666667,2.083575776662485,0.0,6,20.0,0.4,3.7544678041290123,0.0,0.4,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.645245379749667,0.4,8.746986855845899
39,actuated,0,0,421.34321849715604,87.77983718690751,1200421.343218497,200070.2238697495,201.8,14.414285714285715,27563.847108359554,1968.8462220256824,14.0,3.137842153187633,20.1447844076921,6.2,7,2.8309526628481185,0.44285714285714284,20.1447844076921,100.0,1.4,0.2333333333333333,2.8124257210766426,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,11.226748411647804,0.2,8.907298563513683,100.0,1.0,0.0,0.0,0.0,0.0,9.641958034504796,0.2,7.967255762946173
40,actuated,0,0,248.36491951220802,53.99237380700175,1400248.364919512,233374.72748658535,236.2,17.36764705882353,25686.49128530455,1888.7125945076875,13.6,3.4084992144778443,19.070240344793017,7.8,9,3.267756875374601,0.5735294117647058,19.070240344793017,100.0,1.8,0.3,2.9214621500268407,0.0,6,3.277569375758276,0.4,8.555231766402722,0.0,0.0,0.0,11.143872692999821,0.2,8.97354113375832,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
41,actuated,3,0,511.92615436870085,91.41538470869659,200726.95482061146,33454.49247010191,145.6,9.972602739726028,27122.562976011406,1857.7097928774936,14.6,2.469943804432974,18.269838640404526,6.0,12,2.2123171216281206,0.410958904109589,18.269838640404526,80.0,2.4,0.39999999999999997,3.2442902922379617,0.0,6,20.0,0.4,3.1787674584605203,1.7421401459898789,0.6,7.40481828126986,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,7.876891696437269,0.4,8.882156013697388
42,actuated,3,3,244.32564264048378,42.12511080008341,200244.3256426405,33374.054273773414,150.0,11.538461538461538,24745.069296032256,1903.466868925558,13.0,3.798295960762047,1.1713041233785286,5.8,2,3.486803324985116,0.4461538461538462,1.1713041233785286,7.027824740271171,0.4,0.06666666666666667,1.4071909132103124,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,7.027824740271171,0.4,8.443145479261874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,actuated,3,3,215.52009758143936,44.900020329466535,802206.4019881698,133701.06699802828,180.2,15.271186440677965,22002.67606766623,1864.6335650564602,11.8,4.762312793199908,11.892533437813503,6.6,6,4.514699001326068,0.559322033898305,11.892533437813503,61.302276352208764,1.2,0.19999999999999998,3.665395659873006,0.0,6,3.7541094473795056,0.2,8.47057503964752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.302276352208764,0.8,7.510479281099199,6.298814827292745,0.2,6.01131963849132
44,actuated,3,3,745.8850868686876,133.19376551226566,210393.30177607658,35065.55029601276,215.2,14.73972602739726,25216.927970616107,1727.186847302473,14.6,2.523197315461711,36.498643670372154,8.4,14,3.3057261773479607,0.5753424657534246,36.498643670372154,100.0,2.8,0.4666666666666666,2.9695863917003855,0.0,6,11.302403830283083,0.4,8.847675370797237,0.0,0.0,0.0,0.0,0.0,0.0,7.689458191949825,0.4,8.969842979405076,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,3,3,265.99586531070725,53.19917306214145,1000265.9958653105,166710.9993108851,255.0,18.214285714285715,26487.907246357267,1891.9933747398047,14.0,2.5601564589432773,33.333333333333336,8.0,10,2.7518526444754907,0.5714285714285714,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,3,3,260.61062247318864,50.11742739869012,800260.6106224731,133376.76843707883,295.0,19.407894736842106,29706.38592851416,1954.367495296984,15.2,4.659865783560261,35.62221191761049,8.6,14,4.521120844420169,0.5657894736842105,35.62221191761049,100.0,2.8,0.4666666666666666,2.9328464844574533,0.0,6,8.192196545468278,0.4,8.632383827213198,0.0,0.0,0.0,5.541074960194692,0.4,8.964695079531522,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,3,399.9317429333479,74.0614338765459,26580.867850327206,4430.144641721201,197.6,14.114285714285714,26204.656356088428,1871.7611682920306,14.0,3.7070617473584755,31.919404348763578,5.0,14,3.721529303550642,0.35714285714285715,31.919404348763578,100.0,2.8,0.4666666666666666,2.910664455282191,0.0,6,2.062026334587017,0.4,8.659515247493982,0.0,0.0,0.0,9.454399757994452,0.4,8.804471484199166,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
48,actuated,0,0,381.07832999048026,73.2842942289385,207474.4782261272,34579.07970435453,200.2,16.966101694915253,23045.49656729559,1953.008183669118,11.8,4.435125617609393,22.65766270246881,5.0,8,4.396575617064541,0.423728813559322,22.65766270246881,100.0,1.6,0.26666666666666666,0.32989818877739363,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,35.945976214812845,0.6,1.9793891326643618
49,actuated,0,0,292.9123586901973,54.24302938707358,217758.4603123343,36293.07671872238,216.0,17.419354838709676,24266.590589229065,1956.9831120346018,12.4,3.266238641420572,21.489471515460348,5.0,10,2.7835284772447118,0.4032258064516129,21.489471515460348,60.0,2.2,0.3666666666666667,3.5369607578022837,0.0,6,4.372831916282394,0.4,8.470811393950134,0.0,0.0,0.0,11.047594892473853,0.2,9.051743929180889,0.0,0.0,0.0,60.0,1.0,0.0,53.516402284005835,0.6,3.699209223682678
50,actuated,0,0,269.09887048659334,44.84981174776556,269.09887048659334,44.84981174776556,196.4,17.535714285714285,21115.883627406965,1885.3467524470504,11.2,4.434509512520657,9.419328665019671,3.2,4,4.14380190262113,0.2857142857142857,9.419328665019671,56.51597199011803,0.8,0.13333333333333333,0.35928895426914104,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.51597199011803,0.6,2.155733725614846,0.0,0.2,0.0
51,actuated,0,0,141.7008795162276,29.52101656588075,239584.91455517322,39930.81909252887,202.2,16.047619047619047,25875.904909859353,2053.6432468142343,12.6,3.8141784963147103,18.9281689065056,4.2,8,2.9721141700095073,0.3333333333333333,18.9281689065056,100.0,1.6,0.26666666666666666,2.932615143821168,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.267492815200058,0.2,8.875088863167335,100.0,1.0,0.0,2.3015206238335395,0.4,8.720601999759674
52,actuated,0,0,95.21266023703421,19.042532047406844,1170065.8060214217,195010.96767023695,223.2,18.915254237288135,23187.191195637515,1965.0162030201284,11.8,4.85777740691577,20.03692978859912,4.6,8,3.5010687761489114,0.3898305084745763,20.03692978859912,100.0,1.6,0.26666666666666666,2.9136685238686595,0.0,6,11.164855020808773,0.2,8.95667698448592,9.056723710785946,0.4,8.525334158726038,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
53,actuated,0,0,138.00263911780706,28.750549816209805,1200138.0026391179,200023.00043985297,249.2,19.46875,25185.953046687217,1967.6525817724387,12.8,3.570526596070518,19.173436345847865,6.4,9,2.660224781996973,0.5,19.173436345847865,100.0,1.8,0.3,4.317748289756984,0.0,6,0.0,0.0,0.0,2.764362743982929,0.2,8.286538395751267,0.0,0.0,0.0,1.2240053536595497,0.4,8.572019907645881,100.0,1.0,0.0,11.052249977444717,0.2,9.047931435144758
54,actuated,0,0,487.1593183282677,86.9927354157621,400487.1593183283,66747.85988638805,274.2,20.46268656716418,23375.048294903052,1744.4065891718697,13.4,4.062497425423158,17.71249823363405,5.8,10,3.6938669765267735,0.43283582089552236,17.71249823363405,100.0,2.0,0.3333333333333333,2.8959690427562848,0.0,6,0.0,0.0,0.0,0.0,0.2,0.0,4.282317548586434,0.4,8.550607297103852,0.0,0.0,0.0,100.0,1.0,0.0,1.992671853217871,0.4,8.825206959433855
