step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
10,actuated,2,2,436.27667729077,49.5768951466784,200436.2766772908,22270.697408587865,112.2,2.621495327102804,81488.41458884158,1903.9349203000368,42.8,2.161250216336645,23.128973673934567,13.2,23,0.88494742597223,0.308411214953271,23.128973673934563,86.19201077946286,4.6000000000000005,0.5111111111111111,3.5837870663128117,0.0,9,86.19201077946286,1.0,6.325769138939589,0.0,0.0,0.0,0.0,0.0,0.0,20.178883290544718,0.8,4.1270016428926795,23.802474385977916,0.8,4.3220743437137115,9.14726416374549,0.8,3.9806006204548012,6.613021947786706,0.2,6.262673014403301,0.0,0.2,0.0,62.22710849789337,0.8,7.235964836411226
11,actuated,2,2,448.6074101972851,49.84526779969835,448.6074101972851,49.84526779969835,178.4,3.9295154185022025,79622.42666841845,1753.7979442382918,45.4,2.2874705385834555,55.41306026921026,16.8,31,1.1425083033836385,0.3700440528634361,55.413060269210256,100.0,6.199999999999999,0.6888888888888889,3.990842397696175,0.0,9,100.0,1.0,0.0,39.205793215571134,0.4,3.8062456859111125,11.226016716690879,0.4,8.762186556402595,68.92432529076473,0.8,5.751671399148786,39.08736861708064,0.8,5.934720826691111,13.490297444417934,0.4,5.645222523082382,100.0,1.0,0.0,26.783741138366963,0.4,6.01753458802959,100.0,1.0,0.0
12,actuated,2,2,556.3675158208732,61.818612868985916,556.3675158208732,61.818612868985916,293.4,5.708171206225681,84818.76189389589,1650.1704648617879,51.4,1.5784147488534388,81.38508118016584,29.2,38,0.5232534879265589,0.5680933852140078,81.38508118016584,100.0,7.6000000000000005,0.8444444444444444,1.4069468762220545,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,0.3246176056563854,0.2,7.742200783698879,100.0,1.0,0.0,100.0,1.0,0.0,32.14111301583614,0.4,4.920321102299612,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,2,2,979.399522936382,119.43896621175392,216393.71264983792,24043.74584998199,463.0,8.180212014134275,88635.81715250718,1566.0038366167346,56.6,0.8273760128201954,100.0,39.2,45,0.4577284457114792,0.6925795053003534,100.0,100.0,9.0,1.0,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,0,2,1386.7794168798032,154.0866018755337,1386.7794168798032,154.0866018755337,292.4,5.041379310344827,99466.84043136536,1714.9455246787131,58.0,1.171910239366174,80.0,31.4,42,0.7797288623040888,0.5413793103448276,80.0,100.0,8.399999999999999,0.9333333333333333,0.0,0.0,9,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0
15,actuated,0,0,598.7030074781431,76.75679583053117,43881.13526015285,4875.681695572539,306.2,5.527075812274369,98593.21561503093,1779.6609316792585,55.4,1.9541522941520288,56.6959137655458,25.6,35,1.2459079082685496,0.4620938628158845,56.6959137655458,100.0,6.999999999999999,0.7777777777777777,1.505794584045359,0.0,9,29.00737662943527,0.6,2.0602327418253044,38.43683760899012,0.6,2.2330127472410193,24.793136628941852,0.6,3.7646905111873785,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.803156064660584,0.8,1.5378805682504584,37.05473354160006,0.6,2.26696685346736,40.1679834162843,0.8,1.6893678344367107
16,actuated,0,0,541.4147963994129,73.16416167559633,2276746.097425428,252971.78860282537,431.4,8.69758064516129,89172.68987703635,1797.836489456378,49.6,2.9403598704919913,48.19734046235529,26.2,35,2.129900480432906,0.5282258064516129,48.19734046235529,100.0,7.0,0.7777777777777778,2.618809911303905,0.0,9,24.63934030428902,0.6,3.3682607917785834,16.926353060669612,0.4,4.966909670918927,12.684104744295155,0.4,3.257045751373743,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.40795318697394,1.0,3.706947002802557,31.68768141726673,0.6,4.534331033616398,25.43063144770315,1.0,3.735794951244938
17,actuated,0,0,304.56403867394226,44.78882921675622,3737224.864890963,415247.207210107,569.4,12.324675324675324,76979.46007350602,1666.2220795131173,46.2,2.70652915443767,45.0888903808644,30.2,27,2.33673136799933,0.6536796536796536,45.0888903808644,100.0,5.3999999999999995,0.6,3.751281155432079,0.0,9,11.721317777099785,0.2,8.531463944725768,0.0,0.0,0.0,11.2680267141468,0.4,8.861150367744266,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.97016445264569,0.4,5.131860415101459,3.293082114226422,0.6,5.528209436898795,70.54742236966092,0.8,5.70884623441842
18,actuated,0,0,567.079927491692,101.26427276637358,2583870.479856607,287096.71998406743,739.2,14.494117647058824,81718.74455276526,1602.3283245640248,51.0,1.4506048322912042,62.07478146549741,38.0,31,1.7932556142498113,0.7450980392156863,62.074781465497416,100.0,6.2,0.6888888888888889,3.0063863597465743,0.0,9,3.754344632319544,0.4,8.087490540742873,11.310538469855373,0.2,8.841312044207095,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,72.01686698193782,0.8,5.099689675953586,71.59128310536403,0.8,5.028984976815614,100.0,1.0,0.0
19,actuated,2,0,897.5417037945151,121.28941943169123,1002117.0715255619,111346.34128061798,603.4,11.78515625,87658.12811433352,1712.0728147330767,51.2,1.3258908464227481,54.16656484962914,33.2,29,1.1380710278350437,0.6484375,54.16656484962914,100.0,5.8,0.6444444444444445,0.9505603643651638,0.0,9,0.0,0.0,0.0,7.499083646662257,0.4,8.555043279286474,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,2,2,800.4602628095755,88.94002920106395,800.4602628095755,88.94002920106395,404.4,7.688212927756654,90926.73252865399,1728.6451051074903,52.6,1.539394851744593,46.1142746847986,26.0,27,0.8495842016511576,0.49429657794676807,46.1142746847986,100.0,5.4,0.6000000000000001,2.0230940755219864,0.0,9,18.37386185391324,0.2,4.231603304444768,0.0,0.0,0.0,7.406811907331985,0.4,8.355996300745755,29.74890348128156,0.6,1.6226981902614959,26.41787298706504,0.6,1.9531465463514444,33.08102193359559,0.6,2.044402337894413,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,2,2,573.672746864832,71.709093358104,865650.4752377415,96183.38613752683,306.0,5.9765625,92827.75537810267,1813.0420972285676,51.2,1.5965603970157614,55.08763178723055,24.6,34,1.112160788218917,0.48046875,55.08763178723055,100.0,6.8,0.7555555555555555,1.1953634744150474,0.0,9,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.766838552407194,1.0,3.470685422470045,26.970945814425704,1.0,3.6864118542230737,26.050901718242017,0.8,3.601173993042309,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,2,2,647.8299162058469,77.12260907212462,600647.8299162058,66738.64776846732,396.2,7.73828125,92539.61740755165,1807.4144024912432,51.2,2.0120099935725513,57.38602187517269,25.6,34,1.660016809144598,0.5,57.3860218751727,100.0,6.800000000000001,0.7555555555555556,2.4884005132407045,0.0,9,100.0,1.0,0.0,64.94169812061102,0.8,6.37954005128512,0.0,0.0,0.0,23.59616797786998,0.8,5.496022408981392,12.751953052607519,0.8,5.399792930831563,15.184377725465765,0.4,5.1202492280682685,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,2,2,1021.3466438924175,113.48296043249084,1021.3466438924175,113.48296043249084,534.4,10.603174603174603,88187.75457237798,1749.7570351662296,50.4,2.1800700020886885,66.46352597464708,30.0,38,2.0392963908843553,0.5952380952380952,66.46352597464708,100.0,7.6,0.8444444444444444,3.1644318849136064,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,64.5302903015687,0.8,6.645229979287915,10.753266268194466,0.8,5.883892853813604,11.63668347050077,0.8,7.063055317889686,11.251493731559776,0.2,8.887708813231251,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,2,2,1243.967558738006,144.64739055093094,1767.3048127789862,196.36720141988735,689.4,13.36046511627907,88605.87233059012,1717.1680684222893,51.6,2.1603800572757685,73.1767207042605,33.4,36,2.0445251882438833,0.6472868217054264,73.1767207042605,100.0,7.2,0.8,2.6475597327989044,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.804768883302586,0.6,7.223098377896841,22.100011790842018,0.4,8.047475691033322,11.685705664199872,0.2,8.557463526259975,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,2,2,1277.3320174340574,145.1513656175065,1713.3195091261762,190.3688343473529,857.8,16.307984790874524,87958.45746142018,1672.214020179091,52.6,2.0508640440919517,68.76625605950683,36.4,33,2.1080916804513046,0.6920152091254753,68.76625605950683,100.0,6.6,0.7333333333333333,1.917957257897299,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.344806160855114,0.2,8.814606312538574,7.551498374706398,0.4,8.447009008537117,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,2,2,1236.043059364215,162.6372446531862,576050.2422778014,64005.58247531127,1048.6,18.332167832167833,96955.14759142924,1695.0200627872246,57.2,1.9884198350926643,69.56573726950555,41.2,34,2.2179782458001607,0.7202797202797203,69.56573726950555,100.0,6.800000000000001,0.7555555555555556,2.896743332180762,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.374925833454654,0.2,8.462444063369185,11.337036098847193,0.4,8.82064757738299,11.379673493248106,0.2,8.78759834887468,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,2,2,1318.4496816527862,188.34995452182662,1618823.7149305975,179869.3016589553,1261.2,21.02,99153.92077161875,1652.5653461936458,60.0,1.5118643334128339,67.77274522725241,45.6,32,1.8066358850378565,0.76,67.77274522725241,100.0,6.4,0.7111111111111111,0.9820671306198671,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.954707045271789,0.4,8.838604175578803,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,2,2,573.4992968200434,110.2883263115468,3069631.6556647075,341070.1839627453,1497.8,24.003205128205128,102114.70913102655,1636.4536719715793,62.4,1.6511252667453045,68.02715791192024,50.0,33,2.043700099948355,0.8012820512820513,68.02715791192024,100.0,6.6,0.7333333333333333,1.882532263516113,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.7052854330680702,0.4,8.27663010135293,11.53913577421406,0.2,8.666160270292087,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,2,2,697.1801079446857,134.07309768167033,4376828.241771652,486314.24908573914,1754.0,27.40625,107602.3143634887,1681.2861619295109,64.0,1.9481412818346604,68.86098392833131,52.6,35,2.5777792610933754,0.821875,68.86098392833131,100.0,7.0,0.7777777777777778,2.8170297965319633,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.984672980244909,0.4,8.478032418099698,11.493347709921409,0.2,8.700685172317282,5.270834664815425,0.4,8.174550578370688,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,2,2,570.0340127268458,101.79178798693677,3013010.9432496694,334778.9936944077,2017.2,30.379518072289155,109870.20916553083,1654.6718247820909,66.4,1.670166452599968,70.00156479330572,54.2,35,2.0641728996679176,0.8162650602409639,70.00156479330573,100.0,7.0,0.7777777777777778,2.8483023305166615,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.10635803165701,0.4,8.632959388103338,11.33021070875543,0.2,8.825961190882788,11.57751439933918,0.4,8.175800395663826,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,2,2,400.6027023578371,80.12054047156741,3189154.075542545,354350.45283806056,2289.6,34.69090909090909,107147.41779531175,1623.44572417139,66.0,1.6188279405003323,68.63834217679224,56.0,33,2.0942803665561676,0.8484848484848485,68.63834217679224,100.0,6.6,0.7333333333333333,1.9298163798514787,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.605375430094682,0.4,8.391448341775686,11.13970416103541,0.2,8.976899076887623,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,2,2,647.4779937276,154.161427078,4283212.669443351,475912.51882703905,2573.2,37.73020527859237,111404.46422011661,1633.4965428169592,68.2,1.6355849770838824,70.12054734462025,58.6,34,2.289543565553274,0.8592375366568915,70.12054734462026,100.0,6.800000000000001,0.7555555555555555,2.892101906954034,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.76477557289968,0.4,8.917350131087005,11.57533018995423,0.2,8.6390624162744,9.74482033872846,0.2,8.4725046152249,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,2,2,788.6932385381247,157.73864770762492,3403363.4072988955,378151.4896998773,2863.6,41.262247838616716,113182.5824391406,1630.8729458089424,69.4,1.5737491365336445,69.24052815324002,59.2,34,2.148894057230805,0.8530259365994236,69.24052815324002,100.0,6.800000000000001,0.7555555555555555,1.9186768611469587,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.643353303973072,0.4,8.588591051847315,11.521400075187103,0.2,8.679500698475314,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,2,2,586.6039263065231,127.52259267533113,3658496.366575533,406499.59628617036,3160.8,43.9,116333.00928535513,1615.7362400743768,72.0,1.4816921614695562,68.90148532516884,61.0,32,2.028560851691461,0.8472222222222222,68.90148532516884,100.0,6.4,0.7111111111111111,1.990506559554341,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.040799464052043,0.2,8.883230818063021,11.072568462467416,0.2,9.031328217926047,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,2,2,719.0669772272252,163.42431300618753,3654281.3492211746,406031.261024575,3476.6,45.74473684210526,119608.0130530124,1573.7896454343738,76.0,1.1644698102056437,70.06542270746688,66.0,34,1.7383742621929474,0.868421052631579,70.06542270746688,100.0,6.800000000000001,0.7555555555555555,2.574897470509706,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.867703893133466,0.4,5.569046387525853,11.31776058976925,0.2,8.835670202318605,11.403339884299157,0.2,8.769360644742893,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,2,2,790.2797740311837,197.56994350779593,3618295.7362386747,402032.859582075,3813.8,47.55361596009975,125713.06858895316,1567.4946208098897,80.2,0.8344437312232891,84.97135365329453,70.2,41,1.1890592217698754,0.8753117206982544,84.97135365329453,100.0,8.2,0.911111111111111,1.7626617463827605,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,61.782021207556,0.8,7.711947176423348,2.9601616720947277,0.4,8.152008541021496,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,0,2,1779.7290848464904,261.72486541860155,205885.31363118032,22876.145959020036,2551.6,33.05181347150259,124139.3902977143,1608.0231903849,77.2,0.6514314393912058,64.44444444444444,57.0,35,0.6951102485924788,0.7383419689119171,64.44444444444444,100.0,6.999999999999999,0.7777777777777778,0.0,0.0,9,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
38,actuated,0,0,818.4080420956601,90.9342268995178,818.4080420956601,90.9342268995178,1106.2,15.279005524861878,128336.61767281925,1772.605216475404,72.4,1.1178780551141796,43.43521658007489,35.2,30,0.44836078108621186,0.4861878453038674,43.43521658007489,100.0,5.999999999999999,0.6666666666666665,2.191507383236648,0.0,9,24.571613934217567,0.6,1.9943637801880674,18.11882129037599,0.4,2.3463498536484915,27.591298283139167,0.6,1.9999883404674426,100.0,1.0,0.0,100.0,1.0,0.0,20.292963810203446,0.4,7.980681084496594,25.415397651564717,0.6,1.7377706521131024,32.50552813766831,0.6,2.248724026524749,42.42132611350485,0.8,1.415688711691385
39,actuated,0,0,543.1090931014525,60.34545478905027,543.1090931014525,60.34545478905027,264.6,4.070769230769231,125287.67744863077,1927.502729978935,65.0,1.9174377136611342,48.3646317835246,18.0,40,0.865949417761176,0.27692307692307694,48.3646317835246,100.0,7.999999999999999,0.8888888888888888,2.6559996398466508,0.0,9,7.241473641440734,0.8,3.982228618744161,24.698543328562437,1.0,3.9011263718656304,26.668575166261235,1.0,3.8859061084029562,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.825634245758238,0.8,3.8421511106090627,32.33708367669465,0.8,4.333311147972849,33.51037599300412,0.6,3.959273401025197
40,actuated,0,0,647.7634314928465,71.97371461031628,647.7634314928465,71.97371461031628,277.6,4.218844984802431,117329.97816042921,1783.1303671797752,65.8,2.465617836011378,54.6151978197386,21.2,36,1.2999102228644652,0.3221884498480243,54.6151978197386,100.0,7.199999999999999,0.8,3.3070235245671404,0.0,9,21.31020785693977,0.6,4.748229099030797,19.011417172002893,0.6,5.208484645266509,34.39158634570617,0.8,5.678397459780728,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.802383391266403,0.6,4.655937700703793,32.55397574471999,0.8,5.690319569459694,56.467209867012116,0.8,3.781843246862742
41,actuated,0,0,1270.3032773528773,144.35264515373603,1507.5174148737585,167.50193498597318,435.6,6.016574585635359,107673.3941716062,1487.2015769558866,72.4,1.2020448705196498,100.0,42.6,45,0.743770309430715,0.5883977900552486,100.0,100.0,9.0,1.0,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,2,0,1276.243666677903,163.62098290742347,7702.9746404803445,855.8860711644827,430.2,5.690476190476191,119300.1596844705,1578.044440270774,75.6,0.6276647522006674,86.66666666666667,53.6,42,0.45530108682188136,0.708994708994709,86.66666666666667,100.0,8.399999999999999,0.9333333333333333,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,2,2,1981.8029787162322,220.20033096847024,1981.8029787162322,220.20033096847024,501.8,6.368020304568528,128740.12845794584,1633.7579753546427,78.8,0.8018285283784421,75.95501795305887,53.6,39,0.7896182573766786,0.6802030456852792,75.95501795305887,100.0,7.8,0.8666666666666667,0.6251890492304136,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.617414964032378,0.6,1.8561024827064476,26.940453065515158,0.6,1.8523245620722446,30.037293547982244,0.6,1.9182743982950303,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,2,2,1620.8770512878773,213.27329622208913,240311.4239477353,26701.269327526144,695.6,8.940874035989717,129140.83374938136,1659.9078888095291,77.8,1.2005001520264647,73.10542065593899,54.4,40,1.3924829529686908,0.699228791773779,73.10542065593899,100.0,8.0,0.8888888888888888,1.340735885745607,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.755202923601473,0.8,4.191873480904672,20.692547225307862,0.8,4.151123725756134,15.50103575454159,0.4,3.7236257650496576,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
