step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
10,random,1,3,199.44812043751125,66.48270681250375,199.44812043751125,66.48270681250375,18.2,0.8666666666666667,33069.41335507564,1574.733969289316,21.0,1.5810519440649835,28.226432963282758,3.6,7,0.5710979221236453,0.17142857142857143,28.226432963282758,52.351111347326764,1.4,0.4666666666666666,2.3684509304563868,0.0,3,52.351111347326764,0.8,2.279191664562929,12.328187542521505,0.2,4.826161126806231,20.0,0.4,0.0
11,random,0,1,240.25522586500037,80.08507528833346,240.25522586500037,80.08507528833346,4.4,0.20952380952380953,32471.395122470298,1546.2569105938237,21.0,1.224340669566094,58.84581834334691,3.0,10,0.27311019927678554,0.14285714285714285,58.84581834334691,100.0,2.0,0.6666666666666666,0.1208465851006421,0.0,3,100.0,1.0,0.0,20.0,0.4,0.0,56.537455030040746,0.6,0.3625397553019263
12,random,2,0,354.56723532651847,118.18907844217283,354.56723532651847,118.18907844217283,17.0,0.7522123893805309,33995.25734313417,1504.2149266873528,22.6,1.276858266274475,40.0,4.6,7,0.9348527970539307,0.20353982300884957,40.0,100.0,1.4,0.4666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0
13,random,1,2,315.4321067151317,121.32004104428141,1474.4729583009532,491.49098610031774,55.4,2.308333333333333,34850.653853161624,1452.1105772150675,24.0,1.0085519981800166,66.63239625300132,11.8,11,0.819539281013745,0.49166666666666664,66.63239625300132,100.0,2.2,0.7333333333333334,1.8969669822182589,0.0,3,100.0,1.0,0.0,70.52865070090434,0.8,5.642263610254982,29.368538058099602,0.4,0.048637336399794576
14,random,1,1,623.0049543774071,222.50176942050254,928.6841072360418,309.56136907868057,102.6,4.204918032786885,38461.15173651107,1576.2767105127487,24.4,0.9460962688614294,100.0,12.8,15,0.8592129628182484,0.5245901639344263,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,random,3,1,239.1693727638317,108.71335125628713,17115.000793073483,5705.000264357827,133.4,5.605042016806722,37213.277629618344,1563.5830936814432,23.8,0.913497296152966,53.79529070444638,10.6,11,0.8441966855079158,0.44537815126050423,53.79529070444638,100.0,2.2,0.7333333333333334,1.0526256441855855,0.0,3,100.0,1.0,0.0,23.41508018037416,0.6,1.3891179375423368,37.97079193296497,0.6,1.7687589950144194
16,random,2,3,439.57217584152676,146.52405861384224,439.57217584152676,146.52405861384224,95.8,3.894308943089431,38438.911011413446,1562.5573581875383,24.6,0.9690356950342248,53.64192631240712,8.4,11,0.4659531166807509,0.34146341463414637,53.64192631240712,100.0,2.2,0.7333333333333334,1.6277839175579603,0.0,3,7.071339727903023,0.4,1.388241447452642,100.0,1.0,0.0,53.85443920931834,0.8,3.495110305221239
17,random,2,2,313.3714146250901,104.45713820836336,313.3714146250901,104.45713820836336,52.0,2.1487603305785123,38304.083483825525,1582.8133671002283,24.2,1.608436902443127,66.66666666666667,8.6,11,1.3113774446243818,0.35537190082644626,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
18,random,1,2,496.404202231401,165.468067410467,496.404202231401,165.468067410467,64.6,2.5634920634920637,37885.229334485746,1503.382116447847,25.2,1.5185032186019403,70.72993434868219,13.0,11,1.5447518739898847,0.5158730158730159,70.72993434868219,100.0,2.2,0.7333333333333334,2.734525997460157,0.0,3,100.0,1.0,0.0,12.189803046046563,0.2,8.20357799238047,100.0,1.0,0.0
19,random,0,1,998.2890450508681,332.76301501695605,998.2890450508681,332.76301501695605,67.6,2.725806451612903,37718.057527051504,1520.8894164133671,24.8,1.078507840924131,60.0,12.8,10,1.263470644414639,0.5161290322580645,60.0,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0
20,random,3,0,434.71351595447857,144.90450531815952,434.71351595447857,144.90450531815952,47.0,1.9421487603305785,40741.5200124504,1683.533884812,24.2,1.2639714532528785,20.01198381399111,9.8,5,1.1090745019127044,0.4049586776859504,20.01198381399111,39.69202380531556,1.0,0.3333333333333333,1.1476099125598802,0.0,3,20.34392763665778,0.6,1.4386948324417907,0.0,0.0,0.0,39.69202380531556,0.4,2.00413490523785
21,random,0,3,212.1618943627343,70.72063145424477,212.1618943627343,70.72063145424477,19.4,0.8660714285714286,34965.032395482434,1560.9389462268944,22.4,1.602292050219064,36.08372067738818,3.4,10,0.8632931380680168,0.15178571428571427,36.08372067738818,49.930125360083935,2.0,0.6666666666666666,4.263612195647148,1.7980332586908012,3,49.930125360083935,0.8,1.7980332586908012,9.425334037646849,0.4,8.664206811785698,48.895702634433746,0.8,2.328596516464946
22,random,0,0,201.20774538008294,67.06924846002765,201.20774538008294,67.06924846002765,30.4,1.3944954128440368,37479.67153740542,1719.2509879543768,21.8,1.7710612541418038,36.598808873177404,6.2,8,0.7204093306544442,0.28440366972477066,36.598808873177404,100.0,1.6,0.5333333333333333,1.188633349832496,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,9.796426619532212,0.6,3.5659000494974875
23,random,1,0,315.6283516135832,105.20945053786107,315.6283516135832,105.20945053786107,39.6,1.6923076923076923,36436.340449427706,1557.1085662148594,23.4,1.5073211857871245,79.4026670957237,7.4,14,1.1002816075272022,0.3162393162393162,79.4026670957237,100.0,2.8,0.9333333333333332,3.2823462852254033,0.0,3,100.0,1.0,0.0,89.68854440455857,1.0,5.619164154554312,48.51945688261253,0.8,4.227874701121898
24,random,2,1,523.2537543879711,174.41791812932368,523.2537543879711,174.41791812932368,14.4,0.6153846153846154,36877.208821843626,1575.9490949505823,23.4,1.5662397897042146,60.0,6.0,11,1.0872317328272951,0.2564102564102564,60.0,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0
25,random,0,2,405.8649928468358,135.28833094894526,405.8649928468358,135.28833094894526,10.6,0.4690265486725664,38861.74467351548,1719.5462244918356,22.6,1.9769198383536748,36.17344950409688,4.0,9,1.4485954876355156,0.17699115044247787,36.17344950409688,60.0,1.8000000000000003,0.6000000000000001,3.6793119644671255,0.0,3,60.0,0.8,0.0,10.049085392967072,0.4,9.363122992403806,38.47126311932357,0.6,1.6748129009975705
26,random,0,0,197.07528237184027,65.69176079061343,197.07528237184027,65.69176079061343,11.2,0.5283018867924528,38608.52168161421,1821.15668309501,21.2,1.7986258871541247,13.499169775142832,4.8,7,0.8341393336136728,0.22641509433962265,13.499169775142832,21.3481886485863,1.4,0.4666666666666666,1.7827170781257256,0.0,3,21.3481886485863,0.6,1.6930015266894065,0.0,0.0,0.0,19.149320676842194,0.8,3.6551497076877704
27,random,1,0,154.21173445126152,51.40391148375384,154.21173445126152,51.40391148375384,13.2,0.6226415094339622,36909.23845170997,1741.0018137599043,21.2,2.334482154958164,42.38752174715671,3.2,9,1.0584606746148855,0.1509433962264151,42.38752174715671,77.35486548015615,1.8,0.6,3.718440804200284,0.970325991834786,3,77.35486548015615,0.8,0.970325991834786,14.138204677306021,0.2,4.941777759796361,35.66949508400796,0.8,5.2432186609697045
28,random,2,1,206.3114345799976,68.77047819333254,206.3114345799976,68.77047819333254,5.0,0.2336448598130841,32438.378179854295,1515.8120644791727,21.4,1.903714189216582,66.66666666666667,3.2,12,1.0418942025413696,0.14953271028037382,66.66666666666667,100.0,2.4,0.7999999999999999,0.0,0.0,3,100.0,1.0,0.0,20.0,0.4,0.0,80.0,1.0,0.0
29,random,3,2,371.97559049866305,123.99186349955436,371.97559049866305,123.99186349955436,20.0,0.9345794392523364,34776.75644086871,1625.082076676108,21.4,2.2336430834111183,47.46609099452788,5.4,8,1.877481878958379,0.2523364485981308,47.46609099452788,100.0,1.6,0.5333333333333333,3.6449932011728188,0.0,3,100.0,1.0,0.0,10.933058275529675,0.2,9.146571570355531,31.465214708053963,0.4,1.7884080331629255
30,random,3,3,412.7527572119071,147.41169900425254,1018.050924011726,339.35030800390865,16.8,0.7924528301886793,33361.47402063005,1573.6544349353794,21.2,1.104676849345104,27.65284818036908,5.4,7,0.8720315278710199,0.25471698113207547,27.65284818036908,42.958544541107244,1.4,0.4666666666666666,0.9608921033875899,0.0,3,40.0,0.6,0.0,0.0,0.0,0.0,42.958544541107244,0.8,2.8826763101627697
31,random,0,3,231.0334134405461,77.01113781351536,231.0334134405461,77.01113781351536,21.2,1.0495049504950495,34952.3394942328,1730.3138363481582,20.2,1.3971419528933178,20.70563897500885,4.6,6,0.47081284669633394,0.22772277227722773,20.70563897500885,34.218421691665526,1.2,0.39999999999999997,1.5197411322627474,0.0,3,34.218421691665526,0.6,2.999208095645889,0.0,0.0,0.0,27.898495233361018,0.6,1.5600153011423536
32,random,3,0,139.65195105190554,46.55065035063518,139.65195105190554,46.55065035063518,25.8,1.303030303030303,34272.68572771602,1730.9437236220213,19.8,2.0208259409185905,35.15893466104482,3.2,8,0.23455099966970586,0.16161616161616163,35.15893466104482,57.45069074415824,1.6,0.5333333333333333,2.4049474887636055,0.0,3,57.45069074415824,0.8,3.93102824549308,0.0,0.0,0.0,48.02611323897622,0.8,3.283814220797736
33,random,3,3,154.4468511396172,51.48228371320573,154.4468511396172,51.48228371320573,35.2,1.7425742574257426,30522.7028797131,1511.0248950353018,20.2,1.9873316335250732,42.72275380308429,2.6,9,0.5589120941352682,0.12871287128712872,42.72275380308429,50.94476330035718,1.7999999999999998,0.6,2.613143943585183,0.0,3,40.0,0.6,0.0,50.94476330035718,0.6,5.14559831155855,37.22349810889568,0.6,2.693833519196999
34,random,1,3,223.44625645538014,74.48208548512672,223.44625645538014,74.48208548512672,37.4,1.7476635514018692,32276.608071997103,1508.2527136447245,21.4,1.4781542553397233,79.28711676412188,4.6,13,0.575559093293637,0.21495327102803738,79.28711676412188,100.0,2.6,0.8666666666666667,1.1537419937376157,0.0,3,98.40935096461294,1.0,1.0794150676433523,100.0,1.0,0.0,39.451999327752674,0.6,2.381810913569495
35,random,1,1,268.1331830435616,89.3777276811872,268.1331830435616,89.3777276811872,8.6,0.38738738738738737,33585.20017245776,1512.8468546152142,22.2,1.5116313409719058,80.0,5.2,13,0.8074055072349176,0.23423423423423423,80.0,100.0,2.6,0.8666666666666667,0.0,0.0,3,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0
36,random,0,1,374.90556290655053,124.96852096885017,374.90556290655053,124.96852096885017,4.4,0.20754716981132076,34737.854467250676,1638.5780409080508,21.2,1.535777602292982,43.40369627516566,2.8,10,1.1571918115779833,0.1320754716981132,43.40369627516566,80.0,2.0,0.6666666666666666,1.3010243497181484,0.0,3,80.0,1.0,0.0,38.89013907052572,0.6,2.0118102444474255,11.320949754971252,0.4,1.8912628047070192
37,random,2,0,199.07549798907755,66.35849932969252,199.07549798907755,66.35849932969252,0.8,0.04040404040404041,33456.752322327,1689.7349657740908,19.8,2.2543935976772174,28.76876699775759,1.0,9,1.3067677025558344,0.050505050505050504,28.76876699775759,55.42556873550552,1.8,0.6,4.361283979044681,1.9707385004395033,3,55.42556873550552,0.6,1.9707385004395033,2.3989562670067244,0.4,7.818041810234278,28.481775990760525,0.8,3.2950716264602615
38,random,2,2,254.91153504098102,84.97051168032701,254.91153504098102,84.97051168032701,12.0,0.594059405940594,30392.656659514083,1504.5869633422815,20.2,1.6333027297527152,55.69256308835179,4.4,9,0.8825767874888867,0.21782178217821782,55.69256308835179,100.0,1.8,0.6,1.4904010839158355,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,67.07768926505537,0.8,4.471203251747506
39,random,2,2,485.2341267760884,161.7447089253628,485.2341267760884,161.7447089253628,51.4,2.3796296296296298,32746.817333283612,1516.0563580223895,21.6,1.5892811266494558,66.66666666666667,11.0,10,1.3149025623838997,0.5092592592592593,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
40,random,1,2,120.14366036727866,60.07183018363933,2715.561169229729,905.1870564099096,117.6,5.20353982300885,37299.70979348478,1650.4296368798573,22.6,2.319888566875799,70.18458170499078,15.6,11,2.6536992418120198,0.6902654867256637,70.18458170499078,100.0,2.2,0.7333333333333334,3.158436457409241,0.0,3,100.0,1.0,0.0,10.553745114972344,0.2,9.475309372227724,100.0,1.0,0.0
41,random,0,1,403.1306564559354,155.05025248305208,1136.157164439515,378.7190548131717,107.6,5.02803738317757,34622.06912216333,1617.8536972973518,21.4,1.7893205381196087,46.666666666666664,13.8,9,1.874816900673294,0.6448598130841121,46.666666666666664,80.0,1.8,0.6,0.0,0.0,3,80.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
42,random,2,0,377.3877732055147,125.79592440183823,377.3877732055147,125.79592440183823,57.0,2.5675675675675675,34389.267650408394,1549.0661103787563,22.2,1.4437439133866512,49.30558501286024,8.2,10,1.236485666602888,0.36936936936936937,49.30558501286024,71.97838170250748,2.0,0.6666666666666666,4.252112177236929,1.8462605497714257,3,66.63697730009858,0.8,2.058713076660557,9.301396035974676,0.4,8.851362905278803,71.97838170250748,0.8,1.8462605497714257
43,random,0,2,256.60248593603393,85.53416197867797,256.60248593603393,85.53416197867797,13.4,0.6504854368932039,32861.61874488596,1595.224210916794,20.6,1.3833967581325273,46.666666666666664,2.4,9,0.7173058599556653,0.11650485436893204,46.666666666666664,80.0,1.8,0.6,0.0,0.0,3,60.0,0.8,0.0,0.0,0.0,0.0,80.0,1.0,0.0
44,random,0,0,251.96726236815888,83.98908745605296,251.96726236815888,83.98908745605296,7.8,0.36792452830188677,35227.73760040623,1661.6857358682184,21.2,1.7375157360436202,35.52238571645072,2.6,7,1.15211852369403,0.12264150943396226,35.52238571645072,76.06974697611463,1.4,0.4666666666666666,1.046807623010363,0.0,3,76.06974697611463,0.8,1.0429456477065393,0.0,0.0,0.0,30.49741017323754,0.6,2.0974772213245494
45,random,2,0,248.11982718910866,82.70660906303623,248.11982718910866,82.70660906303623,15.0,0.6818181818181818,31812.828028694486,1446.0376376679312,22.0,1.8444565688375012,61.08623150707672,5.6,11,1.2760164521144968,0.2545454545454545,61.08623150707672,100.0,2.2,0.7333333333333334,4.108241108781185,0.0,3,100.0,1.0,0.0,10.93122604182895,0.4,8.5853925390169,72.3274684794012,0.8,3.739330787326658
46,random,3,2,439.6233520255986,146.5411173418662,439.6233520255986,146.5411173418662,22.6,0.9826086956521739,34087.815227685554,1482.07892294285,23.0,1.1523900136254623,66.66666666666667,8.4,10,0.7605323421659255,0.3652173913043478,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
47,random,3,3,338.4155642754044,112.80518809180147,338.4155642754044,112.80518809180147,20.2,0.9017857142857143,38575.06649994862,1722.1011830334205,22.4,1.4266637300404115,22.08651560367836,6.6,7,1.0615484122144232,0.29464285714285715,22.08651560367836,41.5087848023245,1.4,0.4666666666666666,1.1501266423522105,0.0,3,24.75076200871058,0.6,1.7260700269121307,0.0,0.0,0.0,41.5087848023245,0.8,1.724309900144501
48,random,2,3,168.89364164503445,56.297880548344814,168.89364164503445,56.297880548344814,2.6,0.12149532710280374,35223.06742301608,1645.9377300474805,21.4,1.9162582387693026,29.96752631675463,1.4,10,0.8484724927130797,0.06542056074766354,29.96752631675463,45.26714385689729,2.0,0.6666666666666666,5.160557075462869,3.20739603568098,3,45.26714385689729,0.8,3.3350827748406253,0.05292570220831294,0.4,8.939192415867002,44.58250939115828,0.8,3.20739603568098
49,random,2,2,181.72874995317287,60.576249984390955,181.72874995317287,60.576249984390955,16.6,0.7477477477477478,34508.25254790498,1554.4257904461701,22.2,1.993280487189741,66.66666666666667,6.4,10,1.1314779270755817,0.2882882882882883,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
50,random,3,2,441.4608867727945,147.15362892426484,441.4608867727945,147.15362892426484,52.4,2.2393162393162394,35596.884859744234,1521.2343957155656,23.4,2.089000356370923,68.689657068727,12.2,12,2.261362773134503,0.5213675213675214,68.689657068727,100.0,2.4,0.7999999999999999,3.042620965310683,0.0,3,100.0,1.0,0.0,6.068971206181004,0.4,9.127862895932049,100.0,1.0,0.0
51,random,1,3,406.67112020335514,135.55704006778504,406.67112020335514,135.55704006778504,44.4,1.88135593220339,37794.817992614684,1601.4753386701138,23.6,1.2186712897710914,23.830614501873697,10.6,7,0.9742705324018777,0.4491525423728814,23.830614501873697,47.336114069101995,1.4,0.4666666666666666,1.2300718104337045,0.0,3,47.336114069101995,0.8,1.976527354538347,0.0,0.0,0.0,24.155729436519096,0.6,1.7136880767627662
52,random,2,1,357.0951769637542,119.03172565458475,357.0951769637542,119.03172565458475,32.4,1.3170731707317074,38402.60842634598,1561.0816433473974,24.6,1.5191664894030443,70.22855665003704,8.6,12,1.350725129481502,0.34959349593495936,70.22855665003704,100.0,2.4,0.7999999999999999,2.9162641926668584,0.0,3,100.0,1.0,0.0,10.685669950111105,0.4,8.748792578000575,100.0,1.0,0.0
53,random,0,2,260.25353028665745,86.75117676221915,260.25353028665745,86.75117676221915,17.2,0.7478260869565218,37620.57042352577,1635.676974935903,23.0,1.329758727708341,36.86072617272354,4.8,8,0.5852659598990143,0.20869565217391303,36.86072617272354,60.0,1.6,0.5333333333333333,0.8226077835603279,0.0,3,60.0,0.8,0.0,0.0,0.0,0.0,50.58217851817062,0.8,2.467823350680984
54,random,0,0,237.6217356804314,79.20724522681047,237.6217356804314,79.20724522681047,22.0,0.990990990990991,38662.23677093056,1741.542196888764,22.2,1.6998169759083095,27.599434284749123,4.4,10,0.8370900182860549,0.1981981981981982,27.599434284749123,36.672441003363474,2.0,0.6666666666666666,3.5031806072148206,1.7421131219938892,3,21.731366913700185,0.6,1.7421131219938892,36.672441003363474,0.4,4.726280396159197,24.39449493718371,1.0,4.041148303491374
55,random,1,0,260.5389100111342,86.84630333704473,260.5389100111342,86.84630333704473,22.4,1.018181818181818,36037.76004075363,1638.0800018524378,22.0,1.5748829497793375,75.88445023400254,3.8,13,0.9348994754030425,0.17272727272727273,75.88445023400254,100.0,2.6,0.8666666666666667,1.975881890258156,0.0,3,75.273560337464,0.8,1.285539234560897,100.0,1.0,0.0,52.379790364543624,0.8,4.642106436213571
56,random,2,1,235.76163542192535,78.58721180730845,235.76163542192535,78.58721180730845,20.0,0.8547008547008547,35881.12048594703,1533.3812173481638,23.4,1.6150090601593712,66.66666666666667,7.2,11,0.9086859109593023,0.3076923076923077,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
57,random,3,2,477.0597315392609,159.01991051308696,477.0597315392609,159.01991051308696,61.0,2.4596774193548385,38520.43223432203,1553.2432352549206,24.8,1.5061349457506552,66.86844137022906,12.8,12,1.5605185209486128,0.5161290322580645,66.86844137022906,100.0,2.4,0.7999999999999999,2.9298625727494563,0.0,3,100.0,1.0,0.0,0.6053241106872065,0.4,8.789587718248368,100.0,1.0,0.0
58,random,1,3,381.3912854924438,127.13042849748126,381.3912854924438,127.13042849748126,44.4,1.834710743801653,39387.99575191964,1627.603130244613,24.2,1.0554981327122774,17.31296919347983,10.2,6,0.6723890894903739,0.4214876033057851,17.31296919347983,26.313380009396496,1.2,0.39999999999999997,1.3173426548434841,0.0,3,25.625527571042994,0.6,1.977638620404921,0.0,0.0,0.0,26.313380009396496,0.6,1.9743893441255316
59,random,2,1,348.0044382801505,116.00147942671684,348.0044382801505,116.00147942671684,29.2,1.168,38492.51841054665,1539.700736421866,25.0,1.498342544954064,69.09022905268064,9.6,12,1.316897103111487,0.384,69.09022905268064,100.0,2.4,0.7999999999999999,2.5887764748268918,0.0,3,100.0,1.0,0.0,7.270687158041937,0.4,7.766329424480675,100.0,1.0,0.0
60,random,3,2,447.78522352264645,149.26174117421547,447.78522352264645,149.26174117421547,50.4,2.016,36108.67528401195,1444.347011360478,25.0,0.8810629219985334,66.66666666666667,12.6,10,0.5961362545597821,0.504,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
61,random,0,3,420.04679478123006,140.01559826041003,420.04679478123006,140.01559826041003,49.4,1.976,39855.38717327942,1594.2154869311769,25.0,1.1033579426322366,22.885903967218912,11.2,6,0.842455924644797,0.448,22.885903967218912,40.0,1.2,0.39999999999999997,0.6634561446201311,0.0,3,40.0,0.6,0.0,0.0,0.0,0.0,28.65771190165674,0.6,1.9903684338603933
62,random,0,0,471.635801783318,157.21193392777266,471.635801783318,157.21193392777266,51.8,2.122950819672131,39913.99886476021,1635.8196256049266,24.4,0.8800251163891433,71.60426733936409,10.8,14,0.5758249389822955,0.4426229508196721,71.60426733936409,94.52074261092207,2.8,0.9333333333333332,3.6645016571481572,1.3875567143364569,3,94.52074261092207,1.0,1.3875567143364569,87.14742598353496,1.0,6.103756996457399,33.14463342363524,0.8,3.5021912606506156
63,random,2,0,356.6168170343262,118.8722723447754,356.6168170343262,118.8722723447754,26.0,1.1111111111111112,37938.243386869945,1621.2924524303396,23.4,1.4122755504344922,77.69733498356648,6.6,13,0.8601405959380632,0.28205128205128205,77.69733498356648,100.0,2.6,0.8666666666666667,1.407913588191249,0.0,3,100.0,1.0,0.0,60.0,0.8,0.0,73.09200495069945,0.8,4.223740764573747
64,random,0,2,318.5638181842867,106.18793939476222,318.5638181842867,106.18793939476222,15.2,0.628099173553719,36736.660179823186,1518.0438090836026,24.2,1.504646078200868,40.5074551323897,6.6,9,0.9811390392740224,0.2727272727272727,40.5074551323897,60.0,1.8,0.6,2.4189406470044195,0.0,3,60.0,0.8,0.0,1.5223653971690965,0.2,7.256821941013258,60.0,0.8,0.0
65,random,2,0,339.14368539074917,113.04789513024973,339.14368539074917,113.04789513024973,10.2,0.4180327868852459,37122.78001287671,1521.4254103637995,24.4,0.9701931957385871,79.96882398348475,4.4,13,0.4325126350903233,0.18032786885245902,79.96882398348475,100.0,2.6,0.8666666666666667,1.0615242204904116,0.0,3,71.04635419227861,0.8,1.3137478130235927,100.0,1.0,0.0,68.86011775817565,0.8,1.8708248484476422
66,random,3,2,286.23177428614315,95.41059142871438,286.23177428614315,95.41059142871438,13.2,0.5365853658536586,36611.30589927062,1488.2644674500252,24.6,1.4520607001802242,66.66666666666667,4.2,11,1.023211902352327,0.17073170731707318,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
