step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
25,mixed_20,0,0,226.60142927795545,62.94484146609874,11035.051897104902,2758.7629742762256,549.6,32.32941176470588,30548.776974450226,1796.9868808500132,17.0,1.597488451541228,65.27510054407855,8.4,16,0.8968463732696801,0.49411764705882355,65.27510054407855,100.0,3.2,0.8,0.9931769456982326,0.0,4,36.298494606114104,0.6,2.0866579767206437,24.801907570200115,0.6,1.8860498060722866,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,0,0,243.63906092081407,93.70733112339002,1716804.490133091,429201.1225332728,594.6,41.87323943661972,24488.593125584026,1724.548811660847,14.2,2.4136156844338914,52.12543776795555,9.6,12,2.2884324575513046,0.676056338028169,52.12543776795556,100.0,2.4,0.6,0.8261731648580832,0.0,4,8.501751071822241,0.4,3.304692659432333,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,0,0,457.02408223598377,134.41884771646582,906324.155918781,226581.03897969524,645.2,43.5945945945946,25709.337333952262,1737.117387429207,14.8,3.130665535079697,52.03553216988723,10.8,11,3.240548036375095,0.7297297297297297,52.03553216988723,100.0,2.2,0.55,2.354850545036607,0.0,4,0.0,0.0,0.0,8.142128679548932,0.2,9.419402180146427,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,0,0,524.0356747784837,154.1281396407305,4467.960076005452,1116.990019001363,700.8,46.10526315789474,23789.09956105475,1565.0723395430757,15.2,1.4772315978154216,52.83395822824914,11.8,12,2.23240820835719,0.7763157894736842,52.833958228249145,100.0,2.4,0.6,2.205395950335277,0.0,4,11.33583291299658,0.2,8.821583801341108,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,0,0,643.0127374375137,214.3375791458379,24369.49555662584,6092.37388915646,765.2,45.54761904761905,25747.193664510498,1532.5710514589582,16.8,0.5085243617062138,50.0,13.8,10,0.3990979796194755,0.8214285714285714,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,2,0,554.5385621415513,163.0995771004563,1290.2256121589594,322.55640303973985,255.2,16.571428571428573,26837.47011271484,1742.6928644620027,15.4,1.0908767176426093,35.0,9.0,9,0.8234526967077773,0.5844155844155844,35.0,80.0,1.8,0.45,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0
31,mixed_20,2,2,166.66106826329528,41.66526706582382,166.66106826329528,41.66526706582382,51.0,3.923076923076923,26268.76853795727,2020.6745029197898,13.0,2.4849069195367797,13.23881193492582,3.4,7,0.7349601245830203,0.26153846153846155,13.23881193492582,31.181963997485127,1.4,0.35,2.953809901627688,0.0,4,0.9623705855335629,0.2,7.985691853128346,0.0,0.0,0.0,31.181963997485127,0.6,2.1369141507818505,20.81091315668459,0.6,1.6926336026005564
32,mixed_20,2,2,132.18220918751223,41.30694037109757,16569.952807232537,4142.488201808134,67.0,6.203703703703703,20004.454546826502,1852.2643098913427,10.8,2.522913301871989,41.73253054699387,4.0,13,1.6913833174602573,0.37037037037037035,41.73253054699387,100.0,2.6,0.65,4.416030738376914,0.0,4,100.0,1.0,0.0,10.94066617677413,0.2,9.140211243469741,30.536010832283864,0.8,4.305153670823898,25.45344517891749,0.6,4.21875803921402
33,mixed_20,2,2,300.20609936431833,115.46388437089166,1043265.2741050625,260816.31852626562,92.8,9.098039215686274,15819.057073572898,1550.8879483894998,10.2,1.1939839085937205,25.0,6.6,6,1.1347030076282405,0.6470588235294118,25.0,100.0,1.2,0.3,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
34,mixed_20,2,2,425.03340240988916,141.67780080329638,446866.6273425186,111716.65683562965,131.0,11.696428571428571,19931.15152795946,1779.5671007106662,11.2,1.4083764932417124,25.0,8.2,5,1.250011345891082,0.7321428571428571,25.0,100.0,1.0,0.25,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,mixed_20,2,2,451.9056840232479,132.91343647742585,3801.6684693152847,950.4171173288212,171.6,14.3,19701.515722066008,1641.792976838834,12.0,1.4382983423298272,50.17735046483466,8.4,11,1.4148098473466815,0.7,50.17735046483466,100.0,2.2,0.55,3.557679219070486,0.0,4,100.0,1.0,0.0,89.38425680708178,1.0,5.4008078959928,11.325145052256858,0.2,8.829908980289144,0.0,0.0,0.0
36,mixed_20,1,2,549.2707558557953,183.09025195193178,510795.6080890672,127698.9020222668,160.6,13.383333333333333,20308.17017849538,1692.347514874615,12.0,0.9532869718932894,45.0,7.6,10,0.8256763466635293,0.6333333333333333,45.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,mixed_20,1,1,96.66783635938313,48.333918179691565,2000096.66783636,500024.16695909,192.4,16.033333333333335,18256.267192519234,1521.3555993766029,12.0,1.0306054344464648,41.45176877256631,7.8,10,1.0842992362588089,0.65,41.45176877256631,100.0,2.0,0.5,2.2873359207605435,0.0,4,100.0,1.0,0.0,63.67512150197172,0.8,1.9904755513921422,0.0,0.0,0.0,2.131953588293527,0.2,7.158868131650032
38,mixed_20,1,1,524.3310703710906,262.1655351855453,1568492.3485516103,392123.08713790256,239.2,18.4,20566.784266748622,1582.0603282114325,13.0,0.5069083254275872,75.0,10.8,15,0.7035280496313514,0.8307692307692308,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
39,mixed_20,1,1,381.63385176973765,146.7822506806683,1280688.7953005948,320172.1988251487,294.2,21.014285714285716,22379.00286602902,1598.5002047163587,14.0,0.6196660753281937,75.0,11.2,15,0.6155308566234338,0.8,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
40,mixed_20,1,1,113.52305289799031,56.761526448995156,1914358.7579432216,478589.6894858054,353.0,25.214285714285715,23651.798005586425,1689.414143256173,14.0,0.8879941025007717,75.0,12.0,15,0.9495609301468588,0.8571428571428571,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
41,mixed_20,1,1,207.05367495130903,129.40854684456815,2006876.5196492628,501719.1299123157,413.6,28.72222222222222,21106.16779902102,1465.7060971542373,14.4,0.6158134936169413,91.52189832241618,12.6,19,0.9256446599772336,0.875,91.52189832241618,100.0,3.8,0.95,1.5424745514598175,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,66.08759328966471,0.8,6.16989820583927,100.0,1.0,0.0
42,mixed_20,1,1,938.5790116227947,335.20678986528384,1162289.258755797,290572.31468894926,481.0,27.64367816091954,28101.529743937,1615.0304450538506,17.4,0.2596686662814981,100.0,14.6,20,0.2305621259712332,0.8390804597701149,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,1,1,422.21208045409986,105.55302011352497,422.21208045409986,105.55302011352497,551.0,30.61111111111111,31218.8423172527,1734.380128736261,18.0,0.9707595730328468,100.0,14.0,20,0.28069658544651604,0.7777777777777778,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,1,1,254.38277430884582,70.66188175245718,2881.2248950468643,720.3062237617161,621.6,34.53333333333333,28830.296925416224,1601.6831625231234,18.0,1.2839259612180014,100.0,14.4,20,0.5298067145782039,0.8,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,1,1,144.80786963645113,144.80786963645113,1038414.9656268057,259603.74140670142,701.6,38.54945054945055,26292.69625063027,1444.6536401445203,18.2,0.20255729765938288,100.0,17.4,20,0.49715745955205287,0.9560439560439561,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,1,1,546.0796159749339,455.06634664577825,2655434.5712750903,663858.6428187726,791.0,40.357142857142854,30613.63197095847,1561.9199985182893,19.6,0.08948747149994181,100.0,18.2,20,0.1535147537272826,0.9285714285714286,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,1,1,338.68050140718657,169.34025070359328,2000338.6805014075,500084.67012535187,881.0,43.613861386138616,32366.442448969512,1602.2991311371045,20.2,0.32526685901141417,100.0,18.2,20,0.3592599240095268,0.900990099009901,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,1,1,400.4593658637099,166.85806910987912,1002419.3411362733,250604.83528406834,971.0,46.23809523809524,33227.099562405856,1582.242836305041,21.0,0.464166441382823,100.0,18.0,20,0.4469502226922156,0.8571428571428571,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,1,1,196.28527071938043,140.20376479955746,2846419.55323097,711604.8883077425,1065.2,50.24528301886792,32293.29939322806,1523.2688393032101,21.2,0.2802745675644703,100.0,19.8,20,0.41278050037776337,0.9339622641509434,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,1,1,809.0683421078293,311.1801315799343,859832.8274292831,214958.20685732077,1165.0,49.36440677966102,37347.29404396473,1582.512459490031,23.6,0.39644235975279,100.0,20.4,20,0.4692647840333165,0.864406779661017,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,1,1,537.9042909096911,179.30143030323038,967999.6716309009,241999.91790772523,1268.0,52.833333333333336,38861.98584373982,1619.249410155826,24.0,0.4921588094622771,100.0,21.0,20,0.37878019282307246,0.875,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,1,1,323.312876805354,134.7136986688975,1012379.8954396748,253094.9738599187,1373.6,57.233333333333334,36880.29224319828,1536.678843466595,24.0,0.5253122937330613,100.0,21.4,20,0.48674011432504666,0.8916666666666667,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,1,1,88.60046846446718,88.60046846446718,4554332.4919022145,1138583.1229755536,1488.0,61.48760330578512,36269.93166900193,1498.757506983551,24.2,0.01173569175142946,100.0,24.0,20,0.047097246457802236,0.9917355371900827,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,1,1,319.44342199775923,319.44342199775923,3980587.074650182,995146.7686625455,1608.0,62.325581395348834,39883.592528120535,1545.8756793845168,25.8,0.06091823985117266,100.0,24.6,20,0.10843184379401227,0.9534883720930233,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,1,1,1138.7406229405083,299.6685849843443,1339.9847196004355,334.99617990010887,1728.0,61.714285714285715,45240.232531957125,1615.7225904270401,28.0,0.37078152412878507,100.0,24.0,20,0.17500263934142893,0.8571428571428571,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,1,1,426.48216731654793,133.27567728642123,678904.7136005985,169726.17840014963,1848.6,66.02142857142857,44522.75301679496,1590.0983220283913,28.0,0.5789810581345847,100.0,24.4,20,0.3121319818936534,0.8714285714285714,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,1,1,206.03957752132834,171.6996479344403,3097149.6790195266,774287.4197548816,1976.4,70.58571428571429,41502.18877125098,1482.2210275446778,28.0,0.22333152900129546,100.0,26.6,20,0.3874818942166378,0.95,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,mixed_20,0,1,599.9472553369499,374.96703458559364,1940377.744523311,485094.43613082776,1407.2,50.25714285714286,44685.18114982672,1595.8993267795256,28.0,0.14869367749835924,80.0,22.6,18,0.1820412074141765,0.8071428571428572,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,mixed_20,0,0,311.1532272182686,103.71774240608954,1000311.1532272182,250077.78830680455,978.6,36.24444444444445,47884.74467633189,1773.5090620863662,27.0,0.8981559355752304,61.53864387272961,13.8,16,0.7378448774334749,0.5111111111111111,61.53864387272961,100.0,3.2,0.8,0.9337519481867684,0.0,4,22.551842831639988,0.6,1.7723121419548924,23.602732659278445,0.6,1.9626956507921811,100.0,1.0,0.0,100.0,1.0,0.0
60,mixed_20,0,0,473.8039057529979,148.06372054781184,411803.2730333521,102950.81825833803,1005.2,40.86178861788618,44602.513081225414,1813.1102878546917,24.6,1.8882500486071792,65.80585485545868,12.4,17,1.6855415769599602,0.5040650406504065,65.80585485545868,100.0,3.4,0.85,1.9571166308027834,0.0,4,39.42873565241598,0.8,3.9059279011358097,23.794683769418725,0.6,3.922538622075324,100.0,1.0,0.0,100.0,1.0,0.0
61,mixed_20,0,0,218.88254754724863,72.96084918241621,1053263.154995078,263315.7887487695,1069.0,50.424528301886795,37805.23735863123,1783.2659131429828,21.2,2.7149155867806742,59.859379197503415,13.2,17,2.4903933147026605,0.6226415094339622,59.859379197503415,100.0,3.4,0.85,2.9885315829087777,0.0,4,12.75528585810207,0.8,5.751127660215715,26.68223093191159,0.6,6.202998671419396,100.0,1.0,0.0,100.0,1.0,0.0
62,mixed_20,0,0,146.7506396642812,56.44255371703123,1004217.9562061708,251054.4890515427,1134.2,63.71910112359551,29796.080406736146,1673.9371015020306,17.8,2.4745888053388643,54.56214074966738,13.4,15,2.6000467216001324,0.7528089887640449,54.56214074966738,100.0,3.0,0.75,3.43493856915055,0.0,4,14.12016035841134,0.4,7.082072544624486,4.128402640258173,0.6,6.657681731977714,100.0,1.0,0.0,100.0,1.0,0.0
63,mixed_20,0,0,63.20164001226569,31.600820006132846,1317821.8484829548,329455.4621207387,1203.0,73.35365853658537,26717.000502333925,1629.0853964837759,16.4,2.345318276639834,50.0,14.2,10,3.361720413378487,0.8658536585365854,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,mixed_20,0,0,334.3484675945052,111.44948919816841,1000334.3484675944,250083.5871168986,1273.0,74.88235294117646,28939.485687899538,1702.3226875235023,17.0,5.239634369892884,52.673745994247554,14.0,11,5.683155786076774,0.8235294117647058,52.673745994247554,100.0,2.2,0.55,2.3375444090226214,0.0,4,10.694983976990216,0.2,9.350177636090486,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,mixed_20,0,0,319.5991557347184,133.166314889466,1003948.3743391633,250987.09358479083,1343.6,79.03529411764706,26199.33380947026,1541.1372829100153,17.0,3.5658666088223434,50.30965944138984,14.4,12,4.899190305914782,0.8470588235294118,50.30965944138984,100.0,2.4,0.6,2.3097787208855154,0.0,4,0.0,0.0,0.0,1.2386377655593606,0.4,9.239114883542062,100.0,1.0,0.0,100.0,1.0,0.0
66,mixed_20,1,0,11.700476708978304,11.700476708978304,2289459.2704439117,572364.8176109779,1422.2,82.68604651162791,25204.410220876038,1465.3726872602347,17.2,0.4394965162097978,50.0,16.8,10,1.4775298107782753,0.9767441860465116,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,mixed_20,1,1,520.3302482363429,289.0723601313016,2919745.447593521,729936.3618983802,1507.0,77.68041237113403,30672.36100043657,1581.0495361049777,19.4,0.2280715421709656,50.0,17.4,10,0.34278553791138916,0.8969072164948454,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
