step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
54,actuated,15,15,40.36093676654445,20.180468383272224,5000040.360936766,714291.4801338237,6567.0,148.57466063348417,68199.0889389187,1542.9658130977084,44.2,2.366863879294968,58.029458696993125,42.2,21,4.795562219339736,0.9547511312217195,58.029458696993125,100.0,4.2,0.6,0.8959566159012092,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,6.206210878951879,0.2,6.271696311308465,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,15,15,277.43090784960714,126.10495811345778,4215589.003203003,602227.0004575718,6779.6,148.02620087336246,69597.93261479153,1519.6055156068019,45.8,0.6886989941150636,71.42857142857143,43.4,25,2.3300577970799807,0.9475982532751092,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,15,15,78.6794541506171,39.33972707530855,5003097.114781794,714728.159254542,6999.0,152.15217391304347,71763.73809150375,1560.081262858777,46.0,0.7615791324037143,71.42857142857143,44.0,25,1.3369856099811874,0.9565217391304348,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,15,15,359.25509918165847,138.1750381467917,4400359.255099181,628622.7507284544,7219.0,151.6596638655462,74435.19371219094,1563.7645737855241,47.6,0.9089202717846808,75.29356864223294,44.4,27,1.5596065516557127,0.9327731092436975,75.29356864223294,100.0,5.4,0.7714285714285715,0.8689457014634934,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,27.054980495630616,0.4,6.082619910244453,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,15,15,328.02824722697,149.1037487395318,4915742.077717964,702248.8682454234,7264.6,152.61764705882354,74795.7746733408,1571.3398040617815,47.6,0.8632917253151401,87.36033389619722,44.6,31,1.8827075550242525,0.9369747899159664,87.36033389619722,100.0,6.2,0.8857142857142858,1.2398278185032645,0.0,7,11.522337273380572,0.2,8.678794729522851,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,15,15,369.43868481612884,131.94238743433175,4000710.5058246762,571530.072260668,6445.0,137.12765957446808,73698.09972018375,1568.0446748975266,47.0,1.1437042229524699,75.20048897725555,41.4,28,2.370146332298854,0.8808510638297873,75.20048897725555,100.0,5.6,0.7999999999999999,0.2776959246383357,0.0,7,0.0,0.0,0.0,26.403422840788835,0.6,1.94387147246835,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,15,15,340.0522855067831,130.78934057953197,3917311.4630830004,559615.9232975715,5923.4,124.44117647058823,73375.83645127417,1541.5091691444154,47.6,1.6979781211877467,85.94462843303015,40.8,32,3.943771908803119,0.8571428571428571,85.94462843303015,100.0,6.4,0.9142857142857144,1.2414682206298622,0.0,7,1.6123990312109981,0.4,8.690277544409035,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,15,15,904.4078624348064,215.33520534162056,2800904.407862435,400129.201123205,4475.0,94.80932203389831,72175.36041158842,1529.1389917709412,47.2,1.8274970809138986,77.14285714285714,37.2,29,4.3422941007915075,0.788135593220339,77.14285714285714,100.0,5.8,0.8285714285714285,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
62,actuated,15,15,752.0075273028509,144.61683217362517,1002786.2371637743,143255.17673768205,3156.4,64.41632653061224,76735.02695575732,1566.0209582807618,49.0,0.7675447463783974,74.07531651798162,33.8,27,0.7177889516710892,0.689795918367347,74.07531651798162,100.0,5.3999999999999995,0.7714285714285714,0.5184612083772462,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,70.84715278811018,0.8,1.806120510100228,100.0,1.0,0.0,47.68006283776117,0.6,1.8231079485404953,100.0,1.0,0.0
63,actuated,15,15,343.20973173997436,85.80243293499359,1833553.527969033,261936.21828129044,2943.6,60.073469387755104,74906.96941137532,1528.713661456639,49.0,1.1049682476790188,85.71428571428571,38.2,30,1.6458961139417234,0.7795918367346939,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,15,15,497.39791495492483,177.64211248390174,4370163.4977715295,624309.0711102185,3126.6,63.80816326530612,74696.38973295127,1524.4161169990057,49.0,1.4186586783237358,85.89092128461304,42.4,32,2.8843896054754756,0.8653061224489796,85.89092128461304,100.0,6.4,0.9142857142857144,1.2820129147198585,0.0,7,1.2364489922913435,0.4,8.974090403039009,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,15,15,247.21405397220343,247.21405397220343,4545058.125694556,649294.0179563651,3353.8,66.80876494023904,75489.03157546165,1503.7655692323037,50.2,0.28305482737769666,85.71428571428571,48.0,30,1.1287323525589743,0.9561752988047809,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,15,15,271.37718201991004,135.68859100995502,4856862.468814202,693837.495544886,3598.0,70.54901960784314,79102.52608970233,1551.0299233274966,51.0,0.2765909688957189,85.71428571428571,49.0,30,0.5307419724594763,0.9607843137254902,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,0,15,399.4313103816358,133.14377012721192,8922941.229897792,1274705.8899853989,3431.0,68.89558232931726,79227.54995430622,1590.9146577169922,49.8,0.7224182548592647,80.0,43.6,30,1.1020883092540752,0.8755020080321285,80.0,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,actuated,0,0,422.1929212661615,111.1034003332004,6207757.509850945,886822.5014072779,3491.2,72.43153526970954,76519.59495694346,1587.5434638370014,48.2,1.1095321388525097,66.1569472710398,40.4,26,1.4030049282706243,0.8381742738589212,66.1569472710398,100.0,5.199999999999999,0.7428571428571428,1.8260315265512166,0.0,7,11.788287594919211,0.2,8.482996295670654,100.0,1.0,0.0,33.67996026542528,0.6,1.9023366345151542,100.0,1.0,0.0,17.630383036934063,0.4,2.3968877556727075,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,0,0,379.47474338379703,94.86868584594926,3000379.474743384,428625.63924905483,3695.0,78.61702127659575,75888.09789929239,1614.6403808360085,47.0,1.087430361618779,61.64514593992895,41.2,23,1.4685991861817835,0.8765957446808511,61.64514593992895,100.0,4.6,0.6571428571428571,0.615674022257479,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,31.51602157950265,0.6,4.309718155802353,100.0,1.0,0.0,100.0,1.0,0.0
70,actuated,0,0,189.8460312639368,63.282010421312265,3208009.638331499,458287.09119021415,3894.0,87.70270270270271,69517.098990283,1565.7004277090768,44.4,1.597693801620757,57.142857142857146,41.2,21,2.8090363005382066,0.9279279279279279,57.142857142857146,100.0,4.2,0.6,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,actuated,0,0,375.94359115059757,98.93252398699937,3005202.2616921943,429314.60881317063,4069.2,91.64864864864865,69772.53360943474,1571.4534596719536,44.4,1.7242371551002207,60.34591957758704,40.6,22,2.59193444166291,0.9144144144144144,60.34591957758705,100.0,4.4,0.6285714285714287,1.0138698995006297,0.0,7,22.421437043109336,0.4,7.097089296504408,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,actuated,0,0,445.023832345132,139.06994760785375,3328679.26285452,475525.6089792172,4275.0,93.3406113537118,71932.71213813059,1570.583234457,45.8,2.264027887236245,75.57251542712655,42.0,28,4.264875576576501,0.9170305676855895,75.57251542712655,100.0,5.6,0.7999999999999999,2.080362314025719,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.760187418085252,0.2,9.293518422543865,100.0,1.0,0.0,18.247420571800603,0.4,5.269017775636166,100.0,1.0,0.0,100.0,1.0,0.0
73,actuated,0,0,362.2122616435434,90.55306541088585,3000362.2122616437,428623.1731802348,4479.0,99.53333333333333,71269.98785413234,1583.7775078696077,45.0,2.6381007859454657,71.42857142857143,41.4,25,4.710207100438303,0.92,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,actuated,0,0,193.50569332825032,50.92255087585535,3200193.5056933286,457170.5008133327,4681.0,103.56194690265487,70508.851379833,1559.930340261792,45.2,2.557612814132037,73.51409351726991,41.2,26,4.3234377866878235,0.911504424778761,73.51409351726991,100.0,5.2,0.7428571428571429,0.6900427451623337,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,14.59865462088942,0.2,4.830299216136336,100.0,1.0,0.0,100.0,1.0,0.0
75,actuated,0,0,454.59134038364436,151.5304467945481,3103132.5284198513,443304.6469171216,4889.2,105.82683982683983,71487.5719474919,1547.3500421535043,46.2,1.386225363734592,72.06586220258909,42.6,28,2.8401616045095013,0.922077922077922,72.06586220258909,100.0,5.6,0.7999999999999999,0.7575193502940233,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,4.461035418123629,0.6,5.302635452058163,100.0,1.0,0.0,100.0,1.0,0.0
76,actuated,0,0,144.6742549624388,48.22475165414627,4429215.316743551,632745.0452490787,5104.0,113.42222222222222,70318.60923616207,1562.6357608036014,45.0,2.8231440055538686,71.42857142857143,43.0,25,4.852818422956324,0.9555555555555556,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,actuated,0,0,394.65608799046447,116.07531999719544,3400704.7104093535,485814.95862990763,4957.2,109.18942731277534,71356.41567334083,1571.7272174744678,45.4,3.3522720887794253,72.46212607081394,42.2,27,5.163039542577645,0.9295154185022027,72.46212607081394,100.0,5.4,0.7714285714285715,1.2746128127378011,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,7.234882495697548,0.4,8.922289689164607,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,actuated,0,0,756.6166546776842,189.15416366942105,2209287.1890043556,315612.4555720508,3727.0,79.97854077253218,72531.8068597857,1556.4765420554872,46.6,2.278109433944682,62.57630556023367,39.4,23,4.767852801045791,0.8454935622317596,62.57630556023368,100.0,4.6,0.6571428571428571,0.2702312895895126,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,38.03413892163576,0.6,1.8916190271265882
79,actuated,0,0,556.7039205795256,111.34078411590512,2000556.7039205793,285793.814845797,2825.8,60.12340425531915,74063.86879752079,1575.8269956919314,47.0,2.798848098593062,71.42857142857143,38.2,25,4.717941708524466,0.8127659574468085,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,actuated,0,0,404.2949096814493,96.26069278129745,2408889.5222697416,344127.0746099631,2687.6,57.182978723404254,72114.88010112934,1534.3591510878584,47.0,2.9722880009945336,71.42857142857143,40.2,25,4.833761604531641,0.8553191489361702,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,actuated,0,0,138.53815931777677,69.26907965888839,3704228.800023178,529175.5428604541,2895.0,61.59574468085106,71804.23217053941,1527.749620649775,47.0,1.337693686666779,73.07662813616439,43.6,26,3.349729879770251,0.9276595744680851,73.07662813616437,100.0,5.2,0.7428571428571429,1.2383168110224216,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.536396953150643,0.2,8.668217677156951,100.0,1.0,0.0,100.0,1.0,0.0
82,actuated,0,0,261.3496148633821,100.51908263976235,3958600.545627219,565514.3636610314,3119.0,64.97916666666667,75110.13394451837,1564.7944571774658,48.0,1.078778166484568,71.66002782987822,45.2,27,1.7515267332915114,0.9416666666666667,71.66002782987822,100.0,5.4,0.7714285714285715,0.7000797243959072,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,1.620194809147506,0.4,4.90055807077135,100.0,1.0,0.0,100.0,1.0,0.0
83,actuated,0,0,528.4871263097468,155.437390091102,4789091.669716959,684155.9528167084,3344.2,68.24897959183673,76541.08456273699,1562.0629502599384,49.0,1.3653341258409788,71.42857142857143,45.4,25,2.3757422933612315,0.926530612244898,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,actuated,15,0,178.0812531089274,59.3604177029758,7037097.930397215,1005299.7043424593,3349.4,69.4896265560166,75960.73523690118,1575.9488638361242,48.2,1.423597758557521,67.28434146262673,43.0,25,2.6007371190648425,0.8921161825726142,67.28434146262673,100.0,5.0,0.7142857142857143,1.2998368552753725,0.0,7,60.0,0.8,0.0,100.0,1.0,0.0,10.990390238387135,0.2,9.098857986927607,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,actuated,15,15,246.66522516230947,112.12055689195884,5751647.541253531,821663.9344647902,3443.0,70.84362139917695,76324.77025513632,1570.468523768237,48.6,0.6103919922821727,62.971050380560236,41.2,25,0.977334744118782,0.8477366255144033,62.971050380560236,100.0,5.0,0.7142857142857143,1.2370623843982729,0.0,7,31.51569770880087,0.6,1.9636493826540622,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,9.281654955120757,0.4,6.6957873081338475,100.0,1.0,0.0,100.0,1.0,0.0
86,actuated,15,15,100.63560570084783,50.31780285042392,4965649.382632615,709378.4832332308,3650.0,77.33050847457628,75095.31321055107,1591.0023985286243,47.2,0.7378270427284923,61.224857016296546,41.8,24,1.392573268855249,0.885593220338983,61.224857016296546,100.0,4.8,0.6857142857142857,0.5767285937945398,0.0,7,28.573999114075832,0.8,4.037100156561778,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,15,15,268.02110190567447,111.67545912736436,4400494.824430703,628642.1177758147,3860.0,83.91304347826087,73320.33074770706,1593.9202336458056,46.0,1.2171575321546857,59.70575640240538,42.2,22,2.2190643223116293,0.9173913043478261,59.70575640240538,100.0,4.4,0.6285714285714287,0.7426757858128417,0.0,7,17.94029481683765,0.4,5.198730500689892,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,15,15,332.3127283481131,138.4636368117138,4400974.652202891,628710.6646004131,4070.6,90.45777777777778,69896.13697589844,1553.2474883532984,45.0,1.0005115367925637,67.70770537839618,42.6,26,2.5536907135945968,0.9466666666666667,67.70770537839618,100.0,5.2,0.7428571428571429,1.937643843622243,0.0,7,1.5796072502530478,0.4,8.40153857441619,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,72.37433039852021,0.8,5.16196833093951,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,15,15,124.90790469190588,62.45395234595294,5000124.907904692,714303.5582720989,4285.0,95.22222222222223,69678.1922588897,1548.404272419771,45.0,0.5079745369490964,71.42857142857143,43.0,25,0.9126922326728905,0.9555555555555556,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,15,15,127.43319407737506,70.79621893187503,4808048.887193518,686864.1267419311,4501.2,98.27947598253274,70571.40339268342,1540.860336084791,45.8,0.8778343513538794,71.42857142857143,44.0,25,1.9009239702317453,0.9606986899563319,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,actuated,15,15,390.2809198310728,130.09363994369093,4000390.2809198312,571484.3258456902,4721.0,100.44680851063829,74213.2457222161,1579.0052281322573,47.0,1.4412650240218001,73.06414460609241,44.0,26,2.813147589633308,0.9361702127659575,73.06414460609241,100.0,5.2,0.7428571428571429,1.2477682775550618,0.0,7,11.449012242646859,0.2,8.734377942885432,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,actuated,15,15,130.52405676790576,43.50801892263525,4000130.5240567676,571447.2177223953,4941.0,107.41304347826087,72084.7290749816,1567.0593277169912,46.0,2.5599601705260575,71.42857142857143,44.0,25,4.743730260220177,0.9565217391304348,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,actuated,15,15,457.7193238960314,152.5731079653438,3405911.021886885,486558.71741241217,5161.2,108.42857142857143,72716.44364442445,1527.656379084547,47.6,1.3693626731794923,71.56255801141144,44.6,27,3.293964968771908,0.9369747899159664,71.56255801141144,100.0,5.4,0.7714285714285715,1.2649659459080014,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.937906079880122,0.4,8.85476162135601,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,actuated,15,15,188.8410811199537,94.42054055997686,4489475.5959528815,641353.6565646974,5388.0,112.25,74535.27656469154,1552.8182617644068,48.0,0.4990396435360885,71.42857142857143,46.0,25,1.0457873160755278,0.9583333333333334,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,actuated,15,15,406.1242460356003,203.06212301780016,4616093.982184876,659441.9974549823,5618.2,115.12704918032787,75077.43117779215,1538.4719503645933,48.8,0.8353531691234576,71.42857142857143,46.6,25,1.919169334551325,0.9549180327868853,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,actuated,15,15,263.02119682665966,109.59216534444153,4219084.179480162,602726.311354309,5852.0,115.65217391304348,79836.17741094161,1577.7900674099135,50.6,0.8361936610960976,72.99244020457147,47.2,26,1.6719859589777335,0.932806324110672,72.99244020457147,100.0,5.2,0.7428571428571429,1.3049792654281942,0.0,7,10.947081432000232,0.2,9.13485485799736,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,actuated,15,15,214.39380831449185,71.46460277149728,5569752.330463627,795678.9043519468,6087.0,120.77380952380952,79613.34208675516,1579.629803308634,50.4,1.0860794998695396,71.42857142857143,47.2,25,1.7523396886592464,0.9365079365079365,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,15,15,810.1680013169203,213.20210560971586,7500800.467102158,1071542.9238717367,6322.0,123.96078431372548,79430.15814146076,1557.4540812051132,51.0,1.5104224944257278,79.23263193979827,47.0,30,2.7908942667432894,0.9215686274509803,79.23263193979827,100.0,6.0,0.8571428571428571,1.9436832320772433,0.0,7,0.8322179110473371,0.4,8.69480928024277,100.0,1.0,0.0,53.79620566754056,0.6,4.910973344297933,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,15,15,328.33433345853456,164.16716672926728,4589820.521194182,655688.6458848832,6563.6,126.22307692307692,78802.8714659824,1515.439835884277,52.0,0.2922542031597434,85.71428571428571,49.6,30,0.6544614110873407,0.9538461538461539,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,actuated,15,15,45.63360698289167,45.63360698289167,8437450.700449688,1205350.100064241,6815.0,131.05769230769232,79654.36632554862,1531.814737029781,52.0,0.2901127512037678,85.71428571428571,50.8,30,0.720351620120425,0.9769230769230769,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,actuated,13,15,691.7535835058752,266.0590705791828,4001197.579175153,571599.654167879,6264.6,124.29761904761905,79740.90196523312,1582.1607532784349,50.4,0.5954815011482403,74.28571428571429,45.0,28,1.2334615614434854,0.8928571428571429,74.28571428571429,100.0,5.6,0.7999999999999999,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
102,actuated,13,13,289.1840906749492,103.28003238391042,4000802.5612154654,571543.2230307808,5808.0,118.53061224489795,79231.82723578025,1616.9760660363315,49.0,0.6893366027871639,66.47657640840082,38.8,27,1.0580012329539867,0.7918367346938775,66.47657640840082,100.0,5.4,0.7714285714285715,1.756753167471455,0.0,7,11.408172636163272,0.2,8.765645751450638,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.46273507631031,0.6,1.7162177932864544,26.46512714633218,0.6,1.8154086275630923,100.0,1.0,0.0
103,actuated,13,13,161.88662706533978,53.96220902177993,4000161.8866270646,571451.6980895806,5974.0,126.5677966101695,78609.15121211107,1665.4481189006583,47.2,1.166940399163168,62.48591815279984,38.2,28,1.6234366851966773,0.809322033898305,62.48591815279984,100.0,5.6,0.7999999999999999,1.1309284989853343,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.66233854377606,0.8,4.109620820499812,17.739088525822808,0.8,3.806878672397528,100.0,1.0,0.0
104,actuated,13,13,231.34631001011212,68.04303235591533,3600231.3463100106,514318.7637585729,6164.0,140.0909090909091,70333.42733719153,1598.4869849361712,44.0,1.7713927662345221,60.54347527754414,38.2,24,2.2963138323519225,0.8681818181818182,60.54347527754414,100.0,4.8,0.6857142857142857,0.763950940836888,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,23.804326942808984,0.8,5.347656585858216,100.0,1.0,0.0
105,actuated,13,13,197.57404677458086,51.993170203837074,3000411.2141347793,428630.1734478256,6354.0,150.56872037914692,66532.89474275135,1576.6088801599847,42.2,2.5432909469774585,64.6321286640315,38.0,25,3.5692778759285884,0.9004739336492891,64.6321286640315,100.0,5.0,0.7142857142857143,2.2206908711211644,0.0,7,42.134224932704,0.6,7.117379811391715,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.2906757155165,0.4,8.427456286456435,0.0,0.0,0.0,100.0,1.0,0.0
106,actuated,13,13,80.50772474878787,26.835908249595956,3291413.569912263,470201.93855889473,6547.0,160.4656862745098,63943.66611152245,1567.2467184196678,40.8,3.698270503156421,72.10690584845906,39.2,27,5.5882925661585094,0.9607843137254902,72.10690584845906,100.0,5.4,0.7714285714285715,1.1962752338764922,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.748340939213449,0.4,8.373926637135446,100.0,1.0,0.0
107,actuated,13,13,366.18056442187225,101.71682345052007,3290394.678682962,470056.38266899454,6742.6,164.45365853658538,62409.65354216752,1522.1866717601833,41.0,4.14863788473829,71.42857142857143,39.4,25,6.175387481089167,0.9609756097560975,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
108,actuated,13,13,136.52672650141227,48.759545179075815,4200136.526726501,600019.5038180716,6942.0,166.875,64295.685492467586,1545.5693627997016,41.6,2.98915877120423,71.42857142857143,40.2,25,5.466891594673348,0.9663461538461539,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
109,actuated,13,13,119.07138716227276,39.690462387424255,4000119.071387162,571445.5816267374,7142.0,167.65258215962442,65930.43563627766,1547.6628083633254,42.6,2.63701939378724,71.42857142857143,40.4,25,4.7425669042699585,0.9483568075117371,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
