step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,mixed_20,1,1,769.4855816823899,192.37139542059748,769.4855816823899,192.37139542059748,291.2,12.88495575221239,36399.94996227216,1610.617254967795,22.6,1.100667873974189,90.47965459035098,17.4,19,0.8090477083691667,0.7699115044247787,90.47965459035098,100.0,3.8,0.95,1.7576956441197373,0.0,4,61.9186183614039,0.8,7.030782576478949,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,mixed_20,1,1,1022.5933367914874,269.10350968197037,2062.512400719756,515.628100179939,382.2,15.536585365853659,39890.60679265193,1621.5693818151192,24.6,0.7955443138487284,100.0,19.4,20,0.7917248668580853,0.7886178861788617,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,mixed_20,1,1,654.8434281746906,163.71085704367266,654.8434281746906,163.71085704367266,482.8,18.150375939849624,43164.66612281413,1622.7318091283507,26.6,0.7421402753481218,100.0,21.4,20,0.41882201859678586,0.8045112781954887,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,mixed_20,1,1,447.77031450512084,131.69715132503555,28245.059065171266,7061.264766292817,592.8,21.635036496350367,43477.47501739049,1586.7691612186309,27.4,0.723431204960692,100.0,23.0,20,0.45670960384365916,0.8394160583941606,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,mixed_20,1,1,691.6728399282006,247.02601426007166,431056.45218867017,107764.11304716754,713.4,23.467105263157894,46959.02996118663,1544.7049329337708,30.4,0.5076694912249742,100.0,25.6,20,0.5013799271220591,0.8421052631578947,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,mixed_20,1,1,793.5697050855038,198.39242627137594,793.5697050855038,198.39242627137594,845.0,26.910828025477706,50701.423333692765,1614.6950106271581,31.4,0.5654552944162148,100.0,27.0,20,0.23266708216479584,0.8598726114649682,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,mixed_20,1,1,1217.564585472309,320.4117330190287,1515.550142365241,378.88753559131027,983.8,28.433526011560694,52899.27929030634,1528.8809043441138,34.6,0.41475412823966396,100.0,29.4,20,0.30381548963570587,0.8497109826589595,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,mixed_20,1,1,609.6267599780986,217.72384284932093,420549.6549003006,105137.41372507515,1137.2,31.9438202247191,55638.14508932181,1562.8692440820735,35.6,0.34718281653138916,100.0,31.8,20,0.2591491109514567,0.8932584269662921,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,mixed_20,1,1,932.1830671340069,332.9225239764311,267718.2814873345,66929.57037183363,1300.8,33.69948186528497,60146.11117227496,1558.1894086081597,38.6,0.3347864974245286,100.0,34.2,20,0.3232298853700206,0.8860103626943006,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,mixed_20,1,1,740.777688848904,308.65737035371,417654.83109151584,104413.70777287896,1474.6,37.050251256281406,61532.959332588616,1546.0542545876538,39.8,0.30623770299481057,100.0,35.6,20,0.3671405035246624,0.8944723618090452,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,1,1,304.2893715357455,253.57447627978792,4589006.541982439,1147251.6354956098,1659.6,41.07920792079208,61534.546566392164,1523.1323407522814,40.4,0.12514346860216788,100.0,38.6,20,0.1912793241060673,0.9554455445544554,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,mixed_20,1,1,890.7112998146738,494.8396110081521,2001281.6268490031,500320.4067122508,1855.2,44.17142857142857,64182.75706631539,1528.1608825313187,42.0,0.10655497840978614,100.0,39.6,20,0.13896866103858319,0.9428571428571428,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,1,1,455.51814818594755,284.6988426162172,2002102.4800279986,500525.62000699964,2055.0,48.92857142857143,63713.60757508989,1516.9906565497593,42.0,0.14462369532468886,100.0,40.0,20,0.17801840335528774,0.9523809523809523,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,1,1,356.5414809492761,356.5414809492761,2272942.393220946,568235.5983052365,2261.0,52.58139534883721,65781.47347673017,1529.8017087611668,43.0,0.029604227172651147,100.0,42.2,20,0.06258862774594698,0.9813953488372092,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,1,1,665.7198852036346,554.7665710030288,3422633.6047809757,855658.4011952439,2471.2,55.408071748878925,68200.19953007932,1529.152455831375,44.6,0.07041852458850631,100.0,42.6,20,0.09920503636952611,0.9551569506726457,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,1,1,580.7909169677889,483.9924308064908,2049147.0392096438,512286.75980241096,2685.8,59.42035398230089,68374.41063319097,1512.708199849358,45.2,0.0660408670870782,100.0,43.8,20,0.10406311146568685,0.9690265486725663,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,1,1,602.7812405475721,602.7812405475721,2629859.474523122,657464.8686307805,2909.0,63.23913043478261,70099.56642525943,1523.9036179404222,46.0,0.030099821061011174,100.0,45.0,20,0.05781362333255607,0.9782608695652174,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,1,1,0.0,0.0,5299966.688298881,1324991.6720747203,3136.0,68.17391304347827,69796.2506405446,1517.3097965335783,46.0,0.0008841660669382985,100.0,45.8,20,0.0030040506276883083,0.9956521739130435,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,1,1,0.0,0.0,4000000.0,1000000.0,3366.0,73.17391304347827,69966.0,1521.0,46.0,0.0,100.0,46.0,20,0.0,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,1,1,0.0,0.0,4000000.0,1000000.0,3596.0,78.17391304347827,69966.0,1521.0,46.0,0.0,100.0,46.0,20,0.0,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,1,1,0.0,0.0,4000000.0,1000000.0,3826.0,83.17391304347827,69966.0,1521.0,46.0,0.0,100.0,46.0,20,0.0,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,1,1,0.0,0.0,4000000.0,1000000.0,4056.0,88.17391304347827,69966.0,1521.0,46.0,0.0,100.0,46.0,20,0.0,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,1,1,0.0,0.0,4000000.0,1000000.0,4286.0,93.17391304347827,69966.0,1521.0,46.0,0.0,100.0,46.0,20,0.0,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,1,1,0.0,0.0,4000000.0,1000000.0,4516.0,98.17391304347827,69966.0,1521.0,46.0,0.0,100.0,46.0,20,0.0,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,1,1,0.0,0.0,4000000.0,1000000.0,4746.0,103.17391304347827,69966.0,1521.0,46.0,0.0,100.0,46.0,20,0.0,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,1,1,0.0,0.0,4000000.0,1000000.0,4976.0,108.17391304347827,69966.0,1521.0,46.0,0.0,100.0,46.0,20,0.0,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,1,1,0.0,0.0,4000000.0,1000000.0,5206.0,113.17391304347827,69966.0,1521.0,46.0,0.0,100.0,46.0,20,0.0,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,1,1,0.0,0.0,4000000.0,1000000.0,5436.0,118.17391304347827,69966.0,1521.0,46.0,0.0,100.0,46.0,20,0.0,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,1,1,0.0,0.0,4000000.0,1000000.0,5666.0,123.17391304347827,69966.0,1521.0,46.0,0.0,100.0,46.0,20,0.0,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,1,1,0.0,0.0,4000000.0,1000000.0,5896.0,128.17391304347825,69966.0,1521.0,46.0,0.0,100.0,46.0,20,0.0,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,1,1,0.0,0.0,4000000.0,1000000.0,6126.0,133.17391304347825,69966.0,1521.0,46.0,0.0,100.0,46.0,20,0.0,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,1,1,0.0,0.0,4000000.0,1000000.0,6356.0,138.17391304347825,69966.0,1521.0,46.0,0.0,100.0,46.0,20,0.0,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,0,1,540.4261681686058,450.3551401405049,2002413.4564455622,500603.36411139055,5568.2,125.40990990990991,69257.52232077395,1559.8541063237376,44.4,0.08849633448435681,80.0,40.0,18,0.13336425433459326,0.9009009009009009,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,0,0,231.18047738498663,115.59023869249332,2000231.1804773852,500057.7951193463,4520.6,107.63333333333334,69142.17866188558,1646.2423490925137,42.0,0.45336483893590207,63.655638667451626,31.2,16,0.4902408428432587,0.7428571428571429,63.655638667451626,100.0,3.2,0.8,0.962150935023214,0.0,4,20.12181302353156,0.6,1.7483396761796643,34.500741646274946,0.6,2.1002640639131918,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,0,0,92.38857521834359,46.194287609171795,2000092.3885752186,500023.09714380465,3795.6,95.36683417085428,69686.38352157286,1750.914158833489,39.8,1.0773347360148309,64.83157691478795,24.0,17,1.114443228035991,0.6030150753768844,64.83157691478795,100.0,3.4,0.85,2.033181100256653,0.0,4,37.3850365162275,0.6,4.163494767223224,21.94127114292428,0.8,3.969229633803389,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,0,0,50.183558742914215,25.091779371457108,2000050.1835587427,500012.5458896857,3796.0,103.71584699453553,66998.34333661804,1830.5558288693453,36.6,1.9481375477401126,59.00965340724241,22.2,19,1.981590678249353,0.6065573770491803,59.00965340724241,100.0,3.8,0.95,2.8509624802866966,0.0,4,8.528845269138401,1.0,5.512779151241251,27.50976835983124,0.8,5.891070769905536,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,0,0,37.8378210564,18.9189105282,2000037.8378210564,500009.4594552641,3906.0,114.21052631578948,62809.5716150142,1836.5371817255614,34.2,2.5570354341459725,57.078888864096484,22.4,18,2.5761176830726447,0.6549707602339181,57.078888864096484,100.0,3.6,0.9,3.566269822404482,0.0,4,12.642194989156224,0.8,7.137888721954665,15.673360467229713,0.8,7.127190567663263,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,0,0,34.92037097513748,17.46018548756874,2000034.920370975,500008.73009274376,4016.0,127.0886075949367,56056.907385619044,1773.9527653676912,31.6,2.7670766937967577,60.704504613226504,22.4,17,2.784471011092375,0.7088607594936709,60.704504613226504,100.0,3.4,0.85,4.1102181340674475,0.0,4,22.939483017278235,0.4,8.719171817572356,19.878535435627782,1.0,7.721700718697435,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,0,0,38.970211522554486,19.485105761277243,2000038.9702115222,500009.74255288055,4126.0,140.34013605442178,51346.67935588106,1746.4856923769069,29.4,2.483063367075468,50.236346175730944,22.4,13,2.5028435537820677,0.7619047619047619,50.236346175730944,100.0,2.6,0.65,2.161785815090343,0.0,4,0.945384702923775,0.4,8.647143260361371,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,0,0,38.74898036607205,19.374490183036023,2000038.7489803657,500009.6872450914,4236.0,145.06849315068493,51392.1827250246,1760.0062577063218,29.2,2.4958301209447815,55.28689224922374,22.4,12,2.514248875326475,0.7671232876712328,55.28689224922374,100.0,2.4,0.6,4.7308147371514675,0.0,4,10.348956358207033,0.2,9.662810097821795,10.798612638687928,0.2,9.260448850784075,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,0,0,40.552989545009645,20.276494772504822,2000040.552989545,500010.13824738626,4346.2,149.86896551724138,50491.39743694737,1741.0826702395648,29.0,2.3901910004569134,54.91097768136285,22.6,14,2.412192516407372,0.7793103448275862,54.91097768136285,100.0,2.8,0.7,4.56979646012425,0.0,4,9.644493073093372,0.4,9.537193974396416,9.999417652358034,0.4,8.741991866100582,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,0,0,38.585879053155075,19.292939526577538,2000038.5858790532,500009.6464697633,4456.0,153.6551724137931,51020.57556042973,1759.330191738956,29.0,2.508517019511185,56.07177177313929,22.4,13,2.5288016267473905,0.7724137931034483,56.07177177313929,100.0,2.6,0.65,4.637901825620624,0.0,4,10.674287399277773,0.2,9.36830687234129,13.612799693279385,0.4,9.183300430141205,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,0,0,39.40248213496939,19.701241067484695,2000039.4024821348,500009.8506205337,4566.0,157.44827586206895,50585.762168171,1744.3366264886552,29.0,2.459444790463879,55.32278473026338,22.4,13,2.481294553548183,0.7724137931034483,55.32278473026338,100.0,2.6,0.65,4.697429290227711,0.0,4,10.769797989720473,0.2,9.285225228499895,10.521340931333043,0.4,9.504491932410948,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,0,0,40.21936529668606,20.10968264834303,2000040.2193652964,500010.0548413241,4676.2,161.24827586206897,49550.23431716602,1708.6287695574488,29.0,2.4144012150218215,53.100325848479315,22.4,12,2.4399022479116415,0.7724137931034483,53.100325848479315,100.0,2.4,0.6,4.511998771161916,0.0,4,10.775089523840506,0.2,9.28066535120142,1.6262138700767537,0.2,8.767329733446243,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,0,0,48.10392732888705,24.051963664443527,2000048.1039273285,500012.0259818321,4789.0,158.57615894039736,51390.67357990287,1701.6779331093667,30.2,2.0643953990700847,52.28462700739016,23.4,13,2.1252906364229163,0.7748344370860927,52.28462700739016,100.0,2.6,0.65,2.328979254886508,0.0,4,9.138508029560626,0.4,9.315917019546031,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,0,0,60.37825507072724,30.18912753536362,2000060.3782550707,500015.09456376766,4906.4,154.28930817610063,52110.28093691066,1638.6880797770648,31.8,1.6311122170284065,52.94064492982557,24.6,14,1.6725662313250105,0.7735849056603774,52.94064492982557,100.0,2.8,0.7,4.6796218990581115,0.0,4,3.3239622610824426,0.4,9.45238653626293,8.438617458219824,0.4,9.266101059969516,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,1,0,80.60065262507558,40.30032631253779,2000080.6006526246,500020.15016315616,5035.2,148.97041420118344,55012.902056373176,1627.6006525554194,33.8,1.2193320341531328,84.12172629340802,27.2,18,1.250287970229462,0.8047337278106509,84.12172629340802,100.0,3.6,0.9,2.9099504735938932,0.0,4,70.87676023812378,0.8,5.170952880062988,65.61014493550829,0.8,6.468849014312586,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,1,1,94.62963549204093,47.314817746020466,2000094.6296354919,500023.65740887297,5175.2,148.71264367816093,56035.16598632864,1610.2059191473747,34.8,1.0556344623413652,100.0,29.0,20,1.0972475677685982,0.8333333333333334,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,mixed_20,1,1,211.88504062651663,105.94252031325831,2000211.8850406264,500052.9712601566,5328.2,148.83240223463687,55167.19148149369,1540.9830022763601,35.8,0.6277149212019834,100.0,31.8,20,0.7074029045970908,0.888268156424581,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,mixed_20,1,1,691.7931981050624,314.45145368411926,1401516.509433019,350379.12735825474,4909.4,129.8783068783069,59111.12332969124,1563.786331473313,37.8,0.32094299805591636,95.0,32.6,20,0.41313677288804707,0.8624338624338624,95.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
60,mixed_20,1,1,485.2841378461468,161.76137928204892,1000485.284137846,250121.3210344615,3853.0,99.30412371134021,61424.66098959696,1583.1098193195094,38.8,0.5313282684238236,85.8488402816809,30.4,18,0.42109392245260197,0.7835051546391752,85.8488402816809,100.0,3.6,0.9,0.43661222178824755,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,43.39536112672363,0.6,1.7464488871529902
61,mixed_20,1,1,386.58160506905216,161.07566877877173,1123779.7746407401,280944.94366018503,3139.8,78.495,61198.63328008971,1529.9658320022427,40.0,0.3812050432413615,100.0,30.8,20,0.33463478939396585,0.77,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,mixed_20,1,1,951.1313499587583,365.8197499841378,1001431.1202888868,250357.7800722217,3168.0,75.78947368421052,63481.86962395946,1518.7050149272598,41.8,0.28135574561695725,100.0,34.2,20,0.2770478002066036,0.8181818181818182,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,mixed_20,1,1,699.6054571375736,349.8027285687868,1008120.9244992245,252030.23112480613,3350.4,77.55555555555556,66075.94723754388,1529.535815683886,43.2,0.21210430657648344,100.0,38.6,20,0.2511086606794662,0.8935185185185185,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,mixed_20,1,1,885.2447097824333,442.6223548912167,2093716.5506304442,523429.13765761105,3553.4,79.31696428571429,68721.2344744959,1533.9561266628548,44.8,0.12777321716251672,100.0,42.0,20,0.14435801968139547,0.9375,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,mixed_20,1,1,96.3552942864845,96.3552942864845,2082380.783763873,520595.19594096823,3768.4,83.74222222222222,67724.57137165405,1504.9904749256455,45.0,0.019606360071020908,100.0,43.8,20,0.046524019005008264,0.9733333333333334,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,mixed_20,0,1,594.0529332466132,495.04411103884433,2002723.0836665884,500680.7709166471,3677.4,83.95890410958904,68338.70892168688,1560.2444959289242,43.8,0.08341581124321454,85.0,39.4,19,0.13111515433502152,0.8995433789954338,85.0,100.0,3.8,0.95,0.0,0.0,4,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,mixed_20,0,0,246.26410082920742,123.13205041460371,2000246.2641008291,500061.5660252073,3511.2,84.0,68425.46271799269,1636.972792296476,41.8,0.44536209443501357,61.15823516617411,31.0,16,0.4979329198126076,0.7416267942583732,61.15823516617411,100.0,3.2,0.8,0.8575300851749998,0.0,4,21.419136361317896,0.6,1.805518426191739,23.213804303378538,0.6,1.6246019145082604,100.0,1.0,0.0,100.0,1.0,0.0
68,mixed_20,0,0,373.09498586689085,143.49807148726572,1400373.094985867,350093.27374646673,2858.8,72.55837563451777,69291.06610998888,1758.656500253525,39.4,1.0686905347587603,57.90884898573154,21.8,17,1.0318019432376573,0.5532994923857868,57.90884898573154,100.0,3.4,0.85,2.064362840780593,0.0,4,36.073202435413805,0.6,4.379373247336883,15.562193507512347,0.8,3.87807811578549,80.0,1.0,0.0,100.0,1.0,0.0
