step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
44,mixed_20,1,1,958.1191113044148,208.2867633270467,8549397.445312884,777217.9495738986,4074.2,69.0542372881356,92568.05082841261,1568.9500140408918,59.0,1.6771064152571062,74.54545454545455,54.0,42,3.9486499427157553,0.9152542372881356,74.54545454545455,100.0,8.4,0.7636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0
45,mixed_20,1,1,1662.2530605744917,224.62879196952588,5748188.7450791765,522562.61318901606,4344.0,71.68316831683168,96373.0131070775,1590.313747641543,60.6,2.408683732242487,76.36363636363636,54.6,41,4.7645242941123565,0.900990099009901,76.36363636363636,100.0,8.4,0.7636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.4,0.0,0.0,0.0,0.0
46,mixed_20,1,1,1414.526115064533,168.39596607911108,1061768.0796373403,96524.37087612184,4616.0,72.80757097791798,103129.19795040585,1626.6435007950452,63.4,1.9804213645797113,74.54545454545455,55.2,42,3.845886771283065,0.8706624605678234,74.54545454545455,100.0,8.4,0.7636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0
47,mixed_20,1,1,1593.747399302853,189.73183325033963,1090326.0195720508,99120.5472338228,4892.8,76.93081761006289,99850.81986754996,1569.9814444583326,63.6,3.093524268728541,72.72727272727273,56.2,40,5.123120730693607,0.8836477987421384,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,mixed_20,1,1,1166.8959519873938,157.6886421604586,7828948.1134860935,711722.5557714631,5182.0,79.47852760736197,103538.2156185955,1588.0094420029984,65.2,3.061627999382067,72.72727272727273,59.2,40,5.159654903592766,0.9079754601226994,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,mixed_20,1,1,1753.9240291279634,224.86205501640558,3423484.335633145,311225.8486939223,5481.2,78.75287356321839,110578.99109870588,1588.7786077400272,69.6,1.8951780089636976,83.78068341843253,61.8,45,3.88614362568902,0.8879310344827587,83.78068341843253,100.0,9.4,0.8545454545454546,0.6740922863252794,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.58751760275777,0.4,7.415015149578073,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.4,0.0,60.0,0.6,0.0
50,mixed_20,6,1,2019.769201836336,219.54013063438435,831801.8153459639,75618.34684963309,5695.8,79.32869080779945,116060.6660130105,1616.4438163371935,71.8,0.9651090765113545,80.0,60.2,47,0.9511118762627251,0.8384401114206128,80.0,100.0,9.4,0.8545454545454546,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,0.0,0.2,0.0
51,mixed_20,6,6,1515.2352946838541,229.58110525512942,2699615.931626986,245419.6301479078,5995.8,84.44788732394366,110642.02488813752,1558.3383787061623,71.0,0.7885745567920049,72.72727272727273,63.4,40,1.2775992087224486,0.8929577464788733,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,mixed_20,6,6,1782.9292377379293,318.38022102463026,7580637.925520902,689148.902320082,6322.2,85.43513513513514,117793.82168632602,1591.8084011665678,74.0,0.9765912373227115,72.72727272727273,67.0,40,2.1857487781797262,0.9054054054054054,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,mixed_20,6,6,2064.931645173784,312.868431086937,3616955.042071566,328814.09473377874,6659.2,88.78933333333333,117722.45075113393,1569.6326766817858,75.0,1.1688137067650575,73.53071982461447,68.4,41,2.9285515160093,0.912,73.53071982461447,100.0,8.2,0.7454545454545454,1.0286256353730006,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.837918070759088,0.2,11.314881989103007,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,mixed_20,6,6,866.3301832216812,149.36727296925537,6847167.819649169,622469.8017862882,7004.0,94.39353099730458,117277.20242414523,1580.555288735111,74.2,1.5349138632148511,72.72727272727273,69.0,40,3.6647490106745635,0.9299191374663073,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,mixed_20,6,6,933.495469568393,172.86953140155424,4800039.912516374,436367.2647742158,7351.8,95.47792207792207,118061.13226451442,1533.2614579807068,77.0,1.6184067606949788,76.36363636363636,71.2,42,3.909901583789092,0.9246753246753247,76.36363636363636,100.0,8.6,0.7818181818181817,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
56,mixed_20,6,6,2273.0408091073377,378.84013485122296,4863223.928614789,442111.26623770804,7713.8,94.30073349633251,126819.99731619023,1550.3667153568488,81.8,0.7117406338634124,78.18181818181819,74.8,43,2.5719313709097125,0.9144254278728606,78.18181818181819,100.0,8.8,0.8,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
57,mixed_20,6,6,2353.436638211728,309.6627155541748,4155454.217462285,377768.5652238441,8089.4,96.30238095238096,133190.00762060643,1585.5953288167432,84.0,0.549051765413558,72.72727272727273,76.2,40,0.7710098639267449,0.9071428571428571,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,mixed_20,6,6,1842.1964835337021,270.9112475784856,5768120.110762845,524374.555523895,8473.2,99.21779859484778,132655.13825693817,1553.33885546766,85.4,0.7859625802195073,72.72727272727273,77.4,40,1.4917889276205083,0.9063231850117096,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,mixed_20,6,6,1661.0874647127373,332.21749294254744,5102511.279850633,463864.661804603,8518.4,97.91264367816092,136650.23218292746,1570.692323941695,87.0,0.9299330654407553,70.9090909090909,80.4,40,2.2639801880148913,0.9241379310344827,70.9090909090909,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,mixed_20,6,6,2134.2834131285085,313.86520781301596,3384035.8773574904,307639.6252143173,7775.2,87.75620767494357,139615.5291111009,1575.7960396286785,88.6,0.8069293791397757,66.74920906632151,76.8,39,1.7855902328695632,0.8668171557562077,66.74920906632151,100.0,7.800000000000001,0.7090909090909091,1.1588176251583777,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.047762685874659,0.4,10.978247201908385,100.0,1.0,0.0,100.0,1.0,0.0,32.19353704366199,0.4,1.768746674833772,0.0,0.0,0.0,0.0,0.0,0.0
61,mixed_20,6,6,1257.2536132155567,261.9278360865743,9606192.509272372,873290.2281156703,7630.8,85.93243243243244,137398.88752668552,1547.2847694446566,88.8,0.5000682538910302,72.72727272727273,77.8,40,1.026877018270342,0.8761261261261262,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,mixed_20,6,6,484.4561825027405,151.3925570321064,7046658.348153323,640605.3043775748,7887.4,87.83296213808464,136827.57290981972,1523.6923486616897,89.8,0.7202876872219138,72.72727272727273,80.2,40,1.833298994476037,0.8930957683741648,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,mixed_20,6,6,1157.7406965341233,321.59463792614537,6037439.240457751,548858.1127688865,8299.8,90.60917030567686,140971.65651702153,1538.9918833735974,91.6,0.9013080089808642,72.72727272727273,84.6,40,2.55050897436944,0.9235807860262009,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,mixed_20,6,6,1170.2178845084982,307.95207487065744,7913507.825593723,719409.802326702,8730.6,94.07974137931035,143818.49539492143,1549.7682693418255,92.8,0.7214019069292905,73.54107619226511,87.8,41,2.252311444314202,0.9461206896551724,73.54107619226511,100.0,8.2,0.7454545454545454,1.0155354659241616,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.9518381149162,0.2,11.170890125165776,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,mixed_20,3,6,1689.1758817718542,402.18473375520335,3664853.15263565,333168.4684214227,7643.4,80.96822033898304,146616.8737509395,1553.1448490565624,94.4,0.18367318951567377,65.45454545454545,84.2,38,0.2484476675981677,0.8919491525423728,65.45454545454545,100.0,7.6,0.6909090909090909,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,mixed_20,3,3,2261.102127476019,342.5912314357605,3223695.439818728,293063.2218017025,6424.0,68.19532908704883,152285.82160407474,1616.6223100220247,94.2,0.34724736802623435,59.20822690811974,77.8,35,0.38180069309565334,0.8259023354564756,59.20822690811974,100.0,7.0,0.6363636363636364,0.3925227886485762,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,19.77984612989644,0.4,2.254197902371416,31.51064985942071,0.6,2.0635527727629226,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,mixed_20,3,3,1438.4458984008415,211.53616152953552,5005131.677585965,455011.97068963316,5861.6,63.30021598272138,152473.59261120547,1646.5830735551347,92.6,0.682120639497054,60.53087435294938,71.0,37,0.7922511464646097,0.7667386609071274,60.53087435294938,100.0,7.3999999999999995,0.6727272727272727,0.766362541113224,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,41.39139708743187,0.8,4.169501564095775,24.448220795011366,0.6,4.260486388149689,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,mixed_20,3,3,1497.2102145490312,220.1779727277987,6460663.751351292,587333.068304663,5946.8,65.49339207048457,153908.73276742853,1695.030096557583,90.8,1.056220203755745,57.96546521591763,66.2,38,1.4039761142919573,0.7290748898678414,57.96546521591763,100.0,7.6,0.6909090909090909,1.0974356876372797,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,16.792622248525504,0.8,6.020324716702321,20.827495126568465,0.8,6.051467847307757,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,mixed_20,3,3,762.4399003459547,131.45515523206114,6531894.142730395,593808.558430036,6275.0,71.79633867276888,150073.16596803386,1717.084278810456,87.4,1.4937884203669527,57.24194059825033,66.8,40,2.131532546614524,0.7643020594965675,57.24194059825033,100.0,8.0,0.7272727272727273,2.091107034320366,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.837631319873253,0.2,9.227108493405504,14.04704093111036,0.8,6.917366439977812,4.776674329770003,1.0,6.85770244414071,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,mixed_20,3,3,407.14787903783804,119.74937618759942,5604485.045943726,509498.6405403387,6615.4,78.7547619047619,134986.49526844913,1606.9820865291565,84.0,1.3034650835982338,58.31438593087166,69.6,37,2.5111983376684335,0.8285714285714286,58.31438593087166,100.0,7.3999999999999995,0.6727272727272727,1.4054971592109142,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,21.930712120541784,0.8,7.067190946828351,19.52753311904644,0.6,8.393277804491705,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,mixed_20,3,3,1134.2655508552057,298.49093443558047,5727749.286595935,520704.48059963045,6968.0,83.75,132879.85937614847,1597.1136944248613,83.2,1.2519348100934409,58.214545290340176,71.8,35,2.5931716209184223,0.8629807692307693,58.21454529034017,100.0,7.0,0.6363636363636364,1.4114520727843947,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,18.194819802755546,0.6,6.502803817228607,22.165178390986284,0.4,9.023168983399735,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,mixed_20,3,3,2028.79746925091,307.3935559471076,4002479.8906540433,363861.80824127665,7323.0,91.5375,129733.72599379407,1621.6715749224259,80.0,1.4063688192648525,57.11457570928556,71.2,37,2.724797261220627,0.89,57.11457570928556,100.0,7.4,0.6727272727272727,1.3758985595715822,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,14.111424116854323,0.4,5.554678347415821,14.14890868528687,1.0,9.580205807871586,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,mixed_20,3,3,1318.0854189724876,227.2561067193944,4491959.976351844,408359.9978501676,7679.8,97.45939086294416,123415.83464870974,1566.1907950343875,78.8,1.0527166858875128,54.54545454545455,72.4,30,2.2811827659527473,0.9187817258883249,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,mixed_20,3,3,608.8578788345358,160.22575758803575,14034738.653621355,1275885.332147396,8051.2,100.64,124053.84124143363,1550.6730155179205,80.0,1.5728174871377416,54.804206048828625,75.6,32,3.3224771455364306,0.945,54.804206048828625,100.0,6.4,0.5818181818181819,1.0951645260846077,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.8462665371148432,0.4,12.046809786930686,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,mixed_20,3,3,544.3403823555052,136.0850955888763,6041818.378682332,549256.2162438483,8431.0,103.32107843137256,128076.51877530462,1569.5651810699096,81.6,1.1151756800733355,54.54545454545455,76.6,30,2.2125231603654925,0.9387254901960784,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,mixed_20,3,3,1926.7214088166377,301.05022012759963,3603994.1170213534,327635.82882012305,8811.0,105.14319809069212,134279.44989796326,1602.3800703814231,83.8,1.960886078862728,55.329175340954386,76.4,31,3.578714784194973,0.9116945107398569,55.329175340954386,100.0,6.2,0.5636363636363636,1.0545162074774923,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.620928750498251,0.2,11.599678282252414,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,mixed_20,3,3,1702.3983196430079,274.580374135969,4560217.467997557,414565.2243634142,9193.6,109.97129186602871,129663.68589735248,1551.0010274802928,83.6,2.154537524754976,62.17185539822088,77.4,35,4.302934451537137,0.9258373205741627,62.17185539822088,100.0,7.0,0.6363636363636364,0.6041022674857895,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,83.89040938042967,1.0,6.645124942343685,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,mixed_20,3,3,1378.0690280634658,299.5802234920578,7464376.1622298015,678579.6511118001,9589.8,110.99305555555556,134008.3866776333,1551.022993954089,86.4,2.016796779041686,64.4062239636568,81.2,36,4.33795647535893,0.9398148148148148,64.4062239636568,100.0,7.2,0.6545454545454545,1.0735015842386975,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.468463600224823,0.2,11.808517426625672,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,mixed_20,3,3,1240.0829390087063,258.3506122934805,9915892.58226321,901444.7802057464,9998.0,114.91954022988506,135292.20130190914,1555.0827735851626,87.0,0.5170180629226399,63.63636363636363,82.2,35,0.9491392012810288,0.9448275862068966,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,mixed_20,3,3,332.912783781276,97.91552464155177,8168985.915413116,742635.0832193742,10410.6,117.76696832579185,137315.35535701644,1553.3411239481497,88.4,1.0791165029864562,63.63636363636363,83.6,35,2.019582114567593,0.9457013574660633,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,mixed_20,3,3,1328.8979832024702,265.77959664049405,5688229.771501172,517111.7974091975,10830.0,120.06651884700665,143666.17814833875,1592.7514207132897,90.2,1.7686301695756124,63.63636363636363,84.4,35,3.217327559688852,0.9356984478935698,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,mixed_20,3,3,1825.9903564526426,314.8259235263177,3538998.490313232,321727.1354830211,11252.4,121.51619870410367,144213.50275146772,1557.381239216714,92.6,1.5078857424871694,64.43289494510137,85.8,36,3.19458084102015,0.9265658747300216,64.43289494510137,100.0,7.2,0.6545454545454545,1.0375565554371098,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.761844396115066,0.2,11.413122109808207,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,mixed_20,3,3,1222.494086587043,291.0700206159626,8687379.16654824,789761.7424134765,11684.6,126.18358531317494,143477.99278559783,1549.4383670150953,92.6,1.1423469603677774,64.39814377928583,87.4,36,3.096505013927021,0.9438444924406048,64.39814377928583,100.0,7.2,0.6545454545454545,1.084888190733719,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.379581572144161,0.2,11.933770098070907,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,mixed_20,3,3,862.9503916742833,269.67199739821353,7708670.497974472,700788.2270885884,12126.0,129.27505330490405,144446.7432393032,1539.9439577750875,93.8,0.8319870113476286,63.63636363636363,89.0,35,1.9890960157121225,0.9488272921108742,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,mixed_20,4,3,1007.6316629524629,265.1662270927534,6587347.140082286,598849.7400074805,11386.0,122.95896328293736,146479.9987005284,1581.8574373707172,92.6,1.4173354356801717,58.18181818181818,85.2,34,3.1222873607007338,0.9200863930885529,58.18181818181818,100.0,6.8,0.6181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,mixed_20,4,4,1064.4755904601345,190.08492686788117,4605185.787601729,418653.253418339,10418.4,112.99783080260303,146983.9832235026,1594.1863690184666,92.2,1.4115396662084536,53.0181030102546,77.2,33,2.908325286336714,0.8373101952277657,53.0181030102546,100.0,6.6,0.6,1.5367602356591592,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.593388169527316,0.8,2.7659508255380105,100.0,1.0,0.0,100.0,1.0,0.0,8.303700431074503,0.2,12.042823657965217,0.0,0.0,0.0,34.30204451219879,0.6,2.0955881087475254,0.0,0.0,0.0,0.0,0.0,0.0
87,mixed_20,4,4,1204.409211592071,194.25955025678564,3738927.9295574455,339902.53905067686,9767.0,105.47516198704103,151011.24595322215,1630.790993015358,92.6,2.2401507699755268,56.94465305364288,71.6,34,4.185722726826303,0.7732181425485961,56.94465305364288,100.0,6.8,0.6181818181818182,1.428948861964283,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.355301664912531,0.2,11.968448777851142,0.0,0.0,0.0,18.035881925159174,0.6,3.749988703755971,0.0,0.0,0.0,0.0,0.0,0.0
88,mixed_20,4,4,1473.745026374174,210.53500376773914,2611623.561982666,237420.32381660602,9531.2,102.70689655172414,151075.23168011807,1627.965858621962,92.8,1.7186543585027667,56.31805116757505,69.0,34,3.1375718760430877,0.7435344827586207,56.31805116757505,100.0,6.8,0.6181818181818182,0.5046395038733474,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.498562843325544,0.8,5.551034542606821,0.0,0.0,0.0,0.0,0.0,0.0
89,mixed_20,4,4,1711.6994384316072,237.736033115501,3006310.258021706,273300.9325474278,8709.6,95.29102844638949,149028.53631612106,1630.5091500669698,91.4,1.9725736870790354,50.210592165886034,67.8,33,3.4742227752872386,0.7417943107221007,50.210592165886034,100.0,6.6,0.6,1.8745418382470886,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.61223092172759,0.6,2.1932074074090813,100.0,1.0,0.0,4.601860909285733,0.2,11.561575125623497,0.0,0.0,0.0,13.10242199373306,0.8,6.865177687685396,0.0,0.0,0.0,0.0,0.0,0.0
