step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
72,actuated,0,0,121.2241690715664,60.6120845357832,1153557.1377748721,384519.0459249574,187.0,26.714285714285715,12806.281345408106,1829.4687636297294,7.0,2.9354013688436864,36.36746052087384,5.0,6,3.5634660644178844,0.7142857142857143,36.36746052087384,100.0,1.2,0.39999999999999997,2.997071504468719,0.0,3,9.102381562621531,0.2,8.991214513406156,100.0,1.0,0.0,0.0,0.0,0.0
73,actuated,0,0,65.11386749849157,32.556933749245786,1000065.1138674986,333355.03795583284,212.0,34.193548387096776,10883.567760012575,1755.4141548407379,6.2,4.89171525616292,33.333333333333336,5.0,6,5.8875743511164185,0.8064516129032258,33.333333333333336,100.0,1.2,0.39999999999999997,0.0,0.0,3,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0
74,actuated,0,0,45.54699826171726,32.533570186940906,1004720.9122602254,334906.97075340844,237.6,39.6,8187.212179842199,1364.535363307033,6.0,4.79268203559084,33.333333333333336,5.4,5,6.446895254087688,0.9,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
75,actuated,0,0,6.681065514758819,6.681065514758819,1728668.6739407026,576222.8913135675,267.0,43.064516129032256,9427.210416499707,1520.517809112856,6.2,4.630046949609067,33.333333333333336,6.2,5,6.547775596638481,1.0,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
76,actuated,0,0,233.0925242832362,129.4958468240201,1200233.092524283,400077.69750809437,297.0,41.25,11527.061066755163,1600.9807037159949,7.2,3.8935963891430037,33.333333333333336,6.2,5,6.035055847751437,0.8611111111111112,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
77,actuated,0,0,242.4875675787836,110.22162162671981,600445.8407205796,200148.61357352653,327.0,38.02325581395349,14730.936784939327,1712.8996261557359,8.6,1.1502589679008557,33.333333333333336,6.2,5,0.9687230314246983,0.7209302325581395,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
78,actuated,0,0,241.7089971513241,80.56966571710804,241.7089971513241,80.56966571710804,357.0,39.666666666666664,16169.715190365543,1796.6350211517272,9.0,2.6821722364567093,34.262407275123984,6.0,6,1.9235303455488142,0.6666666666666666,34.262407275123984,100.0,1.2,0.39999999999999997,2.329224784487051,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,2.787221825371944,0.2,6.987674353461153
79,actuated,0,0,113.85929040747428,51.7542229124883,57513.10872534395,19171.036241781316,388.2,43.13333333333333,15703.894592279126,1744.877176919903,9.0,3.254615046546528,70.06542588491963,6.6,11,3.7126377366911014,0.7333333333333333,70.06542588491963,100.0,2.2,0.7333333333333334,3.2691668922703117,0.0,3,10.196277654758887,0.2,9.807500676810935,100.0,1.0,0.0,100.0,1.0,0.0
80,actuated,0,0,234.33131519874865,167.37951085624906,1285763.0854916947,428587.6951638982,423.6,48.13636363636363,13515.019745309819,1535.7976983306614,8.8,1.9110351347585544,66.66666666666667,7.6,10,4.121809030206828,0.8636363636363636,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,actuated,0,0,36.83286136273689,36.83286136273689,2619949.036071956,873316.3453573188,463.0,51.44444444444444,14363.264924221503,1595.9183249135003,9.0,0.920432539073708,66.66666666666667,8.0,10,1.3786012002787098,0.8888888888888888,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,actuated,0,0,339.15964203607103,211.97477627254437,1400339.159642036,466779.7198806787,503.0,50.3,16554.567506045885,1655.4567506045887,10.0,1.9154108221321882,66.66666666666667,8.4,10,2.6604881863427066,0.84,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,actuated,2,0,287.8142025959686,95.93806753198953,287.8142025959686,95.93806753198953,256.8,25.176470588235293,18517.38171822548,1815.4295802181841,10.2,3.2298946491096285,57.05519962777544,5.0,10,3.420702542079323,0.49019607843137253,57.05519962777544,100.0,2.0,0.6666666666666666,2.9853600941289677,0.0,3,11.165598883326311,0.2,8.956080282386903,60.0,0.8,0.0,100.0,1.0,0.0
84,actuated,2,2,355.995569281975,136.92137280075963,8095.420171893447,2698.473390631149,182.6,20.288888888888888,16862.570033785683,1873.6188926428538,9.0,1.745680748558377,41.65853794669147,3.4,8,1.2760273970756382,0.37777777777777777,41.65853794669147,100.0,1.6,0.5333333333333333,0.5554166606487937,0.0,3,0.0,0.0,0.0,24.975613840074402,0.6,1.666249981946381,100.0,1.0,0.0
85,actuated,2,2,216.89900048734086,108.44950024367043,475949.5500102822,158649.8500034274,202.6,25.325,13055.578594965806,1631.9473243707257,8.0,2.1319382985617525,46.776202799861345,4.6,9,2.451528688411526,0.575,46.776202799861345,100.0,1.8,0.6,1.513569869167587,0.0,3,0.0,0.0,0.0,40.32860839958403,0.8,4.540709607502761,100.0,1.0,0.0
86,actuated,2,2,81.16911700503348,50.730698128145924,1663903.716411375,554634.572137125,227.6,32.51428571428571,10965.789004897711,1566.541286413959,7.0,1.446264989148367,33.333333333333336,5.4,5,1.9741589212252766,0.7714285714285715,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
87,actuated,2,2,32.993770000800616,32.993770000800616,2000032.9937700008,666677.6645900003,257.0,36.714285714285715,11495.505823012263,1642.2151175731804,7.0,0.9497720727045088,33.333333333333336,6.0,5,1.3561210877815262,0.8571428571428571,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
88,actuated,2,2,35.09617597327648,35.09617597327648,2000035.0961759735,666678.3653919912,287.0,39.861111111111114,11266.349306471215,1564.770737009891,7.2,1.1029987549523383,35.066019543327606,6.2,7,1.6877361361446153,0.8611111111111112,35.066019543327606,100.0,1.4,0.4666666666666666,2.891508436823884,0.0,3,5.198058629982825,0.4,8.674525310471653,0.0,0.0,0.0,100.0,1.0,0.0
89,actuated,1,2,445.15660990218646,222.57830495109323,622978.523965357,207659.50798845233,91.0,11.097560975609756,14011.597778700478,1708.7314364268875,8.2,0.4961351297733955,20.0,4.2,4,0.5492701438843763,0.5121951219512195,20.0,60.0,0.8,0.26666666666666666,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
90,actuated,1,1,83.95299597169624,41.97649798584812,1000083.9529959718,333361.3176653239,57.0,8.382352941176471,13245.32189473109,1947.8414551075132,6.8,1.7245866715588716,9.156838705997265,3.0,3,1.5021156250455587,0.4411764705882353,9.156838705997265,27.470516117991792,0.6,0.19999999999999998,0.5606460836783657,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,27.470516117991792,0.6,1.6819382510350969
91,actuated,1,1,42.69167359901262,21.34583679950631,1000042.6916735992,333347.5638911997,72.0,13.333333333333334,11129.063314501713,2060.9376508336504,5.4,3.5273098295537006,2.2694108614321826,3.0,1,3.152742952764378,0.5555555555555556,2.2694108614321826,6.808232584296547,0.2,0.06666666666666667,3.07969808637475,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,6.808232584296547,0.2,9.23909425912425
92,actuated,1,1,464.610300750929,211.18650034133134,601281.3148427608,200427.10494758692,87.2,15.571428571428571,8141.491138715382,1453.8377033420325,5.6,1.9120851352267956,3.150397912123329,3.4,3,2.7434239598595878,0.6071428571428571,3.150397912123329,9.451193736369987,0.6000000000000001,0.20000000000000004,2.9281799923939005,0.0,3,0.0,0.0,0.0,9.451193736369987,0.4,8.784539977181701,0.0,0.2,0.0
93,actuated,1,1,93.60479787969503,93.60479787969503,1095725.2998217042,365241.7666072347,109.0,18.166666666666668,9903.28162835333,1650.5469380588884,6.0,0.36494909590748914,0.0,5.0,0,0.5474286968582521,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,actuated,1,1,44.044680087028,44.044680087028,2124949.461892431,708316.4872974771,134.0,22.333333333333332,10340.99943042958,1723.4999050715967,6.0,0.7180197815934689,0.0,5.0,0,1.0314865589055682,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,actuated,0,1,37.23590240003112,37.23590240003112,2000037.2359024002,666679.0786341334,78.0,14.444444444444445,8452.42817484303,1565.2644768227833,5.4,0.9241441705486291,5.878804705090109,3.4,2,1.415078078158037,0.6296296296296297,5.878804705090109,17.636414115270327,0.4,0.13333333333333333,1.480530797368888,0.0,3,17.636414115270327,0.4,4.441592392106664,0.0,0.0,0.0,0.0,0.0,0.0
96,actuated,0,0,242.21741992941134,121.10870996470567,1000242.2174199295,333414.0724733098,87.0,17.4,8876.600618978913,1775.3201237957826,5.0,1.9885657127431695,0.0,3.2,0,3.4493251774738907,0.64,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,actuated,0,0,243.96881029221487,81.32293676407163,243.96881029221487,81.32293676407163,102.0,20.4,8964.725133584361,1792.9450267168722,5.0,5.417498286767967,0.0,3.0,0,6.0076766999565026,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,actuated,0,0,139.7105383566149,49.896620841648186,200139.7105383566,66713.23684611886,117.0,20.892857142857142,10470.097891008494,1869.6603376800883,5.6,3.554834923293064,1.754644585778351,3.2,1,4.1380083692506915,0.5714285714285714,1.754644585778351,5.263933757335053,0.2,0.06666666666666667,2.07282862175621,0.0,3,0.0,0.0,0.0,5.263933757335053,0.2,6.21848586526863,0.0,0.0,0.0
99,actuated,0,0,84.53450982340384,38.42477719245629,163514.52754121606,54504.84251373869,134.0,22.333333333333332,10491.065163754243,1748.5108606257074,6.0,2.282313283015995,35.31703691527279,3.8,6,1.6605411907839573,0.6333333333333333,35.31703691527279,100.0,1.2,0.39999999999999997,2.9836778956154983,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,5.951110745818369,0.2,8.951033686846495
100,actuated,0,0,154.195115987086,96.37194749192875,1004797.2611098252,334932.42036994174,154.6,25.766666666666666,9135.239641064436,1522.539940177406,6.0,2.158580136188053,33.333333333333336,4.4,6,2.5912246139720847,0.7333333333333333,33.333333333333336,100.0,1.2,0.39999999999999997,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
101,actuated,0,0,361.2233416956492,200.67963427536066,1008608.3422914859,336202.7807638286,179.0,25.571428571428573,12325.257405231881,1760.7510578902688,7.0,2.774667778402672,37.22942429632212,5.2,6,3.7877259354073103,0.7428571428571429,37.22942429632212,100.0,1.2,0.39999999999999997,2.851861318604199,0.0,3,11.688272888966367,0.2,8.555583955812597,100.0,1.0,0.0,0.0,0.0,0.0
102,actuated,0,0,130.6794724279818,72.59970690443434,1200130.679472428,400043.55982414266,204.0,31.875,10650.134900133513,1664.0835781458613,6.4,3.147892910035948,33.333333333333336,5.2,5,5.388533086519745,0.8125,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
103,actuated,0,0,102.85040566329448,51.42520283164724,1000102.8504056633,333367.61680188775,229.0,32.714285714285715,12464.236752114035,1780.6052503020048,7.0,1.349583720029332,33.333333333333336,5.0,5,1.131343626173802,0.7142857142857143,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
104,actuated,0,0,94.18123140931891,67.2723081495135,1020727.2159961261,340242.405332042,255.2,36.457142857142856,10967.221982829054,1566.7459975470078,7.0,1.9881547691399648,33.333333333333336,5.6,5,2.63994061081576,0.8,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
105,actuated,0,0,112.11545593750445,93.42954661458704,2014977.5041714632,671659.1680571544,285.0,38.513513513513516,12782.719717268172,1727.3945563875907,7.4,2.9219639454734914,36.91419334958179,6.2,6,4.132344572551728,0.8378378378378378,36.91419334958179,100.0,1.2,0.39999999999999997,3.1029169140076696,0.0,3,10.742580048745367,0.2,9.308750742023008,100.0,1.0,0.0,0.0,0.0,0.0
106,actuated,0,0,129.27440299989567,64.63720149994784,1000129.2744029997,333376.42480099987,315.0,45.0,11382.629426872234,1626.0899181246048,7.0,4.9224064396797775,33.333333333333336,6.0,5,6.353536658550961,0.8571428571428571,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
107,actuated,0,0,55.88593658702026,27.94296829351013,1000055.8859365869,333351.9619788623,345.0,49.285714285714285,11778.64527894867,1682.6636112783815,7.0,5.275256508630183,33.333333333333336,6.0,5,6.14511537051952,0.8571428571428571,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
108,actuated,0,0,40.25273123669471,22.362628464830394,1000749.6330932857,333583.21103109524,375.2,53.6,10741.287784037668,1534.4696834339525,7.0,5.27273501797366,46.140143371925056,6.2,7,6.175782449170004,0.8857142857142857,46.140143371925056,100.0,1.4,0.4666666666666666,1.407338506430584,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,38.42043011577516,0.4,4.222015519291752
109,actuated,0,0,342.80902509401125,214.255640683757,1216895.7192345317,405631.9064115106,409.0,45.44444444444444,14564.190553970064,1618.2433948855628,9.0,0.4836253006842603,66.66666666666667,7.4,10,0.7028369786321209,0.8222222222222222,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,actuated,0,0,144.30646200248492,72.15323100124246,1000144.3064620026,333381.4354873342,444.0,49.333333333333336,15309.65875823038,1701.0731953589311,9.0,1.6378436595400174,66.66666666666667,7.0,10,1.8498793891335483,0.7777777777777778,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,actuated,0,0,93.66880308182522,46.83440154091261,1000093.6688030818,333364.55626769393,479.0,53.22222222222222,15630.03448468132,1736.6704982979245,9.0,2.7801891604452234,66.66666666666667,7.0,10,3.1700645905511453,0.7777777777777778,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,actuated,2,0,771.1759985450374,275.4199994803705,200771.17599854508,66923.72533284836,248.6,27.02173913043478,14782.729622428678,1606.8184372205085,9.2,1.890330644092189,55.97865353482348,5.0,11,3.0862884583021373,0.5434782608695652,55.97865353482348,100.0,2.2,0.7333333333333334,3.012065981173267,0.0,3,7.935960604470438,0.4,9.0361979435198,60.0,0.8,0.0,100.0,1.0,0.0
113,actuated,2,2,128.1692667658811,64.08463338294055,51913.36588211555,17304.455294038515,196.0,23.902439024390244,15064.673787457185,1837.155339933803,8.2,1.1858238869020683,42.93470629014564,4.2,8,1.0474557610781463,0.5121951219512195,42.93470629014564,100.0,1.6,0.5333333333333333,0.6494253184436357,0.0,3,0.0,0.0,0.0,28.804118870436923,0.6,1.9482759553309072,100.0,1.0,0.0
114,actuated,2,2,277.0592243692365,92.3530747897455,277.0592243692365,92.3530747897455,216.0,28.42105263157895,13899.46333008032,1828.8767539579367,7.6,1.8795660758146477,36.19384242838047,4.2,7,1.2623860227381212,0.5526315789473685,36.19384242838047,100.0,1.4,0.4666666666666666,1.087385063349071,0.0,3,0.0,0.0,0.0,8.58152728514142,0.4,3.262155190047213,100.0,1.0,0.0
115,actuated,2,2,129.71747350969576,58.962487958952615,283181.3102110333,94393.77007034444,237.2,33.885714285714286,11577.177047659487,1653.8824353799268,7.0,1.5674724332336838,33.333333333333336,4.6,5,1.1699360237673646,0.6571428571428571,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
116,actuated,2,2,45.00630917743496,22.50315458871748,1080228.6378168843,360076.2126056281,262.0,37.42857142857143,12862.4103481648,1837.4871925949712,7.0,2.8691560344551204,33.333333333333336,5.0,5,2.1614143487135173,0.7142857142857143,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
117,actuated,2,2,183.6849700804638,114.80310630028988,1004353.0000115487,334784.33333718294,287.6,39.94444444444444,11375.339188214075,1579.908220585288,7.2,3.0293779645866317,41.100151504548045,5.6,7,3.6183249658550527,0.7777777777777778,41.100151504548045,100.0,1.4,0.4666666666666666,5.745519994680589,0.0,3,12.39007399757611,0.2,8.070976817375195,10.910380516068017,0.2,9.165583166666575,100.0,1.0,0.0
118,actuated,1,2,209.69285903018425,131.05803689386514,650422.6711025314,216807.55703417712,79.8,10.5,12367.923653256108,1627.3583754284352,7.6,1.0204335780044536,20.0,4.0,4,1.813509324318534,0.5263157894736842,20.0,60.0,0.8,0.26666666666666666,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
119,actuated,1,1,111.36961817803152,55.68480908901576,1000111.3696181781,333370.4565393927,49.0,7.0,13767.320690702123,1966.7600986717318,7.0,1.6899331769468098,10.653953237110727,3.0,3,1.6893808479851886,0.42857142857142855,10.653953237110727,31.96185971133218,0.6,0.19999999999999998,0.6754201636198539,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,31.96185971133218,0.6,2.0262604908595616
120,actuated,1,1,46.78165644353299,23.390828221766494,1000046.7816564435,333348.9272188145,64.0,11.851851851851851,10528.336221786822,1949.6918929234855,5.4,3.4485271509108872,3.7018780804760354,3.2,1,3.2116131807937576,0.5925925925925926,3.7018780804760354,11.105634241428106,0.2,0.06666666666666667,3.0014794840791463,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,11.105634241428106,0.2,9.004438452237439
121,actuated,1,1,265.0602558739958,110.44177328083158,235076.95253143803,78358.984177146,80.2,13.366666666666667,9496.719387614587,1582.7865646024313,6.0,2.2435961726168703,3.673275942071541,3.6,1,2.379473957656898,0.6,3.673275942071541,11.019827826214623,0.2,0.06666666666666667,3.0248506473066676,0.0,3,0.0,0.0,0.0,11.019827826214623,0.2,9.074551941920003,0.0,0.0,0.0
122,actuated,1,1,112.94958790152148,94.12465658460124,1275021.3209345057,425007.10697816854,101.2,16.866666666666667,9693.99105339992,1615.6651755666533,6.0,0.5232636179370155,0.0,4.6,0,0.7039920186044366,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,actuated,1,1,37.128659821041325,37.128659821041325,2000037.1286598213,666679.0428866071,126.0,21.0,9969.822146908402,1661.6370244847337,6.0,0.8409849346171494,0.13378320797907386,5.0,1,1.1973445326269347,0.8333333333333334,0.13378320797907386,0.4013496239372216,0.2,0.06666666666666667,2.6072863507256065,0.0,3,0.4013496239372216,0.2,7.82185905217682,0.0,0.0,0.0,0.0,0.0,0.0
124,actuated,0,1,119.19037931207251,119.19037931207251,2000119.1903793118,666706.3967931039,64.6,11.962962962962964,8349.766275713593,1546.2530140210356,5.4,0.38006817144139127,20.0,3.4,4,0.617253539682089,0.6296296296296297,20.0,60.0,0.8,0.26666666666666666,0.0,0.0,3,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,actuated,0,0,295.61342602621096,134.36973910282316,800295.6134260262,266765.20447534206,73.0,12.586206896551724,10340.648556845346,1782.8704408354045,5.8,1.0137879644216736,0.0,3.4,0,1.0760146461725208,0.5862068965517241,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,actuated,0,0,207.06874417826526,69.02291472608842,207.06874417826526,69.02291472608842,88.0,14.666666666666666,11386.03064241437,1897.6717737357283,6.0,1.8144824493790253,0.0,3.0,0,0.8541074699931344,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,actuated,0,0,91.7665980908769,30.588866030292298,91.7665980908769,30.588866030292298,103.0,17.166666666666668,12550.13022937188,2091.6883715619797,6.0,3.5841285883624936,0.0,3.0,0,1.3677557831018852,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,actuated,0,0,61.962434763823765,28.164743074465346,4662.2081161545675,1554.0693720515226,118.8,19.8,9834.595845697591,1639.0993076162654,6.0,3.78893854751613,19.102998131144584,3.6,6,3.376092390149416,0.6,19.102998131144584,41.85730577122058,1.2,0.39999999999999997,8.4761187531918,7.559626029788089,3,4.296454837005967,0.4,8.904328234679998,41.85730577122058,0.6,7.559626029788089,11.155233785207201,0.2,8.964401995107318
129,actuated,0,0,6.681065514758819,6.681065514758819,965554.8730449742,321851.6243483247,142.0,28.4,7597.6027497177765,1519.5205499435554,5.0,4.631139896381849,33.333333333333336,5.0,5,6.547003022323577,1.0,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
130,actuated,0,0,6.681065514758819,6.681065514758819,2261683.406301718,753894.4687672394,167.0,33.4,7604.984609704012,1520.9969219408024,5.0,4.630002680086012,33.333333333333336,5.0,5,6.547806898687842,1.0,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
131,actuated,0,0,42.18077274269675,42.18077274269675,2200042.1807727427,733347.3935909142,192.0,35.55555555555556,8288.856661173377,1534.9734557728475,5.4,2.810414571102709,33.333333333333336,5.2,5,5.5410965074459915,0.9629629629629629,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
132,actuated,0,0,361.28919871471925,180.64459935735962,1000361.2891987145,333453.7630662382,217.0,29.324324324324323,12564.593047752953,1697.9179794260747,7.4,0.9645397887456544,33.333333333333336,5.4,5,1.2454076518117632,0.7297297297297297,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
133,actuated,0,0,210.63004986884306,70.21001662294769,210.63004986884306,70.21001662294769,242.0,30.25,15100.403350561919,1887.5504188202399,8.0,2.6096656611903257,33.333333333333336,5.0,5,2.2501697512177943,0.625,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
134,actuated,0,0,107.58280629579932,35.86093543193311,107.58280629579932,35.86093543193311,267.0,33.375,16156.440369652157,2019.5550462065196,8.0,4.318865232004577,36.811487241968734,5.0,6,3.3529437527111474,0.625,36.811487241968734,100.0,1.2,0.39999999999999997,3.19454268068039,0.0,3,10.434461725906203,0.2,9.58362804204117,100.0,1.0,0.0,0.0,0.0,0.0
135,actuated,0,0,102.43862920617903,51.219314603089515,246100.3086097246,82033.43620324154,293.8,41.97142857142857,9139.404230355309,1305.629175765044,7.0,5.131848520740994,56.785490640965385,6.0,9,6.241554167162504,0.8571428571428571,56.785490640965385,100.0,1.8,0.6,1.7328333256444708,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,70.35647192289616,0.8,5.198499976933412
136,actuated,0,0,6.681065514758819,6.681065514758819,2005484.9428699184,668494.9809566395,328.0,46.857142857142854,10646.441513100179,1520.9202161571684,7.0,4.630056502831625,66.66666666666667,7.0,10,6.547768841674269,1.0,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
137,actuated,0,0,5.3448524118070555,5.3448524118070555,2200005.3448524117,733335.1149508039,363.0,50.416666666666664,10951.2,1521.0,7.2,3.704,66.66666666666667,7.2,10,6.1423891117382,1.0,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
138,actuated,0,0,59.768125055515576,59.768125055515576,2000059.7681250558,666686.5893750186,398.0,49.75,12837.724823269251,1604.7156029086564,8.0,0.6681362831157943,66.66666666666667,7.0,10,1.077083580003832,0.875,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
139,actuated,0,0,418.98082853285695,232.76712696269828,1200418.980828533,400139.66027617763,433.0,48.111111111111114,14916.40944100912,1657.378826778791,9.0,1.7031088036348419,66.66666666666667,7.2,10,2.3095401745229887,0.8,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
140,actuated,0,0,268.7459446065434,122.1572475484288,800268.7459446065,266756.24864820216,468.0,49.787234042553195,16553.16808432177,1760.9753281193373,9.4,2.8742096630015097,70.28654907224866,7.2,11,3.5925250725556674,0.7659574468085106,70.28654907224866,100.0,2.2,0.7333333333333334,3.069467420813821,0.0,3,10.859647216745998,0.2,9.208402262441464,100.0,1.0,0.0,100.0,1.0,0.0
141,actuated,2,0,302.042482295641,116.17018549832345,1627.924753630425,542.641584543475,258.4,28.08695652173913,15391.517766667277,1672.9910615942692,9.2,1.7217858058119127,53.333333333333336,4.6,9,2.082350687290541,0.5,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
142,actuated,2,2,217.7352089414099,77.7625746219321,10482.659466897838,3494.2198222992793,216.0,24.0,16095.844537159652,1788.427170795517,9.0,1.4891772820156963,40.694043148105266,4.2,8,0.8179378090326614,0.4666666666666667,40.694043148105266,100.0,1.6,0.5333333333333333,0.5747713641834998,0.0,3,0.0,0.0,0.0,22.082129444315797,0.6,1.7243140925504996,100.0,1.0,0.0
143,actuated,2,2,114.77954024327589,44.14597701664457,807.6036548575506,269.2012182858502,236.0,29.5,14257.39814339326,1782.1747679241575,8.0,2.0787046814879746,39.61497156720952,4.2,7,1.1103748600969539,0.525,39.61497156720952,100.0,1.4,0.4666666666666666,1.3094914428840332,0.0,3,0.0,0.0,0.0,18.844914701628568,0.4,3.9284743286521,100.0,1.0,0.0
144,actuated,2,2,86.68608480315105,43.343042401575524,852145.6459003191,284048.5486334397,261.0,32.625,13493.652000992855,1686.706500124107,8.0,1.689876942645405,33.333333333333336,5.8,5,1.4379795532800328,0.725,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
