step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
20,actuated,1,1,222.4047583300631,74.13491944335436,222.4047583300631,74.13491944335436,160.0,12.307692307692308,22878.340324244025,1759.8723326341558,13.0,1.9205001613809394,76.63718438260334,7.4,13,1.349818035542033,0.5692307692307692,76.63718438260332,100.0,2.6,0.8666666666666667,0.6366489692445194,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,29.91155314780997,0.6,1.9099469077335582
21,actuated,1,1,261.0395869612832,87.01319565376106,261.0395869612832,87.01319565376106,196.2,14.863636363636363,22573.399627474555,1710.106032384436,13.2,1.9096357500955219,68.46343982778346,7.6,12,1.2783401134664598,0.5757575757575758,68.46343982778346,100.0,2.4,0.7999999999999999,1.6522839329252543,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,5.390319483350368,0.4,4.956851798775763
22,actuated,1,1,178.9744641279153,59.6581547093051,178.9744641279153,59.6581547093051,236.2,19.683333333333334,20059.87425114159,1671.6561875951327,12.0,2.724137125542051,66.66666666666667,8.2,10,2.136471452577196,0.6833333333333333,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
23,actuated,1,1,439.890467630977,169.18864139652962,1267.3611060199469,422.45370200664894,281.2,19.802816901408452,23253.313666498245,1637.557300457623,14.2,2.5580288630261836,70.45545343949792,10.2,11,2.9775513260466946,0.7183098591549296,70.45545343949793,100.0,2.2,0.7333333333333334,2.9326303582948996,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.366360318493776,0.2,8.7978910748847
24,actuated,1,1,396.59376823495734,132.1979227449858,396.59376823495734,132.1979227449858,334.0,23.857142857142858,23616.740414524804,1686.9100296089146,14.0,1.1440294504935926,66.66666666666667,11.0,10,0.9632241506941631,0.7857142857142857,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
25,actuated,1,1,213.27282560494118,82.0280098480543,3796.9016436090533,1265.6338812030178,389.2,27.8,22367.39538422816,1597.67109887344,14.0,2.352228796950318,66.66666666666667,11.2,10,2.4438325416812154,0.8,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
26,actuated,1,1,263.3806571829533,188.12904084496665,342926.833239017,114308.94441300567,451.0,28.544303797468356,26014.729943400536,1646.5018951519328,15.8,2.0947456188003386,70.1333100124837,13.6,11,3.016209574369536,0.8607594936708861,70.1333100124837,100.0,2.2,0.7333333333333334,3.2051497667096753,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.3999300374511,0.2,9.615449300129026
27,actuated,1,1,670.7924434974127,223.59748116580423,670.7924434974127,223.59748116580423,516.0,32.25,26281.07824265141,1642.567390165713,16.0,1.1270385230653033,66.66666666666667,13.0,10,1.1723219230298723,0.8125,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
28,actuated,1,1,407.0349562344084,135.6783187448028,407.0349562344084,135.6783187448028,581.0,33.39080459770115,28631.933953117066,1645.5134455814407,17.4,1.5076422278338952,66.66666666666667,13.4,10,1.3808807162706385,0.7701149425287356,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
29,actuated,1,1,676.768919853569,260.2957384052188,2975.2939940705646,991.7646646901882,651.0,34.26315789473684,31873.52179584863,1677.5537787288752,19.0,2.290583319306658,70.4317088325945,15.0,11,2.979833144873378,0.7894736842105263,70.4317088325945,100.0,2.2,0.7333333333333334,2.9511252786654976,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.295126497783485,0.2,8.853375835996493
30,actuated,1,1,428.1211256311934,142.70704187706448,428.1211256311934,142.70704187706448,726.0,39.89010989010989,30379.493355484516,1669.2029316200283,18.2,2.5828889667435027,66.66666666666667,15.2,10,3.055124816214271,0.8351648351648352,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
31,actuated,1,1,462.36734876229093,256.87074931238385,6818.14352568945,2272.71450856315,805.2,40.26,31783.504057321436,1589.1752028660717,20.0,1.2802172252103803,70.14489141292474,17.0,11,1.8847623709461971,0.85,70.14489141292472,100.0,2.2,0.7333333333333334,3.194477620534634,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.434674238774164,0.2,9.583432861603901
32,actuated,1,1,670.376249217681,223.458749739227,670.376249217681,223.458749739227,890.0,44.5,32487.57597033236,1624.378798516618,20.0,1.8649186266678008,66.66666666666667,17.0,10,2.188170542477028,0.85,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
33,actuated,1,1,338.2770333607161,211.42314585044753,268604.4249623227,89534.80832077423,977.6,47.0,32348.70590418125,1555.2262453933292,20.8,2.620694140282874,70.08384860186766,18.4,11,3.6290179006982415,0.8846153846153846,70.08384860186766,100.0,2.2,0.7333333333333334,2.92057485319674,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.251545805602973,0.2,8.76172455959022
34,actuated,1,1,405.8809440778904,202.9404720389452,1077528.039221276,359176.0130737587,1072.2,49.18348623853211,33556.921571895655,1539.3083289860392,21.8,1.0099007836737488,66.66666666666667,19.4,11,2.23345811991616,0.8899082568807339,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
35,actuated,1,1,424.2462093418403,265.1538808386502,451283.4297473283,150427.8099157761,1173.0,51.0,35812.280001759354,1557.0556522504066,23.0,0.6394256190021631,66.66666666666667,21.0,10,0.8637666397138066,0.9130434782608695,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
36,actuated,1,1,514.4044055252051,257.20220276260255,229643.0691988757,76547.68973295856,1278.6,52.83471074380165,38085.62006000939,1573.7859528929498,24.2,1.0799436538148528,66.66666666666667,21.8,10,1.389058323263846,0.9008264462809917,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
37,actuated,0,1,627.8000425191879,241.46155481507225,1148.9606985781516,382.98689952605054,753.0,31.638655462184875,38322.573198534505,1610.1921511989287,23.8,0.9094317521720005,43.12345674778612,17.0,10,1.0779314563904137,0.7142857142857143,43.12345674778612,60.0,2.0,0.6666666666666666,3.024168088721732,0.0,3,60.0,0.8,0.0,60.0,0.8,0.0,9.370370243358366,0.4,9.072504266165197
38,actuated,0,0,264.39927940520346,88.13309313506782,264.39927940520346,88.13309313506782,188.0,8.173913043478262,41030.38548167518,1783.9298035510947,23.0,1.155565900372545,15.260347199915714,9.0,6,0.3144267055297351,0.391304347826087,15.260347199915714,26.48787720041696,1.2,0.39999999999999997,1.515099991463827,0.0,3,26.48787720041696,0.6,1.6088392216098604,19.29316439933018,0.6,2.9364607527816213,0.0,0.0,0.0
39,actuated,0,0,130.3479592327361,43.449319744245365,130.3479592327361,43.449319744245365,40.2,1.8785046728971964,40771.932004745395,1905.2304675114672,21.4,2.211707990689865,29.442204567701918,4.2,10,0.42132914056747445,0.19626168224299065,29.442204567701918,57.89704220462227,2.0,0.6666666666666666,5.095830166605118,3.607710350010639,3,27.92542393857616,1.0,3.607710350010639,57.89704220462227,0.8,4.236302465700386,2.5041475599073237,0.2,7.443477684104328
40,actuated,0,0,165.9557947823135,55.31859826077116,165.9557947823135,55.31859826077116,63.0,2.8125,36700.32638937714,1638.4074280971938,22.4,1.8239998059732805,90.3995726783641,8.4,14,0.5291801316878715,0.375,90.3995726783641,100.0,2.8,0.9333333333333332,1.625862734842283,0.0,3,71.19871803509227,0.8,4.877588204526849,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,553.297423649832,184.432474549944,553.297423649832,184.432474549944,122.6,5.239316239316239,34561.60560396254,1476.9916924770318,23.4,0.9302837549749918,100.0,15.2,15,0.6278936520604045,0.6495726495726496,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,2,0,564.7919511586607,282.39597557933035,6635.734445783057,2211.9114819276856,176.8,7.428571428571429,36506.102484712945,1533.8698522988634,23.8,0.27691084830396784,86.66666666666667,19.0,14,0.2109019537455888,0.7983193277310925,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
43,actuated,2,2,312.4994072774095,142.04518512609522,61457.056178601066,20485.68539286702,218.0,9.316239316239317,39310.70740610671,1679.9447609447313,23.4,0.7388700296092543,74.97956736362767,15.8,13,0.5415254235451857,0.6752136752136753,74.97956736362767,100.0,2.6,0.8666666666666667,0.6455616557377584,0.0,3,100.0,1.0,0.0,24.938702090882998,0.6,1.936684967213275,100.0,1.0,0.0
44,actuated,2,2,540.7848861895338,180.2616287298446,540.7848861895338,180.2616287298446,262.2,11.4,39466.59129105771,1715.9387517851178,23.0,1.186620210981862,80.00764054471574,13.4,14,0.9861295074204804,0.5826086956521739,80.00764054471574,100.0,2.8,0.9333333333333332,1.2772695790317055,0.0,3,100.0,1.0,0.0,40.022921634147224,0.8,3.831808737095116,100.0,1.0,0.0
45,actuated,2,2,310.5392858707325,141.15422085033293,47562.935457709864,15854.311819236622,334.4,13.818181818181818,38608.14183122017,1595.377761620668,24.2,1.0327780763541372,84.84068485410337,16.4,14,1.0932496509639622,0.6776859504132231,84.84068485410337,100.0,2.8,0.9333333333333332,1.5644162379237017,0.0,3,100.0,1.0,0.0,54.52205456231013,0.8,4.693248713771105,100.0,1.0,0.0
46,actuated,2,2,709.3242877621597,236.44142925405322,709.3242877621597,236.44142925405322,425.6,16.88888888888889,38842.03667537173,1541.3506617211003,25.2,0.6918132133466142,100.0,20.0,15,0.43264632887303706,0.7936507936507936,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,2,2,419.8771047662718,262.4231904789199,362237.9153887118,120745.97179623727,536.2,20.623076923076923,38935.689014833195,1497.5265005705076,26.0,0.23066160898219232,100.0,23.6,15,0.24026627467099135,0.9076923076923077,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,1,2,608.3972129531426,276.54418770597385,5350.939930576964,1783.6466435256546,381.0,14.541984732824428,43166.31861547262,1647.5694128042985,26.2,0.4712429248904535,73.33333333333333,19.4,13,0.48874828296250494,0.7404580152671756,73.33333333333333,100.0,2.6,0.8666666666666667,0.0,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0
49,actuated,1,1,379.4325567804856,126.47751892682852,379.4325567804856,126.47751892682852,235.4,9.1953125,44053.744956613475,1720.849412367714,25.6,1.074220429893375,50.00020134044386,13.0,11,0.651376819350208,0.5078125,50.00020134044386,100.0,2.2,0.7333333333333334,1.1746624637040701,0.0,3,25.40337151760582,0.6,1.75731310041919,100.0,1.0,0.0,24.597232503725763,0.6,1.7666742906930202
50,actuated,1,1,388.7082271750208,129.56940905834026,388.7082271750208,129.56940905834026,178.6,7.319672131147541,41248.21947878476,1690.500798310851,24.4,1.8064123738497484,71.0050658839998,10.8,15,1.5743525328452472,0.4426229508196721,71.0050658839998,100.0,3.0,1.0,2.408794760244358,0.0,3,84.773277385151,1.0,3.367086600941779,100.0,1.0,0.0,28.24192026684841,1.0,3.859297679791295
51,actuated,1,1,151.11288049147885,75.55644024573942,86976.22558235277,28992.075194117588,236.8,10.033898305084746,34364.45096857475,1456.1208037531671,23.6,1.719630008312007,70.84000781324562,14.8,12,1.9701401678722097,0.6271186440677966,70.84000781324562,100.0,2.4,0.7999999999999999,1.7712417130942093,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,12.52002343973686,0.4,5.313725139282628
52,actuated,1,1,936.7612285494739,334.55758162481214,1254.3415319862165,418.1138439954055,326.4,12.553846153846154,39659.89999689978,1525.38076911153,26.0,0.5224022460439585,88.93113416714338,20.2,14,0.5851254645253217,0.7769230769230769,88.93113416714338,100.0,2.8,0.9333333333333332,2.054788938350162,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,66.79340250143014,0.8,6.164366815050485
53,actuated,1,1,154.86927268818047,129.0577272401504,152968.84812909894,50989.616043032984,439.2,16.892307692307693,39919.29494923104,1535.357498047348,26.0,0.40654506228764664,100.0,24.2,15,0.5434604189145421,0.9307692307692308,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,2,1,386.2797178334728,214.5998432408182,1225261.1213220735,408420.3737740245,427.4,16.31297709923664,41640.108347112466,1589.3171124852086,26.2,0.6691484158215711,86.66666666666667,22.2,14,0.7845701664808165,0.8473282442748091,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
55,actuated,2,2,651.1049189679893,361.7249549822163,278978.65337157634,92992.8844571921,342.2,13.061068702290076,41915.26575456718,1599.8193036094344,26.2,0.33285980426775486,77.4446439405665,19.6,13,0.38502715055935827,0.7480916030534351,77.4446439405665,100.0,2.6,0.8666666666666667,0.6706645584678155,0.0,3,100.0,1.0,0.0,32.33393182169948,0.6,2.0119936754034464,100.0,1.0,0.0
56,actuated,2,2,230.18589545865024,115.09294772932512,2721773.746964993,907257.9156549977,351.4,14.056,42700.430175216345,1708.0172070086537,25.0,0.8928419898902752,71.79106627707218,17.0,14,0.9455537998633705,0.68,71.79106627707218,100.0,2.8,0.9333333333333332,1.362997086934465,0.0,3,100.0,1.0,0.0,15.373198831216541,0.8,4.088991260803395,100.0,1.0,0.0
57,actuated,2,2,112.33427992235015,56.167139961175074,1000112.3342799222,333370.7780933074,421.6,16.34108527131783,44049.46652694053,1707.3436638349042,25.8,1.4635783844589774,71.7461968658472,16.8,13,1.3280640137445205,0.6511627906976745,71.7461968658472,100.0,2.6,0.8666666666666667,1.7910022042353742,0.0,3,100.0,1.0,0.0,15.238590597541588,0.6,5.3730066127061225,100.0,1.0,0.0
58,actuated,2,2,137.6294542810723,68.81472714053615,1000137.629454281,333379.20981809363,511.6,19.676923076923078,39993.3394775082,1538.205364519546,26.0,1.087826110894315,100.0,19.4,15,0.9457432684374747,0.7461538461538462,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,2,2,249.06781496637169,177.90558211883692,1003977.741588505,334659.24719616835,621.4,23.717557251908396,38905.54043052696,1484.9442912414872,26.2,0.36032856993368856,100.0,23.8,15,0.44110088238020556,0.9083969465648855,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,1,2,632.4900361028642,395.3062725642901,1001148.8646182375,333716.28820607916,629.6,23.492537313432837,42341.44535751194,1579.9046775191023,26.8,0.18834857398281488,93.33333333333333,23.0,15,0.23775114222555294,0.8582089552238806,93.33333333333333,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
61,actuated,1,1,321.20362312625076,160.60181156312538,1000321.203623126,333440.4012077087,681.0,25.795454545454547,43566.84276884257,1650.2591957894915,26.4,0.84869018347373,73.97380773994882,20.4,13,1.0208122407750069,0.7727272727272727,73.97380773994882,100.0,2.6,0.8666666666666667,0.6294667104544532,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,21.921423219846474,0.6,1.8884001313633598
62,actuated,1,1,352.42310983708364,176.21155491854182,1000352.4231098369,333450.80770327896,783.0,30.5859375,42608.218354535275,1664.3835294740343,25.6,1.5801491419028795,77.39186606365327,21.2,13,2.041283908966414,0.828125,77.39186606365327,100.0,2.6,0.8666666666666667,1.4141700728969182,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,32.17559819095982,0.6,4.242510218690755
63,actuated,1,1,103.24123263836472,86.0343605319706,1604813.816937451,534937.9389791504,890.0,36.47540983606557,38330.12210570732,1570.9066436765295,24.4,1.7659579176511824,67.8484901549469,21.8,13,2.480469372757158,0.8934426229508197,67.8484901549469,100.0,2.6,0.8666666666666667,2.8626324079930776,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,3.5454704648407187,0.6,8.587897223979233
64,actuated,1,1,412.09251809166017,257.5578238072876,1200836.8331122813,400278.9443707604,1000.0,41.666666666666664,37867.900798404975,1577.8291999335406,24.0,1.7653811020650683,66.66666666666667,22.2,10,2.4651719881369396,0.925,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
65,actuated,1,1,151.74594840021274,108.38996314300911,1074813.6951449912,358271.23171499703,1111.2,45.540983606557376,38616.329999439586,1582.6364753868684,24.4,2.186983561548137,70.19267797509504,22.8,11,3.131180398586742,0.9344262295081968,70.19267797509504,100.0,2.2,0.7333333333333334,3.1511841963046883,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.578033925285126,0.2,9.453552588914064
66,actuated,1,1,34.15342121593052,34.15342121593052,2937707.8568769586,979235.9522923195,1226.0,50.66115702479339,37605.11654746496,1553.9304358456598,24.2,1.0421082413780534,66.66666666666667,23.0,10,1.6587449059036385,0.9504132231404959,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
67,actuated,1,1,323.85679099524856,231.32627928232043,1201276.533509335,400425.51116977836,1341.0,53.64,39126.85378151538,1565.0741512606153,25.0,1.7094746782466608,66.66666666666667,23.2,10,2.42242227906755,0.928,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
68,actuated,1,1,15.23652017098173,15.23652017098173,1779087.894065375,593029.2980217916,1459.0,57.44094488188976,40208.850356951996,1583.0256046044094,25.4,2.1458736283545945,67.6288143074703,24.2,12,3.1452851994257234,0.952755905511811,67.6288143074703,100.0,2.4,0.7999999999999999,2.973969726730138,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,2.886442922410879,0.4,8.921909180190415
69,actuated,1,1,29.297640734991763,29.297640734991763,2000029.2976407353,666676.4325469118,1579.0,62.65873015873016,38857.481644369356,1541.963557316244,25.2,1.1678449486972142,66.66666666666667,24.0,10,1.758904547099914,0.9523809523809523,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
