step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,random,0,1,477.242553357195,85.22188452807055,1587.6238626287443,264.6039771047907,262.8,5.737991266375546,73298.76928599618,1600.409809737908,45.8,1.4320184669351899,76.66666666666667,16.0,27,0.7074407703926581,0.34934497816593885,76.66666666666667,100.0,5.4,0.9,0.0,0.0,6,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,random,3,0,782.1981382720635,134.86174797794197,2952.0787855093113,492.01313091821856,340.0,6.9105691056910565,74126.24358152029,1506.6309671040708,49.2,1.2087072561986238,76.80185943294477,19.8,25,0.619892815349173,0.4024390243902439,76.80185943294475,100.0,5.0,0.8333333333333334,1.3406570973121186,0.0,6,69.14236987065124,0.8,1.8706254754137965,57.848952097028814,0.6,2.16612578429798,71.75963267343036,0.8,2.154968498923011,62.0602019565581,0.8,1.8522228252379243,100.0,1.0,0.0,100.0,1.0,0.0
12,random,0,3,488.3548758533896,97.67097517067792,1011570.1716332892,168595.0286055482,420.6,8.583673469387755,75398.21628889562,1538.7391079366455,49.0,0.8390537564592102,73.33333333333333,22.0,26,0.445675533579411,0.4489795918367347,73.33333333333333,100.0,5.2,0.8666666666666667,0.0,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,random,2,0,636.2343434111579,113.61327560913534,1541.5583009650534,256.9263834941756,260.0,5.179282868525896,76282.49651418347,1519.571643708834,50.2,1.0825475728851173,60.40318922332906,16.4,22,0.6061996085923868,0.32669322709163345,60.40318922332906,63.64446664811226,4.4,0.7333333333333334,1.2508284960305118,0.0,6,63.64446664811226,0.8,1.8788444157358117,59.67329191228089,0.6,2.0189932956727503,60.76848928644381,0.8,1.6669366064079347,58.33288749313738,0.6,1.9401966583665735,60.0,0.8,0.0,60.0,0.8,0.0
14,random,2,2,793.0684495573721,132.17807492622867,793.0684495573721,132.17807492622867,148.8,2.940711462450593,79493.15193437092,1571.0109077938916,50.6,0.9046669608748429,74.55631668299306,22.2,25,0.5910319536538357,0.43873517786561267,74.55631668299304,100.0,5.0,0.8333333333333334,0.7242415288030749,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.311160178887803,0.4,2.3176395444238316,30.02673991907045,0.6,2.0278096283946176
15,random,2,2,941.5960382572794,156.93267304287988,941.5960382572794,156.93267304287988,187.4,3.688976377952756,84897.16850262246,1671.204104382332,50.8,1.3314867161308115,76.07477316601386,26.8,27,1.2124622915348764,0.5275590551181102,76.07477316601386,100.0,5.3999999999999995,0.8999999999999999,1.3644477102928845,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.27135619486819,0.6,3.9777680398003903,32.177282801214915,0.8,4.2089182219569174
16,random,2,2,775.4175351589768,161.54531982478684,11059.902461941332,1843.317076990222,324.4,6.702479338842975,79516.35475489714,1642.8998916301061,48.4,1.6462909546393472,71.38625215101938,33.4,26,1.8813761692461268,0.6900826446280992,71.38625215101939,100.0,5.199999999999999,0.8666666666666666,1.762937250957296,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.369577513412537,0.6,5.159816267904058,23.947935392703812,0.6,5.417807237839719
17,random,0,2,808.8554033718243,161.77108067436487,2373.144955001805,395.52415916696754,268.0,5.606694560669456,74609.42396201493,1560.8666100839941,47.8,1.3976232942254039,56.04449355396762,25.6,23,1.4062794666993819,0.5355648535564853,56.04449355396762,80.0,4.6,0.7666666666666666,1.652668883591519,0.0,6,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,46.764783922130846,0.8,4.427240330807724,9.502177401674885,0.2,5.488772970741391
18,random,1,0,644.7461427104082,107.4576904517347,644.7461427104082,107.4576904517347,132.6,2.706122448979592,74843.56610121827,1527.4197163513934,49.0,1.1206327548754247,56.914462374350684,19.2,20,0.6015897290318062,0.39183673469387753,56.914462374350684,100.0,4.0,0.6666666666666666,1.3170639828631376,0.0,6,73.93399084581176,0.8,2.167080920283869,62.37092365226715,0.8,1.871624069718421,37.813343060780085,0.4,2.1090375293491896,67.36851668724512,0.8,1.7546413778273453,100.0,1.0,0.0,0.0,0.2,0.0
19,random,0,1,590.9021708079939,98.48369513466565,590.9021708079939,98.48369513466565,81.2,1.6504065040650406,77580.87363268818,1576.8470250546377,49.2,1.068535885591743,60.0,14.4,22,0.39528858859705124,0.2926829268292683,60.0,100.0,4.4,0.7333333333333334,0.0,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
20,random,2,0,548.6003214324253,91.43338690540422,548.6003214324253,91.43338690540422,50.0,0.9920634920634921,78541.32757083054,1558.3596740244154,50.4,1.211767964562965,59.43081789486712,12.2,23,0.5950342226008525,0.24206349206349206,59.43081789486712,73.81010006382155,4.6,0.7666666666666666,2.1002130352475654,0.0,6,63.379945912097355,0.8,1.726829444867152,73.81010006382155,0.8,2.0503719683477053,68.445766223889,0.8,1.8826922755465405,60.14558406423703,0.8,1.868489887775623,60.0,0.8,0.0,30.80351110515778,0.6,5.072894634948373
21,random,3,2,921.3694640712072,153.5615773452012,921.3694640712072,153.5615773452012,83.0,1.537037037037037,79536.70503100372,1472.9019450185874,54.0,0.9205380697638136,76.7231865087074,21.6,24,0.5824649631391384,0.4,76.7231865087074,100.0,4.8,0.7999999999999999,0.2922327008219426,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.33911905224443,0.8,1.7533962049316556,0.0,0.0,0.0
22,random,3,3,1383.0013213161342,230.5002202193557,1383.0013213161342,230.5002202193557,214.0,3.7152777777777777,86778.31281140915,1506.5679307536311,57.6,0.6842214534999005,94.52878530260136,35.4,29,0.6123066235392044,0.6145833333333334,94.52878530260136,100.0,5.8,0.9666666666666667,0.8715179129068802,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.17271181560818,0.8,5.229107477441281
23,random,1,3,948.8494158746796,296.51544246083733,11660.301026304496,1943.3835043840827,425.0,7.179054054054054,88298.45608449446,1491.5279744002444,59.2,0.46288150213492507,100.0,48.0,30,0.6879195985827941,0.8108108108108109,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,random,3,1,876.5423613099686,292.18078710332287,436908.5463271787,72818.09105452978,692.6,11.391447368421053,92840.92563616791,1526.988908489604,60.8,0.218054611635647,100.0,56.6,30,0.2865660678052951,0.930921052631579,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,random,3,3,733.075388737437,366.5376943687185,7174642.464433702,1195773.7440722836,982.8,15.6,96749.95207261914,1535.7135249622086,63.0,0.1373479333622906,100.0,59.6,30,0.2475923944572204,0.946031746031746,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,random,1,3,652.1160659015464,296.416393591612,3103307.843765921,517217.9739609868,1282.2,20.034375,98216.37195178863,1534.6308117466974,64.0,0.2549437058690042,100.0,60.2,30,0.4596324878647939,0.940625,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,random,2,1,504.9722405617707,252.48612028088536,2943410.36077369,490568.3934622817,1424.4,21.846625766871167,100215.87471386831,1537.0532931574894,65.2,0.18976726681124614,90.0,57.4,29,0.2966781660878702,0.8803680981595092,90.0,100.0,5.8,0.9666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0
28,random,3,2,559.8875432836674,233.28647636819474,2477544.612311217,412924.1020518695,1532.4,23.21818181818182,101090.25765657952,1531.6705705542352,66.0,0.3228504872624947,87.46226713106533,54.0,28,0.5015607392230778,0.8181818181818182,87.46226713106533,100.0,5.6,0.9333333333333332,0.590713875738477,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,63.769845709783226,0.8,1.756667649058418,61.003757076608736,0.8,1.7876156053724441
29,random,3,3,369.4948625144673,184.74743125723364,6470776.171960801,1078462.6953268002,1729.0,25.88323353293413,100506.822168967,1504.593146242021,66.8,0.20522713174375407,100.0,56.6,30,0.34142903182103335,0.8473053892215568,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,random,3,3,721.0126784449914,360.5063392224957,9050149.986490762,1508358.3310817936,2017.6,30.113432835820895,101809.45200522913,1519.5440597795393,67.0,0.11824749521008139,100.0,61.4,30,0.18931819729993254,0.9164179104477612,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,random,0,3,1272.5503326733135,424.18344422443784,12253.589309472663,2042.2648849121106,1696.0,26.25386996904025,101258.59768428294,1567.4705523882808,64.6,0.16446403295326403,80.0,54.0,28,0.16424557760530045,0.8359133126934984,80.0,100.0,5.6,0.9333333333333332,0.0,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,random,2,0,1048.2913062043149,187.1948761079134,1861.6372727713165,310.2728787952194,873.8,13.782334384858045,99170.27519653791,1564.1999242356137,63.4,0.5097054574445408,60.443286885796965,34.6,22,0.20343524042917988,0.5457413249211357,60.443286885796965,71.30436713304789,4.4,0.7333333333333334,1.3065696644264382,0.0,6,71.30436713304789,0.8,2.1803416048657955,63.751728232724645,0.8,1.7666644107496003,57.04918048945842,0.6,2.0315057948378943,50.554445459550834,0.6,1.8609061761053391,60.0,0.8,0.0,60.0,0.8,0.0
33,random,0,2,822.3535669461032,137.05892782435055,822.3535669461032,137.05892782435055,217.0,3.534201954397394,94372.7191908892,1537.0149705356548,61.4,0.6943731239348785,76.63232901063205,16.6,27,0.13623993113300528,0.2703583061889251,76.63232901063206,100.0,5.3999999999999995,0.8999999999999999,0.6123244696887918,0.0,6,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,68.15997114030893,0.8,1.7931255487376472,71.63400292348342,0.8,1.8808212693951034
34,random,0,0,738.2523847957552,123.04206413262587,738.2523847957552,123.04206413262587,41.4,0.6764705882352942,94814.02021301183,1549.248696291043,61.2,0.8196595724347211,51.19178094295629,10.6,21,0.23992007963006998,0.17320261437908496,51.19178094295629,100.0,4.2,0.7000000000000001,1.0438670077922756,0.0,6,22.533479820290268,0.6,1.4673298773918295,29.461091940455617,0.6,1.6948107483685924,32.73616501327183,0.4,1.5744992389664438,22.419948883720053,0.6,1.5265621820267874,100.0,1.0,0.0,100.0,1.0,0.0
35,random,3,0,1187.2777480187835,197.87962466979727,1187.2777480187835,197.87962466979727,100.2,1.6426229508196721,92289.17624801153,1512.9373155411727,61.0,0.933665833741475,71.755000712544,17.8,27,0.4944079743133407,0.29180327868852457,71.755000712544,100.0,5.4,0.9,2.0579758160795767,0.0,6,60.7020977731986,1.0,3.036242712345332,64.80798378841882,0.8,3.0554416837059866,43.42056211552631,0.8,2.9784783056040216,61.599360598120256,0.8,3.2776921948221203,100.0,1.0,0.0,100.0,1.0,0.0
36,random,0,3,641.2048021702868,133.58433378547642,11211.534711744505,1868.5891186240842,190.0,3.125,96468.26668582333,1586.6491231220941,60.8,0.8641605210150051,76.66666666666667,24.4,27,0.5388818693632988,0.40131578947368424,76.66666666666667,100.0,5.4,0.9,0.0,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,random,3,0,565.4292872032516,128.50665618255718,764543.3783227977,127423.89638713295,295.4,4.601246105919003,94046.2763184938,1464.8952697584705,64.2,0.6666031094258661,77.84518853974438,27.0,26,0.47775708314740667,0.4205607476635514,77.84518853974437,100.0,5.2,0.8666666666666667,1.2790532319187755,0.0,6,66.11579719787642,0.8,1.868255815797784,68.60100259614683,0.8,1.7345691038367923,69.51402079941886,0.8,2.1609822773720357,62.84031064502415,0.8,1.9105121945060413,100.0,1.0,0.0,100.0,1.0,0.0
38,random,2,3,1053.009449542926,202.50181721979345,2867.389221660271,477.89820361004513,310.6,4.706060606060606,98340.32413687708,1490.0049111648043,66.0,0.4656459803358509,86.66666666666667,33.6,28,0.2245980991675718,0.509090909090909,86.66666666666667,100.0,5.6,0.9333333333333332,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
39,random,1,2,1785.8452712529368,307.9043571125753,2039.621001616845,339.9368336028075,325.2,4.699421965317919,100211.40547026541,1448.141697547188,69.2,0.36136528512477994,88.17109630249529,41.8,28,0.1563870727761,0.6040462427745664,88.17109630249529,100.0,5.6,0.9333333333333332,0.5931618996166286,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,65.00198466146117,0.8,1.7844004734409646,64.02459315351052,0.8,1.7745709242588068
40,random,3,1,447.0031563599722,203.18325289089643,25341.459790353452,4223.576631725576,412.6,5.894285714285714,105829.87869221429,1511.8554098887755,70.0,0.20779146397077597,100.0,52.0,30,0.24862872797096763,0.7428571428571429,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,random,2,3,419.4875217116187,209.74376085580934,1075401.734389247,179233.6223982078,642.4,9.283236994219653,103131.39981000773,1490.3381475434642,69.2,0.14652140661357335,86.66666666666667,57.8,28,0.20888435244660553,0.8352601156069365,86.66666666666667,100.0,5.6,0.9333333333333332,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
42,random,0,2,1054.4049005997758,292.8902501666044,5053.100470010467,842.1834116684112,576.6,8.554896142433234,105218.5423013303,1561.1059688624673,67.4,0.2786609156806504,71.91688242492432,45.0,26,0.2243856815840759,0.6676557863501483,71.91688242492432,100.0,5.199999999999999,0.8666666666666666,0.554800500967668,0.0,6,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,61.8631411556828,0.8,1.7865571600045143,69.63815339386315,0.8,1.5422458458014936
43,random,1,0,1183.7747967853416,197.2957994642236,1183.7747967853416,197.2957994642236,338.2,5.124242424242424,101260.81439671354,1534.2547635865687,66.0,0.500809194328118,65.5102919470185,30.2,23,0.09394821216237399,0.4575757575757576,65.5102919470185,100.0,4.6,0.7666666666666666,1.114283180657596,0.0,6,11.498570979900933,0.4,1.390479045827208,45.66158964301053,0.6,1.666886590263271,72.75598175421578,0.8,1.976016271576227,63.145609304983736,0.8,1.65231717627887,100.0,1.0,0.0,100.0,1.0,0.0
44,random,1,1,1307.4874404384793,233.4799000782999,1950.960350192451,325.1600583654085,180.0,2.727272727272727,97584.30367932274,1478.5500557473142,66.0,0.44254845013512184,100.0,31.4,30,0.15853661582425113,0.47575757575757577,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,random,1,1,1302.8420663263216,325.7105165815804,21045.379001464196,3507.5631669106992,347.6,5.081871345029239,99928.47808560469,1460.9426620702438,68.4,0.23077258742672585,100.0,49.4,30,0.18200383760500932,0.7222222222222222,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,2,1,853.7618257227899,426.88091286139496,19265.657438907707,3210.9429064846177,511.6,7.308571428571429,106640.00454685386,1523.4286363836266,70.0,0.1051419120323994,86.66666666666667,56.8,28,0.10828503017708226,0.8114285714285714,86.66666666666667,100.0,5.6,0.9333333333333332,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
47,random,0,2,850.4157158551727,303.71989851970454,5905.425704161699,984.2376173602833,437.8,6.457227138643068,104400.19942587959,1539.825950234212,67.8,0.23883074077709748,81.43367037215967,47.0,28,0.22877720490287554,0.6932153392330384,81.43367037215967,100.0,5.6,0.9333333333333332,0.539584614685237,0.0,6,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,63.01204341544121,0.8,1.540647382998474,65.5899788175168,0.8,1.6968603051129483
48,random,3,0,1503.5406929245898,250.59011548743163,1503.5406929245898,250.59011548743163,273.4,4.142424242424243,102854.41511537661,1558.400229020858,66.0,0.45531911223838467,52.18252657037605,29.2,19,0.13921437528559796,0.44242424242424244,52.18252657037605,100.0,3.8000000000000003,0.6333333333333334,0.5426217566038305,0.0,6,20.0,0.4,0.0,32.25652976805236,0.4,1.6148171474935642,20.0,0.4,0.0,40.83862965420394,0.6,1.6409133921294188,100.0,1.0,0.0,100.0,1.0,0.0
49,random,1,3,1246.7849827088191,230.88610790904056,2025.765021305179,337.6275035508632,176.0,2.6666666666666665,96336.29963532067,1459.6409035654647,66.0,0.43780898349582054,99.96130908364951,28.0,30,0.17387882397447502,0.42424242424242425,99.96130908364951,100.0,6.0,1.0,0.6647395035801739,0.0,6,99.91978620626696,1.0,2.0251241005932337,100.0,1.0,0.0,99.84806829563013,1.0,1.9633129208878095,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,2,1,1619.5955002978478,299.9250926477496,2385.015485633361,397.5025809388935,188.2,2.792284866468843,99998.73160831281,1483.6607063547895,67.4,0.3363730651277636,90.0,36.8,29,0.14862522573749332,0.5459940652818991,90.0,100.0,5.8,0.9666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
51,random,0,2,1699.1434672380558,283.1905778730093,1699.1434672380558,283.1905778730093,166.4,2.4910179640718564,102350.74189056203,1532.196734888653,66.8,0.3867604696680923,67.9408506511525,33.6,25,0.1495809737845764,0.5029940119760479,67.9408506511525,80.0,5.0,0.8333333333333334,0.7092001913478501,0.0,6,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,57.692785119780865,0.6,2.4139500896762875,69.95231878713412,0.8,1.8412510584108126
52,random,0,0,800.3779853875368,133.3963308979228,800.3779853875368,133.3963308979228,121.2,1.9675324675324675,103703.06186191991,1683.4912639922063,61.6,0.7774918401095475,52.79195497589266,27.2,21,0.2940213119963184,0.44155844155844154,52.79195497589266,100.0,4.2,0.7000000000000001,1.442711818009592,0.0,6,17.869718064659992,0.4,2.3937116518237365,36.13549880221058,0.6,2.1578799590653097,25.070842733715608,0.6,1.8374046952313472,37.675670254769784,0.6,2.2672746019371584,100.0,1.0,0.0,100.0,1.0,0.0
53,random,2,0,633.1948041837578,105.53246736395964,633.1948041837578,105.53246736395964,52.6,0.9195804195804196,98242.49190059947,1717.5260821783124,57.2,1.4097522382309988,44.0257831369801,13.6,23,0.7161410601060777,0.23776223776223776,44.0257831369801,60.0,4.6000000000000005,0.7666666666666667,2.7117265299810227,0.0,6,30.101530967288,0.8,4.1781388406022195,54.42218823150256,0.8,4.034255432897471,41.05037871482864,0.8,4.087524865022698,18.58060090826143,0.6,3.9704400413637497,60.0,0.8,0.0,60.0,0.8,0.0
54,random,1,2,572.8638993144732,95.4773165524122,572.8638993144732,95.4773165524122,55.0,0.9016393442622951,95552.90405928247,1566.4410501521718,61.0,1.193407846272835,86.90824830821366,20.2,27,0.489462101091225,0.33114754098360655,86.90824830821366,100.0,5.3999999999999995,0.8999999999999999,0.5863646772358534,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,49.82128968957454,0.6,1.6350630035121603,71.62820015970738,0.8,1.8831250599029599
55,random,1,1,1009.8678949366134,168.3113158227689,1009.8678949366134,168.3113158227689,166.0,2.5538461538461537,96165.66543099022,1479.471775861388,65.0,0.5957863828506792,100.0,35.8,30,0.20283111863518863,0.5507692307692308,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
