step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
13,actuated,0,0,33.206084475111766,16.603042237555883,3035722.026163757,607144.4052327514,1506.0,38.41836734693877,63915.25185152625,1630.491118661384,39.2,2.2708469547460264,64.03818640077873,34.8,19,2.8146502397545863,0.8877551020408163,64.03818640077873,100.0,3.8,0.76,3.5501315456256273,0.0,5,11.017225070958148,0.4,8.856005423609167,9.173706932935488,0.4,8.894652304518969,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,0,0,36.84774768359222,18.42387384179611,6306283.917472877,1261256.7834945754,1681.0,42.88265306122449,62491.18537563627,1594.1628922356192,39.2,2.199980211733642,62.792658614918196,35.4,18,2.8825928505319847,0.9030612244897959,62.792658614918196,100.0,3.6,0.72,3.57565265500918,0.0,5,4.042141243090782,0.4,9.2192191099748,9.921151831500197,0.2,8.6590441650711,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,0,0,81.10636764880681,40.553183824403405,3000081.1063676486,600016.2212735297,1858.6,45.77832512315271,64152.14857027606,1580.1021815338931,40.6,1.1563501021960594,61.746346552236446,36.4,17,1.602177666248318,0.896551724137931,61.746346552236446,100.0,3.4,0.6799999999999999,1.7944994723796845,0.0,5,8.73173276118223,0.2,8.972497361898423,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,0,0,75.4279669390624,37.7139834695312,3000075.4279669398,600015.085593388,2043.6,49.36231884057971,65327.6527704217,1577.962627304872,41.4,1.0133645745824653,60.0,37.6,16,1.2688742330138285,0.9082125603864735,60.0,100.0,3.2,0.64,0.0,0.0,5,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,3,0,549.8470507150714,171.82720334845982,1001998.7361970484,200399.74723940968,1747.6,41.216981132075475,69026.94279030207,1627.9939337335393,42.4,1.0673798754057915,62.11051268969675,33.4,19,1.225092046581881,0.7877358490566038,62.11051268969675,100.0,3.8,0.76,3.140762909920212,0.0,5,84.58714785773054,1.0,6.807075441578759,5.965415590753196,0.2,8.896739108022302,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
18,actuated,3,3,361.7507464026091,90.43768660065227,1000361.7507464025,200072.3501492805,1382.4,33.55339805825243,68596.836884633,1664.9717690444902,41.2,1.03420904338036,49.66323468967686,27.2,17,0.7436000700271719,0.6601941747572816,49.66323468967687,100.0,3.4,0.6799999999999999,0.6930229384570045,0.0,5,100.0,1.0,0.0,0.0,0.2,0.0,23.866372988333637,0.6,1.7761842404674488,24.44980046005071,0.6,1.6889304518175736,100.0,1.0,0.0
19,actuated,3,3,186.72831825563932,46.68207956390983,1000186.7283182557,200037.34566365115,1108.4,28.42051282051282,70919.66673416927,1818.4529931838274,39.0,1.654320429423662,55.9512033683893,20.6,18,0.9224611301705691,0.5282051282051282,55.951203368389315,100.0,3.6,0.72,1.672401384388909,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,40.66535743838756,0.8,4.2531301853570715,39.090659403559016,0.8,4.108876736587472,100.0,1.0,0.0
20,actuated,3,3,252.06956019073687,63.017390047684216,1000252.0695601907,200050.41391203814,1149.8,29.942708333333332,67171.38360726931,1749.254781439305,38.4,1.849217491312237,62.290512129083496,20.8,22,1.4709845443843415,0.5416666666666666,62.29051212908348,100.0,4.4,0.8800000000000001,3.1374335322086617,0.0,5,100.0,1.0,0.0,75.38357072272106,0.8,4.631511610328251,21.38523723957917,0.8,5.539541136895861,14.683752683117177,0.8,5.516114913819197,100.0,1.0,0.0
21,actuated,3,3,329.43837804632784,82.35959451158196,1000329.4383780463,200065.88767560926,1260.8,32.0,63800.3312500521,1619.2977474632512,39.4,1.6471187954437168,82.32137152378118,24.4,24,1.5848536398984594,0.6192893401015228,82.32137152378118,100.0,4.8,0.96,1.1055293377491282,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.606857618905906,0.8,5.527646688745641,100.0,1.0,0.0
22,actuated,3,3,367.8182756817993,91.95456892044983,1000367.8182756819,200073.5636551364,1390.8,33.921951219512195,65207.017591182994,1590.4150631995851,41.0,1.495869114515615,86.04520292365453,28.4,23,1.6754470956389294,0.6926829268292682,86.04520292365453,100.0,4.6,0.9199999999999999,1.2363524345138193,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.226014618272643,0.6,6.181762172569097,100.0,1.0,0.0
23,actuated,2,3,808.1409451521599,175.68281416351303,1722.4848018091739,344.4969603618348,1120.6,28.015,65805.60993442094,1645.1402483605232,40.0,1.41042347474815,69.16398096140142,26.8,22,1.8779429817259197,0.67,69.16398096140142,100.0,4.4,0.8800000000000001,1.7951903059672734,0.0,5,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.819904807007106,0.6,8.975951529836367,60.0,0.8,0.0
24,actuated,2,2,630.8694755423195,131.43114073798324,3458.2586511856016,691.6517302371203,700.0,18.229166666666668,67081.61076379521,1746.9169469738335,38.4,1.6487043460176252,54.44516923987942,22.2,18,1.7289984746304194,0.578125,54.44516923987942,100.0,3.6,0.72,2.7492375585128945,0.0,5,38.512303984289815,0.6,2.2664450902346176,100.0,1.0,0.0,100.0,1.0,0.0,8.645705889688315,0.4,9.422782159317284,25.067836325418966,0.6,2.056960543012572
25,actuated,2,2,459.3158877766922,120.87260204649795,1687431.0838100617,337486.21676201234,373.6,10.152173913043478,66945.72451384351,1819.1772965718346,36.8,1.8760874629247541,52.87710948557809,17.0,20,1.727048580632065,0.46195652173913043,52.8771094855781,100.0,4.0,0.8,3.3998032534612306,0.0,5,30.2812804987542,0.6,4.3498640295831645,100.0,1.0,0.0,100.0,1.0,0.0,11.06354595618825,0.4,8.73859928161088,23.040720972948066,1.0,3.9105529561121104
26,actuated,2,2,236.5347610172035,59.13369025430087,5330946.762135461,1066189.3524270921,364.8,10.133333333333333,66101.10552418578,1836.1418201162717,36.0,2.2337874708373637,50.631206989962386,17.6,18,1.614185928577948,0.4888888888888889,50.63120698996238,100.0,3.6,0.72,3.8365773985755496,0.0,5,21.693137008913368,0.8,5.532008846013955,100.0,1.0,0.0,100.0,1.0,0.0,12.170353576197499,0.2,8.216688149108316,19.29254436470103,0.6,5.4341899977554755
27,actuated,2,2,263.23958222724855,65.80989555681214,1000263.2395822273,200052.64791644545,459.4,12.483695652173912,63631.772331232205,1729.12424813131,36.8,2.153753061703834,66.13207315090119,21.0,19,1.723218533314338,0.5706521739130435,66.13207315090119,100.0,3.8000000000000003,0.76,2.8439827542690153,0.0,5,25.244773910698655,0.6,7.173884154522941,100.0,1.0,0.0,100.0,1.0,0.0,5.415591843807306,0.2,7.046029616822135,100.0,1.0,0.0
28,actuated,0,2,468.3218192169294,117.08045480423235,1000468.321819217,200093.6643638434,431.0,11.462765957446809,63763.47705367099,1695.8371556827392,37.6,1.7198193752743274,74.51060164833495,23.4,24,1.8257843481256883,0.6223404255319149,74.51060164833495,100.0,4.8,0.96,1.5895772872755607,0.0,5,12.553008241674775,1.0,7.947886436377804,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,361.9192925630942,90.47982314077355,1000361.919292563,200072.3838585126,488.2,13.053475935828876,64248.19488379698,1717.8661733635556,37.4,1.9715875608244278,67.20693081290403,24.2,20,1.9323548171198506,0.6470588235294118,67.20693081290403,100.0,4.0,0.8,2.024065642586855,0.0,5,3.195371116206047,0.4,8.351004266180098,32.83928294831412,0.6,1.769323946754178,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,616.5708826919024,154.1427206729756,1000616.570882692,200123.3141765384,613.6,16.319148936170212,63454.00139633947,1687.6064201154113,37.6,2.229204916590095,64.8527149599812,26.8,20,2.168589796147797,0.7127659574468085,64.8527149599812,100.0,4.0,0.8,2.535869270077582,0.0,5,11.037903345022642,0.2,9.059691580384543,13.225671454883354,0.8,3.619654770003366,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,0,0,163.9185370195794,54.6395123398598,1453038.5525331083,290607.71050662163,754.2,20.274193548387096,61573.47179002435,1655.2008545705469,37.2,1.9221184303468488,62.74083698260779,29.8,19,2.1876632297046066,0.8010752688172043,62.74083698260779,100.0,3.8,0.76,2.85499333589105,0.0,5,3.2147626829407727,0.4,8.846990516870845,10.489422230098171,0.4,5.427976162584406,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,0,0,210.38886698554893,70.1296223285163,2633595.840866992,526719.1681733984,905.2,24.333333333333332,60984.72728636746,1639.37438941848,37.2,1.9359026055570234,62.11462695752539,31.0,16,2.243577741293722,0.8333333333333334,62.11462695752539,100.0,3.2,0.64,1.8915865920298978,0.0,5,10.573134787626941,0.2,9.457932960149488,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,0,0,328.69450696055173,109.56483565351725,2000328.6945069605,400065.7389013921,1063.2,27.4020618556701,63783.56083250108,1643.906207023224,38.8,2.1636819296604095,61.4885781911928,32.8,17,2.602089447673871,0.845360824742268,61.4885781911928,100.0,3.4,0.6799999999999999,1.8776004738733174,0.0,5,7.442890955964003,0.4,9.388002369366587,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,0,0,515.6216287732396,184.15058170472847,2001860.0382462703,400372.00764925405,1227.6,31.63917525773196,62493.04940715492,1610.6456032771885,38.8,1.9645098742751546,61.450520750450096,33.6,18,2.397700704690627,0.865979381443299,61.450520750450096,100.0,3.6,0.72,3.609780993554742,0.0,5,2.3712848932507313,0.2,9.063549743499609,4.881318858999748,0.4,8.9853552242741,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,0,0,35.381103311837435,17.690551655918718,8839276.410878954,1767855.282175791,1400.0,36.458333333333336,61568.257858569654,1603.3400484002514,38.4,2.183220346328642,60.0,35.2,16,2.7576242380306195,0.9166666666666666,60.0,100.0,3.2,0.64,0.0,0.0,5,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,0,0,45.96806674161143,22.984033370805715,8096065.510108103,1619213.1020216206,1575.0,39.77272727272727,64463.36607059477,1627.8627795604739,39.6,1.7557280774758448,64.40019569474634,35.4,17,2.251316492464463,0.8939393939393939,64.40019569474634,100.0,3.4,0.6799999999999999,3.6365124310739434,0.0,5,11.10214063368744,0.2,9.007271957677068,10.89883784004428,0.2,9.175290197692648,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,0,0,43.57403652273571,21.787018261367855,6791447.6127366,1358289.52254732,1750.0,44.87179487179487,63036.93834505818,1616.3317524373892,39.0,1.795638336849723,61.30404662935234,35.0,17,2.2825281542561595,0.8974358974358975,61.30404662935234,100.0,3.4,0.6799999999999999,1.7348947767727079,0.0,5,6.520233146761711,0.4,8.67447388386354,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,0,0,42.604104591004116,21.302052295502058,5846783.337881713,1169356.6675763426,1925.0,48.611111111111114,64038.5996473804,1617.1363547318283,39.6,1.7976235718821874,62.221000516717595,35.4,16,2.255403205546393,0.8939393939393939,62.221000516717595,100.0,3.2,0.64,1.80099012579771,0.0,5,11.105002583587975,0.2,9.00495062898855,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,0,38.31954375436294,19.15977187718147,3000038.3195437547,600007.663908751,2100.0,53.2994923857868,64013.15630740537,1624.699398665111,39.4,2.00247125607046,60.16903165549138,35.2,17,2.5170429779512604,0.8934010152284264,60.16903165549138,100.0,3.4,0.6799999999999999,1.7093380614370113,0.0,5,0.0,0.0,0.0,0.8451582774569033,0.4,8.546690307185056,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,35.762970537720776,17.881485268860388,3000035.762970538,600007.1525941076,2275.0,58.333333333333336,63353.7105498304,1624.454116662318,39.0,2.2593685849644243,62.22335707393404,35.2,16,2.9277563139269795,0.9025641025641026,62.22335707393404,100.0,3.2,0.64,1.7990812393091424,0.0,5,11.116785369670197,0.2,8.995406196545712,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,77.8782330082949,38.93911650414745,3000077.878233008,600015.5756466016,2450.0,61.86868686868687,64721.55477607439,1634.382696365515,39.6,1.9749534169907375,64.31992337861607,35.4,17,2.9320866802436267,0.8939393939393939,64.31992337861607,100.0,3.4,0.6799999999999999,3.7049259947239235,0.0,5,10.990625752158394,0.2,9.09866301109939,10.608991140921944,0.2,9.425966962520226,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,48.14271595624414,24.07135797812207,3000048.1427159556,600009.6285431911,2625.0,67.65463917525773,62834.51747863113,1619.4463267688436,38.8,1.7930489188885936,62.118600805631104,35.0,16,2.3874097393867224,0.9020618556701031,62.118600805631104,100.0,3.2,0.64,1.8880385532603683,0.0,5,10.59300402815552,0.2,9.440192766301841,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,37.85522829391858,18.92761414695929,3000037.855228294,600007.5710456588,2800.0,71.06598984771574,63547.57802799084,1612.8826910657574,39.4,2.0265524632662286,60.66065492516759,35.4,17,2.542733242803435,0.8984771573604061,60.66065492516759,100.0,3.4,0.6799999999999999,1.7809581452421845,0.0,5,3.3032746258379575,0.4,8.904790726210923,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,52.81284212225198,26.40642106112599,3000052.8128421223,600010.5625684245,2977.0,72.60975609756098,64391.360339715146,1570.5209838954913,41.0,1.5601534288029635,64.28031993292461,36.0,17,2.056275106069954,0.8780487804878049,64.28031993292461,100.0,3.4,0.6799999999999999,3.7398694287326775,0.0,5,10.9375788307932,0.2,9.14279124722413,10.464020833829863,0.2,9.556555896439257,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,74.91027495315767,37.455137476578834,3000074.9102749527,600014.9820549905,3163.0,75.30952380952381,67278.5870552905,1601.8711203640596,42.0,1.0333564362358012,60.0,38.2,15,1.306310724400348,0.9095238095238095,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,3,0,586.341693442449,183.23177920076532,1201990.2123491773,240398.04246983546,2685.6,63.339622641509436,68789.53500766137,1622.394693576919,42.4,1.1526779991913783,63.9305836501926,33.0,20,1.361081352350748,0.7783018867924528,63.9305836501926,100.0,4.0,0.8,2.9237081764974766,0.0,5,89.10278655544403,1.0,5.312644678429303,10.550131695518985,0.4,9.305896204058081,80.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0
47,actuated,3,3,391.2348849094304,97.8087212273576,1000391.2348849091,200078.2469769818,1950.0,47.33009708737864,68713.83289846161,1667.8114781180002,41.2,0.8792733645931698,54.425421805658516,26.8,16,0.5670733386450669,0.6504854368932039,54.425421805658516,100.0,3.2,0.64,0.8050520313550698,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,35.76636320185571,0.6,2.263917404071817,36.36074582643687,0.6,1.7613427527035317,100.0,1.0,0.0
48,actuated,3,3,204.1279860974427,51.03199652436067,1000204.1279860974,200040.82559721946,1391.4,35.494897959183675,69904.40254136125,1783.275575034726,39.2,1.5581090659041519,47.3645461470569,20.8,17,0.9201777152245275,0.5306122448979592,47.3645461470569,100.0,3.4000000000000004,0.68,1.5438924111409493,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,21.534479630622627,0.6,3.960321939162358,15.288251104661867,0.8,3.7591401165423886,100.0,1.0,0.0
49,actuated,3,3,274.7194048116847,72.29458021360124,1000732.1687593393,200146.43375186785,1374.2,35.235897435897435,66533.083917284,1705.9765106995897,39.0,1.751201289736525,66.15774251825292,21.4,21,1.461680530864557,0.5487179487179488,66.15774251825292,100.0,4.2,0.8400000000000001,2.740827344804257,0.0,5,100.0,1.0,0.0,58.606364024476534,0.6,3.9823148330223135,54.117324288581585,0.8,4.259536275949959,18.065024278206465,0.8,5.462285615049013,100.0,1.0,0.0
50,actuated,3,3,462.2626041241817,115.56565103104542,1000462.2626041241,200092.45252082482,1494.6,36.995049504950494,65007.788193459506,1609.1036681549383,40.4,1.4407259882887138,85.55402057172569,26.6,23,1.7805812840466881,0.6584158415841584,85.55402057172569,100.0,4.6,0.9199999999999999,1.398562189527889,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.770102858628434,0.6,6.992810947639445,100.0,1.0,0.0
51,actuated,3,3,514.0262262260319,128.50655655650797,1000514.0262262259,200102.80524524517,1637.0,39.73300970873787,66917.79346030594,1624.2182878715034,41.2,1.4982084359938383,83.46831606947444,31.0,23,1.9514943405001994,0.7524271844660194,83.46831606947444,100.0,4.6,0.9199999999999999,1.463935441005469,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.3415803473722,0.6,7.319677205027345,100.0,1.0,0.0
52,actuated,2,3,1001.9079268878971,217.80607106258634,1919.0262757535613,383.80525515071224,1306.4,32.336633663366335,65218.63247764118,1614.3225860802272,40.4,1.4572731748153183,64.83846564308942,27.4,20,1.7710727183341262,0.6782178217821783,64.83846564308942,100.0,4.0,0.8,1.8070817713895415,0.0,5,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.192328215447105,0.4,9.035408856947708,60.0,0.8,0.0
53,actuated,2,2,315.26266261373814,78.81566565343454,171133.6316505531,34226.72633011062,815.6,21.129533678756477,67949.99090827441,1760.362458763586,38.6,1.6442133369084726,56.27733102278535,22.4,17,1.7698687489220857,0.5803108808290155,56.27733102278535,100.0,3.4000000000000004,0.68,2.6010259547441708,0.0,5,34.71608353165152,0.6,2.13963622102679,100.0,1.0,0.0,100.0,1.0,0.0,11.370243901831145,0.2,8.794886095969787,35.30032768044407,0.6,2.0706074567242743
54,actuated,2,2,323.16656514145757,80.79164128536439,1857439.026188386,371487.8052376772,405.4,10.956756756756757,67589.95724828757,1826.7556013050694,37.0,2.032390952703117,50.17603018881914,16.4,19,1.8423815279205502,0.44324324324324327,50.17603018881914,100.0,3.8,0.76,3.4829696842752527,0.0,5,18.137376519229065,0.8,4.182654355890719,100.0,1.0,0.0,100.0,1.0,0.0,0.44625471709878184,0.4,9.08492732476443,32.29651970776786,0.6,4.147266740721111
55,actuated,2,2,233.77062040790102,58.442655101975255,1000233.7706204079,200046.75412408158,393.0,10.679347826086957,66048.1645654676,1794.7870805833588,36.8,2.280643991923098,55.99513122361168,17.8,19,1.8053599200911614,0.483695652173913,55.99513122361168,100.0,3.8,0.76,3.8299113606975546,0.0,5,23.502579636978,0.6,5.430302745192341,100.0,1.0,0.0,100.0,1.0,0.0,1.2025018304575497,0.4,9.203122537489982,55.27057465062285,0.8,4.516131520805449
56,actuated,2,2,353.81107438882856,88.45276859720714,1000353.8110743888,200070.76221487776,492.0,13.155080213903743,63428.375720925185,1695.9458748910479,37.4,2.0798769567743274,63.49721592381002,22.4,21,1.8886423383854762,0.5989304812834224,63.49721592381002,100.0,4.199999999999999,0.8399999999999999,3.174727061313789,0.0,5,16.411843817518275,0.8,6.836602234641218,100.0,1.0,0.0,100.0,1.0,0.0,1.0742358015318132,0.4,9.037033071927727,100.0,1.0,0.0
57,actuated,0,2,647.0105150103997,140.65445978486952,1663.8323027323677,332.7664605464735,354.6,9.33157894736842,66954.78666296895,1761.9680700781303,38.0,1.8850664978957719,60.101664881321994,21.4,20,2.0421228861944605,0.5631578947368421,60.101664881321994,100.0,4.0,0.8,2.903733051830244,0.0,5,15.679287739783376,0.6,8.169661357898633,60.0,0.8,0.0,60.0,0.8,0.0,64.8290366668266,0.8,6.349003901252587,100.0,1.0,0.0
58,actuated,0,0,649.0545865173308,129.81091730346617,649.0545865173308,129.81091730346617,242.4,6.622950819672131,66240.24017364686,1809.8426276952691,36.6,2.087031804473909,51.29706724362518,18.6,17,1.624176589192072,0.5081967213114754,51.29706724362518,100.0,3.4,0.6799999999999999,2.690379021448975,0.0,5,10.054875907903806,0.2,9.945423585127818,25.577527962623208,0.6,1.821473046434854,20.85293234759888,0.6,1.6849984756822058,100.0,1.0,0.0,100.0,1.0,0.0
