step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
10,actuated,2,2,564.8628429528301,78.45317263233751,464713.8809192774,51634.875657697485,161.2,8.141414141414142,33511.19849178969,1692.4847723126106,19.8,2.6306905669694562,12.329006940524891,10.6,12,2.5829225107436797,0.5353535353535354,12.329006940524891,57.31903435872198,2.4,0.2666666666666667,4.630441488058521,0.0,9,0.0,0.0,0.0,0.2609723185344137,0.6,7.953161236916555,20.0,0.4,3.5115544912338965,0.0,0.0,0.0,9.946225777229643,0.4,8.649551224056632,11.782128713658153,0.2,8.487430618889555,0.0,0.0,0.0,57.31903435872198,0.6,4.490574681510612,11.652701296579835,0.2,8.581701139919447
11,actuated,2,2,411.458064723194,66.36420398761193,2143427.643753213,238158.6270836903,226.2,10.18918918918919,37882.39330113128,1706.4141126635711,22.2,1.388225091827351,15.16201997892324,14.8,7,1.2365240926551315,0.6666666666666666,15.16201997892324,100.0,1.4,0.15555555555555556,0.4926648086792732,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,36.45817981030916,0.4,4.433983278113459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
12,actuated,2,2,803.5474204715103,118.16873830463388,2001131.867493517,222347.98527705745,305.2,12.015748031496063,43079.33208604626,1696.036696301034,25.4,1.4933170778166467,40.86949682109649,17.2,22,1.9160944905602395,0.6771653543307087,40.86949682109649,100.0,4.3999999999999995,0.4888888888888888,1.9841990123824946,0.0,9,99.68871267123006,1.0,3.697413991565766,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.4,0.0,20.0,0.4,8.373843027092514,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,48.13675871863836,0.6,5.786534092784173
13,actuated,0,2,456.8010661272093,57.100133265901164,1000456.8010661274,111161.86678512527,57.0,2.4782608695652173,42806.58903493794,1861.1560449973017,23.0,1.900768296249229,30.998024536532586,6.0,21,1.1684340590216502,0.2608695652173913,30.998024536532586,80.0,4.2,0.4666666666666667,1.6011046858283744,0.0,9,60.0,0.8,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,8.106423876934059,0.4,8.523042288515716,0.0,0.0,0.0,10.875796951859229,0.4,5.886899883939654,60.0,0.8,0.0,80.0,1.0,0.0
14,actuated,0,0,274.1802778265196,35.15131767006662,1200274.1802778265,133363.7978086474,42.0,2.359550561797753,36713.68663377387,2062.5666648187566,17.8,3.078620102257825,5.113235383331711,4.4,4,2.4697840302739276,0.24719101123595505,5.113235383331711,34.56081538193132,0.8,0.08888888888888889,1.217306610162317,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,34.56081538193132,0.6,2.228463712489749,0.0,0.0,0.0,0.0,0.0,0.0,11.458303068054079,0.2,8.727295778971103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,actuated,0,0,511.54612283691904,63.94326535461488,412863.0051994902,45873.6672443878,63.2,4.27027027027027,30234.332879977923,2042.8603297282382,14.8,3.5567517445558234,3.325068112869,5.4,6,3.2574851913760297,0.36486486486486486,3.325068112869,10.985969559607724,1.2,0.13333333333333333,3.850518851478875,0.0,9,10.375246768606416,0.4,8.378334855102,0.0,0.0,0.0,1.3956352937879046,0.2,8.309705154318362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.168761393818954,0.4,8.864110348932446,10.985969559607724,0.2,9.102519304957067
16,actuated,0,0,359.6526999728952,43.860085362548205,778169.7706799754,86463.3078533306,88.2,6.391304347826087,27339.591341915006,1981.1298073851453,13.8,4.750768902778745,7.494380132500093,5.4,7,3.931097131228153,0.391304347826087,7.494380132500093,40.0,1.6,0.17777777777777778,0.6889996665755145,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,40.0,0.6,0.0589276337794389,27.449421192500836,0.8,6.142069365400191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,actuated,0,0,334.00415735944347,37.955017881754934,200334.00415735945,22259.333795262162,113.2,7.447368421052632,32154.535461038555,2115.42996454201,15.2,5.339994026188925,2.0030557753545963,6.0,5,4.095957716907291,0.39473684210526316,2.0030557753545963,11.415243622095659,1.0,0.1111111111111111,2.838486199111996,0.0,9,0.0,0.0,0.0,5.74063585915269,0.4,8.54118411289528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8716224969430186,0.4,8.244975663535296,11.415243622095659,0.2,8.760216015577386,0.0,0.0,0.0
18,actuated,0,0,313.881268128736,38.27820343033366,214335.32062127447,23815.035624586053,142.6,9.381578947368421,28672.431372768613,1886.344169261093,15.2,4.331393214378679,15.33566345468311,6.8,10,4.454671615098409,0.4473684210526316,15.33566345468311,85.50207054109649,2.0,0.2222222222222222,3.106794985084135,0.0,9,10.74404428367643,0.2,9.307482113781989,0.0,0.0,0.0,2.839075419534538,0.4,8.477156473509968,85.50207054109649,1.0,6.1848235640355025,38.93578084784053,0.4,3.9916927144297563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,actuated,0,0,463.50752972593943,57.93844121574243,824630.1526955954,91625.57252173283,180.0,10.344827586206897,33534.85341680453,1927.2904262531338,17.4,3.7848639018919195,26.203779818203607,9.0,13,3.492263969126824,0.5172413793103449,26.203779818203607,100.0,2.6,0.28888888888888886,1.5817911720640865,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.44262051485873,0.4,5.36409229143775,0.0,0.0,0.0,5.391397848973725,0.2,8.872028257139029,0.0,0.0,0.0
20,actuated,0,0,649.3537931442098,73.79020376638748,200649.35379314428,22294.3726436827,222.6,10.305555555555555,38976.59456418376,1804.471970564063,21.6,4.300857938108014,35.84330835081542,9.6,18,4.292844010516781,0.4444444444444444,35.84330835081542,100.0,3.6000000000000005,0.39999999999999997,1.9679447799404077,0.0,9,11.117332740233223,0.2,8.994963300693847,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.472442417105526,0.2,8.716539718769823,0.0,0.2,0.0,0.0,0.0,0.0
21,actuated,0,0,523.659747604975,59.50678950056533,1014.6383076967497,112.73758974408331,278.8,12.446428571428571,39460.120765313,1761.6125341657587,22.4,3.7919911401425073,35.673782767307145,12.8,20,4.045322439912779,0.5714285714285714,35.67378276730715,100.0,4.0,0.4444444444444444,2.809437157317199,0.0,9,0.0,0.0,0.0,0.513628161232873,0.4,8.083050210308281,11.384125205912028,0.2,8.784161996748576,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.166291538619475,0.4,8.41772220879793,0.0,0.0,0.0,0.0,0.0,0.0
22,actuated,2,0,306.4386081305358,43.77694401864797,606401.735679573,67377.97063106367,72.4,3.3518518518518516,37936.795289128364,1756.3331152374244,21.6,2.3695080188806816,25.819893228511056,8.6,16,2.4934760473664817,0.39814814814814814,25.819893228511052,80.0,3.2,0.35555555555555557,1.8480373240696746,0.0,9,0.6605626311358037,0.2,8.09880336774513,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.718476425463678,0.2,8.533532548881942
23,actuated,2,2,568.6100809621672,72.89872832848297,1000974.0199955726,111219.33555506362,62.0,2.897196261682243,38019.59527889516,1776.616601817531,21.4,1.7820556941449515,8.58331107046979,7.6,12,1.1628315861903855,0.35514018691588783,8.58331107046979,24.20542597532858,2.4000000000000004,0.26666666666666666,1.683125612437553,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,10.232363747816748,0.4,8.404597960039972,22.213750393761416,0.6,1.9402635944574118,20.598259517321367,0.6,2.932929447790534,24.20542597532858,0.6,1.8703395096500621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,actuated,2,2,393.5625659358715,49.195320741983934,1000393.562565936,111154.840285104,105.0,5.357142857142857,36633.836991087876,1869.0733158718303,19.6,1.9965292271207775,2.7741647085173957,9.6,4,1.2409370632026646,0.4897959183673469,2.7741647085173957,20.0,0.8,0.08888888888888889,0.8719964017470677,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.967482376656562,0.4,7.84796761572361,0.0,0.0,0.0
25,actuated,2,2,382.8611547603618,47.85764434504522,1000382.8611547608,111153.65123941787,153.0,7.88659793814433,35409.88731732758,1825.2519235735865,19.4,2.5374579891043294,7.44279357607392,10.4,5,1.6604404416819887,0.5360824742268041,7.44279357607392,28.68089708983632,1.0,0.1111111111111111,2.2720691120034755,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,28.68089708983632,0.4,5.577924936495063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.89267982980823,0.4,6.107657323910644,0.0,0.0,0.0,11.411565265020727,0.2,8.763039747625575
26,actuated,2,2,616.8675161553344,88.12393087933349,348054.0157411948,38672.668415688306,207.8,9.53211009174312,38385.389218716875,1760.797670583343,21.8,2.6519500797850117,24.41521978587174,12.8,16,2.935544522464591,0.5871559633027523,24.41521978587174,100.0,3.2,0.35555555555555557,3.5295711027952614,0.0,9,51.15843926585001,0.6,5.429550759490689,40.0,0.6,0.2111894470466241,0.0,0.4,0.0,11.369701661460567,0.2,8.795305539015688,11.483355079021749,0.2,8.70825636861861,5.725482066513337,0.2,8.621837810985744,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,actuated,2,2,955.577982188401,119.44724777355013,510186.2447921269,56687.360532458544,280.0,11.023622047244094,41498.232341852905,1633.7886748760986,25.4,1.6240096433525237,31.842767752839336,16.8,17,2.027932279724777,0.6614173228346457,31.842767752839336,100.0,3.4,0.37777777777777777,1.8114073259288357,0.0,9,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86724241677814,0.2,8.71876422027126,0.0,0.2,0.0,100.0,1.0,0.0,80.71766735877588,1.0,7.583901713088263,0.0,0.0,0.0
28,actuated,2,2,599.3711153828452,99.89518589714088,2391667.4747099355,265740.8305233262,368.6,13.258992805755396,47171.10517076021,1696.80234427195,27.8,1.092648187987411,36.60988840821195,18.8,19,1.0456399036061856,0.6762589928057554,36.60988840821195,100.0,3.8,0.4222222222222223,1.4619027073969286,0.0,9,100.0,1.0,0.0,0.0,0.0,0.0,27.762011153542403,0.4,5.9433620598607675,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.7269845203651357,0.2,7.2137623067115895
29,actuated,0,2,404.0716172360479,57.72451674800685,2000404.071617236,222267.11906858176,81.8,3.272,45113.74825503182,1804.5499302012727,25.0,1.6237792289451083,40.2822973214418,7.2,25,1.2561609245751513,0.288,40.2822973214418,80.0,5.0,0.5555555555555556,0.7702197039471893,0.0,9,60.0,0.8,0.0,22.540675892976196,0.6,6.931977335524704,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0
30,actuated,0,0,410.20803323966095,47.698608516239645,400410.2080332396,44490.0231148044,59.0,2.8365384615384617,41184.171248625746,1980.008233107007,20.8,2.6853592442800402,14.972911923641416,4.8,12,1.4158092779233844,0.23076923076923078,14.972911923641416,36.09064781333984,2.4000000000000004,0.26666666666666666,2.435168951899348,0.0,9,0.0,0.0,0.0,32.96261424277702,0.6,1.9485791479129198,13.532025439001814,0.2,7.389876737282906,0.0,0.0,0.0,20.675743168758913,0.4,7.781403616021207,0.0,0.0,0.0,36.09064781333984,0.6,2.371752127801911,0.0,0.0,0.0,31.495176648895153,0.6,2.4249089380751876
31,actuated,0,0,292.2053809982212,32.46726455535791,292.2053809982212,32.46726455535791,79.2,5.076923076923077,32276.82910936709,2069.027507010711,15.6,3.9408947030364243,8.53730211808056,4.6,8,3.063113858768841,0.2948717948717949,8.53730211808056,40.0,1.7999999999999998,0.2,1.9173894016633857,0.0,9,11.385999416041841,0.2,8.7827160661109,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.6,0.012308748478803148,20.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4497196466832065,0.4,8.461479800380767,0.0,0.0,0.0
32,actuated,0,0,312.87575902569483,34.7639732250772,312.87575902569483,34.7639732250772,100.4,7.171428571428572,27560.89161273941,1968.6351151956724,14.0,4.988727925425724,9.033506082632686,5.2,5,3.568999126992727,0.37142857142857144,9.033506082632686,69.62485069301806,1.0,0.1111111111111111,1.5293595505244288,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.62485069301806,0.8,5.2001754487751395,11.676704050676108,0.2,8.56406050594472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,actuated,0,0,347.04759206589455,45.6641568507756,481045.7235946128,53449.524843845866,131.6,8.773333333333333,27621.244416336842,1841.4162944224563,15.0,5.057544737510551,23.798104300950374,7.6,16,4.230763756859822,0.5066666666666667,23.798104300950374,100.0,3.2,0.35555555555555557,4.4684859852384875,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.51472649710513,0.2,8.684531067684551,85.55544755453752,1.0,6.222466958663818,100.0,1.0,0.0,0.0,0.0,0.0,5.665461292811642,0.4,8.498753729835155,0.3164031321159655,0.4,8.343916662782432,11.130900231983105,0.2,8.466705448180438
34,actuated,0,0,618.2205123671702,81.34480425883818,1204301.8251883206,133811.3139098134,172.4,10.023255813953488,29212.24539899571,1698.3863604067274,17.2,3.1318409854845717,22.475979454284623,9.4,13,3.9948682982593557,0.5465116279069767,22.475979454284623,100.0,2.6,0.2888888888888889,0.8706785197783675,0.0,9,2.283815088561596,0.4,7.836106678005308,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
35,actuated,0,0,600.4273977401576,79.00360496581021,1066344.0876271618,118482.67640301798,224.6,11.118811881188119,35766.822516557426,1770.6347780473975,20.2,3.3951381157103038,23.42576426457122,12.2,12,4.508867493872187,0.6039603960396039,23.42576426457122,100.0,2.4,0.26666666666666666,0.9811153103804424,0.0,9,0.0,0.0,0.0,10.831878381140996,0.4,8.830037793423982,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,actuated,2,0,364.85374553169663,43.43496970615436,235699.82354864603,26188.869283182892,58.4,2.8349514563106797,40838.60989004166,1982.4567907787216,20.6,3.0154298876233376,14.830553884326795,6.2,11,2.7476564152770826,0.30097087378640774,14.830553884326795,60.0,2.2,0.24444444444444446,1.8635939474020473,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.344879570652893,0.2,8.81454927548826,60.0,0.8,0.0,60.0,0.8,0.0,2.130105388288257,0.4,7.957796251130167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,actuated,2,2,271.2916247419327,33.91145309274159,867102.5381693656,96344.72646326285,50.0,2.5510204081632653,37116.112987656656,1893.6792340641152,19.6,2.853635085230053,6.717267932790492,5.4,8,1.5951675770280191,0.2755102040816326,6.717267932790492,29.608673559303043,1.5999999999999999,0.17777777777777776,3.0823811276742044,0.0,9,8.185918609838154,0.4,8.835101523064077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.608673559303043,0.6,1.8404240268546095,0.0,0.0,0.0,11.274011159208612,0.4,8.283812250383196,0.0,0.0,0.0,11.386808066764615,0.2,8.782092348765957
38,actuated,2,2,504.2509359784655,66.34880736558758,617187.0305225727,68576.3367247303,84.0,4.516129032258065,35002.0626692083,1881.8313263015216,18.6,3.2198038623902696,4.420335937329203,8.0,5,2.8790415591648193,0.43010752688172044,4.420335937329203,11.733856930189859,1.0,0.1111111111111111,3.4456555875053834,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.079908295212135,0.2,9.02534545734572,11.558865863763685,0.2,8.65136780533925,5.410392346797153,0.4,4.811840059586314,0.0,0.0,0.0,0.0,0.0,0.0,11.733856930189859,0.2,8.522346965277167,0.0,0.0,0.0
39,actuated,2,2,337.5436745432423,45.614010073411116,1435022.2965417919,159446.92183797687,129.2,7.340909090909091,32979.872311914216,1873.8563813587623,17.6,4.268501893975679,2.818924976580269,10.2,5,4.344822844593916,0.5795454545454546,2.818924976580269,9.530280152954447,1.0,0.1111111111111111,2.8062702390158343,0.0,9,0.0,0.0,0.0,8.476875179147783,0.2,8.211992650851606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.530280152954447,0.4,8.51644543595612,0.0,0.0,0.0,0.0,0.0,0.0,7.363169457120193,0.4,8.52799406433478
40,actuated,2,2,309.48816589183787,49.91744611158675,1533143.758281347,170349.30647570523,185.0,9.438775510204081,29969.770636976893,1529.0699304580048,19.6,2.7568686633834143,9.03576956689335,12.6,7,4.153304269735252,0.6428571428571429,9.03576956689335,42.46528829930185,1.4,0.15555555555555556,2.46998042975192,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,42.46528829930185,0.6,7.408108364693691,0.0,0.0,0.0,11.12021705903544,0.2,8.992630221974636,0.0,0.0,0.0,0.0,0.0,0.0,27.736420743702865,0.4,5.829085281098953,0.0,0.0,0.0
41,actuated,2,2,859.3343043818934,138.6023071583699,2258706.8241167157,250967.4249018573,258.2,11.324561403508772,38200.416090991814,1675.4568460961323,22.8,1.311528806353877,28.18208196396376,16.6,13,2.2859577092618806,0.7280701754385965,28.18208196396376,100.0,2.6,0.2888888888888889,0.5503991305956973,0.0,9,0.0,0.0,0.0,53.63873767567384,0.6,4.953592175361276,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
42,actuated,0,2,800.684837688961,90.98691337374557,200800.68483768887,22311.187204187652,44.4,2.074766355140187,40825.73723921018,1907.744730804214,21.4,1.9370227092247017,29.408365748438175,5.6,18,1.525981739831897,0.2616822429906542,29.408365748438175,80.0,3.6,0.4,0.7115209676827742,0.0,9,0.0,0.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.675291735943574,0.6,6.4036887091449675,80.0,1.0,0.0,0.0,0.0,0.0
43,actuated,0,0,259.5794940014317,28.842166000159082,259.5794940014317,28.842166000159082,30.6,1.7386363636363635,37754.475605829975,2145.1406594221576,17.6,3.5173022859444107,4.661195896297461,2.6,6,1.383473088286825,0.14772727272727273,4.661195896297461,20.0,1.2000000000000002,0.13333333333333336,2.580732419627427,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.148011920711497,0.2,8.231799627188964,9.802751145965658,0.2,8.299527566228063,0.0,0.0,0.0,0.0,0.4,0.0,20.0,0.4,6.695264583229815
44,actuated,0,0,189.82733243862629,22.59849195697932,204198.62712802124,22688.736347557915,46.2,3.725806451612903,25991.392072289415,2096.0800058297914,12.4,5.188604800848759,1.4515481690725411,3.8,4,3.622973811768307,0.3064516129032258,1.4515481690725411,11.84566298743448,0.8,0.08888888888888889,1.902680618988572,0.0,9,11.84566298743448,0.2,8.441908241529154,0.0,0.0,0.0,1.2182705342183908,0.4,8.682217329367996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,actuated,0,0,497.8441689138675,63.82617550177789,838453.1715540813,93161.46350600902,66.6,4.44,29570.517983824906,1971.367865588327,15.0,4.197835718083112,6.687181329012396,5.4,8,3.27477124873041,0.36,6.687181329012396,12.3087310251708,1.6,0.17777777777777778,5.6341665455513725,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,3.947305573219637,0.4,8.270202281232924,12.3087310251708,0.2,8.124314342031239,11.794139836648583,0.2,8.478787040430406,0.0,0.0,0.0,11.389536544505745,0.2,8.779988510440269,11.827330156388598,0.2,8.45499353427489,8.9175888251782,0.4,8.59921320155263
