step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
55,random,3,3,533.9359533592177,205.35998206123756,4497747.599522101,642535.3713603001,2264.4,43.714285714285715,83690.86362218701,1615.653737880058,51.8,0.3004378791437756,78.511445445928,40.4,31,0.46859699310776304,0.7799227799227799,78.511445445928,100.0,6.2,0.8857142857142858,0.5416785004751193,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,29.44354194259745,0.6,2.1010228105588955,20.136576178898622,0.6,1.6907266927669402,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,random,3,3,724.5562863081121,201.2656350855867,3268786.466567516,466969.49522393086,2087.2,42.08064516129032,84118.34703316257,1695.9344159911807,49.6,0.7669310303382757,78.52557933464041,34.2,33,1.1050512939988377,0.6895161290322581,78.52557933464043,100.0,6.6,0.9428571428571428,1.13458392109078,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,13.612142746694644,0.8,3.83314901290007,36.06691259578838,0.8,4.108938434735389,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,random,3,3,1082.4235798205768,216.48471596411537,756272.7080184312,108038.95828834732,2240.6,44.10629921259842,82589.41275633384,1625.775841660115,50.8,1.0836057457695307,84.88751682104278,35.2,33,1.4000997800951012,0.6929133858267716,84.88751682104278,100.0,6.6,0.9428571428571428,1.565921514650503,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,71.75436168431702,0.8,4.984148337086772,22.4582560629824,0.8,5.977302265466749,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,random,3,3,934.147861879622,166.81211819278965,1465699.6883901216,209385.66977001735,2431.6,46.053030303030305,80723.02332725932,1528.8451387738507,52.8,0.7269388190096038,100.0,41.4,35,0.6706113064376527,0.7840909090909091,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,random,3,3,444.14539586610647,138.79543620815826,3851289.331521441,550184.1902173487,2662.0,50.037593984962406,81322.84646067632,1528.6249334713593,53.2,0.38991714163577884,100.0,49.2,35,0.5460653327961812,0.924812030075188,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,random,12,3,916.5234216885326,416.6015553129693,4099447.783431475,585635.3976330679,2916.4,53.21897810218978,83292.74238105034,1519.9405543987289,54.8,0.12154813692996133,100.0,52.0,35,0.23330901994408024,0.948905109489051,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,random,12,12,599.0592211829708,427.89944370212197,4839812.963913652,691401.8519876646,3182.0,56.41843971631206,85761.01884800194,1520.5854405674104,56.4,0.05383681777046428,100.0,54.2,35,0.10271768674448475,0.9609929078014184,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,random,12,12,508.9859852890419,318.11624080565116,7621399.577506475,1088771.3682152107,3454.6,60.60701754385965,87057.92497895865,1527.332017174713,57.0,0.07743246750537254,100.0,55.2,35,0.1551151501491456,0.968421052631579,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,random,12,12,58.18146372000965,58.18146372000965,6238707.925670591,891243.989381513,3734.2,65.51228070175439,86215.03340905065,1512.5444457728186,57.0,0.0384696867813961,100.0,56.2,35,0.14315765357736898,0.9859649122807017,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,random,12,12,0.0,0.0,8645171.620635768,1235024.5172336812,4018.0,70.0,87366.46481998805,1522.0638470381193,57.4,0.0019392916985235713,100.0,57.2,35,0.01128641312405021,0.9965156794425087,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,random,12,12,920.4390764391006,383.5162818496253,4974624.577990583,710660.6539986547,4303.0,71.24172185430463,93446.67309275996,1547.1303492178802,60.4,0.10391798653903155,100.0,57.6,35,0.1566023784977467,0.9536423841059603,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,random,3,12,1007.4766393717406,228.9719634935774,2401311.1986034056,343044.4569433437,4453.6,73.25,96609.29903864456,1588.9687341882327,60.8,0.3850924739591504,94.28571428571429,54.2,34,0.37976967776565285,0.8914473684210527,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,random,3,3,495.6970578117101,154.9053305661594,2358660.8075698637,336951.543938552,4551.2,75.85333333333334,91873.8269433186,1531.2304490553101,60.0,0.42029690956962096,90.66570050200782,52.0,33,0.557652566245187,0.8666666666666667,90.66570050200782,100.0,6.6,0.9428571428571428,0.2429742570033961,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,34.659903514054804,0.6,1.7008197990237726,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,random,3,3,30.727738417234868,30.727738417234868,6185287.199410385,883612.4570586265,4773.0,81.72945205479452,91637.69677235307,1569.1386433622101,58.4,0.4325914253745003,88.33539520778638,52.8,34,1.078605633442213,0.9041095890410958,88.33539520778638,100.0,6.8,0.9714285714285714,0.4992588322674984,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,18.347766454504608,0.8,3.494811825872489,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,random,3,3,19.147292286948495,19.147292286948495,6222169.369180558,888881.3384543655,5038.0,89.01060070671377,89047.73598146014,1573.2815544427585,56.6,0.6741305211563938,87.7351181215998,53.2,33,1.6595461949605987,0.9399293286219081,87.7351181215998,100.0,6.6,0.9428571428571428,0.8120273387889357,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,14.145826851198535,0.6,5.68419137152255,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,random,3,3,342.55921810131014,214.09951131331883,5400342.559218103,771477.508459729,5303.0,94.35943060498221,86797.5935569618,1544.4411664939823,56.2,0.5855553395566071,86.3220429980564,53.2,33,1.4376685354975471,0.9466192170818505,86.3220429980564,100.0,6.6,0.9428571428571428,0.9378026962504339,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,4.25430098639481,0.6,6.564618873753037,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,random,3,3,446.7629108727559,148.92097029091863,4846772.634232504,692396.0906046435,5394.0,97.01438848920863,88184.28728963766,1586.04833254744,55.6,0.5385247871284302,85.71428571428571,49.2,30,0.9361468853147099,0.8848920863309353,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,random,4,3,227.5945624433331,81.2837723011904,4000696.5026215566,571528.0718030796,5425.0,98.27898550724638,86202.78067053072,1561.6445773646867,55.2,0.8737703346569123,81.32447925608956,47.4,31,1.5633344032090786,0.8586956521739131,81.32447925608956,100.0,6.2,0.8857142857142858,0.6742740272012141,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,9.27135479262688,0.4,4.719918190408499,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,random,4,4,198.15207214642322,90.06912370291964,3735292.2751957513,533613.1821708216,5509.8,103.56766917293233,84609.59739283315,1590.4059660306984,53.2,1.1383372462531312,79.29416220159737,45.4,32,2.1179907364677986,0.8533834586466166,79.29416220159737,100.0,6.4,0.9142857142857144,1.0695401055977194,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,28.558263585090344,0.8,5.6395643189637985,26.50087182609127,0.6,1.847216420220237,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,random,4,4,311.63560305517257,103.87853435172418,3976686.305719235,568098.0436741764,5734.0,113.76984126984127,80450.52183625053,1596.2405126240185,50.4,2.536360213969339,77.94160627595764,45.0,30,4.790775184034012,0.8928571428571429,77.94160627595764,100.0,6.0,0.8571428571428571,0.5402739660467503,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,45.5912439317035,1.0,3.781917762327252,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,random,4,4,191.750060209932,63.916686736644,4000191.7500602095,571455.9642943157,5959.2,119.66265060240964,77706.54960904602,1560.3724821093579,49.8,1.9911000630189761,74.45472912521122,45.4,29,3.9002100475863895,0.9116465863453815,74.45472912521122,100.0,5.8,0.8285714285714285,0.7993942713521934,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,21.183103876478526,0.8,5.595759899465354,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,random,4,4,249.96112099061165,178.54365785043692,4491487.088972693,641641.0127103848,6192.6,123.852,75397.78788429688,1507.9557576859374,50.0,0.3668639864311229,71.42857142857143,48.0,26,0.8851105847964281,0.96,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,random,16,4,422.2191912451285,191.91781420233113,4602210.360981671,657458.6229973816,5911.0,115.90196078431373,79815.64058605602,1565.0125605109022,51.0,0.38324458152860846,68.57142857142857,46.6,25,0.7675362431830025,0.9137254901960784,68.57142857142857,100.0,5.0,0.7142857142857143,0.0,0.0,7,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,random,16,16,505.7278639654968,158.03995748921773,3009381.222791916,429911.60325598804,5448.6,106.83529411764705,81052.74763341903,1589.2695614395889,51.0,0.5166658387905425,73.6459508717355,43.2,27,0.7630714677013463,0.8470588235294118,73.6459508717355,100.0,5.4,0.7714285714285715,0.8698955649107861,0.0,7,36.6736330173228,0.6,2.052262052425859,100.0,1.0,0.0,0.0,0.0,0.0,78.84802308482563,0.8,4.037006901949644,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,random,16,16,849.5863965161407,202.28247536098587,2923942.321458123,417706.045922589,5244.8,102.83921568627451,83827.05176720375,1643.6676817098773,51.0,0.8821156622618852,75.9564196914159,40.2,28,1.2249567583489622,0.788235294117647,75.9564196914159,100.0,5.6,0.7999999999999999,0.5723114476095102,0.0,7,31.69493783991129,0.6,4.006180133266572,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,random,16,16,396.8517654889822,104.43467512867953,3447137.1432112083,492448.1633158869,5422.4,104.67953667953668,81514.2192817666,1573.6335768680808,51.8,0.8806316389165908,82.01559458736872,41.0,31,1.2266972088514716,0.7915057915057915,82.01559458736872,100.0,6.2,0.8857142857142858,2.0526966064246426,0.0,7,63.04405290458476,1.0,5.331459792112623,100.0,1.0,0.0,11.06510920699634,0.2,9.037416452859874,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,random,16,16,403.7935688737713,112.16488024271425,3019873.7435035957,431410.534786228,5640.4,105.62546816479401,81607.31360328387,1528.226846503443,53.4,0.5751337863479131,85.71428571428571,46.0,30,0.6654772982688396,0.8614232209737828,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,random,0,16,716.8945760035734,170.68918476275556,2001800.6735072148,285971.52478674497,4701.8,91.83203125,81159.1629432733,1585.1399012358067,51.2,0.7194672700414705,71.42857142857143,39.8,28,1.075075176861368,0.77734375,71.42857142857143,100.0,5.6,0.7999999999999999,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0
83,random,0,0,572.8516230247515,119.34408813015656,2001328.3162529164,285904.0451789881,4214.2,87.0702479338843,78255.42115328493,1616.8475444893581,48.4,1.8476411788853888,62.014029662438396,33.6,26,2.7021641066112294,0.6942148760330579,62.014029662438396,100.0,5.2,0.7428571428571429,2.0842856650241437,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.91747101839701,0.2,9.159630452097394,27.715466513163847,0.6,1.9642238382396262,40.17210937297705,0.8,1.6406685823482852,55.29316073253085,0.6,1.825476782483701,100.0,1.0,0.0
84,random,0,0,420.30635171072555,131.34573490960173,4411909.23647239,630272.7480674842,4350.8,94.58260869565217,72515.68115943625,1576.4278512920923,46.0,1.18491700502533,60.66027860925975,37.2,25,2.5331057793145146,0.808695652173913,60.66027860925975,100.0,5.0,0.7142857142857143,0.5302428144548402,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.621950264818224,1.0,3.711699701183882,100.0,1.0,0.0,100.0,1.0,0.0
85,random,0,0,355.35893447827465,98.71081513285407,3309845.4978560735,472835.0711222962,4544.4,101.4375,69908.60408574613,1560.4599126282617,44.8,2.647645204126318,58.37852028594138,40.0,23,4.782922934474851,0.8928571428571429,58.37852028594138,100.0,4.6,0.6571428571428571,0.8044865647809907,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.649642001589655,0.6,5.631405953466935,100.0,1.0,0.0,100.0,1.0,0.0
86,random,0,0,267.24119638321815,102.78507553200699,3924948.766749335,560706.9666784764,4751.6,105.5911111111111,68330.35428910711,1518.4523175357137,45.0,1.6334563483177498,71.42857142857143,42.4,25,3.874765702609159,0.9422222222222222,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,random,3,0,794.3974485248654,220.6659579235737,3001534.3818248324,428790.62597497605,4837.4,105.1608695652174,73214.76215032562,1591.6252641375136,46.0,0.9289825466373774,65.71428571428571,38.8,24,1.832797461224922,0.8434782608695652,65.71428571428571,100.0,4.8,0.6857142857142857,0.0,0.0,7,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,random,3,3,317.54067701469774,105.84689233823258,3239314.1160918856,462759.15944169794,4901.2,105.17596566523605,72815.72007946628,1562.5691004177313,46.6,0.7652297887922485,66.80729580833615,38.4,26,1.455766012897038,0.8240343347639485,66.80729580833615,100.0,5.2,0.7428571428571429,1.551132930161623,0.0,7,65.73007208834952,0.8,2.063468813977615,100.0,1.0,0.0,1.9209985700035759,0.4,8.794461697153746,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,random,3,3,834.5532013876634,208.63830034691586,3164305.205267125,452043.6007524464,4385.8,94.11587982832619,72406.06468382252,1553.7782120991958,46.6,0.9224784150183067,65.71428571428571,35.6,24,1.666766566110802,0.7639484978540773,65.71428571428571,100.0,4.8,0.6857142857142857,0.0,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,random,3,3,573.4074042047542,150.8966853170406,2431162.077253692,347308.8681790988,3389.6,72.11914893617022,72634.64999208809,1545.4180849380443,47.0,1.4879365192468053,65.51582704528495,35.6,25,2.7760559186275695,0.7574468085106383,65.51582704528495,100.0,5.0,0.7142857142857143,1.5021412071972555,0.0,7,100.0,1.0,0.0,58.481084979739535,0.6,1.8819912246901562,0.1297043372551343,0.4,8.632997225690634,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,random,3,3,357.93800213014407,137.66846235774773,3021167.9309444176,431595.4187063454,2877.4,61.22127659574468,71094.72805134751,1512.653788326543,47.0,0.818268452473877,71.42857142857143,38.2,25,1.5869358018059267,0.8127659574468085,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,random,16,3,681.1077618841539,283.79490078506416,3228320.5375062944,461188.6482151849,2924.4,61.17991631799163,72410.07678043317,1514.8551627705685,47.8,0.4287998051263718,69.76095290890564,40.0,27,1.099278196163987,0.8368200836820083,69.76095290890564,100.0,5.4,0.7714285714285715,1.2997889440240606,0.0,7,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.326670362339428,0.4,9.098522608168425,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,random,16,16,617.9724223244195,193.1163819763811,2370395.6006605183,338627.9429515026,3061.4,62.991769547325106,77922.47825424882,1603.343173955737,48.6,0.33115685975612674,62.93948302100716,40.4,24,0.44545068190709763,0.831275720164609,62.93948302100716,100.0,4.8,0.6857142857142857,0.22079064596165085,0.0,7,40.57638114705014,0.8,1.545534521731556,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,random,16,16,256.391031406717,75.40912688432853,4350964.02239737,621566.28891391,3200.6,66.67916666666666,79673.29572784987,1659.860327663539,48.0,0.886880808817923,61.81463218484915,36.8,23,1.0737448229919215,0.7666666666666667,61.81463218484915,100.0,4.6,0.6571428571428571,0.5690949203604854,0.0,7,32.70242529394409,0.6,3.9836644425233976,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,random,16,16,318.89535169081125,83.91982939231876,4455061.383580583,636437.3405115119,3379.0,69.52674897119341,75896.50315562118,1561.6564435312998,48.6,1.1428272366339982,66.76176338211397,38.2,26,1.4263289975007079,0.7860082304526749,66.76176338211397,100.0,5.2,0.7428571428571429,1.7532693734110683,0.0,7,59.47953660951043,0.8,3.405099494557978,100.0,1.0,0.0,7.852807065287379,0.4,8.867786119319499,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,random,16,16,346.802147781182,144.50089490882584,6809167.114091635,972738.1591559479,3583.6,72.25,75542.60064196713,1523.0363032654664,49.6,0.46013658794628126,71.42857142857143,43.0,25,0.7480384127951877,0.8669354838709677,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,random,3,16,468.78842492047454,167.42443747159805,5053851.218394764,721978.7454849662,3774.6,75.79518072289157,76134.06071756818,1528.7963999511685,49.8,0.43013937693020604,79.2503198741919,45.0,28,0.759689242405771,0.9036144578313253,79.2503198741919,100.0,5.6,0.7999999999999999,0.6341038565659647,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,54.75223911934336,0.6,4.438726995961753,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,random,3,3,323.37968904775533,202.11230565484706,7535462.623403882,1076494.6604862688,3999.6,80.63709677419355,75265.2582491151,1517.4447227644173,49.6,0.9276786133173942,85.71428571428571,47.8,30,3.229300021908668,0.9637096774193549,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,random,3,3,627.1908419473427,209.06361398244758,3449211.908815173,492744.5584021676,3307.2,64.59375,80573.76447598028,1573.70633742149,51.2,0.4641746867299069,65.71428571428571,45.0,25,0.7102821896860636,0.87890625,65.71428571428571,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
100,random,3,3,494.1780299064917,123.54450747662293,3245012.4269233686,463573.20384619554,2317.0,45.25390625,80562.1523280275,1573.4795376567872,51.2,1.0227667868624488,67.71191092528235,42.4,24,1.5103605114757883,0.828125,67.71191092528235,100.0,4.8,0.6857142857142857,0.29408764408704885,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,73.98337647697645,0.8,2.058613508609342
101,random,3,3,653.1174575881325,155.50415656860298,2004319.911800588,286331.41597151256,1831.4,35.21923076923077,80104.27676649737,1540.46686089418,52.0,1.4175303104154973,78.48147461372166,42.2,28,2.493148882958701,0.8115384615384615,78.48147461372166,100.0,5.6,0.7999999999999999,0.7962888706651687,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,49.370322296051654,0.6,5.574022094656181,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,random,6,3,497.3136082883444,191.2744647262863,2775960.0241075973,396565.7177296568,1774.0,34.6484375,77530.59161377254,1514.269367456495,51.2,0.7474946041482043,84.44017274496835,43.4,31,1.9481496457020817,0.84765625,84.44017274496835,100.0,6.2,0.8857142857142858,1.2891836990733925,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.081209214778482,0.2,9.024285893513747,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,random,6,6,250.62131203749254,156.63832002343284,4178847.6151894047,596978.2307413436,1776.8,34.976377952755904,79170.58048355169,1558.4759937707026,50.8,0.2921279873837487,77.22209624159177,44.2,29,0.6476258297943011,0.8700787401574803,77.22209624159177,100.0,5.8,0.8285714285714285,0.24058606937257312,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.5546736911424,0.8,1.6841024856080118,100.0,1.0,0.0,100.0,1.0,0.0
104,random,6,6,135.78137045124336,67.89068522562168,4488403.922967134,641200.5604238763,2001.0,40.506072874493924,78751.12654472659,1594.1523592049919,49.4,0.6684070340667445,74.67841794376129,45.0,30,1.3529835723166515,0.9109311740890689,74.67841794376129,100.0,6.0,0.8571428571428571,0.5311722049267097,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,22.748925606329067,1.0,3.7182054344869675,100.0,1.0,0.0,100.0,1.0,0.0
105,random,6,6,72.34696405583647,36.17348202791823,5323210.245140844,760458.606448692,2226.0,46.962025316455694,74714.80272794694,1576.2616609271506,47.4,1.079526291505571,73.9238648019331,45.0,26,2.082426847345658,0.9493670886075949,73.9238648019331,100.0,5.2,0.7428571428571429,0.8178662871136487,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,17.46705361353179,0.2,5.725064009795541,100.0,1.0,0.0,100.0,1.0,0.0
106,random,6,6,421.67309048289644,210.83654524144822,4405372.972562056,629338.9960802937,2227.8,47.6025641025641,71684.86515464274,1531.7278879197167,46.8,0.24447810494644548,74.66483575491111,43.2,27,0.4795935228110665,0.9230769230769231,74.66483575491111,100.0,5.4,0.7714285714285715,0.25504181563322037,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,22.653850284377768,0.4,1.7852927094325426,100.0,1.0,0.0,100.0,1.0,0.0
107,random,6,6,526.2813957059846,131.57034892649614,3000526.281395706,428646.61162795796,2273.8,46.02834008097166,78541.10419491566,1589.9008946339204,49.4,0.6298441378169096,68.57142857142857,41.4,27,0.7986139580220866,0.8380566801619433,68.57142857142857,100.0,5.6,0.7999999999999999,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.8,0.0,40.0,0.8,0.0,100.0,1.0,0.0
108,random,4,6,191.33843382119832,47.83460845529958,3000191.338433821,428598.762633403,2194.6,45.34297520661157,76892.26575992434,1588.6831768579407,48.4,1.4167397090330018,72.97254775757827,37.2,28,1.6315013566381178,0.768595041322314,72.97254775757827,100.0,5.6,0.7999999999999999,0.7485048293714808,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,48.84249112466932,0.6,3.4848762723086955,81.96534317837859,1.0,1.7546575332916703,100.0,1.0,0.0
109,random,4,4,204.147312177235,53.722976888746054,3000721.805035913,428674.543576559,2362.0,50.47008547008547,73528.51119408362,1571.1220340616158,46.8,1.8429316975019714,76.36105784613976,40.6,29,2.6461435827805557,0.8675213675213675,76.36105784613976,100.0,5.800000000000001,0.8285714285714286,1.5398673761788804,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.02715320737616,0.2,9.068523681443832,23.50025171560219,0.6,1.7105479518083306,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,random,4,4,172.8856543548697,72.03568931452905,3216580.6464449055,459511.5209207008,2571.2,56.3859649122807,70531.31824920754,1546.739435289639,45.6,1.0012037109259044,74.97053874665231,42.8,28,1.7789959924460912,0.9385964912280702,74.97053874665231,100.0,5.6,0.7999999999999999,0.4568831097486483,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,24.79377122656615,0.6,3.1981817682405382,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
