step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
109,random,3,4,2015.5908464617357,214.4245581342272,25073.349467649874,2089.445788970823,1091.4,8.844408427876823,187342.68080510953,1518.1740745957013,123.4,0.4059210871791055,84.37104951049623,73.4,54,0.2463164702500152,0.5948136142625607,84.37104951049623,100.0,10.800000000000002,0.9000000000000002,0.9057903233321186,0.0,12,75.59140136442466,0.8,1.6995121924065635,62.53649004853287,0.8,1.8578404033786091,73.52333090834463,0.8,2.119105721069922,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,65.50394647446637,0.8,1.7179651199251615,66.11506406696208,0.8,1.5563627411671712,69.18236126322427,0.8,1.918697702037996
110,random,1,3,1001.6414064392275,125.20517580490343,1081386.335454899,90115.5279545749,648.8,5.344316309719934,185348.0103544389,1526.7546157696781,121.4,0.525482161198854,71.2174486970696,61.2,52,0.4371400222889883,0.5041186161449753,71.21744869706959,100.0,10.4,0.8666666666666666,0.6092309304024469,0.0,12,29.996809700462563,0.6,2.11242023674327,40.3592941145007,0.8,1.9503978483563138,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,44.05648654635115,0.8,1.8282881340161246,20.19679400352061,0.6,1.4196649457136536,100.0,1.0,0.0
111,random,0,1,1911.1951207555398,217.18126372222042,7124.483572054336,593.7069643378613,581.4,4.666131621187801,182467.46702178585,1464.4258990512508,124.6,0.4758847620528012,93.1863194674573,62.6,58,0.36133712708225946,0.5024077046548957,93.1863194674573,100.0,11.6,0.9666666666666667,0.3292626026279943,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,66.77368221654433,0.8,1.825874885834282,100.0,1.0,0.0,100.0,1.0,0.0,71.46215139294327,0.8,2.1252763457016495,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,random,6,0,2593.6621556169807,244.6851090204699,4335.506259701741,361.29218830847844,490.6,3.956451612903226,186989.11498979392,1507.9767337886606,124.0,0.4058362578791777,75.66487436629605,65.8,52,0.20083689524280826,0.5306451612903226,75.66487436629605,100.0,10.4,0.8666666666666667,0.38615426923649004,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,62.34733545598374,0.8,1.7918809232303736,100.0,1.0,0.0,100.0,1.0,0.0,22.293707183853257,0.6,1.5544755989514831,23.337449755715625,0.6,1.2874947086560233,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
113,random,5,6,2205.5323306115597,268.96735739165365,10162.396220211976,846.8663516843313,490.4,3.8614173228346456,187485.64955446066,1476.2649571217376,127.0,0.31982549331583937,95.52551392522143,76.8,58,0.23787281417371697,0.6047244094488189,95.52551392522143,100.0,11.600000000000001,0.9666666666666668,0.29365567484546545,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,79.79593808806158,0.8,2.00118362516348,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,66.51022901459555,0.8,1.5226844729821059
114,random,5,5,1114.9330037144346,222.9866007428869,270060.1365279891,22505.011377332426,847.0,6.515384615384615,192444.09393416735,1480.3391841089795,130.0,0.18924030889006502,100.0,103.0,60,0.22998184135539268,0.7923076923076923,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
115,random,0,5,2282.7285820122897,393.5738934503948,11281750.858615007,940145.9048845839,1165.6,9.163522012578616,194459.1405828271,1528.766828481345,127.2,0.13504817178303866,85.0,104.8,56,0.15093926552341885,0.8238993710691824,85.0,100.0,11.2,0.9333333333333335,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
116,random,2,0,1005.2443874227029,167.54073123711714,6420756.9052855,535063.0754404584,1325.4,10.519047619047619,192968.73004093114,1531.4978574677075,126.0,0.28287910828778084,79.11698881952702,93.4,52,0.28723262512895387,0.7412698412698413,79.11698881952702,100.0,10.399999999999999,0.8666666666666666,0.865571110320432,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,65.28451988553115,0.8,1.990443077703119,20.636604912758685,0.6,1.0168756506304866,73.41003006480378,0.8,1.93162048628877,49.60672949871196,0.6,1.5955498100471677,69.16934772216791,0.8,2.014625302865942,71.2966337503508,0.8,1.837738996309698,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
117,random,7,2,922.3938949434717,153.73231582391193,5748565.931548296,479047.16096235794,1491.6,11.838095238095239,188956.1183411739,1499.6517328664595,126.0,0.2846999051916717,100.0,88.0,60,0.28750799286423734,0.6984126984126984,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
118,random,6,7,1368.020060575424,195.43143722506056,4719754.225882005,393312.85215683375,1641.8,13.1344,190316.8145425558,1522.5345163404465,125.0,0.33296595055886097,63.34969829310429,77.4,47,0.3183663467450241,0.6192,63.34969829310429,100.0,9.399999999999999,0.7833333333333333,0.4552920071824409,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,20.0,0.4,0.0,100.0,1.0,0.0,29.90992193315833,0.6,2.0469674884301354,26.379634247850845,0.6,1.8925811524895968,23.90682333624227,0.6,1.523955445269559,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
119,random,0,6,928.2066161350507,132.6009451621501,4007343.7526850156,333945.3127237513,1785.8,14.424878836833603,183381.01883674212,1481.268326629581,123.8,0.3911207541946197,94.53521295244116,71.6,58,0.335269089641615,0.5783521809369951,94.53521295244116,100.0,11.600000000000001,0.9666666666666668,0.6097761487560104,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,72.23975267618016,0.8,1.8977558817802778,98.6569030225337,1.0,1.876030218766331,95.85706920833445,1.0,1.9444982979444425,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.66883052224557,0.8,1.5990293865810734
120,random,4,0,836.2972864276147,119.47104091823067,383039.11434155866,31919.926195129887,1400.8,11.407166123778502,183383.3950494307,1493.350122552367,122.8,0.4739303260468552,66.38744642678243,56.2,46,0.38266024512405405,0.4576547231270358,66.38744642678243,100.0,9.200000000000001,0.7666666666666667,0.14101960855357606,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,20.0,0.4,0.0,0.0,0.2,0.0,100.0,1.0,0.0,16.64935712138913,0.4,1.6922353026429127,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
121,random,3,4,1358.4665988672045,194.0666569810292,2484422.1132006464,207035.17610005385,911.0,7.264752791068581,185765.68110334958,1481.3850167731225,125.4,0.4170810830027877,91.5851962355966,60.2,57,0.3658927501970897,0.4800637958532695,91.5851962355966,100.0,11.4,0.9500000000000001,0.7420157989210332,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,69.66449052257076,0.8,1.8956880586072309,90.20989368964592,1.0,1.6370245742095046,79.12401118089292,0.8,1.777872807529705,100.0,1.0,0.0,100.0,1.0,0.0,84.6637874247358,1.0,1.5750505359855387,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,75.36017200931383,0.8,2.018553610720419
122,random,6,3,1343.8344500376504,191.97635000537863,1021502.9390816925,85125.24492347437,661.8,5.219242902208202,189746.80645551963,1496.4259184189245,126.8,0.32069718303929273,86.87933110542569,75.2,55,0.29642914641825135,0.5930599369085173,86.87933110542569,100.0,11.0,0.9166666666666666,0.10829969771947695,0.0,12,2.551973265108245,0.4,1.2995963726337234,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
123,random,5,6,1625.2639327789805,325.0527865557961,1693613.1001559526,141134.42501299604,1000.2,7.693846153846154,190104.3203483202,1462.3409257563092,130.0,0.18313643124220183,98.95765159174421,98.2,60,0.2628726580377412,0.7553846153846154,98.95765159174421,100.0,12.0,1.0,0.13621298165390758,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,87.49181910093057,1.0,1.6345557798468908,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,random,3,5,346.88048890967264,173.44024445483632,3751794.837494188,312649.56979118235,1496.4,11.6,194283.25939040468,1506.0717782201914,129.0,0.0934772804711262,100.0,114.4,60,0.19233335553592706,0.8868217054263566,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
125,random,4,3,1511.8912414435085,279.97985952657564,7207527.026324888,600627.2521937407,1725.8,13.784345047923322,193731.0235441984,1547.3723925255463,125.2,0.1926657808075228,65.48410250116244,100.0,46,0.24324036249622508,0.7987220447284346,65.48410250116244,100.0,9.2,0.7666666666666666,0.4947048852984575,0.0,12,40.0,0.6,0.0,17.716053526214637,0.4,1.9648841099032903,34.39162624205437,0.6,2.0395044777808145,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,20.0,0.4,0.0,33.70155024568021,0.6,1.932070035897386
126,random,2,4,1199.5793964589698,166.60824950819026,9503486.364108335,791957.1970090279,1567.8,12.95702479338843,190173.20830178776,1571.6794074527913,121.0,0.44206324763629146,77.55002458601345,78.6,54,0.45360396245321905,0.6495867768595042,77.55002458601344,100.0,10.8,0.9000000000000002,0.7531961554770213,0.0,12,42.84178205309672,0.8,2.6346280639694557,54.73898862329179,0.8,3.789378771685475,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,64.92404117521119,0.8,1.3413301889970297,48.09548318056159,0.8,1.273016841072296,100.0,1.0,0.0
127,random,1,2,1027.3641014051773,128.42051267564716,4001027.3641014053,333418.94700845046,1396.6,11.410130718954248,189687.4087232919,1549.7337313994437,122.4,0.5468561211928613,89.24521244605842,75.2,57,0.47986288742480665,0.6143790849673203,89.24521244605842,100.0,11.4,0.9500000000000001,0.5620964242642484,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.61430295433911,0.6,2.0242430368406863,100.0,1.0,0.0,100.0,1.0,0.0,41.03375356583001,0.8,1.4529709823691848,100.0,1.0,0.0,97.29449283253189,1.0,3.26794307196111,100.0,1.0,0.0
128,random,2,1,1329.5722002756208,207.74565629306574,4005531.4352764175,333794.2862730348,1581.0,12.527733755942947,189058.6750119676,1498.0877576225641,126.2,0.378655031215628,95.7850020196139,88.2,58,0.4702918546099017,0.6988906497622821,95.7850020196139,100.0,11.6,0.9666666666666667,0.5601254890448345,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,74.36338895533254,0.8,3.343695526367573,100.0,1.0,0.0,100.0,1.0,0.0,75.05663528003424,0.8,3.3778103421704406,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
129,random,0,2,1659.415546679289,296.32420476415876,120239.52431719683,10019.960359766403,1568.4,12.467408585055644,193768.00881818013,1540.2862386182842,125.8,0.29216956805568167,82.35617067715508,96.2,55,0.44683445518246323,0.7647058823529411,82.35617067715509,100.0,11.0,0.9166666666666666,0.13228964417054045,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,28.2740481258611,0.6,1.5874757300464855,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
130,random,4,0,1744.1319138660394,223.60665562385122,99812.00974131838,8317.667478443198,1101.4,8.867954911433172,191690.67402688638,1543.403172519214,124.2,0.35958512757639777,78.57900465017623,80.4,52,0.29353928915097505,0.6473429951690821,78.57900465017622,100.0,10.4,0.8666666666666668,0.6436256165551965,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,70.02813950234895,0.8,1.9692919742224635,64.47594488505729,0.8,1.5444430398619793,100.0,1.0,0.0,59.67687517454351,0.6,2.2173095706789683,68.76709624016485,0.8,1.992462813898945,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0
131,random,5,4,1323.8683928665591,165.4835491083199,28172.32823964448,2347.6940199703736,543.8,4.322734499205088,186820.97385377763,1485.063385165164,125.8,0.3804796133232294,92.62057295862216,71.4,57,0.24697092816238547,0.5675675675675675,92.62057295862216,100.0,11.400000000000002,0.9500000000000002,0.4635168546240367,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,74.98174311985395,0.8,1.7131476312404763,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.68543177671063,0.8,1.8961665053643506,100.0,1.0,0.0,68.77970060690132,0.8,1.952888118883613
132,random,6,5,1890.3981849649695,295.37471640077644,2082364.1463097562,173530.34552581303,599.4,4.653726708074534,189438.25973458687,1470.7939420387181,128.8,0.23749740087727425,100.0,86.4,60,0.2310959025850721,0.6708074534161491,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
133,random,1,6,1090.568082254766,259.65906720351575,320069.14610233175,26672.42884186098,910.0,7.109375,194326.81612302893,1518.1782509611635,128.0,0.17726871793828106,80.94192353884561,99.6,54,0.26548899201342246,0.778125,80.94192353884561,100.0,10.799999999999999,0.9,0.28767284899198037,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,22.17362395641885,0.6,1.538140681100069,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.129458509728465,0.6,1.913933506803695
134,random,2,1,603.731431542542,150.9328578856355,7683829.486957626,640319.1239131355,1252.2,9.828885400313972,192930.26845129114,1514.3663143743418,127.4,0.19622955173530368,93.98684170218739,100.0,57,0.2772877129804053,0.7849293563579278,93.98684170218739,100.0,11.4,0.9500000000000001,0.30319905516224166,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.64690547817327,0.6,2.054632763231094,100.0,1.0,0.0,100.0,1.0,0.0,68.19519494807537,0.8,1.5837558987158058,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
135,random,4,2,899.5562112227308,179.91124224454614,7679265.708322535,639938.809026878,1426.8,11.506451612903225,191231.33141069772,1542.1881565378849,124.0,0.31101871041944396,74.36710971165647,88.4,52,0.4197886112912142,0.7129032258064516,74.36710971165648,100.0,10.4,0.8666666666666667,0.2875760580443676,0.0,12,40.0,0.6,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.278145885615686,0.6,1.6535750198432986,100.0,1.0,0.0,100.0,1.0,0.0,22.127170654262045,0.6,1.7973376766891123,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
136,random,7,4,1429.649678892763,178.70620986159537,4740552.301162245,395046.02509685373,1309.4,10.593851132686083,184700.77625439776,1494.3428499546744,123.6,0.4072373198645981,73.2548176006467,70.2,49,0.326467881622805,0.5679611650485437,73.25481760064672,100.0,9.8,0.8166666666666668,0.8756847575209682,0.0,12,87.01259135171313,1.0,1.630153335815205,12.255587856245711,0.4,1.4562014748949443,65.69009208298212,0.8,1.8333883620930866,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.087261134308847,0.4,1.8532036159416738,31.197924263071855,0.4,1.4209193318248643,70.8143545194389,0.8,2.314350969681843
137,random,2,7,1176.9092544607515,147.11365680759394,7507.390127485984,625.6158439571653,776.6,6.262903225806451,186372.0215369073,1503.0001736847362,124.0,0.4378876262116726,88.77231312157069,59.8,56,0.30695458698584255,0.482258064516129,88.77231312157069,100.0,11.2,0.9333333333333332,0.3209214346482105,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.97194738568123,0.6,2.0461111818511273,100.0,1.0,0.0,100.0,1.0,0.0,32.295810073167104,0.6,1.8049460339273984,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
138,random,4,2,1486.85824898984,185.85728112373,7845.059333403551,653.754944450296,419.4,3.323296354992076,190187.78152879182,1507.03471892862,126.2,0.36131878972522197,88.33333333333333,61.8,57,0.2534615052733287,0.4896988906497623,88.33333333333333,100.0,11.400000000000002,0.9500000000000002,0.0,0.0,12,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0
139,random,1,4,1850.7772056053896,243.52331652702495,18679.478644432038,1556.6232203693364,374.2,2.979299363057325,189892.509155526,1511.883034677755,125.6,0.3623752976099549,83.15924113781554,69.6,54,0.30680982382046296,0.554140127388535,83.15924113781553,100.0,10.8,0.9000000000000002,0.6711695094151722,0.0,12,69.92413753938763,0.8,1.8682361671372796,100.0,1.0,0.0,66.53605689473352,0.8,2.0024318650491217,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,72.10019719675756,0.8,2.071508076736443,100.0,1.0,0.0,69.35050202290768,0.8,2.1118580040592225
140,random,3,1,1026.2609324413786,165.52595684538363,455870.2052257226,37989.18376881022,639.4,5.098883572567783,188576.03210660393,1503.7961093030617,125.4,0.31893898486213634,93.8895849158564,79.8,58,0.3017786765785874,0.6363636363636364,93.8895849158564,100.0,11.6,0.9666666666666667,0.2613617144386629,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.52321785165077,0.8,1.525787850018913,100.0,1.0,0.0,100.0,1.0,0.0,66.15180113862607,0.8,1.6105527232450418,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
141,random,2,3,1740.857101257077,217.60713765713461,11949570.324209284,995797.5270174403,830.0,6.6506410256410255,190886.3760907672,1529.5382699580707,124.8,0.35334969503249053,68.45689564926354,75.4,48,0.315520882045755,0.6041666666666666,68.45689564926356,100.0,9.6,0.7999999999999999,0.5967203118725287,0.0,12,37.94795197745998,0.6,1.930867760562594,15.27225538617131,0.4,1.7379893659466596,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,28.800754237836372,0.6,1.4724675610842546,19.461786189694976,0.4,2.0193190548768367,100.0,1.0,0.0
142,random,4,2,867.9455209499099,139.9912130564371,14445484.570396658,1203790.380866388,1048.8,8.485436893203884,186984.78436098862,1512.8218799432736,123.6,0.4077514157761074,89.81882801734496,70.6,57,0.4098537889784645,0.5711974110032363,89.81882801734496,100.0,11.4,0.9500000000000001,0.29650164134827545,0.0,12,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.2179156420998,0.8,1.789883570416526,100.0,1.0,0.0,100.0,1.0,0.0,70.60802056603961,0.8,1.7681361257627795,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
143,random,7,4,661.3080717808064,110.21801196346773,7618847.198795537,634903.9332329615,1326.0,10.659163987138264,184601.1270706928,1483.9318896357943,124.4,0.43098439952252415,80.1963072639313,74.8,52,0.45766222408078067,0.6012861736334405,80.19630726393132,100.0,10.4,0.8666666666666667,0.628717212610444,0.0,12,74.3084755082441,0.8,2.218349988574317,8.91846841874667,0.4,1.7927617939717968,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,64.60736406406568,0.8,1.73401971000633,14.521379176119353,0.4,1.7994750587728836,100.0,1.0,0.0
144,random,4,7,981.2733642399307,140.18190917713295,2137415.8936844636,178117.99114037197,1486.4,12.025889967637541,181528.20582114696,1468.6748043782115,123.6,0.4090260063047112,76.82411217703948,67.8,52,0.37485600387673773,0.5485436893203883,76.82411217703948,100.0,10.4,0.8666666666666667,0.14069675705928109,0.0,12,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,21.889346124473832,0.6,1.688361084711373,100.0,1.0,0.0,20.0,0.4,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
145,random,3,4,865.8431851328826,123.69188359041179,5719010.664802313,476584.2220668594,1660.2,13.432038834951456,186278.06147311642,1507.104057225861,123.6,0.43121519602682823,79.52575412603304,65.8,51,0.3882296192445974,0.5323624595469255,79.52575412603305,100.0,10.200000000000001,0.8500000000000001,0.831512511315258,0.0,12,57.149176795485346,0.6,2.245550448434797,19.548703461364312,0.4,1.7976182135287182,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,94.63748548356307,1.0,1.7714720572484586,100.0,1.0,0.0,100.0,1.0,0.0,98.5012676010615,1.0,2.2719571541961345,64.47241617092232,0.8,1.8915522623749885,20.0,0.4,0.0,100.0,1.0,0.0
146,random,7,3,857.0687892273115,122.4383984610445,9429277.734941866,785773.1445784889,1913.4,15.606851549755302,186636.90314758557,1522.3238429656246,122.6,0.5272781653865626,80.58438847657841,71.0,54,0.5387671236475691,0.5791190864600326,80.5843884765784,100.0,10.8,0.9,0.8143755378502405,0.0,12,30.827323768467068,0.6,1.9436739116456685,55.170815782939826,0.8,3.3389002703310515,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.79795193002201,0.6,2.0664741381011416,48.21657023751186,0.8,2.4234581341250254,100.0,1.0,0.0
147,random,6,7,1443.5329134125082,200.4906824184039,4493086.138452537,374423.8448710448,2123.2,17.12258064516129,187851.46961938913,1514.931206607977,124.0,0.44493294762645413,85.96447206251487,77.8,56,0.4524705213384704,0.6274193548387097,85.96447206251487,100.0,11.2,0.9333333333333332,0.2809489559076772,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.415351984656354,0.6,1.580198684098095,100.0,1.0,0.0,100.0,1.0,0.0,28.15831276552217,0.6,1.7911887867940315,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
148,random,1,6,1572.3895306606485,196.54869133258106,7542439.849758251,628536.6541465209,2176.2,17.18957345971564,186369.88167449215,1472.115968992829,126.6,0.34374159215958794,88.28008859480501,83.6,55,0.27351128346214265,0.660347551342812,88.28008859480501,100.0,11.0,0.9166666666666666,0.23652464510727436,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,35.70284473648144,0.6,1.4935156450691855,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.6582184011786,0.4,1.344780096218107
149,random,0,1,2679.2278298519714,326.73510120145994,1297480.1235610798,108123.34363008999,1730.8,13.824281150159745,190474.62183999905,1521.3627942491937,125.2,0.26988826131633536,80.0,82.8,52,0.2221196567279973,0.6613418530351438,80.0,100.0,10.399999999999999,0.8666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
150,random,6,0,1775.4023016795065,239.91922995669006,474527.8761933353,39543.98968277794,1185.8,9.411111111111111,189817.34347216156,1506.4868529536632,126.0,0.290421836949374,88.51390762705232,83.4,57,0.25126280180746435,0.6619047619047619,88.51390762705232,100.0,11.399999999999999,0.9500000000000001,0.567286198429568,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,84.65127584296397,1.0,1.5659928415505013,77.86012365514807,0.8,2.060917889658264,100.0,1.0,0.0,68.90816724512206,0.8,1.5734719022942834,70.74732478139367,0.8,1.6070517476517656,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
