step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,actuated,5,5,584.3360080618024,116.86720161236049,1000584.3360080619,166764.05600134365,951.0,26.564245810055866,59222.194692446305,1654.251248392355,35.8,1.9153625378340449,70.164335134086,29.2,23,2.067588874311209,0.8156424581005587,70.164335134086,100.0,4.6,0.7666666666666666,3.033845546965802,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.752679935298488,0.2,9.300007123965795,10.233330869217525,0.4,8.903066157829016,100.0,1.0,0.0,100.0,1.0,0.0
11,actuated,5,5,646.6036027867513,170.15884283861877,1588218.5745905708,264703.09576509515,1100.4,29.580645161290324,58711.93057846322,1578.2777037221297,37.2,1.832866554578771,66.66666666666667,32.0,20,2.4322217612826162,0.8602150537634409,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,5,5,753.644656259305,163.83579483897935,1001354.1795802384,166892.36326337306,1260.2,31.039408866995075,66927.2146909736,1648.453563817084,40.6,1.9400368213246166,70.32871716880446,32.4,23,2.323782877464591,0.7980295566502463,70.32871716880446,100.0,4.6,0.7666666666666666,2.9868588988048703,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.988525556799118,0.4,8.816817439161241,10.98377745602761,0.2,9.10433595366798,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,5,5,581.9825852549576,132.26876937612673,2734961.2078704266,455826.86797840445,1427.4,36.6,62278.23903211205,1596.877923900309,39.0,1.9747199217028955,66.66666666666667,34.4,20,2.390885377795331,0.882051282051282,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,5,5,429.1876618654043,143.06255395513477,2172681.163716468,362113.527286078,1606.2,38.79710144927536,65802.3969410554,1589.4298778032705,41.4,1.8666366206543359,69.52017184949615,37.2,23,2.6289395812699468,0.8985507246376812,69.52017184949615,100.0,4.6,0.7666666666666666,2.9839342138264358,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,5.830064607805525,0.4,9.046967536676675,11.29096648917141,0.2,8.856637746281942,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,5,5,430.5639331556387,134.5512291111371,5907262.529650504,984543.7549417507,1791.0,43.26086956521739,65190.02830919633,1574.638364956433,41.4,1.406926180754272,66.66666666666667,37.4,20,1.9162257628634356,0.9033816425120773,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,5,5,602.0985920378171,150.52464800945427,3743292.208916536,623882.0348194226,1976.6,45.754629629629626,69662.24514325798,1612.5519709087498,43.2,1.7207562932248992,66.66666666666667,37.8,20,2.276222667480614,0.875,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,5,5,496.20458161803253,145.94252400530368,4542490.512535153,757081.7520891922,2166.8,49.022624434389144,69971.1991088482,1583.0588033676063,44.2,1.8407897069813395,69.87867160586138,38.8,23,2.4632887541505313,0.8778280542986425,69.87867160586138,100.0,4.6,0.7666666666666666,3.055689651053323,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,8.942452106078917,0.4,8.653199870046228,10.32957752908942,0.2,9.680938036273712,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,5,5,349.9397926888331,116.64659756294436,6111012.2557466645,1018502.0426244441,2365.0,53.75,70213.26378988176,1595.7559952245856,44.0,1.5134365315214637,66.66666666666667,40.2,20,2.114590746812846,0.9136363636363637,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,5,5,171.87207872742522,78.12367214882964,3004014.0150215006,500669.00250358344,2566.2,57.28125,71011.97353714684,1585.0886950255992,44.8,2.0040091357130754,68.66941693054562,41.2,23,3.0273006737679506,0.9196428571428571,68.66941693054561,100.0,4.6,0.7666666666666666,2.8866718982191135,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.838552105855115,0.2,9.079789763689043,1.177949477418565,0.4,8.24024162562564,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,5,5,531.2025981064608,177.06753270215358,3000531.2025981066,500088.5337663511,2771.2,60.243478260869566,71993.18567187294,1565.0692537363682,46.0,1.2256809087572667,66.66666666666667,41.2,21,1.9001223756933747,0.8956521739130435,66.66666666666667,100.0,4.2,0.7000000000000001,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,5,5,555.0153165950858,185.00510553169525,2253456.520600968,375576.086766828,2981.2,62.89451476793249,74320.33532623757,1567.9395638446745,47.4,1.2142802299331403,68.5313957773685,43.2,21,1.897135984481821,0.9113924050632911,68.5313957773685,100.0,4.2,0.7000000000000001,1.4896414507801092,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.188374664210983,0.2,8.937848704680656,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,0,5,370.23030660501405,142.39627177115923,3503503.8224046873,583917.3037341145,3200.6,64.26907630522088,78055.84513736419,1567.3864485414495,49.8,1.139408072146191,67.87075836612445,45.0,24,1.5805905029026237,0.9036144578313253,67.87075836612445,100.0,4.8,0.7999999999999999,2.9933195473471037,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,6.60406812036058,0.4,9.407890024781228,0.6204820763861107,0.4,8.552027259301395,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,0,0,705.3427540706659,235.11425135688864,2013848.3071457334,335641.3845242889,3429.6,66.984375,78481.00797449272,1532.832187001811,51.2,0.5656797721281699,66.66666666666667,47.2,20,0.77713322373554,0.921875,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,0,0,102.63076053452319,51.315380267261595,6041271.313068964,1006878.5521781606,3672.0,70.34482758620689,81178.79634392932,1555.1493552476882,52.2,0.6417940028281465,71.66985369590179,49.2,22,0.9408285612645212,0.9425287356321839,71.66985369590179,100.0,4.4,0.7333333333333334,0.8799621288711247,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,30.019122175410757,0.4,5.279772773226748,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,0,0,140.42254150045784,70.21127075022892,4000140.4225415,666690.0704235834,3919.0,73.66541353383458,82135.10056945341,1543.8928678468687,53.2,0.492197767427758,90.63669516987783,50.0,28,0.757998633447117,0.9398496240601504,90.63669516987783,100.0,5.6,0.9333333333333332,1.1209788861716499,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,43.82017101926692,0.6,6.725873317029899,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,0,141.85793857369785,70.92896928684893,4000141.857938574,666690.309656429,4171.0,77.24074074074075,83643.26999546989,1548.9494443605536,54.0,0.45907886540434867,100.0,50.8,30,0.6719922258007593,0.9407407407407408,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,309.79630503407714,140.81650228821687,3201214.5335310567,533535.7555885095,4428.0,79.07142857142857,86572.67805113956,1545.9406794846352,56.0,0.4125614201202073,100.0,52.2,30,0.5991255972222371,0.9321428571428572,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,354.6928774437672,177.3464387218836,5985967.549460574,997661.258243429,4693.2,83.2127659574468,86326.44977764213,1530.6108116603216,56.4,0.3087838980416912,100.0,54.2,30,0.49259024990603995,0.9609929078014184,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,407.8690960289905,203.93454801449525,4000407.8690960286,666734.6448493381,4967.0,86.83566433566433,87829.66070969394,1535.4835788408031,57.2,0.25254372263186575,100.0,55.2,30,0.4517693461403075,0.965034965034965,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,453.8115737477301,226.90578687386505,4000453.8115737485,666742.301928958,5245.0,90.12027491408935,89994.47477442333,1546.2968174299542,58.2,0.20652526835118418,100.0,56.2,30,0.34577053205106084,0.9656357388316151,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,0,0,348.37525371563095,174.18762685781547,4000348.3752537156,666724.7292089526,5525.6,93.33783783783784,90695.85303828136,1532.0245445655637,59.2,0.21254492898110472,100.0,56.6,30,0.3314941623994563,0.956081081081081,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,0,0,297.3746622943978,148.6873311471989,4000297.374662295,666716.2291103825,5810.6,95.56907894736842,93827.96275297223,1543.2230715949381,60.8,0.24023400533203312,100.0,57.6,30,0.3727870771204385,0.9473684210526315,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,0,0,292.5315087345731,146.26575436728655,4000292.531508734,666715.4219181223,6100.6,100.00983606557377,93711.71693464032,1536.2576546662349,61.0,0.22467362529126528,100.0,58.4,30,0.33373118634076626,0.9573770491803278,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,0,0,266.73055113287745,266.73055113287745,4206688.99148414,701114.8319140234,6396.2,103.83441558441558,92841.68319668176,1507.1701817643143,61.6,0.0894526662007574,100.0,60.2,30,0.21765359167240692,0.9772727272727273,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,0,0,703.7535103793014,390.9741724329452,4001059.1744250706,666843.1957375117,6700.0,106.34920634920636,97138.55778321487,1541.8818695748391,63.0,0.08845947689661288,100.0,61.0,30,0.14679031760144007,0.9682539682539683,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,0,0,452.8289042023578,226.4144521011789,4000452.8289042027,666742.1381507005,7005.0,108.77329192546584,98845.09772686851,1534.8617659451631,64.4,0.15549869424835494,100.0,61.4,30,0.23605968962722532,0.953416149068323,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,0,0,613.9034842679871,306.95174213399355,4000613.903484267,666768.9839140446,7315.0,112.53846153846153,100073.58397632028,1539.5935996356966,65.0,0.10958324805202348,100.0,62.8,30,0.1639745653751344,0.9661538461538461,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,0,0,312.42173409202206,312.42173409202206,4016552.4593142727,669425.4098857121,7632.6,115.29607250755286,100087.4581768548,1511.8951386231843,66.2,0.048490615412910096,100.0,64.6,30,0.11786315554739879,0.9758308157099698,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,0,641.2354053911877,400.7721283694923,4010605.2580773854,668434.2096795642,7957.6,118.77014925373135,102656.12670472266,1532.1809955928754,67.0,0.06785711915464313,100.0,65.4,30,0.11749789116257574,0.9761194029850746,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,180.3595866581957,180.3595866581957,6118621.377172442,1019770.2295287404,8287.6,123.6955223880597,101607.07700240763,1516.5235373493676,67.0,0.019716130984782965,100.0,66.4,30,0.08101087814484548,0.991044776119403,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,237.988103914151,237.988103914151,6980942.151826839,1163490.3586378065,8622.0,126.79411764705883,103793.09575032038,1526.3690551517702,68.0,0.015352865548925206,100.0,67.2,30,0.043040315035171625,0.9882352941176471,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,692.1317084051594,576.7764236709662,4202181.2716539465,700363.5452756578,8957.6,128.3323782234957,106686.01640180331,1528.4529570458926,69.8,0.041585321747861136,100.0,67.8,30,0.07897533339479278,0.9713467048710601,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,0.0,0.0,4916055.587637657,819342.5979396095,9302.0,132.88571428571427,106137.88170934185,1516.2554529905979,70.0,0.0007858900484850782,100.0,69.8,30,0.0030144900406298978,0.9971428571428571,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,0.0,0.0,8603762.237537246,1433960.3729228743,9652.0,137.88571428571427,106469.84580099568,1520.9977971570813,70.0,1.012750734216674e-06,100.0,70.0,30,4.150765029902929e-06,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,0.0,0.0,6000000.0,1000000.0,10002.0,142.88571428571427,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,0.0,0.0,6000000.0,1000000.0,10352.0,147.88571428571427,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,0.0,0.0,6000000.0,1000000.0,10702.0,152.88571428571427,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,0.0,0.0,6000000.0,1000000.0,11052.0,157.88571428571427,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,0.0,0.0,6000000.0,1000000.0,11402.0,162.88571428571427,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,0.0,0.0,6000000.0,1000000.0,11752.0,167.88571428571427,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,0.0,0.0,6000000.0,1000000.0,12102.0,172.88571428571427,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,0.0,0.0,6000000.0,1000000.0,12452.0,177.88571428571427,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,0.0,0.0,6000000.0,1000000.0,12802.0,182.88571428571427,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,0.0,0.0,6000000.0,1000000.0,13152.0,187.88571428571427,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,0.0,0.0,6000000.0,1000000.0,13502.0,192.88571428571427,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,0.0,0.0,6000000.0,1000000.0,13852.0,197.88571428571427,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,0.0,0.0,6000000.0,1000000.0,14202.0,202.88571428571427,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,0.0,0.0,6000000.0,1000000.0,14552.0,207.88571428571427,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,0,0,0.0,0.0,6000000.0,1000000.0,14902.0,212.88571428571427,106470.0,1521.0,70.0,0.0,100.0,70.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,0,0,0.0,0.0,5800393.3593264865,966732.2265544144,15011.4,216.30259365994237,105638.40987128062,1522.1672892115362,69.4,0.0015727774200565887,100.0,69.2,30,0.008469665611944543,0.9971181556195965,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,0,0,777.5414081498805,388.7707040749402,3801196.017248375,633532.6695413959,12768.8,187.7764705882353,105798.89311778115,1555.8660752614874,68.0,0.11958291297171157,78.3984732372835,60.6,26,0.19884778333960107,0.8911764705882353,78.3984732372835,100.0,5.2,0.8666666666666667,0.3562800615852277,0.0,6,40.0,0.6,0.0,30.39083942370098,0.6,2.137680369511366,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
