step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
47,random,0,0,581.4291676926423,78.57150914765435,1143724.5195735958,127080.50217484398,645.4,14.030434782608696,80243.56449747554,1744.4253151625119,46.0,2.0993484599771945,24.99945280103614,24.0,19,3.3749939959487447,0.5217391304347826,24.99945280103614,100.0,4.0,0.4444444444444444,0.6651436194245549,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,40.0,0.6,0.016254854435695684,20.0,0.6,0.0,100.0,1.0,0.0,22.11814978327766,0.6,1.6195159612484464,23.79470903992342,0.6,1.8595282791077905,19.082216386124173,0.4,2.4909934800290614
48,random,0,0,256.56441907751935,32.07055238468992,2640941.0733220056,293437.8970357784,555.6,12.80184331797235,82174.63279517417,1893.4247187828148,43.4,3.8070611564823813,21.338549844823042,16.0,18,3.8893558150465317,0.3686635944700461,21.338549844823042,100.0,3.6,0.4,3.0864654605284674,0.0,9,0.0,0.0,0.0,2.044368386722226,0.2,8.265244430117306,0.0,0.0,0.0,0.0,0.0,0.0,22.774419634899914,0.4,7.428183032900717,100.0,1.0,0.0,35.16982437091997,0.6,4.033231531528781,14.680906858783374,0.8,4.026539180271306,17.37742935208189,0.6,4.024990969938097
49,random,0,0,238.97767229070905,31.444430564566982,1009765.965708737,112196.21841208189,628.6,14.550925925925926,74147.92677463684,1716.3871938573343,43.2,3.8736683924962034,39.42281233499052,19.0,25,3.6407581792200006,0.4398148148148148,39.42281233499052,100.0,5.0,0.5555555555555556,3.3429714847218914,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,10.045014406470045,0.2,8.884731837362054,5.761316284749682,0.2,6.122146314495502,100.0,1.0,0.0,100.0,1.0,0.0,56.22312172869215,0.8,4.264879773379242,35.577060622061936,0.8,5.731705648692483,47.19879797294084,0.8,5.083279788567744
50,random,0,0,759.6523572066674,135.65220664404777,2206789.353799521,245198.81708883567,750.0,16.5929203539823,64309.490744844894,1422.7763439124976,45.2,1.3486618730678992,67.90453141664216,29.2,32,2.2360123957981406,0.6460176991150443,67.90453141664216,100.0,6.4,0.7111111111111111,0.9973366648165817,0.0,9,11.140782749779419,0.2,8.976029983349235,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,random,2,0,1505.7100589939866,235.2671967178104,957862.4973727025,106429.16637474472,593.8,12.797413793103448,74800.36321934892,1612.076793520451,46.4,0.42599725643548947,53.333333333333336,32.4,27,0.455604871529506,0.6982758620689655,53.333333333333336,100.0,5.4,0.6000000000000001,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,random,2,2,780.2910892916783,118.22592261995126,982710.3487190234,109190.03874655816,441.4,9.765486725663717,76870.6677960362,1700.678491062748,45.2,1.519485821092134,40.24299378620893,30.6,21,2.257680179937442,0.6769911504424779,40.24299378620893,100.0,4.2,0.4666666666666667,0.4472578136776782,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.65003210660757,0.6,1.8715472022222164,30.53691196927275,0.6,2.153773120876887,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,random,2,2,1222.986525661048,160.91927969224318,1201424.3396890815,133491.59329878684,406.2,9.402777777777779,74011.25918406411,1713.2235922237062,43.2,2.894405239419408,38.85220796530146,28.8,21,3.9165113411932557,0.6666666666666666,38.85220796530146,100.0,4.2,0.4666666666666667,1.220655224309506,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.670257789565312,0.4,6.967119624628688,35.9996138981478,0.8,4.018777394156866,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,random,2,2,1007.3261468033064,143.9037352576152,662746.9647741879,73638.55164157643,544.8,11.69098712446352,76155.73632705308,1634.2432688208814,46.6,1.5923490634377462,38.55039122222302,31.2,24,1.625521073467237,0.6695278969957081,38.55039122222302,100.0,4.8,0.5333333333333334,3.41582004298949,0.0,9,0.0,0.0,0.0,9.930339695381463,0.4,8.887088877055795,12.274257524525183,0.2,8.147132305167142,0.0,0.0,0.0,3.3025339351411276,0.4,8.761900435388089,21.446389844959413,0.8,4.946258769294383,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,random,2,2,683.4247005236655,100.50363242995081,1228755.9421103613,136528.43801226237,712.8,14.727272727272727,78694.84408488688,1625.926530679481,48.4,1.7593345794037984,44.44444444444444,36.2,20,1.750392509498871,0.7479338842975206,44.44444444444444,100.0,4.0,0.4444444444444444,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,random,2,2,1302.7356557530074,167.0173917632061,17642.192624533564,1960.2436249481736,901.4,17.401544401544403,83565.36210950135,1613.2309287548524,51.8,2.2783414153854564,50.79043507470779,40.2,26,2.4903210003525933,0.7760617760617761,50.79043507470778,100.0,5.2,0.5777777777777778,2.7551450994825504,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,41.81246897859637,0.6,7.29652868698148,4.3818730542125195,0.4,8.341910491138695,10.919573639561122,0.2,9.15786671722278,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,random,1,2,656.1309890392279,109.3551648398713,3433934.06793292,381548.2297703244,986.2,20.46058091286307,75792.99320612173,1572.4687387162185,48.2,2.7253339853308733,61.13563784975011,40.8,31,4.164782540407901,0.8464730290456431,61.13563784975011,100.0,6.2,0.6888888888888889,1.3788345773208435,0.0,9,10.286969385722387,0.4,8.44989393306896,79.93377126202859,1.0,3.9596172628186306,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,random,1,1,461.0382131344527,82.32825234543799,5699143.5865144115,633238.176279379,1181.2,25.131914893617022,74890.46183587842,1593.4140816144345,47.0,3.319960621201183,44.44444444444444,41.2,20,4.644210021239979,0.8765957446808511,44.44444444444444,100.0,4.0,0.4444444444444444,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,random,1,1,698.511231574726,120.43297096115967,4849306.068659152,538811.7854065724,1388.0,29.78540772532189,73479.70117002494,1576.817621674355,46.6,3.934985241359641,45.7281323016606,42.4,21,5.174410555248132,0.9098712446351931,45.72813230166061,100.0,4.2,0.4666666666666667,0.9617352803444624,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.553190714945458,0.2,8.655617523100162,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,random,1,1,128.4964301778628,25.699286035572563,5372155.836670994,596906.2040745548,1600.0,33.333333333333336,77053.2210401161,1605.2754383357521,48.0,3.4626425770764393,47.07402476622255,42.8,22,4.459059100164812,0.8916666666666667,47.07402476622254,100.0,4.4,0.48888888888888893,1.878218070593455,0.0,9,11.696978525751547,0.2,8.549216345045386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.969244370251317,0.2,8.35474629029571,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,random,1,1,160.98877171075912,33.539327439741484,4200160.988771712,466684.55430796806,1816.2,36.76518218623482,78565.9234801891,1590.4033093155688,49.4,2.5959922383195337,44.44444444444444,44.2,20,3.6821342385727505,0.8947368421052632,44.44444444444444,100.0,4.0,0.4444444444444444,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,random,1,1,85.28362658854088,17.056725317708178,4000085.2836265885,444453.9204029543,2036.0,41.04838709677419,80965.1388021644,1632.3616693984757,49.6,3.5766214565306624,46.43552768337031,44.0,25,4.286655747504223,0.8870967741935484,46.43552768337031,100.0,5.0,0.5555555555555556,2.7123857916761382,0.0,9,0.0,0.0,0.0,0.9952035144965521,0.4,8.073458876181393,0.0,0.0,0.0,12.383059186145147,0.2,8.07554890086333,4.541486449691092,0.4,8.26246434804052,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,random,1,1,363.91264624204905,82.70741960046568,3929723.3772460385,436635.9308051154,2258.6,44.11328125,81090.29678552589,1583.7948590923024,51.2,2.3260000987056286,45.57458763139835,45.8,21,3.329243685226034,0.89453125,45.574587631398344,100.0,4.2,0.4666666666666667,0.9615270753598048,0.0,9,10.1712886825851,0.2,8.653743678238243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,random,0,1,1119.9796178652873,169.6938814947405,1994870.0358344154,221652.22620382393,1823.6,37.0650406504065,79766.12722729139,1621.2627485221828,49.2,3.4586715493344578,34.6513264445217,37.8,23,4.844318574822953,0.7682926829268293,34.6513264445217,100.0,4.6,0.5111111111111112,1.929674517135653,0.0,9,0.0,0.2,0.0,7.7382382686630535,0.4,8.78721969043836,0.0,0.0,0.0,0.0,0.0,0.0,4.123699732032264,0.4,8.579850963782519,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
65,random,0,0,485.2016847562043,60.65021059452554,1000485.2016847562,111165.02240941736,1050.4,23.136563876651984,79194.69817083688,1744.3766116924423,45.4,4.4185510915358615,21.328098842129748,25.8,14,5.35602515729453,0.5682819383259912,21.328098842129748,100.0,2.8000000000000003,0.3111111111111111,0.6478480525507249,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,36.82987584893226,0.6,2.1100678169890865,33.52677523629836,0.6,1.969645227047254,21.596238493937108,0.6,1.7509194289201826
66,random,0,0,297.52562168989556,39.148108117091525,1400297.5256216903,155588.6139579656,608.4,14.417061611374407,79387.30761342424,1881.2158202233234,42.2,3.9861502912383253,27.90930732258971,17.2,21,4.652971045783365,0.4075829383886256,27.90930732258971,100.0,4.2,0.4666666666666667,3.0812583494114043,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,2.388045227236262,0.4,7.795574853476136,0.0,0.0,0.0,62.00597040800744,0.8,7.595795851827895,100.0,1.0,0.0,38.29924935284225,0.6,4.29196265053708,25.112918021740143,0.8,3.9338792419833326,23.377582893481303,0.6,4.114112546878191
67,random,0,0,322.79721561959076,42.473317844682995,1002371.9897269733,111374.66552521926,657.8,15.369158878504672,73972.06926129013,1728.319375263788,42.8,3.395490785166643,41.337327483231924,18.8,25,3.923455415494792,0.4392523364485981,41.337327483231924,100.0,4.999999999999999,0.5555555555555556,2.2927254635618164,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.59395846773532,0.8,5.5254711901085445,100.0,1.0,0.0,100.0,1.0,0.0,20.28097337609438,0.8,4.808152683549844,32.577754181818364,0.6,5.1854522736061455,49.583261323439274,0.8,5.115453024791811
68,random,0,0,382.7400282618404,56.28529827380006,1556940.2982127664,172993.36646808515,772.4,16.15899581589958,74540.15574223684,1559.417484147214,47.8,2.5224917895193495,66.66666666666667,27.6,30,3.428798024150242,0.5774058577405857,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,random,1,0,816.9076023454295,102.11345029317869,1000816.9076023456,111201.87862248284,807.0,16.336032388663966,81711.19448170134,1654.0727627874767,49.4,1.9979277795157648,60.40686546349106,33.4,30,2.221648874520015,0.6761133603238867,60.40686546349106,100.0,6.0,0.6666666666666666,1.8783255432317878,0.0,9,11.813276965287969,0.2,8.465051678195572,0.0,0.0,0.0,11.848512206131545,0.2,8.439878210890521,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,random,1,1,1044.966921214152,133.97011810437849,1002884.8735553803,111431.65261726448,959.4,19.111553784860558,81225.80599449664,1618.0439441134788,50.2,2.4815024650130058,46.85575182452693,37.4,23,2.7953311793193625,0.7450199203187251,46.85575182452693,100.0,4.6,0.5111111111111111,0.17867745838241664,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.701766420742388,0.6,1.6080971254417498,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,random,1,1,875.9128395561538,136.86138118064903,1831088.327852176,203454.25865024177,1155.8,23.880165289256198,78394.73030222859,1619.7258326906733,48.4,3.672327384837063,47.52693419500511,41.0,27,4.369305541553011,0.8471074380165289,47.52693419500512,100.0,5.4,0.6000000000000001,2.1457246357100073,0.0,9,0.453672285536868,0.4,8.226042391359805,2.4463760092157827,0.4,7.681094705220312,0.0,0.0,0.0,0.0,0.0,0.0,24.842359460293437,0.6,3.4043846248099476,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,random,1,1,316.25864469222245,60.8189701331197,6156315.83642366,684035.0929359621,1366.0,28.106995884773664,78152.77703131482,1608.0818319200582,48.6,3.9339719436412666,45.713440908142005,43.4,21,5.047016199414565,0.8930041152263375,45.713440908142,100.0,4.2,0.4666666666666667,0.9728694575218376,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.42096817327797,0.2,8.755825117696538,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,random,1,1,121.77340298309669,25.36945895481181,4760216.61753376,528912.9575037512,1583.0,32.979166666666664,76524.9117338229,1594.2689944546437,48.0,3.8909936350993037,45.703447525449974,44.0,22,4.9757099053990865,0.9166666666666666,45.703447525449974,100.0,4.4,0.48888888888888893,0.9480704218045702,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.331027729049765,0.4,8.532633796241132,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,random,1,1,130.25744004467563,27.13696667597409,4200130.2574400455,466681.1397155606,1803.0,36.646341463414636,79323.86956381443,1612.2737716222446,49.2,3.331892781372285,46.11927482918531,44.4,22,4.337499710635446,0.9024390243902439,46.119274829185315,100.0,4.4,0.48888888888888893,1.8596431710653087,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.44700937913285,0.2,8.73590618194945,3.6264640835349837,0.2,8.000882357638329,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,random,1,1,161.03865245074672,33.54971926057224,4200161.038652451,466684.5598502723,2023.0,40.46,81119.11912182774,1622.3823824365547,50.0,2.7072347765734563,45.65004071251805,44.4,22,3.6869717368284247,0.888,45.65004071251805,100.0,4.4,0.48888888888888893,1.0240309578987485,0.0,9,0.0,0.0,0.0,10.850366412662424,0.2,9.216278621088737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,random,1,1,119.22248985013671,24.838018718778482,4200119.22248985,466679.9136099833,2243.0,45.04016064257028,81345.14628360842,1633.4366723616151,49.8,3.1024881268995683,45.688513788477515,44.4,22,3.74894978809338,0.891566265060241,45.68851378847752,100.0,4.4,0.48888888888888893,1.9503231259683862,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,10.950413104972085,0.2,9.132075570244426,0.0,0.0,0.0,0.2462109913255972,0.2,8.420832563471048,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,random,1,1,145.51282729921905,29.10256545984381,4000145.5128272986,444460.6125363665,2463.2,48.87301587301587,81434.3811304286,1615.761530365647,50.4,2.7586159573710147,45.71250743419355,44.4,24,3.347074361284209,0.8809523809523809,45.71250743419354,100.0,4.8,0.5333333333333333,1.9681557052159009,0.0,9,9.323504951225914,0.4,8.796647401619701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.089061956515934,0.4,8.916753945323409,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,random,1,1,128.3701921143191,29.17504366234525,4201689.386089312,466854.37623214576,2688.2,53.126482213438734,79194.01262914961,1565.0990638171859,50.6,2.4495412519251976,45.744519184357465,46.0,22,3.402021804693813,0.9090909090909091,45.744519184357465,100.0,4.4,0.48888888888888893,0.9496130209538316,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.700672659217162,0.2,8.546517188584485,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,random,1,1,84.92280016625105,22.348105306908174,4925528.317922462,547280.9242136069,2922.0,57.0703125,81943.10966025591,1600.4513605518732,51.2,2.2570638161726926,47.03151095420922,47.4,22,3.2039595532953213,0.92578125,47.031510954209224,100.0,4.4,0.48888888888888893,1.9095978205816289,0.0,9,0.0,0.0,0.0,11.87515673401208,0.2,8.42094148648887,11.408441853870954,0.2,8.76543889874579,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,random,0,1,855.9186268655542,152.84261194027755,2203274.507180434,244808.2785756038,2599.0,53.25819672131148,79565.92860619872,1630.4493566844,48.8,2.4661374465725454,34.5914758157667,38.6,19,4.076934341034059,0.7909836065573771,34.5914758157667,100.0,3.8,0.4222222222222222,0.9812623915590231,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.323282341900267,0.2,8.831361524031207,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
81,random,0,0,439.0818706213721,62.72598151733887,2000439.0818706218,222271.00909673574,1991.2,43.666666666666664,80483.39878782014,1764.9868155223714,45.6,2.429167431291798,21.858302810632544,26.6,16,3.3724989905071534,0.5833333333333334,21.858302810632544,100.0,3.2,0.35555555555555557,1.6171353705752347,0.0,9,6.527294512743538,0.4,8.494978236034514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,27.566369847791066,0.6,2.017371739819884,29.751541757506175,0.6,2.0459203587743495,32.87951917765213,0.6,1.9959480005483634
82,random,0,0,287.2161824478583,39.89113645109143,1800287.216182448,200031.9129091609,1522.4,36.59615384615385,80029.45243344865,1923.7849142655925,41.6,4.047224164179421,23.245516686675323,17.0,20,4.192353397083203,0.40865384615384615,23.245516686675323,100.0,4.0,0.4444444444444444,2.7413746864936885,0.0,9,0.0,0.0,0.0,7.028764759447768,0.4,8.654186264704913,0.0,0.0,0.0,0.0,0.0,0.0,19.475509192916434,0.2,3.827002250131368,100.0,1.0,0.0,38.28807049367356,0.8,3.926237929800857,21.078585896849518,0.8,4.183800102078935,23.338719837190638,0.8,4.081145631727126
83,random,0,0,319.0716713296798,44.315509906899976,1204055.269835308,133783.91887058978,1541.6,36.35849056603774,74907.12998042026,1766.6775938778362,42.4,3.575133146516928,32.24602491246136,18.4,22,3.9760253296404295,0.4339622641509434,32.24602491246136,100.0,4.4,0.4888888888888888,2.5944321501623335,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,3.7554150897403815,0.4,8.396926898322999,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.25440977911603,0.8,5.144854516607465,30.75361532486795,0.6,4.96809479399062,33.45078401842784,0.6,4.840013142539918
84,random,0,0,435.93355600260173,66.05053878827299,1777904.8722921498,197544.98581023887,1655.0,35.668103448275865,72731.15705878663,1567.481833163505,46.4,1.32336348857305,55.55555555555556,27.4,25,1.1671779661447075,0.5905172413793104,55.55555555555556,100.0,5.0,0.5555555555555556,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,random,2,0,773.280113862488,104.49731268411999,1201310.2398497532,133478.91553886147,1233.2,25.479338842975206,78147.02176428465,1614.6078876918316,48.4,1.6613884113012647,51.13849662005199,30.6,27,2.800441269845454,0.6322314049586777,51.13849662005199,100.0,5.4,0.6000000000000001,0.18199683522229837,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.246469580467874,0.8,1.6379715170006852,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,random,2,2,1003.8288826613043,125.47861033266304,1001003.8288826614,111222.64765362904,745.2,15.085020242914979,83729.63970266496,1694.9319777867402,49.4,1.8492390695889274,41.34193099899802,31.4,23,2.507622107779433,0.6356275303643725,41.34193099899802,100.0,4.6,0.5111111111111111,1.4320717766184592,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.175693080908786,0.4,8.917421959433705,0.0,0.0,0.0,28.041945927091092,0.6,1.7200935599360538,32.85973998298232,0.6,2.2511304701963746,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,random,2,2,1446.7991653174763,185.48707247659954,603242.6635409687,67026.96261566319,436.2,8.938524590163935,80784.85090907839,1655.427272727016,48.8,2.7918330190094522,37.78601625516356,32.6,21,3.873514532947834,0.6680327868852459,37.78601625516356,100.0,4.2,0.4666666666666667,0.806019136405705,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.040164744708363,0.4,3.3779462433386565,31.033981551763645,0.8,3.876225984312688,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,random,2,2,354.54288274171597,59.09048045695266,4655137.772112027,517237.5302346696,563.8,11.459349593495935,79551.33323437671,1616.8970169588763,49.2,1.8043065482215273,37.93131700615201,36.8,22,1.6146328777340164,0.7479674796747967,37.93131700615201,100.0,4.4,0.48888888888888893,2.486522194386106,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,2.260673882599349,0.4,8.656935063377022,0.0,0.0,0.0,11.355658722736734,0.2,8.806182225235087,27.765520450032,0.8,4.915582460862848,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,random,2,2,185.24663730499543,40.27100810978162,7392284.831322923,821364.9812581026,759.2,14.886274509803922,79592.51612907094,1560.6375711582536,51.0,1.3409539697562962,45.537696724673225,41.8,22,1.4658405112695927,0.8196078431372549,45.537696724673225,100.0,4.4,0.48888888888888893,0.9546575853083694,0.0,9,9.839270522058996,0.4,8.591918267775325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,random,2,2,660.5196524454337,137.60826092613203,6894954.883830994,766106.0982034438,979.8,18.348314606741575,83926.83142818873,1571.6635098911747,53.4,1.2334377278588384,47.26335943725493,46.0,25,1.777909049824634,0.8614232209737828,47.26335943725493,100.0,5.0,0.5555555555555556,2.812678291131225,0.0,9,0.0,0.0,0.0,10.997590460046922,0.4,8.478827536664902,0.0,0.0,0.0,4.313802680508161,0.4,8.445413129776716,10.058841794739237,0.2,8.389863953739404,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,random,0,2,1532.569176438306,212.8568300608758,21159.90563296952,2351.1006258855023,763.2,15.023622047244094,82910.19362019308,1632.090425594352,50.8,1.0139750728602823,33.333333333333336,35.4,19,1.2730334199629936,0.6968503937007874,33.333333333333336,100.0,3.8,0.4222222222222222,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
92,random,0,0,1005.5179815746936,122.62414409447484,346110.3737013197,38456.70818903552,449.0,9.63519313304721,80804.73991772898,1734.0072943718665,46.6,3.0278550833161035,21.601790323685844,24.0,18,4.061932255693097,0.5150214592274678,21.601790323685844,100.0,3.6,0.39999999999999997,2.4180977441143194,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,1.6486357099370252,0.4,8.455173136945815,0.0,0.0,0.0,0.16996111765593014,0.4,7.898644408490508,100.0,1.0,0.0,34.31525896869516,0.6,1.8740077183775519,27.39329392430136,0.6,1.6986309448408994,30.888963192583105,0.6,1.836423488374097
93,random,0,0,301.0555575555096,38.596866353270464,2043634.8345507574,227070.5371723064,234.6,5.533018867924528,80223.70314775888,1892.0684704660111,42.4,4.192161427423514,20.831749750836934,16.4,18,4.766210706004115,0.3867924528301887,20.831749750836934,100.0,3.5999999999999996,0.39999999999999997,2.1679250992468435,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.574534808727094,0.4,7.539113433592333,100.0,1.0,0.0,12.170827801744508,0.6,4.073779067858799,41.504676967981595,0.8,4.0750954301365425,13.23570817907921,0.8,3.8233379616339187
94,random,0,0,419.8473050533773,52.48091313167216,1000419.8473050535,111157.7608116726,296.0,6.948356807511737,79076.97190398468,1856.2669461029268,42.6,3.9046477805361492,29.532808927507276,16.8,22,4.030928989975375,0.39436619718309857,29.532808927507276,100.0,4.3999999999999995,0.4888888888888888,2.6100075391455437,0.0,9,10.392957337551252,0.4,9.014399249944837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.79121868916809,0.6,4.975499297755689,18.684374258589287,0.8,5.20109054983528,29.926730062256865,0.6,4.299078754774085
