step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
12,mixed_20,0,0,248.9549307403091,56.58066607734297,676088.7877647735,112681.46462746225,450.6,23.46875,30025.685772380926,1563.83780064484,19.2,1.7101655455347773,52.88196478056354,14.6,17,1.7600740493339353,0.7604166666666666,52.88196478056354,100.0,3.4,0.5666666666666667,0.8849882708960274,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,17.29178868338124,0.4,5.3099296253761645
13,mixed_20,0,0,589.2432767531279,155.06402019819157,791267.3679870849,131877.89466451414,526.8,26.07920792079208,31817.789735995815,1575.138105742367,20.2,1.471302063568776,65.28690957350146,16.4,20,1.9917102070361148,0.8118811881188119,65.28690957350146,100.0,4.0,0.6666666666666666,0.8738847453092817,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,91.72145744100874,1.0,5.24330847185569,0.0,0.0,0.0
14,mixed_20,0,0,579.8242888328689,131.77824746201566,762607.1611884695,127101.19353141158,612.2,29.152380952380952,34018.64074291114,1619.9352734719591,21.0,1.4343377399575996,79.58049421348544,17.6,24,1.9469195670730104,0.8380952380952381,79.58049421348544,100.0,4.8,0.7999999999999999,0.7450024631828969,0.0,6,100.0,1.0,0.0,77.4829652809126,0.8,4.470014779097381,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
15,mixed_20,0,0,297.7164419394102,82.69901164983615,2477549.8185404325,412924.96975673875,702.0,31.90909090909091,36088.67879496576,1640.3944906802617,22.0,0.7915485016261694,83.33333333333333,18.2,25,0.743964944648505,0.8272727272727273,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
16,mixed_20,0,0,184.01221550680296,76.6717564611679,3003484.3782425406,500580.7297070901,794.2,36.1,33169.37401759818,1507.6988189817353,22.0,0.9246363602943336,83.33333333333333,19.0,25,1.4305401440207952,0.8636363636363636,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
17,mixed_20,0,0,441.50844716631434,245.2824706479524,3137386.371114277,522897.72851904616,896.0,37.96610169491525,36445.44081256166,1544.2983395153246,23.6,0.8549129642000654,83.33333333333333,21.8,25,1.841336332672497,0.923728813559322,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
18,mixed_20,0,0,1024.0922082826792,204.81844165653584,1001024.0922082827,166837.34870138046,1001.0,38.20610687022901,42469.23894040775,1620.9633183361736,26.2,1.1594806534168083,85.97194090135332,21.2,27,1.732702013588675,0.8091603053435115,85.97194090135332,100.0,5.4,0.9,0.854993402572895,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.831645408119925,0.4,5.12996041543737
19,mixed_20,1,0,799.6213481264992,137.86574967698263,200799.6213481265,33466.60355802108,948.2,36.46923076923077,43892.475525184476,1688.1721355840184,26.0,1.4040411723916848,76.66666666666667,18.8,24,1.4308246984445856,0.7230769230769231,76.66666666666667,100.0,4.8,0.7999999999999999,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
20,mixed_20,1,1,408.0257224244302,97.14898152962624,714097.9123916796,119016.3187319466,1018.8,40.752,39314.655748069395,1572.5862299227758,25.0,1.5460810059924541,66.66666666666667,19.6,20,1.7515581022406943,0.784,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,mixed_20,1,1,265.2121398721816,82.87879371005674,3023182.113754017,503863.6856256695,1122.0,45.609756097560975,38570.967487620524,1567.9255076268507,24.6,2.0624279865157296,68.57013234353586,21.4,22,2.566574720402699,0.8699186991869918,68.57013234353587,100.0,4.4,0.7333333333333334,1.0146956541327883,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.420794061215247,0.4,6.08817392479673,0.0,0.0,0.0
22,mixed_20,1,1,793.6590876703566,172.53458427616448,383467.4012591474,63911.23354319123,1229.0,47.26923076923077,41562.44859979556,1598.5557153767525,26.0,2.103176483429125,66.74185507867587,22.0,22,2.6167591782133606,0.8461538461538461,66.74185507867587,100.0,4.4,0.7333333333333334,1.0025436704637107,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.4511304720551834,0.4,6.015262022782265
23,mixed_20,1,1,463.2027959276522,100.69625998427222,1643875.421010534,273979.236835089,1339.2,50.72727272727273,42361.34459985403,1604.596386358107,26.4,1.6219734788990554,66.66666666666667,22.6,20,2.087952926002153,0.8560606060606061,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,mixed_20,1,1,695.1813248240068,165.51936305333493,1203597.80123735,200599.63353955836,1453.8,53.84444444444444,41697.59653513098,1544.3554272270733,27.0,1.7529010509289606,66.66666666666667,23.6,20,2.172108526299137,0.8740740740740741,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,mixed_20,1,1,480.8167064380571,141.41667836413444,3720979.622094008,620163.2703490014,1577.0,55.92198581560284,44573.61259525837,1580.624560115545,28.2,2.0590806853243415,66.66666666666667,25.6,20,2.6090525672900555,0.9078014184397163,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,mixed_20,1,1,1286.8097016725665,229.78744672724403,14389.957964880785,2398.3263274801307,1702.6,56.75333333333333,47199.59057687647,1573.3196858958825,30.0,2.161970274877834,66.81426811429237,25.4,22,2.5798562828071927,0.8466666666666667,66.81426811429237,100.0,4.4,0.7333333333333334,0.9865806587106736,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.8856086857542778,0.4,5.9194839522640414,0.0,0.0,0.0
27,mixed_20,1,1,494.7745230601504,107.55967892611966,1558634.132405952,259772.355400992,1832.2,61.48322147651007,46786.12057160241,1570.0040460269265,29.8,1.5212947088138695,66.66666666666667,26.4,20,2.046137818822097,0.8859060402684564,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,mixed_20,1,1,257.51588058787746,107.29828357828228,3242854.295156311,540475.7158593851,1969.2,63.935064935064936,46841.62223823912,1520.8318908519195,30.8,1.4925633481071718,66.66666666666667,28.8,20,2.1934444718486135,0.935064935064935,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,mixed_20,6,1,892.5672062690255,194.0363491889186,1640480.2559620717,273413.37599367864,1769.2,56.705128205128204,50232.48667983372,1610.015598712619,31.2,1.95600976114661,63.333333333333336,26.2,20,2.440694066890307,0.8397435897435898,63.333333333333336,100.0,4.0,0.6666666666666666,0.0,0.0,6,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,mixed_20,6,6,697.4650496447492,139.49300992894985,447704.83201817545,74617.47200302924,1697.8,53.05625,52652.17190343052,1645.3803719822038,32.0,2.278502901287544,55.936515945523034,23.6,20,2.3242696938177443,0.7375,55.936515945523034,100.0,4.0,0.6666666666666666,1.1904161769330737,0.0,6,25.116814608609275,0.6,1.9787890515032325,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.502281064528916,0.4,5.163708010095209
31,mixed_20,6,6,375.29240589371784,93.82310147342946,2498081.6949308673,416346.94915514457,1804.2,57.09493670886076,51423.30897741941,1627.3199043487155,31.6,1.6354580426634517,53.131914376607675,24.0,19,1.9818149250290091,0.759493670886076,53.131914376607675,100.0,3.8,0.6333333333333333,0.7210725016951193,0.0,6,18.791486259646035,0.8,4.326435010170716,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,mixed_20,6,6,420.13470977379575,123.56903228641052,3425703.2715417743,570950.5452569624,1929.6,59.92546583850932,50962.80292800631,1582.695743105786,32.2,1.5144774673024883,50.1502449569792,26.6,17,1.7771114927844298,0.8260869565217391,50.1502449569792,100.0,3.4,0.5666666666666667,0.8610366928801266,0.0,6,0.9014697418751894,0.4,5.16622015728076,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,mixed_20,6,6,1359.7107095829297,242.8054838540946,401359.710709583,66893.28511826384,2039.4,60.69642857142857,53618.85057533771,1595.7991242660032,33.6,1.5011012144165965,65.37526394200427,27.6,20,1.725691875185826,0.8214285714285714,65.37526394200427,100.0,4.0,0.6666666666666666,0.86172309618971,0.0,6,92.2515836520256,1.0,5.17033857713826,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,mixed_20,6,6,665.510981354569,175.13446877751818,217647.94512701166,36274.65752116861,2159.8,63.15204678362573,50194.2238748976,1467.6673647630878,34.2,1.3483478419714705,69.23357142267567,28.8,21,1.8197971094541037,0.8421052631578947,69.23357142267567,100.0,4.2,0.7000000000000001,1.0821506996997567,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,15.401428536054027,0.2,6.4929041981985405
35,mixed_20,6,6,614.851620995443,192.14113156107592,3058788.812804203,509798.1354673672,2311.4,66.04,55061.33402101071,1573.1809720288775,35.0,1.0467838044891655,69.81789636513004,31.2,22,1.7606900808540848,0.8914285714285715,69.81789636513004,100.0,4.4,0.7333333333333334,0.8350078765385845,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.907378190780264,0.4,5.0100472592315075,0.0,0.0,0.0
36,mixed_20,6,6,274.65078399550055,171.65673999718783,2242022.210498889,373670.3684164815,2469.0,71.77325581395348,50789.03954094839,1476.4255680508254,34.4,0.9567922121387188,66.66666666666667,32.8,20,2.055583215520841,0.9534883720930233,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,mixed_20,6,6,620.7625825213817,258.6510760505757,4219395.149984511,703232.5249974184,2638.0,72.07650273224044,57047.30005522268,1558.66940041592,36.6,0.658965337747259,66.66666666666667,34.6,20,1.6392754914784984,0.9453551912568307,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,mixed_20,6,6,405.0338582552332,126.57308070476037,1658595.938367522,276432.656394587,2808.6,72.38659793814433,60725.967398536726,1565.1022525396065,38.8,0.6241273599747328,66.66666666666667,34.8,20,0.8559886721597767,0.8969072164948454,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,mixed_20,6,6,551.9205649921021,162.32957793885356,4081471.278419142,680245.213069857,2984.2,74.605,62783.07271978473,1569.5768179946183,40.0,1.2292979941977253,66.66666666666667,35.6,20,1.9117744545673208,0.89,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,mixed_20,6,6,352.2058277200169,110.06432116250527,3227862.253462972,537977.0422438286,3166.0,77.21951219512195,62491.56566660162,1524.184528453698,41.0,1.344964905412121,67.84653929468789,37.2,21,2.0404702292103356,0.9073170731707317,67.84653929468789,100.0,4.2,0.7000000000000001,0.9824210781241208,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.079235768127319,0.2,5.894526468744725,0.0,0.0,0.0
41,mixed_20,6,6,516.0398906286243,184.2999609387944,1306990.9068917779,217831.81781529632,3353.0,80.60096153846153,62329.83130685663,1498.313252568669,41.6,1.1759573729415513,77.51030417710997,38.2,25,2.0879718007961854,0.9182692307692307,77.51030417710997,100.0,5.0,0.8333333333333334,0.8018432812611261,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,65.06182506265986,0.8,4.811059687566757
42,mixed_20,6,6,782.6550675194904,230.1926669174972,2125986.3320304174,354331.0553384029,3551.0,82.96728971962617,66772.71713095708,1560.1102133401187,42.8,1.1107215967262405,83.33333333333333,40.4,25,2.003110264116896,0.9439252336448598,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
43,mixed_20,6,6,459.0461138961391,135.01356291062916,2038960.5590734729,339826.7598455788,3752.2,87.26046511627906,66286.34610878586,1541.542932762462,43.0,1.2016433478921122,83.33333333333333,40.6,25,1.9815200618330016,0.9441860465116279,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
44,mixed_20,6,6,259.51213570931026,99.81235988819626,2964813.1658760654,494135.5276460109,3957.6,92.03720930232558,65244.147006186984,1517.30574432993,43.0,1.1935840142058545,83.33333333333333,41.4,25,2.0062490180424413,0.9627906976744186,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
45,mixed_20,6,6,378.0546835914265,210.03037977301472,3328048.932406872,554674.822067812,4168.2,94.30316742081448,67040.14463433676,1516.745353718026,44.2,0.8286589010875651,83.33333333333333,43.0,25,1.8706082512936162,0.9728506787330317,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
46,mixed_20,6,6,291.48181855682395,145.74090927841198,3964028.289937162,660671.3816561936,4383.0,96.96902654867256,70128.57094973003,1551.5170564099565,45.2,0.36579658514298713,83.33333333333333,43.2,25,0.7230752148154416,0.9557522123893806,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
47,mixed_20,0,6,767.035394278422,273.9412122422936,2163005.391726764,360500.8986211273,4447.4,98.39380530973452,70149.58331802953,1551.9819318148127,45.2,0.8882460574036981,80.0,40.8,25,1.7100597367892048,0.9026548672566371,80.0,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0
48,mixed_20,0,0,218.25920996611598,72.75306998870532,6525586.650280539,1087597.7750467565,4618.0,104.95454545454545,68940.13472616891,1566.821243776566,44.0,1.3939198135396167,73.31213721041574,40.0,23,1.959214617202432,0.9090909090909091,73.31213721041574,100.0,4.6,0.7666666666666666,0.35363676336325006,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,39.87282326249442,0.6,2.1218205801795005
49,mixed_20,0,0,334.4273228524869,139.34471785520287,5513025.361550924,918837.5602584874,4819.2,111.55555555555556,65565.01793571931,1517.708748512021,43.2,1.54633410052349,69.24879124705606,41.0,22,2.3333593996281228,0.9490740740740741,69.24879124705608,100.0,4.4,0.7333333333333334,0.8506960897322745,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.492747482336426,0.4,5.104176538393647,0.0,0.0,0.0
50,mixed_20,0,0,419.9486649878698,139.98288832928992,3000419.9486649875,500069.9914441646,5024.0,116.83720930232558,66381.04913879867,1543.7453288092713,43.0,1.3226164115919252,66.66666666666667,41.0,20,2.066683399729975,0.9534883720930233,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,mixed_20,0,0,34.5759161763546,17.2879580881773,4343008.434558418,723834.7390930696,5230.2,121.63255813953488,65925.83025131721,1533.1588430538886,43.0,1.756129595777667,66.66666666666667,41.6,20,2.505373249193437,0.9674418604651163,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,mixed_20,0,0,292.50417107094347,121.87673794622646,4670897.785525904,778482.9642543173,5440.0,124.20091324200914,66989.02901373988,1529.429886158445,43.8,1.884023384678513,66.66666666666667,42.2,20,2.639996325920857,0.9634703196347032,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,mixed_20,3,0,333.2348490278067,119.01244608135956,3200333.2348490274,533388.8724748379,5650.0,127.82805429864253,68120.54186241687,1541.1887299189339,44.2,1.5756881352456629,69.55833383341314,42.4,22,2.4397659428611496,0.9592760180995475,69.55833383341314,100.0,4.4,0.7333333333333334,0.9300397425840298,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,17.350003000478864,0.4,5.580238455504179
54,mixed_20,3,3,604.8133303281649,189.0041657275515,2020675.760054073,336779.2933423455,5860.6,130.23555555555555,69463.8119783978,1543.640266186618,45.0,1.4051750221366333,66.66666666666667,42.4,20,2.0991633387219912,0.9422222222222222,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,mixed_20,3,3,153.06630418003044,76.53315209001522,3352584.5155934314,558764.0859322386,6076.2,133.83700440528634,68956.5953661037,1518.8677393414912,45.4,1.389882435665849,66.66666666666667,43.8,20,2.243610706794906,0.9647577092511013,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,mixed_20,3,3,56.23603976779657,28.118019883898285,6336345.548349277,1056057.5913915462,6296.0,136.8695652173913,70783.69966011246,1538.776079567662,46.0,1.27339778627919,66.66666666666667,44.0,20,1.9605083985567338,0.9565217391304348,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,mixed_20,3,3,192.22122464398606,87.37328392908456,3600655.7280866033,600109.2880144339,6516.0,140.43103448275863,70833.97378036036,1526.5942625077664,46.4,1.6901426474460937,68.64395235774016,44.2,22,2.390547946809654,0.9525862068965517,68.64395235774016,100.0,4.4,0.7333333333333334,0.7956120860162129,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.863714146440998,0.4,4.773672516097277,0.0,0.0,0.0
