step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
10,mixed_20,16,16,1262.632473544338,252.52649470886757,1030166.1803888396,147166.59719840565,1051.4,22.95633187772926,72148.99169246982,1575.3054954687732,45.8,1.3777009907436077,86.7486792679683,39.0,32,2.738286656612236,0.851528384279476,86.7486792679683,100.0,6.4,0.9142857142857144,1.1977311284547405,0.0,7,7.240754875778066,0.4,8.384117899183183,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,mixed_20,11,16,1260.9953782731318,203.3863513343761,554531.6406519182,79218.8058074169,1095.8,23.314893617021276,76251.2465927567,1622.3669487820573,47.0,1.123442648731731,74.28571428571429,35.4,28,2.31340806103332,0.7531914893617021,74.28571428571429,100.0,5.6,0.7999999999999999,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,mixed_20,11,11,722.0755315559112,150.4324024074815,2578896.768625089,368413.82408929843,1245.2,26.159663865546218,74940.15409888464,1574.3729852706858,47.6,1.2805386749112901,60.751767244093294,38.0,23,1.5113645316579285,0.7983193277310925,60.751767244093294,100.0,4.6,0.6571428571428571,0.24351371797868504,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,25.262370708653066,0.6,1.7045960258507953,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,mixed_20,11,11,982.1577462620608,188.8764896657809,1002151.6458046928,143164.5208292418,1442.0,29.793388429752067,78246.50380488086,1616.6633017537367,48.4,1.689463782419387,67.88763537799558,40.4,26,2.0362908520770464,0.8347107438016529,67.88763537799558,100.0,5.2,0.7428571428571429,1.141488119342732,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,21.864594261599564,0.6,3.061399484501415,53.34885338436948,0.6,4.929017350897709,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,mixed_20,11,11,347.0591077405062,115.6863692468354,2746462.0802012715,392351.72574303875,1650.0,33.40080971659919,74576.78988358087,1509.651617076536,49.4,0.93155362915468,73.11295613492356,43.8,27,1.418275305640409,0.8866396761133604,73.11295613492356,100.0,5.6,0.7999999999999999,1.2117088334193373,0.0,7,11.790692944464922,0.2,8.481265729758865,100.0,1.0,0.0,40.0,0.4,0.0006961041764968279,60.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,mixed_20,11,11,521.9124491317144,153.50366150932777,5537050.635615573,791007.2336593677,1870.6,36.67843137254902,81099.62801137021,1590.1887845366707,51.0,0.8184730779381197,67.69248106166523,45.4,25,1.1448516640078286,0.8901960784313725,67.69248106166523,100.0,5.0,0.7142857142857143,0.3153774850918537,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,73.84736743165661,0.8,2.207642395642976,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,mixed_20,16,11,399.82112069840423,133.27370689946807,4058036.211040394,579719.4587200562,2095.6,40.6124031007752,79802.08752685835,1546.552083853844,51.6,0.9414264755215921,84.31142615814102,46.8,32,1.623760541351984,0.9069767441860465,84.31142615814102,100.0,6.4,0.9142857142857144,2.4047527701489444,0.0,7,8.867495687178462,0.4,9.355267310887577,100.0,1.0,0.0,81.31248741980869,1.0,7.478002080155034,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,mixed_20,16,16,334.1654114086533,111.38847046955111,5858349.608189404,836907.0868842006,2333.0,45.38910505836576,79247.86369433891,1541.7872314073718,51.4,0.8462917600222944,85.71428571428571,48.2,30,1.4067521286064075,0.9377431906614786,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,mixed_20,16,16,584.9158968076842,172.03408729637772,3400813.5354421497,485830.5050631642,2575.0,48.22097378277154,84658.26524432003,1585.3607723655437,53.4,0.9280016059109053,85.71428571428571,49.2,30,1.648400444058649,0.9213483146067416,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,mixed_20,16,16,497.2269072562607,130.8491861200686,3006729.901473066,429532.84306758083,2820.4,51.094202898550726,85480.31718950994,1548.5564708244553,55.2,0.9371668742766825,85.82609823837605,49.8,32,1.513037849156224,0.9021739130434783,85.82609823837605,100.0,6.4,0.9142857142857144,1.1960749652768883,0.0,7,0.7826876686323203,0.4,8.372524756938217,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,16,16,257.78514911267865,85.92838303755956,3857003.5355311977,551000.5050758853,3076.6,54.743772241992886,87931.53891738348,1564.618130202553,56.2,0.6545574485763306,85.71428571428571,52.6,30,0.9742575096669019,0.9359430604982206,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,mixed_20,16,16,427.237767277499,133.51180227421844,3600890.6876640953,514412.95538058504,3341.0,57.80276816608997,90432.77344892043,1564.5808555176545,57.8,0.6751560429860557,87.37247123878879,53.4,31,0.985924381656069,0.9238754325259516,87.37247123878879,100.0,6.2,0.8857142857142858,1.2307527091350032,0.0,7,11.607298671521562,0.2,8.615268963945022,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,14,16,766.7755707753987,239.6173658673121,2662447.845376109,380349.692196587,3325.8,56.369491525423726,91378.94186098457,1548.7956247624504,59.0,0.35799017452273096,80.0,53.2,29,0.6010789214377427,0.9016949152542373,80.0,100.0,5.8,0.8285714285714285,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
23,mixed_20,14,14,270.31680268425964,90.10560089475321,7971666.270930382,1138809.467275769,3220.2,55.14041095890411,93199.02546111308,1595.8737236491966,58.4,0.5466749490383618,78.76986900017097,51.0,30,0.7870620277237369,0.8732876712328768,78.76986900017097,100.0,6.0,0.8571428571428571,1.179503700546195,0.0,7,24.572370701319528,0.4,6.37695017357032,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.81671229987728,0.6,1.8795757302530454,100.0,1.0,0.0
24,mixed_20,14,14,659.4846901382227,183.19019170506186,3200870.785583235,457267.25508331927,3200.8,53.88552188552188,95404.9572195527,1606.1440609352308,59.4,0.5098219410834349,88.77374694610101,48.2,34,0.7883156539899452,0.8114478114478114,88.77374694610101,100.0,6.8,0.9714285714285714,0.575884398081841,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.41622862270708,0.8,4.031190786572887,100.0,1.0,0.0
25,mixed_20,14,14,396.043832867974,99.0109582169935,3000396.0438328683,428628.0062618383,3427.8,57.707070707070706,94247.8240933864,1586.6637052758654,59.4,0.6838970471669035,97.23170828864292,50.0,35,0.7801132577213384,0.8417508417508418,97.23170828864292,100.0,7.0,1.0,0.7346969555424716,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.62195802050041,1.0,5.1428786887973015,100.0,1.0,0.0
26,mixed_20,14,14,408.5695907744786,145.91771099088524,3012578.4305701745,430368.3472243106,3687.2,60.248366013071895,92298.16647820167,1508.1399751340143,61.2,0.417531165617048,100.0,54.2,35,0.6170793378672518,0.8856209150326797,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,14,14,810.1388242473182,270.0462747491061,4481262.093916741,640180.299130963,3973.2,62.66876971608833,98268.3643176732,1549.9742005942146,63.4,0.17411424434818779,100.0,59.2,35,0.22289621817252295,0.9337539432176656,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,14,14,806.7127001378356,310.27411543762906,4002953.542368484,571850.5060526406,4273.2,66.35403726708074,98668.6219552514,1532.121458932475,64.4,0.2036486510764058,100.0,61.0,35,0.33521408746114817,0.9472049689440993,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,14,14,437.2207947792029,242.9004415440016,4466976.400074913,638139.4857249876,4583.2,70.51076923076923,99275.20351151857,1527.310823254132,65.0,0.17225164725625502,100.0,62.6,35,0.3820463636868708,0.963076923076923,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,14,14,658.8794778509983,411.79967365687395,4603157.526303082,657593.9323290117,4901.6,72.94047619047619,103140.94289265646,1534.8354597121497,67.2,0.07513189019567632,100.0,65.0,35,0.14627292435144404,0.9672619047619048,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,14,14,595.689409205431,212.74621757336826,4001146.2291295715,571592.3184470816,5226.0,76.8529411764706,105528.11937249308,1551.8841084190158,68.0,0.20106376027120837,100.0,65.0,35,0.2767790705392274,0.9558823529411765,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,14,14,592.1869589683926,296.0934794841963,4402912.830493288,628987.5472133269,5551.8,80.4608695652174,105496.13972167337,1528.9295611836721,69.0,0.1555766839907461,100.0,66.0,35,0.3006632584524532,0.9565217391304348,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,14,14,815.3871004150617,407.69355020753085,4594342.064261248,656334.5806087498,5887.2,83.86324786324786,107344.91310520025,1529.129816313394,70.2,0.08187787734462763,100.0,68.2,35,0.14425730807172935,0.9715099715099715,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,4,14,706.1337724368823,271.58991247572396,4001398.893248798,571628.4133212569,5651.6,79.82485875706215,111206.5525026692,1570.7140183992826,70.8,0.18952195009999448,91.42857142857143,63.4,34,0.2847163409248769,0.8954802259887006,91.42857142857143,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,4,4,358.57337907760984,119.52445969253661,4000358.573379078,571479.7961970111,5438.0,78.58381502890174,110100.86549816548,1591.0529696266688,69.2,0.39646981801862874,80.83570730909466,56.4,32,0.5193823751500413,0.815028901734104,80.83570730909466,100.0,6.4,0.9142857142857144,0.5170935200895611,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,24.590495194538562,0.6,1.7272198367240048,41.25945596912402,0.8,1.8924348039029233,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,4,4,196.55994189076324,75.59997765029355,4006315.8748195344,572330.8392599334,5587.0,84.39577039274924,108901.00126305483,1645.0302305597406,66.2,0.7642975538874963,77.3206155807975,51.6,32,1.154936740719695,0.7794561933534743,77.3206155807975,100.0,6.4,0.9142857142857144,1.1474786541823754,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,12.423371925349329,0.8,4.013367126668332,28.820937140233127,0.6,4.018983452608296,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,4,4,155.97093937885154,70.89588153584161,4100908.077794419,585844.0111134885,5845.0,92.48417721518987,105761.49625763344,1673.4413964815417,63.2,1.3077275039528895,78.30913115695742,52.2,32,2.0832359892696672,0.8259493670886076,78.30913115695742,100.0,6.4,0.9142857142857144,1.6673140289935833,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,23.233734864941198,0.6,5.840641336607428,24.930183233760772,0.8,5.830556866347655,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,4,4,322.95084426902054,107.65028142300685,4000322.9508442692,571474.707263467,6105.0,101.75,96366.56963571406,1606.1094939285676,60.0,1.7790674432041085,76.24686158569213,52.2,32,2.7553053035515553,0.87,76.24686158569213,100.0,6.4,0.9142857142857144,1.9560567347276308,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,19.15632012861238,0.6,6.624547344270209,14.571710971232505,0.8,7.067849798823206,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,4,4,228.77132755513335,95.32138648130557,4005672.370362668,572238.9100518097,6365.2,110.89198606271778,88310.30716491726,1538.5070934654577,57.4,1.0053188133305344,73.94441175941438,52.4,29,1.790576103474903,0.9128919860627178,73.94441175941438,100.0,5.8,0.8285714285714285,0.8359534232798914,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,17.610882315900653,0.8,5.85167396295924,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,4,4,175.8392343161827,79.92692468917396,4161992.727570913,594570.3896529876,6629.0,118.375,86896.08734515165,1551.7158454491366,56.0,1.4545575143088336,71.42857142857143,53.2,25,2.3635319899493195,0.95,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,4,4,371.60726446947837,123.8690881564928,4000371.6072644694,571481.6581806384,6894.0,121.37323943661971,89041.51945202639,1567.6323847187746,56.8,1.8644295944013347,71.92236828570098,53.2,28,2.958214639179438,0.9366197183098591,71.92236828570101,100.0,5.6,0.7999999999999999,2.48996079412422,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,2.9936073481587755,0.4,8.93037912035361,0.46297065174826457,0.2,8.499346438515932,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,4,4,35.39550101204635,17.697750506023176,4470870.638199314,638695.8054570447,7160.2,128.78057553956833,85531.15662169349,1538.3301550664298,55.6,2.211318190833081,71.42857142857143,53.8,26,4.274252588732663,0.9676258992805755,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,4,4,481.9020455503645,172.1078734108445,4000806.2948450944,571543.756406442,7430.0,130.80985915492957,88371.2959388123,1555.83267497909,56.8,2.607300522358562,71.42857142857143,54.2,25,4.837473436778913,0.954225352112676,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,4,4,27.203003075578756,13.601501537789378,5860267.141012417,837181.020144631,7703.2,135.14385964912282,87135.05817713203,1528.685231177755,57.0,2.6834868488092285,73.02932643011819,55.2,26,4.906314432442348,0.968421052631579,73.02932643011819,100.0,5.2,0.7428571428571429,1.2749086053509977,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.20528501082731,0.2,8.924360237456984,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,4,4,55.335792640211785,34.58487040013237,5400055.33579264,771436.4765418058,7982.0,138.0968858131488,89377.78824871333,1546.3285164137255,57.8,1.3117271019431076,71.42857142857143,56.4,25,3.3346819013943683,0.9757785467128027,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,16,4,380.61754138642027,146.3913620717001,4001186.2230346585,571598.0318620941,7905.4,133.98983050847457,91581.50672473715,1552.2289275379178,59.0,0.7794173208634382,65.75292753879434,53.6,26,1.5875924037448572,0.9084745762711864,65.75292753879434,100.0,5.2,0.7428571428571429,1.1952787810404388,0.0,7,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.2704927715603844,0.4,8.366951467283071,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,16,16,186.89489124927596,62.29829708309199,4000186.8948912486,571455.2706987498,7829.6,133.61092150170649,94357.0259279465,1610.1881557670051,58.6,0.8858160220867864,59.838551278701615,51.0,22,1.2219183833400267,0.8703071672354948,59.838551278701615,100.0,4.4,0.6285714285714287,0.3460499944409429,0.0,7,18.869858950911294,0.4,2.4223499610866006,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,16,16,98.87046573997989,35.31088062142139,4001515.088311624,571645.0126159462,7948.4,138.95804195804195,92398.59679891464,1615.3600838971092,57.2,1.1799062144687467,62.95625550913638,47.4,29,1.5653237595147313,0.8286713286713286,62.95625550913639,100.0,5.8,0.8285714285714285,3.0572179212026223,0.0,7,29.258219239873142,1.0,3.8893484800524525,100.0,1.0,0.0,3.7990890561309243,0.4,8.569404721446334,7.636480267950674,0.4,8.94177224691957,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,16,16,70.82850450594307,35.41425225297154,4797092.232118317,685298.8903026168,8164.2,146.31182795698925,89237.2781006092,1599.234374562889,55.8,0.8301408546157957,59.65775729885341,48.0,24,1.4230754541274477,0.8602150537634409,59.65775729885341,100.0,4.8,0.6857142857142857,0.7965887426788714,0.0,7,17.604301091973866,0.8,5.5761211987521,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,16,16,174.7843336900887,79.44742440458576,4800174.78433369,685739.2549048129,8404.0,151.15107913669064,87827.70393043342,1579.6349627775794,55.6,1.0040604516732532,65.6278752245094,48.2,27,1.8710418728208245,0.8669064748201439,65.62787522450938,100.0,5.4,0.7714285714285715,1.9811901879100244,0.0,7,17.2514716201556,0.8,6.702190637919302,100.0,1.0,0.0,42.1436549514101,0.6,7.166140677450867,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,16,16,241.26418322020078,80.4213944067336,4000241.2641832205,571463.03774046,8647.0,157.21818181818182,85537.46953045661,1555.2267187355749,55.0,1.0110261689764974,74.63874260737677,49.4,28,1.785160368895229,0.8981818181818182,74.63874260737677,100.0,5.6,0.7999999999999999,0.9988872831252367,0.0,7,22.47119825163736,0.6,6.9922109818766565,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,16,16,135.54089162697315,45.18029720899105,4000135.5408916264,571447.9344130895,8893.2,161.69454545454545,85815.0974058611,1560.2744982883837,55.0,1.0606127122416003,71.69697539761955,49.6,27,1.4988480934864126,0.9018181818181819,71.69697539761955,100.0,5.4,0.7714285714285715,1.253414569781827,0.0,7,1.8788277833368738,0.4,8.77390198847279,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,16,16,161.0462536804646,57.5165191715945,4255823.845268038,607974.8350382912,9149.0,164.5503597122302,86460.42981097501,1555.0437016362412,55.6,0.7123848306021294,74.84597223875426,52.2,27,0.9406013262774843,0.9388489208633094,74.84597223875426,100.0,5.4,0.7714285714285715,0.9919090069756484,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.9218056712798,0.4,6.943363048829539,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
