step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
32,actuated,2,2,1137.5856165891855,135.4268591177602,16051.46017012845,1783.4955744587166,1171.0,24.600840336134453,77766.17570472119,1633.7431870739745,47.6,2.0596800951541234,68.01145800719912,37.0,31,2.2706667575643706,0.7773109243697479,68.01145800719912,100.0,6.2,0.6888888888888889,0.9180367719692097,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.10312206479216,0.2,8.262330947722887,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,2,2,1206.473232972289,182.79897469277108,2350501.3187048757,261166.81318943063,1367.4,27.68016194331984,79160.87306085035,1602.4468230941368,49.4,2.0644293372082583,67.98245920978667,42.0,31,2.8968354936130285,0.8502024291497976,67.98245920978667,100.0,6.2,0.6888888888888889,0.938269416170403,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.84213288807996,0.2,8.444424745533627,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,2,2,1216.8081180337015,164.4335294640137,1201763.6679803305,133529.29644225896,1577.6,30.338461538461537,84480.71334124527,1624.6291027162551,52.0,2.602174720317753,69.16434175174749,43.0,32,3.991808480906818,0.8269230769230769,69.16434175174749,100.0,6.4,0.7111111111111111,1.9771589096738988,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.212327699569187,0.2,8.918754667136808,11.266748066158243,0.2,8.87567551992828,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,2,2,1388.5545150545543,178.01980962237874,3940.9916899694426,437.88796555216027,1796.8,33.39776951672862,85034.10456602111,1580.5595644241841,53.8,2.648445756067342,66.66666666666667,45.8,30,4.352883866756296,0.8513011152416357,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,2,2,2112.330819954881,270.8116435839591,239629.07562544747,26625.45284727194,2033.0,34.45762711864407,92556.36468009416,1568.7519437304097,59.0,1.3118712264933718,67.89683294053172,49.6,31,1.9311842682362457,0.8406779661016949,67.89683294053172,100.0,6.2,0.6888888888888889,1.0035780751456356,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.071496464785469,0.2,9.032202676310721,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,2,2,1006.4167534463055,179.71727740112598,4501968.091914779,500218.6768794198,2292.2,36.852090032154344,97252.76700262017,1563.549308723797,62.2,1.317058473987675,67.1858143787386,54.6,32,1.7963276250953222,0.8778135048231511,67.1858143787386,100.0,6.4,0.7111111111111111,0.9450274286067324,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.672329408647329,0.4,8.505246857460591,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,2,2,1327.3734088595384,214.09248529992553,1666470.059913456,185163.339990384,2570.8,39.795665634674926,101588.08686869536,1572.571004159371,64.6,1.548786368277966,67.40784311841809,57.4,33,2.3910722568130995,0.8885448916408669,67.40784311841809,100.0,6.6,0.7333333333333333,1.8954615716512007,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.878403866330245,0.2,8.640806729067119,1.7921841994325405,0.4,8.418347415793688,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,2,1733.895810356364,270.9212203681819,305087.647662963,33898.627518107,1425.2,22.622222222222224,103301.93637196162,1639.7132757454226,63.0,0.9558830115608032,40.78403240785292,44.2,26,1.7696523800300052,0.7015873015873015,40.78403240785292,60.0,5.2,0.5777777777777778,0.994189993861235,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,7.0562916706762735,0.2,8.947709944751114,0.0,0.2,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
40,actuated,0,0,707.5494978986575,90.71147408957147,1075296.0446392181,119477.33829324646,325.8,5.559726962457338,104218.79912264361,1778.4778007277066,58.6,1.0241232164824472,19.346880890991923,21.0,19,0.6408815638748729,0.3583617747440273,19.346880890991923,36.44825900654155,3.8,0.4222222222222223,1.2613041682736637,0.0,9,36.44825900654155,0.6,2.0544695658183745,28.000112183659667,0.6,1.9269052992926994,27.191304453722296,0.6,1.9075056094627487,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.634919172467562,0.6,1.6837131029461883,26.566450265581807,0.6,1.9351257244354083,31.280882936954413,0.6,1.8440182125075544
41,actuated,0,0,387.74245050393836,47.28566469560224,800387.742450504,88931.97138338933,69.0,1.34765625,104736.48861414951,2045.6345432451076,51.2,2.2201042841540297,12.860139799464353,6.4,25,0.9976514691002522,0.125,12.860139799464353,29.988861596772267,5.0,0.5555555555555556,3.675835587156408,0.0,9,24.56611685997018,0.6,4.078686859395626,29.988861596772267,0.8,4.035183855718761,20.34626056026923,0.8,4.303612230044733,0.0,0.0,0.0,9.294962049285687,0.4,8.562962557002901,0.0,0.0,0.0,7.6817555015395556,0.8,4.014131381380871,7.725035137823397,0.8,3.97298592928916,16.138266489518855,0.8,4.114957471575624
42,actuated,0,0,501.44469690209314,59.69579725024918,25330.61937226663,2814.513263585181,92.2,2.1244239631336406,94909.18079754026,2186.847483814292,43.4,3.1421995317300735,15.446225644703114,6.2,22,1.672001107955096,0.14285714285714285,15.446225644703114,29.954230003808107,4.4,0.48888888888888893,4.789392755173768,0.0,9,16.776506199042842,0.8,5.4282440787460855,29.954230003808107,0.6,5.825605249498646,27.0578425203837,0.6,6.219215753547495,0.0,0.0,0.0,0.0,0.0,0.0,20.32656823962725,0.4,8.303423335776685,21.764719100038974,0.6,6.007201265251892,15.096819653546163,0.6,5.609114295028556,8.039345085880996,0.8,5.7117308187145515
43,actuated,0,0,234.37020569671753,29.29627571208969,964304.5089508463,107144.94543898292,125.0,3.633720930232558,78049.50360124996,2268.880918640987,34.4,4.022937795285608,22.81160723390144,7.6,27,2.324894800476952,0.22093023255813954,22.81160723390144,100.0,5.3999999999999995,0.6,4.677450602791563,0.0,9,25.540510661583085,0.6,6.86407104296973,8.486281348297098,0.8,6.771214747284735,10.559294513629993,1.0,6.957176772190548,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,16.373555869895426,0.8,7.216317438338336,25.876416650139618,0.6,7.135724002419517,18.468406061567748,0.6,7.152551421921195
44,actuated,0,0,379.70314374714866,44.151528342691705,400379.70314374723,44486.63368263858,160.2,6.408,54772.982247847984,2190.9192899139193,25.0,4.204934578556372,19.996926010484735,8.0,25,2.384824806318459,0.32,19.996926010484735,100.0,5.0,0.5555555555555556,5.786093146292616,0.0,9,8.66099715457267,0.6,7.570085613310517,0.3124535352401381,0.4,7.708044991662955,10.98490455707747,0.6,8.286121673055783,38.7687010337379,0.4,4.232859237619535,0.0,0.0,0.0,100.0,1.0,0.0,6.487144963233504,0.6,8.301932216300079,10.053827726147802,0.6,7.801724817807257,4.704305124353141,0.8,8.174069766877423
