step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
16,random,2,1,575.7135624169325,143.92839060423313,1000575.7135624171,200115.14271248342,516.0,9.591078066914498,81257.4090192748,1510.360762440052,53.8,0.5075794213336531,88.0,23.2,23,0.27504875144467855,0.4312267657992565,88.0,100.0,4.6,0.9199999999999999,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,random,0,2,810.0023761523312,176.08747307659374,1640.6156163139735,328.1231232627947,346.4,6.6106870229007635,79018.60971349881,1507.9887349904352,52.4,0.5753560223341169,67.4080092642995,17.8,21,0.2295086213938303,0.33969465648854963,67.4080092642995,80.0,4.2,0.8400000000000001,0.38019293551870453,0.0,5,80.0,1.0,0.0,60.0,0.8,0.0,77.04004632149747,0.8,1.9009646775935227,60.0,0.8,0.0,60.0,0.8,0.0
18,random,2,0,678.1443204494796,135.6288640898959,678.1443204494796,135.6288640898959,195.8,3.83921568627451,80560.99145470076,1579.627283425505,51.0,0.7486770157899393,56.58816562031916,12.0,19,0.29324451943503016,0.23529411764705882,56.58816562031916,80.0,3.8,0.76,1.51467461598545,0.0,5,37.4621111961801,0.6,2.188365950135909,67.64826552786701,0.8,1.6644785032753582,80.0,1.0,0.0,30.894451483953276,0.6,2.1491623685523926,66.93599989359541,0.8,1.5713662579635914
19,random,1,2,580.0673354790918,116.01346709581836,580.0673354790918,116.01346709581836,73.8,1.4939271255060729,78241.4081753628,1583.83417359034,49.4,1.0906652554440166,63.160059441824615,10.0,19,0.6280802015669171,0.20242914979757085,63.160059441824615,100.0,3.8,0.76,2.081353754563488,0.0,5,35.02153021224103,0.6,3.7559056599935596,100.0,1.0,0.0,38.4844568597714,0.4,2.328903699085279,42.29431013711064,0.8,4.3219594137386,100.0,1.0,0.0
20,random,0,1,660.9467907696079,132.18935815392157,660.9467907696079,132.18935815392157,32.2,0.6414342629482072,74528.00041465864,1484.6215222043554,50.2,1.001253258643307,80.0,10.8,23,0.5614258612889492,0.2151394422310757,80.0,100.0,4.6,0.9199999999999999,0.0,0.0,5,100.0,1.0,0.0,80.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,80.0,1.0,0.0
21,random,1,0,906.6431713705979,181.32863427411957,906.6431713705979,181.32863427411957,61.4,1.1762452107279693,73650.60795913539,1410.9311869566166,52.2,0.6358935260441446,57.8603999456825,15.6,15,0.3065020577559214,0.2988505747126437,57.8603999456825,100.0,3.0,0.6,0.28899271110280195,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,89.30199972841251,1.0,1.4449635555140097,100.0,1.0,0.0,0.0,0.0,0.0
22,random,3,1,1222.623288879125,265.787671495462,1670.614309184038,334.1228618368076,132.6,2.4555555555555557,76676.25465023422,1419.930641671004,54.0,0.44782803831905993,92.95742344712608,22.2,24,0.21619555506431018,0.4111111111111111,92.95742344712608,100.0,4.8,0.96,0.38731022455851727,0.0,5,100.0,1.0,0.0,70.68892540198817,0.8,0.8949175590983536,100.0,1.0,0.0,100.0,1.0,0.0,94.0981918336422,1.0,1.0416335636942327
23,random,2,3,1088.3881184747029,259.1400282082626,20625.253884845806,4125.050776969161,199.2,3.772727272727273,79709.00191079333,1509.6401877044193,52.8,0.42133070384752225,61.25259098666538,26.6,19,0.32177625086072614,0.5037878787878788,61.25259098666538,100.0,3.8,0.76,0.7732674334677185,0.0,5,16.15827548963466,0.4,1.9744374356405339,30.10467944369225,0.6,1.8918997316980584,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,random,0,2,766.9634273419389,201.83248087945762,2929380.0756361196,585876.0151272239,270.6,5.011111111111111,79799.59461150221,1477.7702705833742,54.0,0.48080870924159186,80.32077899308376,26.4,22,0.3785692863565565,0.4888888888888889,80.32077899308376,100.0,4.4,0.8800000000000001,0.2901067318333752,0.0,5,100.0,1.0,0.0,60.0,0.8,0.0,41.60389496541882,0.6,1.450533659166876,100.0,1.0,0.0,100.0,1.0,0.0
25,random,3,0,376.47240220504716,125.49080073501572,1015655.0525363467,203131.01050726936,375.2,6.973977695167286,80124.99754015433,1489.312221935954,53.8,0.47735610807257495,66.89199206376179,29.0,19,0.43838440312127547,0.5390334572490706,66.89199206376179,100.0,3.8,0.76,0.5120896838289675,0.0,5,23.945661963946918,0.6,1.5966520832975297,10.514298354862035,0.2,0.9637963358473074,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,random,1,3,411.20568884494,137.06856294831334,1617979.3742403244,323595.87484806485,507.0,9.75,82766.27672898842,1591.659167865162,52.0,0.6181759702877129,81.5409232932949,29.6,23,0.6646810182028433,0.5692307692307692,81.5409232932949,100.0,4.6,0.9199999999999999,1.2566645841813167,0.0,5,57.88505591535397,0.8,3.447678456933519,49.8195605511205,0.8,2.8356444639730647,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,random,1,1,293.62286744084685,97.87428914694895,3113995.020047647,622799.0040095294,619.0,11.996124031007753,85110.3784752695,1649.4259394432077,51.6,1.0404346820703776,62.73215155562275,30.0,22,1.1255489081177723,0.5813953488372093,62.73215155562275,100.0,4.4,0.8800000000000001,2.1905484995065594,0.0,5,18.295199023903592,0.8,4.664244491730898,60.81828527742516,1.0,4.321310410687359,34.547273476784994,0.6,1.96718759511454,100.0,1.0,0.0,100.0,1.0,0.0
28,random,1,1,203.06046640397162,67.6868221346572,2000203.0604664043,400040.6120932809,748.8,14.4,78243.4647530083,1504.6820144809287,52.0,0.8547258097569155,90.43879737670397,32.8,24,0.7958611800866102,0.6307692307692307,90.43879737670397,100.0,4.8,0.96,0.6493590032415913,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,52.19398688351987,0.8,3.246795016207957,100.0,1.0,0.0,100.0,1.0,0.0
29,random,2,1,547.2729226312647,182.4243075437549,2000547.2729226314,400109.45458452625,908.4,16.822222222222223,81289.1391202944,1505.3544281536,54.0,0.4045767717805805,100.0,38.6,25,0.42674164518948865,0.7148148148148148,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,random,2,2,735.1285096100786,306.3035456708661,2005663.4339222617,401132.68678445235,1128.2,20.07473309608541,84760.11836297487,1508.1871594835386,56.2,0.19575710783080458,100.0,47.8,25,0.24607132775972979,0.8505338078291815,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,random,3,2,170.18544605151533,170.18544605151533,1510723.9668326713,302144.7933665343,1318.8,23.300353356890458,85569.78822483536,1511.833714219706,56.6,0.06024379634998826,100.0,53.0,25,0.10950883521829703,0.9363957597173145,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,random,1,3,498.70252998441345,249.35126499220672,58981.44498454638,11796.288996909276,992.4,18.24264705882353,85990.69723600936,1580.711346250172,54.4,0.1986026570771799,71.28009603026771,43.8,21,0.24982401709110033,0.8051470588235294,71.28009603026771,100.0,4.2,0.8400000000000001,0.7806835664131768,0.0,5,22.874068994221943,0.6,1.754249831303209,33.52641115711663,0.6,2.149168000762675,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,random,0,1,544.5978403269899,170.18682510218432,2373016.4157346706,474603.2831469341,629.8,12.69758064516129,83913.8647852517,1691.8117900252357,49.6,0.7135878904964259,55.496813081650316,30.0,20,0.7659146632824373,0.6048387096774194,55.496813081650316,100.0,4.0,0.8,1.4365035881616035,0.0,5,41.03275290496299,0.8,3.488991087471045,36.45131250328859,0.8,3.693526853336973,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0
34,random,3,0,393.8170177506046,98.45425443765114,1000393.8170177508,200078.76340355017,305.0,6.545064377682404,80301.53040255219,1723.2088069217207,46.6,1.4888891599717957,52.69962209641517,18.4,21,1.4143884862802356,0.3948497854077253,52.69962209641517,100.0,4.2,0.8400000000000001,2.6406816398970703,0.0,5,6.533369841935155,0.8,4.896230168603319,17.43439337764812,0.8,4.969945906796518,100.0,1.0,0.0,68.39929958729499,0.8,1.5274901790497457,71.13104767519758,0.8,1.8097419450357697
35,random,2,3,524.0438328486766,113.92257235840798,1344.7826015484402,268.956520309688,208.2,4.626666666666667,76303.39892139359,1695.6310871420797,45.0,1.9570372531422122,46.33637017432579,14.6,20,1.7569896913541772,0.3244444444444444,46.33637017432579,100.0,4.0,0.8,2.9483094182449734,0.0,5,9.650190419357614,0.8,6.449261103948982,33.97755808708553,0.8,6.203080299320176,60.0,0.8,0.0,28.054102365185827,0.6,2.089205687955708,100.0,1.0,0.0
36,random,0,2,565.066562937968,113.0133125875936,565.066562937968,113.0133125875936,125.2,2.70995670995671,71214.01152165377,1541.4288208150165,46.2,1.3402390847308783,62.681761932062045,10.8,20,0.9425644673169294,0.23376623376623376,62.681761932062045,73.40880966031023,4.0,0.8,0.4139509932599081,0.0,5,60.0,0.8,0.0,60.0,0.8,0.0,73.40880966031023,0.8,2.0697549662995405,60.0,0.8,0.0,60.0,0.8,0.0
37,random,1,0,498.80825411653143,99.76165082330628,498.80825411653143,99.76165082330628,45.0,0.9656652360515021,71367.92157268926,1531.500462933246,46.6,1.3953077609314217,66.74126979763537,11.8,19,0.8856732440875456,0.2532188841201717,66.74126979763537,100.0,3.8,0.76,1.699725033374292,0.0,5,70.02012234538483,0.8,1.834030209986016,29.530886718526972,0.6,2.044811084165172,100.0,1.0,0.0,59.821497435201536,0.6,2.204644925772603,74.3338424890635,0.8,2.415138946947668
38,random,1,1,831.7555342274887,166.35110684549775,831.7555342274887,166.35110684549775,63.8,1.2967479674796747,73600.87806454716,1495.9528061899828,49.2,1.109016029320681,88.72684578385885,18.6,24,1.024625368973702,0.3780487804878049,88.72684578385883,100.0,4.8,0.96,0.8259638058000822,0.0,5,100.0,1.0,0.0,43.63422891929417,0.8,4.129819029000411,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,random,3,1,1087.0824746690892,258.82916063549743,2281.1074333093675,456.2214866618735,159.2,3.026615969581749,78390.09103180902,1490.3059131522627,52.6,0.6369965204273229,100.0,31.4,25,0.6060877741570315,0.596958174904943,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,random,3,3,474.1386873702045,158.0462291234015,10056.183468674653,2011.2366937349307,217.6,4.152671755725191,81033.43573414382,1546.4396132470195,52.4,0.4977569242624098,56.96359253358469,31.6,19,0.4872401414982014,0.6030534351145038,56.96359253358469,100.0,3.8000000000000003,0.76,1.1977486502339318,0.0,5,29.36490435765336,0.6,1.9527676754630185,30.104518026410005,0.6,2.146953782601964,100.0,1.0,0.0,25.348540283860075,0.6,1.8890217931046769,100.0,1.0,0.0
41,random,1,3,354.08674112793494,110.65210660247966,573190.0782340416,114638.01564680832,285.6,5.556420233463035,81658.54393995448,1588.6876252909433,51.4,0.7374814275508625,65.40161551609526,27.2,21,0.6044287420601298,0.5291828793774319,65.40161551609526,100.0,4.2,0.8400000000000001,1.8106389545261756,0.0,5,49.41679092124559,0.8,3.6213375157222636,40.66775694062244,0.8,1.718553091420552,100.0,1.0,0.0,36.92352971860828,0.6,3.7133041654880623,100.0,1.0,0.0
42,random,2,1,478.66298607913615,119.66574651978404,1000478.6629860792,200095.73259721586,306.6,5.918918918918919,80210.53206073972,1548.4658698984501,51.8,0.8073432377319923,79.1374673442665,25.6,22,0.525942159870518,0.4942084942084942,79.1374673442665,100.0,4.4,0.8800000000000001,0.3570553300593265,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,15.687336721332485,0.4,1.7852766502966324,80.0,1.0,0.0,100.0,1.0,0.0
43,random,3,2,463.95159580835696,115.98789895208924,2623691.7882870864,524738.3576574173,328.2,6.287356321839081,77651.1324821566,1487.5695877807775,52.2,0.7207764000787542,77.43176110123363,25.2,21,0.45382430617213904,0.4827586206896552,77.43176110123363,100.0,4.199999999999999,0.8399999999999999,0.9600718946212382,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,54.85849024119602,0.8,3.1204739686549083,32.30031526497214,0.4,1.6798855044512826,100.0,1.0,0.0
44,random,1,3,857.0993032749581,171.41986065499162,857.0993032749581,171.41986065499162,211.6,4.069230769230769,80441.46919785676,1546.9513307280145,52.0,0.7499364124318122,42.48325983968857,19.0,18,0.39449515269976954,0.36538461538461536,42.48325983968857,100.0,3.6,0.72,1.4007818454282455,0.0,5,21.15019884197409,0.6,1.4604014599820963,24.50895137662883,0.6,1.7014528151943913,100.0,1.0,0.0,40.624096580421565,0.8,2.0660556953701295,26.133052399418375,0.6,1.7759992565946099
45,random,2,1,614.9395174716691,122.98790349433382,614.9395174716691,122.98790349433382,123.2,2.351145038167939,81254.84226957559,1550.6649288086944,52.4,0.8213251769021171,80.41816154932917,17.6,23,0.2883517157472198,0.33587786259541985,80.41816154932917,100.0,4.6,0.9199999999999999,0.6398658726070208,0.0,5,62.09080774664585,1.0,3.199329363035104,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,0,2,723.2287709188242,144.64575418376484,723.2287709188242,144.64575418376484,49.2,0.9461538461538461,78975.400225429,1518.7576966428653,52.0,0.7604137707146065,72.7075699768975,13.4,22,0.38729090555902074,0.25769230769230766,72.7075699768975,100.0,4.4,0.8800000000000001,0.13727819067755648,0.0,5,60.0,0.8,0.0,60.0,0.8,0.0,83.53784988448751,1.0,0.6863909533877823,60.0,0.8,0.0,100.0,1.0,0.0
47,random,1,0,793.0206636893163,172.3957964541992,1323.9877638826988,264.79755277653976,76.2,1.4541984732824427,77868.51635225462,1486.0403884018058,52.4,0.7036223574340474,72.42377591615514,15.8,21,0.4795434241853184,0.3015267175572519,72.42377591615514,100.0,4.2,0.8400000000000001,1.1485122786889546,0.0,5,26.873455868845895,0.6,1.8604482601659462,69.4644587096775,0.8,1.904940739111051,100.0,1.0,0.0,65.78096500225229,0.8,1.9771723941677757,100.0,1.0,0.0
48,random,2,1,689.3025920544112,172.3256480136028,9529.821374924406,1905.9642749848813,163.0,3.1226053639846745,77800.94719065905,1490.4396013536216,52.2,0.7190650109718212,85.76025678715975,25.4,24,0.7603521060271416,0.48659003831417624,85.76025678715973,100.0,4.8,0.96,0.7784928673399921,0.0,5,28.801283935798665,0.8,3.8924643366999607,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,random,0,2,900.165194209696,264.7544688852047,94465.43661350948,18893.087322701896,257.6,4.842105263157895,81451.08264394697,1531.035388044116,53.2,0.5231371411903383,88.0,31.4,24,0.6677971787273822,0.5902255639097744,88.0,100.0,4.8,0.96,0.0,0.0,5,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,3,0,619.5303463959746,206.51011546532484,78742.0451562842,15748.40903125684,289.4,5.608527131782946,83349.49168380632,1615.300226430355,51.6,0.5753566501476762,58.863656615081936,30.4,18,0.6157543115397351,0.5891472868217055,58.863656615081936,100.0,3.6,0.72,0.8946273218010653,0.0,5,35.33096935772278,0.6,2.045292164458418,18.987313717686902,0.4,2.427844444546908,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
51,random,3,3,244.19002213459316,81.39667404486438,2764261.4995519323,552852.2999103864,348.2,6.991967871485944,83496.31421345487,1676.6328155312221,49.8,1.0849204953025096,70.49233235605539,28.2,23,1.154073336462713,0.5662650602409639,70.49233235605539,100.0,4.6,0.9199999999999999,1.9659617361945798,0.0,5,31.95068890732614,0.6,3.8155669912211225,27.74006289465092,1.0,3.9784071424371,100.0,1.0,0.0,100.0,1.0,0.0,92.77090997829987,1.0,2.0358345473146775
52,random,2,3,313.0675649397784,92.07869557052305,4245767.9767375095,849153.5953475019,371.2,8.0,78474.25647101703,1691.2555273926084,46.4,1.7372461982952683,48.58149112714159,21.8,21,1.7477366509952055,0.4698275862068966,48.58149112714159,100.0,4.2,0.8400000000000001,2.4073708341694346,0.0,5,17.85280259967294,0.8,4.319431892608369,14.765640698177549,0.8,5.910737835558801,80.0,1.0,0.0,100.0,1.0,0.0,30.289012337857457,0.6,1.8066844426800035
53,random,0,2,530.6991788299896,115.36938670217165,1220.0411469710525,244.0082293942105,277.0,6.238738738738738,74301.88065511239,1673.4657805205493,44.4,2.1179938594002654,37.09566661157828,15.8,18,1.939905832852732,0.35585585585585583,37.09566661157828,60.0,3.5999999999999996,0.72,2.2973083900051514,0.0,5,11.04979348576876,0.8,5.576361662623118,7.673981236921463,0.6,4.111234537933024,46.75455833520118,0.6,1.7989457494696146,60.0,0.8,0.0,60.0,0.8,0.0
54,random,1,0,506.90666539489587,101.38133307897917,506.90666539489587,101.38133307897917,132.4,2.865800865800866,68097.736000657,1473.9769697111906,46.2,1.461105794753439,80.4560231134833,15.4,22,1.2081085323403686,0.3333333333333333,80.4560231134833,100.0,4.3999999999999995,0.8799999999999999,1.792822350120849,0.0,5,55.13080605777418,0.8,4.594693383940523,100.0,1.0,0.0,100.0,1.0,0.0,73.54082701729794,0.8,2.0432022647722325,73.60848249234436,0.8,2.3262161018914886
55,random,1,1,598.3585972915814,119.67171945831629,598.3585972915814,119.67171945831629,98.6,2.0541666666666667,72202.14218500281,1504.2112955208918,48.0,0.8468135783063233,84.2904999894904,21.4,23,0.3347608253454721,0.44583333333333336,84.2904999894904,100.0,4.6,0.9199999999999999,0.31598758565218005,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,21.452499947451997,0.6,1.5799379282609003,100.0,1.0,0.0,100.0,1.0,0.0
56,random,2,1,1106.329870450031,230.48538967708978,1338.9063865579778,267.78127731159555,205.4,3.965250965250965,79324.41933233225,1531.3594465701208,51.8,0.7443228996427246,92.43347730551068,29.2,25,0.598905506841812,0.5637065637065637,92.43347730551068,100.0,5.0,1.0,0.639865673575113,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,62.16738652755339,1.0,3.199328367875565,100.0,1.0,0.0,100.0,1.0,0.0
57,random,1,2,505.87933801304416,168.62644600434805,17371.955398240945,3474.391079648189,323.0,6.09433962264151,82011.3763187145,1547.3844588436696,53.0,0.5541902243583748,91.84196540478206,36.4,24,0.7200109182373715,0.6867924528301886,91.84196540478206,100.0,4.8,0.96,0.6562328985234823,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,59.20982702391029,0.8,3.2811644926174117,100.0,1.0,0.0,100.0,1.0,0.0
58,random,1,1,623.7214091769032,207.90713639230106,554753.5709547005,110950.7141909401,455.6,8.5,82124.1560769252,1532.1670909874103,53.6,0.5580023357966698,75.256075805097,37.6,22,0.7042563316786158,0.7014925373134329,75.256075805097,100.0,4.4,0.8800000000000001,0.9405820368501701,0.0,5,100.0,1.0,0.0,41.270707687458525,0.8,2.684251911894785,35.009671338026465,0.6,2.018658272356065,100.0,1.0,0.0,100.0,1.0,0.0
