step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
47,mixed_20,1,1,376.51498407245185,62.75249734540864,3033260.204057645,337028.9115619606,138.0,11.694915254237289,22601.338215772772,1915.3676454044723,11.8,4.140551561007544,13.045504049590717,6.8,8,4.524707952773224,0.576271186440678,13.045504049590717,100.0,1.5999999999999999,0.17777777777777778,1.8429486287137102,0.0,9,0.0,0.0,0.0,5.45495028463165,0.4,8.221547131147235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.954586161684801,0.2,8.364990527276158,0.0,0.0,0.0,0.0,0.0,0.0
48,mixed_20,1,1,360.27562758961386,46.18918302430947,1200360.27562759,133373.3639586211,168.0,12.537313432835822,27167.784880212537,2027.446632851682,13.4,4.413017911240044,13.61607109915907,6.2,7,4.45549064187754,0.4626865671641791,13.61607109915907,100.0,1.4,0.15555555555555556,1.9715080778734486,0.0,9,11.187860842420605,0.2,8.938259190785931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.356779050011028,0.2,8.805313510075104,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,mixed_20,1,1,374.5396487856457,43.55112195181927,400374.53964878555,44486.05996097617,198.0,14.776119402985074,25858.815777022603,1929.762371419597,13.4,5.642871236108552,11.218029794864984,6.4,7,5.044956227650408,0.47761194029850745,11.218029794864984,100.0,1.4,0.15555555555555556,0.8683725390790238,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9622681537848621,0.4,7.815352851711214,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,mixed_20,1,1,339.6646922518691,43.546755416906294,626334.1468668538,69592.68298520597,231.0,16.267605633802816,26400.23843488879,1859.1717207668162,14.2,5.235783502739651,14.277661170894412,7.6,9,4.348642399137502,0.5352112676056338,14.277661170894412,100.0,1.7999999999999998,0.19999999999999998,2.8713315701008906,0.0,9,0.0,0.0,0.0,11.31913900146401,0.2,8.834594220202268,11.244123826749046,0.2,8.893534217588963,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.935687709836657,0.4,8.113855693116783,0.0,0.0,0.0,0.0,0.0,0.0
51,mixed_20,1,1,838.8740682938462,113.36136058024948,704695.7525721652,78299.52806357392,271.2,16.536585365853657,29519.32278736146,1799.9587065464304,16.4,3.5248058159223596,12.67987589556406,9.4,8,4.283875490641316,0.573170731707317,12.67987589556406,100.0,1.6,0.17777777777777778,1.9520996224134821,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.552424389672069,0.2,8.656191689893296,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5664586704044723,0.4,8.912704911828042
52,mixed_20,1,1,544.5503069323204,75.63198707393339,1800544.5503069325,200060.50558965918,322.2,18.517241379310345,29618.88639800584,1702.2348504601057,17.4,3.383731920239075,12.137321835908274,11.0,7,4.5210144845359945,0.632183908045977,12.137321835908274,100.0,1.4,0.15555555555555556,0.9709459884816574,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23589652317446,0.4,8.738513896334917
53,mixed_20,2,1,602.2285307729552,83.64285149624378,1071746.9557830587,119082.99508700652,189.0,10.617977528089888,31903.57247438351,1792.3355322687366,17.8,3.7253637698423847,10.34069048902994,10.0,8,4.345185893728779,0.5617977528089888,10.34069048902994,80.0,1.6,0.17777777777777776,1.8109553572935357,0.0,9,11.982045977863436,0.2,8.345820086548473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0841684234060267,0.4,7.952778129093348,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,mixed_20,2,2,420.6214770529946,63.7305268262113,1399688.3038583621,155520.92265092913,157.4,8.372340425531915,34223.3664543464,1820.391832678,18.8,3.2872062731644034,5.274977198449101,9.2,4,4.265377224465409,0.48936170212765956,5.274977198449101,34.420850371068354,0.8,0.08888888888888889,1.0846579344699576,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.420850371068354,0.6,2.1014015841075784,0.0,0.0,0.0,13.053944414973557,0.2,7.660519826122039,0.0,0.0,0.0
55,mixed_20,2,2,748.4220949194623,89.09786844279313,600748.4220949195,66749.82467721327,201.2,10.06,36854.85321182806,1842.742660591403,20.0,3.7775202650382127,5.447499133593207,9.6,5,4.199476301836225,0.48,5.447499133593207,26.376263043648578,1.0,0.1111111111111111,2.4105750740361445,0.0,9,0.0,0.0,0.0,11.116263631683978,0.2,8.99582839282224,11.534965527006307,0.2,8.669293355569586,0.0,0.0,0.0,0.0,0.0,0.0,26.376263043648578,0.6,4.0300539179334764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,mixed_20,2,2,442.46496108110495,58.21907382646118,282975.0486968489,31441.67207742766,253.0,12.777777777777779,36383.05206643015,1837.527882142937,19.8,3.069593077784577,8.421832498237968,11.4,6,3.6919879517098546,0.5757575757575758,8.421832498237968,52.55851229413224,1.2000000000000002,0.13333333333333336,2.4430937493591633,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.641700522811789,0.2,8.589810380712944,0.0,0.0,0.0,11.596279667197678,0.4,8.623455355502452,0.0,0.0,0.0,0.0,0.0,0.0,52.55851229413224,0.6,4.774578008017072
57,mixed_20,2,2,396.1308633972867,56.59012334246953,1215261.5453274427,135029.0605919381,311.0,16.54255319148936,33391.62188745641,1776.1501003966173,18.8,3.244529204637254,16.166088478563047,12.2,8,4.026186490711851,0.648936170212766,16.166088478563047,100.0,1.6,0.17777777777777778,1.10587085448961,0.0,9,10.155972009192737,0.2,5.283940846826776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.33882429787468,0.4,4.668896843579716,100.0,1.0,0.0
58,mixed_20,2,2,636.3939047269885,117.85072309759045,2978529.309822284,330947.7010913649,376.4,19.20408163265306,31511.121698349358,1607.7102907321103,19.6,2.9393123551871776,41.46758617582653,14.6,20,4.208937870369282,0.7448979591836735,41.46758617582653,100.0,4.0,0.4444444444444444,1.7468773289507133,0.0,9,100.0,1.0,0.0,0.0,0.0,0.0,12.981544659872952,0.2,7.703243536888828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.22673092256582,0.8,8.018652423667591,100.0,1.0,0.0,100.0,1.0,0.0
59,mixed_20,2,2,727.8589979148832,121.30983298581386,2370389.5621304763,263376.6180144974,454.0,20.45045045045045,38699.364630838354,1743.2146230107367,22.2,2.713679965194893,46.954873748566754,16.6,23,4.162234570503804,0.7477477477477478,46.95487374856675,100.0,4.6,0.5111111111111111,1.9394972319922124,0.0,9,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.069768922762933,0.4,8.77800396233797,11.524094814337786,0.2,8.677471125591945,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,mixed_20,2,2,482.2445018521483,73.06734876547702,2400482.244501852,266720.24938909465,534.2,23.22608695652174,38386.93724065738,1668.9972713329296,23.0,2.6564381236471477,51.25380011169505,16.6,24,4.209515406431195,0.7217391304347827,51.25380011169505,100.0,4.8,0.5333333333333333,0.8183280019377109,0.0,9,100.0,1.0,0.0,61.284201005255454,0.8,7.364952017439398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,mixed_20,2,2,703.8449257778304,87.9806157222288,1000703.8449257782,111189.31610286425,618.0,24.140625,45057.648462251294,1760.0643930566912,25.6,2.0136010297508204,60.43542162666363,17.6,28,1.932815147960326,0.6875,60.43542162666363,100.0,5.6,0.6222222222222222,1.5296483454521828,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,32.4204234689671,0.4,5.069951131958094,0.0,0.0,0.0,0.0,0.0,0.0,11.498371171005601,0.2,8.69688397711155,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,mixed_20,2,2,406.67211625647377,63.54251816507402,957236.3680901453,106359.59645446058,708.0,27.022900763358777,43551.54063083305,1662.2725431615668,26.2,1.9225152250699542,66.66666666666667,19.2,30,2.176843607075849,0.732824427480916,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,mixed_20,2,2,710.4818263616295,114.59384296155314,3257250.8403048823,361916.7600338758,811.0,29.598540145985403,46601.46462512087,1700.7833804788638,27.4,2.802575701572201,68.9301299561488,21.4,34,3.5491914945633587,0.781021897810219,68.9301299561488,100.0,6.8,0.7555555555555555,1.8741773113815323,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.952352392079774,0.4,8.193946127034724,11.418817213259445,0.4,8.673649675399064,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,mixed_20,2,2,511.06127041964993,88.11401214131895,2264294.419123978,251588.2687915531,918.6,34.53383458646616,42979.99498005323,1615.789284964407,26.6,4.2066560711611665,67.90565590535986,22.4,31,5.670130144407921,0.8421052631578947,67.90565590535986,100.0,6.2,0.6888888888888889,0.996431496480721,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.15090314823874,0.2,8.96788346832649,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,mixed_20,2,2,898.4304652396002,124.78200906105558,1716321.8815466338,190702.4312829593,1033.0,35.37671232876713,48337.837484480464,1655.4053933041255,29.2,3.8031077932364377,66.66666666666667,23.8,30,5.575299332661396,0.815068493150685,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,mixed_20,2,2,1048.7109832297333,137.98828726707018,832819.2080062919,92535.46755625465,1152.0,35.55555555555556,53309.803269764314,1645.364298449516,32.4,1.864584873675215,66.66666666666667,25.2,30,3.3984477009493133,0.7777777777777778,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,mixed_20,2,2,524.8238202813043,72.89219726129225,1024248.2019953898,113805.35577726553,1277.6,38.023809523809526,55056.99497049492,1638.6010407885392,33.6,1.7451795976533002,66.66666666666667,25.6,30,1.7224182795297067,0.7619047619047619,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,mixed_20,2,2,587.9257795925879,113.06264992165151,2395742.193522813,266193.5770580903,1413.2,41.08139534883721,56059.690113355624,1629.6421544580123,34.4,2.1750137393556885,67.65681034621707,28.6,32,2.797787066754907,0.8313953488372093,67.65681034621707,100.0,6.4,0.7111111111111111,0.9797368451745974,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.91129311595364,0.4,8.817631606571377,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,mixed_20,1,2,864.1366793674267,135.0213561511604,2511420.0885512247,279046.6765056916,1023.8,30.111764705882354,57494.38273503686,1691.011256912849,34.0,1.75070447718511,60.272110773411846,22.0,32,2.5130001863902534,0.6470588235294118,60.272110773411846,100.0,6.4,0.7111111111111111,1.9303268517575178,0.0,9,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,10.818962818935915,0.4,8.774514629319311,11.630034141770693,0.2,8.598427036498348,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,mixed_20,1,1,877.2102040216135,104.42978619304922,201727.1540268658,22414.128225207314,948.0,28.55421686746988,60366.60017637254,1818.2710896497754,33.2,2.6990474516046556,46.58173251786302,16.6,27,3.20302572112825,0.5,46.581732517863024,100.0,5.4,0.6000000000000001,1.6067386685540272,0.0,9,41.295612215055826,0.8,1.6921439188562621,38.4886497838329,0.6,2.1620814513338638,30.874253784762686,0.6,2.115167174475056,8.577076877115815,0.4,8.491255472321063,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,mixed_20,1,1,359.09021678324314,44.88627709790539,634360.1141335596,70484.45712595107,1031.0,35.798611111111114,52144.9472941455,1810.5884477133854,28.8,3.9670263248550435,41.373040583958606,17.2,23,3.9261793280649466,0.5972222222222222,41.373040583958606,100.0,4.6,0.5111111111111111,2.2042973550402793,0.0,9,18.911659448745013,0.4,3.5986281298013916,18.21901866370922,0.4,3.694025190389244,34.604228115177875,0.6,4.314619952005125,0.0,0.0,0.0,0.0,0.0,0.0,0.622459027995319,0.2,8.231402923166753,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,mixed_20,1,1,821.646533773298,108.11138602280236,699114.7103118704,77679.4122568745,1118.0,41.71641791044776,43440.191524146685,1620.9026688114434,26.8,3.89699933909127,34.10359824620842,18.8,19,4.24232959667321,0.7014925373134329,34.10359824620842,100.0,3.8,0.4222222222222223,0.9535867002482215,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,6.9323842158758,0.4,8.582280302233993,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,mixed_20,1,1,345.0406375783974,50.741270232117266,2526983.6004953445,280775.95561059384,1216.0,46.412213740458014,45638.28014692422,1741.9190895772604,26.2,4.439925863497967,35.56765613314534,20.4,18,4.647277412132287,0.7786259541984732,35.56765613314534,100.0,3.6,0.4,1.9282529563125754,0.0,9,11.377563539431321,0.2,8.789227997139205,8.731341658876772,0.4,8.565048609673976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,mixed_20,1,1,984.2549374163025,123.03186717703781,802726.7120740142,89191.8568971127,1316.2,47.68840579710145,46327.78464059225,1678.5429217605886,27.6,3.9236058101515754,34.2588424979763,20.6,19,4.404685006940131,0.7463768115942029,34.2588424979763,100.0,3.8,0.4222222222222223,2.6711364740610524,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,6.549042382328025,0.2,8.7627749748528,0.3062010732401177,0.4,7.66965416939929,0.0,0.0,0.0,1.4743390262185585,0.2,7.607799122297382,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,mixed_20,1,1,546.9743576246624,82.8749026704034,1814379.3694928358,201597.7077214262,1425.0,50.17605633802817,46478.59318328636,1636.570182510083,28.4,3.6928292333852535,44.44444444444444,23.2,21,4.939125004404059,0.8169014084507042,44.44444444444444,100.0,4.2,0.4666666666666667,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,mixed_20,0,1,690.3047612261972,88.50061041361504,1000916.9320385171,111212.99244872412,550.8,20.4,47444.578484804115,1757.2066105483004,27.0,3.964210453783446,33.64542995397528,15.2,20,4.68995840244208,0.562962962962963,33.64542995397528,100.0,4.0,0.4444444444444444,1.8651428351489205,0.0,9,11.604179702123929,0.4,8.477597664203495,11.2046898836536,0.2,8.308687852136789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
77,mixed_20,0,0,654.4664096723284,77.91266781813432,600654.4664096723,66739.38515663025,97.0,3.88,50372.855888589635,2014.9142355435854,25.0,2.621209892776073,21.582061228766,5.2,15,2.953835571830054,0.208,21.582061228766,100.0,3.0,0.33333333333333337,0.6759589635849671,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,26.62001241193252,0.6,1.82591183734313,33.771195215731495,0.6,2.135015560982837,33.84734343123,0.6,2.122703273938736
78,mixed_20,0,0,244.2653920414951,30.533174005186886,1000244.2653920415,111138.25171022683,111.2,5.346153846153846,43659.898344267756,2099.0335742436423,20.8,3.316430238705749,20.933285250938145,4.4,22,1.9270145518057462,0.21153846153846154,20.933285250938145,100.0,4.3999999999999995,0.48888888888888893,2.3329902055737524,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.976119481651722,0.8,8.921796114277095,100.0,1.0,0.0,25.43140890840391,1.0,3.9025204802078157,18.36819698791942,0.8,3.991555237841431,29.623841880468262,0.8,4.1810400178374305
79,mixed_20,0,0,308.03164405583607,38.50395550697951,801130.435927524,89014.492880836,137.2,7.976744186046512,36357.676324538086,2113.818390961517,17.2,4.302653367847249,17.60206473706805,6.6,11,2.9046988080481713,0.38372093023255816,17.60206473706805,100.0,2.1999999999999997,0.24444444444444446,2.94470898612463,0.0,9,0.0,0.0,0.0,0.46968226246917766,0.2,8.314484723936765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,22.595881986079576,0.6,6.860188488375767,17.071809268591096,0.2,5.857609959594681,18.28120911647261,0.2,5.470097703214456
80,mixed_20,0,0,245.7577995032405,32.33655256621586,1418997.0071499594,157666.33412777327,171.0,13.153846153846153,24963.314303002695,1920.2549463848227,13.0,5.65367180354624,12.695535296035384,7.4,9,5.283771186123947,0.5692307692307692,12.695535296035384,100.0,1.8,0.2,1.9187072158481204,0.0,9,11.465623970024126,0.2,8.721723323688382,0.0,0.2,0.0,2.7941936942943357,0.4,8.546641618944705,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,mixed_20,0,0,679.7653891255511,84.97067364069389,1000679.7653891256,111186.64059879172,206.0,13.552631578947368,27640.230092058722,1818.4361902670212,15.2,3.398666277200841,18.20481325378839,7.6,11,3.8880696474440515,0.5,18.20481325378839,100.0,2.2,0.24444444444444446,0.7551047411211459,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.4,0.18323028058788243,23.843319284095514,0.8,6.6127123895024305,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,mixed_20,0,0,455.6644252274925,54.245764908034815,43569.65763945594,4841.07307105066,241.8,15.5,29867.91942569121,1914.6102195955905,15.6,4.35676448595238,20.012868724506916,7.8,13,3.8801749822012566,0.5,20.012868724506916,100.0,2.6,0.288888888888889,2.764621809610448,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,61.43312098737397,0.8,7.9235571512875405,100.0,1.0,0.0,0.0,0.0,0.0,9.784179193557065,0.4,8.642665462661533,8.89851833963121,0.2,8.315373672544956
83,mixed_20,0,0,548.4907527720004,68.56134409650005,931285.1428152,103476.12697946667,285.2,18.050632911392405,29922.794827264664,1893.8477738775105,15.8,6.958503917381121,23.698376686677673,9.6,15,5.45949783554317,0.6075949367088608,23.698376686677673,100.0,3.0,0.3333333333333333,1.9056249310469464,0.0,9,2.0987118382413428,0.4,8.427334607206285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.186678341857714,0.4,8.72328977221623,0.0,0.0,0.0,0.0,0.2,0.0
84,mixed_20,0,0,771.2500757125861,89.68024136192862,400771.2500757125,44530.13889730139,334.0,19.88095238095238,31490.576749606138,1874.4390922384607,16.8,5.7796939706863135,23.60210331197196,10.4,13,5.6732972132405255,0.6190476190476191,23.60210331197196,100.0,2.6,0.2888888888888889,1.8750720342659721,0.0,9,11.565874606578745,0.2,8.64612520899365,0.0,0.0,0.0,0.8530552011688997,0.4,8.229523099400101,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,mixed_20,0,0,333.5762187597737,37.90638849542883,200333.57621875993,22259.28624652888,384.0,24.0,29459.157338110752,1841.197333631922,16.0,6.270070764916251,24.38626650813224,10.2,11,5.565148509259475,0.6375,24.38626650813224,100.0,2.2,0.24444444444444446,0.4540476506114953,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.47639857319018,0.2,4.086428855503458,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,mixed_20,0,0,366.2468719187405,53.85983410569713,806810.3482448453,89645.59424942726,438.2,24.617977528089888,30543.594919127343,1715.9322988273789,17.8,4.986570916908229,35.80294817816745,12.0,17,5.122706168522902,0.6741573033707865,35.80294817816745,100.0,3.4000000000000004,0.3777777777777778,2.001248985011715,0.0,9,10.795428105102474,0.2,9.263180582225809,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.431105498404577,0.2,8.748060282879626,0.0,0.0,0.0,0.0,0.0,0.0
87,mixed_20,0,0,414.6505236546717,62.8258369173745,1545384.5289628336,171709.3921069815,501.0,27.833333333333332,31555.675933021306,1753.0931073900726,18.0,5.951874548053653,33.333333333333336,13.6,15,5.643228211019283,0.7555555555555555,33.333333333333336,100.0,3.0,0.3333333333333333,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,mixed_20,0,0,437.0786643970452,57.51035057855858,1400437.0786643974,155604.1198515997,566.0,29.789473684210527,34446.682944607615,1812.9833128740852,19.0,5.435940808053424,35.017333455956404,13.4,17,5.388304484080816,0.7052631578947368,35.017333455956404,100.0,3.4000000000000004,0.3777777777777778,1.9151164887887846,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.23544102173355,0.2,8.900407185313203,3.9205600818741004,0.2,8.335641213785859
89,mixed_20,0,0,350.90310235498794,48.736541993748325,1011660.6696408344,112406.74107120383,631.6,31.58,34925.564556676196,1746.2782278338098,20.0,4.267308383441834,34.14020761537712,13.8,18,4.874644991933027,0.69,34.14020761537712,100.0,3.6,0.4,1.0232571460927526,0.0,9,7.261868538394083,0.4,9.209314314834774,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
90,mixed_20,0,0,354.9551259437398,46.70462183470261,2629092.01211585,292121.3346795389,701.6,34.3921568627451,35579.0838009017,1744.0727353383188,20.4,5.495208547099746,33.92454014589046,14.6,17,5.0864007910377165,0.7156862745098039,33.92454014589046,100.0,3.4,0.37777777777777777,0.9225790096239912,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.32086131301412,0.4,8.30321108661592,0.0,0.0,0.0,0.0,0.0,0.0
91,mixed_20,0,0,424.68099924151056,58.98347211687646,1779218.903806698,197690.98931185534,776.0,35.27272727272727,39590.72777916355,1799.578535416525,22.0,5.431099773413927,35.5944022205967,15.6,18,5.124144674968027,0.7090909090909091,35.5944022205967,100.0,3.6,0.39999999999999997,1.8903594688409049,0.0,9,11.730059122910461,0.2,8.525106220878792,0.0,0.0,0.0,8.61956086245982,0.4,8.488128998689353,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,mixed_20,0,0,825.6670719849802,103.20838399812253,422968.6438830656,46996.51598700729,851.2,39.04587155963303,37142.25485146009,1703.7731583238576,21.8,5.141709671784155,34.006060930471705,15.6,17,5.478915820620521,0.7155963302752294,34.006060930471705,100.0,3.4,0.37777777777777777,0.9533523015057048,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.054548374245314,0.4,8.580170713551343,0.0,0.0,0.0
93,mixed_20,0,0,493.0160044385274,63.20718005622146,1167966.4628304946,129774.05142561051,930.0,40.43478260869565,41113.790726229,1787.5561185316958,23.0,4.565923291780906,35.84824388697345,16.4,17,4.573564769156189,0.7130434782608696,35.84824388697345,100.0,3.4000000000000004,0.3777777777777778,1.9638238207231131,0.0,9,11.195555725823851,0.2,8.93211578317085,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.438639256937222,0.2,8.74229860333717,0.0,0.0,0.0
94,mixed_20,0,0,557.2991341208377,81.95575501777026,1140477.783401953,126719.75371132811,1013.2,41.86776859504132,40609.91836300776,1678.0958001242875,24.2,5.090519270113872,33.333333333333336,18.2,15,5.362202472059239,0.7520661157024794,33.333333333333336,100.0,3.0,0.3333333333333333,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,mixed_20,0,0,741.2135369124808,86.1876205712187,201738.45175799943,22415.383528666604,1103.0,43.76984126984127,44292.745852088374,1757.6486449241418,25.2,6.3406571687901785,35.46458826053039,18.2,18,5.7412252081941,0.7222222222222222,35.46458826053039,100.0,3.6,0.39999999999999997,1.9061301142701252,0.0,9,0.0,0.0,0.0,11.598025276239241,0.2,8.62215744648091,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.583269068534264,0.4,8.533013581950216,0.0,0.0,0.0,0.0,0.0,0.0
