step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
37,random,0,0,496.1834710413361,107.86597196550785,1005759.488567796,167626.58142796598,1484.6,49.81879194630873,50466.646391628936,1693.5116238801656,29.8,1.6616931216246884,54.56834521683012,20.6,21,1.6452038040340147,0.6912751677852349,54.56834521683012,100.0,4.2,0.7000000000000001,0.840744490986668,0.0,6,20.0,0.4,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.41007130098069,0.6,5.044466945920008
38,random,0,0,657.2463552795188,164.3115888198797,617979.5551387777,102996.59252312961,1593.0,52.05882352941177,44756.33462658471,1462.6253145942715,30.6,1.1359881760609172,75.38570093450137,23.4,24,1.3551262186423128,0.7647058823529411,75.38570093450137,100.0,4.8,0.7999999999999999,2.074142925640829,0.0,6,79.84513364090162,0.8,3.7555228753817933,15.46132144605508,0.2,4.388329175975786,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,57.00775052005156,0.8,4.301005502487396
39,random,0,0,695.5176162801715,231.83920542672385,2304830.400816739,384138.4001361232,1725.2,54.25157232704402,48524.17030243283,1525.9173051079506,31.8,0.2871737956897265,100.0,28.4,30,0.34931761690093566,0.8930817610062893,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,random,3,0,354.4066548755184,118.13555162517281,2739326.8440031875,456554.47400053125,1870.0,56.325301204819276,51575.94911321638,1553.4924431691682,33.2,0.4003013528843429,100.0,29.6,30,0.41164437433510065,0.891566265060241,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,random,3,3,585.3183068000034,195.1061022666678,2025864.3695137477,337644.06158562464,2019.0,57.03389830508475,56400.766930346435,1593.2420036821027,35.4,0.4657578162592679,100.0,30.8,30,0.6909315154159711,0.8700564971751412,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,random,3,3,614.5644588740536,153.6411147185134,2000614.5644588738,333435.76074314566,2174.6,60.40555555555556,55900.672669356456,1552.7964630376794,36.0,0.5778521245661696,100.0,31.4,30,0.5588050504803115,0.8722222222222222,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,random,3,3,650.5088497592354,203.28401554976105,2324484.12961045,387414.02160174167,2336.0,64.17582417582418,54807.63560120558,1505.704274758395,36.4,0.3802265081128906,100.0,33.0,30,0.43229751433438296,0.9065934065934066,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,random,3,3,607.9376699025903,276.3353045011774,4368966.565433848,728161.0942389746,2506.2,65.95263157894736,57654.83582542109,1517.2325217216076,38.0,0.1498997048511584,100.0,35.6,30,0.21663931709894485,0.9368421052631579,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,random,3,3,758.6134612923145,223.12160626244543,2001549.9699101422,333591.6616516904,2686.0,65.83333333333333,64784.39223301392,1587.8527508091647,40.8,0.34290740589966473,100.0,36.6,30,0.36632196040069015,0.8970588235294118,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,4,3,853.5457286279641,152.41888011213646,201279.30074878613,33546.550124797686,1493.8,38.69948186528497,65330.56956559028,1692.501802217365,38.6,0.9590668311841697,73.33333333333333,24.4,26,0.733772207606829,0.6321243523316062,73.33333333333333,100.0,5.2,0.8666666666666667,0.0,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,40.0,0.6,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,random,4,4,374.24620225779944,71.97042351111527,114348.05617815742,19058.009363026238,657.8,19.122093023255815,59561.86204417646,1731.4494780283856,34.4,1.5432861246587832,52.40251429841559,14.2,22,1.1310229578618216,0.4127906976744186,52.40251429841559,100.0,4.4,0.7333333333333334,1.1407622848708765,0.0,6,25.673439808740568,0.6,1.7545642308114644,27.146535013162065,0.6,1.9408118889960397,30.652336619928064,0.6,1.475274318173512,30.94277434866285,0.6,1.673923271244242,100.0,1.0,0.0,100.0,1.0,0.0
48,random,4,4,390.7901717294926,81.41461911031097,657480.7255347613,109580.12092246022,603.0,20.23489932885906,55650.95503333126,1867.4817125278946,29.8,2.9972134265475647,49.865844309267494,13.2,25,3.6388085936216252,0.4429530201342282,49.865844309267494,100.0,5.0,0.8333333333333334,2.4786686658938772,0.0,6,7.520310162028636,0.4,3.5243708946897265,31.513726832189377,1.0,3.985500460548092,43.16532567973695,1.0,3.4939981576483534,16.995703181650015,0.6,3.868142482477092,100.0,1.0,0.0,100.0,1.0,0.0
49,random,4,4,549.5743744049179,105.68737969325343,600805.4283309041,100134.23805515068,670.0,25.0,49722.07106091092,1855.3011589892135,26.8,2.7743894616931994,41.55070361903881,14.4,18,3.7838419575758255,0.5373134328358209,41.55070361903881,100.0,3.6,0.6,1.965791525811386,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,24.51209518604969,0.8,5.785438049113043,24.79212652818319,0.8,6.009311105755275,100.0,1.0,0.0,100.0,1.0,0.0
50,random,4,4,342.93257925433875,68.58651585086776,262779.69907986856,43796.61651331143,744.2,31.533898305084747,39912.76892193867,1691.2190221160452,23.6,2.73859441924369,38.63452479566907,15.6,16,2.346839353469875,0.6610169491525424,38.63452479566907,100.0,3.2,0.5333333333333333,2.1451215695648185,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,26.44537577369306,0.6,6.1831480816363715,5.361773000321364,0.6,6.687581335752539,100.0,1.0,0.0,100.0,1.0,0.0
51,random,4,4,290.4606401234758,60.51263335905746,1000675.6216701225,166779.27027835374,824.0,38.148148148148145,36197.84366698227,1675.8260956936238,21.6,2.631332854445924,35.15976370880935,16.6,11,2.1111709816260973,0.7685185185185185,35.15976370880935,100.0,2.2,0.3666666666666667,1.5208780006485674,0.0,6,0.0,0.0,0.0,10.958582252856104,0.2,9.125268003891405,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,random,2,4,943.5386627142016,181.44974282965413,14096.609757665647,2349.434959610941,908.4,38.168067226890756,38911.680346831155,1634.9445523878637,23.8,2.574303507925846,37.09444612185015,18.0,12,3.021282203284227,0.7563025210084033,37.09444612185015,100.0,2.4,0.39999999999999997,2.9562948857244797,0.0,6,11.583094570402181,0.2,8.633271479585948,0.0,0.0,0.0,0.0,0.0,0.0,10.983582160698688,0.2,9.10449783476093,100.0,1.0,0.0,100.0,1.0,0.0
53,random,2,2,488.64888156445596,106.22801773140348,706250.4523479755,117708.40872466257,1002.2,43.19827586206897,38097.71782623529,1642.143009751521,23.2,4.836493936196013,33.333333333333336,19.4,10,7.181271314688133,0.8362068965517241,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,random,2,2,293.3253339967647,81.47925944354574,2298411.072405989,383068.5120676648,1101.2,46.66101694915254,37920.84876989799,1606.815625843135,23.6,6.008705007016851,36.524822938043066,20.2,13,8.160005459063447,0.8559322033898306,36.524822938043066,100.0,2.6,0.43333333333333335,2.5553241704821077,0.0,6,0.0,0.0,0.0,8.987400795615486,0.2,6.07427409444793,10.161536832642923,0.4,9.257670928444716,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,random,2,2,400.40954337523806,117.76751275742296,4846407.554988182,807734.5924980304,1206.2,49.84297520661157,37649.33231889304,1555.7575338385554,24.2,6.227826582191051,50.0,22.0,15,9.026733681290528,0.9090909090909091,50.0,100.0,3.0,0.5,0.0,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,random,2,2,300.8118970042025,83.55886027894513,3177373.216574412,529562.202762402,1316.0,51.007751937984494,40914.764582094234,1585.843588453265,25.8,3.951474846746485,50.0,22.2,15,7.227992399886588,0.8604651162790697,50.0,100.0,3.0,0.5,0.0,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,random,6,2,762.7787820835216,158.91224626740035,402025.4113365374,67004.23522275624,1045.6,40.215384615384615,42782.097383330605,1645.4652839742541,26.0,4.461018920716256,48.13685054305324,20.2,16,7.179644179613325,0.7769230769230769,48.13685054305324,100.0,3.2,0.5333333333333333,0.3148395158620216,0.0,6,28.821103258319454,0.4,1.8890370951721296,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
