step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
10,random,1,1,1471.3609607183976,253.6829242617927,933596.0618100759,133370.865972868,912.2,23.755208333333332,59020.40835277257,1536.9898008534522,38.4,0.714390305668516,87.29412358056818,31.6,31,0.8856788196038912,0.8229166666666666,87.29412358056818,100.0,6.2,0.8857142857142858,1.2917884613899555,0.0,7,100.0,1.0,0.0,11.058865063977237,0.2,9.042519229729688,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,random,16,1,1415.4121188171262,235.90201980285437,1390538.375214451,198648.33931635015,782.0,19.55,66479.79421946996,1661.9948554867487,40.0,0.665187735916018,74.28571428571429,30.0,28,0.6176629441713176,0.75,74.28571428571429,100.0,5.6,0.7999999999999999,0.0,0.0,7,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
12,random,16,16,796.2041018180983,124.40689090907784,401026.2852404359,57289.46932006227,838.0,20.14423076923077,69017.64554870309,1659.0780179976705,41.6,1.445330835266623,71.25850444105109,28.0,27,1.183982503148121,0.6730769230769231,71.25850444105107,100.0,5.3999999999999995,0.7714285714285714,0.5444062300683448,0.0,7,32.11397734157231,0.6,1.7977499827841221,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,66.69555374578522,0.8,2.0130936276942912
13,random,16,16,928.5121844383124,145.0800288184863,19239.472645040158,2748.496092148594,989.4,24.611940298507463,62269.212413572895,1548.9853834222113,40.2,1.5340709056421258,84.96091484284794,32.2,32,2.4666589055049672,0.8009950248756219,84.96091484284794,100.0,6.4,0.9142857142857144,1.485212840077543,0.0,7,12.131900282423658,0.4,3.2919417786510583,82.59450361751192,1.0,7.104548101891744,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,random,16,16,1084.0553503063086,225.84486464714763,2178854.1943005407,311264.88490007725,1160.4,27.367924528301888,65588.10206620922,1546.889199674746,42.4,0.5812786782313377,85.71428571428571,36.2,30,0.6616011022367803,0.8537735849056604,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,random,16,16,1764.790076777836,284.6435607706187,10046.037634752092,1435.148233536013,1345.6,29.90222222222222,71332.5598731131,1585.1679971802912,45.0,0.9302086767512372,85.71428571428571,38.4,30,1.5779365366772016,0.8533333333333334,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,random,16,16,772.7735049974988,154.55470099949974,2204153.5473669935,314879.07819528476,1543.6,33.1244635193133,74525.26083209745,1599.2545242939368,46.6,1.5276527735065082,87.24538943179368,41.2,31,2.697638680251919,0.8841201716738197,87.24538943179368,100.0,6.2,0.8857142857142858,1.3329053435075282,0.0,7,10.71772602255578,0.2,9.330337404552697,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,random,2,16,1783.4442072945972,318.47217987403525,18519.936470309676,2645.7052100442393,1662.4,33.65182186234818,75312.52819637928,1524.545105189864,49.4,0.7276964246703955,82.85714285714286,40.8,30,1.619331298963598,0.8259109311740891,82.85714285714286,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,random,2,2,1113.5477811347907,222.70955622695814,358748.74534936005,51249.82076419429,1845.2,36.32283464566929,81197.91317260845,1598.3841175710324,50.8,0.7074990365757005,76.6073340237484,42.2,28,0.8754650965377996,0.8307086614173228,76.6073340237484,100.0,5.6,0.7999999999999999,0.2617807224444317,0.0,7,0.0,0.0,0.0,36.251338166238725,0.6,1.832465057111022,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,random,2,2,880.588805543223,220.14720138580574,4161532.577199956,594504.653885708,2061.2,39.945736434108525,82345.46380718453,1595.8423218446615,51.6,1.0597086446807478,73.4402074306396,44.6,27,1.5726906039236643,0.8643410852713178,73.4402074306396,100.0,5.4,0.7714285714285715,0.505366684554764,0.0,7,0.0,0.0,0.0,14.081452014477236,0.4,3.5375667918833478,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,random,2,2,519.1065314381536,152.67839159945694,2728552.6158409207,389793.2308344172,2290.2,43.70610687022901,81002.76922526794,1545.854374528014,52.4,0.9298340401802422,74.25109874613538,47.0,29,1.4014255969924823,0.8969465648854962,74.25109874613538,100.0,5.8,0.8285714285714285,2.589559598147337,0.0,7,8.858592177080027,0.4,9.088669945206496,10.899099045867615,0.4,9.038247241824866,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,random,2,2,419.8425103861399,139.94750346204663,5056069.393407008,722295.6276295725,2532.0,47.41573033707865,82635.434375694,1547.4800444886519,53.4,0.49575705840672757,71.42857142857143,50.0,25,0.760202651455539,0.9363295880149812,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,random,2,2,841.8560763811163,247.60472834738715,3137292.026705796,448184.5752436851,2785.6,49.74285714285714,87083.86231206477,1555.0689698582994,56.0,0.48683919383006974,83.08513688394238,51.6,30,0.7807763724777185,0.9214285714285714,83.08513688394238,100.0,6.0,0.8571428571428571,1.0332536764636562,0.0,7,0.0,0.0,0.0,81.5959581875967,1.0,7.2327757352455935,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,random,3,2,705.1756533671893,176.29391334179732,2402429.4423507815,343204.2060501116,2787.2,49.594306049822066,87209.59486775185,1551.7721506717412,56.2,0.513504680758318,88.54805229346871,49.8,32,0.6800840633057313,0.8861209964412812,88.54805229346871,100.0,6.4,0.9142857142857144,0.545450360167131,0.0,7,59.83636605428103,0.6,3.818152521169917,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,random,3,3,447.79139667468473,159.92549881238742,2875937.6512059765,410848.2358865681,2813.0,50.232142857142854,87316.17328419889,1559.2173800749802,56.0,0.43022544329210377,89.75531959588879,47.6,33,0.6377779748817236,0.85,89.75531959588879,100.0,6.6,0.9428571428571428,0.2720802465433941,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,28.28723717122159,0.6,1.9045617258037586,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,random,3,3,426.0315679509202,152.15413141104293,4945124.579795511,706446.3685422159,3014.0,54.4043321299639,88598.09176611133,1599.24353368432,55.4,0.6164245065436542,91.48443365319119,48.2,34,1.1006406452817648,0.8700361010830325,91.48443365319119,100.0,6.8,0.9714285714285714,0.5497264804232223,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,40.391035572338296,0.8,3.8480853629625558,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,random,3,3,259.180444981656,86.39348166055201,4000259.180444982,571465.597206426,3257.6,58.17142857142857,85911.94772992244,1534.141923748615,56.0,0.6036027876442569,95.5340144185593,50.2,35,0.8948889919914537,0.8964285714285715,95.5340144185593,100.0,7.0,1.0,0.7945376890844652,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,68.73810092991505,1.0,5.5617638235912565,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,random,3,3,548.6351705205136,195.94113232875486,3016467.3020535135,430923.90029335907,3519.2,61.74035087719298,88293.47813853246,1549.0083883953064,57.0,0.3642576370557754,100.0,53.6,35,0.5778006690374987,0.9403508771929825,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,7,3,657.9494784974966,253.05749172980637,4599642.3799201045,657091.7685600149,3551.6,61.65972222222222,88145.34027515068,1530.3010464435881,57.6,0.21026651056826798,97.14285714285714,52.4,35,0.3247200722196154,0.9097222222222222,97.14285714285714,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
29,random,7,7,895.3886227008891,223.84715567522227,3000895.388622701,428699.34123181447,3565.6,61.47586206896552,92634.65483089889,1597.1492212223945,58.0,0.3470055592086416,90.64226693834948,49.8,33,0.42103687073200396,0.8586206896551725,90.64226693834948,100.0,6.6,0.9428571428571428,0.2980131065234128,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.495868568446326,0.6,2.0860917456638894
30,random,7,7,330.2156244179629,86.89884853104287,3000659.7727099396,428665.68181570567,3773.0,66.19298245614036,90563.68012002514,1588.8364933337743,57.0,0.7163376170156571,90.44017633370758,48.2,33,0.8623196841903827,0.8456140350877193,90.44017633370758,100.0,6.6,0.9428571428571428,0.6040789184703438,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.08123433595313,0.6,4.228552429292407
31,random,7,7,461.0627758585336,177.33183686866676,4081113.3663031645,583016.1951861663,4018.4,69.28275862068965,87841.0154158034,1514.500265789714,58.0,0.5184222864846733,93.16189805185607,50.6,34,0.9243585889859409,0.8724137931034482,93.16189805185607,100.0,6.8,0.9714285714285714,0.6996426048837601,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,52.13328636299252,0.8,4.897498234186321
32,random,7,7,275.83372261631166,137.91686130815583,4361344.726389993,623049.2466271418,4284.4,73.61512027491409,88276.19614694387,1516.773129672575,58.2,0.2170132565387331,100.0,55.0,35,0.38248916299448193,0.9450171821305842,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,random,7,7,639.6986677325647,355.3881487403137,4373814.364427043,624830.6234895776,4565.4,76.34448160535118,90714.05666544414,1516.9574693218083,59.8,0.09329708524232583,100.0,57.4,35,0.1801263847808255,0.959866220735786,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,random,3,7,649.451491606743,249.7890352333627,4337265.2205580715,619609.3172225816,4732.4,78.35099337748345,94922.14259110278,1571.5586521705757,60.4,0.24478950674313874,94.28571428571429,55.4,34,0.39350631925668034,0.9172185430463576,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,random,3,3,674.0421712362717,187.2339364545199,3003683.5510221412,429097.65014602017,4902.2,81.70333333333333,94308.97640546589,1571.8162734244315,60.0,0.5420174659894738,89.85912824654146,52.2,33,0.8862616311716661,0.87,89.85912824654146,100.0,6.6,0.9428571428571428,0.25819724870555444,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,29.01389772579023,0.6,1.8073807409388811,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,random,3,3,847.5339497321623,264.85435929130074,3549016.644203766,507002.3777433951,5167.2,86.69798657718121,93080.13871391912,1561.7472938577034,59.6,0.6856094959959086,87.99952237923614,54.0,34,1.3539775230494184,0.9060402684563759,87.99952237923614,100.0,6.8,0.9714285714285714,0.5804548073572194,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,15.996656654652952,0.8,4.063183651500536,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,random,3,3,567.4118964730719,202.64710588324,3014242.4503248744,430606.0643321249,5439.2,92.50340136054422,90421.187401537,1537.7752959445068,58.8,1.1358599879783455,87.72583728959376,55.2,32,2.8207358350050074,0.9387755102040817,87.72583728959376,100.0,6.4,0.9142857142857144,0.7685315036094018,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,14.080861027156288,0.4,5.379720525265813,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,random,3,3,395.711322472093,141.3254723114618,3937164.063024675,562452.009003525,5718.0,97.91095890410959,89908.74718658044,1539.5333422359665,58.4,1.7410954442140345,85.71428571428571,56.4,30,4.371575294333097,0.9657534246575342,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,random,3,3,587.6501415467494,244.85422564447893,3044357.5766996476,434908.2252428068,5999.4,99.99,91222.52561814268,1520.3754269690446,60.0,0.33811554178275094,85.71428571428571,56.8,30,0.7069301533995054,0.9466666666666667,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,random,3,3,18.26148850856248,18.26148850856248,5842552.239703825,834650.3199576893,6291.0,104.15562913907284,92672.98416531183,1534.3209298892689,60.4,0.7217077164526976,85.71428571428571,59.2,30,1.7879581321693696,0.9801324503311258,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,random,8,3,460.95910290821,192.06629287842085,5388661.352259095,769808.7646084421,6437.8,105.53770491803279,95986.12715952595,1573.54306818895,61.0,1.2027586995510422,81.59999035172794,56.2,30,2.708240105151893,0.921311475409836,81.59999035172794,100.0,6.0,0.8571428571428571,1.2755178956714268,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.199932462095603,0.2,8.928625269699987,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
42,random,8,8,327.1621767041403,136.31757362672514,4006506.873077781,572358.1247253973,6544.2,107.28196721311475,92083.8066541081,1509.5706008870181,61.0,0.4961798042972901,80.84948946764176,53.4,29,1.3010152534311255,0.8754098360655738,80.84948946764176,100.0,5.8,0.8285714285714285,0.23300717374245963,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,65.9464262734923,0.8,1.6310502161972174
43,random,8,8,472.5777509769534,262.54319498719633,4591018.775724178,655859.8251034541,6811.0,110.92833876221498,92157.57602770915,1500.9377203209958,61.4,0.11743236346622066,85.71428571428571,57.2,30,0.22213704870295434,0.9315960912052117,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,random,8,8,387.6194474435591,242.26215465222444,5746834.549083062,820976.3641547232,7107.2,112.81269841269841,96551.29231417952,1532.560195463167,63.0,0.18137311396695266,85.71428571428571,60.6,30,0.41559097405543677,0.9619047619047619,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,random,8,8,407.29083207319934,185.13219639690877,4600645.75801512,657235.1082878744,7412.0,116.54088050314465,98286.95648060163,1545.3923974937363,63.6,0.43808003865713524,85.71428571428571,61.2,30,0.9203390748369814,0.9622641509433962,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,8,8,307.9164014704687,153.95820073523436,4428180.821177701,632597.260168243,7719.0,120.609375,98649.39985789236,1541.3968727795682,64.0,0.5813606851744136,87.3072920234683,61.8,31,1.3143222835011286,0.965625,87.3072920234683,100.0,6.2,0.8857142857142858,1.2811100086463603,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.151044164278119,0.2,8.967770060524522,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,random,11,8,602.5924866606207,334.77360370034484,4555880.690239736,650840.0986056766,7407.6,114.31481481481481,99103.38261088992,1529.3731884396593,64.8,0.09313715890466084,82.85714285714286,61.0,30,0.17314776534690451,0.941358024691358,82.85714285714286,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,random,11,11,450.1611646639899,187.56715194332912,5466219.575866797,780888.5108381138,6850.6,105.71913580246914,102257.69186305968,1578.0508003558593,64.8,0.3025904783950049,75.27908727814227,58.4,28,0.4827673024737865,0.9012345679012346,75.27908727814227,100.0,5.6,0.7999999999999999,0.27298774606815834,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,26.953610946995923,0.6,1.9109142224771083,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,random,11,11,650.9690433513643,191.46148333863658,3215718.5662701763,459388.3666100252,6507.4,101.3613707165109,104071.71040974623,1621.0546792795362,64.2,0.6816311253190118,72.92811236843055,54.6,29,0.9858152621331954,0.8504672897196262,72.92811236843055,100.0,5.8,0.8285714285714285,0.5797842217556417,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.496786579013815,0.8,4.058489552289492,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,11,11,409.85629311900783,186.29831505409445,4774972.919501059,682138.9885001512,6681.4,106.73162939297124,99892.71346759093,1595.730247086117,62.6,0.7105729483969,85.11623665632409,55.2,32,1.39808487560141,0.8817891373801917,85.11623665632409,100.0,6.4,0.9142857142857144,1.5720782990497757,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,75.34915708737344,0.8,4.76892044118674,20.46449950689521,0.6,6.235627652161689,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,random,11,11,18.062561555749213,18.062561555749213,6834126.541290805,976303.7916129722,6960.0,113.35504885993485,98537.16030742004,1604.8397444205218,61.4,0.7146058100279759,87.88811330999708,56.4,33,1.7593253081153295,0.9185667752442996,87.88811330999708,100.0,6.6,0.9428571428571428,1.0590477047433509,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.21679316997961,0.6,7.413333933203456,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,random,11,11,708.4918722415589,322.0417601097995,4401344.108912066,628763.4441302951,7240.0,117.53246753246754,98450.34785485007,1598.219932708605,61.6,0.7968233645116541,87.42878509985692,56.2,33,1.8648574222515466,0.9123376623376623,87.42878509985692,100.0,6.6,0.9428571428571428,1.213586564487723,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.001495698998497,0.6,8.495105951414061,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,random,14,11,191.97275284448477,137.12339488891772,5789623.867161216,827089.1238801738,7525.4,121.37741935483871,95592.33771836487,1541.8118986833042,62.0,0.5607441740108735,87.25046704900868,58.4,31,1.346268798608538,0.9419354838709677,87.25046704900868,100.0,6.2,0.8857142857142858,1.328499624621888,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.753269343060765,0.2,9.299497372353217,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,random,14,14,263.33819264280567,188.0987090305755,5896217.419675543,842316.7742393633,7821.2,122.9748427672956,98843.82203816655,1554.1481452541911,63.6,0.41554879358124125,85.71428571428571,60.0,30,0.9965323940620391,0.9433962264150944,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
