step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
12,actuated,0,0,212.4897620137399,70.82992067124663,2802001.925804809,467000.3209674682,398.2,25.525641025641026,24306.213624501746,1558.0906169552402,15.6,1.5496645387282448,51.32112174542433,12.6,17,2.0470965973489936,0.8076923076923077,51.32112174542433,100.0,3.4,0.5666666666666667,1.4150500655639915,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,7.926730472545955,0.4,8.490300393383949,100.0,1.0,0.0,0.0,0.0,0.0
13,actuated,6,0,655.3901750306591,131.0780350061318,1000655.3901750309,166775.89836250516,346.6,20.63095238095238,29403.867355422506,1750.2301997275301,16.8,1.671571674592798,46.34398707437678,10.8,16,1.8725203592533846,0.6428571428571429,46.34398707437678,100.0,3.1999999999999997,0.5333333333333333,0.8708311342836668,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,18.063922446260676,0.4,5.224986805702001
14,actuated,6,6,265.3844868092234,60.31465609300531,1023677.008200357,170612.8347000595,384.6,25.64,25991.85674139007,1732.7904494260047,15.0,2.1564283221640115,48.97220953857205,10.4,15,2.0395845265105437,0.6933333333333334,48.97220953857205,100.0,3.0,0.5,0.7712586203738767,0.0,6,100.0,1.0,0.0,93.8332572314323,1.0,4.62755172224326,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,actuated,6,6,310.0489783093806,77.51224457734514,1973404.209384983,328900.70156416384,439.2,30.5,22479.738142973023,1561.092926595349,14.4,2.5197693869627966,51.194877060885915,11.4,16,2.4685360350748367,0.7916666666666666,51.194877060885915,100.0,3.2,0.5333333333333333,1.036314680607666,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.16926236531549,0.2,6.217888083645995,0.0,0.0,0.0,0.0,0.0,0.0
16,actuated,6,6,472.3807258581983,124.31071733110481,1290958.7979213896,215159.79965356493,500.0,32.05128205128205,24175.77372613108,1549.7290850084025,15.6,2.0346745046042933,69.26201757774237,13.0,22,2.5884759788407607,0.8333333333333334,69.26201757774237,100.0,4.4,0.7333333333333334,0.9683258027967313,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.572105466454218,0.4,5.809954816780388,0.0,0.0,0.0
17,actuated,6,6,213.456675479158,53.3641688697895,2000213.4566754787,333368.9094459131,565.0,37.666666666666664,24781.846780782216,1652.1231187188143,15.0,2.2246458918655603,66.66666666666667,13.0,20,2.4027918210874466,0.8666666666666667,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,actuated,6,6,598.6185024534341,136.04965964850774,1600598.6185024532,266766.4364170755,630.2,35.40449438202247,29021.370376883948,1630.4140661170757,17.8,1.7263097895153434,66.66666666666667,14.0,20,2.0263019844282204,0.7865168539325843,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,actuated,6,6,556.2939745116598,106.9796104830115,286786.6284398943,47797.77140664905,699.6,35.69387755102041,32274.615903025802,1646.6640766849898,19.6,1.4339137787155734,66.66666666666667,14.6,20,1.5787796421051257,0.7448979591836735,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,actuated,6,6,408.2297288818091,81.64594577636181,1000408.2297288819,166734.70495481364,774.0,38.7,33863.605622709765,1693.1802811354883,20.0,2.054647830416565,66.66666666666667,15.0,20,1.8022750756551051,0.75,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,actuated,6,6,403.00607338485116,118.53119805436799,2714706.601637948,452451.1002729913,852.6,41.794117647058826,30712.58128735194,1505.5186905564676,20.4,2.03346719430571,68.20703152699271,16.6,22,2.392269968588599,0.8137254901960784,68.20703152699271,100.0,4.4,0.7333333333333334,0.8905841782036176,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.242189161956276,0.4,5.343505069221705
22,actuated,6,6,306.87407851533374,118.02849173666682,2702483.7073729183,450413.95122881973,940.6,44.79047619047619,32019.11635507419,1524.7198264321044,21.0,1.3398781388974803,68.62589631716493,18.4,22,2.221252244497285,0.8761904761904762,68.62589631716493,100.0,4.4,0.7333333333333334,0.9042054274368039,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.755377902989608,0.4,5.425232564620823,0.0,0.0,0.0
23,actuated,6,6,363.73866765725626,151.55777819052344,3356675.0497861854,559445.8416310309,1035.0,48.820754716981135,33489.75322807697,1579.7053409470268,21.2,1.073952134718262,66.66666666666667,19.4,20,1.98262452572842,0.9150943396226415,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,actuated,6,6,1038.840795490872,236.10018079338,1917829.1900697767,319638.1983449628,1131.2,47.529411764705884,37789.63751043178,1587.7998953962933,23.8,1.1353460043614634,66.66666666666667,20.2,20,1.808153497521086,0.8487394957983193,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,actuated,6,6,498.7197592054905,99.7439518410981,1000498.7197592057,166749.78662653427,1231.0,49.24,41029.09742555152,1641.1638970220606,25.0,1.0639897652580665,66.66666666666667,20.0,20,0.858804427713829,0.8,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,actuated,6,6,265.82029216304954,60.413702764329436,1058235.7413270643,176372.62355451073,1331.6,53.264,39746.91557489837,1589.8766229959347,25.0,1.6293526395053315,68.19914262072909,20.4,21,1.5188972237290281,0.816,68.19914262072909,100.0,4.2,0.7000000000000001,0.8863945623266697,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.19485572437452,0.2,5.318367373960018
27,actuated,6,6,228.71626524050598,127.0645918002811,2764992.833018537,460832.1388364229,1439.8,57.592,36753.36438150528,1470.134575260211,25.0,1.2261735755821244,66.66666666666667,22.8,21,2.3075424363347024,0.912,66.66666666666667,100.0,4.2,0.7000000000000001,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
28,actuated,6,6,622.0120745913972,311.0060372956986,4082052.8296775534,680342.1382795923,1559.0,57.31617647058823,41409.0405598003,1522.3911970514816,27.2,0.8356012332680824,67.42900996897968,24.8,22,2.0127222515172414,0.9117647058823529,67.42900996897968,100.0,4.4,0.7333333333333334,1.0668629062217723,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.57405981387808,0.4,6.401177437330634,0.0,0.0,0.0
29,actuated,6,6,1122.1961954890403,243.95569467153052,262317.5780851615,43719.596347526916,1682.0,55.6953642384106,49155.15002096571,1627.6539742041628,30.2,0.3632598840944449,66.66666666666667,25.4,20,0.2514431727249412,0.8410596026490066,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,actuated,6,6,790.0113845669283,136.2088594080911,13116.933213983273,2186.1555356638787,1807.2,58.29677419354839,50446.78679927514,1627.315703202424,31.0,0.866659856112942,66.66666666666667,25.2,20,0.4150137412095955,0.8129032258064516,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,actuated,4,6,1145.101785704184,197.43134236279036,1423.1645206814524,237.19408678024206,647.2,22.62937062937063,47301.89632824609,1653.9124590295835,28.6,1.0887095281773314,43.333333333333336,15.8,17,0.8099117927273888,0.5524475524475524,43.333333333333336,80.0,3.4000000000000004,0.5666666666666668,0.0,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,actuated,4,4,349.6089156940331,62.43016351679163,2099.0189679426794,349.83649465711324,103.4,4.418803418803419,45391.59535201725,1939.8117671802245,23.4,1.93169386944496,30.324253041022377,4.2,15,0.8896093143760129,0.1794871794871795,30.324253041022377,71.8888225114813,3.0,0.5,2.299148063046341,0.0,6,30.26031486975171,0.6,2.054749575704652,33.5982641708938,0.6,2.3821299360121713,26.954093354397628,0.6,1.938749867147444,19.24402333960984,0.4,2.2611581683852675,0.0,0.0,0.0,71.8888225114813,0.8,5.15810083102851
33,actuated,4,4,300.82745487678824,60.16549097535765,335592.9283306609,55932.15472177682,112.0,6.292134831460674,34843.37331538412,1957.492882886748,17.8,2.9239647257646793,34.323279002930654,4.2,21,1.696454231552252,0.23595505617977527,34.323279002930654,100.0,4.200000000000001,0.7000000000000002,3.5492798088327255,0.0,6,23.0105281315889,0.8,3.935656967717539,8.44743904618781,0.8,3.819835113327745,17.989587671711433,0.8,3.8168317251929818,37.90890264328823,0.6,4.342155303080467,18.58321652480754,0.2,5.381199743677618,100.0,1.0,0.0
34,actuated,4,4,237.25925186198774,69.78213290058463,1581720.5470265823,263620.09117109707,136.8,10.523076923076923,19739.912721274064,1518.4548247133894,13.0,2.0186473240412073,24.745184514010436,6.4,11,2.213623923431186,0.49230769230769234,24.745184514010436,100.0,2.2,0.3666666666666667,1.5522189144251424,0.0,6,18.493340926072506,0.4,5.1563082682752395,29.977766157990118,0.6,4.157005218275615,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0
35,actuated,4,4,533.8896806032019,205.34218484738534,2672328.8789145285,445388.14648575475,185.2,12.346666666666666,24253.963183348686,1616.9308788899125,15.0,0.4446438020959178,33.333333333333336,12.0,10,0.7388780784763099,0.8,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
36,actuated,1,4,775.9821325921675,133.79002286071855,1181.4456796083316,196.90761326805526,77.8,5.0519480519480515,26831.95521714453,1742.3347543600344,15.4,1.191967359555922,38.72759685247502,8.0,13,0.7336618892562273,0.5194805194805194,38.72759685247502,100.0,2.6,0.43333333333333335,0.8461410268798369,0.0,6,52.3655811148501,0.6,5.076846161279022,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0
37,actuated,1,1,219.7153271651906,43.943065433038115,322463.20444584347,53743.86740764058,98.0,6.901408450704225,27073.638753256586,1906.5942783983512,14.2,2.1198684551316465,33.333333333333336,8.2,10,1.3247993689402964,0.5774647887323944,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,actuated,1,1,147.33201210090962,35.079050500216574,1327737.5914541483,221289.59857569137,138.6,10.661538461538461,20976.08030475166,1613.544638827051,13.0,2.76864788274427,36.85799498276424,8.4,13,2.1652367714197513,0.6461538461538462,36.85799498276424,100.0,2.6,0.43333333333333335,3.0615193268440284,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.292539720204559,0.4,9.157136483956128,10.855430176380878,0.2,9.211979477108043,0.0,0.0,0.0,0.0,0.0,0.0
39,actuated,1,1,479.31821903703974,149.7869434490749,1853005.8372668915,308834.30621114856,188.0,13.055555555555555,21617.316379336444,1501.2025263428086,14.4,1.8945864251049929,34.56685789026684,11.2,12,2.5331381007875677,0.7777777777777778,34.56685789026684,100.0,2.4,0.39999999999999997,0.9047710340902954,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.401147341601018,0.4,5.428626204541772
40,actuated,1,1,527.8289022530823,131.95722556327058,1755373.1790914391,292562.19651523983,243.6,15.615384615384615,24428.54643854795,1565.932464009484,15.6,1.3542027771374134,35.882224211475396,11.6,12,1.970588501457432,0.7435897435897436,35.882224211475396,100.0,2.4,0.39999999999999997,0.9014297511480995,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.293345268852363,0.4,5.408578506888597,0.0,0.0,0.0
41,actuated,1,1,318.242638308883,99.45082447152593,1893980.7726005367,315663.46210008947,305.0,19.0625,26395.338085530093,1649.7086303456308,16.0,0.6480287634556027,33.333333333333336,12.8,10,0.6866090615830287,0.8,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,actuated,4,1,416.9490751566271,104.23726878915677,2000416.9490751568,333402.8248458595,74.6,5.328571428571428,24139.219538814654,1724.2299670581895,14.0,1.0361461352021828,23.333333333333332,5.4,9,1.2320147582092473,0.38571428571428573,23.333333333333332,80.0,1.8,0.3,0.0,0.0,6,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,actuated,4,4,171.5407488189026,42.88518720472565,2000171.540748819,333361.9234581365,27.0,2.547169811320755,22168.279897120803,2091.347160105736,10.6,2.9205774152952215,11.304648977881584,2.4,8,4.187652336915412,0.22641509433962265,11.304648977881584,33.84744116664592,1.6,0.26666666666666666,2.1024397017158214,0.0,6,28.606291309203016,0.6,1.8972005322892689,33.84744116664592,0.6,1.9185090378747551,0.0,0.0,0.0,5.374161391440566,0.4,8.798928640130905,0.0,0.0,0.0,0.0,0.0,0.0
44,actuated,4,4,336.0107671501377,62.224216138914386,600336.0107671501,100056.00179452501,37.0,3.8541666666666665,20510.506726141226,2136.5111173063774,9.6,3.5716768971944597,2.0058926804485586,2.4,2,3.888392620843841,0.25,2.0058926804485586,12.03535608269135,0.4,0.06666666666666667,0.6195841223669237,0.0,6,0.0,0.0,0.0,12.03535608269135,0.4,3.717504734201542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,actuated,4,4,244.3383606935535,42.12730356785406,874.0788285823934,145.67980476373222,48.4,5.377777777777778,17694.42848762821,1966.0476097364676,9.0,3.968719530114034,2.263925658081689,2.8,2,2.5340027139522006,0.3111111111111111,2.263925658081689,11.265806497452786,0.4,0.06666666666666667,2.961098124816458,0.0,6,11.265806497452786,0.2,8.876417327300103,0.0,0.0,0.0,2.3177474510373486,0.2,8.890171421598643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,actuated,4,4,327.3242140609745,68.19254459603636,688040.1217370022,114673.35362283369,67.2,7.466666666666667,13972.535219865027,1552.5039133183363,9.0,3.1451642960539905,2.001731129484483,4.2,2,2.612552658947125,0.4666666666666667,2.001731129484483,12.010386776906898,0.4,0.06666666666666667,1.3876877552946656,0.0,6,0.0,0.0,0.0,12.010386776906898,0.2,8.326126531767994,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,actuated,0,4,181.29233578758792,60.43077859586264,1786487.7735797514,297747.9622632919,27.2,3.4871794871794872,11206.593994675337,1436.7428198301714,7.8,2.3836477619157943,5.271469375981042,4.4,5,2.9475610136394845,0.5641025641025641,5.271469375981042,10.826038163074827,1.0,0.16666666666666666,3.428467416687941,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.649749852572086,0.2,9.389891911484511,10.826038163074827,0.4,5.439796935678422,10.153028240239337,0.4,5.741115652964711
48,actuated,0,0,186.18815575887774,62.06271858629258,2064286.0007196967,344047.66678661614,51.0,7.96875,9999.213236224987,1562.3770681601543,6.4,1.9491086115421252,0.0,5.2,0,2.522352480129968,0.8125,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,actuated,0,0,322.6198408380627,84.89995811527966,2200322.6198408375,366720.4366401396,76.0,9.743589743589743,13567.647443062739,1739.4419798798383,7.8,1.755305775887229,0.0,5.4,0,2.1837321730265917,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,actuated,0,0,331.547805290228,63.75919332504384,952980.7176957648,158830.1196159608,101.0,10.74468085106383,17271.460875671095,1837.3894548586272,9.4,2.325041307552959,3.234798228288014,5.2,1,1.7870426894125908,0.5531914893617021,3.234798228288014,19.408789369728083,0.2,0.03333333333333333,0.6636824221217607,0.0,6,0.0,0.0,0.0,19.408789369728083,0.2,3.9820945327305637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,actuated,0,0,230.39296297651708,42.665363514169826,600230.3929629768,100038.3988271628,126.0,12.6,18404.761531795237,1840.4761531795239,10.0,2.8599731906389536,6.666666666666667,5.0,5,1.9095472189866463,0.5,6.666666666666667,40.0,1.0,0.16666666666666666,0.020975013773966895,0.0,6,40.0,0.6,0.12585008264380138,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,actuated,0,0,544.8025044133532,108.96050088267063,433112.77795788867,72185.46299298144,154.2,14.018181818181818,18266.26141217564,1660.5692192886945,11.0,2.7497554981217696,17.87035191814084,6.8,7,2.145248732688415,0.6181818181818182,17.87035191814084,94.61212396827705,1.4,0.2333333333333333,3.0651981205368863,0.0,6,0.0,0.0,0.0,94.61212396827705,1.0,4.502685357224694,1.6074069270973723,0.2,8.705368000734596,0.0,0.0,0.0,11.002580613470627,0.2,5.1831353652620304,0.0,0.0,0.0
53,actuated,0,0,344.758327482805,78.35416533700112,1578115.5861933753,263019.2643655625,190.2,15.59016393442623,18988.534804335577,1556.4372790438997,12.2,1.7490734679785231,16.79706295980168,7.8,9,1.7607621724000568,0.639344262295082,16.79706295980168,100.0,1.8,0.3,1.3611242472815015,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.7823777588100711,0.4,8.16674548368901,0.0,0.2,0.0,0.0,0.0,0.0
54,actuated,0,0,501.1862446614944,131.89111701618273,1321586.1463970467,220264.35773284113,234.2,16.971014492753625,23103.942918794684,1674.198762231499,13.8,1.1750051118658638,16.666666666666668,9.8,5,1.5493784524434873,0.7101449275362319,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,actuated,4,0,458.5294161462007,79.05679588727598,200458.5294161462,33409.754902691035,27.8,2.3559322033898304,22026.903789869528,1866.6867618533497,11.8,2.3007303610077554,10.0,2.6,4,1.7948966419593129,0.22033898305084745,10.0,60.0,0.8,0.13333333333333333,0.0,0.0,6,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,actuated,4,4,133.7820282210321,22.29700470350535,133.7820282210321,22.29700470350535,13.0,1.7105263157894737,15783.324505552326,2076.7532244147797,7.6,7.326795061933663,8.615643080474532,1.2,6,6.077195198750896,0.15789473684210525,8.615643080474532,27.432033020638755,1.2000000000000002,0.20000000000000004,2.779773421368238,0.0,6,11.071266671464173,0.2,9.032390147167778,27.432033020638755,0.6,2.085323576939589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.190558790744262,0.4,5.5609268041020625
