step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
45,actuated,0,2,1121.8325089124314,124.64805654582571,1121.8325089124314,124.64805654582571,213.6,5.037735849056604,69846.52949858014,1647.323808928777,42.4,1.2259261804808783,64.57553341499874,18.4,37,0.7844666037339207,0.4339622641509434,64.57553341499874,100.0,7.4,0.8222222222222223,0.9215751846320926,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.179800734988703,0.4,8.294176661688834,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0
46,actuated,0,0,820.7117188945731,93.26269532892876,1091.90854049201,121.32317116577889,152.4,3.96875,73097.55776677825,1903.5822335098503,38.4,1.9635478270046545,44.75010499357823,12.4,29,1.0964685852716567,0.3229166666666667,44.75010499357823,100.0,5.799999999999999,0.6444444444444444,1.2572075969802745,0.0,9,33.013467278627786,0.6,2.0141136188058812,38.582662204626104,0.6,2.020167870982953,20.285841561359348,0.6,1.6146681916600023,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,30.979103928087852,0.6,2.1032104749369775,40.468635970094056,0.8,1.5562838119558047,39.42123399940897,0.6,2.0064244044808524
47,actuated,0,0,458.0507969996376,52.051226931776995,200458.05079699965,22273.116755222185,212.2,6.3532934131736525,65266.12657826877,1954.0756460559512,33.4,2.85424249500504,38.85536673618655,13.6,25,1.6115429010345659,0.40718562874251496,38.85536673618655,100.0,5.0,0.5555555555555556,2.6594087742220833,0.0,9,0.0,0.0,0.0,14.60764473574045,0.4,3.5432464537913386,21.013318644089622,0.6,3.288157792068847,100.0,1.0,0.0,100.0,1.0,0.0,45.9769341364688,0.6,6.199668575315553,16.358512184691563,0.4,3.5870930829279835,19.592225867784236,0.4,3.644641344725249,32.14966505690427,0.6,3.6718717191697805
48,actuated,0,0,893.3653655031922,99.26281838924358,893.3653655031922,99.26281838924358,284.0,8.606060606060606,51530.24352056081,1561.5225309260852,33.0,2.2650995697037737,43.54617220689496,16.8,22,1.792855500018803,0.509090909090909,43.54617220689496,100.0,4.6,0.5111111111111111,2.911633472113723,0.0,9,0.0,0.0,0.0,11.983728049873434,0.2,8.344648642210814,10.610444348966439,0.2,9.42467598067568,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,32.55372537833978,0.4,4.02680745420417,36.76765208487495,0.8,4.408569171932844
49,actuated,0,0,536.1106541450854,59.56785046056504,536.1106541450854,59.56785046056504,380.4,10.117021276595745,66964.63935953967,1780.9744510515868,37.6,2.095743905844207,41.0202070776879,21.8,24,1.0521378874372476,0.5797872340425532,41.0202070776879,100.0,4.8,0.5333333333333332,2.192305026099958,0.0,9,2.3826407483215917,0.4,8.40680530089885,0.0,0.0,0.0,8.812714123494061,0.4,9.040336702298374,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,37.986508827375474,0.6,2.283603231702402
50,actuated,2,0,832.7195515452838,94.62722176650952,1074.610931925407,119.40121465837855,218.2,5.742105263157895,61818.770994649836,1626.809763017101,38.0,1.5158037718595059,48.10897248496329,19.4,27,1.1241831592625293,0.5105263157894737,48.10897248496329,100.0,5.4,0.6000000000000001,2.2828119933662108,0.0,9,0.0,0.0,0.0,6.465982458225881,0.4,8.164133430086077,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,13.008210461437102,0.2,7.687452497516891,93.50655944500659,1.0,4.693722012692928,100.0,1.0,0.0
51,actuated,2,2,605.957312901235,72.13777534538512,61443.26158506017,6827.029065006685,138.4,3.6041666666666665,70745.02143229623,1842.3182664660478,38.4,1.6754068894718763,35.28917671655942,16.0,21,0.9121586448787168,0.4166666666666667,35.28917671655942,100.0,4.4,0.48888888888888893,0.7274601289525905,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.24697499583908,0.6,2.222226934545915,41.62279257072328,0.8,2.745839010514067,40.73282288247242,0.8,1.5790752155133325,20.0,0.2,0.0,80.0,1.0,0.0,100.0,1.0,0.0
52,actuated,2,2,722.6281326136616,82.11683325155245,188259.5997913323,20917.733310148033,211.4,5.622340425531915,67721.29790378312,1801.0983485048703,37.6,2.1230334236344124,53.405710688293645,16.6,34,1.3375613389986578,0.44148936170212766,53.40571068829364,100.0,6.8,0.7555555555555555,4.4269926487535445,0.0,9,61.42613429176322,0.8,7.917805157529259,67.12449850802614,0.8,6.152740185274408,41.75545606693959,0.6,7.430778897946578,23.34502047182241,0.6,4.000959276723562,37.30244563866222,0.8,5.0109758580716015,20.660530291519308,0.6,3.9404284810255037,100.0,1.0,0.0,29.03731092590988,0.6,5.389245982210988,100.0,1.0,0.0
53,actuated,2,2,543.244998791263,60.36055542125145,543.244998791263,60.36055542125145,301.2,8.320441988950277,64960.31409686495,1794.4838148305237,36.2,2.255557405979803,71.45630733496698,20.4,37,1.590365548994073,0.56353591160221,71.45630733496698,100.0,7.3999999999999995,0.8222222222222223,1.3042063544878697,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.744065252619293,0.8,5.590735051792354,26.362700762083477,0.6,6.147122138598473,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,2,2,738.4436324413904,82.04929249348783,738.4436324413904,82.04929249348783,403.8,11.342696629213483,61415.90498183372,1725.1658702762281,35.6,2.1673797813206854,67.76942357561123,22.2,34,1.65548184695027,0.6235955056179775,67.76942357561123,100.0,6.800000000000001,0.7555555555555556,1.6328134629605913,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,1.928422036878601,0.4,6.592813241704883,7.9963901436224205,0.2,8.102507924940438,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,2,2,611.3963400775634,84.91615834410602,474413.31084757316,52712.5900941748,524.4,14.096774193548388,63136.83546500882,1697.2267598120652,37.2,1.8209868567644394,66.66666666666667,26.6,31,1.8007326179397118,0.7150537634408602,66.66666666666667,100.0,6.2,0.6888888888888889,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,2,2,1256.7216306832213,149.60971793847872,601256.7216306832,66806.30240340924,660.2,16.181372549019606,69242.18652126208,1697.1124147368155,40.8,2.059247158983072,69.63883696684661,29.0,33,2.3182066942509736,0.7107843137254902,69.63883696684661,100.0,6.6000000000000005,0.7333333333333333,2.8495045830494843,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.482827538955007,0.2,8.708656440302201,11.473895614398089,0.2,8.71543574742953,3.792809548266405,0.2,8.221449059713631,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,2,2,908.3589301577307,100.92877001752564,908.3589301577307,100.92877001752564,804.6,18.97641509433962,72993.71550867947,1721.5498940726288,42.4,2.18026592196418,66.66666666666667,29.8,31,2.2080645315944114,0.7028301886792453,66.66666666666667,100.0,6.2,0.6888888888888889,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,2,2,1026.1224452018948,125.1368835612067,26424.026228117036,2936.0029142352264,958.8,21.990825688073393,70729.46241180344,1622.23537641751,43.6,2.1476336509492353,69.25789598714258,33.2,32,2.432397601512963,0.7614678899082569,69.25789598714258,100.0,6.4,0.7111111111111111,1.909756439386167,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.193679571868188,0.2,8.200969970599207,11.12738431241496,0.2,8.986837983876297,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,2,2,1180.6263363208736,163.97588004456577,980643.8196978327,108960.4244108703,1138.0,24.73913043478261,75449.03214534817,1640.19635098583,46.0,2.0175524028117553,68.8284005316959,37.8,33,2.769469410918005,0.8217391304347826,68.8284005316959,100.0,6.6,0.7333333333333333,1.8887939238299845,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.94604188614926,0.4,8.310718058235944,0.0,0.0,0.0,11.509562899113917,0.2,8.688427256233917,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,2,2,1532.5109049802982,186.89157377808516,801532.5109049805,89059.16787833117,1326.0,26.842105263157894,80864.7703320044,1636.938670688348,49.4,1.505649082772646,67.87415502413877,39.0,32,1.9690085504907293,0.7894736842105263,67.87415502413877,100.0,6.4,0.7111111111111111,0.9699962144717573,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.86739521724894,0.4,8.729965930245816,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,2,2,1220.9096188152166,160.6460024756864,137390.98923806244,15265.665470895827,1522.8,29.626459143968873,82406.92870066085,1603.247640090678,51.4,2.3999740839115904,66.66666666666667,41.6,30,3.9177934498304827,0.8093385214007782,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,2,2,1789.8184439393358,248.5858949915744,1126220.1155996518,125135.56839996131,1739.8,31.404332129963898,90988.15291952481,1642.3854317603757,55.4,1.5250577027605465,68.80869348488835,45.4,33,2.1784729879590397,0.8194945848375451,68.80869348488835,100.0,6.6,0.7333333333333333,1.9463137609159809,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.244415255260947,0.2,8.893303718324775,0.0,0.0,0.0,8.033826108734274,0.4,8.623520129919052,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,2,2,1076.2200125703987,158.26764890741157,1417010.5323614688,157445.61470682986,1967.8,34.76678445229682,91873.17233953066,1623.2009247266901,56.6,1.8508390893680986,67.45440028982291,47.6,32,2.440544774811336,0.8409893992932862,67.45440028982291,100.0,6.4,0.7111111111111111,0.9354226725796858,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.089602608406267,0.4,8.418804053217173,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,2,2,1271.6274346812938,205.10119914214417,439382.9668084506,48820.3296453834,2210.2,36.59271523178808,96543.75429824414,1598.4065281166247,60.4,1.3815788106070317,69.17534255154325,50.4,32,1.8457134023507558,0.8344370860927153,69.17534255154325,100.0,6.4,0.7111111111111111,1.9708561223207357,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.896841135661361,0.2,9.176971450261554,11.68124182822794,0.2,8.560733650625068,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,2,2,1076.0150418818687,206.92596959266706,2925930.6004301542,325103.4000477949,2469.0,39.69453376205788,96622.0718726238,1553.4095156370386,62.2,1.4833297080823238,67.91942800587978,54.4,31,2.160814560111108,0.8745980707395499,67.91942800587978,100.0,6.2,0.6888888888888889,0.9854773312289663,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.27485205291805,0.2,8.869295981060697,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,2,2,1433.1968191061897,223.93700298534213,731002.2295797258,81222.46995330286,2743.4,40.94626865671642,106989.2148498999,1596.8539529835805,67.0,1.5324717006422401,66.83293215215674,57.0,32,2.2579331598589065,0.8507462686567164,66.83293215215674,100.0,6.4,0.7111111111111111,0.9265761178193821,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4963893694107355,0.4,8.339185060374438,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,2,2,1445.4168087932146,267.66977940615084,1966094.2848268189,218454.9205363132,3036.8,42.89265536723164,107270.13314584196,1515.1148749412705,70.8,0.7284628823233785,69.07683767655209,61.6,33,1.0796807079404966,0.8700564971751412,69.07683767655209,100.0,6.6,0.7333333333333333,1.879461807684344,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.155647925241055,0.2,8.226628528155313,9.535891163727683,0.4,8.688527741003782,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,actuated,0,2,1633.4923088598557,220.7422038999805,4267.772929008184,474.1969921120205,1772.2,25.75872093023256,112730.1015681467,1638.5189181416672,68.8,0.8371396829084444,47.01660124237757,49.0,28,0.8755180139232172,0.7122093023255814,47.01660124237757,80.0,5.6,0.6222222222222222,0.8011410785359344,0.0,9,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,23.149411181398136,0.4,7.21026970682341,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
69,actuated,0,0,715.0266361701949,79.44740401891055,715.0266361701949,79.44740401891055,494.4,7.6532507739938085,116111.26871219496,1797.3880605602935,64.6,1.4016551156592656,40.45954079326053,26.4,27,0.8276797709273647,0.4086687306501548,40.45954079326053,100.0,5.3999999999999995,0.6,2.7026964538184592,0.0,9,25.819935458903274,0.6,1.9379228490013083,37.90982037311778,0.6,2.224623425721858,31.58984974056125,0.6,1.9871147577307702,55.73518696589531,0.6,4.419078662551456,100.0,1.0,0.0,12.659680633927337,0.2,7.899093420414161,38.59497451913626,0.6,2.2311342320175918,37.30145930654544,0.6,1.6807800007969482,24.524960141258134,0.6,1.9445207361320365
70,actuated,0,0,406.37402406754535,45.15266934083837,406.37402406754535,45.15266934083837,114.8,2.05,111318.37956713839,1987.8282065560427,56.0,2.1526148512117675,41.029653197032175,9.6,35,0.6436483754990446,0.17142857142857143,41.029653197032175,100.0,7.0,0.7777777777777778,2.610706268265031,0.0,9,27.064257624157335,1.0,3.9970377791129303,34.37623881511968,0.6,4.2293493103982644,23.765329891309648,0.8,3.8438427199820073,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,41.06327966063304,0.8,4.158672368482649,14.155755333291609,0.8,3.682790580442728,28.84201744877828,1.0,3.5846636559666964
71,actuated,0,0,467.2944716064852,51.921607956276134,467.2944716064852,51.921607956276134,158.0,2.8214285714285716,97503.36335887929,1741.131488551416,56.0,2.5029739483670004,53.94504419516262,14.6,36,1.068563865981968,0.26071428571428573,53.94504419516264,100.0,7.199999999999999,0.8,4.1045413833792646,0.0,9,12.86085527486648,0.6,5.3851042650919485,63.61016906942041,1.0,5.20853040270058,44.97776366026187,0.8,5.401386860925842,100.0,1.0,0.0,100.0,1.0,0.0,45.75135364841117,0.6,6.423104448449476,65.24286207714681,1.0,5.389514342592495,30.4595604358542,0.6,4.601265195047748,22.60283359050277,0.6,4.531966935605292
72,actuated,0,0,1408.2158926407405,156.46843251563783,1408.2158926407405,156.46843251563783,282.0,4.592833876221499,93219.36375130256,1518.2306799886412,61.4,1.169281926791662,100.0,34.0,45,0.6859986229085229,0.5537459283387622,100.0,100.0,9.0,1.0,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,actuated,2,0,1361.5529100998572,162.0896321547449,3350.128899901465,372.23654443349614,286.4,4.560509554140127,101743.90150201634,1620.1258200958016,62.8,0.8596122146269598,86.66666666666667,42.6,42,0.6394371642749912,0.678343949044586,86.66666666666667,100.0,8.399999999999999,0.9333333333333333,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,actuated,2,2,1600.7707823641817,205.2270233800233,56159.92048168059,6239.991164631177,449.4,7.021875,103842.7378550071,1622.542778984486,64.0,1.1152117801123065,77.20806905096298,45.8,39,1.2441971066440258,0.715625,77.20806905096298,100.0,7.8,0.8666666666666667,0.6426341790183149,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.708616597801665,0.6,2.0797785964564506,30.70170885682728,0.6,2.0013579006662914,31.462296004037853,0.6,1.7025711140420916,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,actuated,2,2,1609.542809966309,217.5057851305823,1392241.6397684296,154693.5155298255,687.2,11.155844155844155,101227.14814788362,1643.2978595435652,61.6,1.9166514034915534,70.42211148553785,49.8,36,2.4618275982173943,0.8084415584415584,70.42211148553785,100.0,7.2,0.7999999999999999,0.8419480142293003,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.843387544907273,0.4,3.723502742103589,24.955615824933375,0.8,3.854029385960114,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,actuated,2,2,960.2615354588461,184.66567989593193,2005932.0638451024,222881.3404272336,946.0,15.063694267515924,100181.70811960878,1595.2501292931336,62.8,1.739442776122331,69.3457002131585,54.6,35,2.7492101270139533,0.8694267515923567,69.34570021315848,100.0,7.0,0.7777777777777778,2.830654443469249,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.2847668771828467,0.4,8.126639343798159,11.4520450447651,0.2,8.732064850348408,10.37448999647836,0.4,8.617185797076672,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,actuated,2,2,1470.4565868598286,222.7964525545195,577441.6831727559,64160.187019195095,1212.6,19.186708860759495,99440.43762246709,1573.4246459251121,63.2,1.2544042152478303,66.66666666666667,54.6,30,1.7027612661693217,0.8639240506329114,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,actuated,2,2,1039.4256638779857,225.9621008430404,3542028.5205123415,393558.72450137127,1496.4,22.53614457831325,103385.13714250483,1557.0050774473618,66.4,1.6137101937904503,66.66666666666667,59.8,30,2.3144397731543185,0.9006024096385542,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,actuated,2,2,610.039986460187,160.5368385421545,8426599.646704629,936288.8496338477,1801.0,26.253644314868804,108523.93122837676,1581.9815047868333,68.6,1.6846976722144713,68.93585781613423,62.4,35,2.419286100325491,0.9096209912536443,68.93585781613423,100.0,7.0,0.7777777777777778,2.7363646488429874,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.327138486932881,0.4,8.444827971421182,0.3593144049955299,0.4,7.6618573158048076,11.736267453279652,0.2,8.520596552360896,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,actuated,2,2,959.5325559043673,208.59403389225378,5385952.551535112,598439.1723927902,2112.2,30.08831908831909,110781.42253938309,1578.0829421564542,70.2,1.2514485742125079,66.66666666666667,63.4,30,1.7673556621604478,0.9031339031339032,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,actuated,2,2,480.19026667356036,133.3861851871001,5430122.411960555,603346.9346622839,2431.4,33.95810055865922,112616.68373349382,1572.8587113616454,71.6,1.5810216996747755,69.25776266150037,65.2,32,2.3520304983025637,0.9106145251396648,69.25776266150037,100.0,6.4,0.7111111111111111,1.9060023653424247,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.559900009992816,0.2,8.650593855790811,11.759963943510456,0.2,8.503427432291012,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,actuated,2,2,48.898735640514296,16.2995785468381,6774219.066570425,752691.007396714,2760.0,39.093484419263454,112144.38472070382,1588.4473756473628,70.6,1.8358770705324625,67.97560994194707,66.0,32,2.66682114530767,0.9348441926345609,67.97560994194707,100.0,6.4,0.7111111111111111,1.9322428515801977,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.7146023925542977,0.2,8.35340449772775,11.06588708496929,0.2,9.036781166494029,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,actuated,2,2,62.61496178906284,20.871653929687614,6000062.614961788,666673.6238846431,3090.0,43.76770538243626,111546.00503623621,1579.9717427228925,70.6,1.6479873384349049,67.04323508385136,66.4,33,2.5365829631196597,0.9405099150141643,67.04323508385136,100.0,6.6,0.7333333333333333,0.9307703129947184,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.3891157546622708,0.4,8.376932816952465,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,actuated,2,2,68.45837047798331,22.819456825994436,6000068.458370478,666674.2731522754,3420.0,48.57954545454545,111113.70708008394,1578.3197028421016,70.4,1.4320022461346038,69.19286397920865,66.2,33,2.1544282436054405,0.9403409090909091,69.19286397920865,100.0,6.6,0.7333333333333333,1.9066078592712827,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.68583381389908,0.2,8.557369683031126,11.049941998978738,0.4,8.602101050410418,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,actuated,2,2,55.71472084720419,18.57157361573473,6000055.714720847,666672.8571912053,3750.0,54.03458213256484,108529.5982344432,1563.827063896876,69.4,1.6817145664472548,66.66666666666667,66.4,30,2.5031270398295056,0.9567723342939481,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,actuated,2,2,70.01011398856181,23.336704662853936,6000070.010113989,666674.445568221,4080.0,57.30337078651685,112439.29287372949,1579.2035515973243,71.2,1.3504947932978388,68.66231867483091,66.2,33,2.0107020828470645,0.9297752808988764,68.66231867483091,100.0,6.6,0.7333333333333333,1.9155921462821395,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.405404502099827,0.2,8.767773206254034,6.555463571378368,0.4,8.472556110285222,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,2,2,58.41419019264813,19.47139673088271,6000058.414190193,666673.1571322436,4410.0,63.18051575931232,109529.32261532501,1569.1880030848856,69.8,1.5648713087652704,67.98959756382222,66.2,31,2.2928500981305593,0.9484240687679083,67.98959756382222,100.0,6.2,0.6888888888888889,0.9332066428329886,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.906378074399981,0.2,8.398859785496898,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,2,2,53.725401225156496,17.908467075052165,6000053.725401225,666672.6361556916,4740.0,66.38655462184875,113819.12077884842,1594.1053330370926,71.4,1.6755969007944478,69.01015406119592,66.4,35,2.4429415602642974,0.9299719887955182,69.01015406119592,100.0,7.0,0.7777777777777778,2.8466740128275205,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.29650840989143,0.4,8.156583396717904,3.468696077493405,0.4,8.634382193908095,11.326182063378383,0.2,8.829100524821682,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,2,2,105.96120364442712,35.32040121480904,6000105.961203644,666678.4401337382,5072.4,70.06077348066299,110499.22503394556,1526.232389971624,72.4,0.9347926641590649,66.66666666666667,67.6,30,1.4767339929395653,0.9337016574585635,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,2,2,90.91315480860158,30.304384936200524,6000090.913154809,666676.7681283121,5416.0,73.1891891891892,116745.65323084919,1577.643962579043,74.0,0.9890759214050807,67.97512498857006,69.2,31,1.436172511335246,0.9351351351351351,67.97512498857006,100.0,6.2,0.6888888888888889,0.943528640208165,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.776124897130558,0.2,8.491757761873485,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,actuated,0,2,1633.103812966066,247.43997166152516,205859.7062559132,22873.300695101465,4001.6,56.84090909090909,113323.43125201049,1609.70783028424,70.4,0.8559675534679215,42.94405755244447,52.6,29,1.0795242504792544,0.7471590909090909,42.94405755244447,80.0,5.8,0.6444444444444444,1.906462258638607,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.4777656206033498,0.4,8.209612519387155,6.01875235139687,0.4,8.948547808360308,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
92,actuated,0,0,890.0905608665591,98.89895120739546,890.0905608665591,98.89895120739546,1862.4,29.009345794392523,114704.52690079823,1786.674873844209,64.2,1.2320193946543334,26.33410653006927,29.6,24,0.6421683377986478,0.46105919003115264,26.33410653006927,48.11040876515108,4.8,0.5333333333333332,2.6769195631461162,0.0,9,25.3355844405246,0.6,1.5955516420734817,45.44024972179159,0.8,1.5255272590045443,23.260863952748423,0.6,1.79235968512261,48.11040876515108,0.6,5.612589404768487,3.042555493952932,0.2,6.911010404703735,0.0,0.0,0.0,21.23137157223482,0.8,2.5039589930978536,38.073634229535855,0.6,1.9296207112073738,32.512290594684146,0.6,2.221657968336962
