step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
54,actuated,0,0,1039.1068792939063,185.55479987391186,1003108.2368889248,143301.17669841784,2772.6,77.01666666666667,59358.133870780875,1648.8370519661355,36.0,1.6839753224328728,58.65252785074632,29.8,21,2.2542635501098687,0.8277777777777777,58.65252785074631,100.0,4.2,0.6,1.3518287901234416,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.56769495522417,0.2,9.462801530864091,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,702.2636452197927,125.40422236067728,1004507.3233680334,143501.04619543333,2917.2,81.03333333333333,60070.307751682914,1668.6196597689698,36.0,2.1278197074918963,58.709784788726104,29.2,21,2.5901129118456083,0.8111111111111111,58.70978478872611,100.0,4.2,0.6,1.3024317567636239,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,10.968493521082792,0.2,9.117022297345367,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,350.96578283091065,97.4904952308085,2735570.7568714293,390795.82241020416,3068.0,87.1590909090909,55648.90135523442,1580.9346975918868,35.2,1.9970580288823125,59.01736866385071,31.4,22,3.219143091629018,0.8920454545454546,59.01736866385071,100.0,4.4,0.6285714285714287,2.3128994623847254,0.0,7,1.7691992918207688,0.2,7.3815717169891695,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.352381355134185,0.2,8.80872451970391,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,529.0248610772159,155.59554737565173,2203017.2300943653,314716.7471563379,3220.2,87.03243243243243,58816.83220638054,1589.6441136859605,37.0,0.9041280807727106,73.53975023433252,32.0,27,1.5029645859971592,0.8648648648648649,73.53975023433252,100.0,5.4,0.7714285714285715,0.9371361781244413,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,14.778251640327653,0.4,6.559953246871089,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,367.30026949263936,108.02949102724688,3400580.6811033203,485797.2401576172,3380.0,89.8936170212766,62040.72054240478,1650.0191633618292,37.6,1.4605734104910901,72.19677090551126,32.4,27,2.225162253555179,0.8617021276595744,72.19677090551126,100.0,5.4,0.7714285714285715,0.9121421719406212,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.377396338578819,0.4,6.3849952035843485,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,0,0,735.973601898791,159.9942612823459,2004369.9532910276,286338.56475586107,3540.2,92.67539267015707,62633.82181186498,1639.6288432425388,38.2,2.3757033922341506,73.27199763312316,32.2,29,3.462898620451395,0.8429319371727748,73.27199763312316,100.0,5.8,0.8285714285714285,2.5222714476009167,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,5.177632659348319,0.4,8.411790276496577,100.0,1.0,0.0,7.726350772513797,0.4,9.244109856709839,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,0,0,294.0152327960155,86.47506846941631,4008314.9733513696,572616.4247644814,3705.4,99.07486631016043,57230.74397734937,1530.233796185812,37.4,1.8026743674439099,73.06028683542975,34.0,26,3.875669418517415,0.9090909090909091,73.06028683542975,100.0,5.2,0.7428571428571429,1.2507183041557322,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.422007848008207,0.2,8.755028129090125,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,13,0,438.44452839481517,146.14817613160506,2816902.9947493267,402414.7135356181,3128.2,81.89005235602095,60158.23994079096,1574.8230350992399,38.2,0.6414543239733647,65.71428571428571,33.4,24,1.0408029909451058,0.8743455497382199,65.71428571428571,100.0,4.8,0.6857142857142857,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
62,actuated,13,13,551.2394888578433,137.80987221446082,2030618.2071000016,290088.31530000025,2771.2,72.54450261780104,62725.52762484945,1642.0295189751166,38.2,1.2360156805027718,60.54578839061345,29.8,23,2.049322035559929,0.7801047120418848,60.54578839061345,100.0,4.6,0.6571428571428571,0.22783879492777256,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,23.820518734294183,0.6,1.594871564494408,100.0,1.0,0.0
63,actuated,13,13,517.0451801715857,117.51026822081492,2425032.2797302157,346433.18281860225,2901.2,77.98924731182795,62536.79070703437,1681.0965243826445,37.2,2.243012451560626,62.3423477622394,29.2,27,3.413963735035597,0.7849462365591398,62.342347762239406,100.0,5.4,0.7714285714285715,1.830391876247125,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.633155562850334,0.4,8.945316766202447,25.763278772825515,1.0,3.867426367527428,100.0,1.0,0.0
64,actuated,13,13,324.8123349388912,81.2030837347228,3332671.2876690435,476095.8982384348,3050.0,84.72222222222223,55823.84420866494,1550.6623391295816,36.0,3.014768617172235,67.27290493973719,30.6,26,4.770625501983763,0.85,67.27290493973717,100.0,5.2,0.7428571428571429,1.688475450555472,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,45.31794559002492,0.6,6.133656255222779,100.0,1.0,0.0,0.0,0.0,0.0,25.592388988135326,0.6,5.6856718986655235,100.0,1.0,0.0
65,actuated,13,13,928.855940328653,193.51165423513604,1277621.474141839,182517.35344883412,3205.0,89.02777777777777,56232.367822176966,1562.0102172826935,36.0,2.6146955227439665,71.42857142857143,32.0,26,4.768870755882565,0.8888888888888888,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
66,actuated,13,13,506.21518379050804,133.2145220501337,2586439.8953054883,369491.41361506976,3367.2,90.03208556149733,58822.88682332218,1572.8044605166358,37.4,1.1581569178156554,71.42857142857143,33.4,25,2.407354631427642,0.893048128342246,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
67,actuated,13,13,205.14594326935267,64.10810727167271,3224638.6054617516,460662.6579231074,3536.6,92.58115183246073,60056.72544030632,1572.165587442574,38.2,2.4780301119021413,71.42857142857143,34.6,25,4.428873902510782,0.9057591623036649,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
68,actuated,13,13,546.362657911088,143.7796468187074,3044525.7628053264,434932.2518293323,3711.0,95.15384615384616,63241.46885886353,1621.5761245862443,39.0,3.2636979950620852,71.47063762798454,35.0,27,5.028130138259046,0.8974358974358975,71.47063762798454,100.0,5.4,0.7714285714285715,1.19709284968142,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.294463395891853,0.4,8.37964994776994,0.0,0.0,0.0,100.0,1.0,0.0
69,actuated,13,13,612.974140867213,180.28651201976854,3322101.989042119,474585.99843458843,3887.2,98.16161616161617,62296.65041626092,1573.1477377843667,39.6,1.8134668444433004,72.9579532380639,36.2,26,3.924884674667878,0.9141414141414141,72.9579532380639,100.0,5.2,0.7428571428571429,1.3344060416200854,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.705672666447299,0.2,9.340842291340598,0.0,0.0,0.0,100.0,1.0,0.0
70,actuated,13,13,606.1629336326024,151.5407334081506,2403315.3449003207,343330.7635571887,4067.0,99.1951219512195,63876.00802705162,1557.951415293942,41.0,0.9412591634336065,71.42857142857143,36.4,25,1.2954870619471204,0.8878048780487805,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
71,actuated,13,13,497.3529836336138,124.33824590840345,3818846.5596399256,545549.5085199893,4253.0,100.78199052132702,68014.06407722803,1611.7076795551666,42.2,1.8178752225615196,71.42857142857143,38.2,25,2.6508597837436993,0.9052132701421801,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
72,actuated,13,13,924.0769538528897,184.81539077057795,1402269.965469861,200324.2807814087,4443.0,102.37327188940093,70152.71602140264,1616.422028142918,43.4,2.9789529249610767,73.15190926429831,38.2,28,4.321115054795344,0.880184331797235,73.15190926429831,100.0,5.6000000000000005,0.8,2.531568679785636,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.154710255924556,0.4,8.553947451431306,10.908654594163636,0.2,9.167033307068147,100.0,1.0,0.0
73,actuated,13,13,701.7473530881927,194.92982030227574,2072775.9954969469,296110.85649956384,4638.4,106.87557603686636,66401.05795839711,1529.9782939722838,43.4,3.1808999584061466,71.42857142857143,40.6,25,5.601737840107123,0.9354838709677419,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
74,actuated,13,13,264.0368190810122,101.55262272346623,4206092.385028774,600870.3407183962,4844.8,110.10909090909091,66815.4564363155,1518.5331008253522,44.0,2.35327714299236,71.42857142857143,42.0,25,4.792794325683613,0.9545454545454546,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
75,actuated,13,13,160.89435435823742,73.13379743556246,5678569.067418841,811224.1524884058,5059.0,113.4304932735426,69011.89534436273,1547.3519135507336,44.6,2.7803761867694368,71.42857142857143,43.2,25,4.9305577433179515,0.968609865470852,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
76,actuated,13,13,396.9174942463621,132.30583141545404,3800650.147831531,542950.0211187901,4929.0,108.09210526315789,71529.23716346321,1568.6236220057722,45.6,2.3071228963466597,72.98626209790379,42.2,26,4.454748700366269,0.9254385964912281,72.98626209790379,100.0,5.2,0.7428571428571429,1.3101550691096633,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.903834685326501,0.2,9.171085483767643,0.0,0.0,0.0,100.0,1.0,0.0
77,actuated,13,13,837.5800414557822,174.49584196995463,2200837.5800414556,314405.3685773508,4096.6,86.79237288135593,74644.43944262175,1581.4499881911386,47.2,0.7690876255314028,60.96897531875259,38.2,23,0.8894904574348376,0.809322033898305,60.96897531875259,100.0,4.6,0.6571428571428571,0.27172305217038384,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.78282723126813,0.6,1.902061365192687,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
78,actuated,7,13,458.2271992295597,104.14254527944537,1452064.9992085157,207437.85702978796,3091.2,65.49152542372882,77165.52688666966,1634.862857768425,47.2,1.3850198027337521,62.857142857142854,33.0,24,1.8698706848998021,0.6991525423728814,62.857142857142854,100.0,4.8,0.6857142857142857,0.0,0.0,7,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
79,actuated,7,7,451.04569653256647,118.69623592962276,3592586.013457545,513226.57335107785,2374.6,51.62173913043478,71828.18797567356,1561.4823472972512,46.0,1.2528222146289771,58.85079998235791,30.6,24,2.1343181929082733,0.6652173913043479,58.85079998235791,100.0,4.8,0.6857142857142857,1.7678042175838908,0.0,7,61.24261316827642,0.8,1.766678798938073,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,22.73535188491337,0.4,8.799693615642827,27.97763482331561,0.6,1.8082571085063353
80,actuated,7,7,814.4301062719635,271.4767020906545,1849222.7807280708,264174.682961153,2249.4,49.11353711790393,71798.8515390303,1567.6605139526264,45.8,0.4663010531070178,59.25466217124657,34.6,24,0.8208205695659468,0.7554585152838428,59.25466217124657,100.0,4.8,0.6857142857142857,0.5848866307341245,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.782635198725984,0.8,4.0942064151388715
81,actuated,7,7,260.82018509970936,86.94006169990313,4011418.8758582054,573059.839408315,2408.0,53.99103139013453,71695.20512035143,1607.5158098733502,44.6,0.8187662233404929,57.733517429355416,36.0,22,1.299912626815367,0.8071748878923767,57.733517429355416,100.0,4.4,0.6285714285714287,0.6532569858234908,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.134622005487927,0.4,4.572798900764435
82,actuated,7,7,281.04815425089544,100.37434080389123,5409759.390805871,772822.7701151244,2589.2,59.114155251141554,66562.7809841958,1519.6981959862053,43.8,1.0959233319457686,60.48491021692631,36.8,24,1.699503932536643,0.8401826484018264,60.48491021692631,100.0,4.8,0.6857142857142857,0.6596890925844866,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39437151848415,0.8,4.617823648091406
83,actuated,7,7,1105.6951425752982,251.294350585295,2001850.2455685933,285978.606509799,2431.8,54.28125,69384.30187356412,1548.7567382491993,44.8,1.1907596589558247,64.19375273648451,36.8,25,1.6607447657124115,0.8214285714285714,64.19375273648451,100.0,5.0,0.7142857142857143,1.8558344758977519,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.383580640883793,0.2,8.784582211404816,0.0,0.0,0.0,37.97268851450781,0.8,4.206259119879448
84,actuated,7,7,1121.0965502206695,180.82202422914025,203867.33227630358,29123.90461090051,1610.0,35.61946902654867,73232.15176766853,1620.1803488422242,45.2,1.01187617581078,50.206451944896216,34.2,22,1.1482917319896677,0.7566371681415929,50.206451944896216,100.0,4.4,0.6285714285714287,0.9019289067392088,0.0,7,100.0,1.0,0.0,28.257635920151642,0.6,2.015608533178814,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.187527694121854,0.8,4.297893813995647
85,actuated,7,7,425.69107646547775,96.7479719239722,549898.9531406958,78556.99330581368,1289.0,29.16289592760181,68277.06665873463,1544.7300149034986,44.2,1.1541167789277542,65.38108631806868,34.0,23,1.5299729926978531,0.7692307692307693,65.38108631806868,100.0,4.6,0.6571428571428571,0.5923882989760267,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,57.66760422648076,0.6,4.146718092832187,0.0,0.0,0.0
86,actuated,7,7,291.1951464110654,97.06504880368847,5258024.701533018,751146.3859332883,1376.8,31.29090909090909,67168.67191585203,1526.5607253602734,44.0,1.0241496355589998,71.42857142857143,36.4,25,1.632324687929996,0.8272727272727273,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
87,actuated,7,7,305.72713560648793,152.86356780324397,3804621.3167362674,543517.3309623239,1570.0,35.36036036036036,66774.95684173497,1503.9404694084453,44.4,0.8532394566630533,81.98012058507629,40.4,31,1.66840343970682,0.9099099099099099,81.98012058507629,100.0,6.2,0.8857142857142858,1.6709629765168794,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,62.93388648604832,0.8,6.961168976832109,100.0,1.0,0.0,10.926957609485726,0.4,4.735571858786047
88,actuated,7,7,187.67260416053568,104.26255786696427,5764646.214625838,823520.8878036912,1781.0,39.577777777777776,69177.817072382,1537.2848238307108,45.0,0.4355906951109239,85.71428571428571,43.4,30,1.1274227640500754,0.9644444444444444,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
89,actuated,7,7,1023.1531648583657,243.60789639484898,6240288.164780512,891469.7378257875,1996.0,41.41078838174274,76710.43193677312,1591.5027372774507,48.2,0.7510826282395322,85.71428571428571,43.6,30,1.142340421714017,0.9045643153526971,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
90,actuated,7,7,871.781156442042,189.51764270479174,1302571.3796539651,186081.62566485215,2213.2,45.16734693877551,75787.27210882853,1546.6790226291537,49.0,1.1358437945148316,85.71428571428571,44.0,30,1.8331890517345062,0.8979591836734694,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
91,actuated,7,7,179.62530220938265,74.84387592057611,4900385.9556241045,700055.1365177293,2438.8,49.16935483870968,75634.3286014228,1524.8856572867503,49.6,1.056148078764615,87.22046514012845,46.2,32,1.974516862842564,0.9314516129032258,87.22046514012845,100.0,6.4,0.9142857142857144,0.8244258003176324,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.543255980899175,0.4,5.7709806022234265
92,actuated,7,7,380.6631203769284,146.40889245266476,7163399.599105621,1023342.7998722316,2673.6,53.472,76552.28019313006,1531.0456038626014,50.0,0.867004231562598,85.71428571428571,47.6,30,1.7700517013596613,0.952,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
93,actuated,7,7,517.6239032888647,161.75746977777018,3600855.518131557,514407.931161651,2913.0,56.23552123552123,81539.63241277714,1574.1241778528406,51.8,0.506862202353242,85.71428571428571,48.4,30,0.7099332655395125,0.9343629343629344,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
94,actuated,7,7,529.5680844418289,176.52269481394296,2563859.468924469,366265.6384177813,3155.6,59.765151515151516,81064.91997437515,1535.3204540601355,52.8,0.8979547214691174,85.71428571428571,49.4,30,1.6850860370823435,0.9356060606060606,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
95,actuated,7,7,412.63019980755564,187.55918173070708,6045241.6771858595,863605.9538836943,3407.0,63.80149812734082,81713.62902977284,1530.2177720931243,53.4,0.9064507347317962,85.71428571428571,51.0,30,2.054885754058941,0.9550561797752809,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
96,actuated,0,7,879.4806458994044,231.4422752366854,2087181.736424414,298168.819489202,2776.6,52.98854961832061,81979.80365814597,1564.500069811946,52.4,0.869626687831045,69.67544195188631,43.0,29,1.7378168328322743,0.8206106870229007,69.67544195188631,100.0,5.8,0.8285714285714285,0.8503552367735122,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,7.728093663204163,0.4,5.952486657414585
97,actuated,0,0,179.3198305056822,59.7732768352274,3135318.7475699596,447902.67822427995,2349.8,47.95510204081633,81946.12868911574,1672.36997324726,49.0,0.8953027454201752,52.19598518114675,37.0,23,1.2438624907351796,0.7551020408163265,52.19598518114675,100.0,4.6,0.6571428571428571,0.9018100563929539,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,16.88402116669522,0.4,2.4696130213622993,100.0,1.0,0.0,21.570630676339988,0.6,1.7440915369860674,26.917244424992077,0.6,2.0989658364023103,0.0,0.0,0.0
98,actuated,0,0,168.7556878276738,56.25189594255793,3975706.9949675812,567958.1421382258,2319.0,49.97844827586207,76108.68901693045,1640.2734701924667,46.4,1.1769623359970647,60.53263120624543,34.0,27,1.7957665033019,0.7327586206896551,60.53263120624543,100.0,5.3999999999999995,0.7714285714285714,1.8292360742824951,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,35.71293762839787,0.8,4.513519032554918,100.0,1.0,0.0,10.313518487334932,0.8,4.704878498977143,77.70196232798526,0.8,3.5862549884454045,0.0,0.0,0.0
99,actuated,0,0,152.860167187703,50.95338906256767,4000152.860167188,571450.4085953126,2480.0,56.36363636363637,73465.40254867275,1669.6682397425625,44.0,1.0001260860173482,61.21050620121553,35.2,24,1.3954601298208582,0.8,61.21050620121553,100.0,5.0,0.7142857142857143,0.8210060058560914,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,28.473543408508704,0.6,5.746884316611803,100.0,1.0,0.0,40.0,0.4,0.0001577243808371746,60.0,1.0,0.0,0.0,0.0,0.0
100,actuated,0,0,140.2731003245011,43.835343851406584,3800140.273100324,542877.1818714748,2647.0,62.136150234741784,71057.38812299012,1668.0138057039933,42.6,1.6491589541816112,47.96617571311539,34.2,22,2.1148801405037028,0.8028169014084507,47.96617571311539,100.0,4.4,0.6285714285714287,1.633442353423866,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,19.083247579264935,1.0,6.850135129951935,100.0,1.0,0.0,0.0,0.2,0.0,16.679982412542813,0.2,4.583961344015126,0.0,0.0,0.0
101,actuated,0,0,330.7319091458824,97.27409092525953,2999601.251718595,428514.4645312279,2819.0,69.43349753694581,64929.2342650597,1599.2422232773324,40.6,2.201200977028751,61.44492996893242,35.0,24,3.1409898794630333,0.8620689655172413,61.44492996893242,100.0,4.800000000000001,0.6857142857142858,2.2537803644552623,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,18.472530456608638,0.6,7.186857879980127,100.0,1.0,0.0,11.641979325918328,0.2,8.58960467120671,100.0,1.0,0.0,0.0,0.0,0.0
102,actuated,0,0,421.9930187558974,117.22028298774929,3201263.997404572,457323.4282006532,2988.0,78.21989528795811,60695.8441935766,1588.8964448580261,38.2,1.655869890060508,50.18279861934194,34.4,20,2.7215799881617655,0.900523560209424,50.18279861934194,100.0,4.2,0.6,1.2665100292594846,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.27959033539355,0.2,8.865570204816393,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.4,0.0,0.0,0.0,0.0
103,actuated,0,0,567.6253338080055,149.37508784421198,2723585.7008409025,389083.67154870037,3115.0,82.84574468085107,58363.747507114094,1552.2273273168641,37.6,2.0142276691407863,42.971596608003566,34.2,16,3.818235658045515,0.9095744680851063,42.971596608003566,100.0,3.2,0.4571428571428572,0.7979377550833993,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8011762560249736,0.2,5.585564285583795
104,actuated,0,0,645.104418741099,179.1956718725275,2607386.4748335653,372483.7821190808,3226.4,80.2587064676617,63155.70188523317,1571.0373603291832,40.2,1.4375933056975845,42.857142857142854,34.6,16,3.241216625611584,0.8606965174129353,42.857142857142854,100.0,3.2,0.4571428571428572,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
105,actuated,0,0,527.637639987484,125.62800952082952,2094403.731586799,299200.53308382846,3357.6,80.32535885167464,67323.63428842725,1610.61326048869,41.8,1.387413025568903,44.56434186655575,34.6,16,1.8500244889818995,0.8277511961722488,44.56434186655575,100.0,3.2,0.4571428571428572,1.1954179420666677,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.950393065890239,0.2,8.367925594466675,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,actuated,0,0,157.5445281363311,39.38613203408278,2508741.6198949763,358391.6599849966,3535.0,84.16666666666667,69604.82102506327,1657.2576434538873,42.0,1.9174245246009105,44.7429383574003,36.4,16,2.138458109719344,0.8666666666666667,44.7429383574003,100.0,3.2,0.4571428571428572,1.0822044735243082,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,13.200568501802081,0.2,7.575431314670157,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,actuated,0,0,109.53923157199206,32.2174210505859,4288416.188532752,612630.8840761074,3716.2,88.48095238095237,66598.25313545475,1585.6726937013038,42.0,1.809503612209219,56.74908220041906,36.8,22,2.2217566661648367,0.8761904761904762,56.74908220041906,100.0,4.4,0.6285714285714287,2.9720859550296024,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,12.762581137019424,0.2,7.835405622608564,100.0,1.0,0.0,5.625142011099342,0.4,8.818818594980986,78.85585225481464,0.8,4.150377467617666,0.0,0.0,0.0
108,actuated,0,0,552.0762253178659,145.2832171889121,2777316.6113949935,396759.5159135705,3894.6,94.99024390243902,63757.81229439246,1555.0685925461576,41.0,1.7258989199672046,60.88442788013578,36.6,22,2.344907571300349,0.8926829268292683,60.88442788013578,100.0,4.4,0.6285714285714287,0.7012564502997058,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,26.19099516095048,0.4,4.908795152097941
