step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
16,random,5,5,787.8161131355583,281.3628975484137,254893.1937700442,63723.29844251105,767.2,33.94690265486726,35393.52575672433,1566.085210474528,22.6,0.3176453946610474,50.0,19.6,10,0.30425948782511664,0.8672566371681416,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
17,random,3,5,466.61082331533373,129.6141175875927,1315.857468786678,328.9643671966695,423.8,19.09009009009009,37202.74154627296,1675.7991687510344,22.2,1.044729164310296,35.0,14.2,9,0.7880764676286447,0.6396396396396397,35.0,80.0,1.8,0.45,0.0,0.0,4,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
18,random,3,3,225.26803182734506,56.317007956836264,225.26803182734506,56.317007956836264,100.0,5.0,38353.352775196705,1917.6676387598354,20.0,2.138594105948234,9.81443743427036,6.4,4,1.073735765885047,0.32,9.81443743427036,19.739866163898796,0.8,0.2,1.1281477533989726,0.0,4,0.0,0.0,0.0,19.739866163898796,0.4,2.281644874096789,19.517883573182644,0.4,2.230946139499101,0.0,0.0,0.0
19,random,3,3,245.93743295102686,76.8554477971959,8951.080010869357,2237.770002717339,64.8,3.6818181818181817,33911.91218283567,1926.8131922065725,17.6,2.102752236317481,33.70932140121653,3.8,13,1.345639285007911,0.2159090909090909,33.70932140121653,57.587362070596555,2.6000000000000005,0.6500000000000001,5.248660566063204,3.764874484839789,4,57.587362070596555,0.6,4.440978107139699,24.988990605164645,1.0,3.764874484839789,40.97105478023934,0.8,3.9312981492095296,11.289878148865569,0.2,8.8574915230638
20,random,3,3,52.62316827900956,26.31158413950478,1693637.8604357522,423409.46510893805,88.6,5.5375,28602.15805260765,1787.6348782879782,16.0,1.78900260896501,32.32883890005425,5.6,12,1.814672793602722,0.35,32.32883890005425,100.0,2.4000000000000004,0.6000000000000001,2.73395370845817,0.0,4,100.0,1.0,0.0,14.577250431160564,0.6,5.439567268434173,14.738105169056439,0.8,5.496247565398508,0.0,0.0,0.0
21,random,3,3,274.0828814561516,114.20120060672984,1600274.082881456,400068.520720364,121.8,7.6125,23839.521707174477,1489.9701066984048,16.0,0.9456149981469109,70.0,9.2,15,0.9615536214103786,0.575,70.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
22,random,3,3,675.9434176057014,211.23231800178166,601173.4774009641,150293.36935024103,161.6,8.782608695652174,28991.535105480325,1575.6269079065394,18.4,0.7861933311017408,59.66915763654754,10.4,12,0.7267030174206568,0.5652173913043478,59.66915763654754,100.0,2.4,0.6,0.4649167084974527,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,38.676630546190154,0.4,1.8596668339898108,0.0,0.0,0.0
23,random,3,3,452.50471027967507,113.12617756991877,452.50471027967507,113.12617756991877,217.4,11.442105263157895,30388.336026811718,1599.386106674301,19.0,1.0546041888564592,75.0,12.6,15,0.5738793437769893,0.6631578947368421,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
24,random,7,3,355.9895738862982,88.99739347157455,355.9895738862982,88.99739347157455,224.4,11.6875,31067.598424744276,1618.1040846220976,19.2,1.598186886515417,76.71593054738437,13.6,17,1.0819227472119914,0.7083333333333334,76.71593054738437,100.0,3.4,0.85,1.6578190721998367,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.863722189537498,0.4,6.631276288799347
25,random,7,7,763.3017219597011,238.5317881124066,5887.172557451925,1471.7931393629813,291.4,14.57,29894.509353986534,1494.7254676993266,20.0,0.5817976778035334,75.0,16.0,15,0.5937120842927804,0.8,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
26,random,7,7,213.73022263499752,133.58138914687345,1755777.7334688075,438944.4333672019,380.2,18.637254901960784,31728.515702313365,1555.3193971722237,20.4,0.29640385040428024,75.0,18.4,15,0.3555624794351714,0.9019607843137255,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
27,random,7,7,578.3559613150081,321.3088673972267,1709450.285691978,427362.5714229945,475.2,22.0,33316.8518215006,1542.4468435879908,21.6,0.16809037564082527,75.0,19.8,15,0.22984559517556213,0.9166666666666666,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
28,random,7,7,796.7001907078397,265.5667302359466,1969357.8224810015,492339.4556202504,575.0,24.364406779661017,37221.75582262159,1577.1930433314235,23.6,0.3682341505356872,75.0,20.4,15,0.27131909113940306,0.864406779661017,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
29,random,5,7,551.4697349865232,162.19698087838918,561192.5529504849,140298.13823762123,470.4,20.275862068965516,39140.631616219165,1687.0961903542745,23.2,1.1460522679665779,65.0,16.6,14,1.031358823672112,0.7155172413793104,65.0,100.0,2.8,0.7,0.0,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
30,random,5,5,704.8452807584388,176.2113201896097,704.8452807584388,176.2113201896097,498.4,21.482758620689655,35585.923033974155,1533.8759928437137,23.2,2.1053121082916433,64.04029868930934,16.2,13,2.6111221177180473,0.6982758620689655,64.04029868930934,100.0,2.6,0.65,0.24339728451108564,0.0,4,56.161194757237354,0.6,0.9735891380443426,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
31,random,5,5,530.0187724150936,165.63086637971674,1187433.806228718,296858.4515571795,578.2,26.045045045045047,36018.87526650539,1622.4718588515943,22.2,2.478546414302645,72.81082412317431,17.0,16,4.0082848029594045,0.7657657657657657,72.81082412317431,100.0,3.2,0.8,2.2235471613007802,0.0,4,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.243296492697255,0.2,8.894188645203121
32,random,5,5,667.5212418883033,238.4004435315369,407058.1679515451,101764.54198788627,666.2,27.991596638655462,36046.82708861613,1514.5725667485772,23.8,0.7291229531810823,67.86165496034755,19.2,14,0.902177164319306,0.8067226890756303,67.86165496034755,100.0,2.8,0.7,0.656440644829564,0.0,4,71.4466198413902,0.8,2.625762579318256,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
33,random,5,5,749.6401975600622,220.48241104707714,6900.177937859271,1725.0444844648177,769.2,30.523809523809526,40175.43567291527,1594.2633203537807,25.2,1.4680084982671429,75.0,21.4,15,1.96150966313416,0.8492063492063492,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
34,random,5,5,643.2775085843051,189.19926723067798,357791.08891507273,89447.77222876818,878.6,33.792307692307695,42543.13154980229,1636.274290377011,26.0,2.426086948076138,77.46190912774239,22.4,16,3.22972690527657,0.8615384615384616,77.46190912774239,100.0,3.2,0.8,2.3168872729176657,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.84763651096955,0.2,9.267549091670663
35,random,4,5,674.22210548559,259.3161944175346,19576.82894018218,4894.207235045545,608.8,24.950819672131146,37815.90470242934,1549.8321599356286,24.4,1.0770354893199356,55.0,18.6,14,2.1509950953745163,0.7622950819672131,55.0,100.0,2.8000000000000003,0.7000000000000001,0.0,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.2,0.0
36,random,4,4,219.83514758575788,109.91757379287894,1407425.942543667,351856.48563591676,215.0,9.110169491525424,39522.20776299174,1674.6698204657519,23.6,0.44930277031691573,44.35331561800382,12.4,12,0.48248877931548195,0.5254237288135594,44.35331561800382,100.0,2.4,0.6,0.9854958415099961,0.0,4,100.0,1.0,0.0,52.69520195977407,0.8,2.1595902689364257,24.71806051224121,0.6,1.7823930971035586,0.0,0.0,0.0
37,random,4,4,555.6942711442541,154.35951976229282,400555.6942711443,100138.92356778607,98.0,3.92,41858.74085122872,1674.349634049149,25.0,0.9508146749097379,34.66656006181779,6.6,9,0.6304597369460542,0.264,34.66656006181779,100.0,1.8,0.45,0.6168572381751778,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,38.66624024727116,0.8,2.467428952700711,0.0,0.0,0.0
38,random,4,4,339.8608999079324,84.9652249769831,339.8608999079324,84.9652249769831,130.6,5.224,38011.97868721732,1520.479147488693,25.0,1.3509795024100852,68.7937017788397,9.2,14,0.6562438974355964,0.368,68.7937017788397,100.0,2.8,0.7,0.4072306829523759,0.0,4,100.0,1.0,0.0,75.17480711535882,0.8,1.6289227318095036,100.0,1.0,0.0,0.0,0.0,0.0
39,random,4,4,602.7485653804299,150.68714134510748,602.7485653804299,150.68714134510748,169.0,6.3059701492537314,40573.890998212315,1513.9511566497133,26.8,1.50015849575643,75.39662720116809,12.8,16,1.4684066155515787,0.47761194029850745,75.39662720116809,100.0,3.2,0.8,2.2628880291013047,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.5865088046723486,0.2,9.051552116405219
40,random,6,4,646.6721700698936,269.44673752912234,431796.1722763834,107949.04306909585,240.6,8.911111111111111,39778.16706461747,1473.265446837684,27.0,0.4477791255515092,75.0,18.8,16,0.8340966461304783,0.6962962962962963,75.0,100.0,3.2,0.8,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
41,random,6,6,793.4167314079227,440.7870730044015,2555592.6069361586,638898.1517340397,348.6,12.104166666666666,43976.323837416436,1526.9556887991816,28.8,0.12361729903377434,75.0,24.6,15,0.17377119724399828,0.8541666666666666,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
42,random,6,6,596.2802778236542,271.0364899198428,603961.5248592605,150990.38121481513,479.6,15.571428571428571,47785.50634180695,1551.477478630096,30.8,0.39107286034698224,75.0,27.6,15,0.5091093765963834,0.8961038961038961,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
43,random,6,6,554.5066357889522,198.03808421034006,242313.27408616937,60578.318521542344,619.6,19.60759493670886,50545.40056433538,1599.537992542259,31.6,0.7859346589855778,75.0,28.6,15,0.899526172159518,0.9050632911392406,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
44,random,6,6,272.526785882556,170.3292411765975,2094862.4695911403,523715.61739778507,765.8,23.93125,48002.0327321393,1500.063522879353,32.0,0.45521832684461605,92.40656663767822,30.0,19,0.7523755106394068,0.9375,92.40656663767822,100.0,3.8,0.95,1.3483353992063716,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,69.6262665507129,0.8,5.393341596825486
45,random,6,6,280.724716391591,280.724716391591,8948125.383367108,2237031.345841777,922.0,28.109756097560975,50188.08406324983,1530.1245141234704,32.8,0.017588675173288968,100.0,32.0,20,0.041352350669291965,0.975609756097561,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,6,6,0.0,0.0,4406914.484601128,1101728.621150282,1083.2,32.82424242424243,49931.70680326814,1513.082024341459,33.0,0.0012792685188962758,100.0,32.6,20,0.0032983901259200114,0.9878787878787879,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,random,1,6,466.0572709878635,332.8980507056168,2407190.2387135318,601797.5596783829,1149.2,34.82424242424243,51217.797575801655,1552.0544719939894,33.0,0.22634443839073967,90.0,30.8,19,0.4719352183843127,0.9333333333333333,90.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
48,random,1,1,285.2198902066336,142.6099451033168,2000285.2198902066,500071.30497255165,1287.0,39.0,52060.50889504339,1577.5911786376787,33.0,0.6406588529477194,75.0,30.2,15,0.9074981738321759,0.9151515151515152,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
49,random,1,1,197.66256314906812,98.83128157453406,2000197.662563149,500049.4156407872,1437.0,44.90625,49724.94027240286,1553.9043835125894,32.0,1.099707962408628,75.0,30.0,15,1.5765514408734818,0.9375,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
50,random,1,1,14.783455560845397,14.783455560845397,4420292.533580724,1105073.133395181,1590.0,49.6875,49459.11804631343,1545.5974389472947,32.0,1.5930715424784851,75.0,31.0,15,2.7842931420937584,0.96875,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
51,random,1,1,44.21782201608493,44.21782201608493,4764745.935126104,1191186.483781526,1745.0,54.53125,48894.01224229636,1527.9378825717613,32.0,1.5395341805086868,77.73849842631734,31.0,17,3.107071368592564,0.96875,77.73849842631734,100.0,3.4,0.85,2.118152160057798,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.95399370526934,0.4,8.472608640231192
52,random,2,1,0.0,0.0,3284359.0759034464,821089.7689758616,1903.0,59.099378881987576,48899.54653658357,1518.6194576578748,32.2,0.0006631325130791655,75.0,32.2,15,0.0022581157502668857,1.0,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
53,random,2,2,127.80248482712459,127.80248482712459,3000127.8024848276,750031.9506212069,2063.0,62.515151515151516,50866.07306573325,1541.3961535070682,33.0,0.2428134192153812,75.0,32.0,15,0.4806111338892013,0.9696969696969697,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
54,random,2,2,280.07221895674695,175.04513684796683,2200497.0161208287,550124.2540302072,2223.0,65.38235294117646,53143.36487695571,1563.0401434398739,34.0,0.6855853414919693,75.0,32.2,15,1.113035865704612,0.9470588235294117,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
55,random,2,2,202.48647759580038,101.24323879790019,2000202.486477596,500050.621619399,2383.0,70.08823529411765,53529.07604023781,1574.3845894187589,34.0,1.1165797824477581,77.9831222643196,32.0,16,1.64714448301225,0.9411764705882353,77.9831222643196,100.0,3.2,0.8,2.0951202955221517,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.932489057278417,0.2,8.380481182088607
56,random,2,2,175.54186057856825,175.54186057856825,2531289.2599051907,632822.3149762977,2545.4,74.86470588235294,50322.75801531824,1480.0811180975954,34.0,0.1486648486057035,75.0,33.2,15,0.4711167231689823,0.9764705882352941,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
57,random,4,2,396.1611494659391,396.1611494659391,3533670.546285835,883417.6365714588,2447.2,71.55555555555556,53183.366371872005,1555.0691921600003,34.2,0.07678931969809485,65.0,31.4,14,0.1291580266534045,0.9181286549707602,65.0,100.0,2.8,0.7,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
58,random,4,4,567.5910826676421,202.71110095272934,1000767.9510385239,250191.98775963098,2213.6,65.10588235294118,55446.077554420684,1630.766986894726,34.0,0.5036719934988666,56.31583064977434,26.6,13,0.45054696477114675,0.7823529411764706,56.31583064977434,100.0,2.6,0.65,0.41555656439297817,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,25.263322599097364,0.6,1.6622262575719127,0.0,0.0,0.0
59,random,4,4,260.3636593654771,92.98702120195611,1000870.4972684095,250217.62431710237,2002.4,62.18633540372671,54568.14402146484,1694.662857809467,32.2,1.149777633388918,57.46557808285246,22.6,15,1.017957453502637,0.7018633540372671,57.46557808285246,100.0,3.0,0.75,0.9674446185680043,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,29.86231233140984,1.0,3.8697784742720174,0.0,0.0,0.0
60,random,4,4,74.5737359494739,41.42985330526328,1449012.3273380722,362253.08183451806,2069.0,66.74193548387096,52477.47292261289,1692.821707181061,31.0,1.3894589960656942,67.54344013596011,23.2,16,1.6974366011477637,0.7483870967741936,67.54344013596011,100.0,3.2,0.8,3.0298038472930315,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,24.252298997859043,0.6,6.027871920454476,45.9214615459814,0.6,6.091343468717649
61,random,4,4,236.85132121415737,169.17951515296957,2500616.7346036592,625154.1836509148,2187.0,71.47058823529412,52007.910353698346,1699.604913519554,30.6,1.2984374561942793,78.22713430860858,24.4,19,2.2106925402612885,0.7973856209150327,78.22713430860858,100.0,3.8,0.95,1.7437173158380475,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,12.908537234434334,0.8,6.97486926335219,100.0,1.0,0.0
62,random,3,4,399.9356559604306,153.82140613862714,1001186.546116015,250296.63652900374,1946.2,67.57638888888889,49775.441427627906,1728.3139384593023,28.8,1.5970932049898843,70.70283700018223,21.2,16,2.2481695163370805,0.7361111111111112,70.70283700018223,100.0,3.2,0.8,2.1935286073401024,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,22.811348000728913,0.4,8.77411442936041,100.0,1.0,0.0
63,random,3,3,210.03461783128614,70.01153927709538,1000210.0346178312,250052.5086544578,1524.6,57.31578947368421,47249.375721745266,1776.2923203663636,26.6,1.8614498104910073,59.125416286405255,17.0,15,1.9200778572332748,0.6390977443609023,59.125416286405255,100.0,3.0,0.75,2.7702590632480724,0.0,4,100.0,1.0,0.0,28.465047113584205,0.6,1.9869947408290065,8.036618032036813,0.4,9.094041512163283,100.0,1.0,0.0
64,random,3,3,595.5835939367746,175.17164527552194,2233.7377687550975,558.4344421887744,1177.8,45.3,46701.17244962171,1796.1989403700654,26.0,2.0880038649999313,58.28609910788316,13.2,17,2.0097377639710916,0.5076923076923077,58.28609910788316,100.0,3.4,0.85,3.2093910807830923,0.0,4,100.0,1.0,0.0,26.967191747598918,1.0,3.79667713757369,6.177204683933724,0.4,9.04088718555868,100.0,1.0,0.0
65,random,3,3,198.79568362803607,76.4598783184754,1875990.8610423245,468997.7152605811,1167.6,47.46341463414634,44876.1039931164,1824.231869638878,24.6,2.2705795343852464,59.26475618633248,13.8,14,2.243569500290265,0.5609756097560976,59.26475618633248,100.0,2.8,0.7,3.5817797854108164,0.0,4,100.0,1.0,0.0,26.233699073329717,0.6,5.089521767676868,10.82532567200019,0.2,9.237597373966398,100.0,1.0,0.0
66,random,3,3,41.75127227447572,20.87563613723786,2000041.7512722746,500010.43781806866,1237.6,51.14049586776859,41381.62916533828,1709.9846762536479,24.2,2.2675516578709582,58.653160224297096,14.8,17,2.3084789303991573,0.6115702479338843,58.653160224297096,100.0,3.4,0.85,3.729630739662224,0.0,4,100.0,1.0,0.0,31.125258727303162,1.0,6.089060356752521,3.4873821698852225,0.4,8.829462601896376,100.0,1.0,0.0
67,random,3,3,204.56081588444144,85.23367328518394,1400413.190585103,350103.2976462757,1318.4,50.707692307692305,43502.81126849001,1673.1850487880774,26.0,1.6884290199873462,77.70076345456317,18.2,16,1.978411412632227,0.7,77.70076345456317,100.0,3.2,0.8,2.3141604606060873,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,10.803053818252693,0.2,9.256641842424349,100.0,1.0,0.0
68,random,2,3,267.10986343652394,89.03662114550798,1000267.1098634365,250066.77746585914,1415.0,51.64233576642336,46076.30255119185,1681.6168814303596,27.4,1.5913841422440187,77.64251046885136,20.6,16,1.885586577013256,0.7518248175182481,77.64251046885136,100.0,3.2,0.8,2.36517511422263,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,10.570041875405423,0.2,9.46070045689052,100.0,1.0,0.0
