step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
11,random,3,1,494.5648199881313,123.64120499703283,494.5648199881313,123.64120499703283,19.6,0.547486033519553,55384.60733407142,1547.056070784118,35.8,1.278159376561905,85.0,9.8,18,1.182629338123058,0.2737430167597765,85.0,100.0,3.6,0.9,0.0,0.0,4,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,random,3,3,866.1508915983419,240.5974698884283,1396.5829370914241,349.14573427285603,35.6,0.9888888888888889,52131.78629173009,1448.1051747702802,36.0,0.6955463218933533,62.51526693006938,9.4,15,0.5962880714403486,0.2611111111111111,62.51526693006937,100.0,3.0,0.75,1.168037462063805,0.0,4,79.71616878968462,0.8,3.6965485272728236,40.0,0.6,0.0,30.344898930592876,0.6,0.9756013209823968,100.0,1.0,0.0
13,random,0,3,407.19733478089336,135.73244492696446,3899.5008982207037,974.8752245551759,95.0,2.5815217391304346,54779.61575612564,1488.57651511211,36.8,0.62885134360312,85.521367978411,15.6,19,0.4607863311414322,0.42391304347826086,85.521367978411,100.0,3.8,0.95,0.9888006573622736,0.0,4,100.0,1.0,0.0,96.12744640961182,1.0,1.363369029094209,45.95802550403221,0.8,2.591833600354885,100.0,1.0,0.0
14,random,2,0,395.6107746326057,131.87025821086857,8004.645135945968,2001.161283986492,120.2,3.2841530054644807,58395.52400937602,1595.5061204747547,36.6,1.0260210117153266,84.65499545691202,18.6,19,0.909400659472336,0.5081967213114754,84.65499545691202,100.0,3.8,0.95,0.9430607517738903,0.0,4,80.0,1.0,0.0,100.0,1.0,0.0,58.619981827648076,0.8,3.772243007095561,100.0,1.0,0.0
15,random,1,2,509.7625847812345,169.92086159374483,7048.241395596223,1762.0603488990557,172.8,4.620320855614973,57337.155627946195,1533.0790274851925,37.4,1.1571459639754749,82.5709953415381,22.0,17,1.2243882775361572,0.5882352941176471,82.5709953415381,100.0,3.4,0.85,0.6418725561684594,0.0,4,30.283981366152375,0.4,2.5674902246738376,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,random,3,1,1284.0908889852822,321.02272224632054,1284.0908889852822,321.02272224632054,186.6,5.043243243243243,56336.7249142513,1522.6141868716568,37.0,1.0178063456683424,55.0,22.0,13,1.2796674316741405,0.5945945945945946,55.0,100.0,2.6,0.65,0.0,0.0,4,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
17,random,1,3,1175.2061942414325,293.8015485603581,1175.2061942414325,293.8015485603581,94.6,2.556756756756757,55729.23847796863,1506.1956345396927,37.0,0.5477431366262919,73.01002885847254,16.0,17,0.6529368233346373,0.43243243243243246,73.01002885847254,100.0,3.4,0.85,1.9628818548822924,0.0,4,67.20460242354193,0.8,5.852575244358405,100.0,1.0,0.0,26.95970693645279,0.6,1.7876393605954937,97.87580607389543,1.0,0.21131281457527046
18,random,1,1,661.1802706771975,206.61883458662422,1799.746423973298,449.9366059933245,62.4,1.7049180327868851,56960.293988768375,1556.2921854854746,36.6,0.5156737028935555,85.87099183443513,15.4,19,0.36348067859452904,0.4207650273224044,85.87099183443513,100.0,3.8,0.95,0.7194119052443148,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,43.48396733774052,0.8,2.877647620977259
19,random,3,1,358.83491172953916,119.61163724317971,2816.6562350202867,704.1640587550717,85.2,2.3152173913043477,56885.68133448472,1545.8065580023022,36.8,0.7463684115817003,85.69627750253488,15.6,19,0.5370227276813742,0.42391304347826086,85.69627750253488,100.0,3.8,0.95,0.6554882247538975,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.78511001013953,0.8,2.62195289901559
20,random,1,3,847.1483723775452,211.7870930943863,847.1483723775452,211.7870930943863,99.8,2.6972972972972973,59026.1152181792,1595.3004113021404,37.0,0.9551137003065039,66.36596868278545,13.6,16,0.6474909529461009,0.3675675675675676,66.36596868278545,100.0,3.2,0.8,0.49143144954324336,0.0,4,100.0,1.0,0.0,20.0,0.4,0.0,45.4638747311418,0.8,1.9657257981729734,100.0,1.0,0.0
21,random,3,1,646.1311204585986,161.53278011464965,646.1311204585986,161.53278011464965,97.0,2.6216216216216215,55059.737244748685,1488.1010066148294,37.0,0.7079221410778684,69.06039608235545,11.6,15,0.31596169292261955,0.31351351351351353,69.06039608235545,100.0,3.0,0.75,0.05291325540790241,0.0,4,100.0,1.0,0.0,56.24158432942181,0.6,0.21165302163160965,100.0,1.0,0.0,20.0,0.4,0.0
22,random,1,3,1002.6360765998222,250.65901914995555,1002.6360765998222,250.65901914995555,117.6,3.0625,57160.7508402434,1488.5612197980054,38.4,0.597540484742462,61.85596015472456,14.4,14,0.33023084923306767,0.375,61.855960154724556,100.0,2.8,0.7,0.6887663204621196,0.0,4,100.0,1.0,0.0,47.423840618898225,0.8,2.7550652818484784,100.0,1.0,0.0,0.0,0.0,0.0
23,random,3,1,735.0835836124046,216.2010540036484,1826.5323157198538,456.63307892996346,176.8,4.4646464646464645,60191.961529918946,1519.9990285333067,39.6,0.5705620653140688,99.77057107547495,19.4,20,0.33272417574549484,0.4898989898989899,99.77057107547495,100.0,4.0,1.0,0.28540969169825603,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,99.08228430189979,1.0,1.1416387667930241
24,random,0,3,908.0160132017842,238.95158242152218,1203.8726985730414,300.96817464326034,201.8,5.095959595959596,58586.24283606359,1479.4505766682723,39.6,0.5182304095074166,85.0,20.2,19,0.3070703421008425,0.51010101010101,85.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
25,random,3,0,1115.3292859893322,293.50770683929795,1331.812697703048,332.953174425762,234.0,5.763546798029557,62813.16478880055,1547.122285438437,40.6,0.4219973124472542,75.2687536894122,19.0,16,0.21271494470106905,0.46798029556650245,75.2687536894122,100.0,3.2,0.8,0.6334592215346422,0.0,4,100.0,1.0,0.0,23.653976178864013,0.4,1.4836688425162115,77.42103857878476,0.8,1.0501680436223573,100.0,1.0,0.0
26,random,2,3,746.2113106664632,207.2809196295731,1289.5264864905407,322.3816216226352,124.6,3.2447916666666665,61186.53549022919,1593.3993617247186,38.4,0.744475506066197,65.07741779179511,13.8,17,0.4352055009587444,0.359375,65.07741779179511,100.0,3.4,0.85,0.8162511688738079,0.0,4,40.0,0.6,0.0,40.309671167180454,0.8,3.2650046754952315,100.0,1.0,0.0,80.0,1.0,0.0
27,random,1,2,753.0665110235739,188.26662775589347,753.0665110235739,188.26662775589347,74.6,1.922680412371134,58827.81246683981,1516.1807336814384,38.8,0.7096985091817828,73.62131495723759,13.8,16,0.3582840256305906,0.3556701030927835,73.62131495723759,100.0,3.2,0.8,0.7604389244225668,0.0,4,54.152376048810424,0.6,1.4139076299516053,100.0,1.0,0.0,100.0,1.0,0.0,40.33288378013992,0.6,1.6278480677386618
28,random,1,1,880.0481165951712,231.59160963030823,1088.4116448912775,272.1029112228194,97.0,2.5,57934.039693037266,1493.1453529133316,38.8,0.7805730799420152,70.29411524872117,15.6,17,0.5270763337886079,0.4020618556701031,70.29411524872117,100.0,3.4000000000000004,0.8500000000000001,0.9918700525180089,0.0,4,30.927778586793693,0.6,1.757150022836972,100.0,1.0,0.0,100.0,1.0,0.0,50.248682408090986,0.8,2.2103301872350634
29,random,0,1,956.0282258974412,251.58637523616875,1172.042566742663,293.01064168566575,97.0,2.60752688172043,59120.3036767913,1589.255475182562,37.2,1.0898048749848572,54.35179732753852,17.2,16,0.9261361026144628,0.46236559139784944,54.35179732753852,60.0,3.2,0.8,1.4997271883580583,0.0,4,49.48375027078612,0.8,3.0930484093377477,60.0,0.8,0.0,60.0,0.8,0.0,47.92343903936796,0.8,2.9058603440944855
30,random,1,0,574.3801795702482,143.59504489256204,574.3801795702482,143.59504489256204,68.8,1.82010582010582,56102.69658856763,1484.1983224488793,37.8,0.9091244441692149,80.53177158338087,13.0,17,0.513861748004452,0.3439153439153439,80.53177158338087,100.0,3.4,0.85,0.7941152693419506,0.0,4,100.0,1.0,0.0,69.0213342336159,0.8,1.8783097686906833,53.10575209990759,0.6,1.2981513086771193,100.0,1.0,0.0
31,random,3,1,494.78286697984976,123.69571674496244,494.78286697984976,123.69571674496244,30.2,0.8206521739130435,56727.78168405136,1541.5158066318304,36.8,0.9548414504299014,62.94572898208543,6.8,16,0.5206574875280489,0.18478260869565216,62.94572898208543,100.0,3.2,0.8,0.8401745690839231,0.0,4,24.752239189056127,0.6,1.5161485819157625,100.0,1.0,0.0,100.0,1.0,0.0,27.030676739285582,0.6,1.8445496944199298
32,random,1,3,531.0569348819415,132.76423372048538,531.0569348819415,132.76423372048538,15.4,0.41847826086956524,51828.14079164603,1408.3733910773378,36.8,0.7778365054783516,66.14690777209631,6.2,16,0.3285490096157012,0.16847826086956522,66.14690777209631,100.0,3.2,0.8,0.43896629732363035,0.0,4,100.0,1.0,0.0,44.58763108838525,0.8,1.7558651892945214,20.0,0.4,0.0,100.0,1.0,0.0
33,random,1,1,563.0948898410961,140.77372246027403,563.0948898410961,140.77372246027403,9.2,0.24731182795698925,52833.70256306991,1420.2608215879009,37.2,0.7396369232364647,67.28595009972139,6.2,17,0.25658367725804593,0.16666666666666666,67.28595009972139,100.0,3.4,0.85,0.557744014197802,0.0,4,42.30625893891556,0.8,2.1031331737690118,100.0,1.0,0.0,86.83754145997,1.0,0.12784288302219612,40.0,0.6,0.0
34,random,2,1,741.6888260879148,185.4222065219787,741.6888260879148,185.4222065219787,28.2,0.7382198952879581,54385.08737712998,1423.6933868358635,38.2,0.5468695489446752,98.63731792595189,10.0,20,0.17526279770217157,0.2617801047120419,98.63731792595189,100.0,4.0,1.0,0.2708429269823517,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,94.54927170380756,1.0,1.0833717079294067
35,random,2,2,1084.9052765178735,271.2263191294684,1084.9052765178735,271.2263191294684,77.0,1.9059405940594059,60553.779290841965,1498.8559230406427,40.4,0.5320800358179506,100.0,17.4,20,0.42087032488797094,0.4306930693069307,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,random,1,2,1432.3359891584853,397.87110809957926,2098.774697407348,524.693674351837,107.8,2.5913461538461537,61014.894210269544,1466.7041877468641,41.6,0.36729907684377283,100.0,20.8,20,0.3428127529202358,0.5,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,random,3,1,533.2344989295834,222.18104122065978,6881.933961757773,1720.4834904394434,170.2,4.212871287128713,63783.97269000685,1578.8112051981893,40.4,0.6011042713222876,67.46477627145168,22.6,16,0.7179540671782447,0.5594059405940595,67.46477627145168,100.0,3.2,0.8,0.5429005926999961,0.0,4,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.859105085806732,0.6,2.1716023707999845
38,random,2,3,848.6636105084774,212.16590262711935,848.6636105084774,212.16590262711935,120.2,3.1465968586387434,57147.88010008387,1496.017803667117,38.2,0.7256302661573077,64.06918168427325,14.8,16,0.4977492448121562,0.387434554973822,64.06918168427325,100.0,3.2,0.8,1.3970084323872198,0.0,4,94.64803579618092,1.0,2.2113148916340757,32.92185054597326,0.6,1.8190433374243318,28.70684039493881,0.6,1.5576755004904719,100.0,1.0,0.0
39,random,2,2,531.3219930095573,132.83049825238933,531.3219930095573,132.83049825238933,55.4,1.4972972972972973,57895.62243612834,1564.7465523277929,37.0,0.9906609430034499,67.3475097482779,7.4,16,0.5830793965809303,0.2,67.3475097482779,100.0,3.2,0.8,0.5649674112481845,0.0,4,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,49.3900389931116,0.8,2.259869644992738
40,random,2,2,590.1789140992416,147.5447285248104,590.1789140992416,147.5447285248104,12.8,0.34782608695652173,56170.61003767509,1526.37527276291,36.8,1.0888683031021054,68.5742088376594,5.8,17,0.8283452291301469,0.15760869565217392,68.5742088376594,100.0,3.4,0.85,1.0686554662717231,0.0,4,53.5986052106,0.8,2.842227836044179,100.0,1.0,0.0,100.0,1.0,0.0,20.698230140037595,0.6,1.4323940290427135
41,random,3,2,886.2725636742186,221.56814091855466,886.2725636742186,221.56814091855466,45.4,1.213903743315508,57903.88357893849,1548.23218125504,37.4,1.1149037309944851,71.76674661655852,10.8,17,1.0283532115677452,0.2887700534759358,71.76674661655852,100.0,3.4,0.85,1.9498837603296133,0.0,4,53.697689970557576,0.8,4.207476137835704,100.0,1.0,0.0,100.0,1.0,0.0,33.36929649567651,0.6,3.5920589034827493
42,random,3,3,579.2311529562129,144.80778823905322,579.2311529562129,144.80778823905322,46.0,1.2921348314606742,56229.24752151859,1579.4732449864773,35.6,0.962176597078819,61.29859966336653,13.0,16,0.5536007497769401,0.3651685393258427,61.29859966336653,100.0,3.2,0.8,0.8624426935064857,0.0,4,100.0,1.0,0.0,23.889995970229165,0.6,1.6147820238529356,21.304402683236958,0.6,1.8349887501730073,100.0,1.0,0.0
43,random,1,3,730.4168803216842,192.21496850570637,1222.6045385957732,305.6511346489433,61.8,1.7359550561797752,57348.506816690926,1610.9131128283968,35.6,0.7480770415032068,73.0475777535483,15.0,18,0.3894288738970425,0.42134831460674155,73.0475777535483,100.0,3.6,0.9,1.7261328928311825,0.0,4,100.0,1.0,0.0,48.32456755742555,0.8,3.4104610988444324,43.86574345676763,0.8,3.4940704724802973,100.0,1.0,0.0
44,random,2,1,582.8158331564864,145.7039582891216,582.8158331564864,145.7039582891216,32.4,0.9152542372881356,54431.925321524264,1537.6250090826063,35.4,1.007404322008479,71.26074775212828,9.4,17,0.4984760182697019,0.2655367231638418,71.26074775212828,100.0,3.4,0.85,0.43259134201102234,0.0,4,45.04299100851313,0.8,1.7303653680440894,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
45,random,3,2,602.8772551727741,150.71931379319352,602.8772551727741,150.71931379319352,59.6,1.5851063829787233,55527.74865638271,1476.8018259676253,37.6,0.8048255774479584,84.72466282878798,15.6,17,0.45890991185425817,0.4148936170212766,84.72466282878798,100.0,3.4,0.85,0.4328920560272771,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.89865131515194,0.4,1.7315682241091084
46,random,3,3,1031.7914782846158,257.94786957115394,1031.7914782846158,257.94786957115394,53.2,1.378238341968912,57355.796483326296,1485.9014632986086,38.6,0.6053765024530005,85.61203095832383,14.6,19,0.3960654490271256,0.37823834196891193,85.61203095832383,100.0,3.8,0.95,0.45530191985419427,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,42.44812383329531,0.8,1.821207679416777,100.0,1.0,0.0
47,random,3,3,886.9290882510052,221.7322720627513,886.9290882510052,221.7322720627513,74.2,1.942408376963351,57752.19260602258,1511.8375027754603,38.2,0.6067988371024823,79.81729282931411,17.6,17,0.3976970746151065,0.4607329842931937,79.81729282931411,100.0,3.4,0.85,0.4624276153807377,0.0,4,100.0,1.0,0.0,19.26917131725645,0.4,1.8497104615229507,100.0,1.0,0.0,100.0,1.0,0.0
48,random,2,3,954.3684374354249,238.59210935885622,954.3684374354249,238.59210935885622,67.6,1.8074866310160427,58491.87705902476,1563.9539320594856,37.4,0.6841348989021855,74.24473195741115,15.0,18,0.45191635632973864,0.40106951871657753,74.24473195741115,100.0,3.5999999999999996,0.8999999999999999,0.9135958948236735,0.0,4,80.0,1.0,0.0,56.97892782964459,0.8,3.654383579294694,100.0,1.0,0.0,60.0,0.8,0.0
49,random,0,2,734.9185591889465,183.72963979723662,734.9185591889465,183.72963979723662,40.2,1.0864864864864865,55230.42338725801,1492.714145601568,37.0,0.755803159456627,49.22173002356601,11.6,13,0.42753078928296145,0.31351351351351353,49.22173002356601,80.0,2.6000000000000005,0.6500000000000001,0.32659214906679546,0.0,4,53.79936452259244,0.6,1.1176226789939951,80.0,1.0,0.0,60.0,0.8,0.0,3.0875555716716008,0.2,0.18874591727318674
50,random,2,0,572.2581239029065,143.06453097572663,572.2581239029065,143.06453097572663,37.0,0.9946236559139785,56387.31836991856,1515.7881282236172,37.2,0.8281828804811425,54.573100407455115,9.8,12,0.36410983079547155,0.26344086021505375,54.573100407455115,100.0,2.4,0.6,0.516527710162602,0.0,4,100.0,1.0,0.0,38.29240162982046,0.4,2.066110840650408,0.0,0.0,0.0,80.0,1.0,0.0
51,random,0,2,494.2670404419021,123.56676011047553,494.2670404419021,123.56676011047553,26.0,0.6951871657754011,55727.604232340214,1490.0428939128399,37.4,0.7890011675799594,75.82715159261312,7.8,16,0.1722034825650162,0.20855614973262032,75.82715159261312,100.0,3.2,0.8,0.9606058735343372,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,36.52429428451342,0.4,1.1757434452886935,66.78431208593906,0.8,2.6666800488486553
52,random,0,0,412.213566234249,103.05339155856225,412.213566234249,103.05339155856225,30.8,0.8324324324324325,56695.74103811312,1532.3173253544087,37.0,0.9308359090548572,69.06189726572109,9.2,17,0.17480759526680767,0.24864864864864866,69.06189726572109,100.0,3.4000000000000004,0.8500000000000001,0.6749706638111999,0.0,4,100.0,1.0,0.0,22.04270333005411,0.6,1.3429690731809352,54.204885732830235,0.8,1.3569135820638643,100.0,1.0,0.0
53,random,1,0,817.3871973675257,215.10189404408572,1072.5827701382348,268.1456925345587,69.4,1.7979274611398963,59041.952798931976,1529.5842694023827,38.6,0.6809068128219434,89.43623198248446,15.0,19,0.4453423871098718,0.38860103626943004,89.43623198248446,100.0,3.8,0.95,0.8029150293471494,0.0,4,100.0,1.0,0.0,57.74492792993783,0.8,3.2116601173885977,100.0,1.0,0.0,100.0,1.0,0.0
54,random,2,1,677.0649955640636,169.2662488910159,677.0649955640636,169.2662488910159,55.6,1.4404145077720207,59300.3334341476,1536.2780682421658,38.6,0.7593490384255905,61.73672156734938,14.4,15,0.36053162529638744,0.37305699481865284,61.73672156734938,100.0,3.0,0.75,0.4207361084883649,0.0,4,26.94688626939751,0.6,1.6829444339534596,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0
55,random,0,2,724.0693467890327,181.01733669725817,724.0693467890327,181.01733669725817,54.8,1.3838383838383839,61012.98795329273,1540.7320190225437,39.6,0.7326731464465437,84.79729549305858,15.2,18,0.39925398971372544,0.3838383838383838,84.79729549305858,100.0,3.6,0.9,0.7217962251596028,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.18918197223434,0.6,2.8871849006384114
56,random,2,0,659.4358932313526,183.17663700870904,1175.2661427213868,293.8165356803467,41.2,1.0618556701030928,61547.47450297249,1586.275116055992,38.8,0.7622244371661333,77.99305063037565,13.6,18,0.48790283538694507,0.35051546391752575,77.99305063037565,100.0,3.6,0.9,0.427137798901259,0.0,4,80.0,1.0,0.0,100.0,1.0,0.0,31.972202521502595,0.6,1.708551195605036,100.0,1.0,0.0
57,random,3,2,283.3062261335253,94.4354087111751,1783.1221822589828,445.7805455647457,59.0,1.5364583333333333,59501.576081978936,1549.5202104682014,38.4,0.9706227293350309,72.66119408542778,13.2,17,0.740278828999647,0.34375,72.66119408542778,100.0,3.4,0.85,0.9978958897478196,0.0,4,61.45846215451911,0.8,2.2872106273394954,100.0,1.0,0.0,100.0,1.0,0.0,29.18631418719201,0.6,1.7043729316517833
58,random,2,3,752.1059576565265,188.02648941413162,752.1059576565265,188.02648941413162,48.2,1.2751322751322751,53758.41519038028,1422.1802960418063,37.8,0.6578443852359991,43.19557002706716,11.0,13,0.2476322027764038,0.291005291005291,43.19557002706716,80.0,2.6,0.65,0.48776265742774183,0.0,4,60.0,0.8,0.0,12.782280108268651,0.4,1.9510506297109673,20.0,0.4,0.0,80.0,1.0,0.0
59,random,3,2,564.8761416789185,141.21903541972964,564.8761416789185,141.21903541972964,35.6,0.9270833333333334,55970.138667951534,1457.5556944779046,38.4,0.7733794694165554,66.15521670203549,8.0,14,0.3447856734276225,0.20833333333333334,66.15521670203549,100.0,2.8,0.7,0.68333706251608,0.0,4,66.25772055697098,0.8,1.7383016655162455,100.0,1.0,0.0,98.36314625117097,1.0,0.9950465845480742,0.0,0.0,0.0
60,random,2,3,587.6124284349751,146.90310710874377,587.6124284349751,146.90310710874377,14.2,0.37967914438502676,55769.81510538957,1491.171526882074,37.4,0.852247967632041,64.96619998479758,7.0,16,0.4990534640873163,0.18716577540106952,64.96619998479758,100.0,3.1999999999999997,0.7999999999999999,0.5855266441708447,0.0,4,80.0,1.0,0.0,100.0,1.0,0.0,46.48980693126305,0.8,2.297669580760995,33.37499300792729,0.4,0.044436995922383676
61,random,0,2,853.0823063222527,224.49534376901389,1063.2110896628913,265.8027724157228,46.6,1.165,57827.97630518888,1445.699407629722,40.0,0.5136183963195025,91.07315090892286,13.2,19,0.24506735536877114,0.33,91.07315090892286,100.0,3.8,0.95,0.37236592598252805,0.0,4,64.29260363569142,0.8,1.4894637039301122,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,random,2,0,580.5540184633355,207.3407208797627,3034.6831631899654,758.6707907974913,118.6,2.9211822660098523,61370.33410774187,1511.584583934529,40.6,0.47321820088350364,100.0,20.8,20,0.4187351222169612,0.5123152709359606,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,random,1,2,907.2656964596392,302.42189881987974,9449.913775938227,2362.4784439845566,183.4,4.517241379310345,60911.43789051411,1500.2817214412344,40.6,0.4559537427555752,79.56012696066296,23.4,17,0.45382594764361517,0.5763546798029556,79.56012696066296,100.0,3.4,0.85,0.44911426716797587,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.240507842651823,0.4,1.7964570686719035
