step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,mixed_20,5,5,285.5553013517233,47.59255022528722,285.5553013517233,47.59255022528722,188.0,14.461538461538462,23554.885878742563,1811.9142983648126,13.0,2.5585692210538533,16.666666666666668,7.0,5,1.337503310701294,0.5384615384615384,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,mixed_20,5,5,412.99083248749423,86.03975676822797,289714.7952823972,48285.79921373286,225.2,17.323076923076922,21735.025176800587,1671.925013600045,13.0,3.290700290547305,27.29564893981414,8.0,10,3.024340248745041,0.6153846153846154,27.29564893981414,100.0,2.0,0.3333333333333333,1.4890708863231679,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,57.03038264218037,0.6,4.173948114166642,100.0,1.0,0.0,0.0,0.0,0.0,6.743510996704458,0.4,4.760477203772366
12,mixed_20,5,5,794.1872318566823,165.4556733034755,683219.2809357562,113869.88015595936,272.0,19.154929577464788,23960.53557181921,1687.3616599872685,14.2,5.747529622442588,35.551931400280246,10.6,13,7.738509968019646,0.7464788732394366,35.55193140028024,100.0,2.6,0.43333333333333335,3.059605534266088,0.0,6,2.4084245707837226,0.4,9.18598343944177,10.90316383089771,0.2,9.171649766154758,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,mixed_20,5,5,484.34083066839855,83.50703977041354,200484.34083066846,33414.05680511141,322.0,21.756756756756758,24869.623256720588,1680.379949778418,14.8,4.896132262089725,34.614247579842946,10.2,12,7.573940408368729,0.6891891891891891,34.614247579842946,100.0,2.4,0.39999999999999997,0.7786817314851283,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.685485479057661,0.4,4.67209038891077,0.0,0.0,0.0
14,mixed_20,5,5,338.21840386464464,67.64368077292893,234678.77147473083,39113.1285791218,375.0,22.59036144578313,28625.79366508422,1724.4454015110975,16.6,3.31002843344717,33.333333333333336,11.6,10,5.648444815706106,0.6987951807228916,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,mixed_20,5,5,362.49592270381083,69.71075436611747,224962.03158741063,37493.671931235105,431.8,23.988888888888887,29073.07342979026,1615.170746099459,18.0,4.679539270309984,36.807336088989096,12.0,12,7.0185027938983024,0.6666666666666666,36.807336088989096,100.0,2.4,0.39999999999999997,0.8836274547175567,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,20.844016533934564,0.4,5.30176472830534
16,mixed_20,5,5,156.24573790410693,39.06143447602673,1654039.7778768097,275673.2963128016,498.0,27.666666666666668,29573.303479812406,1642.9613044340224,18.0,4.813456337189944,51.20051243103158,13.8,17,7.114492537931071,0.7666666666666667,51.20051243103158,100.0,3.4,0.5666666666666667,1.4680215376429262,0.0,6,7.203074586189473,0.4,8.808129225857558,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
17,mixed_20,6,5,319.68359750626485,106.56119916875495,1642190.2551339339,273698.37585565564,517.4,28.744444444444444,27586.275591321122,1532.5708661845067,18.0,1.8727566941858993,50.26040576950654,14.0,17,2.9326669830021217,0.7777777777777778,50.26040576950654,100.0,3.4,0.5666666666666667,1.4329203041425596,0.0,6,0.0,0.0,0.0,1.56243461703923,0.4,8.597521824855358,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
18,mixed_20,6,6,581.4642291514014,171.01889092688276,2092073.8459995624,348678.9743332604,585.2,30.479166666666668,30204.049031366994,1573.127553717031,19.2,0.9359710774460865,52.55735039227981,15.4,17,1.4640873357355857,0.8020833333333334,52.55735039227981,100.0,3.4,0.5666666666666667,0.7549828937537968,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.344102353678863,0.4,4.529897362522781,100.0,1.0,0.0
19,mixed_20,6,6,528.4919033642884,105.69838067285768,1526216.279391437,254369.37989857284,660.0,32.35294117647059,34024.91512051484,1667.8879961036685,20.4,0.9808588429205274,50.0,15.2,15,0.690876871884159,0.7450980392156863,50.0,100.0,3.0,0.5,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
20,mixed_20,6,6,689.4242039056801,118.86624205270347,2964.2916786411442,494.0486131068574,735.2,35.00952380952381,35244.21550736396,1678.2959765411408,21.0,2.0069360187623686,50.0,15.2,15,1.5366778252589364,0.7238095238095238,50.0,100.0,3.0,0.5,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
21,mixed_20,6,6,175.08051899577748,43.77012974894437,587403.5317831666,97900.58863052777,816.0,38.490566037735846,34793.934527087156,1641.2233267493941,21.2,2.2322083784198763,52.86560927326595,17.0,18,2.068018526402614,0.8018867924528302,52.86560927326595,100.0,3.6,0.6,3.020365080268412,0.0,6,11.08739700584806,0.2,9.019249508902304,6.106258633747643,0.4,9.102940972708167,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
22,mixed_20,6,6,1064.66950196163,295.741528322675,877017.6153551424,146169.6025591904,904.8,38.016806722689076,35687.9299333043,1499.4928543405167,23.8,1.0502291394749983,51.249352242899704,19.4,17,1.8494521022211816,0.8151260504201681,51.249352242899704,100.0,3.4,0.5666666666666667,0.8304429572642594,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.4961134573982235,0.4,4.982657743585556,100.0,1.0,0.0
23,mixed_20,6,6,719.3583748884166,143.8716749776833,1000719.3583748884,166786.55972914808,1004.0,41.48760330578512,39951.309069806,1650.880540074628,24.2,1.3404523360990264,50.0,20.2,15,1.9037276941790793,0.8347107438016529,50.0,100.0,3.0,0.5,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
24,mixed_20,6,6,543.3667401528492,108.67334803056983,241487.0716772905,40247.84527954842,1105.4,43.1796875,40999.8157495608,1601.5553027172189,25.6,1.1522341929519593,50.0,21.0,15,1.288049800621976,0.8203125,50.0,100.0,3.0,0.5,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
25,mixed_20,6,6,158.56913115879163,49.552853487122384,2798377.907201566,466396.31786692765,1216.0,46.76923076923077,41268.860100268816,1587.2638500103392,26.0,1.2632808911166031,50.41568372603118,22.8,16,1.3960667179702726,0.8769230769230769,50.41568372603118,100.0,3.2,0.5333333333333333,1.2244621670135374,0.0,6,2.4941023561871134,0.2,7.346773002081224,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
26,mixed_20,6,6,268.2868903420364,111.78620430918183,3208075.00164373,534679.1669406217,1332.2,50.46212121212121,41053.009500830216,1555.0382386678111,26.4,1.4351578974905173,68.13322008158916,23.8,21,2.218633152259198,0.9015151515151515,68.13322008158916,100.0,4.2,0.7000000000000001,0.9505977649569076,0.0,6,100.0,1.0,0.0,8.79932048953492,0.2,5.7035865897414455,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
27,mixed_20,6,6,812.8909508221789,254.02842213193088,2658744.0630997247,443124.01051662076,1453.2,50.81118881118881,44000.32779876474,1538.472999956809,28.6,1.1275541179878488,85.06161530413455,25.0,27,2.2334527169346554,0.8741258741258742,85.06161530413455,100.0,5.4,0.9,1.0411556767152497,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.369691824807319,0.4,6.2469340602914984,100.0,1.0,0.0
28,mixed_20,0,6,418.2661507477527,104.56653768693818,1993826.5009617885,332304.41682696476,1343.6,48.330935251798564,45139.9380919638,1623.7387802864675,27.8,1.3293384729282658,76.66666666666667,22.4,24,1.9392617751542178,0.8057553956834532,76.66666666666667,100.0,4.8,0.7999999999999999,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
29,mixed_20,0,0,796.698382911784,165.97882977328834,415561.587715963,69260.26461932716,1369.0,47.206896551724135,48199.8872055703,1662.0650760541484,29.0,1.025368835835291,70.80039339103696,21.0,23,1.0742778702102562,0.7241379310344828,70.80039339103696,100.0,4.6,0.7666666666666666,0.3328433099055415,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,24.802360346221803,0.6,1.9970598594332492
30,mixed_20,0,0,294.0221786769058,66.8232224265695,2262375.355488898,377062.5592481497,1474.6,53.81751824817518,44085.212910255694,1608.9493762867044,27.4,1.7211290616472492,71.70217911661952,21.4,25,1.6390165431053565,0.781021897810219,71.7021791166195,100.0,5.0,0.8333333333333334,0.5865609058467074,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,30.213074699717026,1.0,3.5193654350802444
31,mixed_20,0,0,401.3726101409651,118.05076768851914,2819073.9898459315,469845.6649743219,1587.0,58.345588235294116,43463.10333405605,1597.9082108108844,27.2,1.6285901516706691,66.66666666666667,23.4,20,2.1308986088441553,0.8602941176470589,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,mixed_20,0,0,726.5722974076414,191.20323615990563,1834687.8883221142,305781.31472035235,1704.0,58.35616438356164,46116.3964226487,1579.328644611257,29.2,1.497336038297233,67.1764665798571,24.6,22,2.043997972404119,0.8424657534246576,67.1764665798571,100.0,4.4,0.7333333333333334,1.0484242848384628,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.0587994791426354,0.4,6.290545709030777,0.0,0.0,0.0
33,mixed_20,0,0,916.2561506689328,169.67706493869125,686845.7415141654,114474.29025236091,1827.2,58.94193548387097,49271.304194867764,1589.3969095118632,31.0,1.4250071154766593,66.66666666666667,25.4,20,1.8113998153087743,0.8193548387096774,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,mixed_20,1,0,629.3716196493183,121.03300377871506,204406.54400685188,34067.75733447531,1950.2,62.506410256410255,50243.926321166444,1610.38225388354,31.2,2.230245412249169,68.96302398874865,25.4,22,2.279701321801553,0.8141025641025641,68.96302398874866,100.0,4.4,0.7333333333333334,0.9084325328302879,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,13.778143932491957,0.4,5.450595196981728
35,mixed_20,1,1,369.57172729222043,108.69756685065308,1835081.3086771828,305846.88477953046,2081.6,68.9271523178808,45549.4351978348,1508.2594436369138,30.2,2.081341794627485,68.53593192464207,27.2,22,2.634253386393279,0.9006622516556292,68.53593192464207,100.0,4.4,0.7333333333333334,1.008699025548473,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.215591547852455,0.4,6.052194153290838,0.0,0.0,0.0
36,mixed_20,1,1,364.78882933942907,140.3033958997804,3880205.0720921517,646700.8453486919,2224.0,74.13333333333334,45994.60717237905,1533.153572412635,30.0,1.8905603729144707,66.66666666666667,29.2,20,2.632494189145219,0.9733333333333334,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,mixed_20,1,1,393.7053604646468,123.03292514520211,2600625.7057330543,433437.6176221757,2369.0,74.49685534591195,49985.26363065446,1571.8636361841025,31.8,1.2621831025509165,66.66666666666667,29.4,20,2.010287839587,0.9245283018867925,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,mixed_20,1,1,682.2809605415862,162.4478477479967,1401196.3508235312,233532.72513725518,2514.0,73.50877192982456,54871.5918634561,1604.4325106273714,34.2,1.144629394662803,66.66666666666667,29.6,20,1.5224885440602598,0.8654970760233918,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,mixed_20,1,1,801.0786650967066,174.1475358905884,691458.3807892458,115243.0634648743,2662.6,76.07428571428571,54648.678729575535,1561.3908208450152,35.0,1.938225547309379,66.66666666666667,30.4,20,2.40719770283958,0.8685714285714285,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,mixed_20,1,1,292.00042373479073,112.30785528261181,4677578.6482027,779596.4413671166,2818.8,81.46820809248555,51307.91922827872,1482.887838967593,34.6,1.7337107444878401,67.49344551607219,32.0,22,2.446961615150727,0.9248554913294798,67.49344551607219,100.0,4.4,0.7333333333333334,1.065621218877559,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.960673096433084,0.4,6.393727313265353
41,mixed_20,1,1,210.9065516852463,105.45327584262316,5380916.334037086,896819.389006181,2983.0,84.74431818181819,53353.37152724345,1515.7207820239616,35.2,1.2603097579657896,69.04136902076819,33.6,21,2.0581736174953194,0.9545454545454546,69.04136902076819,100.0,4.2,0.7000000000000001,0.686607017205879,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.248214124609149,0.2,4.119642103235274,0.0,0.0,0.0
42,mixed_20,1,1,703.7065234317499,206.97250689169115,2400969.284648084,400161.5474413473,3148.0,83.72340425531915,59142.324375567165,1572.9341589246587,37.6,0.9117205679642055,66.66666666666667,33.4,21,1.303330261735661,0.8882978723404256,66.66666666666667,100.0,4.2,0.7000000000000001,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
43,mixed_20,0,1,917.5620085470149,183.51240170940298,1000917.562008547,166819.59366809117,3313.0,86.72774869109948,61767.97881575664,1616.9627962239958,38.2,1.909407835146843,66.66666666666667,33.2,20,2.2546732359890367,0.8691099476439791,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,mixed_20,0,0,558.9712292074312,155.2697858909531,2363522.7275363263,393920.4545893877,3482.4,89.29230769230769,58831.33868932222,1508.4958638287749,39.0,2.0607303964510426,67.18653048678334,34.8,22,2.629026257711296,0.8923076923076924,67.18653048678334,100.0,4.4,0.7333333333333334,0.9943124496336778,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.119182920700041,0.4,5.965874697802067,0.0,0.0,0.0
45,mixed_20,0,0,31.82442290286188,15.91221145143094,4490125.961384149,748354.3268973582,3663.0,95.89005235602095,58064.536301553235,1520.0140393076763,38.2,1.8784126127434246,67.60103963317249,36.8,22,2.6547103738705635,0.9633507853403142,67.60103963317249,100.0,4.4,0.7333333333333334,0.9470164138729125,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.606237799034943,0.4,5.682098483237475
46,mixed_20,0,0,363.94389833116895,181.97194916558448,4716142.49274849,786023.7487914149,3848.0,98.66666666666667,59894.95763921669,1535.7681445952996,39.0,1.1652673385472376,66.66666666666667,37.8,20,2.1983088398115735,0.9692307692307692,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,mixed_20,0,0,884.367898787377,245.65774966316027,1852584.2254959375,308764.03758265625,4034.2,96.51196172248804,65690.64551263159,1571.546543364392,41.8,0.8354486292719864,66.66666666666667,37.8,20,1.1761883847239232,0.9043062200956937,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,mixed_20,0,0,427.4483314115354,106.86208285288384,2000427.4483314115,333404.5747219019,4224.0,100.57142857142857,65892.67597736526,1568.8732375563156,42.0,1.7932273163196706,66.66666666666667,38.0,20,2.204870345115087,0.9047619047619048,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,mixed_20,0,0,228.32509027623186,87.81734241393532,2050436.762218282,341739.46036971366,4417.2,104.17924528301887,64170.409631580835,1513.4530573486047,42.4,1.8326969138962503,66.66666666666667,39.4,20,2.496464775314467,0.9292452830188679,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,mixed_20,0,0,455.78840705158484,151.92946901719495,3315795.498060676,552632.5830101126,4616.2,105.87614678899082,66195.81572088672,1518.2526541487778,43.6,1.2943339887312675,71.53476612531543,40.4,23,2.079358517546466,0.926605504587156,71.53476612531544,100.0,4.6000000000000005,0.7666666666666667,1.7798699871064851,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.30698674131986,0.2,5.778013324598747,11.901610010572767,0.4,4.901206598040163
51,mixed_20,0,0,281.37288634902376,127.89676652228351,2835299.0447334223,472549.8407889037,4823.6,106.71681415929204,69624.75066518845,1540.3705899377976,45.2,0.372067674700147,66.66666666666667,42.8,20,0.5951259536861894,0.9469026548672567,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,mixed_20,0,0,561.0396577479181,187.01321924930605,3137733.651989051,522955.60866484186,5038.0,109.52173913043478,71087.53222083315,1545.3811352355033,46.0,0.752646938096865,66.66666666666667,43.0,20,1.0240965157410977,0.9347826086956522,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,mixed_20,5,0,394.2364358166639,109.51012106018442,2000846.845132177,333474.4741886962,4355.0,98.08558558558559,69301.18460234946,1560.8374910439068,44.4,0.9190046157304423,55.79064599209952,37.0,19,1.0151618868186802,0.8333333333333334,55.79064599209952,100.0,3.8000000000000003,0.6333333333333334,0.8538865608984479,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.743875952597136,0.2,5.123319365390688,0.0,0.0,0.0
54,mixed_20,5,5,217.72870230963153,64.03785362047986,2002685.6771225303,333780.9461870884,3829.4,90.74407582938389,69282.32278961924,1641.7612035454795,42.2,0.9238189173019493,43.00687874845153,29.8,17,0.8868190173485699,0.7061611374407583,43.00687874845153,100.0,3.4000000000000004,0.5666666666666668,0.6592794065298039,0.0,6,32.299164846766644,0.6,2.0280991374102393,25.742107643942518,0.6,1.927577301768584,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
55,mixed_20,5,5,253.02815643512946,84.34271881170982,2512036.5817426504,418672.76362377504,3897.0,98.90862944162437,67506.27142825675,1713.3571428491562,39.4,1.3213428481869012,43.302710154213365,27.0,20,1.5496412978494876,0.6852791878172588,43.302710154213365,100.0,4.0,0.6666666666666666,2.0180862642688564,0.0,6,26.48761924747987,0.8,4.053442754555203,24.26709463781549,0.8,3.885011953536421,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.061547039984816,0.4,4.170062877521515
56,mixed_20,5,5,333.5614821243945,111.1871607081315,2603680.5041694795,433946.75069491327,4035.0,110.24590163934427,63104.5227772552,1724.167288996044,36.6,1.926593493187329,41.03623146898163,28.4,16,2.626068856907754,0.7759562841530054,41.03623146898163,100.0,3.2,0.5333333333333333,2.00262391136071,0.0,6,13.726534625329805,0.8,5.849840109807749,32.49085418855998,0.4,6.165903358356511,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
