step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,actuated,0,0,239.88164439507818,63.12674852502058,962343.8872476831,192468.77744953663,274.0,14.891304347826088,38910.12443733151,2114.68067594193,18.4,3.608151926840934,50.428393905365965,9.6,18,3.7833746949714233,0.5217391304347826,50.428393905365965,100.0,3.6,0.72,4.549484111205798,0.0,5,9.365133842096611,0.6,10.23871409860994,11.604445624989808,0.6,10.217994287607016,31.172390059743407,0.4,2.2907121698120356,100.0,1.0,0.0,100.0,1.0,0.0
11,actuated,0,0,407.71672332371065,101.92918083092766,12702.106082100736,2540.421216420147,321.0,18.238636363636363,33637.81196875828,1911.2393164067207,17.6,3.091856317938257,67.46286407189791,10.0,21,3.1610511205610092,0.5681818181818182,67.46286407189791,100.0,4.2,0.8400000000000001,4.191970075479145,0.0,5,9.5724528538625,0.4,10.446643250862273,27.741867505627056,0.8,10.513207126533453,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,0,0,551.3167043957862,119.85145747734485,2585.811436800727,517.1622873601453,373.0,22.74390243902439,28514.248902776802,1738.6737135839514,16.4,2.2670395021804013,60.0,11.4,15,2.188638295328114,0.6951219512195121,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,0,0,329.29789058516803,65.8595781170336,329.29789058516803,65.8595781170336,428.2,24.0561797752809,32741.138199340443,1839.3897864798,17.8,3.1765300855015584,63.701875931192944,11.2,19,2.915512768060734,0.6292134831460674,63.701875931192944,100.0,3.8,0.76,3.505754515621811,0.0,5,9.345098036509967,0.4,8.782061106339098,9.164281619454755,0.4,8.74671147176996,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,0,0,274.83975740432453,65.43803747722012,600515.2381479264,120103.04762958529,488.2,28.71764705882353,28174.8519174865,1657.3442304403823,17.0,1.9600707026548716,60.0,12.6,15,1.9048485838813003,0.7411764705882353,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,0,0,257.86006676281426,161.1625417267589,1850364.5339479323,370072.9067895865,558.4,32.0919540229885,26161.02669292868,1503.5072812027977,17.4,1.6622476905481816,62.213267247109684,15.4,16,3.203897866974244,0.8850574712643678,62.213267247109684,100.0,3.2,0.64,1.807282877936959,0.0,5,0.0,0.0,0.0,11.06633623554842,0.2,9.036414389684795,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,0,0,307.19802173946925,219.4271583853352,4026047.950060568,805209.5900121136,639.2,34.73913043478261,28160.373978812382,1530.4551075441511,18.4,0.2543226299318457,60.0,16.8,15,0.7352896192568663,0.9130434782608695,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,2,0,369.6716150057676,123.2238716685892,1600950.4468351095,320190.0893670219,367.4,19.967391304347824,31719.324206972768,1723.876315596346,18.4,0.7483993105793211,40.0,11.4,12,0.9701236237964176,0.6195652173913043,40.0,100.0,2.4000000000000004,0.4800000000000001,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,60.0,0.8,0.0
18,actuated,2,2,523.8358720920887,130.95896802302218,1000523.835872092,200104.7671744184,291.0,14.55,34975.30284849731,1748.7651424248656,20.0,1.5538455842369323,38.5995034562178,8.6,12,1.3701409238607911,0.43,38.5995034562178,100.0,2.4,0.48,0.7367345301552167,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,71.62522842271073,0.8,1.9852798612372864,100.0,1.0,0.0,21.372288858378283,0.6,1.6983927895387974
19,actuated,2,2,473.8401105129722,103.0087196767331,400473.840110513,80094.7680221026,338.6,16.93,35495.193848149196,1774.7596924074599,20.0,1.8057936661362033,48.26041757484098,10.8,16,1.6278111072673298,0.54,48.26041757484097,100.0,3.2,0.64,2.458300807091371,0.0,5,11.920094945429014,0.2,8.389194923178602,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.381992928775844,1.0,3.902309112278253
20,actuated,2,2,536.5829330740925,134.14573326852312,639395.2282300733,127879.04564601467,396.6,21.095744680851062,30349.45733104113,1614.332836757507,18.8,1.8912868064278303,42.45515770109943,12.6,13,1.951125711089729,0.6702127659574468,42.45515770109944,100.0,2.6,0.52,2.9145572298073943,0.0,5,0.0,0.0,0.0,5.263253297641768,0.2,8.47648724615574,100.0,1.0,0.0,100.0,1.0,0.0,7.0125352078554215,0.4,6.096298902881231
21,actuated,2,2,342.5167726241926,95.1435479511646,1202935.4599601545,240587.0919920309,462.8,25.711111111111112,29338.67047901372,1629.9261377229843,18.0,2.0453718424305114,40.0,14.0,11,2.479098152458792,0.7777777777777778,40.0,100.0,2.2,0.44000000000000006,0.0,0.0,5,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
22,actuated,2,2,204.18115552749072,78.53121366441951,3307059.2735320404,661411.8547064081,538.2,29.9,28100.844366534973,1561.1580203630542,18.0,2.553188079011249,58.423303176645504,15.8,16,4.400388414558953,0.8777777777777778,58.423303176645504,100.0,3.2,0.64,3.2882705697554355,0.0,5,0.0,0.0,0.0,81.05746153546704,1.0,7.398988388361034,100.0,1.0,0.0,100.0,1.0,0.0,11.05905434776048,0.2,9.042364460416144
23,actuated,2,2,380.1627450393138,146.21644039973606,2393081.0413154904,478616.2082630981,619.2,32.25,29890.240003220642,1556.7833335010753,19.2,1.9173217269820713,60.0,17.0,15,4.4351212451536375,0.8854166666666666,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
24,actuated,2,2,605.7746727248834,159.41438755917986,1000824.8292863972,200164.96585727943,704.0,32.89719626168224,35473.05481240573,1657.619383757277,21.4,1.1126060284330024,60.0,17.4,15,1.0375165981206833,0.8130841121495327,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
25,actuated,2,2,500.66199068163985,100.13239813632796,500.66199068163985,100.13239813632796,789.0,34.30434782608695,39364.241846511475,1711.4887759352814,23.0,2.2214885888462113,68.56588821289313,17.0,18,1.9153308961642017,0.7391304347826086,68.56588821289313,100.0,3.6,0.72,1.4951264135862936,0.0,5,42.82944106446564,0.6,7.4756320679314685,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
26,actuated,2,2,298.0607915672378,87.66493869624641,598274.4335717001,119654.88671434003,879.8,36.65833333333333,38212.83578227619,1592.2014909281745,24.0,2.015405032210053,82.20178959492274,19.8,21,2.9150885849642996,0.825,82.20178959492273,100.0,4.2,0.8400000000000001,1.8167040162347472,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.008947974613648,0.2,9.083520081173736
27,actuated,2,2,320.82109101447395,160.41054550723698,2821991.325275775,564398.265055155,986.0,41.083333333333336,37488.13522143151,1562.005634226313,24.0,0.3912520567987024,80.0,22.0,20,0.6948223045790453,0.9166666666666666,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
28,actuated,2,2,119.20034853673974,74.50021783546234,3246571.0733527285,649314.2146705457,1096.6,45.69166666666667,37334.547778517204,1555.606157438217,24.0,1.0294084745675058,80.0,22.4,20,1.9295488834304098,0.9333333333333333,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
29,actuated,2,2,145.0153729830135,120.84614415251124,6454347.751272147,1290869.5502544292,1211.0,49.22764227642276,39066.5449763687,1588.0709339987275,24.6,1.4106263689264436,82.12257511263012,23.4,21,2.8702402015779236,0.9512195121951219,82.1225751126301,100.0,4.2,0.8400000000000001,1.884503392223215,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.61287556315051,0.2,9.422516961116076
30,actuated,2,2,1152.0814541409543,303.1793300370932,801769.955438982,160353.9910877964,1326.0,47.357142857142854,45346.96119716234,1619.5343284700834,28.0,0.6988786354134067,80.0,23.6,20,1.1749384234818367,0.8428571428571429,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
31,actuated,2,2,635.1537972628128,127.03075945256255,635.1537972628128,127.03075945256255,1441.0,51.464285714285715,46949.80554386219,1676.7787694236497,28.0,1.413251219370853,80.0,23.0,20,1.4828164769158498,0.8214285714285714,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
32,actuated,2,2,576.7514403546388,151.7766948301681,9773.404490184457,1954.6808980368914,1558.0,50.25806451612903,49332.33913521837,1591.3657785554312,31.0,1.6210348392717993,80.53839231734446,24.6,21,1.863015317962363,0.7935483870967742,80.53839231734446,100.0,4.2,0.8400000000000001,1.7096321619488297,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.6919615867223,0.2,8.548160809744148
33,actuated,2,2,483.6954590098726,120.92386475246815,1507567.220215571,301513.4440431142,1689.6,48.55172413793103,56759.30638070379,1631.0145511696492,34.8,1.4843708944391458,80.0,27.4,21,1.3619651155689385,0.7873563218390804,80.0,100.0,4.2,0.8400000000000001,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
34,actuated,2,2,489.6165550584313,136.00459862734203,1603541.5122772066,320708.3024554413,1836.0,48.829787234042556,56737.967632368534,1508.9885008608653,37.6,1.0639247280327282,80.0,31.4,20,1.073665519969126,0.8351063829787234,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
35,actuated,4,2,1089.105260078048,286.60664738896,2675.52924964902,535.105849929804,1091.2,30.31111111111111,57449.68183911914,1595.8244955310872,36.0,0.8331911384985611,57.45210741393066,27.0,19,1.3059029352174882,0.75,57.45210741393066,100.0,3.8000000000000003,0.76,1.715050230976194,0.0,5,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,7.26053706965331,0.4,8.57525115488097
36,actuated,4,4,301.6454448365391,94.26420151141848,1016229.3465125579,203245.8693025116,465.4,13.934131736526947,58394.12132008236,1748.3269856312086,33.4,0.8499872764951981,38.2599727437223,16.4,14,0.7516042636497756,0.49101796407185627,38.2599727437223,100.0,2.8000000000000003,0.56,1.2780504826329122,0.0,5,29.858417624942604,0.6,2.022118339211281,100.0,1.0,0.0,33.64898114259972,0.6,2.3845991585035553,27.792464951069178,0.6,1.9835349154497233,0.0,0.0,0.0
37,actuated,4,4,265.52884663744413,66.38221165936103,1000265.5288466373,200053.10576932746,441.6,14.337662337662337,54176.37885176098,1758.973339342889,30.8,1.7329675674776999,46.773812391293404,13.4,19,1.3631579121004904,0.43506493506493504,46.773812391293404,100.0,3.8,0.76,2.178511841598516,0.0,5,27.750308155674475,1.0,3.628791190286015,100.0,1.0,0.0,22.101021185791296,0.8,3.8927921441630335,84.01773261500125,1.0,3.370975873543532,0.0,0.0,0.0
38,actuated,4,4,207.071838856472,51.767959714118,1000207.0718388564,200041.4143677713,505.0,17.781690140845072,50029.53759618288,1761.6034364853128,28.4,2.453907639700068,45.34943879598654,14.8,17,2.058597300602724,0.5211267605633803,45.34943879598654,100.0,3.4000000000000004,0.68,2.2339483403416978,0.0,5,22.94791729323947,0.6,5.813625025967494,100.0,1.0,0.0,23.799276686693247,0.8,5.356116675740995,80.0,1.0,0.0,0.0,0.0,0.0
39,actuated,4,4,335.1256205627963,76.16491376427189,400614.8946358517,80122.97892717035,418.8,16.488188976377952,45756.75336535655,1801.4469828880528,25.4,2.375311154923835,27.595634691232362,11.6,11,1.9130335980172104,0.4566929133858268,27.595634691232362,60.0,2.1999999999999997,0.43999999999999995,2.633738535814584,0.0,5,0.0,0.2,0.0,60.0,0.8,0.0,14.283545110431533,0.2,7.001063057305584,26.7385795910468,0.6,1.896933712282114,36.95604875468348,0.4,4.270695909485223
40,actuated,4,4,305.3541970788053,61.070839415761064,305.3541970788053,61.070839415761064,223.4,9.973214285714286,39611.78634329411,1768.3833188970584,22.4,2.350302218387023,43.7200364111975,6.6,14,1.610981349335216,0.29464285714285715,43.7200364111975,100.0,2.8000000000000003,0.56,2.706544928396039,0.0,5,24.197397006697656,0.4,8.308834966646813,74.2949659511487,0.8,2.26249612505245,0.0,0.0,0.0,20.107819098141135,0.6,2.961393550280933,100.0,1.0,0.0
41,actuated,4,4,202.65406027827885,40.53081205565577,202.65406027827885,40.53081205565577,214.6,10.41747572815534,37708.412133143924,1830.5054433565012,20.6,2.838905527987078,49.640629011956435,7.4,17,1.288632447408221,0.3592233009708738,49.640629011956435,100.0,3.4,0.6799999999999999,2.6415697008727346,0.0,5,1.795854108088406,0.4,4.208229424789579,100.0,1.0,0.0,2.999383351486813,0.2,5.90892460472928,43.407907600206954,0.8,3.0906944748448146,100.0,1.0,0.0
42,actuated,4,4,615.3071286033754,123.06142572067509,615.3071286033754,123.06142572067509,241.8,11.091743119266056,33780.30539735015,1549.555293456429,21.8,1.8754413134345864,61.65236627013405,8.6,20,1.3968391466774557,0.3944954128440367,61.65236627013405,100.0,4.0,0.8,2.4481055527078026,0.0,5,45.9746803091366,0.6,2.1165335154328444,80.0,1.0,0.0,28.45459672266884,0.6,5.584493111552668,53.83255431886482,0.8,4.539501136553501,100.0,1.0,0.0
43,actuated,4,4,466.0585737128255,122.6469930823225,27580.652528677667,5516.130505735533,279.4,12.36283185840708,34763.02971221103,1538.1871554075676,22.6,0.9728023017321655,77.32888791206301,11.8,21,0.7158496354595884,0.5221238938053098,77.32888791206301,100.0,4.2,0.8400000000000001,0.8086597734314761,0.0,5,33.39671790287298,0.6,2.0257052488625,53.24772165744207,0.6,2.017593618294881,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,2,4,388.0791850658908,97.0197962664727,1337449.7778685177,267489.9555737035,248.4,10.615384615384615,37158.043002231905,1587.9505556509362,23.4,0.9520508078041297,92.0,15.6,24,0.6712330343532356,0.6666666666666666,92.0,100.0,4.8,0.96,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
45,actuated,2,2,229.11186855940224,57.27796713985056,1000229.1118685594,200045.82237371188,304.2,12.168,41911.56039155538,1676.4624156622153,25.0,1.3490987409423862,84.94335215378032,16.4,23,0.7967609787968135,0.656,84.94335215378032,100.0,4.6,0.9199999999999999,0.3618037580226472,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.716760768901622,0.6,1.809018790113236
46,actuated,2,2,688.5012788192234,163.9288759093389,603979.2569515954,120795.85139031909,388.4,13.48611111111111,45520.005883943624,1580.5557598591538,28.8,1.0804162108951987,88.81939408151014,18.2,24,0.8731131564773081,0.6319444444444444,88.81939408151015,100.0,4.8,0.96,0.3280322360247401,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,44.09697040755077,0.8,1.6401611801237004
47,actuated,2,2,535.0786006607868,107.01572013215737,535.0786006607868,107.01572013215737,477.2,15.197452229299364,47970.841732365276,1527.7338131326521,31.4,1.6817270506250213,80.0,18.8,20,1.634157561690664,0.5987261146496815,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
48,actuated,2,2,452.11940473510975,125.58872353753048,3085.209578213841,617.0419156427681,588.8,18.632911392405063,49720.8249917168,1573.4438288517974,31.6,2.0160363365516334,82.29167072141854,25.0,21,2.856955410826986,0.7911392405063291,82.29167072141854,100.0,4.2,0.8400000000000001,1.745451457146516,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.458353607092704,0.2,8.72725728573258
49,actuated,2,2,564.7452154335467,217.2096982436718,358749.1680751991,71749.83361503982,723.4,22.60625,48033.572649490336,1501.049145296573,32.0,1.7488422351747728,80.0,28.8,20,4.011511668593567,0.9,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
50,actuated,2,2,558.9527679082763,232.89698662844847,3679310.8093370805,735862.1618674161,875.0,25.735294117647058,53093.798388319396,1561.5823055388057,34.0,0.5716473173075761,80.0,31.2,20,0.9646458344148323,0.9176470588235294,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
51,actuated,2,2,121.07999942817978,60.53999971408989,3001028.732310162,600205.7464620324,1032.0,30.17543859649123,53809.4144224533,1573.3746907150087,34.2,1.270532432041361,80.0,32.0,20,2.1526204037796473,0.935672514619883,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
52,actuated,2,2,240.58612093628312,120.29306046814156,4194868.53350185,838973.7067003701,1193.2,33.89772727272727,54827.564475579326,1557.6012635107763,35.2,1.6021116178953114,82.1910189987293,32.8,21,3.042000554401664,0.9318181818181818,82.1910189987293,100.0,4.2,0.8400000000000001,1.825634557399924,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.955094993646526,0.2,9.12817278699962
53,actuated,2,2,364.9284002584,165.876545572,2800364.9284002585,560072.9856800517,1358.0,38.36158192090395,55485.67746479642,1567.3920187795597,35.4,0.5089582386512664,80.0,33.2,20,0.8042481467078014,0.9378531073446328,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
54,actuated,2,2,335.35053376795264,139.72938906998027,2600335.3505337676,520067.0701067535,1523.2,42.31111111111111,56122.71378934283,1558.96427192619,36.0,1.089426257470269,80.0,33.2,20,1.8750447900261944,0.9222222222222223,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
55,actuated,2,2,540.1693985845066,192.9176423516095,2200540.169398585,440108.033879717,1688.2,44.898936170212764,59530.24459503851,1583.251186038258,37.6,1.3117620009713213,82.1710531552144,33.6,21,2.16752220477528,0.8936170212765957,82.1710531552144,100.0,4.2,0.8400000000000001,1.8424237980506717,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.855265776071974,0.2,9.212118990253359
56,actuated,2,2,271.7502916644652,123.52285984748416,2414173.2570069376,482834.6514013875,1859.0,49.973118279569896,57784.46947851265,1553.3459537234583,37.2,0.857787322620375,80.0,34.8,20,1.5154444748972142,0.9354838709677419,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
57,actuated,2,2,390.1749848813111,195.08749244065555,3000390.1749848817,600078.0349969764,2034.2,54.101063829787236,58313.07183727446,1550.8795701402782,37.6,1.2694381727081645,80.0,35.4,20,2.342374768197549,0.9414893617021277,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
58,actuated,2,2,271.43108522452223,150.7950473469568,3200271.4310852243,640054.2862170448,2213.0,58.23684210526316,59623.67401199066,1569.0440529471227,38.0,1.4115261674068647,82.29835423602638,36.2,21,3.0429624554908212,0.9526315789473684,82.2983542360264,100.0,4.2,0.8400000000000001,1.7403757598809313,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.491771180131991,0.2,8.701878799404657
59,actuated,2,2,440.76280063453817,220.38140031726908,2601207.425163463,520241.48503269267,2393.0,61.994818652849744,59368.742608559995,1538.050326646632,38.6,0.4432175529463091,80.0,36.2,20,0.7917691989002993,0.9378238341968912,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
60,actuated,2,2,287.3614065074685,143.68070325373424,2904537.745147675,580907.5490295349,2576.0,65.71428571428571,61353.477915089985,1565.1397427318873,39.2,1.0246051036339738,80.0,37.2,20,1.9126815352822937,0.9489795918367347,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
61,actuated,2,2,607.6659230160037,233.71766269846296,2002123.4269049708,400424.68538099417,2761.0,69.025,62648.87656495769,1566.2219141239423,40.0,1.7002434849628651,82.19696706874947,37.0,21,3.1230644646682926,0.925,82.19696706874947,100.0,4.2,0.8400000000000001,1.8206918332539346,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.984835343747363,0.2,9.103459166269673
